country,panel,variable,date,value,baseline,mad,score
Liberia,Civic_Related,arrest_normNorm,2024-09-01,1.8542039438917796e-05,5.948303033813329e-06,2.411421535967188e-06,3.522552447106676
Liberia,Civic_Related,protest_normNorm,2018-09-01,9.849790691947787e-05,1.790542955704167e-05,1.2266726222196088e-05,4.431409023047237
Liberia,Civic_Related,protest_normNorm,2019-05-01,0.00011485840362845701,3.922114150836775e-05,1.3015022635964361e-05,3.9198267877871564
Liberia,Civic_Related,protest_normNorm,2019-06-01,0.00013833992094861654,4.1364688530813845e-05,1.5652408900377688e-05,4.1788390898940015
Liberia,Civic_Related,protest_normNorm,2022-12-01,4.949269982677533e-05,1.4974264260088368e-05,5.012063436983656e-06,4.645265590519007
Liberia,Civic_Related,legalaction_normNorm,2014-12-01,2.3467567821270442e-05,1.3719453636478212e-06,1.3719453636478212e-06,10.862891167126444
Liberia,Civic_Related,legalaction_normNorm,2015-01-01,0.000131517418751461,6.59316859182568e-06,6.59316859182568e-06,12.779932925070936
Liberia,Civic_Related,legalaction_normNorm,2015-04-01,0.0003531385185839138,3.170821663674563e-05,2.1364693395415596e-05,10.147665799203923
Liberia,Civic_Related,legalaction_normNorm,2015-05-01,0.00030138637733574387,4.445831253964111e-05,3.553169104234202e-05,4.877212439696838
Liberia,Civic_Related,disaster_normNorm,2018-05-01,6.95422382169368e-05,1.4800003828479624e-05,7.451717156427936e-06,4.954982921790846
Liberia,Civic_Related,disaster_normNorm,2019-09-01,9.743598996770169e-05,8.110767953645325e-06,5.58395176811895e-06,10.789677156715893
Liberia,Civic_Related,disaster_normNorm,2020-04-01,5.1837812444314676e-05,6.203170349885897e-06,4.282724862614099e-06,7.1870468900321125
Liberia,Civic_Related,disaster_normNorm,2021-02-01,0.00011782789629002776,8.256962051982373e-06,8.256962051982373e-06,8.950577971111775
Liberia,Civic_Related,disaster_normNorm,2023-12-01,4.5363817818907585e-05,1.5531230197681293e-06,3.4350128358881236e-06,8.602561393523514
Liberia,Civic_Related,disaster_normNorm,2024-04-01,2.855315455251477e-05,6.379075555096816e-06,3.62283760349232e-06,4.128314051186027
Liberia,Civic_Related,censor_normNorm,2019-05-01,5.342251331556109e-06,1.6762548443764151e-06,2.3681525051184216e-07,10.441391546921144
Liberia,Civic_Related,censor_normNorm,2025-02-01,3.03364463583357e-06,0.0,3.7563143644463253e-07,5.447268454878338
Liberia,Civic_Related,censor_normNorm,2025-06-01,2.3342288991542273e-06,0.0,3.7563143644463253e-07,4.191384613291859
Liberia,Civic_Related,electionactivity_normNorm,2015-03-01,7.989773090444229e-05,5.306922045863899e-06,5.306922045863899e-06,9.480224296154349
Liberia,Civic_Related,electionactivity_normNorm,2017-01-01,0.0003934619735396823,0.00010744599313783293,4.9402857664422134e-05,3.904938802408909
Liberia,Civic_Related,electionactivity_normNorm,2017-02-01,0.0004089979550102245,0.00010744599313783293,4.9402857664422134e-05,4.1170495271054435
Liberia,Civic_Related,electionactivity_normNorm,2020-06-01,9.856532690833425e-05,4.4845052112553444e-05,1.0288967345827122e-05,3.5216195880914016
Liberia,Civic_Related,electionactivity_normNorm,2023-10-01,0.0004101895285975725,9.583616392474503e-05,1.8449518055550578e-05,11.492356550658476
Liberia,Civic_Related,electionactivity_normNorm,2023-11-01,0.0002594016983713186,0.00010444702730779779,2.4836297914019718e-05,4.208175233358057
Liberia,Civic_Related,electionirregularities_normNorm,2016-07-01,1.1429355155781959e-05,0.0,7.581317208376748e-07,10.168410353326585
Liberia,Civic_Related,electionirregularities_normNorm,2016-08-01,1.0694386516517371e-05,0.0,1.5162634416753496e-06,4.757263603013459
Liberia,Civic_Related,electionirregularities_normNorm,2016-09-01,9.534706331044738e-06,0.0,1.5162634416753496e-06,4.241394429128257
Liberia,Civic_Related,electionirregularities_normNorm,2016-10-01,5.135051864023791e-05,4.332154987176637e-06,5.090286708014311e-06,6.2301896983070435
Liberia,Civic_Related,electionirregularities_normNorm,2017-02-01,0.00013633265167007483,1.0962646986919878e-05,1.0114546423781055e-05,8.36032641814843
Liberia,Civic_Related,electionirregularities_normNorm,2017-11-01,0.0004571069903257056,4.755725261132195e-05,2.6802542453625867e-05,10.306392168293922
Liberia,Civic_Related,electionirregularities_normNorm,2021-01-01,7.908139056717162e-05,2.136843820735423e-05,9.300109143475144e-06,4.18563400367408
Liberia,Civic_Related,electionirregularities_normNorm,2023-10-01,9.916669922139105e-05,1.7162826843882536e-05,9.145970652333566e-06,6.047565235278238
Liberia,Civic_Related,activism_normNorm,2014-12-01,9.387027128508365e-05,4.115836090943464e-06,4.115836090943464e-06,14.708685142661096
Liberia,Civic_Related,martiallaw_normNorm,2014-11-01,0.00017628393465742126,6.065053766701574e-06,6.065053766701574e-06,18.929933132592264
Liberia,Civic_Related,martiallaw_normNorm,2014-12-01,0.000211208110391439,1.9988315708509237e-05,1.9988315708509237e-05,6.452568911933958
Liberia,Civic_Related,martiallaw_normNorm,2020-10-01,2.5856496444730767e-06,0.0,4.930771961657868e-07,3.5369650148141347
Liberia,Civic_Related,cooperate_normNorm,2014-02-01,0.0022988505747126397,0.0,0.000307692307692306,5.039298777698718
Liberia,Civic_Related,cooperate_normNorm,2015-04-01,0.0003972808334069032,6.903603444236893e-05,4.130580987196102e-05,5.359974406363577
Liberia,Civic_Related,cooperate_normNorm,2015-08-01,0.00033753375337533753,6.940234044414611e-05,4.130580987196102e-05,4.378371006599169
Liberia,Civic_Related,cooperate_normNorm,2015-09-01,0.0005216786459540921,9.587085443815154e-05,5.8683832980402455e-05,4.894080807341784
Liberia,Civic_Related,cooperate_normNorm,2021-04-01,0.00013580538497874348,4.1393763930323014e-05,1.4068012442083918e-05,4.52656451979457
Liberia,Civic_Related,cooperate_normNorm,2021-05-01,0.00016475670925932692,4.33700107466111e-05,1.4068012442083918e-05,5.819884422711672
Liberia,Civic_Related,cooperate_normNorm,2021-06-01,0.0001315529829638887,4.33700107466111e-05,1.4443192567951474e-05,4.1181061336614935
Liberia,Civic_Related,cooperate_normNorm,2024-03-01,0.00015261236459393135,4.0270814643864525e-05,1.831010704689466e-05,4.138333935051973
Liberia,Civic_Related,cooperate_normNorm,2025-09-01,0.009090909090909092,5.27070406054829e-05,5.3028921408729725e-05,114.95960323659602
Liberia,Civic_Related,coup_normNorm,2017-01-01,4.918274669246022e-05,5.347193258258686e-06,5.347193258258686e-06,5.52938229457969
Liberia,Civic_Related,coup_normNorm,2024-03-01,1.1969597223053226e-05,1.48948757232202e-06,1.6174714417029791e-06,4.3702392113194035
Liberia,Civic_Related,coup_normNorm,2024-04-01,1.1421261821005812e-05,1.6174714417029791e-06,1.6496456526704455e-06,4.008476613132576
Liberia,Civic_Related,coup_normNorm,2024-10-01,3.9116567370764746e-05,1.3582039190830036e-06,2.123322575165517e-06,11.994252563877573
Liberia,Civic_Related,coup_normNorm,2024-11-01,2.8727377190462374e-05,2.8362486376035137e-06,2.682921551425003e-06,6.509071035658306
Liberia,Civic_Related,violencenonlethal_normNorm,2020-07-01,2.6137185373630827e-05,6.966191392357177e-06,1.6668667689215903e-06,7.757463602634675
Liberia,Civic_Related,violencenonlethal_normNorm,2020-08-01,1.9503822749258838e-05,7.2833736407734754e-06,1.6668667689215903e-06,4.944954302292594
Liberia,Civic_Related,violencenonlethal_normNorm,2020-09-01,1.7825311942958822e-05,7.2833736407734754e-06,1.6668667689215903e-06,4.265751831141628
Liberia,Civic_Related,violencenonlethal_normNorm,2020-12-01,4.602555772146403e-05,7.672634271099542e-06,2.247216290310866e-06,11.511438653110488
Liberia,Civic_Related,violencenonlethal_normNorm,2021-01-01,2.6360463522390428e-05,8.154277767012157e-06,3.2787007218420037e-06,3.745356804148351
Liberia,Civic_Related,violencelethal_normNorm,2015-03-01,1.9974432726110067e-05,7.581317208376748e-07,7.581317208376748e-07,17.096260587877694
Liberia,Civic_Related,violencelethal_normNorm,2015-04-01,4.4142314822988295e-05,2.4985394635635873e-06,2.4985394635635873e-06,11.241904352228877
Liberia,Civic_Related,violencelethal_normNorm,2015-12-01,0.00013157894736842002,0.0,7.581317208376748e-07,117.06248624394225
Liberia,Civic_Related,violencelethal_normNorm,2016-02-01,5.537098560354285e-05,0.0,7.581317208376748e-07,49.26217582801516
Liberia,Civic_Related,violencelethal_normNorm,2016-03-01,2.7713113845470967e-05,0.0,7.581317208376748e-07,24.655661663173298
Liberia,Civic_Related,violencelethal_normNorm,2020-07-01,8.712395124543609e-06,2.7918225370781646e-06,1.0002747621029549e-06,3.9922745752979956
Liberia,Civic_Related,violencelethal_normNorm,2020-08-01,1.2189889218286638e-05,2.9160744951555053e-06,1.5005699564506723e-06,4.1684843208811575
Liberia,Civic_Related,violencelethal_normNorm,2021-04-01,4.723665564478013e-05,6.049631737626186e-06,4.457388804240501e-06,6.232408312527823
Liberia,Civic_Related,violencelethal_normNorm,2022-01-01,3.526175979689225e-05,3.987982324551257e-06,5.910041602852799e-06,3.569158279501657
Liberia,Civic_Related,violencelethal_normNorm,2024-03-01,4.4885989586450234e-05,4.315780337709157e-06,3.252687564208274e-06,8.41280655093241
Liberia,Civic_Related,corruption_normNorm,2015-04-01,0.0003972808334069032,1.5182775259463007e-05,4.012810973771229e-05,6.422470709907202
Liberia,Civic_Related,corruption_normNorm,2015-06-01,0.00032443455691509034,3.132088776145983e-05,4.012810973771229e-05,4.926782313262153
Liberia,Civic_Related,legalchange_normNorm,2015-01-01,1.461304652794011e-05,1.3719453636478212e-06,1.3719453636478212e-06,6.5097347294236165
Liberia,Civic_Related,legalchange_normNorm,2015-02-01,6.890215893431285e-05,3.112353106373734e-06,3.112353106373734e-06,14.257577653329367
Liberia,Civic_Related,legalchange_normNorm,2015-04-01,8.828462964597766e-05,9.046931006695968e-06,1.1144016085494128e-05,4.795855921632666
Liberia,Civic_Related,legalchange_normNorm,2015-05-01,0.0002152759838112459,1.710007518938226e-05,1.641410250755835e-05,8.143474128711814
Liberia,Civic_Related,legalchange_normNorm,2022-07-01,0.0001068562880068386,3.538936450775941e-05,1.2352902314071103e-05,3.902222998512752
Liberia,Civic_Related,legalchange_normNorm,2024-09-01,7.416815775567143e-05,2.307484216836019e-05,5.6789072742458054e-06,6.068415554335615
Liberia,Civic_Related,mobilizesecurity_normNorm,2015-02-01,0.00013780431786862644,7.306523263970055e-06,7.306523263970055e-06,12.046708593532806
Liberia,Civic_Related,mobilizesecurity_normNorm,2021-01-01,2.1088370817912213e-05,2.846907705964803e-06,2.3178258920707175e-06,5.30829271967004
Liberia,Civic_Related,purge_normNorm,2015-02-01,9.186954524575071e-05,3.032526883350787e-06,3.032526883350787e-06,19.75901625600203
Liberia,Civic_Related,purge_normNorm,2015-03-01,5.992329817833154e-05,7.1483629742942505e-06,7.1483629742942505e-06,4.979630476950366
Liberia,Civic_Related,purge_normNorm,2015-04-01,8.828462964597766e-05,7.1483629742942505e-06,7.1483629742942505e-06,7.655691565366027
Liberia,Civic_Related,purge_normNorm,2024-04-01,4.568504728402373e-05,1.2607603107565892e-05,5.780293814518726e-06,3.859739860988593
Liberia,Civic_Related,purge_normNorm,2024-06-01,7.579955461227203e-05,1.4834769942616801e-05,6.587792449991992e-06,6.241876049572999
Liberia,Civic_Related,threaten_normNorm,2015-07-01,6.156308677317059e-05,1.3719453636478212e-06,2.0579180454717316e-06,19.72788409742813
Liberia,Civic_Related,threaten_normNorm,2015-08-01,5.6255625562555684e-05,3.112353106373734e-06,3.112353106373734e-06,11.51689572967674
Liberia,Civic_Related,threaten_normNorm,2015-09-01,5.796429399489868e-05,4.014802905239024e-06,4.014802905239024e-06,9.063566525508913
Liberia,Civic_Related,threaten_normNorm,2015-10-01,0.00011559357299734024,7.171171125219214e-06,7.171171125219214e-06,10.197763643629134
Liberia,Civic_Related,threaten_normNorm,2016-02-01,5.537098560354285e-05,0.0,9.754911245323105e-06,3.828555400809719
Liberia,Civic_Related,-999_normNorm,2025-09-01,0.04090909090909091,0.0005889221430382489,5.490860430260128e-05,495.28815380854564
Liberia,Civic_Related,defamationcase_normNorm,2018-09-01,2.462447672986947e-05,3.411246196460457e-06,3.411246196460457e-06,4.194399099155435
Liberia,Civic_Related,defamationcase_normNorm,2025-01-01,1.5782828282828127e-05,3.0164505809645547e-06,8.718685115279481e-07,9.87626422796783
