country,panel,variable,date,value,baseline,mad,score
Moldova,Civic_Related,activismNorm,2016-05-01,0.008928571428571428,0.002850687019611434,0.0010919732566205618,3.7541916399101587
Moldova,Civic_Related,martiallawNorm,2015-08-01,0.00411522633744856,0.0,0.0005397031255800142,5.142979549693669
Moldova,Civic_Related,martiallawNorm,2021-04-01,0.027901077996195307,0.005077007284109597,0.004202679855458972,3.6630496060616466
Moldova,Civic_Related,martiallawNorm,2024-12-01,0.01985981308411215,0.000501002004008016,0.0014455164064276957,9.032992728357861
Moldova,Civic_Related,cooperateNorm,2015-01-01,0.1229404309252218,0.05346108399194173,0.009432776483513459,4.968121269795066
Moldova,Civic_Related,cooperateNorm,2019-03-01,0.10126582278481013,0.033910072317476565,0.01092458085111054,4.158588041683043
Moldova,Civic_Related,cooperateNorm,2019-04-01,0.12023708721422523,0.033910072317476565,0.01092458085111054,5.329886302698405
Moldova,Civic_Related,cooperateNorm,2024-05-01,0.07266009852216748,0.03530463268594797,0.005730825006303498,4.396560092963927
Moldova,Civic_Related,coupNorm,2013-11-01,0.0020768431983385254,0.0,0.00035310734463276836,3.967098298728385
Moldova,Civic_Related,coupNorm,2018-01-01,0.002014098690835851,0.0,0.00037965072133637056,3.5782651771628435
Moldova,Civic_Related,coupNorm,2019-06-01,0.006111535523300229,0.0007516867322377857,0.0006548193684461054,5.520863700690861
Moldova,Civic_Related,coupNorm,2023-02-01,0.011434511434511435,0.000297441998810232,0.0005895542421644391,12.741576406017053
Moldova,Civic_Related,coupNorm,2023-07-01,0.004261363636363636,0.0009232933604592879,0.0005895542421644391,3.818982876478025
Moldova,Civic_Related,coupNorm,2023-10-01,0.004699248120300752,0.001263892245707991,0.0005529253486769826,4.190648517870911
Moldova,Civic_Related,violencenonlethalNorm,2014-09-01,0.0189873417721519,0.008325413795834322,0.0019761417150446674,3.6390972588059816
Moldova,Civic_Related,violencenonlethalNorm,2020-10-01,0.02134756504336224,0.006088797254128088,0.0023066306213284727,4.4618751609696705
Moldova,Civic_Related,violencenonlethalNorm,2022-04-01,0.0496551724137931,0.007453943115707821,0.002579500164800799,11.034827440032215
Moldova,Civic_Related,violencenonlethalNorm,2022-10-01,0.03077930582842174,0.009492251551297303,0.0025954045790527827,5.532055203369189
Moldova,Civic_Related,violencenonlethalNorm,2024-03-01,0.023046092184368736,0.006783664277278844,0.002604935069830299,4.2107987554181205
Moldova,Civic_Related,violencelethalNorm,2015-01-01,0.016476552598225603,0.004765246139762901,0.0022328212073804976,3.5377521323791137
Moldova,Civic_Related,violencelethalNorm,2016-08-01,0.01643835616438356,0.005927701021799322,0.0019280606938861843,3.676927698489099
Moldova,Civic_Related,violencelethalNorm,2018-04-01,0.010416666666666666,0.0040326679031509206,0.0011122696520965768,3.871316785803575
Moldova,Civic_Related,violencelethalNorm,2019-12-01,0.008461538461538461,0.001801667476320064,0.0010495733205508457,4.279854823747385
Moldova,Civic_Related,violencelethalNorm,2020-01-01,0.010325655281969817,0.0019732573644158646,0.0010495733205508457,5.367528980162165
Moldova,Civic_Related,violencelethalNorm,2022-03-01,0.009313154831199068,0.0016225250130285178,0.0011613164413934634,4.466705681603038
Moldova,Civic_Related,violencelethalNorm,2023-06-01,0.008526187576126675,0.0022235378091623615,0.0008642297062069453,4.9189225937308825
Moldova,Civic_Related,violencelethalNorm,2023-07-01,0.015625,0.0022235378091623615,0.0008642297062069453,10.45921280682114
Moldova,Civic_Related,violencelethalNorm,2024-04-01,0.010273972602739725,0.0023737543388198407,0.0009161270204808765,5.816468784061394
Moldova,Civic_Related,violencelethalNorm,2024-07-01,0.010804321728691477,0.0032153347791473354,0.00118330515720665,4.325766299657966
Moldova,Civic_Related,corruptionNorm,2017-04-01,0.10494450050454086,0.04641748003549245,0.008492027897482986,4.648587470817336
Moldova,Civic_Related,legalchangeNorm,2025-10-01,0.09523809523809523,0.023062985788029372,0.008073075734380715,6.030098811158453
Moldova,Civic_Related,mobilizesecurityNorm,2014-03-01,0.024193548387096774,0.0022461510677682962,0.0016003107735318425,9.25027621589895
Moldova,Civic_Related,mobilizesecurityNorm,2014-08-01,0.014644351464435146,0.0035548211868183617,0.002077219423263165,3.600864509267022
Moldova,Civic_Related,mobilizesecurityNorm,2020-03-01,0.009715994020926755,0.0019481072310334985,0.001374113228393842,3.812908392249049
Moldova,Civic_Related,mobilizesecurityNorm,2022-01-01,0.009329940627650551,0.0021119536128456733,0.001188305320186154,4.096982030464422
Moldova,Civic_Related,mobilizesecurityNorm,2025-06-01,0.012893982808022923,0.0026330413612426894,0.0017805788155152457,3.886887864259449
Moldova,Civic_Related,purgeNorm,2015-06-01,0.03803803803803804,0.009251460017969452,0.004744817563172365,4.092102723230244
Moldova,Civic_Related,purgeNorm,2015-08-01,0.03497942386831276,0.010427115164804403,0.004560036872165999,3.631616543588844
Moldova,Civic_Related,purgeNorm,2018-02-01,0.03554274735830932,0.012549268044017094,0.00414437819409689,3.7421510777652176
Moldova,Civic_Related,purgeNorm,2019-06-01,0.05653170359052712,0.009208512231415925,0.006362752610976635,5.016548219334874
Moldova,Civic_Related,purgeNorm,2019-07-01,0.0546448087431694,0.009831902293130511,0.006362752610976635,4.750442639196197
Moldova,Civic_Related,purgeNorm,2021-10-01,0.03982300884955752,0.013897668211827504,0.004931868463839026,3.5455938909652773
Moldova,Civic_Related,threatenNorm,2014-03-01,0.016129032258064516,0.003777217837786441,0.0014846276479168511,5.611632452714447
Moldova,Civic_Related,threatenNorm,2022-04-01,0.012413793103448275,0.003564926531560871,0.0014753072709264873,4.045583487724024
Moldova,Civic_Related,threatenNorm,2022-07-01,0.013533834586466165,0.004667860900313136,0.0016048690772671674,3.7261714427546124
Moldova,Civic_Related,threatenNorm,2025-08-01,0.026997840172786176,0.007115230795711119,0.0019973704905271415,6.714145604294236
Moldova,Civic_Related,raidNorm,2015-10-01,0.0030234315948601664,0.0,0.0005289570506961811,3.855278363259919
Moldova,Civic_Related,raidNorm,2016-05-01,0.002551020408163265,0.0,0.0003090401641126279,5.567689550913057
Moldova,Civic_Related,raidNorm,2018-08-01,0.004672897196261682,0.00036683785766691124,0.0004405136438693664,6.593206076725664
Moldova,Civic_Related,raidNorm,2024-06-01,0.0021598272138228943,0.0,0.000297441998810232,4.897706119568711
Moldova,Civic_Related,raidNorm,2024-09-01,0.001049317943336831,0.0,0.000148720999405116,4.758946344932451
Moldova,Civic_Related,raidNorm,2024-10-01,0.0021770682148040637,0.0,0.000148720999405116,9.873604934805426
Moldova,Civic_Related,raidNorm,2025-09-01,0.005555555555555556,0.0,0.0006725017581885967,5.571986750003747
Moldova,Civic_Related,raidNorm,2025-10-01,0.047619047619047616,0.0,0.0006725017581885967,47.759886428603544
Moldova,Civic_Related,arrest_normNorm,2014-01-01,1.750020125231435e-05,6.174692554044702e-06,1.9925339020168516e-06,3.8337871971074113
Moldova,Civic_Related,arrest_normNorm,2014-04-01,1.728884189298307e-05,6.927324010298199e-06,1.8127197814226098e-06,3.8553935018780017
Moldova,Civic_Related,arrest_normNorm,2022-08-01,1.1700838468318932e-05,5.045275629784134e-06,1.2770630470265476e-06,3.515187166490943
Moldova,Civic_Related,arrest_normNorm,2024-01-01,1.0808140073495255e-05,3.900613969781205e-06,1.0886170767319228e-06,4.2797992309519985
Moldova,Civic_Related,arrest_normNorm,2025-09-01,0.000251572327044025,9.480265487061608e-06,2.3628549622139814e-06,69.10659396115035
Moldova,Civic_Related,protest_normNorm,2015-09-01,6.809070151032212e-05,8.578069623122996e-06,4.18961144093914e-06,9.581012665711564
Moldova,Civic_Related,protest_normNorm,2016-01-01,4.7332925653575146e-05,1.2879239559173195e-05,3.892856918887257e-06,5.969572831673449
Moldova,Civic_Related,protest_normNorm,2018-07-01,2.298250696058736e-05,4.958931937914372e-06,3.4227389775522495e-06,3.5517563230076945
Moldova,Civic_Related,protest_normNorm,2018-08-01,4.6869141357330255e-05,4.958931937914372e-06,3.4227389775522495e-06,8.258897089879957
Moldova,Civic_Related,protest_normNorm,2020-08-01,2.0504438840446755e-05,3.128911258116012e-06,1.6470794275776977e-06,7.11540232916906
Moldova,Civic_Related,protest_normNorm,2020-12-01,1.551625911339453e-05,3.10746576304243e-06,1.2855229385155786e-06,6.510670638620958
Moldova,Civic_Related,protest_normNorm,2022-05-01,1.6461724576206252e-05,4.59463450622797e-06,1.6483640108058064e-06,4.85587075524897
Moldova,Civic_Related,protest_normNorm,2022-09-01,2.3990797908002364e-05,5.916896814497536e-06,2.7132536099122283e-06,4.493011353869458
Moldova,Civic_Related,protest_normNorm,2022-10-01,2.3254012586316173e-05,6.697766616064607e-06,3.0015799773674686e-06,3.7203855978378195
Moldova,Civic_Related,protest_normNorm,2024-02-01,2.043827640525605e-05,5.48508343236022e-06,2.840244020717117e-06,3.5510295634183193
Moldova,Civic_Related,legalaction_normNorm,2014-02-01,2.2784707300715536e-05,1.494250238749095e-05,1.039113453177691e-06,5.090391941049599
Moldova,Civic_Related,legalaction_normNorm,2014-04-01,2.7885228859650183e-05,1.550744972149786e-05,1.344151891629087e-06,6.2111266617401775
Moldova,Civic_Related,legalaction_normNorm,2025-09-01,0.00010482180293501,2.5844127758030712e-05,4.277704592146889e-06,12.452873022043269
Moldova,Civic_Related,disaster_normNorm,2020-03-01,2.3566874777881913e-06,8.237509265869596e-07,2.155669259984741e-07,4.7964293866512255
Moldova,Civic_Related,disaster_normNorm,2020-05-01,2.7591043545940216e-06,8.500458974194381e-07,2.579832762587913e-07,4.991185116097318
Moldova,Civic_Related,disaster_normNorm,2020-06-01,5.347320543922477e-06,8.500458974194381e-07,2.579832762587913e-07,11.758010968322612
Moldova,Civic_Related,disaster_normNorm,2024-01-01,3.0880400209985894e-06,7.132510339942972e-07,4.5199264860350286e-07,3.543803715370352
Moldova,Civic_Related,disaster_normNorm,2024-06-01,3.5877528468818575e-06,1.047578394926876e-06,3.91227648638058e-07,4.379353558641842
Moldova,Civic_Related,censor_normNorm,2013-12-01,3.0002280173292955e-06,1.0083749271957372e-06,2.8386921426128724e-07,4.7327657809817145
Moldova,Civic_Related,censor_normNorm,2020-03-01,1.5711249851920778e-06,1.5202878986490192e-07,1.941969970928772e-07,4.928846917745057
Moldova,Civic_Related,censor_normNorm,2022-02-01,1.024955619421625e-06,1.4906163077067925e-07,1.6662303719499572e-07,3.545622571594224
Moldova,Civic_Related,censor_normNorm,2022-05-01,1.3399078143423686e-06,1.6816940150568825e-07,1.6816940150568825e-07,4.6995869932698815
Moldova,Civic_Related,censor_normNorm,2022-12-01,2.9139933054645816e-06,5.310200067896079e-07,3.276684740061361e-07,4.905242943834844
Moldova,Civic_Related,censor_normNorm,2023-09-01,1.2740849840165736e-06,5.123529010551358e-07,1.1892017733833467e-07,4.32038752929717
Moldova,Civic_Related,censor_normNorm,2023-10-01,4.6421144045523495e-06,5.123529010551358e-07,1.1892017733833467e-07,23.423156904872208
Moldova,Civic_Related,censor_normNorm,2023-11-01,1.1984148327324053e-06,5.624777143063256e-07,1.1892017733833467e-07,3.606904392399476
Moldova,Civic_Related,censor_normNorm,2024-01-01,2.573366684165513e-06,5.969091542520471e-07,1.755301280157882e-07,7.594720949013733
Moldova,Civic_Related,censor_normNorm,2024-05-01,3.4739833387758623e-06,8.36616129921472e-07,3.3797532646660806e-07,5.26334223955434
Moldova,Civic_Related,censor_normNorm,2025-09-01,2.096436058700167e-05,1.6032950085574841e-06,6.253752684464499e-07,20.88163777042487
Moldova,Civic_Related,electionactivity_normNorm,2014-09-01,5.798127509978873e-05,1.7687961628838223e-05,7.706274363083844e-06,3.5266675340604197
Moldova,Civic_Related,electionactivity_normNorm,2014-10-01,9.847859288906123e-05,1.9837744722936863e-05,7.706274363083844e-06,6.883031009062936
Moldova,Civic_Related,electionactivity_normNorm,2014-11-01,0.00012466359163140636,2.3208215807939582e-05,7.706274363083844e-06,8.879869865516879
Moldova,Civic_Related,electionactivity_normNorm,2016-09-01,8.511594376696284e-05,2.2851727076666172e-05,6.870225790985854e-06,6.112846954572526
Moldova,Civic_Related,electionactivity_normNorm,2016-10-01,9.088657138977498e-05,2.4670059852121183e-05,6.870225790985854e-06,6.500867149886488
Moldova,Civic_Related,electionactivity_normNorm,2016-11-01,7.569880224035717e-05,2.611384973210168e-05,6.870225790985854e-06,4.868048488273188
Moldova,Civic_Related,electionactivity_normNorm,2018-03-01,4.7009205436134646e-05,1.7519826074246645e-05,4.774155424150567e-06,4.166247663759757
Moldova,Civic_Related,electionactivity_normNorm,2018-04-01,6.929046563192898e-05,1.7519826074246645e-05,7.651584658496325e-06,4.563606044020743
Moldova,Civic_Related,electionactivity_normNorm,2018-05-01,7.428211183398012e-05,1.7519826074246645e-05,9.55871886759358e-06,4.005310519332034
Moldova,Civic_Related,electionactivity_normNorm,2018-12-01,5.840251785448399e-05,2.566667590788199e-05,4.225620549582207e-06,5.225273456901484
Moldova,Civic_Related,electionactivity_normNorm,2019-01-01,8.630489153662307e-05,2.925303685384977e-05,6.780920691833924e-06,5.674885541851809
Moldova,Civic_Related,electionactivity_normNorm,2023-08-01,2.672543776888581e-05,9.327128025211559e-06,1.6733183573901511e-06,7.013010465577387
Moldova,Civic_Related,electionactivity_normNorm,2023-09-01,3.669364753967817e-05,9.61854970385538e-06,1.6733183573901511e-06,10.913585703243012
Moldova,Civic_Related,electionactivity_normNorm,2023-10-01,5.963331581232715e-05,9.61854970385538e-06,3.258441631921792e-06,10.352954383795783
Moldova,Civic_Related,electionactivity_normNorm,2023-11-01,8.676523388982919e-05,1.171233937049952e-05,5.181626194588035e-06,9.769613230327627
Moldova,Civic_Related,electionactivity_normNorm,2025-09-01,0.0007966457023060795,5.295507512897594e-05,2.0942744544301138e-05,23.951610300131698
Moldova,Civic_Related,electionirregularities_normNorm,2014-09-01,4.882633692613671e-06,4.814435087588039e-07,6.52047910667468e-07,4.552674828250641
Moldova,Civic_Related,electionirregularities_normNorm,2014-11-01,1.1610824710768244e-05,8.754069536067259e-07,8.151984511317433e-07,8.88242619484099
Moldova,Civic_Related,electionirregularities_normNorm,2014-12-01,8.186103847950278e-06,1.5483440250501393e-06,9.982603427700433e-07,4.484909870052285
Moldova,Civic_Related,electionirregularities_normNorm,2015-06-01,1.3688147786074473e-05,1.4994390733669946e-06,9.325180387588084e-07,8.816099051140638
Moldova,Civic_Related,electionirregularities_normNorm,2016-09-01,7.925776140243437e-06,1.499529910900336e-06,5.405878341158362e-07,8.018019323173407
Moldova,Civic_Related,electionirregularities_normNorm,2016-10-01,9.544174561217415e-06,1.5518786626759e-06,5.405878341158362e-07,9.97197752218343
Moldova,Civic_Related,electionirregularities_normNorm,2016-11-01,7.774471581442091e-06,1.6512031285049802e-06,5.405878341158362e-07,7.639994333308731
Moldova,Civic_Related,electionirregularities_normNorm,2018-05-01,6.674624541603943e-06,1.2565895264074231e-06,5.996635228376553e-07,6.094108467658176
Moldova,Civic_Related,electionirregularities_normNorm,2018-06-01,2.1164499717354427e-05,1.6177772451014152e-06,6.958869660839858e-07,18.945725855134054
Moldova,Civic_Related,electionirregularities_normNorm,2018-07-01,6.942632311010697e-06,1.6529806088340687e-06,8.828762847741087e-07,4.041133798129639
Moldova,Civic_Related,electionirregularities_normNorm,2023-08-01,2.48608723431492e-06,6.616916043526525e-07,2.797910104528729e-07,4.39806122450921
Moldova,Civic_Related,electionirregularities_normNorm,2023-09-01,3.0578039616398407e-06,7.580541383575756e-07,3.7395213463375783e-07,4.148017516816689
Moldova,Civic_Related,electionirregularities_normNorm,2023-10-01,7.498800191969266e-06,7.580541383575756e-07,3.7395213463375783e-07,12.15816278089238
Moldova,Civic_Related,electionirregularities_normNorm,2023-11-01,1.390161205969636e-05,8.390116133835311e-07,3.8730936765190363e-07,22.748231857101448
Moldova,Civic_Related,electionirregularities_normNorm,2023-12-01,4.159595354563837e-06,9.462917379926042e-07,5.241453042524068e-07,4.135005272748408
Moldova,Civic_Related,electionirregularities_normNorm,2024-10-01,2.3967270098285557e-05,4.247598987211931e-06,1.4826488679219201e-06,8.970927798285125
Moldova,Civic_Related,electionirregularities_normNorm,2024-11-01,1.5846179912650943e-05,4.247598987211931e-06,1.4826488679219201e-06,5.276458793790476
Moldova,Civic_Related,electionirregularities_normNorm,2025-09-01,0.00016771488469601665,5.22065291289336e-06,3.5039710796131795e-06,31.27904178309146
Moldova,Civic_Related,electionirregularities_normNorm,2025-10-01,0.0017006802721088428,6.447061163660786e-06,3.825004225628727e-06,298.7564399338801
Moldova,Civic_Related,activism_normNorm,2016-05-01,3.6280257734950256e-06,1.2431149068567049e-06,4.25268283791423e-07,3.7825542205536764
Moldova,Civic_Related,martiallaw_normNorm,2015-08-01,2.3925734520049382e-06,0.0,2.2252750587331503e-07,7.251996459552595
Moldova,Civic_Related,martiallaw_normNorm,2021-04-01,6.57889129832473e-06,1.2039910405393416e-06,9.452590905026187e-07,3.835266535291332
Moldova,Civic_Related,martiallaw_normNorm,2023-11-01,2.876195598557816e-06,1.4033301534096156e-06,2.83489773944099e-07,3.5043032377624224
Moldova,Civic_Related,martiallaw_normNorm,2024-12-01,8.897765718688202e-06,2.1032829723256515e-07,5.814335141582686e-07,10.077844021058613
Moldova,Civic_Related,cooperate_normNorm,2015-01-01,5.953531763933257e-05,2.527729904054383e-05,5.720269409855071e-06,4.039445579792329
Moldova,Civic_Related,cooperate_normNorm,2019-03-01,2.8485463511901582e-05,9.973254522052681e-06,3.3660971760138056e-06,3.7094335808626777
Moldova,Civic_Related,cooperate_normNorm,2019-04-01,3.495264163204217e-05,9.973254522052681e-06,3.3660971760138056e-06,5.005311760793796
Moldova,Civic_Related,cooperate_normNorm,2023-12-01,2.2045855379188677e-05,9.498736537907632e-06,1.3200797359048566e-06,6.410912527717723
Moldova,Civic_Related,cooperate_normNorm,2024-02-01,2.1435265498195437e-05,9.773165863127679e-06,1.8810276774819082e-06,4.181745188608066
Moldova,Civic_Related,cooperate_normNorm,2024-05-01,3.416083616462968e-05,1.1522197631640605e-05,2.461278105473073e-06,6.203911887761668
Moldova,Civic_Related,cooperate_normNorm,2024-06-01,2.7356615457474298e-05,1.1972706573411848e-05,2.841027629714516e-06,3.652306749291523
Moldova,Civic_Related,cooperate_normNorm,2025-09-01,8.385744234800833e-05,1.5232539673897431e-05,3.7019310400285713e-06,12.503437320461607
Moldova,Civic_Related,coup_normNorm,2018-01-01,6.971611944741189e-07,0.0,1.1779420457224753e-07,3.991951770853464
Moldova,Civic_Related,coup_normNorm,2019-06-01,1.335271034149045e-06,2.1822212276743218e-07,1.8299456466760698e-07,4.117276215164324
Moldova,Civic_Related,coup_normNorm,2023-02-01,2.7559680488096675e-06,6.820499858063652e-08,1.2696484805094194e-07,14.27852959989944
Moldova,Civic_Related,coup_normNorm,2023-07-01,1.1814149255235795e-06,2.2330437998907767e-07,1.298983990255231e-07,4.974939755748069
Moldova,Civic_Related,coup_normNorm,2023-10-01,1.7854286171355264e-06,3.1248187260108117e-07,1.4161043952764137e-07,7.015647799014806
Moldova,Civic_Related,violencenonlethal_normNorm,2014-08-01,8.469838903664015e-06,3.3391378470721957e-06,6.788620058061148e-07,5.09766406531867
Moldova,Civic_Related,violencenonlethal_normNorm,2014-09-01,9.15493817365076e-06,3.5001531353400887e-06,6.788620058061148e-07,5.618373428688202
