country,panel,variable,date,value,baseline,mad,score
Angola,Civic_Related,disasterNorm,2014-09-01,0.1201780415430267,0.012385520932957453,0.006705056578154761,10.843317762456623
Angola,Civic_Related,disasterNorm,2014-10-01,0.09744779582366589,0.018800520224552624,0.010860445632791317,4.884409207799429
Angola,Civic_Related,disasterNorm,2023-04-01,0.03665521191294387,0.004285377058706034,0.00561176161557573,3.8906061929586984
Angola,Civic_Related,disasterNorm,2023-11-01,0.029612756264236904,0.008265336831965345,0.0031991836747935682,4.500722249611805
Angola,Civic_Related,disasterNorm,2023-12-01,0.04,0.008265336831965345,0.0031991836747935682,6.690687137031229
Angola,Civic_Related,disasterNorm,2024-12-01,0.03543307086614173,0.013552421039757845,0.003831469640595056,3.8518629934770994
Angola,Civic_Related,disasterNorm,2025-01-01,0.03361344537815126,0.013552421039757845,0.003831469640595056,3.531536671599458
Angola,Civic_Related,censorNorm,2015-11-01,0.010135135135135136,0.0,0.0009825860215463673,6.957207658965903
Angola,Civic_Related,censorNorm,2020-10-01,0.010810810810810811,0.0014726397359668597,0.0013252114691755562,4.752833979253375
Angola,Civic_Related,censorNorm,2021-04-01,0.010309278350515464,0.0012353982786783985,0.0013252114691755562,4.618318210647897
Angola,Civic_Related,censorNorm,2021-05-01,0.008571428571428572,0.0012353982786783985,0.0013252114691755562,3.7338075913112103
Angola,Civic_Related,electionactivityNorm,2016-05-01,0.05995203836930456,0.03596152610613783,0.0035993026584605937,4.495698298274423
Angola,Civic_Related,electionactivityNorm,2016-07-01,0.10440835266821345,0.036786524538444845,0.004166622413492024,10.946587832089559
Angola,Civic_Related,electionactivityNorm,2016-08-01,0.17286245353159851,0.036786524538444845,0.004166622413492024,22.02790355945729
Angola,Civic_Related,electionactivityNorm,2016-09-01,0.09069767441860466,0.0371661360815842,0.004991620845799041,7.233427590814462
Angola,Civic_Related,electionactivityNorm,2016-10-01,0.0967032967032967,0.03728037272476013,0.007235280197820201,5.539552308793545
Angola,Civic_Related,electionactivityNorm,2019-10-01,0.0824607329842932,0.040507364975450086,0.007409280616643459,3.819150672647194
Angola,Civic_Related,electionactivityNorm,2022-08-01,0.3397559409120103,0.08679706601466994,0.0378461389597938,4.508212154141013
Angola,Civic_Related,electionirregularitiesNorm,2014-06-01,0.009592326139088728,0.0,0.001570480533966424,4.119716992836969
Angola,Civic_Related,electionirregularitiesNorm,2015-04-01,0.01699029126213592,0.0042831324565581076,0.00205761316872428,4.1654385400720475
Angola,Civic_Related,electionirregularitiesNorm,2016-07-01,0.018561484918793503,0.002367822276023628,0.002773675731532221,3.937906544178428
Angola,Civic_Related,electionirregularitiesNorm,2020-09-01,0.01544943820224719,0.0035849879431532504,0.0018834534062732008,4.248824016232539
Angola,Civic_Related,electionirregularitiesNorm,2021-10-01,0.02837573385518591,0.006989741970036116,0.003910765329233644,3.6884478342252387
Angola,Civic_Related,electionirregularitiesNorm,2022-03-01,0.024111675126903553,0.00844292718691289,0.0024788795252548316,4.263388192294336
Angola,Civic_Related,electionirregularitiesNorm,2024-10-01,0.019417475728155338,0.003409108518122511,0.0018475676436376302,5.844168030685114
Angola,Civic_Related,activismNorm,2014-11-01,0.017142857142857144,0.005992034398715993,0.0018879031490819142,3.9838520875089243
Angola,Civic_Related,activismNorm,2015-04-01,0.024271844660194174,0.006828257567145824,0.002894621332043954,4.06462088016135
Angola,Civic_Related,activismNorm,2015-09-01,0.02575107296137339,0.008024622032547717,0.002894621332043954,4.130532452535202
Angola,Civic_Related,martiallawNorm,2014-11-01,0.011428571428571429,0.0010940919037199124,0.0010940919037199124,6.3710470023703545
Angola,Civic_Related,martiallawNorm,2014-12-01,0.010940919037199124,0.0010940919037199124,0.0010940919037199124,6.0704168352893575
Angola,Civic_Related,martiallawNorm,2020-03-01,0.048701298701298704,0.0010104731974536075,0.0009388025500987566,34.263883402074775
Angola,Civic_Related,martiallawNorm,2020-04-01,0.0702054794520548,0.0011693833204824734,0.0009933102081268583,46.877811714924626
Angola,Civic_Related,martiallawNorm,2020-05-01,0.05201342281879195,0.001357685142230175,0.0009955401387512389,34.319888919967276
Angola,Civic_Related,martiallawNorm,2020-06-01,0.011406844106463879,0.001685553151569913,0.0010598562918195911,6.186613194513645
Angola,Civic_Related,martiallawNorm,2024-09-01,0.0033112582781456954,0.0,0.0005128205128205128,4.3551555661568235
Angola,Civic_Related,martiallawNorm,2025-01-01,0.004201680672268907,0.0,0.0005128205128205128,5.5262898360477335
Angola,Civic_Related,martiallawNorm,2025-03-01,0.0045662100456621,0.0,0.0005128205128205128,6.005739639175162
Angola,Civic_Related,coupNorm,2014-10-01,0.00580046403712297,0.0018016041114100535,0.0007295318971897591,3.6971571479253043
Angola,Civic_Related,coupNorm,2016-12-01,0.019267822736030827,0.0028605835669443676,0.0026549535946787653,4.168257867200221
Angola,Civic_Related,coupNorm,2019-05-01,0.0070921985815602835,0.0013934400830447682,0.0005321590757065563,7.2229529161632895
Angola,Civic_Related,coupNorm,2019-07-01,0.004911591355599214,0.0017721033016836153,0.0005321590757065563,3.979177991170623
Angola,Civic_Related,coupNorm,2020-08-01,0.031788079470198675,0.0013369484419202857,0.0012284266637161809,16.719766104759668
Angola,Civic_Related,coupNorm,2021-09-01,0.029017857142857144,0.001420480340269609,0.0006974854570602211,26.68754660146539
Angola,Civic_Related,coupNorm,2022-01-01,0.014388489208633094,0.0014275524760546158,0.0008494761600715654,10.291085814048591
Angola,Civic_Related,coupNorm,2022-02-01,0.018867924528301886,0.0017758568395511072,0.0010068628544442316,11.449862973417922
Angola,Civic_Related,coupNorm,2022-10-01,0.014742014742014743,0.0021839055809331816,0.001396646069278808,6.064763845303879
Angola,Civic_Related,coupNorm,2023-07-01,0.022650056625141562,0.0021072605612703485,0.0009713961823468445,14.263928941349226
Angola,Civic_Related,coupNorm,2023-08-01,0.020512820512820513,0.00219760327287209,0.0009713961823468445,12.717205410779297
Angola,Civic_Related,coupNorm,2023-09-01,0.015602836879432624,0.00251509211583492,0.0009948797296976382,8.872995038423088
Angola,Civic_Related,violencenonlethalNorm,2015-01-01,0.021844660194174758,0.010195731104101598,0.0021621138652024733,3.6339876245678964
Angola,Civic_Related,violencenonlethalNorm,2015-02-01,0.027600849256900213,0.010195731104101598,0.0026140401529773077,4.490975912627047
Angola,Civic_Related,violencenonlethalNorm,2022-03-01,0.027918781725888325,0.011652594677331752,0.002404965779863869,4.561974622686859
Angola,Civic_Related,violencelethalNorm,2015-04-01,0.038834951456310676,0.00869602204252544,0.004520616021729141,4.496827266992663
Angola,Civic_Related,violencelethalNorm,2019-04-01,0.035678889990089196,0.013808233320428442,0.003454503592386085,4.270238959914408
Angola,Civic_Related,violencelethalNorm,2024-11-01,0.022099447513812154,0.00811205016357688,0.002159829686613725,4.368108430184939
Angola,Civic_Related,violencelethalNorm,2025-07-01,0.04941860465116279,0.011269408425621904,0.004525423249222728,5.685938953888182
Angola,Civic_Related,corruptionNorm,2017-09-01,0.04588235294117647,0.023090379008746355,0.004112991780715471,3.7376626619422417
Angola,Civic_Related,corruptionNorm,2017-11-01,0.05357142857142857,0.023090379008746355,0.004112991780715471,4.998596487737428
Angola,Civic_Related,corruptionNorm,2017-12-01,0.08873239436619719,0.024435530207912153,0.006960478703211849,6.2305543321429235
Angola,Civic_Related,corruptionNorm,2020-01-01,0.1462409886714727,0.044163752250481136,0.007724764443193546,8.912912908241738
Angola,Civic_Related,corruptionNorm,2023-12-01,0.05125,0.02767028356768172,0.004381922916363112,3.629525472775154
Angola,Civic_Related,legalchangeNorm,2020-05-01,0.06375838926174497,0.03310493187793801,0.0026468403985309766,7.811379092922452
Angola,Civic_Related,mobilizesecurityNorm,2014-09-01,0.032640949554896145,0.004751383706642919,0.0034602485764109034,5.43638817705188
Angola,Civic_Related,mobilizesecurityNorm,2019-09-01,0.01632208922742111,0.0035553969061255177,0.0018037861622703499,4.773856336139289
Angola,Civic_Related,mobilizesecurityNorm,2023-03-01,0.026831785345717233,0.004979309900655321,0.0028165150906367454,5.233166620829738
Angola,Civic_Related,mobilizesecurityNorm,2023-12-01,0.0175,0.004418610319027077,0.0018036537687217016,4.891890347215596
Angola,Civic_Related,purgeNorm,2016-05-01,0.03117505995203837,0.00648238406907116,0.002450929982288052,6.795372299564346
Angola,Civic_Related,purgeNorm,2017-11-01,0.03794642857142857,0.008935221638186035,0.0034762676604976938,5.628965577102288
Angola,Civic_Related,threatenNorm,2014-05-01,0.016018306636155607,0.0035185228659968073,0.002080847403228449,4.051709238912421
Angola,Civic_Related,threatenNorm,2022-09-01,0.015712682379349047,0.003978510504744674,0.0016884346472621917,4.687531443615167
Angola,Civic_Related,threatenNorm,2025-03-01,0.0273972602739726,0.0005452562704471102,0.0016530759044933513,10.956199001253623
Angola,Civic_Related,raidNorm,2015-01-01,0.0048543689320388345,0.0,0.0007727975270479134,4.236849722149098
Angola,Civic_Related,raidNorm,2015-10-01,0.003169572107765452,0.0,0.0002900232018561485,7.371296794533441
Angola,Civic_Related,raidNorm,2015-12-01,0.002544529262086514,0.0,0.0002900232018561485,5.917669564059289
Angola,Civic_Related,raidNorm,2016-04-01,0.005988023952095809,0.0,0.0007255632715425596,5.566526010373219
Angola,Civic_Related,raidNorm,2016-06-01,0.0041753653444676405,0.0,0.0002900232018561485,9.710413940189145
Angola,Civic_Related,raidNorm,2018-03-01,0.0036719706242350062,0.0,0.0005076544623310718,4.878732364024422
Angola,Civic_Related,raidNorm,2024-07-01,0.004962779156327543,0.0,0.0005376344086021505,6.226068549014725
Angola,Civic_Related,raidNorm,2024-10-01,0.003236245954692557,0.0,0.00026881720430107527,8.120082929621146
Angola,Civic_Related,-999Norm,2025-10-01,1.0,0.6974665605887325,0.03536294654848238,5.770333901215297
Angola,Civic_Related,defamationcaseNorm,2018-03-01,0.0073439412484700125,0.000663129973474801,0.000663129973474801,6.795267369953312
Angola,Civic_Related,defamationcaseNorm,2018-04-01,0.011464968152866241,0.000663129973474801,0.000663129973474801,10.986895976340412
Angola,Civic_Related,defamationcaseNorm,2018-07-01,0.008784773060029283,0.0013673553255874771,0.0011842715877894963,4.2245206020665735
Angola,Civic_Related,defamationcaseNorm,2021-05-01,0.008571428571428572,0.0,0.0008975391764842642,6.441333724939197
Angola,Civic_Related,defamationcaseNorm,2021-11-01,0.005307855626326964,0.0010619744767464017,0.0006501950585175553,4.40453609068859
Angola,Civic_Related,defamationcaseNorm,2023-05-01,0.001075268817204301,0.0,0.00016056518946692356,4.516912311849715
Angola,Civic_Related,defamationcaseNorm,2023-06-01,0.0009823182711198428,0.0,0.00016056518946692356,4.126452308467814
Angola,Civic_Related,defamationcaseNorm,2023-07-01,0.0011325028312570782,0.0,0.00016056518946692356,4.7573368629900745
Angola,Civic_Related,defamationcaseNorm,2025-04-01,0.008771929824561403,0.0,0.0008062460647859885,7.338436573968677
Angola,Civic_Related,defamationcaseNorm,2025-05-01,0.004201680672268907,0.0,0.0008062460647859885,3.515049451396761
Angola,Civic_Related,defamationcaseNorm,2025-06-01,0.0045662100456621,0.0,0.0008062460647859885,3.820008079600133
Angola,Civic_Related,defamationcaseNorm,2025-07-01,0.005813953488372093,0.0,0.0008062460647859885,4.86384749670017
Angola,Civic_Related,arrest_normNorm,2013-09-01,2.642756924023138e-05,6.721208400792842e-06,2.9760488265197393e-06,4.466243352820399
Angola,Civic_Related,arrest_normNorm,2014-12-01,2.853198545307681e-05,7.801168938896369e-06,3.4994287244469784e-06,3.9957219524250283
Angola,Civic_Related,arrest_normNorm,2015-12-01,2.6841025971376592e-05,1.0549112732846594e-05,2.2320942333710054e-06,4.923064971583756
Angola,Civic_Related,arrest_normNorm,2020-04-01,1.6036377631747602e-05,7.395044751651108e-06,1.5874797608111576e-06,3.6715423535278076
Angola,Civic_Related,arrest_normNorm,2024-10-01,2.1151934344395793e-05,4.59577670673353e-06,1.3180932406638678e-06,8.472067828385738
Angola,Civic_Related,arrest_normNorm,2024-11-01,2.4073472237267958e-05,4.59577670673353e-06,1.3180932406638678e-06,9.967068524399105
Angola,Civic_Related,arrest_normNorm,2024-12-01,2.734033245844252e-05,4.811852242523745e-06,1.3180932406638678e-06,11.528207005321791
Angola,Civic_Related,arrest_normNorm,2025-01-01,3.168688289795546e-05,4.811852242523745e-06,1.3180932406638678e-06,13.75241089060523
Angola,Civic_Related,arrest_normNorm,2025-02-01,7.300655598872747e-05,5.131792113079573e-06,1.6039282742487722e-06,28.5429852262082
Angola,Civic_Related,arrest_normNorm,2025-03-01,3.58415231213662e-05,7.053953891785054e-06,3.161773073042118e-06,6.141158452735865
Angola,Civic_Related,protest_normNorm,2020-10-01,2.5709419288491785e-05,4.916943254443245e-06,3.7468973683987893e-06,3.742918893344951
Angola,Civic_Related,protest_normNorm,2020-11-01,3.584247421228297e-05,4.916943254443245e-06,3.7468973683987893e-06,5.5670019250845435
Angola,Civic_Related,protest_normNorm,2024-09-01,6.123237214209668e-05,4.630030271517196e-06,3.7811399033239856e-06,10.096890761137699
Angola,Civic_Related,protest_normNorm,2024-11-01,3.611020835590221e-05,4.971577068647857e-06,3.7811399033239856e-06,5.554599830473992
Angola,Civic_Related,legalaction_normNorm,2019-12-01,6.438378061559767e-05,2.7228461238836415e-05,6.493710937467874e-06,3.8592601097207577
Angola,Civic_Related,legalaction_normNorm,2024-07-01,3.795066413662233e-05,1.4860393385713346e-05,1.3035931987496087e-06,11.947112235810511
Angola,Civic_Related,legalaction_normNorm,2024-08-01,5.89622641509434e-05,1.510443749161245e-05,1.4143669038931652e-06,20.915152023862305
Angola,Civic_Related,legalaction_normNorm,2024-10-01,4.2303868688791586e-05,1.579016908514117e-05,3.0263835096735417e-06,5.9091140713126435
Angola,Civic_Related,legalaction_normNorm,2024-11-01,8.425715283043813e-05,1.7543192637369863e-05,4.727481148803862e-06,9.518377389976319
Angola,Civic_Related,disaster_normNorm,2014-03-01,2.6896025727969585e-05,6.638463320967789e-06,3.7352831008052274e-06,3.657966018719617
Angola,Civic_Related,disaster_normNorm,2014-07-01,6.322779710741852e-05,7.304257673167906e-06,6.131680177481117e-06,6.15164351267947
Angola,Civic_Related,disaster_normNorm,2014-08-01,0.00015151629936590422,8.151046091734149e-06,8.238651376396621e-06,11.737180534242112
Angola,Civic_Related,disaster_normNorm,2014-09-01,8.487149826484926e-05,1.2264073825255667e-05,8.238651376396621e-06,5.944302606881341
Angola,Civic_Related,disaster_normNorm,2020-04-01,2.761820592134332e-05,9.762854244858094e-06,2.249084143692039e-06,5.3547439506750925
Angola,Civic_Related,disaster_normNorm,2021-04-01,2.0968684975742152e-05,8.835438131166038e-06,2.2760805445668343e-06,3.595550648965551
Angola,Civic_Related,disaster_normNorm,2023-11-01,1.1415865946120616e-05,3.0466930039482387e-06,1.0636655270072678e-06,5.307053458655755
Angola,Civic_Related,disaster_normNorm,2023-12-01,1.6460905349794125e-05,3.0466930039482387e-06,1.0636655270072678e-06,8.506209934608597
Angola,Civic_Related,disaster_normNorm,2024-08-01,2.4567610062893083e-05,6.243901467566743e-06,2.659320373144049e-06,4.6474927397625025
Angola,Civic_Related,disaster_normNorm,2024-09-01,3.768145977975166e-05,7.265382246914384e-06,2.659320373144049e-06,7.714513618818934
Angola,Civic_Related,disaster_normNorm,2024-12-01,6.151574803149606e-05,8.379274815973477e-06,3.0699103777487016e-06,11.674627518386597
Angola,Civic_Related,disaster_normNorm,2025-01-01,5.0699012636728574e-05,8.379274815973477e-06,3.0699103777487016e-06,9.298079940856203
Angola,Civic_Related,disaster_normNorm,2025-02-01,5.1104589192109006e-05,1.2310898164143173e-05,5.676063560415624e-06,4.609882508510365
Angola,Civic_Related,censor_normNorm,2015-11-01,8.075804888553885e-06,0.0,7.968123871486175e-07,6.836058099143924
Angola,Civic_Related,censor_normNorm,2016-10-01,4.006931992346594e-06,0.0,6.330524268697735e-07,4.269217663460417
Angola,Civic_Related,censor_normNorm,2019-10-01,2.641575224137565e-06,3.6940443401745407e-07,3.804610561180646e-07,4.0281605101076785
Angola,Civic_Related,censor_normNorm,2020-02-01,3.191082838117159e-06,3.6940443401745407e-07,4.229889807403361e-07,4.499398557496345
Angola,Civic_Related,censor_normNorm,2020-10-01,4.284903214748541e-06,6.154437235593059e-07,5.469441534822192e-07,4.525172274579015
Angola,Civic_Related,censor_normNorm,2021-04-01,4.3887945298064145e-06,5.427096864627651e-07,6.288153370575423e-07,4.125453903744227
Angola,Civic_Related,censor_normNorm,2021-05-01,4.166956038613714e-06,5.427096864627651e-07,6.288153370575423e-07,3.887501672639511
Angola,Civic_Related,censor_normNorm,2024-08-01,4.913522012578617e-06,4.873646981998239e-07,4.989553142283968e-07,5.983305765878007
Angola,Civic_Related,electionactivity_normNorm,2016-07-01,0.00010019995457602041,3.155358303544758e-05,6.457620174364353e-06,7.170031997162347
Angola,Civic_Related,electionactivity_normNorm,2016-08-01,0.0001428615318442963,3.422781075392672e-05,7.0962979186323054e-06,10.32544601187404
Angola,Civic_Related,electionactivity_normNorm,2016-09-01,8.076373501211442e-05,3.528344190273032e-05,7.275081860432137e-06,4.216590002568644
Angola,Civic_Related,electionactivity_normNorm,2016-10-01,8.815250383162856e-05,3.650600356742737e-05,7.899368754430359e-06,4.409857074715241
Angola,Civic_Related,electionactivity_normNorm,2016-11-01,9.852216748768474e-05,4.045365170939192e-05,1.0480429600928549e-05,3.7371251752417924
Angola,Civic_Related,electionactivity_normNorm,2019-10-01,4.160480978016806e-05,1.4759287781753589e-05,2.8723905556223714e-06,6.303828177478775
Angola,Civic_Related,electionactivity_normNorm,2024-06-01,2.6669013539858062e-05,9.861697402738318e-06,2.6903709704579886e-06,4.213686346816072
Angola,Civic_Related,electionactivity_normNorm,2024-07-01,3.5031382279959055e-05,1.0456312002091551e-05,2.6903709704579886e-06,6.1611049174708565
Angola,Civic_Related,electionactivity_normNorm,2024-08-01,3.9308176100628936e-05,1.1756739573920366e-05,3.373344998300375e-06,5.508831547598546
Angola,Civic_Related,electionactivity_normNorm,2024-09-01,4.710182472468974e-05,1.281235258839091e-05,3.6560118719388918e-06,6.326000273899088
Angola,Civic_Related,electionactivity_normNorm,2024-10-01,8.460773737758317e-05,1.413939082356096e-05,4.7073824875966895e-06,10.096959129944947
Angola,Civic_Related,electionactivity_normNorm,2024-11-01,8.425715283043813e-05,1.6083035040597006e-05,6.623103762169752e-06,6.942789081361556
Angola,Civic_Related,electionirregularities_normNorm,2014-06-01,1.0281164136215108e-05,0.0,1.3881044079978136e-06,4.995697849948894
Angola,Civic_Related,electionirregularities_normNorm,2015-04-01,1.6872185960412864e-05,3.009588323348909e-06,2.1523432536365993e-06,4.344192773500989
Angola,Civic_Related,electionirregularities_normNorm,2016-07-01,1.7813325257959164e-05,2.174090759607819e-06,2.1899668652495035e-06,4.816748290492409
Angola,Civic_Related,electionirregularities_normNorm,2020-09-01,8.315090528658286e-06,1.5928061113201565e-06,1.0081108896723734e-06,4.497638869412096
Angola,Civic_Related,electionirregularities_normNorm,2022-03-01,1.2283074440602919e-05,3.983782203336979e-06,1.3164007793556952e-06,4.252349293633451
Angola,Civic_Related,electionirregularities_normNorm,2024-07-01,5.838563713326303e-06,1.2449820683945788e-06,7.314107760394995e-07,4.236098884384528
Angola,Civic_Related,electionirregularities_normNorm,2024-10-01,3.172790151659353e-05,1.8376249694510258e-06,7.984324433811391e-07,25.250370894089166
Angola,Civic_Related,electionirregularities_normNorm,2024-11-01,1.2036736118633701e-05,2.639947949127719e-06,1.3949658807331406e-06,4.5435138426179575
Angola,Civic_Related,activism_normNorm,2014-11-01,1.3903371567605142e-05,4.829417977056653e-06,1.2574069590231223e-06,4.867396195659104
Angola,Civic_Related,activism_normNorm,2014-12-01,1.7558144894201092e-05,4.890934747951811e-06,1.9351343557805384e-06,4.415154000274629
Angola,Civic_Related,activism_normNorm,2015-04-01,2.4103122800589805e-05,5.0014185243008466e-06,2.3100556526316407e-06,5.577321485711376
Angola,Civic_Related,activism_normNorm,2015-12-01,4.294564155420254e-05,1.1668367404796742e-05,5.166596300646014e-06,4.083197363949762
Angola,Civic_Related,activism_normNorm,2024-08-01,1.9654088050314468e-05,3.9679887378346934e-06,2.089453693159603e-06,5.063586272879231
Angola,Civic_Related,activism_normNorm,2024-09-01,1.884072988987583e-05,4.068927385248355e-06,2.2939783079123194e-06,4.343303620535055
Angola,Civic_Related,activism_normNorm,2024-12-01,2.050524934383189e-05,5.804839782070385e-06,2.2939783079123194e-06,4.3223121926349535
Angola,Civic_Related,martiallaw_normNorm,2014-11-01,9.268914378403428e-06,9.605723474274617e-07,9.605723474274617e-07,5.83391760284613
Angola,Civic_Related,martiallaw_normNorm,2014-12-01,1.0973840558875712e-05,9.605723474274617e-07,9.605723474274617e-07,7.031075690311397
Angola,Civic_Related,martiallaw_normNorm,2020-03-01,2.511670897436753e-05,4.2340981258944717e-07,3.8983687688051753e-07,42.724029185969606
Angola,Civic_Related,martiallaw_normNorm,2020-04-01,3.65273046056476e-05,5.604889686264154e-07,3.9343825980067837e-07,61.65969930646606
Angola,Civic_Related,martiallaw_normNorm,2020-05-01,2.240991935320621e-05,6.784132345023627e-07,3.9888535476462726e-07,36.74664885910388
Angola,Civic_Related,martiallaw_normNorm,2020-06-01,4.571881405396325e-06,7.371455393686517e-07,4.2374866504706104e-07,6.1038396578355965
Angola,Civic_Related,martiallaw_normNorm,2020-11-01,4.401707359403121e-06,8.668161833577608e-07,4.564796994974751e-07,5.223126979409383
Angola,Civic_Related,martiallaw_normNorm,2024-09-01,4.7101824724688736e-06,0.0,1.9513718143851283e-07,16.280723794967457
Angola,Civic_Related,martiallaw_normNorm,2025-01-01,6.337376579590757e-06,0.0,1.9513718143851283e-07,21.90511265329637
Angola,Civic_Related,martiallaw_normNorm,2025-03-01,7.168304624273059e-06,0.0,1.9513718143851283e-07,24.777211572613627
Angola,Civic_Related,cooperate_normNorm,2021-09-01,2.5535954624110716e-05,1.3680969650094585e-05,2.1711894449046006e-06,3.682809824574798
Angola,Civic_Related,cooperate_normNorm,2022-02-01,2.9266983416327762e-05,1.4997297840824372e-05,2.587662987611043e-06,3.7194839928514742
Angola,Civic_Related,cooperate_normNorm,2024-04-01,5.301821202912167e-05,2.778113880598349e-05,3.7700514780516894e-06,4.51510351631531
Angola,Civic_Related,cooperate_normNorm,2024-05-01,6.57293357668472e-05,2.883892623035876e-05,3.971433131254444e-06,6.265305123697057
Angola,Civic_Related,cooperate_normNorm,2024-06-01,5.867182978768798e-05,2.883892623035876e-05,4.652903962039624e-06,4.324614894684913
Angola,Civic_Related,cooperate_normNorm,2024-07-01,0.00012844840169318338,2.913798477617412e-05,6.532468499009074e-06,10.25400406300495
Angola,Civic_Related,cooperate_normNorm,2024-08-01,0.00021128144654088048,3.300804799837667e-05,7.311281492344262e-06,16.446331618241746
Angola,Civic_Related,cooperate_normNorm,2024-09-01,0.00012246474428419336,3.9167476985469026e-05,1.138633817948554e-05,4.934267382279701
Angola,Civic_Related,coup_normNorm,2016-12-01,1.515957729034682e-05,2.6494783323244343e-06,2.1308049641659047e-06,3.9599805187364403
Angola,Civic_Related,coup_normNorm,2017-01-01,1.4488913911013015e-05,2.6494783323244343e-06,2.1308049641659047e-06,3.7476869209237136
Angola,Civic_Related,coup_normNorm,2019-05-01,2.4049503498000002e-06,6.954546320419753e-07,3.0371891730150827e-07,3.7964018680072895
Angola,Civic_Related,coup_normNorm,2020-08-01,1.282811923736821e-05,6.387937962112702e-07,6.596020972032615e-07,12.464465181619612
Angola,Civic_Related,coup_normNorm,2021-09-01,1.3018329808370089e-05,6.774114058791485e-07,3.5973779820182034e-07,23.1386178142586
Angola,Civic_Related,coup_normNorm,2022-01-01,6.686100933379616e-06,7.199039968274624e-07,3.465682389983182e-07,11.611406499778896
Angola,Civic_Related,coup_normNorm,2022-02-01,9.99360409338019e-06,8.346120228808843e-07,4.363173506233502e-07,14.15862905485057
Angola,Civic_Related,coup_normNorm,2022-10-01,6.950502000006879e-06,1.03348025672822e-06,6.969620652871469e-07,5.7262463600788305
Angola,Civic_Related,coup_normNorm,2023-07-01,8.15630415021291e-06,8.307518026971746e-07,5.359135972914632e-07,9.219802205866053
Angola,Civic_Related,coup_normNorm,2023-08-01,7.805487257542051e-06,1.0358268124364623e-06,5.359135972914632e-07,8.520167127863745
Angola,Civic_Related,coup_normNorm,2023-09-01,6.450118594225958e-06,1.2903571837426482e-06,5.359135972914632e-07,6.4939785257625395
Angola,Civic_Related,coup_normNorm,2023-12-01,4.629629629629625e-06,1.1075798097862934e-06,5.920577314295267e-07,4.012429754383342
Angola,Civic_Related,violencenonlethal_normNorm,2022-03-01,1.4222507247013832e-05,4.980832737999389e-06,1.435946075657167e-06,4.340987564987695
Angola,Civic_Related,violencenonlethal_normNorm,2024-07-01,1.459640928331613e-05,3.5365305187986994e-06,1.994452685686373e-06,3.7402672327778035
Angola,Civic_Related,violencenonlethal_normNorm,2024-08-01,3.9308176100628936e-05,3.891763135279938e-06,2.094428459758726e-06,11.405518850563572
Angola,Civic_Related,violencenonlethal_normNorm,2024-10-01,6.345580303318739e-05,4.336860777537172e-06,2.7003810389369858e-06,14.76650135166239
Angola,Civic_Related,violencenonlethal_normNorm,2025-06-01,4.686725853318859e-05,1.2355744638907816e-05,5.8960240808814e-06,3.9480329282781206
Angola,Civic_Related,violencelethal_normNorm,2015-04-01,3.8564996480943935e-05,8.334426111811126e-06,5.2962788199862775e-06,3.8499182276321084
Angola,Civic_Related,violencelethal_normNorm,2019-04-01,1.390447778257562e-05,6.487360221796629e-06,1.3928395246166394e-06,3.591782950066671
