country,panel,variable,date,value,baseline,mad,score
Kosovo,Civic_Related,violencenonlethalNorm,2013-11-01,0.08080808080808081,0.010720018344416417,0.011627906976744186,4.0655425413969635
Kosovo,Civic_Related,violencenonlethalNorm,2016-08-01,0.06860706860706861,0.02687602527604293,0.004514497479782073,6.2348474522690305
Kosovo,Civic_Related,violencenonlethalNorm,2018-10-01,0.040923399790136414,0.014739190543748063,0.0029364805837249035,6.014344953879351
Kosovo,Civic_Related,violencenonlethalNorm,2022-04-01,0.04226415094339623,0.014361525463585871,0.003681224785630788,5.112446032833992
Kosovo,Civic_Related,violencenonlethalNorm,2022-07-01,0.03311965811965812,0.01582340510244709,0.0022544335671813793,5.174764518904727
Kosovo,Civic_Related,violencenonlethalNorm,2022-12-01,0.04640670319046084,0.015399802211795132,0.0022544335671813793,9.276772886354562
Kosovo,Civic_Related,violencenonlethalNorm,2023-05-01,0.05060398302317989,0.016254492233510935,0.0038554976268935955,6.009189052211944
Kosovo,Civic_Related,violencelethalNorm,2013-09-01,0.09433962264150944,0.0,0.00847457627118644,7.508482039456438
Kosovo,Civic_Related,violencelethalNorm,2014-07-01,0.015625,0.0,0.002857142857142857,3.6886213408876296
Kosovo,Civic_Related,violencelethalNorm,2014-08-01,0.0425531914893617,0.0,0.002857142857142857,10.045607056034395
Kosovo,Civic_Related,violencelethalNorm,2015-05-01,0.06312292358803986,0.0020408163265306124,0.007692307692307693,5.355911199242009
Kosovo,Civic_Related,violencelethalNorm,2016-07-01,0.017699115044247787,0.006245594745361191,0.0019160813970778702,4.0318191162745585
Kosovo,Civic_Related,violencelethalNorm,2018-01-01,0.0486815415821501,0.006380007051229897,0.004218638820300574,6.763317593221433
Kosovo,Civic_Related,violencelethalNorm,2023-09-01,0.030794701986754967,0.0050865791818933736,0.0015682317496142264,11.05696991508695
Kosovo,Civic_Related,violencelethalNorm,2024-03-01,0.01295756397797214,0.006039878849066128,0.0012962216247358188,3.5996272607832154
Kosovo,Civic_Related,violencelethalNorm,2024-07-01,0.020134228187919462,0.006990871896843593,0.0017403197034249742,5.093933229275437
Kosovo,Civic_Related,corruptionNorm,2024-04-01,0.046036502315445385,0.021865056847952397,0.004147515751075239,3.9308872080328583
Kosovo,Civic_Related,corruptionNorm,2024-10-01,0.04412228175228491,0.024387196690227996,0.003717977378942954,3.5802080419398408
Kosovo,Civic_Related,legalchangeNorm,2013-07-01,0.1527777777777778,0.008604269293924466,0.014774757594538696,6.58174583315157
Kosovo,Civic_Related,mobilizesecurityNorm,2020-08-01,0.017973856209150325,0.003370096509578563,0.0009790940216643294,10.060423976682026
Kosovo,Civic_Related,mobilizesecurityNorm,2021-09-01,0.02054317548746518,0.005406107557599958,0.0019045419568761261,5.36077055556706
Kosovo,Civic_Related,mobilizesecurityNorm,2022-12-01,0.04672897196261682,0.007235293514325714,0.0026899946306229035,9.902667041734542
Kosovo,Civic_Related,mobilizesecurityNorm,2023-05-01,0.025465230166503428,0.006361128665441765,0.003434039597865479,3.7522980045362324
Kosovo,Civic_Related,purgeNorm,2013-10-01,0.02247191011235955,0.0,0.004285714285714286,3.53665566766754
Kosovo,Civic_Related,purgeNorm,2014-01-01,0.015384615384615385,0.0,0.002857142857142857,3.6318733202585896
Kosovo,Civic_Related,purgeNorm,2014-02-01,0.031746031746031744,0.002857142857142857,0.004285714285714286,4.546567341657049
Kosovo,Civic_Related,purgeNorm,2014-05-01,0.047619047619047616,0.0,0.002857142857142857,11.241512657943252
Kosovo,Civic_Related,purgeNorm,2015-01-01,0.04878048780487805,0.0,0.002857142857142857,11.515695893502844
Kosovo,Civic_Related,purgeNorm,2015-02-01,0.09722222222222222,0.0,0.002857142857142857,22.95142167663414
Kosovo,Civic_Related,purgeNorm,2015-03-01,0.01809954751131222,0.0,0.002857142857142857,4.272792141480694
Kosovo,Civic_Related,purgeNorm,2018-03-01,0.046172539489671933,0.013839516494457173,0.006130601670890777,3.5572895462718703
Kosovo,Civic_Related,purgeNorm,2019-07-01,0.06640625,0.012785996612083569,0.0038714949884479134,9.341705346089668
Kosovo,Civic_Related,purgeNorm,2023-08-01,0.039047619047619046,0.01614703425229741,0.0042816904714260955,3.607508047145222
Kosovo,Civic_Related,threatenNorm,2013-10-01,0.033707865168539325,0.0,0.002857142857142857,7.957475252251965
Kosovo,Civic_Related,threatenNorm,2014-03-01,0.031578947368421054,0.0,0.002857142857142857,7.454897867899209
Kosovo,Civic_Related,threatenNorm,2014-08-01,0.02127659574468085,0.0,0.0014285714285714286,10.045607056034395
Kosovo,Civic_Related,threatenNorm,2014-09-01,0.043478260869565216,0.0,0.0014285714285714286,20.5279796362442
Kosovo,Civic_Related,raidNorm,2018-06-01,0.002902757619738752,0.0,0.0005197505197505198,3.7669672604730597
Kosovo,Civic_Related,raidNorm,2019-01-01,0.0036968576709796672,0.0,0.00043554006968641115,5.725067592451987
Kosovo,Civic_Related,raidNorm,2022-06-01,0.004368932038834952,0.0015389452433353743,0.0004990583618622467,3.824803046847104
Kosovo,Civic_Related,raidNorm,2024-05-01,0.00899128968811464,0.002241695902710613,0.001214447456906301,3.7486501475105927
Kosovo,Civic_Related,raidNorm,2024-08-01,0.012881854987118146,0.002320237326693105,0.0010797069082921374,6.597821559139303
Kosovo,Civic_Related,defamationcaseNorm,2017-02-01,0.0036101083032490976,0.0,0.0005149330587023687,4.72874027040992
Kosovo,Civic_Related,defamationcaseNorm,2020-06-01,0.0076824583866837385,0.0,0.0005030181086519115,10.301313417460726
Kosovo,Civic_Related,defamationcaseNorm,2020-07-01,0.013761467889908258,0.0003787878787878788,0.0006924120480458508,13.036304076463887
Kosovo,Civic_Related,defamationcaseNorm,2020-09-01,0.0062402496099844,0.0008068700705687007,0.0008068700705687007,4.541950960558095
Kosovo,Civic_Related,defamationcaseNorm,2020-11-01,0.0071581961345740875,0.0013511945293474162,0.0008107084622599598,4.831291525035548
Kosovo,Civic_Related,defamationcaseNorm,2025-10-01,0.010752688172043012,0.0007879971872276365,0.0006957168229575681,9.660671940812943
Kosovo,Civic_Related,arrest_normNorm,2014-08-01,0.0019639934533551553,0.00019043364369189335,0.000128153059974196,9.33453874014251
Kosovo,Civic_Related,arrest_normNorm,2014-09-01,0.00100334448160535,0.0002179856078208102,0.000128153059974196,4.1334737020503285
Kosovo,Civic_Related,arrest_normNorm,2017-01-01,4.5809654694251375e-05,1.5706874750337654e-05,4.30599335349219e-06,4.715299174872265
Kosovo,Civic_Related,arrest_normNorm,2025-10-01,0.00023546032493524838,4.438919919075707e-06,1.0654718754387952e-06,146.24675368417027
Kosovo,Civic_Related,protest_normNorm,2015-01-01,0.002371273712737127,0.00024414468258331275,0.0001766299146363668,8.122796628231848
Kosovo,Civic_Related,protest_normNorm,2019-01-01,5.9479145696454905e-05,1.716194939861764e-05,5.250524326218845e-06,5.436134773687124
Kosovo,Civic_Related,protest_normNorm,2019-02-01,4.8139345524966326e-05,1.716194939861764e-05,5.569490326604443e-06,3.7515043953055414
Kosovo,Civic_Related,protest_normNorm,2020-07-01,3.1361595008906654e-05,6.532789756058522e-06,4.374549277574375e-06,3.828234327531881
Kosovo,Civic_Related,protest_normNorm,2022-06-01,9.670057633543495e-06,3.013277531501818e-06,7.249592982239218e-07,6.193363789794373
Kosovo,Civic_Related,protest_normNorm,2025-08-01,1.4616206007977679e-05,4.686069695944624e-06,1.474467400744314e-06,4.542511539711381
Kosovo,Civic_Related,protest_normNorm,2025-10-01,0.000627894199827329,4.813819912220798e-06,1.474467400744314e-06,285.026280304168
Kosovo,Civic_Related,legalaction_normNorm,2014-01-01,0.002220459952418714,0.0008558036654729299,0.00024527404658485687,3.7527331905788377
Kosovo,Civic_Related,legalaction_normNorm,2014-05-01,0.002267573696145124,0.0009059040953632472,0.0002205309276841336,4.164647438943496
Kosovo,Civic_Related,legalaction_normNorm,2017-04-01,9.192866335723472e-05,3.54650278701266e-05,7.113237638511817e-06,5.35398960612778
Kosovo,Civic_Related,legalaction_normNorm,2020-07-01,0.00010453865002968876,2.5528333131119705e-05,1.0179449784493398e-05,5.2352268324544315
Kosovo,Civic_Related,legalaction_normNorm,2023-04-01,1.3638767925051592e-05,8.442752189830694e-06,9.433967165898641e-07,3.7149425452421987
Kosovo,Civic_Related,legalaction_normNorm,2025-05-01,1.6711549112855476e-05,1.1756831175837708e-05,8.10001932186064e-07,4.125806780870443
Kosovo,Civic_Related,legalaction_normNorm,2025-06-01,2.226922983157893e-05,1.2251435618073789e-05,1.5449011504075418e-06,4.373684119249225
Kosovo,Civic_Related,legalaction_normNorm,2025-07-01,2.706077547090074e-05,1.2956620836529288e-05,2.6052711034864673e-06,3.6514902262500586
Kosovo,Civic_Related,legalaction_normNorm,2025-09-01,3.0074577959251e-05,1.3848843722233122e-05,3.0578526938880838e-06,3.5790173380379757
Kosovo,Civic_Related,legalaction_normNorm,2025-10-01,0.0007063809748057451,1.5536674502164352e-05,3.703009185528161e-06,125.83498269809937
Kosovo,Civic_Related,disaster_normNorm,2017-04-01,1.1785726071440332e-05,2.5620900265860414e-06,1.4207427674677414e-06,4.378876615446663
Kosovo,Civic_Related,disaster_normNorm,2019-09-01,5.470698936496062e-06,9.691943873097092e-07,4.5575730828508744e-07,6.66192986261192
Kosovo,Civic_Related,disaster_normNorm,2019-11-01,2.2233727293805928e-05,9.691943873097092e-07,7.760580254313762e-07,18.481518752473693
Kosovo,Civic_Related,disaster_normNorm,2019-12-01,5.704324334191204e-06,1.1555195261787245e-06,7.760580254313762e-07,3.9534760406113834
Kosovo,Civic_Related,disaster_normNorm,2023-01-01,3.2673264602541445e-06,8.062361763078253e-07,3.6592769220606865e-07,4.536367949503584
Kosovo,Civic_Related,disaster_normNorm,2023-02-01,5.911677769444547e-06,8.062361763078253e-07,3.6592769220606865e-07,9.410529049763664
Kosovo,Civic_Related,censor_normNorm,2022-02-01,9.150776343545692e-07,9.194707104587402e-08,9.964201123698214e-08,5.571886314840052
Kosovo,Civic_Related,censor_normNorm,2025-10-01,7.848677497841612e-05,3.1496905848292296e-07,3.053999384000296e-07,172.6462717079174
Kosovo,Civic_Related,electionactivity_normNorm,2013-07-01,0.000591016548463357,1.2262415695891999e-05,8.673152716170816e-05,4.50083524797994
Kosovo,Civic_Related,electionactivity_normNorm,2013-08-01,0.0013520822065981606,5.374242233269302e-05,9.713730898939391e-05,9.015260935872854
Kosovo,Civic_Related,electionactivity_normNorm,2013-11-01,0.0018505667360629193,0.00013898308797024797,0.00012240271201019426,9.431550459548639
Kosovo,Civic_Related,electionactivity_normNorm,2013-12-01,0.0015618027666220427,0.00013898308797024797,0.00021708839543648064,4.420681832036909
Kosovo,Civic_Related,electionactivity_normNorm,2016-11-01,6.617377706527171e-05,2.38555849412797e-05,7.982479472560231e-06,3.575734788107527
Kosovo,Civic_Related,electionactivity_normNorm,2016-12-01,8.191190179933136e-05,2.7577851949439236e-05,7.982479472560231e-06,4.591031480214858
Kosovo,Civic_Related,electionactivity_normNorm,2017-04-01,0.00012492869635726778,2.7404632157461622e-05,8.327020068938148e-06,7.899474191823289
Kosovo,Civic_Related,electionactivity_normNorm,2017-05-01,0.00018225328452114913,2.7404632157461622e-05,8.760441210244088e-06,11.922228872968006
Kosovo,Civic_Related,electionactivity_normNorm,2017-06-01,0.0001758966098242885,2.9257160781951386e-05,8.760441210244088e-06,11.290179453306285
Kosovo,Civic_Related,electionactivity_normNorm,2019-08-01,6.362278425467075e-05,2.1179100983845494e-05,7.6612813926445e-06,3.7366950379616974
Kosovo,Civic_Related,electionactivity_normNorm,2019-10-01,9.889100798191705e-05,2.3933590053283316e-05,7.6612813926445e-06,6.599168357871427
Kosovo,Civic_Related,electionactivity_normNorm,2023-04-01,2.2383625006408193e-05,6.056383179517092e-06,1.8461073000250178e-06,5.96529450906162
Kosovo,Civic_Related,electionactivity_normNorm,2025-02-01,6.193494454919432e-05,1.2096876883403614e-05,3.3185346767283023e-06,10.12956602396754
Kosovo,Civic_Related,electionactivity_normNorm,2025-10-01,0.0009418412997409935,2.9958112818181812e-05,1.3742414259048097e-05,44.75609392261973
Kosovo,Civic_Related,electionirregularities_normNorm,2014-05-01,0.0007558578987150405,5.575379125780527e-05,8.36306868867079e-05,5.646417227102402
Kosovo,Civic_Related,electionirregularities_normNorm,2016-12-01,1.4627125321309171e-05,2.7356510225356203e-06,1.3186382250927772e-06,6.082555001400678
Kosovo,Civic_Related,electionirregularities_normNorm,2017-05-01,2.3772167546236842e-05,3.5207925426578647e-06,1.4427383627006631e-06,9.467666251724495
Kosovo,Civic_Related,electionirregularities_normNorm,2017-06-01,1.203503119850392e-05,3.996447345982532e-06,1.4427383627006631e-06,3.7580968718777896
Kosovo,Civic_Related,electionirregularities_normNorm,2017-10-01,2.1859747857744606e-05,6.108422454358483e-06,2.731864430782693e-06,3.8889643696737277
Kosovo,Civic_Related,electionirregularities_normNorm,2019-10-01,1.236137599773962e-05,2.786223547609638e-06,1.2723789048086245e-06,5.075808647710753
Kosovo,Civic_Related,electionirregularities_normNorm,2023-04-01,5.054366936930865e-06,4.858379720026258e-07,4.621232175600208e-07,6.6679847585131435
Kosovo,Civic_Related,electionirregularities_normNorm,2024-04-01,5.573769960176928e-06,9.793133791492646e-07,3.7086487504628186e-07,8.355923456846275
Kosovo,Civic_Related,electionirregularities_normNorm,2025-02-01,4.382733506274423e-06,1.1402419999123088e-06,2.462554264668369e-07,8.881146661826428
Kosovo,Civic_Related,electionirregularities_normNorm,2025-03-01,4.4432069290330895e-06,1.3129180440872607e-06,2.6271669477187565e-07,8.036607377470252
Kosovo,Civic_Related,electionirregularities_normNorm,2025-05-01,4.591084921114091e-06,1.6211593185072064e-06,2.6271669477187565e-07,7.624895620092688
Kosovo,Civic_Related,electionirregularities_normNorm,2025-06-01,3.2817812383379475e-06,1.6211593185072064e-06,2.6271669477187565e-07,4.2634296266657525
Kosovo,Civic_Related,electionirregularities_normNorm,2025-10-01,0.00023546032493524838,1.7784311494576633e-06,7.876381189680192e-07,200.1125570484315
Kosovo,Civic_Related,activism_normNorm,2013-12-01,0.00022311468094600556,0.0,2.2646978893015664e-05,6.644983037806438
Kosovo,Civic_Related,activism_normNorm,2015-09-01,1.0300772248895356e-05,4.088922617957004e-07,1.8195483579460012e-06,3.6668339239314593
Kosovo,Civic_Related,activism_normNorm,2020-05-01,5.125831849282846e-06,1.3615326051970578e-06,5.189582776084611e-07,4.892464703985677
Kosovo,Civic_Related,activism_normNorm,2023-12-01,1.4441219968005993e-06,4.029490676228443e-07,4.6679468057635425e-08,15.04433424306568
Kosovo,Civic_Related,activism_normNorm,2024-01-01,3.5518354870987044e-06,4.029490676228443e-07,4.6679468057635425e-08,45.49955003676185
Kosovo,Civic_Related,activism_normNorm,2025-06-01,1.406477673573347e-06,3.159655316211471e-07,1.5884526173514456e-07,4.630546450105722
Kosovo,Civic_Related,activism_normNorm,2025-07-01,1.5154034263704423e-06,3.334333628144381e-07,1.588892253748916e-07,5.017507536873361
Kosovo,Civic_Related,martiallaw_normNorm,2022-12-01,9.653866302469547e-07,9.463786143275915e-08,7.077766406793154e-08,8.297985051146956
Kosovo,Civic_Related,martiallaw_normNorm,2024-09-01,6.713378353248349e-07,1.2662106634984113e-07,9.576068328616548e-08,3.8367147622333184
Kosovo,Civic_Related,cooperate_normNorm,2017-02-01,5.989119765758863e-05,1.635590585617581e-05,7.3331309397780496e-06,4.004313065226527
Kosovo,Civic_Related,cooperate_normNorm,2022-08-01,2.4869569107846053e-05,1.0735713974819704e-05,2.285258888229765e-06,4.171586305651261
Kosovo,Civic_Related,cooperate_normNorm,2025-10-01,0.00047092064987049677,1.7455572761707272e-05,3.079776573535924e-06,99.31175101577628
Kosovo,Civic_Related,coup_normNorm,2015-12-01,3.4120357285634397e-06,4.7483583738011723e-07,4.7483583738011723e-07,4.17220864429591
Kosovo,Civic_Related,coup_normNorm,2017-04-01,7.071435642864034e-06,6.49123947982843e-07,1.1498281037486422e-06,3.7673369424120313
Kosovo,Civic_Related,coup_normNorm,2020-03-01,6.256444137461569e-06,1.7095934176549658e-07,4.723523412359849e-07,8.689706609460156
Kosovo,Civic_Related,coup_normNorm,2020-04-01,4.999568787192085e-06,1.7095934176549658e-07,5.111169632735386e-07,6.372029664604665
Kosovo,Civic_Related,coup_normNorm,2022-08-01,4.998908363385648e-07,9.442441967827991e-08,6.166877060304278e-08,4.434713853399816
Kosovo,Civic_Related,coup_normNorm,2023-07-01,8.865335989584878e-07,1.4448800184403945e-07,8.575232582990951e-08,5.83661018543963
Kosovo,Civic_Related,violencenonlethal_normNorm,2017-03-01,2.8299750962191443e-05,1.49312097424948e-05,2.024332267833574e-06,4.454287304335291
Kosovo,Civic_Related,violencenonlethal_normNorm,2022-04-01,7.123571707971698e-06,2.2197613087769293e-06,9.039521259833379e-07,3.65901545602767
Kosovo,Civic_Related,violencenonlethal_normNorm,2022-12-01,8.17739263268031e-06,2.9661383834045864e-06,8.91332630525794e-07,3.943469268421335
Kosovo,Civic_Related,violencenonlethal_normNorm,2023-05-01,8.718811685592656e-06,3.3889518619562602e-06,9.894379259749064e-07,3.633316558798937
Kosovo,Civic_Related,violencelethal_normNorm,2013-09-01,0.0011230907457322548,0.0,4.9049662783567996e-05,15.443823403896207
Kosovo,Civic_Related,violencelethal_normNorm,2014-07-01,0.0001717032967032953,0.0,1.2262415695891999e-05,9.444492004690298
Kosovo,Civic_Related,violencelethal_normNorm,2014-08-01,0.000654664484451717,0.0,1.2262415695891999e-05,36.00963760086195
Kosovo,Civic_Related,violencelethal_normNorm,2016-12-01,1.6577408697483727e-05,4.9139420975815874e-06,2.2103937042969444e-06,3.55904942626504
Kosovo,Civic_Related,violencelethal_normNorm,2018-01-01,3.980502173520041e-05,5.486349169573029e-06,4.381896752057117e-06,5.28255886270067
Kosovo,Civic_Related,violencelethal_normNorm,2023-09-01,5.412074162874304e-06,8.906791677599106e-07,4.1648668852909817e-07,7.322296793971407
Kosovo,Civic_Related,violencelethal_normNorm,2024-07-01,4.090659932531367e-06,1.5400906650102993e-06,4.6330434069188493e-07,3.7131864548880555
Kosovo,Civic_Related,corruption_normNorm,2013-12-01,0.0015618027666220427,0.00022796949557715783,0.00019013044790858918,4.731794543684833
Kosovo,Civic_Related,corruption_normNorm,2016-10-01,3.594022626939593e-05,2.0973526575524274e-05,2.2334667577322493e-06,4.519834740512314
Kosovo,Civic_Related,corruption_normNorm,2016-12-01,3.412995908305473e-05,2.2496153067139732e-05,2.2334667577322493e-06,3.51332502626779
Kosovo,Civic_Related,corruption_normNorm,2017-05-01,7.131650263871053e-05,3.1467894645732655e-05,5.441098711984422e-06,4.939722525171074
Kosovo,Civic_Related,corruption_normNorm,2025-10-01,0.00015697354995683225,5.6042473695771105e-06,1.1522887196878922e-06,88.6038317646416
Kosovo,Civic_Related,legalchange_normNorm,2013-07-01,0.0016252955082742306,5.547389266417476e-05,0.0001330989328039301,7.9552115967404475
Kosovo,Civic_Related,legalchange_normNorm,2019-02-01,4.12622961642569e-05,1.2276337390369629e-05,4.21020566802603e-06,4.643659452561364
Kosovo,Civic_Related,legalchange_normNorm,2020-07-01,3.7633914010687845e-05,6.640449806226018e-06,4.789824521725277e-06,4.364419847796072
Kosovo,Civic_Related,legalchange_normNorm,2023-04-01,6.097331542964212e-06,3.8859458721939586e-06,3.589735106699564e-07,4.155067592006368
Kosovo,Civic_Related,legalchange_normNorm,2023-07-01,6.6490019921887315e-06,3.9679903018855215e-06,4.178685374459776e-07,4.327479695434173
Kosovo,Civic_Related,legalchange_normNorm,2023-12-01,8.92729961658556e-06,4.430238388288582e-06,5.636054711828874e-07,5.3818254051378975
Kosovo,Civic_Related,legalchange_normNorm,2025-06-01,1.3361537898947383e-05,5.467559063137395e-06,1.0369296062323215e-06,5.1347900072058765
Kosovo,Civic_Related,legalchange_normNorm,2025-08-01,1.4340428536129017e-05,5.467559063137395e-06,1.1822405184108306e-06,5.062141227928321
Kosovo,Civic_Related,legalchange_normNorm,2025-09-01,1.2239653820625374e-05,5.98573415767524e-06,1.1822405184108306e-06,3.5679804214788495
