country,panel,variable,date,value,baseline,mad,score
Cameroon,Civic_Related,censorNorm,2024-08-01,0.02127659574468085,0.0035983085040347607,0.0020656748348652186,5.772370939478861
Cameroon,Civic_Related,censorNorm,2024-12-01,0.023554603854389723,0.004810064818049248,0.0027037560285335057,4.6760943802749235
Cameroon,Civic_Related,electionactivityNorm,2017-04-01,0.05198019801980198,0.02566717101945047,0.004804110426232473,3.6943142415470396
Cameroon,Civic_Related,electionactivityNorm,2018-01-01,0.08996088657105607,0.033520599250936325,0.009860881666911094,3.8605525900758217
Cameroon,Civic_Related,electionactivityNorm,2018-02-01,0.09911678115799803,0.033520599250936325,0.010527960225638493,4.20252523803353
Cameroon,Civic_Related,electionactivityNorm,2018-07-01,0.11317418213969938,0.0394833466762502,0.0140712037949941,3.5323052883285664
Cameroon,Civic_Related,electionactivityNorm,2023-03-01,0.0625,0.024309659396153434,0.007037375451825438,3.6603179715069256
Cameroon,Civic_Related,electionactivityNorm,2025-06-01,0.08288043478260869,0.05062470640629099,0.005590645347968104,3.89153476493022
Cameroon,Civic_Related,electionactivityNorm,2025-07-01,0.19937694704049844,0.05062470640629099,0.005590645347968104,17.946409674453246
Cameroon,Civic_Related,electionactivityNorm,2025-08-01,0.10854503464203233,0.05276145854304312,0.008319586718768462,4.522521115675964
Cameroon,Civic_Related,electionactivityNorm,2025-09-01,0.14852752880921896,0.05694250421842689,0.008319586718768462,7.425038632456278
Cameroon,Civic_Related,electionirregularitiesNorm,2013-07-01,0.03508771929824561,0.0055143223344958124,0.0039196399296551315,5.088983512865037
Cameroon,Civic_Related,electionirregularitiesNorm,2017-06-01,0.012962962962962963,0.0019146488039399625,0.001932496259790882,3.8561450094924545
Cameroon,Civic_Related,electionirregularitiesNorm,2018-03-01,0.007920792079207921,0.002555345420367376,0.0010142875669518206,3.5679666297481316
Cameroon,Civic_Related,electionirregularitiesNorm,2018-10-01,0.04078624078624079,0.006343407172466401,0.002656903064385253,8.743778918428813
Cameroon,Civic_Related,electionirregularitiesNorm,2019-11-01,0.05810147299509002,0.0031862745098039215,0.0030232394052266964,12.2516906431931
Cameroon,Civic_Related,electionirregularitiesNorm,2019-12-01,0.03679852805887764,0.0035714285714285713,0.0030232394052266964,7.4130323684416926
Cameroon,Civic_Related,electionirregularitiesNorm,2020-01-01,0.040345821325648415,0.003665413533834586,0.0032015975144188626,7.727578497293566
Cameroon,Civic_Related,electionirregularitiesNorm,2020-02-01,0.05303030303030303,0.004256125103633608,0.0032015975144188626,10.275411623243114
Cameroon,Civic_Related,electionirregularitiesNorm,2024-01-01,0.008426966292134831,0.0013841794965786902,0.0012796036257892115,3.712317251083588
Cameroon,Civic_Related,electionirregularitiesNorm,2024-02-01,0.017361111111111112,0.0013841794965786902,0.0012796036257892115,8.421586592602209
Cameroon,Civic_Related,electionirregularitiesNorm,2024-03-01,0.00931098696461825,0.0017173897984159605,0.0013301503891750435,3.8505504050317496
Cameroon,Civic_Related,electionirregularitiesNorm,2024-04-01,0.02867383512544803,0.0024570060185775747,0.0018442250753336674,9.588313927551306
Cameroon,Civic_Related,electionirregularitiesNorm,2024-05-01,0.023154848046309694,0.002648145479319245,0.002354242087095746,5.875173782927749
Cameroon,Civic_Related,activismNorm,2013-09-01,0.02586206896551724,0.0,0.002369668246445498,7.361252599115255
Cameroon,Civic_Related,activismNorm,2014-11-01,0.012,0.0014925373134328358,0.0017402581734829291,4.07249142433302
Cameroon,Civic_Related,martiallawNorm,2018-02-01,0.005888125613346418,0.000651890482398957,0.000651890482398957,5.41776925055538
Cameroon,Civic_Related,martiallawNorm,2023-02-01,0.003303964757709251,0.0,0.0002847380410022779,7.826469869873797
Cameroon,Civic_Related,cooperateNorm,2013-10-01,0.0625,0.009071460896038178,0.00254860454776498,14.139916665203776
Cameroon,Civic_Related,cooperateNorm,2016-12-01,0.03804347826086957,0.0142476528799797,0.0032255362147307603,4.975936794703936
Cameroon,Civic_Related,cooperateNorm,2019-05-01,0.04139433551198257,0.013178994656616707,0.0025896095286450085,7.348979246452084
Cameroon,Civic_Related,cooperateNorm,2019-06-01,0.034220532319391636,0.013361971916202885,0.0025896095286450085,5.432829193865631
Cameroon,Civic_Related,cooperateNorm,2019-07-01,0.02888086642599278,0.013361971916202885,0.0025896095286450085,4.0420576262021655
Cameroon,Civic_Related,cooperateNorm,2019-09-01,0.10780370072405471,0.013178994656616707,0.004800738114483757,13.294516038715233
Cameroon,Civic_Related,cooperateNorm,2021-06-01,0.021491782553729456,0.007412432566023511,0.002243637272618842,4.23258767450413
Cameroon,Civic_Related,cooperateNorm,2022-11-01,0.04974489795918367,0.011236855122471908,0.004991518028900705,5.203490983806213
Cameroon,Civic_Related,cooperateNorm,2023-10-01,0.024739583333333332,0.009611140488499845,0.0028014627573507197,3.6423810658684923
Cameroon,Civic_Related,cooperateNorm,2023-11-01,0.03225806451612903,0.009611140488499845,0.003153706730068469,4.843551507680211
Cameroon,Civic_Related,coupNorm,2014-10-01,0.003048780487804878,0.0,1.4787066246056647e-05,139.06573707582612
Cameroon,Civic_Related,coupNorm,2014-11-01,0.004,0.0,1.4787066246056647e-05,182.45424704348386
Cameroon,Civic_Related,coupNorm,2014-12-01,0.006329113924050633,0.0,1.4787066246056647e-05,288.6934288662719
Cameroon,Civic_Related,coupNorm,2017-08-01,0.01160541586073501,0.0009057971014492754,0.0016536125494308624,4.364259321534857
Cameroon,Civic_Related,coupNorm,2018-01-01,0.024771838331160364,0.002292476083051343,0.0017397221007995668,8.715255217087906
Cameroon,Civic_Related,coupNorm,2020-08-01,0.013067400275103164,0.0037069438726499244,0.001392782787703227,4.533040904640709
Cameroon,Civic_Related,coupNorm,2023-08-01,0.02865761689291101,0.002992510888979413,0.0017910012320122408,9.665474557596973
Cameroon,Civic_Related,coupNorm,2023-09-01,0.04302670623145401,0.004023774458236902,0.002268652821425114,11.595920197699321
Cameroon,Civic_Related,violencenonlethalNorm,2013-11-01,0.17532467532467533,0.018808962264150943,0.005712573484584058,18.480007733309808
Cameroon,Civic_Related,violencenonlethalNorm,2014-04-01,0.07929515418502203,0.018808962264150943,0.007561767849547148,5.395216877624545
Cameroon,Civic_Related,violencenonlethalNorm,2014-05-01,0.11074918566775244,0.018808962264150943,0.007561767849547148,8.200837733157435
Cameroon,Civic_Related,violencenonlethalNorm,2021-10-01,0.07403189066059225,0.037847004340633414,0.006895799122686133,3.5393100960887964
Cameroon,Civic_Related,violencelethalNorm,2017-06-01,0.08518518518518518,0.043060359990619135,0.007746669338340371,3.6677446909575675
Cameroon,Civic_Related,corruptionNorm,2015-12-01,0.0451505016722408,0.010610939666353594,0.005052643582233403,4.610777512836575
Cameroon,Civic_Related,corruptionNorm,2020-07-01,0.051075268817204304,0.01564154067479167,0.005418352509239377,4.410883597017596
Cameroon,Civic_Related,corruptionNorm,2023-10-01,0.048177083333333336,0.026391075449020703,0.003008481352503445,4.884345050576906
Cameroon,Civic_Related,corruptionNorm,2024-04-01,0.06989247311827956,0.029059179582585457,0.005106630575358229,5.393317327813364
Cameroon,Civic_Related,corruptionNorm,2024-08-01,0.09574468085106383,0.03340232356959794,0.006253838911094961,6.723765115813467
Cameroon,Civic_Related,corruptionNorm,2024-09-01,0.09533073929961089,0.03585699875853507,0.009152993529155468,4.382663256418308
Cameroon,Civic_Related,legalchangeNorm,2014-07-01,0.029850746268656716,0.007477288609364081,0.004244986912079973,3.5549439282816415
Cameroon,Civic_Related,legalchangeNorm,2014-12-01,0.06645569620253164,0.007477288609364081,0.00446261355695318,8.914146479982367
Cameroon,Civic_Related,legalchangeNorm,2016-06-01,0.05150976909413854,0.011867824314174326,0.004185965704876186,6.387564382245263
Cameroon,Civic_Related,legalchangeNorm,2019-11-01,0.020458265139116204,0.008207697544290767,0.0020396902665128893,4.051053621577382
Cameroon,Civic_Related,legalchangeNorm,2019-12-01,0.04415823367065318,0.008207697544290767,0.0020396902665128893,11.888228724509496
Cameroon,Civic_Related,legalchangeNorm,2024-06-01,0.028735632183908046,0.0071814210352786016,0.003004037624970253,4.839525353049442
Cameroon,Civic_Related,legalchangeNorm,2024-07-01,0.03904282115869018,0.007479937877913092,0.003382689933971285,6.293474581138828
Cameroon,Civic_Related,mobilizesecurityNorm,2013-12-01,0.0473186119873817,0.007153003246753247,0.006701501623376623,4.042576345845306
Cameroon,Civic_Related,mobilizesecurityNorm,2015-10-01,0.05848787446504993,0.013650431066244199,0.008236701475620105,3.6716689733826375
Cameroon,Civic_Related,mobilizesecurityNorm,2017-12-01,0.026134800550206328,0.005495169082125604,0.0034094333936106084,4.083153737600996
Cameroon,Civic_Related,mobilizesecurityNorm,2020-01-01,0.01440922190201729,0.005305154683143456,0.0008715118115783711,7.045927698516327
Cameroon,Civic_Related,mobilizesecurityNorm,2020-09-01,0.013309134906231096,0.004442153076516185,0.0008319429811211271,7.18883077843867
Cameroon,Civic_Related,purgeNorm,2020-07-01,0.02620967741935484,0.010343178972168682,0.0024481864714425866,4.371320041471678
Cameroon,Civic_Related,threatenNorm,2016-03-01,0.019138755980861243,0.0035765016233766235,0.00174492177117132,6.015511373728615
Cameroon,Civic_Related,threatenNorm,2017-04-01,0.01485148514851485,0.003927886459532029,0.00197272579977149,3.7348659285558172
Cameroon,Civic_Related,threatenNorm,2019-04-01,0.021475256769374416,0.009282320811345179,0.0017507716320668437,4.697370281737943
Cameroon,Civic_Related,threatenNorm,2024-02-01,0.017361111111111112,0.005962099352032645,0.0016079622355352759,4.781535243023935
Cameroon,Civic_Related,threatenNorm,2024-03-01,0.0260707635009311,0.005962099352032645,0.001709575455190574,7.9336118874837025
Cameroon,Civic_Related,threatenNorm,2024-05-01,0.023154848046309694,0.00697951058457953,0.001709575455190574,6.381769003659684
Cameroon,Civic_Related,threatenNorm,2024-06-01,0.019157088122605363,0.007226481558226274,0.002175930428176793,3.698226642920351
Cameroon,Civic_Related,threatenNorm,2024-07-01,0.02518891687657431,0.008096741651054017,0.002823106271026817,4.083627445159933
Cameroon,Civic_Related,raidNorm,2014-11-01,0.004,0.0,0.0007042253521126761,3.8311075138270607
Cameroon,Civic_Related,raidNorm,2015-08-01,0.01486988847583643,0.002003256545174538,0.0017039536976571437,5.093110425917311
Cameroon,Civic_Related,raidNorm,2017-08-01,0.005802707930367505,0.0,0.001100177971310656,3.557490679723203
Cameroon,Civic_Related,raidNorm,2021-01-01,0.002044989775051125,0.0007724991496243428,0.00021446406600044224,4.001990563627514
Cameroon,Civic_Related,defamationcaseNorm,2022-12-01,0.0049261083743842365,0.0,0.00037821482602118004,8.784992946089249
Cameroon,Civic_Related,defamationcaseNorm,2023-01-01,0.0024067388688327317,0.0,0.00037821482602118004,4.292066349112196
Cameroon,Civic_Related,defamationcaseNorm,2023-02-01,0.0022026431718061676,0.0,0.00037821482602118004,3.928091559594973
Cameroon,Civic_Related,defamationcaseNorm,2024-03-01,0.0111731843575419,0.0013874186917034854,0.0013774146398192553,4.791882070367315
Cameroon,Civic_Related,arrest_normNorm,2013-09-01,0.00010262725779967156,2.0271323873381845e-05,1.5440736318866652e-05,3.597517325224597
Cameroon,Civic_Related,arrest_normNorm,2018-01-01,3.930577636016793e-05,1.1642837306553696e-05,4.092976222614438e-06,4.558637958494847
Cameroon,Civic_Related,arrest_normNorm,2023-02-01,2.732565742604009e-05,6.049448276871138e-06,2.7354699670248743e-06,5.24612101057491
Cameroon,Civic_Related,arrest_normNorm,2024-01-01,2.369026668471629e-05,8.756665609965211e-06,1.8223674673307523e-06,5.5271925729571985
Cameroon,Civic_Related,arrest_normNorm,2024-02-01,7.917119073470833e-05,9.192270668257375e-06,1.8223674673307523e-06,25.900448613751408
Cameroon,Civic_Related,arrest_normNorm,2025-11-01,9.240009240009189e-05,7.5860665671547915e-06,5.459816678223518e-06,10.477691847510664
Cameroon,Civic_Related,protest_normNorm,2016-11-01,3.968253968253968e-05,6.8278364018191295e-06,4.5701479219486415e-06,4.848900767908322
Cameroon,Civic_Related,protest_normNorm,2016-12-01,4.2095135005111416e-05,7.202039987499236e-06,4.5701479219486415e-06,5.149739255897705
Cameroon,Civic_Related,protest_normNorm,2017-05-01,3.8685318148056246e-05,1.2137528591357214e-05,4.438822926219823e-06,4.034006095343841
Cameroon,Civic_Related,protest_normNorm,2019-01-01,2.5696887544798848e-05,3.946644776478658e-06,2.598073926811168e-06,5.646620603136852
Cameroon,Civic_Related,protest_normNorm,2019-06-01,1.589037434462386e-05,5.931435415008277e-06,1.83894154779763e-06,3.6527600837895986
Cameroon,Civic_Related,protest_normNorm,2020-09-01,2.0243214435591892e-05,4.1230942385551336e-06,2.9384108266661645e-06,3.7002559396670107
Cameroon,Civic_Related,protest_normNorm,2021-07-01,1.3842541095043792e-05,4.466799056234492e-06,1.727764503093548e-06,3.6601350225047002
Cameroon,Civic_Related,protest_normNorm,2022-03-01,3.8115484549807786e-05,5.882445590388159e-06,1.7032934123587533e-06,12.764029244891185
Cameroon,Civic_Related,protest_normNorm,2024-02-01,2.262034020991667e-05,4.152590027565237e-06,1.3936350628136112e-06,8.938011950682524
Cameroon,Civic_Related,legalaction_normNorm,2017-04-01,0.00010028176730716535,2.6548819337881244e-05,8.073288299250276e-06,6.1600911835229635
Cameroon,Civic_Related,legalaction_normNorm,2021-06-01,2.1400296287102026e-05,1.0548120306115355e-05,2.025372294074886e-06,3.6139984934141327
Cameroon,Civic_Related,legalaction_normNorm,2021-07-01,2.6201952787047242e-05,1.0548120306115355e-05,2.025372294074886e-06,5.213049171093657
Cameroon,Civic_Related,legalaction_normNorm,2024-01-01,5.414918099363736e-05,2.044711593995975e-05,5.483007050709349e-06,4.145851216996661
Cameroon,Civic_Related,legalaction_normNorm,2024-02-01,9.613644589214618e-05,2.3364634706182034e-05,5.696380478921877e-06,8.616684643333057
Cameroon,Civic_Related,legalaction_normNorm,2024-03-01,0.00010222492550358547,2.3364634706182034e-05,5.696380478921877e-06,9.337602645979308
Cameroon,Civic_Related,disaster_normNorm,2013-07-01,3.380319778250994e-05,0.0,4.748834161213271e-06,4.801166722410364
Cameroon,Civic_Related,disaster_normNorm,2013-08-01,4.2861429000042855e-05,0.0,7.123251241819906e-06,4.05848913888723
Cameroon,Civic_Related,disaster_normNorm,2013-09-01,6.84181718664474e-05,0.0,9.497668322426542e-06,4.858816199680703
Cameroon,Civic_Related,disaster_normNorm,2016-10-01,4.5938561350426544e-05,4.058768631209571e-06,2.203948573881386e-06,12.816784172128004
Cameroon,Civic_Related,disaster_normNorm,2017-01-01,1.6902455926846155e-05,4.058768631209571e-06,2.1171144574528076e-06,4.0918658733909865
Cameroon,Civic_Related,disaster_normNorm,2017-09-01,4.748658503972627e-05,8.912555103481246e-06,4.707589299109726e-06,5.526783475502245
Cameroon,Civic_Related,disaster_normNorm,2017-11-01,4.524565606897384e-05,8.912555103481246e-06,4.707589299109726e-06,5.205709187288156
Cameroon,Civic_Related,disaster_normNorm,2019-10-01,1.3253623597089787e-05,3.4350271422131937e-06,1.3770366105296507e-06,4.809278510973416
Cameroon,Civic_Related,disaster_normNorm,2022-01-01,1.3425942501163477e-05,4.003376655435869e-06,1.6569038753453228e-06,3.8357286068743583
Cameroon,Civic_Related,disaster_normNorm,2022-10-01,1.806307310989569e-05,6.247946266589987e-06,1.6622987992514296e-06,4.7940802709129535
Cameroon,Civic_Related,disaster_normNorm,2022-11-01,1.7624757170012245e-05,6.579731854198094e-06,1.8200348887598278e-06,4.0932003884705646
Cameroon,Civic_Related,disaster_normNorm,2023-07-01,1.6769363490859734e-05,4.529169419363094e-06,2.3464005618675298e-06,3.5185372564238198
Cameroon,Civic_Related,disaster_normNorm,2024-02-01,2.262034020991667e-05,4.58288888610923e-06,2.507600064528715e-06,4.851688438883305
Cameroon,Civic_Related,disaster_normNorm,2024-09-01,5.201939282964688e-05,5.41510504010205e-06,3.154613017709275e-06,9.964506356111423
Cameroon,Civic_Related,censor_normNorm,2017-01-01,1.6902455926846155e-05,1.1646918181498018e-06,1.3291809887049664e-06,7.98610313895655
Cameroon,Civic_Related,censor_normNorm,2017-04-01,2.2013070872304455e-05,2.253323420101536e-06,1.8892403675021767e-06,7.054563990564693
Cameroon,Civic_Related,censor_normNorm,2021-12-01,5.035855289662351e-06,1.0919522306538065e-06,3.929962267830206e-07,6.768833867306919
Cameroon,Civic_Related,censor_normNorm,2023-06-01,6.556468049394408e-06,7.815642971057809e-07,7.90623388442291e-07,4.926643044875856
Cameroon,Civic_Related,censor_normNorm,2024-02-01,5.655085052479167e-06,7.284668191465337e-07,8.927072955610534e-07,3.7223382069072697
Cameroon,Civic_Related,censor_normNorm,2024-08-01,1.4222323358743794e-05,2.3393423749087075e-06,1.118664150976557e-06,7.164760631362031
Cameroon,Civic_Related,censor_normNorm,2024-12-01,2.217947632240086e-05,3.7763420285444653e-06,2.195757757405613e-06,5.653057121054734
Cameroon,Civic_Related,electionactivity_normNorm,2017-04-01,5.136383203537723e-05,1.674572448653316e-05,4.356224392538516e-06,5.360053006510923
Cameroon,Civic_Related,electionactivity_normNorm,2018-08-01,7.478592528886058e-05,2.8268730044383596e-05,8.863198921358087e-06,3.539965494124413
Cameroon,Civic_Related,electionactivity_normNorm,2024-01-01,8.460809530255843e-05,1.7152025470146108e-05,5.783315440483158e-06,7.867199401589088
Cameroon,Civic_Related,electionactivity_normNorm,2024-02-01,9.048136083966701e-05,1.7152025470146108e-05,5.783315440483158e-06,8.552180771445187
Cameroon,Civic_Related,electionactivity_normNorm,2024-04-01,5.880376344086022e-05,1.8919250517841063e-05,6.4602494920368315e-06,4.164194501460268
Cameroon,Civic_Related,electionactivity_normNorm,2025-07-01,0.00010330411763756387,3.08282740162321e-05,6.47171997528083e-06,7.5535231738356785
Cameroon,Civic_Related,electionactivity_normNorm,2025-11-01,0.00036960036960036934,4.743764170185255e-05,1.832895038540415e-05,11.855331508145765
Cameroon,Civic_Related,electionirregularities_normNorm,2013-07-01,0.0001014095933475304,1.4424692893675536e-05,1.114040751090887e-05,5.2664600924755645
Cameroon,Civic_Related,electionirregularities_normNorm,2017-06-01,9.681077642242593e-06,1.4555295525572743e-06,1.2072756649076584e-06,4.595517278605516
Cameroon,Civic_Related,electionirregularities_normNorm,2018-10-01,1.3830532650471596e-05,3.2377342908619814e-06,1.1828038141391105e-06,6.0405153628590025
Cameroon,Civic_Related,electionirregularities_normNorm,2019-11-01,2.5505475414877086e-05,1.343921686638682e-06,1.434466035939994e-06,11.36084390706048
Cameroon,Civic_Related,electionirregularities_normNorm,2019-12-01,1.639132652956679e-05,1.5183504883566709e-06,1.434466035939994e-06,6.9933234070190675
Cameroon,Civic_Related,electionirregularities_normNorm,2020-01-01,1.8108537399303555e-05,1.5183504883566709e-06,1.6796804555431473e-06,6.661938425547029
Cameroon,Civic_Related,electionirregularities_normNorm,2020-02-01,2.0056846834456504e-05,1.8319842498280352e-06,1.6796804555431473e-06,7.318357111018293
Cameroon,Civic_Related,electionirregularities_normNorm,2024-01-01,1.0152971436307022e-05,7.55741164457974e-07,6.62254891120621e-07,9.57085416509437
Cameroon,Civic_Related,electionirregularities_normNorm,2024-02-01,2.8275425262395834e-05,7.55741164457974e-07,6.62254891120621e-07,28.028139733879748
Cameroon,Civic_Related,electionirregularities_normNorm,2024-03-01,8.518743791965363e-06,1.0858159939652975e-06,6.906573927734351e-07,7.258940783179861
Cameroon,Civic_Related,electionirregularities_normNorm,2024-04-01,2.2401433691756272e-05,1.4492155133746438e-06,9.686261885692443e-07,14.58981567773881
Cameroon,Civic_Related,electionirregularities_normNorm,2024-05-01,1.252967967873893e-05,1.6085583810476554e-06,1.2911612522608784e-06,5.705093291420638
Cameroon,Civic_Related,activism_normNorm,2013-09-01,0.00010262725779967156,0.0,4.748834161213271e-06,14.576448599042173
Cameroon,Civic_Related,activism_normNorm,2014-11-01,2.25988700564968e-05,1.8774054257016418e-06,3.0499335114493484e-06,4.582538066428451
Cameroon,Civic_Related,activism_normNorm,2024-02-01,1.69652551574375e-05,3.0601545887248035e-06,2.1186704988176338e-06,4.426767564103773
Cameroon,Civic_Related,martiallaw_normNorm,2018-02-01,2.9425915109176644e-06,4.1814655702301174e-07,4.1814655702301174e-07,4.072052646640727
Cameroon,Civic_Related,martiallaw_normNorm,2023-02-01,1.4638745049664097e-06,0.0,1.3375185179437421e-07,7.382102104658476
Cameroon,Civic_Related,cooperate_normNorm,2013-10-01,0.00021043771043771,2.4677843886367074e-05,1.1074120369563185e-05,11.314064619962988
Cameroon,Civic_Related,cooperate_normNorm,2016-12-01,3.1571351253833514e-05,8.629831914782913e-06,3.50082848349834e-06,4.420051675048185
Cameroon,Civic_Related,cooperate_normNorm,2019-09-01,4.810517658369236e-05,5.993081980149856e-06,2.99424168829225e-06,9.48628121215352
Cameroon,Civic_Related,cooperate_normNorm,2021-06-01,9.095125922018332e-06,2.8563593794614263e-06,5.931368747003508e-07,7.094467673439172
Cameroon,Civic_Related,cooperate_normNorm,2021-10-01,9.468061999097723e-06,2.9268377324605815e-06,5.104607980243591e-07,8.6431619050603
Cameroon,Civic_Related,cooperate_normNorm,2021-11-01,7.15312698946338e-06,2.9268377324605815e-06,5.104607980243591e-07,5.584352533546686
Cameroon,Civic_Related,cooperate_normNorm,2022-11-01,2.5457982578906633e-05,6.014734989688318e-06,3.331745139233867e-06,3.9361626670397016
Cameroon,Civic_Related,cooperate_normNorm,2023-10-01,1.3180385366719923e-05,5.140972288277359e-06,1.3056259060099865e-06,4.153187990575397
Cameroon,Civic_Related,cooperate_normNorm,2023-11-01,1.7991112390479032e-05,5.423399199504743e-06,1.8161183920035953e-06,4.667540647343156
Cameroon,Civic_Related,cooperate_normNorm,2024-02-01,3.3930510314875e-05,6.1556309624144366e-06,2.716532176444798e-06,6.896255318179043
Cameroon,Civic_Related,coup_normNorm,2014-11-01,7.5329566854988e-06,0.0,1.1985464029224763e-06,4.239226502634643
Cameroon,Civic_Related,coup_normNorm,2014-12-01,9.982829533202849e-06,0.0,1.1985464029224763e-06,5.61791037640025
Cameroon,Civic_Related,coup_normNorm,2016-07-01,4.123416608022461e-06,9.623424891490388e-07,5.155983932932815e-07,4.135224839593243
Cameroon,Civic_Related,coup_normNorm,2017-08-01,8.596604341285107e-06,5.56699883093e-07,1.0001394243483904e-06,5.422085293416306
Cameroon,Civic_Related,coup_normNorm,2018-01-01,1.5889569166876403e-05,1.6768656481840813e-06,1.0533998087866057e-06,9.10037870766353
Cameroon,Civic_Related,coup_normNorm,2020-08-01,4.110537991539202e-06,1.521591823360081e-06,2.902852132674401e-07,6.015532956583502
Cameroon,Civic_Related,coup_normNorm,2023-08-01,1.616334850135973e-05,1.5986923737019457e-06,8.19786668791225e-07,11.9832711936441
Cameroon,Civic_Related,coup_normNorm,2023-09-01,2.588851157127196e-05,1.9847506085549718e-06,9.333048993859282e-07,17.27502544634457
Cameroon,Civic_Related,coup_normNorm,2023-10-01,7.63074942283776e-06,2.432357591985571e-06,9.333048993859282e-07,3.7568293666468313
