country,panel,variable,date,value,baseline,mad,score
Ecuador,Civic_Related,electionirregularities_normNorm,2017-02-01,4.916549233679195e-06,8.321537227581205e-07,2.9622723925414063e-07,9.299911234025531
Ecuador,Civic_Related,electionirregularities_normNorm,2017-04-01,6.113387528162422e-06,9.205655962661473e-07,3.1151739861580953e-07,11.243386161525573
Ecuador,Civic_Related,electionirregularities_normNorm,2019-03-01,4.5485317762545e-06,5.355034556504719e-07,1.6903537979815896e-07,16.01292299279217
Ecuador,Civic_Related,electionirregularities_normNorm,2019-04-01,1.5092810000926843e-06,5.355034556504719e-07,1.6903537979815896e-07,3.8856004955669956
Ecuador,Civic_Related,electionirregularities_normNorm,2020-02-01,3.5065572620800867e-06,7.335259043592462e-07,3.7129209333007816e-07,5.037500286489471
Ecuador,Civic_Related,electionirregularities_normNorm,2020-06-01,3.871021599627273e-06,7.730378597813948e-07,5.329265544317994e-07,3.9209181605946752
Ecuador,Civic_Related,electionirregularities_normNorm,2020-12-01,5.076369362172586e-06,1.4349905508696164e-06,4.911175605735236e-07,5.000994786481537
Ecuador,Civic_Related,electionirregularities_normNorm,2021-01-01,5.338686256086057e-06,1.5552710873890367e-06,7.065483554415141e-07,3.6117536059581994
Ecuador,Civic_Related,electionirregularities_normNorm,2021-02-01,7.507810883543437e-06,1.897211223827416e-06,9.910699894805184e-07,3.8183959415263624
Ecuador,Civic_Related,electionirregularities_normNorm,2023-02-01,7.429446789240724e-06,8.20242590638257e-07,8.846817735754756e-07,5.038927321215986
Ecuador,Civic_Related,electionirregularities_normNorm,2023-08-01,8.484570807985651e-06,1.8305165665535026e-06,8.846817735754756e-07,5.073121469161965
Ecuador,Civic_Related,electionirregularities_normNorm,2025-02-01,0.0006184929388722809,3.0967138774648265e-06,2.2842788127996238e-06,181.71121005454677
Ecuador,Civic_Related,electionirregularities_normNorm,2025-03-01,0.00012860082304526666,3.917395433249015e-06,2.393491640259687e-06,35.1360407404851
Ecuador,Civic_Related,electionirregularities_normNorm,2025-04-01,0.0005980265125087212,5.084044570850493e-06,2.7317691881118357e-06,146.4011737396345
Ecuador,Civic_Related,activism_normNorm,2019-09-01,4.502039228029426e-06,8.756654379453558e-07,5.255570495807495e-07,4.654024931776722
Ecuador,Civic_Related,activism_normNorm,2021-08-01,2.9391881962201745e-06,8.549342672216879e-07,2.930632913512693e-07,4.796950204955029
Ecuador,Civic_Related,activism_normNorm,2022-03-01,4.686145411092004e-06,1.2392958518889725e-06,4.7215294517768093e-07,4.923972625254988
Ecuador,Civic_Related,activism_normNorm,2024-02-01,3.6517874586663083e-06,8.090264435503443e-07,4.4228076788838805e-07,4.335291460332939
Ecuador,Civic_Related,activism_normNorm,2025-03-01,0.00025720164609053473,9.394857782899016e-07,9.045372304134862e-07,191.08827511180124
Ecuador,Civic_Related,martiallaw_normNorm,2013-09-01,1.1759581471791246e-06,0.0,8.156550600330609e-08,9.724366863749829
Ecuador,Civic_Related,martiallaw_normNorm,2013-11-01,8.150368872110593e-07,0.0,6.937734482642518e-08,7.923838112164804
Ecuador,Civic_Related,martiallaw_normNorm,2014-03-01,1.0107339950271558e-06,0.0,2.8594591824772135e-08,23.84124746778448
Ecuador,Civic_Related,martiallaw_normNorm,2015-08-01,3.544730735606909e-06,0.0,2.045093405201764e-07,11.690850500609066
Ecuador,Civic_Related,martiallaw_normNorm,2015-11-01,1.4768814879402778e-06,0.0,1.4077896182917745e-07,7.075935946071909
Ecuador,Civic_Related,martiallaw_normNorm,2019-07-01,1.6088149016041275e-06,2.2949205630145515e-07,2.3293000748488963e-07,3.9940775494628777
Ecuador,Civic_Related,martiallaw_normNorm,2019-10-01,5.930509202471823e-06,6.657062744144876e-08,2.441778053492644e-07,16.197919288114594
Ecuador,Civic_Related,martiallaw_normNorm,2020-03-01,5.952819561029368e-06,0.0,2.732738380306153e-07,14.692668041995333
Ecuador,Civic_Related,martiallaw_normNorm,2020-04-01,2.8559283360398744e-06,1.1222180774964348e-07,2.9298962604899736e-07,6.3162806308298745
Ecuador,Civic_Related,martiallaw_normNorm,2020-05-01,4.155030583422223e-06,4.7595115383335847e-07,5.063847881676869e-07,4.900433695129825
Ecuador,Civic_Related,martiallaw_normNorm,2020-06-01,3.1978004518659825e-06,4.7595115383335847e-07,5.063847881676869e-07,3.6254292054344357
Ecuador,Civic_Related,martiallaw_normNorm,2020-08-01,5.433106908602917e-06,9.723554031910636e-07,5.063847881676869e-07,5.941599631395873
Ecuador,Civic_Related,martiallaw_normNorm,2022-11-01,1.3469827586206896e-05,3.1370171990002986e-06,1.932491568662252e-06,3.606424596418352
Ecuador,Civic_Related,martiallaw_normNorm,2024-01-01,1.5774861181221554e-05,1.6634979982003235e-06,2.035030333840652e-06,4.677072332677738
Ecuador,Civic_Related,martiallaw_normNorm,2024-02-01,2.0997777887331364e-05,2.222207868192801e-06,2.035030333840652e-06,6.2229777469284535
Ecuador,Civic_Related,martiallaw_normNorm,2025-04-01,0.0002990132562543606,6.948914412559536e-06,3.164952313075122e-06,62.24254909973822
Ecuador,Civic_Related,martiallaw_normNorm,2025-09-01,0.003968253968253966,3.7778474580753364e-06,7.2098138439267035e-06,370.8837103880197
Ecuador,Civic_Related,martiallaw_normNorm,2025-10-01,0.003968253968253966,3.7778474580753364e-06,7.3734311865737156e-06,362.65375535226246
Ecuador,Civic_Related,cooperate_normNorm,2014-07-01,1.8346379647749473e-05,8.613296641629377e-06,1.804826724889028e-06,3.637398791981172
Ecuador,Civic_Related,cooperate_normNorm,2021-08-01,1.469594098110097e-05,5.5980832706246075e-06,1.6416005529466783e-06,3.7380719357911425
Ecuador,Civic_Related,cooperate_normNorm,2025-02-01,0.0005154107823935674,9.394367203692268e-06,1.8883089916108631e-06,180.7455229548458
Ecuador,Civic_Related,cooperate_normNorm,2025-03-01,0.0005144032921810695,9.394367203692268e-06,1.8883089916108631e-06,180.38565450025922
Ecuador,Civic_Related,cooperate_normNorm,2025-06-01,0.0004522840343735849,9.394367203692268e-06,3.0365913405293484e-06,98.375103685069
Ecuador,Civic_Related,cooperate_normNorm,2025-07-01,0.00011649580615097837,9.643692122119036e-06,4.860786889526209e-06,14.826974558028807
Ecuador,Civic_Related,cooperate_normNorm,2025-08-01,0.0019240019240019215,9.846726399596754e-06,7.440715294613793e-06,173.51557503099937
Ecuador,Civic_Related,cooperate_normNorm,2025-09-01,0.001984126984126981,1.1590855146347393e-05,9.394367203692268e-06,141.62288559555782
Ecuador,Civic_Related,cooperate_normNorm,2025-10-01,0.001984126984126981,6.481363259369594e-05,5.8123240616275804e-05,22.272659033170793
Ecuador,Civic_Related,coup_normNorm,2014-06-01,1.6090560247561744e-06,2.539540721914004e-07,1.557043180602475e-07,5.870124583185747
Ecuador,Civic_Related,coup_normNorm,2019-05-01,8.093578416137376e-07,2.1358559447098934e-07,1.064144953200395e-07,3.776204306019171
Ecuador,Civic_Related,coup_normNorm,2019-09-01,9.787041800063796e-07,2.1358559447098934e-07,1.4298023187248943e-07,3.609348013280981
Ecuador,Civic_Related,coup_normNorm,2019-10-01,1.2308604005130073e-06,2.1358559447098934e-07,1.4298023187248943e-07,4.798862384945581
Ecuador,Civic_Related,coup_normNorm,2022-06-01,1.654279422352068e-06,4.4056273975383053e-07,1.396160667712019e-07,5.8635134620763925
Ecuador,Civic_Related,coup_normNorm,2022-11-01,1.539408866995074e-06,3.863765985198556e-07,1.6419020081624076e-07,4.736638402283658
Ecuador,Civic_Related,coup_normNorm,2023-01-01,1.736772049363163e-06,3.863765985198556e-07,2.3971892232170437e-07,3.7995717835353138
Ecuador,Civic_Related,coup_normNorm,2024-06-01,5.030043075459763e-06,6.573593195340259e-07,8.286570955788779e-07,3.5591739975689154
Ecuador,Civic_Related,coup_normNorm,2025-04-01,9.967108541811968e-05,1.1118503780788483e-06,1.4985534259305555e-06,44.36097648924932
Ecuador,Civic_Related,violencenonlethal_normNorm,2018-01-01,5.822755327821083e-06,2.156656863301556e-06,5.745996038427357e-07,4.303430634328337
Ecuador,Civic_Related,violencenonlethal_normNorm,2018-03-01,5.834339756941399e-06,2.1854718212114116e-06,7.01201909238086e-07,3.509870228212206
Ecuador,Civic_Related,violencenonlethal_normNorm,2019-07-01,4.972700604958219e-06,2.439855715561788e-06,4.551549025731048e-07,3.753404529815032
Ecuador,Civic_Related,violencenonlethal_normNorm,2019-10-01,7.832748003264672e-06,2.5818540876811502e-06,8.176879819511595e-07,4.331333593288041
Ecuador,Civic_Related,violencenonlethal_normNorm,2021-10-01,1.077746427820456e-05,3.297060994724733e-06,7.021005139093423e-07,7.186240135008665
Ecuador,Civic_Related,violencenonlethal_normNorm,2022-01-01,1.0863147951351866e-05,3.75816066651884e-06,1.0273240018470383e-06,4.664787604691936
Ecuador,Civic_Related,violencenonlethal_normNorm,2023-07-01,3.052623640235733e-05,1.1607807402712613e-05,3.5677595355895115e-06,3.5765598597064607
Ecuador,Civic_Related,violencenonlethal_normNorm,2023-09-01,3.976823554364375e-05,1.4480784933789246e-05,4.858772382166656e-06,3.5103829579812214
Ecuador,Civic_Related,violencenonlethal_normNorm,2025-01-01,3.414179349467506e-05,1.0229877533515574e-05,4.061884643279124e-06,3.970660856622135
Ecuador,Civic_Related,violencenonlethal_normNorm,2025-04-01,0.0001495066281271803,9.42401784968679e-06,5.8318034235754615e-06,16.201579397133102
Ecuador,Civic_Related,violencenonlethal_normNorm,2025-05-01,0.0003633720930232558,9.42401784968679e-06,6.802121620515436e-06,35.09709460634567
Ecuador,Civic_Related,violencenonlethal_normNorm,2025-09-01,0.001984126984126981,7.775907635767066e-06,9.528441259452601e-06,139.90016858765068
Ecuador,Civic_Related,violencenonlethal_normNorm,2025-10-01,0.003968253968253966,8.477343909830039e-06,9.61274876359171e-06,277.8427698877687
Ecuador,Civic_Related,violencelethal_normNorm,2013-08-01,5.917701164284901e-06,2.633822895539305e-06,5.944922038445399e-07,3.7257772821762916
Ecuador,Civic_Related,violencelethal_normNorm,2018-06-01,5.745383317277383e-06,2.2391671132964964e-06,5.564521068974759e-07,4.24998018876751
Ecuador,Civic_Related,violencelethal_normNorm,2019-07-01,4.3876770043749454e-06,2.0645280487331023e-06,3.669582119086477e-07,4.2700843110119795
Ecuador,Civic_Related,violencelethal_normNorm,2021-07-01,1.1164682502194253e-05,3.6973578333431735e-06,1.319091741926626e-06,3.8182647400970846
Ecuador,Civic_Related,violencelethal_normNorm,2021-09-01,2.1450568475815544e-05,4.143839828782764e-06,1.5224290570477715e-06,7.667502465979403
Ecuador,Civic_Related,violencelethal_normNorm,2021-11-01,2.7185663368565924e-05,5.141766987088937e-06,2.221932701780946e-06,6.691653802227362
Ecuador,Civic_Related,violencelethal_normNorm,2023-07-01,6.913294714651515e-05,1.4687071914945065e-05,4.6606472023019645e-06,7.879429216863161
Ecuador,Civic_Related,violencelethal_normNorm,2025-01-01,6.565729518206754e-05,2.0555427583464257e-05,4.201197683534465e-06,7.24098107775823
Ecuador,Civic_Related,violencelethal_normNorm,2025-02-01,0.00020616431295742695,2.1327841874014526e-05,4.507703943837042e-06,27.657204934781657
Ecuador,Civic_Related,violencelethal_normNorm,2025-03-01,0.001028806584362139,2.2203219217805967e-05,4.7421661685972465e-06,143.17184259461166
Ecuador,Civic_Related,violencelethal_normNorm,2025-04-01,9.967108541811968e-05,2.2203219217805967e-05,4.7421661685972465e-06,11.018458242667831
Ecuador,Civic_Related,violencelethal_normNorm,2025-05-01,0.0007267441860465116,2.2576416121942793e-05,4.7421661685972465e-06,100.1556329005351
Ecuador,Civic_Related,violencelethal_normNorm,2025-06-01,0.0004522840343735849,2.406386063218241e-05,6.025709208662352e-06,47.93303828781271
Ecuador,Civic_Related,violencelethal_normNorm,2025-07-01,0.0009319664492078283,4.555896584899017e-05,2.5003538265525912e-05,23.911562048030994
Ecuador,Civic_Related,violencelethal_normNorm,2025-08-01,0.002405002405002403,8.266419030009362e-05,6.12848668994585e-05,25.559257047353093
Ecuador,Civic_Related,violencelethal_normNorm,2025-09-01,0.001984126984126981,0.00015291769918777333,0.00013115216864186305,9.417562470751179
Ecuador,Civic_Related,violencelethal_normNorm,2025-11-01,0.5,0.00032922417366550594,0.00037872217370345425,889.8959302532382
Ecuador,Civic_Related,corruption_normNorm,2019-09-01,1.8791120256122965e-05,9.577194544660438e-06,1.7012561182051323e-06,3.65301125702458
Ecuador,Civic_Related,corruption_normNorm,2023-01-01,2.500951751083045e-05,1.0753019504682554e-05,1.9482528453625127e-06,4.935640766819477
Ecuador,Civic_Related,corruption_normNorm,2025-01-01,4.4646960723805976e-05,1.808609885966861e-05,3.2901892379105817e-06,5.444992550784651
Ecuador,Civic_Related,corruption_normNorm,2025-02-01,0.00020616431295742695,1.917857493696417e-05,3.2901892379105817e-06,38.33218800776504
Ecuador,Civic_Related,corruption_normNorm,2025-04-01,9.967108541811968e-05,1.8092789638634572e-05,3.934844902936812e-06,13.983729482207456
Ecuador,Civic_Related,corruption_normNorm,2025-05-01,0.0014534883720930232,1.8092789638634572e-05,3.934844902936812e-06,246.0480858690042
Ecuador,Civic_Related,corruption_normNorm,2025-06-01,0.0013568521031207576,1.8215399661741508e-05,5.043214654006376e-06,179.03225397357357
Ecuador,Civic_Related,corruption_normNorm,2025-07-01,0.0003494874184529351,1.8215399661741508e-05,1.1827154270269826e-05,18.892111360167412
Ecuador,Civic_Related,corruption_normNorm,2025-08-01,0.00048100048100047874,3.203872324297499e-05,2.2934368801587218e-05,13.203788584094305
Ecuador,Civic_Related,legalchange_normNorm,2014-06-01,2.3492217961441767e-05,8.582521992810706e-06,1.1364733009319952e-06,8.8488239443901
Ecuador,Civic_Related,legalchange_normNorm,2014-07-01,1.5127716551653027e-05,8.582521992810706e-06,1.1364733009319952e-06,3.8845375824449775
Ecuador,Civic_Related,legalchange_normNorm,2014-11-01,1.967823657122088e-05,9.156566998222626e-06,1.0739819041300837e-06,6.607903609885958
Ecuador,Civic_Related,legalchange_normNorm,2019-09-01,1.9965565272130624e-05,5.0172860325338946e-06,1.85636227021076e-06,5.431308521498401
Ecuador,Civic_Related,legalchange_normNorm,2022-01-01,2.3143228244184666e-05,9.714290449269486e-06,2.487046452992575e-06,3.6419482399926593
Ecuador,Civic_Related,legalchange_normNorm,2024-02-01,4.016966204532957e-05,1.047119130024937e-05,4.263215834374319e-06,4.698646483396363
Ecuador,Civic_Related,legalchange_normNorm,2024-11-01,2.2037443505439462e-05,1.2612930297251425e-05,1.4084224632673928e-06,4.513380918919004
Ecuador,Civic_Related,legalchange_normNorm,2025-02-01,0.00030924646943614046,1.3114514622469866e-05,2.111318253185997e-06,94.60358086998714
Ecuador,Civic_Related,legalchange_normNorm,2025-03-01,0.00025720164609053473,1.3114514622469866e-05,2.111318253185997e-06,77.97711900322167
Ecuador,Civic_Related,legalchange_normNorm,2025-04-01,4.983554270905984e-05,1.422308696323768e-05,2.247807847656858e-06,10.686087935792754
Ecuador,Civic_Related,legalchange_normNorm,2025-05-01,0.0010901162790697674,1.6647151797919414e-05,4.605329572559084e-06,157.2189341762853
Ecuador,Civic_Related,legalchange_normNorm,2025-06-01,0.002713704206241518,1.948854438277152e-05,7.446722157411191e-06,244.02999461344083
Ecuador,Civic_Related,legalchange_normNorm,2025-07-01,0.0005824790307548919,2.173898975941989e-05,9.056150162663741e-06,41.76321829106317
Ecuador,Civic_Related,legalchange_normNorm,2025-08-01,0.00048100048100047874,3.593649310724965e-05,2.25184844770051e-05,13.330894781854829
Ecuador,Civic_Related,mobilizesecurity_normNorm,2013-12-01,4.664523856169024e-06,9.308043027329575e-07,3.0558306175920193e-07,8.241161413763706
Ecuador,Civic_Related,mobilizesecurity_normNorm,2015-04-01,3.072736591499307e-06,1.4531143363023463e-06,2.866514733452861e-07,3.810970277683237
Ecuador,Civic_Related,mobilizesecurity_normNorm,2018-05-01,3.1937949127409035e-06,6.047197826731285e-07,4.958256720599654e-07,3.5220186231304673
Ecuador,Civic_Related,mobilizesecurity_normNorm,2020-10-01,5.005192343013171e-06,1.1742440237585547e-06,5.935739203513886e-07,4.353188630389912
Ecuador,Civic_Related,mobilizesecurity_normNorm,2022-11-01,8.851600985221673e-06,2.588306042186427e-06,1.007606050893757e-06,4.192645091012063
Ecuador,Civic_Related,mobilizesecurity_normNorm,2025-02-01,0.00010308215647871348,4.273895166730769e-06,2.1766567908412655e-06,30.618175311470708
Ecuador,Civic_Related,mobilizesecurity_normNorm,2025-05-01,0.0003633720930232558,3.7160918924595396e-06,2.359560952447135e-06,102.80923198929779
Ecuador,Civic_Related,mobilizesecurity_normNorm,2025-07-01,0.00011649580615097837,3.6185966133017833e-06,3.817760269302836e-06,19.942225131534844
Ecuador,Civic_Related,purge_normNorm,2020-07-01,8.672921313780186e-06,3.0943533320583336e-06,8.37246984443676e-07,4.4941249412604085
Ecuador,Civic_Related,purge_normNorm,2022-07-01,1.4439590284306262e-05,6.738295430005421e-06,1.3015841818534332e-06,3.990869194364178
Ecuador,Civic_Related,purge_normNorm,2023-02-01,1.0967278593641087e-05,7.054631374120608e-06,5.834620132238066e-07,4.5230783407420585
Ecuador,Civic_Related,purge_normNorm,2024-11-01,1.762995480435157e-05,5.397639924659035e-06,2.2240519865113704e-06,3.7097079579971832
Ecuador,Civic_Related,purge_normNorm,2025-02-01,0.00010308215647871348,6.391582422149673e-06,2.2240519865113704e-06,29.323459669635866
Ecuador,Civic_Related,purge_normNorm,2025-03-01,0.00012860082304526666,7.465478220793392e-06,2.8303805589505616e-06,28.867026545862224
Ecuador,Civic_Related,purge_normNorm,2025-05-01,0.0003633720930232558,7.465478220793392e-06,4.350139288721088e-06,55.18345666385127
Ecuador,Civic_Related,purge_normNorm,2025-07-01,0.0003494874184529351,9.396037399966372e-06,8.59717874069887e-06,26.68183375226812
Ecuador,Civic_Related,threaten_normNorm,2015-01-01,2.8214610484605e-06,1.0997382759721637e-06,2.8807145772101525e-07,4.031243183934114
Ecuador,Civic_Related,threaten_normNorm,2021-07-01,3.1490130134393457e-06,8.657069067708668e-07,9.487024421661103e-08,16.233423690657226
Ecuador,Civic_Related,threaten_normNorm,2021-09-01,1.668377548118958e-06,8.657069067708668e-07,1.5345488570364152e-07,3.528033193664504
Ecuador,Civic_Related,threaten_normNorm,2025-01-01,1.5757750843696105e-05,2.781427571057604e-06,1.3707132115093006e-06,6.385296403277843
Ecuador,Civic_Related,threaten_normNorm,2025-04-01,0.0001495066281271803,2.48201360297622e-06,1.8951832704915406e-06,52.325675018471365
Ecuador,Civic_Related,raid_normNorm,2013-07-01,3.6047207422840233e-06,1.440815893697318e-07,2.266537299636652e-07,10.298392754876753
Ecuador,Civic_Related,raid_normNorm,2013-12-01,1.7940476369879772e-06,1.1380194546701314e-07,2.266537299636652e-07,5.000183287356147
Ecuador,Civic_Related,raid_normNorm,2016-08-01,2.210506537573053e-06,2.2277845201607519e-07,2.9053956684032547e-07,4.614532335959281
Ecuador,Civic_Related,raid_normNorm,2019-04-01,1.40147521437175e-06,2.4175554078959314e-07,1.3740184517347052e-07,5.692938129228331
Ecuador,Civic_Related,raid_normNorm,2019-05-01,1.2718480368215966e-06,2.4175554078959314e-07,1.549565838809814e-07,4.483758305574278
Ecuador,Civic_Related,raid_normNorm,2019-06-01,1.9757361364874812e-06,2.4175554078959314e-07,1.8519814177022773e-07,6.315149157171316
Ecuador,Civic_Related,raid_normNorm,2019-09-01,1.3701858520089313e-06,3.5681773323303684e-07,1.349335296672653e-07,5.065512135849357
Ecuador,Civic_Related,raid_normNorm,2020-05-01,2.3971330288974046e-06,4.438274657180499e-07,1.889391982496514e-07,6.973071575427478
Ecuador,Civic_Related,raid_normNorm,2020-06-01,2.692884591045015e-06,4.438274657180499e-07,1.889391982496514e-07,8.028869936050082
Ecuador,Civic_Related,raid_normNorm,2024-01-01,4.601001177856272e-06,9.976415077051637e-07,5.33558830332842e-07,4.555135558475182
Ecuador,Civic_Related,raid_normNorm,2024-02-01,4.564734323332796e-06,1.079158916284733e-06,6.183451407721486e-07,3.8020649771372526
Ecuador,Civic_Related,raid_normNorm,2024-03-01,9.309166736485348e-06,1.079158916284733e-06,7.540242809381962e-07,7.361917070148601
Ecuador,Civic_Related,raid_normNorm,2024-04-01,1.43526654950205e-05,1.079158916284733e-06,1.050857013301474e-06,8.51957727824636
Ecuador,Civic_Related,raid_normNorm,2025-03-01,0.00012860082304526666,4.250922385858775e-06,3.283209757163258e-06,25.54599466379224
Ecuador,Civic_Related,-999_normNorm,2014-04-01,0.00017654906396368948,0.00014230946112974184,5.980594907959816e-06,3.8615382039852255
Ecuador,Civic_Related,-999_normNorm,2023-07-01,0.000245107721701281,0.00016985201932957002,1.332034881398513e-05,3.8106566544524276
Ecuador,Civic_Related,-999_normNorm,2023-09-01,0.0003253764726298131,0.0001772344240107207,1.2460683337305522e-05,8.018857407632105
Ecuador,Civic_Related,-999_normNorm,2023-10-01,0.00027665413966380053,0.0001772344240107207,1.332034881398513e-05,5.034228491628434
Ecuador,Civic_Related,-999_normNorm,2023-11-01,0.0003946386107093527,0.00018833644051169743,1.7588057278870295e-05,7.911556418766908
Ecuador,Civic_Related,-999_normNorm,2025-01-01,0.0004569747744671909,0.00016505134551457934,4.312063106593762e-05,4.566251709122047
Ecuador,Civic_Related,-999_normNorm,2025-02-01,0.0012369858777445618,0.00016505134551457934,4.998362779072594e-05,14.464935193982425
Ecuador,Civic_Related,-999_normNorm,2025-03-01,0.004501028806584362,0.00016505134551457934,5.4604258286807856e-05,53.55949925057257
Ecuador,Civic_Related,-999_normNorm,2025-04-01,0.002192763879198644,0.00016505134551457934,6.159144228596553e-05,22.205574607179145
Ecuador,Civic_Related,-999_normNorm,2025-05-01,0.006904069767441861,0.00016816238827785523,6.159144228596553e-05,73.76523613202654
Ecuador,Civic_Related,-999_normNorm,2025-06-01,0.007236544549977385,0.00017421473438090565,6.875916448877583e-05,69.27769172898337
Ecuador,Civic_Related,-999_normNorm,2025-07-01,0.0033783783783783786,0.0003192746569153375,0.00018086590408980475,11.408104821032401
Ecuador,Civic_Related,-999_normNorm,2025-08-01,0.009139009139009138,0.0008469803261058764,0.000681928980591297,8.201582526625222
Ecuador,Civic_Related,-999_normNorm,2025-09-01,0.021825396825396824,0.0017148748784716029,0.0015498235329570234,8.752197223106993
Ecuador,Civic_Related,defamationcase_normNorm,2019-05-01,3.468676464058787e-07,0.0,4.558077935108519e-08,5.132843834461336
Ecuador,Civic_Related,defamationcase_normNorm,2019-07-01,1.4625590014576393e-07,0.0,2.2790389675542596e-08,4.32850225782288
