country,panel,variable,date,value,baseline,mad,score
Macedonia,Civic_Related,electionactivityNorm,2024-05-01,0.2415528396836808,0.05990803678528589,0.02756020767554208,4.445457831968424
Macedonia,Civic_Related,electionactivityNorm,2025-11-01,0.2857142857142857,0.0674702600273713,0.03410490287429023,4.31619990766093
Macedonia,Civic_Related,electionirregularitiesNorm,2014-04-01,0.07608695652173914,0.010575858250276855,0.007165750915750916,6.16636427176649
Macedonia,Civic_Related,electionirregularitiesNorm,2016-01-01,0.0411522633744856,0.0021645021645021645,0.005288063833949466,4.972875800021056
Macedonia,Civic_Related,electionirregularitiesNorm,2016-02-01,0.03571428571428571,0.005577471447778615,0.005288063833949466,3.843940500929988
Macedonia,Civic_Related,electionirregularitiesNorm,2020-03-01,0.039397450753186555,0.009234272221285207,0.0045388759230965995,4.482340020066083
Macedonia,Civic_Related,electionirregularitiesNorm,2020-07-01,0.047619047619047616,0.010638667732851232,0.00474719816993497,5.2542412644878675
Macedonia,Civic_Related,electionirregularitiesNorm,2021-10-01,0.027308192457737322,0.006371808557061624,0.0036752912509614632,3.8422526307720855
Macedonia,Civic_Related,electionirregularitiesNorm,2023-12-01,0.009400705052878966,0.002823123992135899,0.0011660392882940963,3.8047754391449713
Macedonia,Civic_Related,electionirregularitiesNorm,2024-03-01,0.014418125643666324,0.0030567798807363236,0.0010281354452981997,7.453417511631695
Macedonia,Civic_Related,electionirregularitiesNorm,2024-04-01,0.029411764705882353,0.0035301668806161745,0.0014825673628185193,11.774775980798704
Macedonia,Civic_Related,electionirregularitiesNorm,2024-05-01,0.06326383896477354,0.0044118494334549644,0.00199197777188324,19.92749300518522
Macedonia,Civic_Related,activismNorm,2015-08-01,0.008928571428571428,0.0,0.0005691796043327583,10.580559946377493
Macedonia,Civic_Related,martiallawNorm,2017-08-01,0.003003003003003003,0.0,0.0004916420845624386,4.119862476802987
Macedonia,Civic_Related,martiallawNorm,2018-12-01,0.006545454545454545,0.0002506265664160401,0.0003968253968253968,10.69942432697763
Macedonia,Civic_Related,martiallawNorm,2020-03-01,0.04055619930475087,0.0,0.0005661896317703577,48.31381596482584
Macedonia,Civic_Related,martiallawNorm,2020-04-01,0.03177257525083612,0.00032530904359141186,0.0005934162012367029,35.74369965528884
Macedonia,Civic_Related,martiallawNorm,2020-05-01,0.025210084033613446,0.0004621072088724584,0.0006206427707030481,26.8951520455481
Macedonia,Civic_Related,martiallawNorm,2020-06-01,0.026476578411405296,0.0009259291012657794,0.0007741432777448451,22.261611453269385
Macedonia,Civic_Related,martiallawNorm,2021-08-01,0.007112375533428165,0.0017838904631357461,0.0008943599873113398,4.01853167953734
Macedonia,Civic_Related,martiallawNorm,2024-07-01,0.0018814675446848542,0.0,0.00031936403381321713,3.9736236356760726
Macedonia,Civic_Related,martiallawNorm,2025-03-01,0.0020833333333333333,0.0,0.00033422459893048126,4.204325734070777
Macedonia,Civic_Related,martiallawNorm,2025-07-01,0.003161222339304531,0.0,0.0004830917874396135,4.4136855809796165
Macedonia,Civic_Related,cooperateNorm,2017-06-01,0.13612004287245444,0.06683815260525057,0.011643398139216332,4.013432695984891
Macedonia,Civic_Related,violencenonlethalNorm,2015-05-01,0.06179775280898876,0.023437143769093977,0.007254438393789801,3.5666270661906565
Macedonia,Civic_Related,violencenonlethalNorm,2015-08-01,0.07738095238095238,0.02355182505936275,0.007931977651263735,4.577326180856902
Macedonia,Civic_Related,violencelethalNorm,2013-08-01,0.034482758620689655,0.013428262436914203,0.0025966564527757753,5.468980352102844
Macedonia,Civic_Related,violencelethalNorm,2015-05-01,0.07303370786516854,0.011019367372958534,0.006276871732536757,6.663844889518929
Macedonia,Civic_Related,violencelethalNorm,2020-08-01,0.007741935483870968,0.0019198227180850045,0.0008003206617707519,4.906734823595263
Macedonia,Civic_Related,violencelethalNorm,2020-11-01,0.011549566891241578,0.0011204998169076965,0.0009639449698597947,7.297417997443307
Macedonia,Civic_Related,violencelethalNorm,2023-10-01,0.01522248243559719,0.0025080821774950465,0.0014615658186453563,5.867505504695719
Macedonia,Civic_Related,corruptionNorm,2019-08-01,0.09822361546499478,0.039923964989529076,0.009282625301518783,4.236148099178701
Macedonia,Civic_Related,corruptionNorm,2024-08-01,0.09206349206349207,0.041174958587993374,0.008911417307301779,3.851670773448709
Macedonia,Civic_Related,mobilizesecurityNorm,2015-08-01,0.020833333333333332,0.005234814936307473,0.002799284078873937,3.758481177284408
Macedonia,Civic_Related,mobilizesecurityNorm,2015-11-01,0.02127659574468085,0.005234814936307473,0.002799284078873937,3.8652857716210725
Macedonia,Civic_Related,mobilizesecurityNorm,2020-03-01,0.008111239860950173,0.0013578586232128537,0.0011693949302511689,3.8952565315962726
Macedonia,Civic_Related,mobilizesecurityNorm,2021-08-01,0.021337126600284494,0.003667093736964424,0.0030144513853767414,3.9537124213624115
Macedonia,Civic_Related,mobilizesecurityNorm,2023-08-01,0.011627906976744186,0.002547351228892811,0.0013846196503330098,4.42341760884644
Macedonia,Civic_Related,mobilizesecurityNorm,2024-07-01,0.00940733772342427,0.001978283552889005,0.0014223206724143568,3.522994839954995
Macedonia,Civic_Related,purgeNorm,2014-03-01,0.0375,0.0,0.0051587301587301595,4.903028982349095
Macedonia,Civic_Related,purgeNorm,2014-05-01,0.012658227848101266,0.0,0.002380952380952381,3.5859002402553157
Macedonia,Civic_Related,purgeNorm,2017-08-01,0.046546546546546545,0.016100030927019428,0.004795673671549542,4.282170733480175
Macedonia,Civic_Related,purgeNorm,2017-12-01,0.04251012145748988,0.011455260570304819,0.004934321779745984,4.2450042052822425
Macedonia,Civic_Related,purgeNorm,2021-09-01,0.0425531914893617,0.01595369438758399,0.003155728040842653,5.685253852573065
Macedonia,Civic_Related,purgeNorm,2021-11-01,0.08634020618556701,0.016506369960606823,0.0029778581270858227,15.817502118085311
Macedonia,Civic_Related,purgeNorm,2021-12-01,0.0426179604261796,0.016506369960606823,0.0029778581270858227,5.9143269197654496
Macedonia,Civic_Related,raidNorm,2021-11-01,0.006443298969072165,0.0013758844634522431,0.0008808549819561518,3.880234917770423
Macedonia,Civic_Related,defamationcaseNorm,2016-04-01,0.0023752969121140144,0.0,4.024180855630253e-05,39.81222205738254
Macedonia,Civic_Related,defamationcaseNorm,2019-08-01,0.0041797283176593526,0.0007200100175306787,0.0004067307214754961,5.737329148296094
Macedonia,Civic_Related,defamationcaseNorm,2019-12-01,0.0034071550255536627,0.000813102719785872,0.00043990864596941324,3.9773355806264012
Macedonia,Civic_Related,defamationcaseNorm,2023-04-01,0.008866995073891626,0.0003566333808844508,0.0005349500713266762,10.730273028100239
Macedonia,Civic_Related,arrest_normNorm,2013-09-01,0.00029444962457672813,4.5039275573711095e-05,2.860950642318225e-05,5.880037678107412
Macedonia,Civic_Related,arrest_normNorm,2019-08-01,1.0163244288256635e-05,3.0024192728318226e-06,1.2020870281121095e-06,4.017937295869758
Macedonia,Civic_Related,arrest_normNorm,2025-11-01,0.0007002801120448179,4.483190306805796e-06,2.5009275505527418e-06,187.6538143141431
Macedonia,Civic_Related,protest_normNorm,2016-04-01,0.00015570712405888764,3.900703687894738e-05,1.7304539749220124e-05,4.548698293841083
Macedonia,Civic_Related,protest_normNorm,2020-09-01,1.7316017316017298e-05,5.2963856688275714e-06,1.2541626763969191e-06,6.464177758528801
Macedonia,Civic_Related,protest_normNorm,2020-10-01,1.4425434926862987e-05,5.2963856688275714e-06,1.2541626763969191e-06,4.909617773861127
Macedonia,Civic_Related,protest_normNorm,2022-07-01,3.2444256058441475e-05,6.989508323051878e-06,4.712162082382866e-06,3.6435487218313134
Macedonia,Civic_Related,protest_normNorm,2025-03-01,1.542510325375229e-05,4.730132710068041e-06,1.8842962336748048e-06,3.8283039978916342
Macedonia,Civic_Related,legalaction_normNorm,2024-08-01,2.334849006501958e-05,1.3802160769752243e-05,1.6226220216695216e-06,3.968213675513609
Macedonia,Civic_Related,legalaction_normNorm,2024-12-01,2.8612255693755634e-05,1.577390034453881e-05,1.7731242413158605e-06,4.883669089932151
Macedonia,Civic_Related,legalaction_normNorm,2025-11-01,0.0007002801120448179,1.9524667417137278e-05,3.614242131497679e-06,127.04274925666982
Macedonia,Civic_Related,disaster_normNorm,2014-08-01,3.354579000335455e-05,0.0,5.860702815481535e-06,3.8606846463594198
Macedonia,Civic_Related,disaster_normNorm,2016-08-01,0.00027580262874380513,6.6970031139086895e-06,1.3998543489144806e-05,12.966295954381597
Macedonia,Civic_Related,disaster_normNorm,2016-09-01,0.00016455487905216355,6.6970031139086895e-06,1.3998543489144806e-05,7.606054066519196
Macedonia,Civic_Related,disaster_normNorm,2019-11-01,9.753848336525459e-06,1.702983499387623e-06,6.31572258464062e-07,8.597961461528488
Macedonia,Civic_Related,disaster_normNorm,2021-03-01,9.137009456804762e-06,3.1610533985483148e-06,1.0755230067941477e-06,3.7476903003188125
Macedonia,Civic_Related,disaster_normNorm,2021-08-01,2.1019211033404127e-05,3.3971680730090234e-06,1.376725412226861e-06,8.633460989625059
Macedonia,Civic_Related,disaster_normNorm,2024-01-01,6.108347997284056e-06,2.011905406011348e-06,5.957059975672818e-07,4.638215303897008
Macedonia,Civic_Related,disaster_normNorm,2024-07-01,1.9954958807263595e-05,2.488961077389888e-06,9.024276108710292e-07,13.054403402471513
Macedonia,Civic_Related,disaster_normNorm,2024-08-01,1.2663587831875026e-05,2.63580072122585e-06,1.0143963670576053e-06,6.667659668133732
Macedonia,Civic_Related,censor_normNorm,2019-07-01,1.8216144969285477e-06,1.7001822446994298e-07,1.9861695480836383e-07,5.608717670825993
Macedonia,Civic_Related,censor_normNorm,2021-10-01,2.706890335210403e-06,1.5238503920255055e-07,3.1888520570270053e-07,5.403167617621245
Macedonia,Civic_Related,censor_normNorm,2022-11-01,1.0841236594810127e-06,0.0,7.619251960127527e-08,9.59715460620697
Macedonia,Civic_Related,censor_normNorm,2022-12-01,1.2961292396387097e-06,0.0,8.460193941484126e-08,10.333417901178448
Macedonia,Civic_Related,censor_normNorm,2023-01-01,1.1761429978179063e-06,0.0,8.460193941484126e-08,9.376825038979133
Macedonia,Civic_Related,censor_normNorm,2023-02-01,1.2691579390905136e-06,1.3082361313887108e-07,1.3082361313887108e-07,5.868940366555809
Macedonia,Civic_Related,censor_normNorm,2023-07-01,1.9078107680654543e-06,3.3811616511745004e-07,2.4500755201421095e-07,4.321272941118576
Macedonia,Civic_Related,electionactivity_normNorm,2014-03-01,0.0006498470948012225,4.9697826864084576e-05,5.3242436456732026e-05,7.602866481499271
Macedonia,Civic_Related,electionactivity_normNorm,2014-04-01,0.0011129247662857989,4.9697826864084576e-05,5.3242436456732026e-05,13.469269883043687
Macedonia,Civic_Related,electionactivity_normNorm,2016-01-01,0.00019625520536267326,4.2902751299022185e-05,1.7354165530342495e-05,5.960229722837635
Macedonia,Civic_Related,electionactivity_normNorm,2019-04-01,6.434890539322621e-05,1.1839860765725234e-05,8.088264295955597e-06,4.3787967472703855
Macedonia,Civic_Related,electionactivity_normNorm,2020-05-01,5.597228452967815e-05,1.8206967829881343e-05,4.823111610762363e-06,5.281311982472207
Macedonia,Civic_Related,electionactivity_normNorm,2020-06-01,5.397976586690509e-05,1.8206967829881343e-05,4.823111610762363e-06,5.002667087934371
Macedonia,Civic_Related,electionactivity_normNorm,2020-07-01,7.379502137734253e-05,1.895151090809828e-05,4.823111610762363e-06,7.669621608220698
Macedonia,Civic_Related,electionactivity_normNorm,2021-10-01,9.961356433574526e-05,1.832654569850168e-05,8.83524659232803e-06,6.205524923756081
Macedonia,Civic_Related,electionactivity_normNorm,2023-12-01,3.608538356912197e-05,1.1082287200346404e-05,4.572186557620504e-06,3.688466611436482
Macedonia,Civic_Related,electionactivity_normNorm,2024-02-01,7.152132150649842e-05,1.1943514797161846e-05,5.589109826543929e-06,7.189817581412376
Macedonia,Civic_Related,electionactivity_normNorm,2024-03-01,6.649285743003553e-05,1.3787077889195038e-05,5.647537709301208e-06,6.294701000890914
Macedonia,Civic_Related,electionactivity_normNorm,2024-04-01,0.00010060024814727875,1.890669884204385e-05,8.757418593794746e-06,6.2919847355783505
Macedonia,Civic_Related,electionactivity_normNorm,2024-05-01,9.311983025585227e-05,2.2977856387562434e-05,1.1895569187216032e-05,3.9771205968398458
Macedonia,Civic_Related,electionactivity_normNorm,2025-10-01,0.00011098447497940381,2.2173139834100644e-05,1.1465421092700901e-05,5.224616209728307
Macedonia,Civic_Related,electionactivity_normNorm,2025-11-01,0.0056022408963585435,2.4486185268191216e-05,1.1465421092700901e-05,328.1295977565568
Macedonia,Civic_Related,electionirregularities_normNorm,2014-04-01,0.00025968244546668585,3.142674988052562e-05,2.3070395532212127e-05,6.673329776934495
Macedonia,Civic_Related,electionirregularities_normNorm,2016-01-01,6.13297516758354e-05,3.3248881175147183e-06,9.20121938224029e-06,4.252017352211229
Macedonia,Civic_Related,electionirregularities_normNorm,2020-03-01,1.2562962612623175e-05,2.9564004854348715e-06,1.2835708021248669e-06,5.048056074818692
Macedonia,Civic_Related,electionirregularities_normNorm,2020-05-01,9.607183165541777e-06,2.686708718179662e-06,1.3326844053028012e-06,3.5025517274504807
Macedonia,Civic_Related,electionirregularities_normNorm,2020-07-01,1.4416908149878129e-05,3.56134046875055e-06,1.3913397197446687e-06,5.262539397018733
Macedonia,Civic_Related,electionirregularities_normNorm,2021-10-01,1.1368939407883875e-05,2.1473205851143513e-06,1.4573153712741062e-06,4.268051244073225
Macedonia,Civic_Related,electionirregularities_normNorm,2024-03-01,5.412209325700515e-06,1.0917505788037847e-06,5.95392817261363e-07,4.894431738168671
Macedonia,Civic_Related,electionirregularities_normNorm,2024-04-01,1.084904636882413e-05,1.3413538772466675e-06,5.971438139462707e-07,10.73920650225645
Macedonia,Civic_Related,electionirregularities_normNorm,2024-05-01,2.4388526971770814e-05,1.6459182097370098e-06,7.847853094511722e-07,19.54633868861641
Macedonia,Civic_Related,activism_normNorm,2015-08-01,1.1701928477813095e-05,0.0,9.563009277752475e-07,8.25351350929145
Macedonia,Civic_Related,martiallaw_normNorm,2016-08-01,2.5856496444731282e-05,3.7652394791593368e-06,3.51084403927954e-06,4.244093022018416
Macedonia,Civic_Related,martiallaw_normNorm,2017-08-01,1.1748838039917417e-06,0.0,1.769133085866765e-07,4.479302747666893
Macedonia,Civic_Related,martiallaw_normNorm,2018-12-01,1.822231220894909e-06,5.743046893125313e-08,1.168852420693254e-07,10.183850231587261
Macedonia,Civic_Related,martiallaw_normNorm,2020-03-01,1.2932461512994437e-05,0.0,1.555467551397512e-07,56.0784812255609
Macedonia,Civic_Related,martiallaw_normNorm,2020-04-01,1.0410411287954013e-05,9.380306908630449e-08,1.7001822446994298e-07,40.92771192300464
Macedonia,Civic_Related,martiallaw_normNorm,2020-05-01,8.771775933755463e-06,1.616890164004159e-07,1.7616048573060766e-07,32.96666695689787
Macedonia,Civic_Related,martiallaw_normNorm,2020-06-01,8.610269402082994e-06,3.267501880705922e-07,2.5621254516581243e-07,21.806727544048893
Macedonia,Civic_Related,martiallaw_normNorm,2021-08-01,2.627401379175391e-06,6.093896116305355e-07,2.7717650119051704e-07,4.9106987204101555
Macedonia,Civic_Related,martiallaw_normNorm,2025-07-01,9.726837967090622e-07,0.0,1.8154520384801931e-07,3.613789947996091
Macedonia,Civic_Related,cooperate_normNorm,2024-06-01,4.152576743078685e-05,2.1955840366147396e-05,3.1586609328013246e-06,4.178902151749407
Macedonia,Civic_Related,cooperate_normNorm,2024-07-01,3.895968148084798e-05,2.1955840366147396e-05,3.1586609328013246e-06,3.6309480350910244
Macedonia,Civic_Related,cooperate_normNorm,2024-09-01,4.9678444974347816e-05,2.494210681396672e-05,3.1586609328013246e-06,5.282121717847187
Macedonia,Civic_Related,violencelethal_normNorm,2013-08-01,0.00015190642564180342,3.878927846627212e-05,1.0890150977024518e-05,7.0060066815617414
Macedonia,Civic_Related,violencelethal_normNorm,2015-05-01,7.93844650708352e-05,1.6003594075800725e-05,1.045621366077206e-05,4.088460048794793
Macedonia,Civic_Related,violencelethal_normNorm,2020-08-01,3.0942987545446452e-06,6.22883833033759e-07,2.201051486249346e-07,7.573409971577683
Macedonia,Civic_Related,violencelethal_normNorm,2020-11-01,3.65724094086179e-06,3.823479174537942e-07,2.587851992654464e-07,8.535592796005771
Macedonia,Civic_Related,violencelethal_normNorm,2023-10-01,6.084125673699883e-06,8.64733828964922e-07,3.765451757272128e-07,9.349294045693998
Macedonia,Civic_Related,corruption_normNorm,2013-09-01,0.00024537468714727324,6.34110752168521e-05,3.2753785906008806e-05,3.7471324737925458
Macedonia,Civic_Related,corruption_normNorm,2019-08-01,3.538314678133814e-05,1.020765566443815e-05,2.7449724659824764e-06,6.186086138957487
Macedonia,Civic_Related,corruption_normNorm,2024-08-01,3.442912941791026e-05,1.532613064140663e-05,3.617033430547766e-06,3.5622552017975457
Macedonia,Civic_Related,corruption_normNorm,2025-11-01,0.0007002801120448179,1.7506302616980097e-05,3.586197579850018e-06,128.4158541234001
Macedonia,Civic_Related,legalchange_normNorm,2016-07-01,9.101251422070533e-05,4.3562418942248935e-05,8.03452726825509e-06,3.983389405877704
Macedonia,Civic_Related,mobilizesecurity_normNorm,2020-03-01,2.5864923025988417e-06,4.5782910968650285e-07,3.1469216144316263e-07,4.562438565590502
Macedonia,Civic_Related,mobilizesecurity_normNorm,2021-08-01,7.882204137526458e-06,1.2263639482695728e-06,9.462141302155457e-07,4.7444891815175785
Macedonia,Civic_Related,mobilizesecurity_normNorm,2023-08-01,4.533297066956744e-06,8.457055305965007e-07,4.4800067651538795e-07,5.5518809376477645
Macedonia,Civic_Related,mobilizesecurity_normNorm,2023-12-01,2.775798736086252e-06,9.518647000425545e-07,3.448119072511759e-07,3.567819519382707
Macedonia,Civic_Related,purge_normNorm,2014-03-01,0.00011467889908256875,0.0,1.5156618842396786e-05,5.103371572673916
Macedonia,Civic_Related,purge_normNorm,2014-05-01,4.1914661748678484e-05,0.0,6.366182836770952e-06,4.440816853826077
Macedonia,Civic_Related,purge_normNorm,2016-01-01,6.746272684341893e-05,2.1148133749195548e-05,8.499032955691976e-06,3.675567000837544
Macedonia,Civic_Related,purge_normNorm,2019-05-01,1.4273683609529063e-05,4.462421450273235e-06,1.8512700057725846e-06,3.5746301968840783
Macedonia,Civic_Related,purge_normNorm,2019-06-01,1.6626425081892127e-05,4.5838300413437625e-06,1.8512700057725846e-06,4.3875928684853065
Macedonia,Civic_Related,purge_normNorm,2021-09-01,1.5235657532889921e-05,5.835390694235685e-06,1.2912759663678178e-06,4.910176665892113
Macedonia,Civic_Related,purge_normNorm,2021-11-01,3.876973784713376e-05,5.896276872537544e-06,1.3905395805266777e-06,15.945497682979635
Macedonia,Civic_Related,purge_normNorm,2021-12-01,1.781687308786758e-05,5.896276872537544e-06,1.3905395805266777e-06,5.7821669424515365
Macedonia,Civic_Related,purge_normNorm,2022-04-01,1.8473514983406004e-05,7.01136319821056e-06,1.5923209711461186e-06,4.855249414486952
Macedonia,Civic_Related,purge_normNorm,2024-01-01,1.87949169147204e-05,6.258594464321958e-06,2.046880152130499e-06,4.130986194678606
Macedonia,Civic_Related,purge_normNorm,2025-11-01,0.0007002801120448179,6.091924118924713e-06,2.919969869741921e-06,160.35217450212957
Macedonia,Civic_Related,threaten_normNorm,2020-01-01,5.532757083509821e-06,1.5805742618892131e-06,6.227660459179739e-07,4.2804369480611415
Macedonia,Civic_Related,threaten_normNorm,2022-01-01,4.152310054652596e-06,1.6304303269260058e-06,3.894820962656642e-07,4.367298495031982
Macedonia,Civic_Related,threaten_normNorm,2022-02-01,4.113357552782533e-06,1.671704384781505e-06,3.894820962656642e-07,4.228365091627016
Macedonia,Civic_Related,threaten_normNorm,2022-04-01,6.465730244192109e-06,1.7111299756456303e-06,6.498769652990291e-07,4.934678588990957
Macedonia,Civic_Related,threaten_normNorm,2024-07-01,7.28514369154064e-06,1.942117933553295e-06,9.780902014479607e-07,3.684549232854814
Macedonia,Civic_Related,raid_normNorm,2021-11-01,2.893264018442783e-06,5.416708874921189e-07,2.389333285647516e-07,6.638369985479078
Macedonia,Civic_Related,-999_normNorm,2013-08-01,0.003341941364119702,0.0018086746769406495,0.00019316514185789405,5.353834560256083
Macedonia,Civic_Related,-999_normNorm,2022-01-01,0.00034048942448152174,0.00022657734813082663,1.6757820866905782e-05,4.5848826945673675
Macedonia,Civic_Related,-999_normNorm,2022-02-01,0.00034881272047596474,0.0002270723092296397,1.6757820866905782e-05,4.8999677877382855
Macedonia,Civic_Related,-999_normNorm,2025-11-01,0.011904761904761904,0.00022228566079597893,2.2536293729365892e-05,349.6458809503443
Macedonia,Civic_Related,defamationcase_normNorm,2016-04-01,3.053080863899525e-06,0.0,2.612942259613494e-07,7.88105754368892
Macedonia,Civic_Related,defamationcase_normNorm,2019-08-01,1.5056658204824451e-06,2.150201836848297e-07,1.1993987906345858e-07,7.258040966659576
Macedonia,Civic_Related,defamationcase_normNorm,2019-09-01,9.701340984025878e-07,2.150201836848297e-07,1.1993987906345858e-07,4.246438814231693
Macedonia,Civic_Related,defamationcase_normNorm,2019-12-01,1.121143476654685e-06,2.578522085888497e-07,1.3757846762276784e-07,4.232362760746992
Macedonia,Civic_Related,defamationcase_normNorm,2023-04-01,2.784860261900591e-06,1.0576316159087018e-07,1.5864474238630528e-07,11.39039473176664
Macedonia,Civic_Related,defamationcase_normNorm,2024-12-01,6.654012952035747e-07,0.0,1.2144893450698216e-07,3.6954381426274847
