country,panel,variable,date,value,baseline,mad,score
Armenia,Civic_Related,censorNorm,2021-08-01,0.009762900976290097,0.0015143778113118833,0.0007685600392825891,7.2389304279984845
Armenia,Civic_Related,censorNorm,2022-02-01,0.004615384615384616,0.0015143778113118833,0.0004397162378767225,4.756705016218896
Armenia,Civic_Related,electionactivityNorm,2015-05-01,0.053266331658291456,0.022879919393077285,0.005573631292529486,3.677199515153398
Armenia,Civic_Related,electionactivityNorm,2015-12-01,0.062348178137651825,0.02702643248430974,0.005585481104220441,4.265378506743143
Armenia,Civic_Related,electionactivityNorm,2017-04-01,0.14619532654284004,0.03750917094644167,0.014060840892998763,5.21361476107079
Armenia,Civic_Related,electionactivityNorm,2018-09-01,0.10805402701350675,0.04576645464746783,0.010910393337919835,3.8506762029473283
Armenia,Civic_Related,electionactivityNorm,2018-11-01,0.12452002194185409,0.052244558325043725,0.013570344231134117,3.5923283533649406
Armenia,Civic_Related,electionactivityNorm,2021-06-01,0.1558676937018577,0.02243091408411443,0.012511594088719285,7.1934778404959845
Armenia,Civic_Related,electionactivityNorm,2023-08-01,0.06486486486486487,0.021654197358649277,0.005612430362855702,5.1929723951048565
Armenia,Civic_Related,electionactivityNorm,2023-09-01,0.05889057750759878,0.022132315636032164,0.005612430362855702,4.4175350719500734
Armenia,Civic_Related,electionirregularitiesNorm,2015-12-01,0.012145748987854251,0.0018673918673918675,0.000877316222827357,7.902118665958589
Armenia,Civic_Related,electionirregularitiesNorm,2017-04-01,0.02756141402037148,0.0017430543535363657,0.002641325239764643,6.592995348681565
Armenia,Civic_Related,electionirregularitiesNorm,2021-06-01,0.019483461712732214,0.0015609348813263504,0.0015730220220590836,7.684939285484805
Armenia,Civic_Related,electionirregularitiesNorm,2021-07-01,0.013784461152882205,0.002115464851727619,0.0017102918957060472,4.601922161506917
Armenia,Civic_Related,electionirregularitiesNorm,2023-09-01,0.004939209726443769,0.0008924603231494888,0.00066291265298257,4.117427938897984
Armenia,Civic_Related,electionirregularitiesNorm,2024-10-01,0.008700380641653072,0.0016252149083371267,0.001055146946962118,4.522719724135621
Armenia,Civic_Related,activismNorm,2013-07-01,0.051387461459403906,0.009562025584419511,0.0020602356513021204,13.693030693322816
Armenia,Civic_Related,activismNorm,2013-08-01,0.07892204042348412,0.009562025584419511,0.003212727954737312,14.561671496998498
Armenia,Civic_Related,activismNorm,2013-09-01,0.03277060575968222,0.009562025584419511,0.004365220258172504,3.5860671267341546
Armenia,Civic_Related,activismNorm,2015-06-01,0.03483768804433888,0.0075620131353342866,0.005177512428589773,3.5532875948348353
Armenia,Civic_Related,activismNorm,2019-08-01,0.010318142734307825,0.002851472755343318,0.0009421394095538442,5.345493303647903
Armenia,Civic_Related,activismNorm,2020-05-01,0.007736943907156673,0.003143675990313479,0.0006843400907185701,4.5271595332928145
Armenia,Civic_Related,activismNorm,2020-12-01,0.008187134502923977,0.003606144987385763,0.0008108821611808733,3.8104613042541446
Armenia,Civic_Related,activismNorm,2022-05-01,0.008818342151675485,0.0021962791564830815,0.001253755301911817,3.5625135878734127
Armenia,Civic_Related,martiallawNorm,2017-12-01,0.001076426264800861,0.0,0.00020308692120227456,3.5750188370966143
Armenia,Civic_Related,martiallawNorm,2018-01-01,0.002044989775051125,0.0,0.00020308692120227456,6.791804702786821
Armenia,Civic_Related,martiallawNorm,2019-03-01,0.002136752136752137,0.0,0.0002852253280091272,5.05291581778834
Armenia,Civic_Related,martiallawNorm,2019-08-01,0.0017196904557179708,0.0,0.0002913249993500007,3.981516602179179
Armenia,Civic_Related,martiallawNorm,2020-03-01,0.007332722273143905,0.0006830782259509235,0.0006830782259509235,6.566046600880019
Armenia,Civic_Related,martiallawNorm,2020-04-01,0.006889763779527559,0.0006830782259509235,0.0006830782259509235,6.128656856301389
Armenia,Civic_Related,martiallawNorm,2020-09-01,0.006316812439261419,0.0015609348813263504,0.000692015842283194,4.635436459728608
Armenia,Civic_Related,martiallawNorm,2023-05-01,0.0019157088122605363,0.0,0.00035688793718772306,3.620542352592758
Armenia,Civic_Related,cooperateNorm,2017-09-01,0.07606837606837606,0.04383722374832627,0.005365230241003296,4.051944358512918
Armenia,Civic_Related,cooperateNorm,2020-10-01,0.07789757412398922,0.027764932053458764,0.008082515362865639,4.183599078583343
Armenia,Civic_Related,coupNorm,2021-02-01,0.023597273203985317,0.0011491562076422445,0.0011092315923333029,13.650032676975277
Armenia,Civic_Related,coupNorm,2025-06-01,0.006102877070619006,0.0006229491923181621,0.000752399794026432,4.912495651722967
Armenia,Civic_Related,violencenonlethalNorm,2013-08-01,0.0519730510105871,0.016258305092516533,0.006414234670928709,3.755594756763895
Armenia,Civic_Related,violencenonlethalNorm,2014-08-01,0.056778679026651215,0.02565784627849593,0.004697307439635107,4.46866942085399
Armenia,Civic_Related,violencenonlethalNorm,2016-07-01,0.10651629072681704,0.038753493425331825,0.011844716392624386,3.8587146455104424
Armenia,Civic_Related,violencenonlethalNorm,2017-08-01,0.07633587786259542,0.03678886669673345,0.004488902504756968,5.942230549232163
Armenia,Civic_Related,violencenonlethalNorm,2020-07-01,0.05126760563380282,0.02012288564754337,0.004335359462687959,4.845463454186939
Armenia,Civic_Related,violencenonlethalNorm,2020-09-01,0.06268221574344024,0.01835237753462357,0.004335359462687959,6.896790565643444
Armenia,Civic_Related,violencenonlethalNorm,2020-10-01,0.10673854447439353,0.02012288564754337,0.005383152215270337,10.852648999774559
Armenia,Civic_Related,violencenonlethalNorm,2020-11-01,0.05188834154351396,0.02012288564754337,0.005383152215270337,3.9801041500583914
Armenia,Civic_Related,violencenonlethalNorm,2021-07-01,0.05701754385964912,0.024514503294938754,0.004935432205606938,4.441961636284716
Armenia,Civic_Related,violencenonlethalNorm,2021-08-01,0.05090655509065551,0.024514503294938754,0.004935432205606938,3.6068158406907993
Armenia,Civic_Related,violencenonlethalNorm,2022-09-01,0.06121449559255632,0.0234215932435517,0.005287440752315747,4.82104000825742
Armenia,Civic_Related,violencelethalNorm,2016-04-01,0.03868194842406877,0.01722443028150796,0.0031135531135531138,4.64835420518731
Armenia,Civic_Related,violencelethalNorm,2020-02-01,0.02537182852143482,0.00930580779212602,0.00226229198382575,4.790001733177194
Armenia,Civic_Related,violencelethalNorm,2020-07-01,0.029295774647887324,0.009159610459616541,0.0013549995317156576,10.02336632478058
Armenia,Civic_Related,violencelethalNorm,2020-09-01,0.043245869776482024,0.009159610459616541,0.0018279490348025677,12.577411348250177
Armenia,Civic_Related,violencelethalNorm,2020-10-01,0.04716981132075472,0.00998611019045725,0.0023463902107903455,10.688785991430315
Armenia,Civic_Related,violencelethalNorm,2022-09-01,0.04407443682664055,0.012582645281705735,0.004340852385559346,4.893260703147517
Armenia,Civic_Related,corruptionNorm,2018-06-01,0.04934049829018075,0.02143082455365592,0.0035980720143330546,5.231917804953111
Armenia,Civic_Related,corruptionNorm,2019-12-01,0.05403158769742311,0.024941310642583665,0.004117126091702904,4.765732850311524
Armenia,Civic_Related,corruptionNorm,2025-05-01,0.04485219164118247,0.023081430968807437,0.0035969351036648587,4.082413631908999
Armenia,Civic_Related,mobilizesecurityNorm,2020-11-01,0.023973727422003283,0.004750004279283134,0.002657854552187959,4.878454922157895
Armenia,Civic_Related,purgeNorm,2016-09-01,0.019592476489028215,0.004655262798830888,0.002141747157548312,4.704109245975795
Armenia,Civic_Related,purgeNorm,2018-04-01,0.02494415487714073,0.006172858707012392,0.00100738489750364,12.568250567905915
Armenia,Civic_Related,purgeNorm,2018-05-01,0.02482120319730753,0.006321151585922018,0.001163878627280054,10.721147007296256
Armenia,Civic_Related,purgeNorm,2018-06-01,0.03224230581338544,0.006321151585922018,0.001163878627280054,15.021823231044555
Armenia,Civic_Related,purgeNorm,2018-10-01,0.026640355204736062,0.007557911186998458,0.002178517779835917,5.908114350649399
Armenia,Civic_Related,threatenNorm,2014-07-01,0.014134275618374558,0.0032122331691297207,0.0019481811347755763,3.781381810513936
Armenia,Civic_Related,threatenNorm,2014-09-01,0.01644736842105263,0.0032122331691297207,0.0016155828705140115,5.525545356274264
Armenia,Civic_Related,threatenNorm,2018-02-01,0.00743801652892562,0.0028829562552627583,0.0008711813415057707,3.5266435552145947
Armenia,Civic_Related,threatenNorm,2018-04-01,0.010052122114668651,0.002681327037233465,0.0009488757374101105,5.239393287992649
Armenia,Civic_Related,threatenNorm,2024-03-01,0.009505703422053232,0.0046460678401450475,0.0007603207606909825,4.311047999586225
Armenia,Civic_Related,threatenNorm,2024-05-01,0.008507621410847217,0.0046460678401450475,0.0004997218094133415,5.212064295773215
Armenia,Civic_Related,raidNorm,2015-07-01,0.005076142131979695,0.00042087542087542086,0.0008761858436122029,3.5836397066106427
Armenia,Civic_Related,raidNorm,2017-05-01,0.0031887755102040817,0.0,0.000594513913952131,3.6177447915055803
Armenia,Civic_Related,raidNorm,2017-10-01,0.0008833922261484099,0.0,0.00011938872970391595,4.99075494821198
Armenia,Civic_Related,raidNorm,2020-02-01,0.0026246719160104987,0.0,0.0004219855236218484,4.195207785358145
Armenia,Civic_Related,raidNorm,2020-03-01,0.002749770852428964,0.0003506311360448808,0.0004219855236218484,3.8347229438241826
Armenia,Civic_Related,raidNorm,2024-04-01,0.00255863539445629,0.0,0.0004610446772487731,3.74318588976859
Armenia,Civic_Related,raidNorm,2024-05-01,0.004962779156327543,0.0002871912693854107,0.0004610446772487731,6.840206558032789
Armenia,Civic_Related,-999Norm,2025-10-01,1.0,0.7935815433940168,0.03123472922826198,4.457453130094042
Armenia,Civic_Related,arrest_normNorm,2016-07-01,5.0730247555950505e-06,1.7949193088726802e-06,4.5201155370847006e-07,4.891582558595787
Armenia,Civic_Related,arrest_normNorm,2022-05-01,7.6070635681340976e-06,1.7292634133145438e-06,5.460627314930025e-07,7.2601949589864905
Armenia,Civic_Related,arrest_normNorm,2025-09-01,8.43644544431943e-06,3.5271534728048715e-06,7.111487682994593e-07,4.656229776334021
Armenia,Civic_Related,protest_normNorm,2015-06-01,8.403554186278938e-06,1.067298380598204e-06,4.213106342958773e-07,11.744865539314016
Armenia,Civic_Related,protest_normNorm,2015-07-01,5.346523461308731e-06,1.0996758668141178e-06,4.213106342958773e-07,6.798925130810667
Armenia,Civic_Related,protest_normNorm,2016-07-01,4.020132825188533e-06,1.1327247093221418e-06,5.325779802826771e-07,3.65679799971436
Armenia,Civic_Related,protest_normNorm,2017-11-01,2.482958143752113e-06,7.019399744132362e-07,3.0042622707432833e-07,3.998586639314236
Armenia,Civic_Related,protest_normNorm,2018-04-01,6.758148756238049e-06,9.722048668667737e-07,3.7206711670012444e-07,10.488875563212844
Armenia,Civic_Related,protest_normNorm,2018-05-01,4.578824386335633e-06,1.0716283485090384e-06,4.88038562695692e-07,4.8470991843773135
Armenia,Civic_Related,protest_normNorm,2020-12-01,4.037811094014815e-06,8.316097369817514e-07,3.95886861341853e-07,5.462553571518331
Armenia,Civic_Related,protest_normNorm,2022-04-01,4.89291071456199e-06,1.3024976968405768e-06,4.316581265955627e-07,5.6102277565286185
Armenia,Civic_Related,protest_normNorm,2022-05-01,8.679854584153028e-06,1.3024976968405768e-06,4.5991381697058336e-07,10.81932933137239
Armenia,Civic_Related,protest_normNorm,2022-06-01,3.899465853856603e-06,1.504451768122882e-06,4.5991381697058336e-07,3.512429524914675
Armenia,Civic_Related,protest_normNorm,2022-07-01,4.4886325380972264e-06,1.6972795988611392e-06,4.889111393630213e-07,3.850887436120821
Armenia,Civic_Related,protest_normNorm,2024-04-01,5.976821053977612e-06,1.5549294144925673e-06,5.975684311719694e-07,4.991102097528906
Armenia,Civic_Related,protest_normNorm,2024-05-01,7.635788360110528e-06,1.7896756534878851e-06,7.145295813203351e-07,5.518524498579021
Armenia,Civic_Related,protest_normNorm,2024-06-01,6.193333544667224e-06,1.9895531051503924e-06,7.145295813203351e-07,3.9682206803575326
Armenia,Civic_Related,legalaction_normNorm,2017-06-01,9.108276918943129e-06,4.847905624043425e-06,7.285556430025176e-07,3.9442163381050865
Armenia,Civic_Related,legalaction_normNorm,2023-02-01,1.2688199092186935e-05,6.3232907181185445e-06,8.429638773430233e-07,5.092830189540103
Armenia,Civic_Related,legalaction_normNorm,2023-11-01,8.983520629756705e-06,6.255009867322239e-06,5.181110325124714e-07,3.5520480763941036
Armenia,Civic_Related,legalaction_normNorm,2024-08-01,1.0514668771757228e-05,6.492427726319977e-06,6.063612758582486e-07,4.474171629273249
Armenia,Civic_Related,legalaction_normNorm,2025-01-01,1.2022895027244731e-05,7.000909100351428e-06,8.806537932964783e-07,3.8463277257135307
Armenia,Civic_Related,legalaction_normNorm,2025-09-01,4.499437570303686e-05,9.166247825980949e-06,1.3978385218064443e-06,17.287934768881833
Armenia,Civic_Related,disaster_normNorm,2014-01-01,2.4299378057417633e-06,7.871084421455838e-07,2.7770278111623905e-07,3.9901409006005903
Armenia,Civic_Related,disaster_normNorm,2014-08-01,3.4758111782955966e-06,1.4152247330879405e-06,3.352345829137234e-07,4.14589242051135
Armenia,Civic_Related,disaster_normNorm,2016-08-01,3.4880225854011586e-06,1.4690191429234773e-06,1.8635021229680802e-07,7.307741421478153
Armenia,Civic_Related,disaster_normNorm,2019-11-01,4.258765762362446e-06,1.118248885885065e-06,3.0608973224860215e-07,6.920355013554907
Armenia,Civic_Related,disaster_normNorm,2022-08-01,6.61368249657693e-06,1.5957751411960248e-06,5.103336198359541e-07,6.631999169880308
Armenia,Civic_Related,censor_normNorm,2014-08-01,1.0861909932173812e-06,2.1036148952646289e-07,7.572493328481413e-08,7.801114923332176
Armenia,Civic_Related,censor_normNorm,2014-10-01,5.19038774791565e-07,1.978714794837883e-07,5.541298891369409e-08,3.9092706814385956
Armenia,Civic_Related,censor_normNorm,2014-12-01,1.229868588541241e-06,2.3939349120504146e-07,7.572493328481413e-08,8.82227651666907
Armenia,Civic_Related,censor_normNorm,2017-08-01,1.6494355631502289e-06,1.9584590048288642e-07,1.5695107855449837e-07,6.246741370428916
Armenia,Civic_Related,censor_normNorm,2021-07-01,6.60139210156579e-07,1.9725570823136366e-07,8.230726692889835e-08,3.793233045053357
Armenia,Civic_Related,censor_normNorm,2021-08-01,1.5336005303628315e-06,1.9725570823136366e-07,1.1264816459182629e-07,8.001481757541844
Armenia,Civic_Related,censor_normNorm,2022-02-01,9.092562284051539e-07,2.168246612882196e-07,6.628984396682251e-08,7.0454034229439255
Armenia,Civic_Related,electionactivity_normNorm,2015-05-01,8.428217034539698e-06,3.5731996197020086e-06,9.354960186798671e-07,3.50045785125525
Armenia,Civic_Related,electionactivity_normNorm,2015-12-01,9.456723515493928e-06,4.157813747966772e-06,9.038962729384932e-07,3.9540661694270995
Armenia,Civic_Related,electionactivity_normNorm,2017-04-01,2.317617732131258e-05,6.09285222226723e-06,2.6631730531871665e-06,4.326622675402567
Armenia,Civic_Related,electionactivity_normNorm,2018-09-01,1.4779650802011555e-05,6.598686890030283e-06,1.3820422475982226e-06,3.9926308850777006
Armenia,Civic_Related,electionactivity_normNorm,2021-06-01,1.8867896586594563e-05,2.912736095569595e-06,2.5316575938019586e-06,4.2508150958127695
Armenia,Civic_Related,electionactivity_normNorm,2023-08-01,1.091633538621081e-05,3.893960256034396e-06,1.1038432437076289e-06,4.2909418179460195
Armenia,Civic_Related,electionirregularities_normNorm,2015-12-01,1.8422188666546556e-06,2.7946590108946786e-07,1.2385549205682586e-07,8.510421436416829
Armenia,Civic_Related,electionirregularities_normNorm,2017-04-01,4.3692793310671065e-06,2.9715858062020724e-07,3.892255417295423e-07,7.056597070800258
Armenia,Civic_Related,electionirregularities_normNorm,2021-06-01,2.358487073324286e-06,2.3338943966225158e-07,2.1864358889832606e-07,6.555686009879592
Armenia,Civic_Related,electionirregularities_normNorm,2021-07-01,2.074723231920802e-06,2.966801120056078e-07,2.5274452352727194e-07,4.745003522121138
Armenia,Civic_Related,electionirregularities_normNorm,2024-10-01,1.7083017164054377e-06,3.093718161257504e-07,1.8074555464269074e-07,5.220406624989829
Armenia,Civic_Related,electionirregularities_normNorm,2024-11-01,1.6404795356036416e-06,3.9986191226976674e-07,2.365456299269398e-07,3.5375209562779313
Armenia,Civic_Related,activism_normNorm,2013-07-01,7.924049569684482e-06,1.3184147176698877e-06,5.558126512568129e-07,8.01608178238778
Armenia,Civic_Related,activism_normNorm,2013-08-01,1.2418889130367277e-05,1.3184147176698877e-06,6.093336372420871e-07,12.287467750932871
Armenia,Civic_Related,activism_normNorm,2013-09-01,5.0277087695124135e-06,1.3184147176698877e-06,6.628546232273613e-07,3.774409160741612
Armenia,Civic_Related,activism_normNorm,2019-08-01,1.5607537035709373e-06,4.1714776253018887e-07,1.7520360599974966e-07,4.4026013923230725
Armenia,Civic_Related,activism_normNorm,2020-02-01,1.1237127469157479e-06,5.12184162716346e-07,1.1704282120732136e-07,3.524098060381514
Armenia,Civic_Related,activism_normNorm,2020-05-01,1.273361406707737e-06,4.864839313188354e-07,9.292341909600997e-08,5.71160199606641
Armenia,Civic_Related,activism_normNorm,2022-05-01,1.4628968400257496e-06,3.2608401451872644e-07,1.8972427441282935e-07,4.041495208939464
Armenia,Civic_Related,activism_normNorm,2025-09-01,2.812148481439714e-06,4.429711412718911e-07,3.6014489045236917e-07,4.437070373252668
Armenia,Civic_Related,martiallaw_normNorm,2015-01-01,4.342974229441559e-07,0.0,6.925107044839774e-08,4.229964919583554
Armenia,Civic_Related,martiallaw_normNorm,2017-12-01,1.7922515231442412e-07,0.0,2.8847574034402926e-08,4.190498270589374
Armenia,Civic_Related,martiallaw_normNorm,2018-01-01,3.626511393953988e-07,0.0,2.8847574034402926e-08,8.479217078848476
Armenia,Civic_Related,martiallaw_normNorm,2019-03-01,3.0014779277314815e-07,0.0,3.6852525591427974e-08,5.493433881499679
Armenia,Civic_Related,martiallaw_normNorm,2019-04-01,1.99307168421108e-07,0.0,3.6852525591427974e-08,3.647805441827083
Armenia,Civic_Related,martiallaw_normNorm,2019-08-01,2.601256172618229e-07,0.0,3.410195461414194e-08,5.144934568456838
Armenia,Civic_Related,martiallaw_normNorm,2020-03-01,1.156763254952429e-06,9.850755935432893e-08,9.850755935432893e-08,7.245978811402028
Armenia,Civic_Related,martiallaw_normNorm,2020-04-01,1.1289142683151577e-06,9.850755935432893e-08,9.850755935432893e-08,7.055294113996608
Armenia,Civic_Related,martiallaw_normNorm,2020-05-01,6.366807033538685e-07,9.850755935432893e-08,9.850755935432893e-08,3.684923421160822
Armenia,Civic_Related,martiallaw_normNorm,2020-09-01,8.09328948015549e-07,2.1640136673691028e-07,8.941691547489227e-08,4.4725785103104565
Armenia,Civic_Related,martiallaw_normNorm,2022-03-01,6.867996961048543e-07,8.348299745493616e-08,1.1377825849182813e-07,3.576531612201837
Armenia,Civic_Related,martiallaw_normNorm,2025-08-01,2.2580377110359921e-07,0.0,3.4748959616140725e-08,4.382938618789671
Armenia,Civic_Related,cooperate_normNorm,2025-09-01,3.374578177727772e-05,6.453276801397901e-06,1.6083498117090812e-06,11.445608582898053
Armenia,Civic_Related,coup_normNorm,2021-02-01,3.1065393896768224e-06,1.6446541043671485e-07,1.591221928648531e-07,12.470929899636287
Armenia,Civic_Related,coup_normNorm,2025-06-01,1.2724931339905841e-06,1.2968329232820185e-07,1.1670690557502556e-07,6.604704959336497
Armenia,Civic_Related,violencenonlethal_normNorm,2014-08-01,1.064467173353036e-05,3.964434326341583e-06,1.0728331820820684e-06,4.1998686072650235
Armenia,Civic_Related,violencenonlethal_normNorm,2016-07-01,1.6271966197191665e-05,5.835943432827837e-06,1.9633172462725273e-06,3.5852590474691497
Armenia,Civic_Related,violencenonlethal_normNorm,2017-08-01,1.6494355631502747e-05,6.147148283254474e-06,4.840393818352236e-07,14.418446111390177
Armenia,Civic_Related,violencenonlethal_normNorm,2020-09-01,8.031033407231293e-06,3.0449580081094034e-06,9.574986480724615e-07,3.512341024743443
Armenia,Civic_Related,violencenonlethal_normNorm,2020-10-01,1.09195441917538e-05,3.3571632581267455e-06,1.0047388327832763e-06,5.076698434401685
Armenia,Civic_Related,violencenonlethal_normNorm,2021-07-01,8.581809732036279e-06,3.0020409528078514e-06,1.0467562486052597e-06,3.5953952857890457
Armenia,Civic_Related,violencelethal_normNorm,2014-08-01,6.082669562017266e-06,2.43873411959364e-06,6.323046595957726e-07,3.8870515134512007
Armenia,Civic_Related,violencelethal_normNorm,2020-01-01,2.9508970727100588e-06,1.400675862707974e-06,2.649314389277953e-07,3.94671876438192
Armenia,Civic_Related,violencelethal_normNorm,2020-02-01,4.6553813800797026e-06,1.452111743359031e-06,2.649314389277953e-07,8.15522604196812
Armenia,Civic_Related,violencelethal_normNorm,2020-07-01,3.713025937628282e-06,1.4487076354050237e-06,2.417457372530722e-07,6.317636822545094
Armenia,Civic_Related,violencelethal_normNorm,2020-09-01,5.540790490260301e-06,1.4753881012893018e-06,2.417457372530722e-07,11.342811567529166
Armenia,Civic_Related,violencelethal_normNorm,2020-10-01,4.8255561453457415e-06,1.6947613606007546e-06,4.2871645562100527e-07,4.925614877714868
Armenia,Civic_Related,violencelethal_normNorm,2022-09-01,6.860902370274045e-06,2.1785742675647005e-06,7.466822050293963e-07,4.2296267633573725
Armenia,Civic_Related,corruption_normNorm,2016-01-01,4.664548961438077e-06,2.3869198453463025e-06,3.8020748925567937e-07,4.040530067743266
Armenia,Civic_Related,corruption_normNorm,2019-12-01,9.45103860371222e-06,3.8278016432271574e-06,9.938011668995478e-07,3.816479085074172
Armenia,Civic_Related,corruption_normNorm,2024-12-01,8.076596285411779e-06,3.826655259625963e-06,8.189005069995053e-07,3.500481347503607
Armenia,Civic_Related,corruption_normNorm,2025-05-01,1.0565887312410397e-05,4.848311991062181e-06,1.0231183440568698e-06,3.769311481181336
Armenia,Civic_Related,corruption_normNorm,2025-09-01,2.5309336332958284e-05,5.1679083380705245e-06,1.0003153339182394e-06,13.580924539066784
Armenia,Civic_Related,legalchange_normNorm,2025-09-01,2.2497187851518288e-05,2.5263608775197516e-06,9.403606239042694e-07,14.324438848940185
Armenia,Civic_Related,mobilizesecurity_normNorm,2024-05-01,2.5130442704160937e-06,9.813633837575578e-07,2.31626037759868e-07,4.460226555311297
Armenia,Civic_Related,purge_normNorm,2015-08-01,2.9285263850464592e-06,6.954944391874232e-07,3.5664501761853484e-07,4.223133196014359
Armenia,Civic_Related,purge_normNorm,2016-09-01,3.1262927220405175e-06,6.871084457874469e-07,3.6295183765282454e-07,4.53285280392215
Armenia,Civic_Related,purge_normNorm,2018-04-01,2.88405074310793e-06,1.0488727218335747e-06,2.2491105592070902e-07,5.503556115891775
Armenia,Civic_Related,purge_normNorm,2018-05-01,2.968688338393437e-06,1.0782780937327726e-06,3.466233722845714e-07,3.6785293306670144
Armenia,Civic_Related,purge_normNorm,2018-06-01,3.931509061502883e-06,1.0782780937327726e-06,3.466233722845714e-07,5.5520720075201435
Armenia,Civic_Related,purge_normNorm,2018-10-01,3.4361350709062164e-06,1.1255833378760416e-06,3.466233722845714e-07,4.496078215816419
Armenia,Civic_Related,purge_normNorm,2025-09-01,5.624296962879428e-06,1.2213553671328443e-06,7.871518759678378e-07,3.7727705561201583
Armenia,Civic_Related,threaten_normNorm,2014-07-01,2.324334092809423e-06,5.156375757033649e-07,2.512230616761584e-07,4.856039407154927
Armenia,Civic_Related,threaten_normNorm,2014-09-01,2.8490158359695174e-06,5.156375757033649e-07,2.059284114877149e-07,7.64266602914569
Armenia,Civic_Related,threaten_normNorm,2022-02-01,1.8185124568103078e-06,4.935165800901133e-07,1.5594734941339227e-07,5.730764123622951
Armenia,Civic_Related,threaten_normNorm,2024-03-01,1.595452068152598e-06,7.429557373291786e-07,1.2540369672357637e-07,4.585198942703868
Armenia,Civic_Related,raid_normNorm,2015-07-01,7.637890659012182e-07,6.320399772866162e-08,1.3439077557396893e-07,3.5161502170927204
Armenia,Civic_Related,raid_normNorm,2017-05-01,4.779339793471301e-07,0.0,8.302121348524404e-08,3.8828877485248134
Armenia,Civic_Related,raid_normNorm,2017-10-01,1.3872365360362191e-07,0.0,1.568427873145893e-08,5.965707705053742
Armenia,Civic_Related,raid_normNorm,2020-02-01,4.815911772496063e-07,0.0,5.672946152396669e-08,5.725927766176363
Armenia,Civic_Related,raid_normNorm,2020-03-01,4.337862206071494e-07,4.982679210525946e-08,5.672946152396669e-08,4.565125061675903
