country,panel,variable,date,value,baseline,mad,score
Hungary,Civic_Related,censorNorm,2014-01-01,0.005597014925373134,0.0012172183034906854,0.0008099816723205486,3.647159498539155
Hungary,Civic_Related,censorNorm,2015-05-01,0.008968609865470852,0.0016564750645468133,0.0007254190149068111,6.798784225285394
Hungary,Civic_Related,censorNorm,2016-10-01,0.016129032258064516,0.00250370881129986,0.0013364470438829695,6.876557362887413
Hungary,Civic_Related,censorNorm,2021-02-01,0.017653167185877467,0.002861288639624364,0.001129102330923158,8.836210077248351
Hungary,Civic_Related,censorNorm,2024-08-01,0.009930486593843098,0.002379267943470278,0.0014546724981259447,3.501287890590769
Hungary,Civic_Related,censorNorm,2025-06-01,0.038834951456310676,0.002460709646323928,0.0017873213625701919,13.726736835127923
Hungary,Civic_Related,electionactivityNorm,2014-03-01,0.15660377358490565,0.055959611411062704,0.014524204976143554,4.673822594284626
Hungary,Civic_Related,electionactivityNorm,2014-04-01,0.20456217807211186,0.06351251634492674,0.020713658735787614,4.592944910206297
Hungary,Civic_Related,electionactivityNorm,2018-03-01,0.1419656786271451,0.05982521917967824,0.015492399506209422,3.5761394388437133
Hungary,Civic_Related,electionactivityNorm,2018-04-01,0.19051838723969872,0.06196531750750291,0.02085916405236942,4.156823227384666
Hungary,Civic_Related,electionactivityNorm,2019-05-01,0.14269340974212033,0.056346694147837884,0.011070808656288386,5.260687235021075
Hungary,Civic_Related,electionactivityNorm,2019-06-01,0.1314475873544093,0.05713166957538378,0.014319043646841799,3.500610869010848
Hungary,Civic_Related,electionactivityNorm,2021-10-01,0.1524547803617571,0.04811299384398625,0.01879493569638386,3.7444964947156834
Hungary,Civic_Related,electionactivityNorm,2024-04-01,0.2272488164124145,0.043784877855674316,0.008601287231893389,14.38676885418502
Hungary,Civic_Related,electionactivityNorm,2024-05-01,0.17735334242837653,0.04642156635623716,0.009677913800988543,9.12513532343057
Hungary,Civic_Related,electionactivityNorm,2024-06-01,0.28058798097708604,0.04830490698889131,0.013521394034050803,11.587029162326605
Hungary,Civic_Related,electionactivityNorm,2024-07-01,0.14227086183310533,0.054519570476935356,0.016759360881571844,3.5316045504429727
Hungary,Civic_Related,electionirregularitiesNorm,2014-03-01,0.017924528301886792,0.004973763714422007,0.002329974867576596,3.7490408862165787
Hungary,Civic_Related,electionirregularitiesNorm,2016-09-01,0.01308698999230177,0.002184957795134027,0.001996851704496811,3.6824567192178828
Hungary,Civic_Related,electionirregularitiesNorm,2017-12-01,0.007345225603357817,0.0025064330390031034,0.0008295432771453118,3.934358775002891
Hungary,Civic_Related,electionirregularitiesNorm,2018-03-01,0.010400416016640665,0.0030096205221706697,0.0007240862089994333,6.884571483676976
Hungary,Civic_Related,electionirregularitiesNorm,2018-04-01,0.02702702702702703,0.0030096205221706697,0.0008295432771453118,19.528238249203486
Hungary,Civic_Related,electionirregularitiesNorm,2021-09-01,0.011560693641618497,0.002954687577762054,0.0009732987020924433,5.963915860148133
Hungary,Civic_Related,electionirregularitiesNorm,2022-01-01,0.013020833333333334,0.002966774886812789,0.001235470306390191,5.488897209702748
Hungary,Civic_Related,electionirregularitiesNorm,2022-03-01,0.011764705882352941,0.0032875651111305593,0.001235470306390191,4.627997198636025
Hungary,Civic_Related,electionirregularitiesNorm,2022-04-01,0.011739594450373533,0.003611344603219078,0.001235470306390191,4.437524223986688
Hungary,Civic_Related,electionirregularitiesNorm,2024-05-01,0.01182355616189177,0.002423648944110802,0.0013452126177332388,4.713121535400207
Hungary,Civic_Related,electionirregularitiesNorm,2024-06-01,0.03761348897535668,0.002423648944110802,0.0014123976361785076,16.804914792094085
Hungary,Civic_Related,electionirregularitiesNorm,2024-07-01,0.0253077975376197,0.002423648944110802,0.0017738395380801377,8.701546241052245
Hungary,Civic_Related,activismNorm,2016-03-01,0.011627906976744186,0.003267073549772541,0.0013617554201307744,4.141202454309927
Hungary,Civic_Related,activismNorm,2021-04-01,0.00904977375565611,0.004009107893137017,0.0009331494855182839,3.643448985014345
Hungary,Civic_Related,activismNorm,2025-05-01,0.031914893617021274,0.0025570979061515673,0.0008870483113869356,22.322980238384876
Hungary,Civic_Related,activismNorm,2025-06-01,0.009708737864077669,0.0025570979061515673,0.0008870483113869356,5.437939517840545
Hungary,Civic_Related,activismNorm,2025-08-01,0.05714285714285714,0.0025570979061515673,0.0008870483113869356,41.50573281246242
Hungary,Civic_Related,activismNorm,2025-10-01,0.020833333333333332,0.002672875552335081,0.0025570979061515673,4.790219776755826
Hungary,Civic_Related,martiallawNorm,2015-08-01,0.008641975308641974,0.0005296610169491525,0.001014368394377115,5.394175388396914
Hungary,Civic_Related,martiallawNorm,2015-09-01,0.007582515611061552,0.0005296610169491525,0.001014368394377115,4.689701767159268
Hungary,Civic_Related,martiallawNorm,2020-03-01,0.023529411764705882,0.0006709386312402683,0.0007818431170866702,19.719849887170454
Hungary,Civic_Related,martiallawNorm,2020-04-01,0.020858895705521473,0.0010299789621318373,0.0007973756327285244,16.7730496956389
Hungary,Civic_Related,martiallawNorm,2020-05-01,0.016930022573363433,0.0010299789621318373,0.0008942352187914874,11.99285407875581
Hungary,Civic_Related,martiallawNorm,2020-08-01,0.015130674002751032,0.0020846362309776944,0.0008942352187914874,9.84017598494468
Hungary,Civic_Related,martiallawNorm,2020-11-01,0.0106951871657754,0.0024824969160260443,0.0012794307043347912,4.3295691319050675
Hungary,Civic_Related,martiallawNorm,2025-06-01,0.009708737864077669,0.0010024992455278325,0.0009679720282635943,6.066577676365485
Hungary,Civic_Related,cooperateNorm,2018-06-01,0.03117692907248636,0.01490990290734617,0.0022948476994197877,4.781127233552415
Hungary,Civic_Related,cooperateNorm,2021-05-01,0.03695652173913044,0.019363091037402965,0.003012970703947177,3.9385070755122267
Hungary,Civic_Related,cooperateNorm,2024-07-01,0.057455540355677154,0.028731610805702006,0.0043317219370732855,4.4725920404773145
Hungary,Civic_Related,cooperateNorm,2025-10-01,0.08333333333333333,0.022506493068438625,0.010610723359523311,3.866573493314929
Hungary,Civic_Related,cooperateNorm,2025-11-01,1.0,0.022506493068438625,0.010610723359523311,62.13622912729759
Hungary,Civic_Related,coupNorm,2016-07-01,0.02205177372962608,0.0009034669626534343,0.0010160423399063509,14.039117202747818
Hungary,Civic_Related,coupNorm,2016-08-01,0.011320754716981131,0.0009034669626534343,0.001018751596229923,6.897033933595855
Hungary,Civic_Related,violencenonlethalNorm,2015-07-01,0.03546099290780142,0.01256303327458952,0.00426783366263135,3.6188060276808374
Hungary,Civic_Related,violencenonlethalNorm,2023-09-01,0.025923016496465043,0.010003056312558899,0.002422130462585461,4.43323190106699
Hungary,Civic_Related,violencenonlethalNorm,2025-08-01,0.07142857142857142,0.008284178860587974,0.004692679979153661,9.075903212890456
Hungary,Civic_Related,violencenonlethalNorm,2025-09-01,0.043478260869565216,0.008284178860587974,0.004992302807495021,4.754936553062905
Hungary,Civic_Related,violencelethalNorm,2013-08-01,0.01611047180667434,0.004945341874390753,0.002123749598006171,3.5459815859416306
Hungary,Civic_Related,violencelethalNorm,2019-08-01,0.008547008547008548,0.003753346802674157,0.000757731065502679,4.267055552836604
Hungary,Civic_Related,violencelethalNorm,2021-01-01,0.014689265536723164,0.0035606742837845443,0.0008980147102773087,8.358584642540272
Hungary,Civic_Related,violencelethalNorm,2021-04-01,0.010180995475113122,0.003889530538759427,0.0007021122031469604,6.043955573085732
Hungary,Civic_Related,corruptionNorm,2018-02-01,0.05748031496062992,0.03282047210389323,0.003243703834699751,5.127729590810012
Hungary,Civic_Related,corruptionNorm,2024-08-01,0.06156901688182721,0.0298641844694552,0.003517919960436081,6.078767207156168
Hungary,Civic_Related,corruptionNorm,2024-10-01,0.05,0.030259373385087475,0.003517919960436081,3.784870147070012
Hungary,Civic_Related,legalchangeNorm,2018-06-01,0.06235385814497272,0.020947594684653056,0.006994087229928097,3.993107487841
Hungary,Civic_Related,legalchangeNorm,2018-12-01,0.04854368932038835,0.023211176744909065,0.004511314758874783,3.787486921162461
Hungary,Civic_Related,legalchangeNorm,2020-03-01,0.07914438502673797,0.019820978424290158,0.006559312162903825,6.100195962667827
Hungary,Civic_Related,legalchangeNorm,2020-05-01,0.06433408577878104,0.022703897973876376,0.007972365154186962,3.522063584222142
Hungary,Civic_Related,legalchangeNorm,2021-06-01,0.1016949152542373,0.03553941487200325,0.009241011629671815,4.828613520309129
Hungary,Civic_Related,legalchangeNorm,2021-07-01,0.08663967611336032,0.03553941487200325,0.009241011629671815,3.7297490140004723
Hungary,Civic_Related,legalchangeNorm,2025-04-01,0.0979020979020979,0.024038869758007453,0.0066437439558213116,7.498793628951907
Hungary,Civic_Related,legalchangeNorm,2025-05-01,0.2553191489361702,0.02560925613811324,0.008520390672941587,18.18428356163134
Hungary,Civic_Related,legalchangeNorm,2025-06-01,0.1650485436893204,0.029429069171020818,0.010757204227319607,8.503518240859634
Hungary,Civic_Related,mobilizesecurityNorm,2015-08-01,0.024691358024691357,0.005141843971631206,0.003024017637373571,4.360413252251805
Hungary,Civic_Related,mobilizesecurityNorm,2015-09-01,0.03345227475468332,0.005141843971631206,0.003024017637373571,6.314488290007116
Hungary,Civic_Related,mobilizesecurityNorm,2015-10-01,0.045639771801140996,0.005542032295548343,0.0034242059612907085,7.8983434636120435
Hungary,Civic_Related,mobilizesecurityNorm,2018-07-01,0.009514747859181731,0.0020549834756808188,0.0012380452784363613,4.064101880747668
Hungary,Civic_Related,mobilizesecurityNorm,2018-10-01,0.008152173913043478,0.002066957020677401,0.0009876163758050548,4.155887512462604
Hungary,Civic_Related,mobilizesecurityNorm,2020-01-01,0.00949667616334283,0.0027751680694918257,0.0012526723961416549,3.6191386614836665
Hungary,Civic_Related,mobilizesecurityNorm,2020-03-01,0.0106951871657754,0.0030320011663295247,0.0014045053933749345,3.6801198266362634
Hungary,Civic_Related,mobilizesecurityNorm,2020-08-01,0.016506189821182942,0.0037527038114417845,0.0014831674815107237,5.799822725294999
Hungary,Civic_Related,mobilizesecurityNorm,2022-02-01,0.01606425702811245,0.0026930524565038187,0.0020055989692866153,4.496788273594479
Hungary,Civic_Related,mobilizesecurityNorm,2022-03-01,0.014565826330532213,0.0029720030811578434,0.002024821715237911,3.862032192690657
Hungary,Civic_Related,mobilizesecurityNorm,2025-04-01,0.02097902097902098,0.005278514588859416,0.00212253968980776,4.9892336666865065
Hungary,Civic_Related,purgeNorm,2014-06-01,0.034224598930481284,0.016341800581050125,0.0025126858510041723,4.800354264523057
Hungary,Civic_Related,purgeNorm,2014-10-01,0.03272727272727273,0.017245169340132326,0.0022442190011346085,4.653082282347699
Hungary,Civic_Related,purgeNorm,2020-07-01,0.045871559633027525,0.01609530195108642,0.003986338877230717,5.038159393065786
Hungary,Civic_Related,purgeNorm,2020-08-01,0.039889958734525444,0.016476864832649304,0.004349671077858116,3.6305999246613383
Hungary,Civic_Related,purgeNorm,2022-07-01,0.04426877470355731,0.010957802093549483,0.005453570069475482,4.119859638438492
Hungary,Civic_Related,purgeNorm,2025-04-01,0.04195804195804196,0.01737327135489479,0.003171166888228768,5.229053272858962
Hungary,Civic_Related,threatenNorm,2025-01-01,0.02364066193853428,0.007989499952741196,0.0010569695859212309,9.987576061886331
Hungary,Civic_Related,threatenNorm,2025-06-01,0.04854368932038835,0.007818348483691086,0.0021323559054717825,12.881933077119069
Hungary,Civic_Related,threatenNorm,2025-08-01,0.02857142857142857,0.007989499952741196,0.0033336690374180964,4.164276810232871
Hungary,Civic_Related,raidNorm,2015-09-01,0.006244424620874219,0.0018901938385749474,0.0008338331233207559,3.522153708158285
Hungary,Civic_Related,raidNorm,2024-08-01,0.004965243296921549,0.0008786816263931226,0.0007808876142158806,3.5297628424679495
Hungary,Civic_Related,raidNorm,2025-05-01,0.02127659574468085,0.0016526999720972732,0.0009095043201455207,14.553131931711617
Hungary,Civic_Related,raidNorm,2025-09-01,0.021739130434782608,0.0013505078337479825,0.001563817254687631,8.7938264535906
Hungary,Civic_Related,defamationcaseNorm,2015-04-01,0.00099601593625498,0.0,0.00013535944692574908,4.963107936337305
Hungary,Civic_Related,defamationcaseNorm,2015-05-01,0.0011210762331838565,0.0,0.0001839587932303164,4.110461623895484
Hungary,Civic_Related,defamationcaseNorm,2015-06-01,0.0009727626459143969,0.0,0.0001839587932303164,3.566665144469622
Hungary,Civic_Related,defamationcaseNorm,2019-02-01,0.002102312543798178,0.0,0.00011076650420912716,12.801617189673514
Hungary,Civic_Related,defamationcaseNorm,2019-04-01,0.003316749585406302,0.0,0.00022153300841825432,10.098345898100666
Hungary,Civic_Related,defamationcaseNorm,2019-09-01,0.001402524544179523,0.0,0.00011076650420912716,8.540396320553578
Hungary,Civic_Related,defamationcaseNorm,2019-12-01,0.0019550342130987292,0.0,0.00011076650420912716,11.904794871074685
Hungary,Civic_Related,defamationcaseNorm,2021-02-01,0.004153686396677051,0.0,0.00021496130696474635,13.033150625483369
Hungary,Civic_Related,defamationcaseNorm,2021-09-01,0.0038535645472061657,0.0008751585889962781,0.0004678121370656999,4.294260746168864
Hungary,Civic_Related,defamationcaseNorm,2023-12-01,0.0023455824863174357,0.0007294819241721897,0.00018332328169777198,5.946025433632347
Hungary,Civic_Related,defamationcaseNorm,2025-06-01,0.009708737864077669,0.00028735632183908046,0.0006691381197829895,9.49674604370795
Hungary,Civic_Related,arrest_normNorm,2015-11-01,5.673064900543134e-06,1.8828880072095983e-06,6.865188061257321e-07,3.7237716848021503
Hungary,Civic_Related,arrest_normNorm,2019-03-01,4.612328204798335e-06,1.4465466224572392e-06,5.765703021877571e-07,3.703434630101564
Hungary,Civic_Related,arrest_normNorm,2020-05-01,3.894477193211287e-06,1.1654715611387454e-06,5.255041523418039e-07,3.5027108219599263
Hungary,Civic_Related,arrest_normNorm,2021-01-01,3.820413593481017e-06,1.617837772817126e-06,4.151465167711547e-07,3.578536680589094
Hungary,Civic_Related,arrest_normNorm,2023-01-01,3.119249457204634e-06,1.481857896818772e-06,2.3459685356577403e-07,4.707673868335087
Hungary,Civic_Related,arrest_normNorm,2023-02-01,3.5547832986326405e-06,1.481857896818772e-06,2.7511910135808896e-07,5.082049998367567
Hungary,Civic_Related,arrest_normNorm,2024-08-01,6.53178245593714e-06,1.4408362081517666e-06,5.076316344794626e-07,6.764346364356065
Hungary,Civic_Related,protest_normNorm,2014-10-01,1.4301703768188002e-05,4.7798989498670476e-06,9.828951907126076e-07,6.534134487768661
Hungary,Civic_Related,protest_normNorm,2014-11-01,2.4210000774720024e-05,4.7798989498670476e-06,1.2511048574106152e-06,10.475080532959224
Hungary,Civic_Related,protest_normNorm,2014-12-01,1.4493892775296131e-05,4.7798989498670476e-06,1.4943736907241517e-06,4.384444877164302
Hungary,Civic_Related,protest_normNorm,2017-04-01,2.372981999551892e-05,3.864555403424021e-06,1.7466964086409804e-06,7.6710167466083385
Hungary,Civic_Related,protest_normNorm,2018-04-01,9.274013957854674e-06,4.907159775697917e-06,5.920051862680863e-07,4.9752989706286925
Hungary,Civic_Related,protest_normNorm,2018-12-01,3.634592843150154e-05,5.159055324473407e-06,1.0143733350742474e-06,20.737195074355856
Hungary,Civic_Related,protest_normNorm,2019-01-01,2.1710738905644062e-05,5.159055324473407e-06,1.0595538229872292e-06,10.536470528514762
Hungary,Civic_Related,protest_normNorm,2020-02-01,1.2843882099327322e-05,4.3689932164424485e-06,1.1769083002371363e-06,4.856992034082012
Hungary,Civic_Related,protest_normNorm,2022-07-01,1.3549246217325611e-05,2.141107672766811e-06,1.809949055090719e-06,4.251326306390435
Hungary,Civic_Related,protest_normNorm,2022-10-01,1.4398186441197179e-05,2.639789504842602e-06,1.884340067530167e-06,4.208863472411464
Hungary,Civic_Related,protest_normNorm,2025-03-01,7.583468319069395e-06,2.76748505124354e-06,8.631523656964292e-07,3.763340449541068
Hungary,Civic_Related,protest_normNorm,2025-04-01,1.2676692723306292e-05,3.1455033838972636e-06,9.999077101531507e-07,6.429292494672906
Hungary,Civic_Related,protest_normNorm,2025-06-01,2.8841404720616504e-05,3.1455033838972636e-06,9.999077101531507e-07,17.333247690814204
Hungary,Civic_Related,legalaction_normNorm,2024-08-01,1.219266058441599e-05,7.088315764069804e-06,5.999346445548179e-07,5.738680780904862
Hungary,Civic_Related,legalaction_normNorm,2025-08-01,2.2525566517997144e-05,9.019814481970905e-06,1.5871813574132122e-06,5.739422848897734
Hungary,Civic_Related,legalaction_normNorm,2025-10-01,2.469135802468958e-05,9.019814481970905e-06,1.7432934467968454e-06,6.0634148116147095
Hungary,Civic_Related,disaster_normNorm,2014-08-01,7.269881004164424e-06,1.3783299105062304e-06,5.488280137547966e-07,7.240513734840217
Hungary,Civic_Related,disaster_normNorm,2020-03-01,6.111535523300214e-06,1.5642169611999593e-06,7.549220634471331e-07,4.062835753571546
Hungary,Civic_Related,disaster_normNorm,2023-08-01,1.1923879858802116e-05,1.6986481150094288e-06,5.526557493805e-07,12.479422013479315
Hungary,Civic_Related,disaster_normNorm,2024-09-01,9.987952194807066e-06,1.0886683253871403e-06,7.247335185183663e-07,8.282333550895014
Hungary,Civic_Related,disaster_normNorm,2025-07-01,7.509706295386275e-06,9.777483709985027e-07,6.128645524248727e-07,7.1887748179554665
Hungary,Civic_Related,censor_normNorm,2014-01-01,9.87824730916511e-07,2.055736550990606e-07,1.3838116552887307e-07,3.8128102203287795
Hungary,Civic_Related,censor_normNorm,2014-06-01,1.5929002161792514e-06,1.805672226255962e-07,2.3289462394897035e-07,4.090285715073371
Hungary,Civic_Related,censor_normNorm,2015-05-01,2.0866937797744395e-06,4.011044935846387e-07,1.1388118322411129e-07,9.983338472786956
Hungary,Civic_Related,censor_normNorm,2016-10-01,2.9140076347e-06,5.083994244967235e-07,2.5603899022130244e-07,6.337161802195483
Hungary,Civic_Related,censor_normNorm,2021-02-01,3.4066320312383178e-06,5.581405360383303e-07,2.2093500125094435e-07,8.696137692451071
Hungary,Civic_Related,censor_normNorm,2022-12-01,1.9264523310072435e-06,3.370976254362143e-07,2.862460933340111e-07,3.7450469627455023
Hungary,Civic_Related,censor_normNorm,2024-08-01,2.17726081864568e-06,4.1486361348636725e-07,2.438806904181489e-07,4.874189208539622
Hungary,Civic_Related,censor_normNorm,2025-06-01,4.806900786768932e-06,4.6200856573026885e-07,3.5184399923821267e-07,8.32923017120491
Hungary,Civic_Related,electionactivity_normNorm,2013-09-01,1.4693854369704585e-05,6.8616645390610636e-06,1.110038542193767e-06,4.759059678049868
Hungary,Civic_Related,electionactivity_normNorm,2014-03-01,3.1295718142467074e-05,1.051527406328435e-05,3.5360070290933893e-06,3.9638545381575625
Hungary,Civic_Related,electionactivity_normNorm,2014-04-01,3.655507113511648e-05,1.163367997947838e-05,4.547237615272022e-06,3.6965844914999217
Hungary,Civic_Related,electionactivity_normNorm,2024-04-01,4.185061075735071e-05,8.04852919853437e-06,2.2126929033685586e-06,10.303821026309986
Hungary,Civic_Related,electionactivity_normNorm,2024-05-01,3.0327178937820872e-05,8.528596897348123e-06,2.2126929033685586e-06,6.6448182364610435
Hungary,Civic_Related,electionactivity_normNorm,2024-06-01,4.967917510217527e-05,8.871095087223848e-06,2.6808504468736146e-06,10.267142247403354
Hungary,Civic_Related,electionactivity_normNorm,2024-07-01,2.892272043771197e-05,9.83729312646661e-06,3.298868870005956e-06,3.9022297852275627
Hungary,Civic_Related,electionirregularities_normNorm,2014-03-01,3.5820400283546223e-06,8.626756399851897e-07,3.683695365202444e-07,4.979201507625494
Hungary,Civic_Related,electionirregularities_normNorm,2016-09-01,2.5118982710751346e-06,4.2062424371279083e-07,3.900726540771866e-07,3.616108415306114
Hungary,Civic_Related,electionirregularities_normNorm,2017-12-01,1.9048821585471143e-06,5.552252920931667e-07,2.4620521897235856e-07,3.697448367207551
Hungary,Civic_Related,electionirregularities_normNorm,2018-03-01,1.8378540407564222e-06,6.250834139858177e-07,2.1189187575472054e-07,3.860471658990389
Hungary,Civic_Related,electionirregularities_normNorm,2018-04-01,4.714290428576119e-06,6.635713740112116e-07,2.4620521897235856e-07,11.097135076761068
Hungary,Civic_Related,electionirregularities_normNorm,2021-09-01,2.0211002869962107e-06,6.729681851607506e-07,1.1306705793800996e-07,8.042153584117413
Hungary,Civic_Related,electionirregularities_normNorm,2021-11-01,1.4565151927278893e-06,6.832486706227607e-07,1.1306705793800996e-07,4.612847749682
Hungary,Civic_Related,electionirregularities_normNorm,2022-01-01,2.6373978799540797e-06,6.729681851607506e-07,2.433279361323532e-07,5.445283833167548
Hungary,Civic_Related,electionirregularities_normNorm,2022-03-01,2.501532188465434e-06,6.94594903047691e-07,2.433279361323532e-07,5.008724116679598
Hungary,Civic_Related,electionirregularities_normNorm,2022-04-01,2.4798467364540555e-06,7.070554920556242e-07,2.433279361323532e-07,4.914073294803942
Hungary,Civic_Related,electionirregularities_normNorm,2024-05-01,2.02181192918804e-06,4.3631489261883966e-07,2.507321223912524e-07,4.265122035997891
Hungary,Civic_Related,electionirregularities_normNorm,2024-06-01,6.659612070707609e-06,4.3631489261883966e-07,2.7123056362970256e-07,15.475971379937693
Hungary,Civic_Related,electionirregularities_normNorm,2024-07-01,5.1449070009391245e-06,4.3631489261883966e-07,3.280864166487162e-07,9.680077278563186
Hungary,Civic_Related,activism_normNorm,2016-03-01,2.1130123526701825e-06,6.889408165069989e-07,2.7389723378442176e-07,3.5068740151341324
Hungary,Civic_Related,activism_normNorm,2021-04-01,1.6796165099583712e-06,7.707826086911163e-07,1.5833477621977496e-07,3.8715440975074182
Hungary,Civic_Related,activism_normNorm,2025-05-01,3.991856612509575e-06,4.732524335913021e-07,1.4554399523201104e-07,16.306176020198528
Hungary,Civic_Related,activism_normNorm,2025-08-01,9.010226607198572e-06,4.732524335913021e-07,1.7247311868586197e-07,33.38555154485331
Hungary,Civic_Related,activism_normNorm,2025-10-01,6.172839506170833e-06,4.732524335913021e-07,4.217776637915022e-07,9.114562347207459
Hungary,Civic_Related,martiallaw_normNorm,2014-08-01,8.077645560182361e-07,8.051148625167107e-08,1.1033154943981272e-07,4.445922112479021
Hungary,Civic_Related,martiallaw_normNorm,2015-08-01,2.0078938914130864e-06,1.3450000430397245e-07,2.420057495817942e-07,5.221309278389539
Hungary,Civic_Related,martiallaw_normNorm,2020-03-01,4.636337293538075e-06,1.2957677180751914e-07,1.578453421310843e-07,19.257890578467446
Hungary,Civic_Related,martiallaw_normNorm,2020-04-01,4.532571861260613e-06,2.0726199127889202e-07,1.776338154411611e-07,16.423570770746235
Hungary,Civic_Related,martiallaw_normNorm,2020-05-01,3.651072368635553e-06,2.0726199127889202e-07,2.0756961974655408e-07,11.190550330789609
Hungary,Civic_Related,martiallaw_normNorm,2020-08-01,3.5393389480118296e-06,4.524963052348013e-07,2.0756961974655408e-07,10.03059523379978
Hungary,Civic_Related,martiallaw_normNorm,2025-06-01,1.201725196692233e-06,1.8619451365321456e-07,1.9506300744780348e-07,3.5115118475657754
Hungary,Civic_Related,cooperate_normNorm,2021-05-01,7.100196299544674e-06,3.6233778753676638e-06,4.1227496324099715e-07,5.68815016330386
Hungary,Civic_Related,cooperate_normNorm,2024-07-01,1.1680329407537482e-05,5.10639364788393e-06,3.492526392887705e-07,12.695849435264783
Hungary,Civic_Related,cooperate_normNorm,2024-09-01,9.59881120020416e-06,5.10639364788393e-06,3.492526392887705e-07,8.675937661977422
Hungary,Civic_Related,cooperate_normNorm,2024-10-01,7.1423260109815514e-06,5.170475659321602e-06,3.492526392887705e-07,3.8081167946898145
Hungary,Civic_Related,cooperate_normNorm,2025-10-01,2.469135802468958e-05,4.236990132739149e-06,2.1284563262468777e-06,6.481825332250257
Hungary,Civic_Related,cooperate_normNorm,2025-11-01,0.0008928571428571,4.236990132739149e-06,2.287281194900479e-06,262.0430242829592
Hungary,Civic_Related,coup_normNorm,2014-02-01,1.1073167058656593e-06,3.228941250281568e-07,1.2549914593148825e-07,4.215851656779509
Hungary,Civic_Related,coup_normNorm,2016-01-01,1.1577578167465372e-06,9.603812021895815e-08,1.713998341078542e-07,4.178067780459605
Hungary,Civic_Related,coup_normNorm,2016-07-01,4.128772463888015e-06,1.6927825363890563e-07,2.1152642653456736e-07,12.625572609376402
Hungary,Civic_Related,coup_normNorm,2016-08-01,2.323159186739371e-06,1.6927825363890563e-07,2.2853999719790152e-07,6.356755072203308
Hungary,Civic_Related,coup_normNorm,2017-09-01,1.302541936640145e-06,2.643190272159446e-07,1.9533699234528202e-07,3.5849418498556247
