country,panel,variable,date,value,baseline,mad,score
Zimbabwe,Civic_Related,cooperateNorm,2022-09-01,0.058682634730538925,0.04544906846909911,0.0021178008741782085,4.214710772430861
Zimbabwe,Civic_Related,cooperateNorm,2024-02-01,0.1084788029925187,0.04892922024510471,0.006558952553546927,6.123789273654218
Zimbabwe,Civic_Related,cooperateNorm,2024-05-01,0.0889132821075741,0.050123553436861444,0.006998029709799444,3.7386685447138306
Zimbabwe,Civic_Related,cooperateNorm,2024-06-01,0.09302325581395349,0.050123553436861444,0.006998029709799444,4.1347999419216475
Zimbabwe,Civic_Related,coupNorm,2014-04-01,0.022292993630573247,0.005664179510919885,0.002323976795150956,4.8262020034634565
Zimbabwe,Civic_Related,coupNorm,2014-10-01,0.02997275204359673,0.008466517987212156,0.0033174654446197945,4.3725417443902606
Zimbabwe,Civic_Related,coupNorm,2014-11-01,0.06221408966148216,0.008987920378602497,0.004084774705370188,8.788871341286324
Zimbabwe,Civic_Related,coupNorm,2014-12-01,0.04326923076923077,0.009984833164812943,0.004324728839153698,5.191081210843723
Zimbabwe,Civic_Related,coupNorm,2017-11-01,0.1487279843444227,0.011951254317449778,0.0031992763940302503,28.83609577677079
Zimbabwe,Civic_Related,coupNorm,2017-12-01,0.04385458742065782,0.012370701470274161,0.0031992763940302503,6.637622865462244
Zimbabwe,Civic_Related,coupNorm,2018-01-01,0.03076923076923077,0.013818711877221935,0.0031992763940302503,3.5736107021972146
Zimbabwe,Civic_Related,coupNorm,2018-02-01,0.035832780358327807,0.015472383351332594,0.0038951061911003714,3.525680422236098
Zimbabwe,Civic_Related,coupNorm,2025-03-01,0.043824701195219126,0.0026147409868340103,0.00630785585652887,4.4065270340926235
Zimbabwe,Civic_Related,violencenonlethalNorm,2017-08-01,0.058221872541306056,0.02767762843842453,0.0058072152491800855,3.5476230032113625
Zimbabwe,Civic_Related,violencenonlethalNorm,2019-01-01,0.06483921982076964,0.015126169148605498,0.006850493211380202,4.894683093483542
Zimbabwe,Civic_Related,violencenonlethalNorm,2020-05-01,0.03575547866205306,0.012985619779826825,0.004130108756266632,3.718560531207518
Zimbabwe,Civic_Related,violencelethalNorm,2014-11-01,0.009149130832570906,0.0020054362904555305,0.0012011189189714707,4.0115561257716355
Zimbabwe,Civic_Related,violencelethalNorm,2015-03-01,0.01157613535173642,0.002440443903088752,0.0013452272156591557,4.580593814794981
Zimbabwe,Civic_Related,violencelethalNorm,2017-05-01,0.010554089709762533,0.0032842936341868543,0.001109431813203662,4.4197491165280605
Zimbabwe,Civic_Related,violencelethalNorm,2018-06-01,0.012114537444933921,0.002497118110726859,0.0010406379748473026,6.233541949962048
Zimbabwe,Civic_Related,violencelethalNorm,2018-08-01,0.036397748592870545,0.0028556154047892834,0.0015811485902851295,14.30849638515901
Zimbabwe,Civic_Related,violencelethalNorm,2019-01-01,0.037954665260938325,0.006713660476972671,0.0028445267953375285,7.407829336706453
Zimbabwe,Civic_Related,violencelethalNorm,2022-06-01,0.02392947103274559,0.006685487835764194,0.0032763969266732854,3.5499078967648647
Zimbabwe,Civic_Related,violencelethalNorm,2025-08-01,0.014285714285714285,0.004010845325760857,0.0012019047825697527,5.766100833298982
Zimbabwe,Civic_Related,corruptionNorm,2014-02-01,0.19133937562940584,0.046542227662178706,0.022209431870055894,4.397426231966652
Zimbabwe,Civic_Related,corruptionNorm,2016-05-01,0.10586319218241043,0.06296746570816925,0.007883302984500497,3.6701330882241194
Zimbabwe,Civic_Related,corruptionNorm,2016-10-01,0.14626129827444537,0.06976987891233108,0.011786932062015743,4.37711486479647
Zimbabwe,Civic_Related,corruptionNorm,2023-03-01,0.1092436974789916,0.07068939021391689,0.005330051666542837,4.878850265476176
Zimbabwe,Civic_Related,legalchangeNorm,2021-05-01,0.11351351351351352,0.031666658185075115,0.010339317024995624,5.339322459867488
Zimbabwe,Civic_Related,legalchangeNorm,2025-01-01,0.1308016877637131,0.03502160299967643,0.00977140361094933,6.611412718929879
Zimbabwe,Civic_Related,mobilizesecurityNorm,2017-12-01,0.012694748990190421,0.004648675703557804,0.001540106562936688,3.523783491680554
Zimbabwe,Civic_Related,mobilizesecurityNorm,2018-08-01,0.018386491557223265,0.005304768764342306,0.0017222694453482583,5.123182766589912
Zimbabwe,Civic_Related,mobilizesecurityNorm,2019-01-01,0.020031628887717447,0.004550314694661126,0.00243783167386909,4.283315981040568
Zimbabwe,Civic_Related,mobilizesecurityNorm,2019-08-01,0.018404907975460124,0.005446395182913071,0.0012250017017245915,7.135008157806853
Zimbabwe,Civic_Related,mobilizesecurityNorm,2024-08-01,0.015046296296296295,0.00444709757101688,0.0018400472879387237,3.8852597131162137
Zimbabwe,Civic_Related,purgeNorm,2017-10-01,0.06920152091254753,0.02615965162018514,0.0028043215563551827,10.352358859313659
Zimbabwe,Civic_Related,purgeNorm,2017-11-01,0.06033920417482061,0.027016687098819308,0.0028043215563551827,8.014676419445978
Zimbabwe,Civic_Related,purgeNorm,2017-12-01,0.050778995960761686,0.027016687098819308,0.003212126485961451,4.989672050978284
Zimbabwe,Civic_Related,purgeNorm,2019-11-01,0.050933786078098474,0.01926720401526798,0.0028579165977867162,7.473562035409842
Zimbabwe,Civic_Related,purgeNorm,2020-05-01,0.0530565167243368,0.020531132106273914,0.003677137026871266,5.966073935507336
Zimbabwe,Civic_Related,threatenNorm,2024-03-01,0.03614457831325301,0.012718563820995062,0.003757411603465193,4.205190161179305
Zimbabwe,Civic_Related,raidNorm,2016-01-01,0.009777777777777778,0.004237592472886591,0.0008122863351248965,4.600352895709566
Zimbabwe,Civic_Related,raidNorm,2016-03-01,0.01090909090909091,0.004247941440059667,0.0008122863351248965,5.531157635026791
Zimbabwe,Civic_Related,raidNorm,2016-06-01,0.011111111111111112,0.004247941440059667,0.0009397869391741013,4.925738303952579
Zimbabwe,Civic_Related,raidNorm,2020-01-01,0.01645123384253819,0.004414812959948806,0.0017194634188435446,4.721504728456437
Zimbabwe,Civic_Related,raidNorm,2024-09-01,0.007936507936507936,0.002240551983691391,0.00108390465526292,3.5444719587707207
Zimbabwe,Civic_Related,-999Norm,2019-09-01,0.7219538378958669,0.5437115444780478,0.03132999939298459,3.837305527849936
Zimbabwe,Civic_Related,-999Norm,2024-04-01,0.6772228989037758,0.4954880952380952,0.026263667871639945,4.667224941576329
Zimbabwe,Civic_Related,defamationcaseNorm,2019-06-01,0.007558578987150416,0.0020526916032764415,0.0009360353441608121,3.967446513968117
Zimbabwe,Civic_Related,defamationcaseNorm,2025-07-01,0.008849557522123894,0.0005787037037037037,0.001149335944717953,4.853771866392924
Zimbabwe,Civic_Related,defamationcaseNorm,2025-08-01,0.009523809523809525,0.0011711207653150781,0.001149335944717953,4.901796911755923
Zimbabwe,Civic_Related,arrest_normNorm,2020-06-01,2.5685039768344612e-05,7.1460872614714004e-06,2.4993408901889394e-06,5.003059888847802
Zimbabwe,Civic_Related,arrest_normNorm,2022-08-01,2.2797231415252082e-05,1.0406298336532922e-05,2.0943486767661137e-06,3.9905341243340082
Zimbabwe,Civic_Related,arrest_normNorm,2023-01-01,2.168208088163817e-05,9.750999593264367e-06,2.0943486767661137e-06,3.8424375887582607
Zimbabwe,Civic_Related,arrest_normNorm,2024-03-01,2.1543482827151138e-05,8.066566159235454e-06,1.9611597152287536e-06,4.6350410362599925
Zimbabwe,Civic_Related,arrest_normNorm,2024-06-01,2.1862838795919768e-05,7.965634713418489e-06,2.477414609513927e-06,3.7835958907365255
Zimbabwe,Civic_Related,arrest_normNorm,2025-02-01,5.819818421665209e-05,1.594891706112498e-05,7.320829744458017e-06,3.8925560743484753
Zimbabwe,Civic_Related,protest_normNorm,2014-11-01,1.0780594068229644e-05,5.115974226177567e-06,8.938779821898758e-07,4.274334770000301
Zimbabwe,Civic_Related,protest_normNorm,2016-05-01,2.2132741498737622e-05,5.040422836949396e-06,1.920572829890349e-06,6.002693996282205
Zimbabwe,Civic_Related,protest_normNorm,2016-07-01,3.1803951749651895e-05,5.421882789017754e-06,1.920572829890349e-06,9.26518455998254
Zimbabwe,Civic_Related,protest_normNorm,2016-08-01,3.289195018029046e-05,6.5309968546355505e-06,2.4727986142274433e-06,7.190322465747172
Zimbabwe,Civic_Related,protest_normNorm,2018-12-01,1.519901206421578e-05,4.0494943596695435e-06,1.6776327688514277e-06,4.482653655773419
Zimbabwe,Civic_Related,protest_normNorm,2019-01-01,3.372951038982773e-05,4.5518304755858706e-06,1.6776327688514277e-06,11.730860204045566
Zimbabwe,Civic_Related,protest_normNorm,2019-02-01,1.6571926702141176e-05,4.943671914426863e-06,1.6776327688514277e-06,4.675129473372475
Zimbabwe,Civic_Related,protest_normNorm,2019-08-01,1.924135013850589e-05,4.811659676866584e-06,2.3122191297612996e-06,4.209243299309623
Zimbabwe,Civic_Related,protest_normNorm,2022-06-01,1.8167901888641312e-05,4.3757463994225e-06,2.499282303392581e-06,3.7221411195185206
Zimbabwe,Civic_Related,protest_normNorm,2025-03-01,5.2353005847830675e-05,3.719915444803827e-06,1.97738103061546e-06,16.58889691655517
Zimbabwe,Civic_Related,protest_normNorm,2025-04-01,5.4737261146496485e-05,3.719915444803827e-06,1.97738103061546e-06,17.402173741954197
Zimbabwe,Civic_Related,legalaction_normNorm,2020-01-01,3.6268152210181077e-05,1.931126342776212e-05,3.0191759672206254e-06,3.7882074173181657
Zimbabwe,Civic_Related,legalaction_normNorm,2025-01-01,0.00010308003133632912,3.1418715454140095e-05,5.05400130430688e-06,9.563688741686752
Zimbabwe,Civic_Related,legalaction_normNorm,2025-02-01,0.00011639636843330456,3.1418715454140095e-05,6.329323400442351e-06,9.05572966811103
Zimbabwe,Civic_Related,legalaction_normNorm,2025-03-01,0.00010994131228044422,3.1418715454140095e-05,9.591371732743312e-06,5.521917765802203
Zimbabwe,Civic_Related,legalaction_normNorm,2025-10-01,0.0006325110689437065,4.342473326794548e-05,1.1228225480342981e-05,35.38700666840291
Zimbabwe,Civic_Related,disaster_normNorm,2014-02-01,7.512490454441793e-06,2.153273279620468e-06,9.35506564935663e-07,3.863941310442694
Zimbabwe,Civic_Related,disaster_normNorm,2014-03-01,7.687360186136521e-06,2.153273279620468e-06,9.35506564935663e-07,3.990020616094982
Zimbabwe,Civic_Related,disaster_normNorm,2015-01-01,8.419492809753063e-06,2.492216533821334e-06,1.1391825601525696e-06,3.509440204601941
Zimbabwe,Civic_Related,disaster_normNorm,2016-01-01,1.0475121586232622e-05,2.3548642915964876e-06,4.117384202238358e-07,13.302228407120651
Zimbabwe,Civic_Related,disaster_normNorm,2016-02-01,7.591930368501689e-06,2.3548642915964876e-06,4.117384202238358e-07,8.579118445445506
Zimbabwe,Civic_Related,disaster_normNorm,2016-03-01,6.4419392458488e-06,2.3548642915964876e-06,4.117384202238358e-07,6.695256392232658
Zimbabwe,Civic_Related,disaster_normNorm,2017-01-01,7.142113779994264e-06,2.830179504763435e-06,7.580835155785863e-07,3.836463614294368
Zimbabwe,Civic_Related,disaster_normNorm,2017-02-01,8.596205291136259e-06,2.830179504763435e-06,7.580835155785863e-07,5.130214589673495
Zimbabwe,Civic_Related,disaster_normNorm,2017-03-01,1.2371780553405414e-05,2.830179504763435e-06,7.580835155785863e-07,8.489462711782249
Zimbabwe,Civic_Related,disaster_normNorm,2017-04-01,7.310118704785463e-06,2.830179504763435e-06,7.580835155785863e-07,3.9859428827252836
Zimbabwe,Civic_Related,disaster_normNorm,2018-09-01,1.4607786768383608e-05,9.256966497461521e-07,1.2672380618101229e-06,7.282328106658261
Zimbabwe,Civic_Related,disaster_normNorm,2018-11-01,1.2785725447855503e-05,1.0355703138831363e-06,1.51495822281706e-06,5.231412286434958
Zimbabwe,Civic_Related,disaster_normNorm,2019-02-01,8.39946969834548e-06,1.5355260395716861e-06,1.2672380618101229e-06,3.6533518925385495
Zimbabwe,Civic_Related,disaster_normNorm,2019-03-01,5.4583625970617045e-05,2.4301506647996857e-06,1.8556365228877704e-06,18.956857517344805
Zimbabwe,Civic_Related,disaster_normNorm,2019-04-01,2.1871628123997528e-05,3.956731378591831e-06,2.9714755203958977e-06,4.066475469447436
Zimbabwe,Civic_Related,disaster_normNorm,2025-01-01,0.0001443120438708612,1.2597952687272832e-05,2.9110060297483074e-06,30.518637367394714
Zimbabwe,Civic_Related,disaster_normNorm,2025-02-01,4.364863816248898e-05,1.2597952687272832e-05,2.9110060297483074e-06,7.194557556535958
Zimbabwe,Civic_Related,censor_normNorm,2014-05-01,7.777864198491008e-06,1.5643174276868086e-06,5.092927187249308e-07,8.229019827685029
Zimbabwe,Civic_Related,censor_normNorm,2019-01-01,9.819984037544754e-06,8.129472895857561e-07,3.7879231448695177e-07,16.038242658098433
Zimbabwe,Civic_Related,censor_normNorm,2020-08-01,4.688978585141688e-06,1.4348083389845455e-06,6.200468217250425e-07,3.5399064778530445
Zimbabwe,Civic_Related,censor_normNorm,2025-02-01,1.939939473888403e-05,9.549695262993037e-07,7.672673296212138e-07,16.21415885893022
Zimbabwe,Civic_Related,electionactivity_normNorm,2017-01-01,2.516744855807524e-05,6.9000567361242055e-06,3.329187429360775e-06,3.700959241579872
Zimbabwe,Civic_Related,electionactivity_normNorm,2018-05-01,4.966435040820838e-05,2.078923434732735e-05,5.481980776127629e-06,3.552730255219167
Zimbabwe,Civic_Related,electionactivity_normNorm,2022-01-01,5.579593130442444e-05,1.2350063892766093e-05,3.275784570138731e-06,8.945593179031263
Zimbabwe,Civic_Related,electionactivity_normNorm,2022-02-01,5.240577441759715e-05,1.3740631875957637e-05,4.8792525908659194e-06,5.344933649674604
Zimbabwe,Civic_Related,electionactivity_normNorm,2022-03-01,5.0429023031762716e-05,1.5613776897006086e-05,6.514663502869066e-06,3.6045701817837323
Zimbabwe,Civic_Related,electionactivity_normNorm,2023-06-01,8.684979067107673e-05,3.011565356821707e-05,7.805529619182378e-06,4.902505414714637
Zimbabwe,Civic_Related,electionactivity_normNorm,2023-07-01,7.807061770868398e-05,3.313302080102274e-05,8.348583017785115e-06,3.6305554850124486
Zimbabwe,Civic_Related,electionactivity_normNorm,2023-08-01,9.820328403097404e-05,3.629427914403352e-05,9.937855408737137e-06,4.201817193669462
Zimbabwe,Civic_Related,electionirregularities_normNorm,2022-01-01,2.53191621045287e-05,7.109900820225282e-06,2.8078726303882984e-06,4.374122365892042
Zimbabwe,Civic_Related,electionirregularities_normNorm,2022-02-01,2.9447054196554557e-05,7.556859815040767e-06,3.735674669052072e-06,3.952360722360249
Zimbabwe,Civic_Related,activism_normNorm,2019-12-01,6.8235864087805045e-06,2.723693779206921e-06,6.587834742929869e-07,4.197645814448172
Zimbabwe,Civic_Related,activism_normNorm,2020-08-01,1.2894691109139727e-05,3.1590003055391067e-06,8.291686033870364e-07,7.919539472823883
Zimbabwe,Civic_Related,activism_normNorm,2020-09-01,8.164654297106463e-06,3.2395538566892135e-06,8.723662357665051e-07,3.8079588598895326
Zimbabwe,Civic_Related,martiallaw_normNorm,2014-08-01,2.292355567271996e-06,8.310025097935087e-08,1.246503764690263e-07,11.95441472681155
Zimbabwe,Civic_Related,martiallaw_normNorm,2016-02-01,1.4762086827641803e-06,2.993514232055372e-07,1.6581656691689897e-07,4.787093120755937
Zimbabwe,Civic_Related,martiallaw_normNorm,2016-09-01,6.1664564755554215e-06,4.6004033547944493e-07,2.4188680019820395e-07,15.912091743143929
Zimbabwe,Civic_Related,martiallaw_normNorm,2018-09-01,3.505868824412022e-06,1.85815026336491e-07,2.090673664619431e-07,10.711119796760586
Zimbabwe,Civic_Related,martiallaw_normNorm,2018-10-01,1.4695755865705532e-06,2.2380903925972492e-07,2.090673664619431e-07,4.0190778639724725
Zimbabwe,Civic_Related,martiallaw_normNorm,2019-08-01,4.770582678968405e-06,5.94403028311216e-07,5.03732362469296e-07,5.591847564596689
Zimbabwe,Civic_Related,martiallaw_normNorm,2020-03-01,1.2636828773778201e-05,7.731452509703545e-07,6.115365412681596e-07,13.08498244911872
Zimbabwe,Civic_Related,martiallaw_normNorm,2020-04-01,2.578024706946979e-05,7.731452509703545e-07,6.115365412681596e-07,27.58144110716681
Zimbabwe,Civic_Related,martiallaw_normNorm,2020-05-01,1.5085151603735064e-05,1.198428750087685e-06,7.566733798383038e-07,12.37847992775848
Zimbabwe,Civic_Related,martiallaw_normNorm,2020-06-01,8.693398075439655e-06,1.286933271138021e-06,1.0058672237228988e-06,4.966452781312905
Zimbabwe,Civic_Related,martiallaw_normNorm,2020-07-01,1.4100956210724607e-05,2.2369612327037513e-06,1.802380936947561e-06,4.439768985075887
Zimbabwe,Civic_Related,martiallaw_normNorm,2024-04-01,5.7380277355394646e-06,1.085638140296608e-06,5.610724247932935e-07,5.592849786963674
Zimbabwe,Civic_Related,martiallaw_normNorm,2025-03-01,5.235300584782869e-06,2.60271890427584e-07,7.823233973879036e-07,4.289288667164481
Zimbabwe,Civic_Related,martiallaw_normNorm,2025-04-01,4.97611464968125e-06,2.60271890427584e-07,8.744950355717178e-07,3.637290361724814
Zimbabwe,Civic_Related,cooperate_normNorm,2024-02-01,4.722629647040424e-05,2.1243021597734858e-05,3.400962235595397e-06,5.153094209376826
Zimbabwe,Civic_Related,cooperate_normNorm,2025-10-01,0.0006325110689437065,4.156134122941539e-05,8.95948984525833e-06,44.48803866544332
Zimbabwe,Civic_Related,coup_normNorm,2014-04-01,7.984596572554884e-06,2.283939031810831e-06,8.688118900873812e-07,4.42563100026833
Zimbabwe,Civic_Related,coup_normNorm,2014-10-01,1.0859692769419075e-05,2.830869574824579e-06,1.0930182306318432e-06,4.954507530121317
Zimbabwe,Civic_Related,coup_normNorm,2014-11-01,2.4436013221320493e-05,3.1228400151127075e-06,1.3953688934701333e-06,10.302321092281828
Zimbabwe,Civic_Related,coup_normNorm,2014-12-01,1.7307692307692306e-05,3.551122319438147e-06,1.6729481177639882e-06,5.546304299963639
Zimbabwe,Civic_Related,coup_normNorm,2017-04-01,1.1927035781492005e-05,3.89884311547842e-06,1.2847471477970675e-06,4.214791819393283
Zimbabwe,Civic_Related,coup_normNorm,2017-11-01,2.8623553568980494e-05,3.989206598868656e-06,7.315427652435918e-07,22.713148412516883
Zimbabwe,Civic_Related,coup_normNorm,2017-12-01,1.203804211382314e-05,4.08694235601128e-06,7.315427652435918e-07,7.331004514185745
Zimbabwe,Civic_Related,coup_normNorm,2018-01-01,8.404597314731154e-06,4.291815386649181e-06,7.315427652435918e-07,3.792031769065364
Zimbabwe,Civic_Related,coup_normNorm,2018-02-01,1.0162444798164432e-05,4.335550982068989e-06,9.746734538964536e-07,4.032310534052179
Zimbabwe,Civic_Related,coup_normNorm,2025-03-01,5.758830643261354e-05,1.050704631657349e-06,3.195397357151262e-06,11.934068197299036
Zimbabwe,Civic_Related,violencenonlethal_normNorm,2019-01-01,1.7505188936492884e-05,4.148835367366087e-06,2.397934628726526e-06,3.7568735005351446
Zimbabwe,Civic_Related,violencenonlethal_normNorm,2020-05-01,1.2638910803129298e-05,4.865735290644023e-06,1.3112290535081695e-06,3.998489082387008
Zimbabwe,Civic_Related,violencenonlethal_normNorm,2022-10-01,2.2367561667367477e-05,9.071228426718677e-06,2.1481914632916462e-06,4.174792637895119
Zimbabwe,Civic_Related,violencenonlethal_normNorm,2025-01-01,2.7488008356354432e-05,4.758239093372801e-06,1.7316285424733216e-06,8.85352658314273
Zimbabwe,Civic_Related,violencelethal_normNorm,2015-03-01,3.8690291950990205e-06,8.908250602680775e-07,4.682238628474026e-07,4.290193918273515
Zimbabwe,Civic_Related,violencelethal_normNorm,2017-05-01,3.4001577673203164e-06,1.0832313370276613e-06,4.05520398121578e-07,3.8536790624055537
Zimbabwe,Civic_Related,violencelethal_normNorm,2018-06-01,3.151544600659141e-06,6.75859426309671e-07,4.069589622506934e-07,4.10318220843919
Zimbabwe,Civic_Related,violencelethal_normNorm,2018-08-01,7.945371882311821e-06,8.010695269116447e-07,4.069589622506934e-07,11.840913626705817
Zimbabwe,Civic_Related,violencelethal_normNorm,2019-01-01,1.02469398652641e-05,1.9082424941097932e-06,1.0370984219431058e-06,5.423182799157614
Zimbabwe,Civic_Related,violencelethal_normNorm,2022-06-01,1.1135165673683374e-05,2.560582998548118e-06,1.3464445480817647e-06,4.295369452077595
Zimbabwe,Civic_Related,violencelethal_normNorm,2024-12-01,6.041461688502114e-06,1.95497614132688e-06,5.484181591975289e-07,5.025903490025742
