date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2018-08-01,2018,8,2593,1075,1518,53,46,7,139,91,48,7,7,0,80,48,32,174,130,44,95,94,1,3,3,0,71,11,60,354,348,6,264,261,3,347,243,104,54,27,27,6,5,1,52,49,3,56,56,0,39,28,11,17,15,2,61,55,6,119,97,22,131,92,39,0.5660336171141671,0.2346649203230735,0.3313686967910936,0.0115695263043002,0.0100414756603361,0.0015280506439641,0.0303427199301462,0.0198646583715346,0.0104780615586116,0.0015280506439641,0.0015280506439641,0.0,0.0174634359310193,0.0104780615586116,0.0069853743724077,0.0379829731499671,0.0283780833879065,0.0096048897620606,0.0207378301680855,0.0205195372189478,0.0002182929491377,0.0006548788474132,0.0006548788474132,0.0,0.0154987993887796,0.0024012224405151,0.0130975769482645,0.0772757039947609,0.0759659462999345,0.0013097576948264,0.057629338572364,0.0569744597249508,0.0006548788474132,0.0757476533507967,0.0530451866404715,0.0227024667103252,0.011787819253438,0.005893909626719,0.005893909626719,0.0013097576948264,0.0010914647456887,0.0002182929491377,0.0113512333551626,0.0106963545077494,0.0006548788474132,0.0122244051517135,0.0122244051517135,0.0,0.0085134250163718,0.0061122025758567,0.0024012224405151,0.0037109801353415,0.0032743942370661,0.0004365858982754,0.013315869897402199,0.0120061122025758,0.0013097576948264,0.025976860947391302,0.021174416066361,0.0048024448810303,0.028596376337044198,0.0200829513206723,0.0085134250163719,2661
2018-09-01,2018,9,2397,838,1559,29,25,4,71,25,46,6,5,1,131,62,69,142,89,53,12,12,0,8,3,5,205,74,131,57,54,3,28,28,0,217,102,115,86,55,31,19,17,2,7,4,3,16,14,2,76,68,8,7,2,5,26,23,3,27,8,19,44,13,31,0.6834901625320786,0.2389506700883946,0.444539492443684,0.0082691759338465,0.0071285999429712,0.0011405759908753,0.0202452238380382,0.0071285999429712,0.013116623895067,0.001710863986313,0.0014257199885942,0.0002851439977188,0.037353863701169,0.0176789278585685,0.0196749358426005,0.0404904476760763,0.0253778157969774,0.0151126318790989,0.0034217279726261,0.0034217279726261,0.0,0.0022811519817507,0.0008554319931565,0.0014257199885942,0.0584545195323637,0.0211006558311947,0.037353863701169,0.016253207869974202,0.0153977758768177,0.0008554319931565,0.0079840319361277,0.0079840319361277,0.0,0.061876247504990003,0.0290846877673225,0.0327915597376675,0.0245223838038208,0.0156829198745366,0.0088394639292842,0.005417735956657999,0.0048474479612204,0.0005702879954376,0.0019960079840318,0.0011405759908753,0.0008554319931565,0.0045623039635014,0.0039920159680638,0.0005702879954376,0.0216709438266323,0.0193897918448816,0.0022811519817507,0.0019960079840318,0.0005702879954376,0.0014257199885942,0.00741374394069,0.0065583119475335,0.0008554319931565,0.0076988879384088,0.0022811519817507,0.0054177359566581,0.0125463358996292,0.003706871970345,0.0088394639292842,1457
2018-10-01,2018,10,2449,729,1720,15,11,4,103,50,53,6,4,2,141,72,69,144,101,43,21,21,0,9,6,3,69,22,47,29,26,3,10,10,0,252,135,117,178,78,100,10,7,3,25,18,7,14,12,2,57,48,9,14,4,10,36,24,12,43,15,28,40,16,24,0.6879213483146067,0.2047752808988764,0.4831460674157303,0.0042134831460673,0.0030898876404494,0.0011235955056179,0.0289325842696629,0.0140449438202247,0.0148876404494382,0.0016853932584268,0.0011235955056179,0.0005617977528089,0.0396067415730336,0.0202247191011235,0.0193820224719101,0.0404494382022471,0.0283707865168539,0.0120786516853932,0.0058988764044943,0.0058988764044943,0.0,0.0025280898876403,0.0016853932584269,0.0008426966292134,0.01938202247191,0.0061797752808988,0.0132022471910112,0.0081460674157302,0.0073033707865168,0.0008426966292134,0.0028089887640449,0.0028089887640449,0.0,0.0707865168539325,0.0379213483146067,0.0328651685393258,0.0499999999999999,0.0219101123595505,0.0280898876404494,0.0028089887640448,0.0019662921348314,0.0008426966292134,0.0070224719101122,0.0050561797752808,0.0019662921348314,0.0039325842696628,0.0033707865168539,0.0005617977528089,0.0160112359550561,0.0134831460674157,0.0025280898876404,0.0039325842696628,0.0011235955056179,0.0028089887640449,0.0101123595505617,0.0067415730337078,0.0033707865168539,0.0120786516853932,0.0042134831460674,0.0078651685393258,0.0112359550561797,0.0044943820224719,0.0067415730337078,1335
2018-11-01,2018,11,2234,696,1538,11,6,5,73,26,47,4,3,1,92,51,41,161,108,53,46,45,1,2,2,0,156,52,104,37,37,0,14,14,0,210,106,104,138,66,72,1,0,1,6,5,1,37,31,6,40,36,4,12,4,8,35,30,5,37,15,22,39,21,18,0.6823457544288332,0.2125839951130116,0.4697617593158216,0.0033598045204642,0.0018326206475259,0.0015271838729383,0.0222968845448991,0.0079413561392791,0.01435552840562,0.0012217470983505,0.0009163103237629,0.0003054367745876,0.0281001832620646,0.0155772755039706,0.012522907758094,0.0491753207086133,0.0329871716554673,0.016188149053146,0.0140500916310323,0.0137446548564447,0.0003054367745876,0.0006108735491753,0.0006108735491753,0.0,0.047648136835674905,0.0158827122785583,0.0317654245571166,0.0113011606597434,0.0113011606597434,0.0,0.0042761148442272,0.0042761148442272,0.0,0.0641417226634086,0.032376298106292,0.0317654245571166,0.042150274893097,0.0201588271227855,0.0219914477703115,0.0003054367745876,0.0,0.0003054367745876,0.0018326206475259002,0.0015271838729383,0.0003054367745876,0.0113011606597433,0.0094685400122174,0.0018326206475259,0.0122174709835063,0.0109957238851557,0.0012217470983506,0.0036652412950518003,0.0012217470983506,0.0024434941967012,0.0106902871105681,0.0091631032376298,0.0015271838729383,0.0113011606597434,0.0045815516188149,0.0067196090409285,0.0119120342089186,0.0064141722663408,0.0054978619425778,1285
2018-12-01,2018,12,1947,563,1384,15,7,8,91,28,63,4,4,0,100,51,49,95,51,44,11,10,1,2,1,1,71,16,55,29,28,1,7,6,1,180,86,94,101,50,51,3,2,1,7,5,2,62,38,24,25,18,7,6,1,5,13,11,2,22,8,14,26,6,20,0.708,0.2047272727272727,0.5032727272727273,0.0054545454545453995,0.0025454545454545,0.0029090909090909,0.033090909090909,0.0101818181818181,0.0229090909090909,0.0014545454545454,0.0014545454545454,0.0,0.0363636363636363,0.0185454545454545,0.0178181818181818,0.034545454545454504,0.0185454545454545,0.016,0.0039999999999999,0.0036363636363636,0.0003636363636363,0.0007272727272726,0.0003636363636363,0.0003636363636363,0.0258181818181818,0.0058181818181818,0.02,0.0105454545454544,0.0101818181818181,0.0003636363636363,0.0025454545454544,0.0021818181818181,0.0003636363636363,0.0654545454545453,0.0312727272727272,0.0341818181818181,0.0367272727272726,0.0181818181818181,0.0185454545454545,0.001090909090909,0.0007272727272727,0.0003636363636363,0.0025454545454545,0.0018181818181818,0.0007272727272727,0.0225454545454545,0.0138181818181818,0.0087272727272727,0.009090909090909,0.0065454545454545,0.0025454545454545,0.0021818181818181,0.0003636363636363,0.0018181818181818,0.0047272727272727,0.004,0.0007272727272727,0.0079999999999999,0.0029090909090909,0.005090909090909,0.009454545454545299,0.0021818181818181,0.0072727272727272,955
2019-01-01,2019,1,2143,763,1380,32,25,7,155,96,59,79,68,11,131,84,47,104,62,42,69,66,3,9,7,2,70,11,59,10,10,0,8,8,0,226,136,90,84,44,40,11,9,2,39,36,3,256,237,19,30,26,4,14,12,2,51,44,7,97,72,25,151,118,33,0.5785637149028078,0.2059935205183585,0.3725701943844492,0.0086393088552915,0.0067494600431965,0.001889848812095,0.0418466522678185,0.0259179265658747,0.0159287257019438,0.021328293736501,0.0183585313174946,0.0029697624190064,0.0353671706263498,0.0226781857451403,0.0126889848812095,0.028077753779697498,0.0167386609071274,0.0113390928725701,0.0186285097192223,0.0178185745140388,0.0008099352051835,0.0024298056155507,0.001889848812095,0.0005399568034557,0.0188984881209502,0.0029697624190064,0.0159287257019438,0.0026997840172786,0.0026997840172786,0.0,0.0021598272138228,0.0021598272138228,0.0,0.0610151187904967,0.0367170626349892,0.0242980561555075,0.0226781857451403,0.0118790496760259,0.0107991360691144,0.0029697624190064,0.0024298056155507,0.0005399568034557,0.0105291576673865,0.009719222462203,0.0008099352051835,0.06911447084233249,0.0639848812095032,0.0051295896328293,0.0080993520518358,0.0070194384449244,0.0010799136069114,0.0037796976241900003,0.0032397408207343,0.0005399568034557,0.0137688984881209,0.0118790496760259,0.001889848812095,0.0261879049676025,0.019438444924406,0.0067494600431965,0.040766738660907,0.0318574514038876,0.0089092872570194,1882
2019-02-01,2019,2,2055,710,1345,23,15,8,106,42,64,11,8,3,150,103,47,122,75,47,34,34,0,11,5,6,97,35,62,22,21,1,9,9,0,225,112,113,99,50,49,8,7,1,9,8,1,81,72,9,45,34,11,13,7,6,38,35,3,45,29,16,45,25,20,0.6503164556962024,0.2246835443037974,0.425632911392405,0.0072784810126581,0.0047468354430379,0.0025316455696202,0.0335443037974683,0.0132911392405063,0.020253164556962,0.0034810126582277,0.0025316455696202,0.0009493670886075,0.0474683544303796,0.0325949367088607,0.0148734177215189,0.0386075949367087,0.0237341772151898,0.0148734177215189,0.010759493670886,0.010759493670886,0.0,0.0034810126582277,0.0015822784810126,0.0018987341772151,0.0306962025316455,0.0110759493670886,0.0196202531645569,0.006962025316455601,0.0066455696202531,0.0003164556962025,0.0028481012658227,0.0028481012658227,0.0,0.0712025316455695,0.0354430379746835,0.035759493670886,0.0313291139240505,0.0158227848101265,0.015506329113924,0.0025316455696202,0.0022151898734177,0.0003164556962025,0.0028481012658227,0.0025316455696202,0.0003164556962025,0.025632911392404898,0.0227848101265822,0.0028481012658227,0.014240506329113799,0.010759493670886,0.0034810126582278,0.0041139240506328,0.0022151898734177,0.0018987341772151,0.0120253164556961,0.0110759493670886,0.0009493670886075,0.014240506329113901,0.0091772151898734,0.0050632911392405,0.014240506329113799,0.0079113924050632,0.0063291139240506,1390
2019-03-01,2019,3,2372,728,1644,31,20,11,94,32,62,14,13,1,172,113,59,113,62,51,27,26,1,7,5,2,667,347,320,25,25,0,5,5,0,228,110,118,157,57,100,11,11,0,11,8,3,24,16,8,38,31,7,8,3,5,32,25,7,35,7,28,50,16,34,0.5849568434032058,0.1795314426633785,0.4054254007398273,0.0076448828606657,0.0049321824907521,0.0027127003699136,0.023181257706535,0.0078914919852034,0.0152897657213316,0.0034525277435265,0.0032059186189889,0.0002466091245376,0.0424167694204684,0.0278668310727496,0.0145499383477188,0.0278668310727496,0.0152897657213316,0.012577065351418,0.0066584463625154,0.0064118372379778,0.0002466091245376,0.0017262638717632,0.001233045622688,0.0004932182490752,0.1644882860665844,0.0855733662145499,0.0789149198520345,0.0061652281134401,0.0061652281134401,0.0,0.001233045622688,0.001233045622688,0.0,0.056226880394574505,0.0271270036991368,0.0290998766954377,0.0387176325524043,0.0140567200986436,0.0246609124537607,0.0027127003699136,0.0027127003699136,0.0,0.0027127003699136,0.0019728729963008,0.0007398273736128,0.0059186189889025,0.0039457459926017,0.0019728729963008,0.009371146732429,0.0076448828606658,0.0017262638717632,0.0019728729963008,0.0007398273736128,0.001233045622688,0.0078914919852033,0.0061652281134401,0.0017262638717632,0.008631319358816199,0.0017262638717632,0.006905055487053,0.0123304562268803,0.0039457459926017,0.0083847102342786,1615
2019-04-01,2019,4,2450,723,1727,22,13,9,95,13,82,3,3,0,123,57,66,140,101,39,15,13,2,3,2,1,258,103,155,49,47,2,15,15,0,188,97,91,117,58,59,2,2,0,15,7,8,14,10,4,31,26,5,8,7,1,27,21,6,51,10,41,63,24,39,0.6798002219755825,0.2006104328523862,0.4791897891231964,0.0061043285238623,0.0036071032186459,0.0024972253052164,0.026359600443951102,0.0036071032186459,0.0227524972253052,0.0008324084350721,0.0008324084350721,0.0,0.034128745837957705,0.0158157602663706,0.0183129855715871,0.0388457269700332,0.0280244173140954,0.0108213096559378,0.0041620421753606,0.0036071032186459,0.0005549389567147,0.000832408435072,0.0005549389567147,0.0002774694783573,0.0715871254162042,0.0285793562708102,0.043007769145394,0.0135960044395115,0.0130410654827968,0.0005549389567147,0.0041620421753607,0.0041620421753607,0.0,0.052164261931187506,0.0269145394006659,0.0252497225305216,0.0324639289678134,0.016093229744728,0.0163706992230854,0.0005549389567147,0.0005549389567147,0.0,0.0041620421753606005,0.0019422863485016,0.002219755826859,0.0038845726970033,0.0027746947835738,0.0011098779134295,0.0086015538290787,0.0072142064372918,0.0013873473917869,0.0022197558268589003,0.0019422863485016,0.0002774694783573,0.0074916759156491005,0.0058268590455049,0.0016648168701442,0.014150943396226402,0.0027746947835738,0.0113762486126526,0.0174805771365149,0.0066592674805771,0.0108213096559378,1295
2019-05-01,2019,5,2715,808,1907,22,12,10,109,37,72,9,8,1,164,93,71,177,123,54,41,38,3,5,3,2,105,38,67,51,50,1,20,20,0,251,108,143,138,63,75,1,1,0,11,8,3,19,17,2,55,33,22,8,1,7,50,37,13,37,9,28,50,16,34,0.6910155255790277,0.2056502926953423,0.4853652328836854,0.0055993891575464,0.0030542122677526,0.0025451768897938,0.0277424280987528,0.0094171544922372,0.0183252736065156,0.0022906592008143,0.002036141511835,0.0002545176889793,0.0417409009926189,0.0236701450750827,0.0180707559175362,0.0450496309493509,0.0313056757444642,0.0137439552048867,0.010435225248154599,0.0096716721812165,0.0007635530669381,0.0012725884448967998,0.0007635530669381,0.0005090353779587,0.0267243573428352,0.0096716721812165,0.0170526851616187,0.0129804021379485,0.0127258844489692,0.0002545176889793,0.0050903537795876,0.0050903537795876,0.0,0.0638839399338253,0.0274879104097734,0.0363960295240519,0.035123441079154896,0.0160346144057011,0.0190888266734538,0.0002545176889793,0.0002545176889793,0.0,0.0027996945787731,0.002036141511835,0.0007635530669381,0.004835836090608199,0.0043268007126495,0.0005090353779587,0.013998472893866,0.0083990837363196,0.0055993891575464,0.0020361415118349,0.0002545176889793,0.0017816238228556,0.0127258844489691,0.0094171544922372,0.0033087299567319,0.0094171544922371,0.0022906592008144,0.0071264952914227,0.0127258844489691,0.0040722830236701,0.008653601425299,1455
2019-06-01,2019,6,2409,736,1673,18,14,4,96,19,77,4,4,0,167,100,67,171,111,60,23,20,3,14,10,4,75,22,53,23,20,3,4,4,0,214,114,100,171,92,79,2,1,1,13,7,6,32,24,8,40,31,9,14,6,8,46,35,11,30,7,23,50,13,37,0.6873038516405134,0.2099857346647646,0.4773181169757489,0.005135520684736,0.0039942938659058,0.0011412268188302,0.0273894436519257,0.0054208273894436,0.0219686162624821,0.0011412268188302,0.0011412268188302,0.0,0.047646219686162505,0.028530670470756,0.0191155492154065,0.0487874465049928,0.0316690442225392,0.0171184022824536,0.0065620542082738,0.0057061340941512,0.0008559201141226,0.0039942938659058,0.0028530670470756,0.0011412268188302,0.021398002853067,0.0062767475035663,0.0151212553495007,0.0065620542082738,0.0057061340941512,0.0008559201141226,0.0011412268188302,0.0011412268188302,0.0,0.06105563480741791,0.0325249643366619,0.028530670470756,0.0487874465049927,0.0262482168330955,0.0225392296718972,0.000570613409415,0.0002853067047075,0.0002853067047075,0.0037089871611981997,0.0019971469329529,0.0017118402282453,0.0091298145506418,0.0068473609129814,0.0022824536376604,0.0114122681883023,0.0088445078459343,0.002567760342368,0.0039942938659057,0.0017118402282453,0.0022824536376604,0.013124108416547701,0.0099857346647646,0.0031383737517831,0.0085592011412267,0.0019971469329529,0.0065620542082738,0.014265335235377902,0.0037089871611982,0.0105563480741797,1324
2019-07-01,2019,7,2576,724,1852,18,12,6,121,50,71,9,5,4,175,96,79,251,173,78,43,39,4,7,2,5,102,40,62,34,31,3,10,9,1,220,93,127,187,102,85,1,1,0,12,10,2,30,26,4,32,24,8,3,1,2,30,25,5,41,5,36,41,12,29,0.6755835300288486,0.1898767374770522,0.4857067925517965,0.004720692368214,0.003147128245476,0.001573564122738,0.031733543141883,0.01311303435615,0.018620508785733,0.0023603461841069998,0.001311303435615,0.001049042748492,0.045895620246525,0.025177025963808,0.020718594282717,0.065827432467873,0.045371098872279,0.020456333595594,0.011277209546289,0.010228166797797,0.001049042748492,0.001835824809861,0.000524521374246,0.001311303435615,0.026750590086546,0.01049042748492,0.016260162601626,0.008916863362182,0.008130081300813,0.000786782061369,0.00262260687123,0.002360346184107,0.000262260687123,0.05769735116706,0.024390243902439,0.033307107264621,0.049042748492001,0.026750590086546,0.022292158405455,0.000262260687123,0.000262260687123,0.0,0.003147128245476,0.00262260687123,0.000524521374246,0.00786782061369,0.006818777865198,0.001049042748492,0.008392341987936,0.006294256490952,0.002098085496984,0.0007867820613689999,0.000262260687123,0.000524521374246,0.00786782061369,0.006556517178075,0.001311303435615,0.010752688172043001,0.001311303435615,0.009441384736428,0.010752688172043,0.003147128245476,0.007605559926567,1396
2019-08-01,2019,8,2523,833,1690,19,15,4,135,64,71,11,10,1,150,63,87,180,135,45,32,28,4,6,3,3,76,27,49,32,30,2,10,10,0,233,115,118,151,63,88,32,29,3,33,30,3,126,119,7,36,31,5,19,7,12,33,30,3,33,10,23,96,53,43,0.6539657853810263,0.2159149818558838,0.4380508035251426,0.0049248315189215994,0.0038880248833592,0.0010368066355624,0.0349922239502332,0.0165889061689994,0.0184033177812338,0.0028512182477967,0.0025920165889061,0.0002592016588906,0.038880248833592396,0.0163297045101088,0.0225505443234836,0.0466562986003109,0.0349922239502332,0.0116640746500777,0.0082944530844996,0.0072576464489372,0.0010368066355624,0.0015552099533436,0.0007776049766718,0.0007776049766718,0.0196993260756868,0.0069984447900466,0.0127008812856402,0.0082944530844997,0.0077760497667185,0.0005184033177812,0.0025920165889061,0.0025920165889061,0.0,0.0603939865215136,0.0298081907724209,0.0305857957490927,0.039139450492483,0.0163297045101088,0.0228097459823742,0.0082944530844996,0.0075168481078278,0.0007776049766718,0.0085536547433903,0.0077760497667185,0.0007776049766718,0.0326594090202177,0.0308449974079834,0.0018144116122343,0.0093312597200621,0.0080352514256091,0.001296008294453,0.0049248315189217,0.0018144116122343,0.0031104199066874,0.0085536547433903,0.0077760497667185,0.0007776049766718,0.008553654743390201,0.0025920165889061,0.0059616381544841,0.0248833592534991,0.0137376879212026,0.0111456713322965,1622
2019-09-01,2019,9,2881,1316,1565,17,13,4,87,29,58,7,7,0,131,71,60,122,87,35,27,22,5,5,1,4,72,22,50,32,30,2,8,8,0,199,87,112,79,37,42,6,2,4,9,5,4,65,56,9,27,22,5,7,3,4,27,22,5,23,7,16,78,39,39,0.7467599792638672,0.3411093831000518,0.4056505961638154,0.0044064282011404,0.003369621565578,0.0010368066355624,0.022550544323483503,0.0075168481078278,0.0150336962156557,0.0018144116122343,0.0018144116122343,0.0,0.0339554173146708,0.0184033177812338,0.015552099533437,0.0316226023846551,0.0225505443234836,0.0090720580611715,0.0069984447900465,0.0057024364955935,0.001296008294453,0.001296008294453,0.0002592016588906,0.0010368066355624,0.0186625194401243,0.0057024364955935,0.0129600829445308,0.0082944530844997,0.0077760497667185,0.0005184033177812,0.0020736132711249,0.0020736132711249,0.0,0.0515811301192326,0.0225505443234836,0.029030585795749,0.020476931052358698,0.0095904613789528,0.0108864696734059,0.0015552099533436,0.0005184033177812,0.0010368066355624,0.0023328149300153997,0.001296008294453,0.0010368066355624,0.01684810782789,0.0145152928978745,0.0023328149300155,0.0069984447900465,0.0057024364955935,0.001296008294453,0.0018144116122342,0.0007776049766718,0.0010368066355624,0.0069984447900465,0.0057024364955935,0.001296008294453,0.0059616381544841,0.0018144116122343,0.0041472265422498,0.020217729393468,0.010108864696734,0.010108864696734,1830
2019-10-01,2019,10,2436,717,1719,29,15,14,80,14,66,8,8,0,126,61,65,140,96,44,14,13,1,7,5,2,85,31,54,30,30,0,11,11,0,215,104,111,125,59,66,6,5,1,3,1,2,106,79,27,31,24,7,9,5,4,52,43,9,27,3,24,46,13,33,0.6973947895791583,0.20526767821357,0.4921271113655883,0.0083023189235613,0.0042943028914972,0.0040080160320641,0.0229029487546521,0.0040080160320641,0.018894932722588,0.0022902948754652,0.0022902948754652,0.0,0.036072144288576996,0.0174634984254222,0.0186086458631548,0.0400801603206411,0.0274835385055825,0.0125966218150586,0.004008016032064,0.0037217291726309,0.0002862868594331,0.0020040080160319998,0.0014314342971657,0.0005725737188663,0.0243343830518179,0.0088748926424277,0.0154594904093902,0.0085886057829945,0.0085886057829945,0.0,0.0031491554537646,0.0031491554537646,0.0,0.061551674778127605,0.0297738333810478,0.0317778413970798,0.0357858574291439,0.0168909247065559,0.018894932722588,0.0017177211565987999,0.0014314342971657,0.0002862868594331,0.0008588605782994,0.0002862868594331,0.0005725737188663,0.0303464070999141,0.022616661895219,0.0077297452046951,0.0088748926424276,0.0068708846263956,0.002004008016032,0.0025765817348983,0.0014314342971657,0.0011451474377326,0.0148869166905238,0.0123103349556255,0.0025765817348983,0.007729745204695,0.0008588605782994,0.0068708846263956,0.013169195533924899,0.0037217291726309,0.009447466361294,1269
2019-11-01,2019,11,2262,626,1636,13,8,5,72,15,57,2,2,0,142,81,61,147,94,53,32,29,3,5,0,5,109,42,67,22,21,1,9,9,0,167,70,97,126,57,69,5,5,0,9,5,4,71,53,18,77,60,17,12,6,6,29,23,6,14,5,9,54,24,30,0.6898444647758462,0.1909118633729795,0.4989326014028667,0.0039646233607807,0.0024397682220189,0.0015248551387618,0.0219579139981701,0.0045745654162854,0.0173833485818847,0.0006099420555047,0.0006099420555047,0.0,0.0433058859408355,0.0247026532479414,0.0186032326928941,0.044830741079597294,0.0286672766087221,0.0161634644708752,0.009759072888075501,0.0088441598048185,0.000914913083257,0.0015248551387618,0.0,0.0015248551387618,0.0332418420250075,0.0128087831655992,0.0204330588594083,0.0067093626105519,0.0064043915827996,0.0003049710277523,0.0027447392497712,0.0027447392497712,0.0,0.0509301616346446,0.0213479719426654,0.0295821896919792,0.0384263494967977,0.0173833485818847,0.021043000914913,0.0015248551387618,0.0015248551387618,0.0,0.0027447392497712,0.0015248551387618,0.0012198841110094,0.0216529429704177,0.0161634644708752,0.0054894784995425,0.023482769136931897,0.0182982616651418,0.0051845074717901,0.0036596523330282,0.0018298261665141,0.0018298261665141,0.0088441598048184,0.0070143336383043,0.0018298261665141,0.004269594388533001,0.0015248551387618,0.0027447392497712,0.0164684354986276,0.0073193046660567,0.0091491308325709,1171
2019-12-01,2019,12,1957,509,1448,24,16,8,69,18,51,3,3,0,113,60,53,136,76,60,16,15,1,6,3,3,79,35,44,23,22,1,4,4,0,143,53,90,62,26,36,3,3,0,8,3,5,17,14,3,13,9,4,11,4,7,24,22,2,20,7,13,45,10,35,0.7277798438081071,0.189289698772778,0.5384901450353291,0.0089252510226849,0.0059501673484566,0.0029750836742283,0.0256600966902193,0.0066939382670137,0.0189661584232056,0.0011156563778356,0.0011156563778356,0.0,0.0420230568984752,0.0223131275567125,0.0197099293417627,0.0505764224618817,0.0282632949051692,0.0223131275567125,0.0059501673484566005,0.0055782818891781,0.0003718854592785,0.0022313127556712,0.0011156563778356,0.0011156563778356,0.029378951283004703,0.0130159910747489,0.0163629602082558,0.0085533655634064,0.0081814801041279,0.0003718854592785,0.0014875418371141,0.0014875418371141,0.0,0.053179620676831504,0.0197099293417627,0.0334696913350688,0.023056898475269497,0.009669021941242,0.0133878765340275,0.0011156563778356,0.0011156563778356,0.0,0.0029750836742283,0.0011156563778356,0.0018594272963927,0.0063220528077351,0.0052063964298995,0.0011156563778356,0.0048345109706209,0.0033469691335068,0.0014875418371141,0.0040907400520638,0.0014875418371141,0.0026031982149497,0.008925251022684901,0.0081814801041279,0.000743770918557,0.0074377091855707,0.0026031982149497,0.004834510970621,0.0167348456675343,0.0037188545927854,0.0130159910747489,863
2020-01-01,2020,1,1879,505,1374,5,3,2,113,15,98,3,2,1,105,56,49,135,77,58,14,10,4,5,1,4,137,26,111,11,11,0,0,0,0,216,85,131,66,29,37,0,0,0,4,2,2,13,9,4,27,19,8,24,14,10,18,11,7,31,8,23,51,16,35,0.6822803195352214,0.1833696441539578,0.4989106753812636,0.0018155410312272,0.0010893246187363,0.0007262164124909,0.041031227305737,0.0054466230936819,0.0355846042120551,0.0010893246187363,0.0007262164124909,0.0003631082062454,0.038126361655773294,0.0203340595497458,0.0177923021060275,0.0490196078431372,0.0279593318809005,0.0210602759622367,0.0050835148874363995,0.0036310820624546,0.0014524328249818,0.0018155410312272,0.0003631082062454,0.0014524328249818,0.049745824255628,0.0094408133623819,0.0403050108932461,0.0039941902687,0.0039941902687,0.0,0.0,0.0,0.0,0.0784313725490195,0.0308641975308641,0.0475671750181554,0.0239651416122003,0.0105301379811183,0.013435003631082,0.0,0.0,0.0,0.0014524328249818,0.0007262164124909,0.0007262164124909,0.0047204066811909005,0.0032679738562091,0.0014524328249818,0.0098039215686273,0.0068990559186637,0.0029048656499636,0.008714596949891,0.0050835148874364,0.0036310820624546,0.006535947712418199,0.0039941902687,0.0025417574437182,0.0112563543936092,0.0029048656499636,0.0083514887436456,0.0185185185185184,0.0058097312999273,0.0127087872185911,848
