date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2015-09-01,2015,9,4283,1876,2407,56,42,14,232,90,142,28,20,8,224,155,69,334,277,57,39,30,9,31,25,6,345,77,268,106,99,7,13,12,1,580,387,193,102,61,41,28,10,18,44,35,9,340,289,51,54,50,4,16,2,14,66,54,12,49,8,41,90,48,42,0.622891215823153,0.2728330424665503,0.3500581733566026,0.0081442699243745,0.0061082024432809,0.0020360674810936,0.033740546829551896,0.013089005235602,0.0206515415939499,0.0040721349621871995,0.0029086678301337,0.0011634671320535,0.0325770796974985,0.0225421756835369,0.0100349040139616,0.048574752763234405,0.0402850494473531,0.0082897033158813,0.0056719022687608,0.0043630017452006,0.0013089005235602,0.0045084351367073,0.0036358347876672,0.0008726003490401,0.050174520069808,0.0111983711460151,0.0389761489237929,0.0154159394997091,0.0143979057591623,0.0010180337405468,0.0018906340895868,0.0017452006980802,0.0001454333915066,0.0843513670738801,0.056282722513089,0.0280686445607911,0.0148342059336822,0.008871436881908,0.0059627690517742,0.0040721349621871995,0.0014543339150668,0.0026178010471204,0.0063990692262942996,0.0050901687027341,0.0013089005235602,0.049447353112274404,0.0420302501454333,0.0074171029668411,0.0078534031413611,0.0072716695753344,0.0005817335660267,0.0023269342641069,0.0002908667830133,0.0020360674810936,0.0095986038394414,0.0078534031413612,0.0017452006980802,0.0071262361838277,0.0011634671320535,0.0059627690517742,0.013089005235602,0.0069808027923211,0.0061082024432809,3499
2015-10-01,2015,10,5220,2115,3105,34,28,6,233,65,168,16,13,3,214,110,104,268,239,29,48,43,5,53,43,10,268,78,190,113,111,2,13,13,0,634,436,198,295,123,172,24,5,19,31,18,13,80,65,15,75,70,5,16,1,15,61,41,20,61,19,42,69,18,51,0.6811064718162838,0.2759655532359081,0.4051409185803757,0.0044363256784966994,0.0036534446764091,0.0007828810020876,0.0304018789144049,0.0084812108559498,0.0219206680584551,0.0020876826722337,0.0016962421711899,0.0003914405010438,0.0279227557411273,0.0143528183716075,0.0135699373695198,0.034968684759916296,0.0311847599164926,0.0037839248434237,0.0062630480167013,0.0056106471816283,0.000652400835073,0.0069154488517744,0.0056106471816283,0.0013048016701461,0.0349686847599164,0.0101774530271398,0.0247912317327766,0.0147442588726513,0.0144832985386221,0.0002609603340292,0.0016962421711899,0.0016962421711899,0.0,0.0827244258872651,0.0568893528183716,0.0258350730688935,0.0384916492693109,0.0160490605427974,0.0224425887265135,0.0031315240083506,0.000652400835073,0.0024791231732776,0.0040448851774529,0.002348643006263,0.0016962421711899,0.010438413361169,0.0084812108559498,0.0019572025052192,0.0097860125260959,0.0091336116910229,0.000652400835073,0.0020876826722338003,0.0001304801670146,0.0019572025052192,0.0079592901878913,0.0053496868475991,0.0026096033402922,0.0079592901878913,0.0024791231732776,0.0054801670146137,0.0090031315240083,0.002348643006263,0.0066544885177453,3494
2015-11-01,2015,11,4955,2130,2825,40,29,11,223,45,178,35,31,4,243,153,90,230,174,56,23,19,4,59,50,9,243,83,160,136,129,7,16,15,1,534,335,199,201,72,129,9,6,3,37,30,7,45,32,13,99,92,7,40,13,27,46,37,9,55,28,27,60,22,38,0.6902075497980219,0.2966987045549519,0.39350884524307,0.0055718066583088,0.0040395598272739,0.0015322468310349,0.0310628221200723,0.0062682824905975,0.0247945396294748,0.0048753308260202,0.0043181501601894,0.0005571806658308,0.0338487254492268,0.0213121604680317,0.0125365649811951,0.0320378882852764,0.0242373589636439,0.0078005293216325,0.0032037888285275,0.0026466081626967,0.0005571806658308,0.0082184148210056,0.0069647583228861,0.0012536564981195,0.033848725449226805,0.011561498815991,0.0222872266332358,0.0189441426382503,0.0179690764730463,0.000975066165204,0.0022287226633234997,0.0020894274968658,0.0001392951664577,0.0743836188884245,0.0466638807633375,0.027719738125087,0.027998328458002403,0.0100292519849561,0.0179690764730463,0.0012536564981194,0.0008357709987463,0.0004178854993731,0.0051539211589357,0.0041788549937317,0.000975066165204,0.0062682824905975,0.0044574453266471,0.0018108371639504,0.0137902214793146,0.0128151553141106,0.000975066165204,0.0055718066583089,0.0018108371639504,0.0037609694943585,0.0064075776570552,0.0051539211589357,0.0012536564981195,0.007661234155174701,0.0039002646608162,0.0037609694943585,0.0083577099874634,0.0030644936620699,0.0052932163253935,3398
2015-12-01,2015,12,4499,1631,2868,54,39,15,196,38,158,42,35,7,197,134,63,200,158,42,18,10,8,32,23,9,253,79,174,79,77,2,9,8,1,405,204,201,321,177,144,5,1,4,25,13,12,47,35,12,34,27,7,24,5,19,41,31,10,47,8,39,69,16,53,0.6913030116779348,0.2506146281499692,0.4406883835279656,0.008297480024585,0.0059926244622003,0.0023048555623847,0.030116779348494098,0.005838967424708,0.0242778119237861,0.0064535955746773,0.0053779963122311,0.0010755992624462,0.030270436385986303,0.0205900430239704,0.0096803933620159,0.030731407498463398,0.0242778119237861,0.0064535955746773,0.0027658266748616,0.0015365703749231,0.0012292562999385,0.004917025199754,0.0035341118623232,0.0013829133374308,0.0388752304855561,0.012138905961893,0.0267363245236631,0.012138905961893,0.0118315918869084,0.0003073140749846,0.0013829133374308,0.0012292562999385,0.0001536570374923,0.0622311001843884,0.0313460356484327,0.0308850645359557,0.0493239090350337,0.0271972956361401,0.0221266133988936,0.0007682851874615,0.0001536570374923,0.0006146281499692,0.0038414259373079004,0.0019975414874001,0.0018438844499078,0.0072218807621389,0.0053779963122311,0.0018438844499078,0.0052243392747387,0.0041487400122925,0.0010755992624462,0.0036877688998155,0.0007682851874615,0.002919483712354,0.0062999385371849004,0.0047633681622618,0.0015365703749231,0.0072218807621388,0.0012292562999385,0.0059926244622003,0.0106023355869698,0.002458512599877,0.0081438229870928,2684
2016-01-01,2016,1,4556,1639,2917,53,35,18,277,89,188,24,12,12,207,129,78,358,310,48,49,37,12,42,33,9,189,44,145,154,148,6,13,13,0,487,277,210,241,85,156,15,3,12,65,37,28,53,47,6,43,33,10,23,5,18,46,34,12,65,24,41,124,49,75,0.6602898550724637,0.2375362318840579,0.4227536231884058,0.007681159420289799,0.0050724637681159,0.0026086956521739,0.0401449275362318,0.0128985507246376,0.0272463768115942,0.0034782608695652,0.0017391304347826,0.0017391304347826,0.0299999999999999,0.018695652173913,0.0113043478260869,0.051884057971014405,0.044927536231884,0.0069565217391304,0.0071014492753623,0.0053623188405797,0.0017391304347826,0.006086956521739,0.0047826086956521,0.0013043478260869,0.027391304347825902,0.0063768115942028,0.0210144927536231,0.0223188405797101,0.0214492753623188,0.0008695652173913,0.0018840579710144,0.0018840579710144,0.0,0.0705797101449274,0.0401449275362318,0.0304347826086956,0.034927536231884,0.0123188405797101,0.0226086956521739,0.0021739130434782,0.0004347826086956,0.0017391304347826,0.0094202898550724,0.0053623188405797,0.0040579710144927,0.0076811594202898,0.0068115942028985,0.0008695652173913,0.0062318840579709,0.0047826086956521,0.0014492753623188,0.0033333333333332997,0.0007246376811594,0.0026086956521739,0.0066666666666665994,0.004927536231884,0.0017391304347826,0.0094202898550724,0.0034782608695652,0.0059420289855072,0.017971014492753602,0.0071014492753623,0.0108695652173913,2923
2016-02-01,2016,2,4314,1629,2685,45,35,10,200,35,165,64,51,13,168,100,68,275,238,37,46,39,7,35,27,8,277,90,187,118,118,0,7,7,0,486,275,211,175,67,108,1,1,0,16,9,7,51,40,11,101,95,6,17,5,12,41,28,13,55,8,47,79,17,62,0.6683191324554608,0.2523625096824167,0.4159566227730441,0.0069713400464755,0.005422153369481,0.0015491866769945,0.0309837335398915,0.005422153369481,0.0255615801704105,0.0099147947327652,0.0079008520526723,0.0020139426800929,0.0260263361735088,0.0154918667699457,0.0105344694035631,0.042602633617350796,0.0368706429124709,0.0057319907048799,0.007126258714175,0.0060418280402788,0.0010844306738962,0.0054221533694809,0.0041828040278853,0.0012393493415956,0.0429124709527498,0.0139426800929512,0.0289697908597986,0.018280402788536,0.018280402788536,0.0,0.0010844306738962,0.0010844306738962,0.0,0.0752904725019363,0.0426026336173508,0.0326878388845855,0.027110766847405002,0.0103795507358636,0.0167312161115414,0.0001549186676994,0.0001549186676994,0.0,0.0024786986831913,0.0013942680092951,0.0010844306738962,0.0079008520526723,0.0061967467079783,0.001704105344694,0.0156467854376451,0.0147172734314484,0.0009295120061967,0.0026336173508906,0.0007745933384972,0.0018590240123934,0.0063516653756777,0.0043377226955848,0.0020139426800929,0.0085205267234701,0.0012393493415956,0.0072811773818745,0.012238574748257,0.0026336173508907,0.0096049573973663,2790
2016-03-01,2016,3,5314,2167,3147,61,49,12,244,84,160,77,68,9,207,122,85,419,344,75,82,80,2,52,40,12,216,48,168,118,113,5,23,22,1,573,326,247,213,102,111,13,5,8,27,20,7,63,52,11,105,98,7,25,6,19,53,46,7,56,24,32,99,48,51,0.6812820512820512,0.2778205128205128,0.4034615384615385,0.007820512820512701,0.0062820512820512,0.0015384615384615,0.0312820512820512,0.0107692307692307,0.0205128205128205,0.0098717948717948,0.0087179487179487,0.0011538461538461,0.0265384615384614,0.0156410256410256,0.0108974358974358,0.0537179487179487,0.0441025641025641,0.0096153846153846,0.0105128205128204,0.0102564102564102,0.0002564102564102,0.0066666666666665994,0.0051282051282051,0.0015384615384615,0.0276923076923076,0.0061538461538461,0.0215384615384615,0.015128205128205001,0.0144871794871794,0.0006410256410256,0.0029487179487179,0.0028205128205128,0.0001282051282051,0.0734615384615384,0.0417948717948718,0.0316666666666666,0.0273076923076922,0.013076923076923,0.0142307692307692,0.0016666666666666002,0.0006410256410256,0.001025641025641,0.0034615384615383,0.0025641025641025,0.0008974358974358,0.008076923076923,0.0066666666666666,0.0014102564102564,0.0134615384615383,0.0125641025641025,0.0008974358974358,0.0032051282051281,0.0007692307692307,0.0024358974358974,0.0067948717948716,0.0058974358974358,0.0008974358974358,0.0071794871794871006,0.003076923076923,0.0041025641025641,0.0126923076923076,0.0061538461538461,0.0065384615384615,3672
2016-04-01,2016,4,5054,1981,3073,52,38,14,301,97,204,53,43,10,173,90,83,409,312,97,41,33,8,70,58,12,234,39,195,414,405,9,22,22,0,581,369,212,144,70,74,15,1,14,27,13,14,69,48,21,79,63,16,31,7,24,47,41,6,65,14,51,139,57,82,0.6477826198410663,0.2539092540374263,0.3938733658036401,0.006664957703153,0.0048705460138426,0.0017944116893104,0.0385798513201742,0.0124327095616508,0.0261471417585234,0.0067931299666750995,0.0055114073314534,0.0012817226352217,0.022173801589336,0.0115355037169956,0.0106382978723404,0.052422455780569005,0.0399897462189182,0.0124327095616508,0.005255062804409,0.0042296846962317,0.0010253781081773,0.008972058446552,0.007433991284286,0.001538067162266,0.0299923096641885,0.0049987182773647,0.0249935913868238,0.0530633170981798,0.0519097667264803,0.0011535503716995,0.0028197897974878,0.0028197897974878,0.0,0.07446808510638289,0.0472955652396821,0.0271725198667008,0.0184568059471929,0.0089720584465521,0.0094847475006408,0.0019225839528325,0.0001281722635221,0.0017944116893104,0.0034606511150986003,0.0016662394257882,0.0017944116893104,0.0088438861830299,0.0061522686490643,0.0026916175339656,0.010125608818251601,0.0080748526018969,0.0020507562163547,0.0039733401691873,0.0008972058446552,0.0030761343245321,0.0060240963855421,0.0052550628044091,0.000769033581133,0.0083311971289412,0.0017944116893104,0.0065367854396308,0.0178159446295821,0.0073058190207639,0.0105101256088182,3629
2016-05-01,2016,5,4811,1769,3042,51,41,10,253,48,205,19,14,5,181,116,65,283,231,52,31,22,9,75,63,12,299,46,253,638,623,15,67,66,1,577,322,255,290,180,110,3,2,1,25,14,11,34,24,10,81,71,10,36,13,23,46,40,6,66,14,52,67,19,48,0.6218976215098241,0.2286711478800413,0.3932264736297828,0.0065925542916235,0.0052998965873836,0.0012926577042399,0.0327042399172699,0.0062047569803516,0.0264994829369183,0.0024560496380557,0.0018097207859358,0.0006463288521199,0.023397104446742402,0.014994829369183,0.0084022750775594,0.0365822130299895,0.029860392967942,0.0067218200620475,0.0040072388831437,0.0028438469493278,0.0011633919338159,0.009694932781799299,0.0081437435367114,0.0015511892450879,0.0386504653567735,0.0059462254395036,0.0327042399172699,0.0824715615305066,0.0805325749741468,0.0019389865563598,0.0086608066184073,0.0085315408479834,0.0001292657704239,0.0745863495346431,0.0416235780765253,0.0329627714581178,0.0374870734229575,0.0232678386763185,0.014219234746639,0.0003877973112718,0.0002585315408479,0.0001292657704239,0.0032316442605997003,0.0018097207859358,0.0014219234746639,0.0043950361944157,0.0031023784901758,0.0012926577042399,0.0104705274043433,0.0091778697001034,0.0012926577042399,0.0046535677352636,0.0016804550155118,0.0029731127197518,0.0059462254395035,0.0051706308169596,0.0007755946225439,0.0085315408479833,0.0018097207859358,0.0067218200620475,0.0086608066184074,0.0024560496380558,0.0062047569803516,3571
2016-06-01,2016,6,4490,1729,2761,56,35,21,321,64,257,12,11,1,180,92,88,265,203,62,18,10,8,50,35,15,183,21,162,470,455,15,32,32,0,579,287,292,226,111,115,12,0,12,19,10,9,34,23,11,121,109,12,29,5,24,45,38,7,69,38,31,120,58,62,0.6301754385964912,0.2426666666666666,0.3875087719298246,0.0078596491228069,0.0049122807017543,0.0029473684210526,0.0450526315789472,0.0089824561403508,0.0360701754385964,0.0016842105263157,0.0015438596491228,0.0001403508771929,0.025263157894736703,0.0129122807017543,0.0123508771929824,0.0371929824561403,0.0284912280701754,0.0087017543859649,0.0025263157894735997,0.0014035087719298,0.0011228070175438,0.007017543859649001,0.0049122807017543,0.0021052631578947,0.025684210526315702,0.0029473684210526,0.0227368421052631,0.0659649122807017,0.063859649122807,0.0021052631578947,0.0044912280701754,0.0044912280701754,0.0,0.0812631578947367,0.0402807017543859,0.0409824561403508,0.0317192982456139,0.015578947368421,0.0161403508771929,0.0016842105263157,0.0,0.0016842105263157,0.0026666666666666002,0.0014035087719298,0.0012631578947368,0.004771929824561301,0.0032280701754385,0.0015438596491228,0.0169824561403507,0.015298245614035,0.0016842105263157,0.0040701754385964,0.0007017543859649,0.0033684210526315,0.0063157894736841,0.0053333333333333,0.0009824561403508,0.009684210526315701,0.0053333333333333,0.0043508771929824,0.016842105263157797,0.0081403508771929,0.0087017543859649,3214
2016-07-01,2016,7,4095,1579,2516,42,25,17,239,52,187,21,16,5,243,167,76,324,278,46,29,25,4,39,28,11,231,34,197,170,167,3,57,57,0,514,283,231,178,74,104,11,2,9,40,28,12,65,59,6,60,56,4,15,5,10,57,50,7,91,35,56,172,91,81,0.6280674846625766,0.2421779141104294,0.3858895705521472,0.0064417177914109,0.0038343558282208,0.0026073619631901,0.036656441717791304,0.0079754601226993,0.028680981595092,0.0032208588957054,0.0024539877300613,0.0007668711656441,0.0372699386503067,0.0256134969325153,0.0116564417177914,0.0496932515337422,0.0426380368098159,0.0070552147239263,0.0044478527607360995,0.0038343558282208,0.0006134969325153,0.0059815950920243995,0.0042944785276073,0.0016871165644171,0.0354294478527606,0.0052147239263803,0.0302147239263803,0.0260736196319018,0.0256134969325153,0.0004601226993865,0.0087423312883435,0.0087423312883435,0.0,0.07883435582822079,0.0434049079754601,0.0354294478527607,0.0273006134969324,0.0113496932515337,0.0159509202453987,0.0016871165644170999,0.0003067484662576,0.0013803680981595,0.0061349693251533,0.0042944785276073,0.001840490797546,0.0099693251533742,0.0090490797546012,0.000920245398773,0.00920245398773,0.0085889570552147,0.0006134969325153,0.0023006134969324,0.0007668711656441,0.0015337423312883,0.008742331288343501,0.0076687116564417,0.0010736196319018,0.013957055214723901,0.0053680981595092,0.0085889570552147,0.0263803680981594,0.0139570552147239,0.0124233128834355,2965
2016-08-01,2016,8,5037,1743,3294,44,30,14,446,132,314,9,4,5,196,109,87,368,313,55,35,26,9,33,18,15,220,47,173,99,96,3,24,23,1,631,340,291,193,98,95,10,2,8,34,27,7,132,109,23,30,28,2,25,3,22,49,37,12,67,28,39,116,31,85,0.6660055533518444,0.2304641015470051,0.4355414518048393,0.0058177971704349,0.0039666798889329,0.001851117281502,0.0589713076821366,0.017453391511305,0.0415179161708316,0.0011900039666798,0.0005288906518577,0.0006611133148221,0.0259156419410286,0.0144122702631231,0.0115033716779055,0.048657939970910905,0.0413856935078672,0.0072722464630437,0.004627793203755,0.0034377892370752,0.0011900039666798,0.0043633478778261,0.0023800079333597,0.0019833399444664,0.029088985852175,0.0062144651593283,0.0228745206928467,0.0130900436334786,0.0126933756445854,0.0003966679888932,0.0031733439111463,0.0030411212481819,0.0001322226629644,0.0834325003305566,0.0449557054079069,0.0384767949226497,0.0255189739521353,0.0129578209705143,0.012561152981621,0.0013222266296442002,0.0002644453259288,0.0010577813037154,0.0044955705407906,0.0035700119000396,0.000925558640751,0.017453391511305,0.0144122702631231,0.0030411212481819,0.0039666798889328005,0.003702234563004,0.0002644453259288,0.0033055665741106998,0.0003966679888932,0.0029088985852175,0.006478910485257,0.0048922385296839,0.0015866719555731,0.0088589184186168,0.003702234563004,0.0051566838556128,0.015337828903874,0.0040989025518973,0.0112389263519767,3056
2016-09-01,2016,9,4469,1607,2862,39,23,16,298,82,216,16,6,10,195,113,82,229,182,47,16,10,6,25,17,8,380,56,324,193,184,9,81,79,2,527,282,245,185,86,99,15,3,12,25,19,6,53,44,9,43,32,11,29,8,21,44,33,11,92,21,71,115,57,58,0.6473059096176129,0.2327636152954808,0.4145422943221321,0.0056488991888759,0.0033314020857473,0.0023174971031286,0.0431633835457704,0.0118771726535341,0.0312862108922363,0.0023174971031285,0.0008690614136732,0.0014484356894553,0.0282444959443799,0.0163673232908458,0.0118771726535341,0.0331691772885283,0.026361529548088,0.0068076477404403,0.0023174971031285,0.0014484356894553,0.0008690614136732,0.0036210892236383995,0.0024623406720741,0.0011587485515643,0.055040556199304605,0.0081112398609501,0.0469293163383545,0.027954808806488898,0.0266512166859791,0.0013035921205098,0.011732329084588499,0.0114426419466975,0.000289687137891,0.0763325608342989,0.0408458864426419,0.035486674391657,0.0267960602549246,0.0124565469293163,0.0143395133256083,0.002172653534183,0.0004345307068366,0.0017381228273464,0.0036210892236384004,0.0027520278099652,0.0008690614136732,0.0076767091541135,0.0063731170336037,0.0013035921205098,0.0062282734646581,0.0046349942062572,0.0015932792584009,0.0042004634994206,0.0011587485515643,0.0030417149478563,0.0063731170336036,0.0047798377752027,0.0015932792584009,0.013325608342989499,0.0030417149478563,0.0102838933951332,0.0166570104287369,0.0082560834298957,0.0084009269988412,2817
2016-10-01,2016,10,5185,1702,3483,47,34,13,357,119,238,13,11,2,197,117,80,320,281,39,28,16,12,44,32,12,406,66,340,117,110,7,53,53,0,564,302,262,349,168,181,9,3,6,31,23,8,98,78,20,49,41,8,26,9,17,61,46,15,62,14,48,157,70,87,0.6504830008781834,0.2135240245891356,0.4369589762890478,0.005896374357044201,0.0042654623008405,0.0016309120562037,0.044787354158825704,0.0149291180529419,0.0298582361058838,0.0016309120562036,0.0013800025090954,0.0002509095471082,0.024714590390164298,0.0146782085058336,0.0100363818843307,0.0401455275373227,0.0352527913687115,0.0048927361686112,0.0035127336595157004,0.0020072763768661,0.0015054572826496,0.0055200100363818,0.0040145527537322,0.0015054572826496,0.050934638062978196,0.0082800150545728,0.0426546230084054,0.0146782085058336,0.0138000250909547,0.0008781834148789,0.006649102998369,0.006649102998369,0.0,0.07075649228453129,0.0378873416133483,0.032869150671183,0.0437837159703926,0.0210764019570944,0.0227073140132982,0.0011290929619872001,0.0003763643206624,0.0007527286413248,0.0038890979801779997,0.002885459791745,0.001003638188433,0.012294567808304999,0.0097854723372224,0.0025090954710826,0.0061472839041524,0.0051436457157194,0.001003638188433,0.0032618241124073998,0.0011290929619872,0.0021327311504202,0.0076527411868021,0.0057709195834901,0.001881821603312,0.007778195960356201,0.0017563668297578,0.0060218291305984,0.019696399447998898,0.0087818341487893,0.0109145652992096,3123
2016-11-01,2016,11,5025,1958,3067,54,45,9,414,196,218,26,20,6,238,139,99,293,233,60,25,10,15,42,32,10,321,89,232,146,138,8,20,16,4,587,325,262,311,164,147,11,8,3,37,24,13,240,214,26,48,42,6,48,23,25,91,72,19,56,14,42,145,82,63,0.6289898610589559,0.2450869946175992,0.3839028664413568,0.0067592940292902,0.0056327450244085,0.0011265490048817,0.0518212542245587,0.0245337338840906,0.0272875203404681,0.0032544749029915,0.0025034422330704,0.0007510326699211,0.0297909625735385,0.0173989235198397,0.0123920390536988,0.0366754287144823,0.0291651020152709,0.0075103266992114,0.003129302791338,0.0012517211165352,0.0018775816748028,0.0052572286894479,0.0040055075729127,0.0012517211165352,0.040180247840781,0.0111403179371636,0.0290399299036174,0.0182751283014143,0.0172737514081862,0.0010013768932281,0.0025034422330703003,0.0020027537864563,0.000500688446614,0.0734760295406182,0.0406809362873951,0.0327950932532231,0.038928526724245696,0.0205282263111778,0.0184003004130679,0.0013768932281886,0.0010013768932281,0.0003755163349605,0.0046313681311802996,0.0030041306796845,0.0016272374514958,0.0300413067968456,0.026786831893854,0.0032544749029916,0.006008261359369,0.0052572286894479,0.0007510326699211,0.006008261359369,0.002878958568031,0.003129302791338,0.0113906621604705,0.0090123920390536,0.0023782701214169,0.0070096382525972,0.0017524095631493,0.0052572286894479,0.0181499561897608,0.0102641131555889,0.0078858430341719,3685
2016-12-01,2016,12,4578,1547,3031,64,50,14,269,61,208,11,5,6,213,123,90,188,158,30,26,13,13,38,28,10,388,95,293,113,107,6,7,7,0,579,302,277,182,100,82,12,4,8,13,7,6,56,48,8,32,28,4,24,5,19,39,32,7,80,28,52,103,36,67,0.6663755458515284,0.2251819505094614,0.441193595342067,0.0093158660844249,0.007278020378457,0.0020378457059679,0.0391557496360989,0.0088791848617176,0.0302765647743813,0.0016011644832605002,0.0007278020378457,0.0008733624454148,0.031004366812227,0.0179039301310043,0.0131004366812227,0.0273653566229985,0.0229985443959243,0.0043668122270742,0.0037845705967976,0.0018922852983988,0.0018922852983988,0.0055312954876273,0.0040756914119359,0.0014556040756914,0.0564774381368267,0.0138282387190684,0.0426491994177583,0.0164483260553129,0.0155749636098981,0.0008733624454148,0.0010189228529839,0.0010189228529839,0.0,0.0842794759825327,0.0439592430858806,0.0403202328966521,0.0264919941775836,0.0145560407569141,0.0119359534206695,0.0017467248908296,0.0005822416302765,0.0011644832605531,0.0018922852983987001,0.0010189228529839,0.0008733624454148,0.0081513828238718,0.0069868995633187,0.0011644832605531,0.0046579330422124,0.0040756914119359,0.0005822416302765,0.0034934497816593003,0.0007278020378457,0.0027656477438136,0.0056768558951964,0.0046579330422125,0.0010189228529839,0.011644832605531199,0.0040756914119359,0.0075691411935953,0.014992721979621398,0.005240174672489,0.0097525473071324,2658
2017-01-01,2017,1,4499,1366,3133,51,38,13,378,108,270,11,8,3,190,101,89,380,302,78,35,8,27,49,33,16,705,269,436,153,151,2,34,34,0,537,253,284,177,66,111,9,3,6,18,6,12,49,31,18,31,26,5,36,8,28,30,26,4,70,22,48,113,28,85,0.6159638554216866,0.1870208105147864,0.4289430449069003,0.0069824753559693,0.0052026286966046,0.0017798466593647,0.0517524644030667,0.0147864184008762,0.0369660460021905,0.0015060240963854,0.0010952902519167,0.0004107338444687,0.026013143483022902,0.013828039430449,0.0121851040525739,0.0520262869660459,0.0413472070098576,0.0106790799561883,0.0047918948521357,0.0010952902519167,0.003696604600219,0.0067086527929901,0.0045180722891566,0.0021905805038335,0.09652245345016419,0.0368291347207009,0.0596933187294633,0.0209474260679079,0.0206736035049288,0.0002738225629791,0.0046549835706462,0.0046549835706462,0.0,0.0735213581599123,0.0346385542168674,0.0388828039430449,0.0242332968236582,0.0090361445783132,0.015197152245345,0.0012322015334062,0.0004107338444687,0.0008214676889375,0.0024644030668126,0.0008214676889375,0.0016429353778751,0.0067086527929901,0.0042442497261774,0.0024644030668127,0.0042442497261773,0.0035596933187294,0.0006845564074479,0.0049288061336253,0.0010952902519167,0.0038335158817086,0.0041073384446877,0.0035596933187294,0.0005476451259583,0.0095837897042715,0.003012048192771,0.0065717415115005,0.015470974808324099,0.0038335158817086,0.0116374589266155,2702
2017-02-01,2017,2,4723,1906,2817,43,33,10,462,212,250,13,8,5,233,146,87,325,263,62,32,9,23,46,38,8,303,80,223,215,208,7,25,23,2,571,347,224,144,76,68,10,2,8,35,26,9,65,50,15,77,73,4,45,15,30,40,28,12,169,117,52,102,34,68,0.6362656607840496,0.2567695002020746,0.3794961605819749,0.0057928061430688,0.0044456419237505,0.0013471642193183,0.062238986932507,0.0285598814495487,0.0336791054829583,0.0017513134851137,0.0010777313754546,0.0006735821096591,0.031388926310117096,0.0196685976020476,0.0117203287080695,0.043782837127845795,0.0354304189680722,0.0083524181597736,0.0043109255018186,0.0012124477973865,0.0030984777044321,0.0061969554088642,0.0051192240334096,0.0010777313754546,0.0408190758453454,0.0107773137545466,0.0300417620907988,0.0289640307153441,0.0280210157618213,0.0009430149535228,0.0033679105482957,0.0030984777044321,0.0002694328438636,0.0769230769230769,0.0467465984103462,0.0301764785127307,0.0193991647581839,0.0102384480668193,0.0091607166913646,0.0013471642193182,0.0002694328438636,0.0010777313754546,0.0047150747676141,0.0035026269702276,0.0012124477973865,0.0087565674255691,0.0067358210965916,0.0020207463289775,0.0103731644887511,0.0098342988010238,0.0005388656877273,0.0060622389869325,0.0020207463289775,0.004041492657955,0.0053886568772732995,0.0037720598140913,0.001616597063182,0.0227670753064798,0.0157618213660245,0.0070052539404553,0.0137410750370469,0.0045803583456823,0.0091607166913646,3475
