date,year,month,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2013-09-01,2013,9,0.8266986959505833,0.2230610844200412,0.6036376115305422,0.0006863417982154,0.0003431708991077,0.0003431708991077,0.0072065888812628005,0.0020590253946465,0.0051475634866163,0.0006863417982154,0.0003431708991077,0.0003431708991077,0.0175017158544955,0.0113246396705559,0.0061770761839396,0.0161290322580644,0.0147563486616334,0.001372683596431,0.0003431708991077,0.0003431708991077,0.0,0.0003431708991077,0.0003431708991077,0.0,0.0315717227179135,0.0216197666437886,0.0099519560741249,0.0065202470830473,0.0061770761839396,0.0003431708991077,0.0003431708991077,0.0003431708991077,0.0,0.0315717227179134,0.0205902539464653,0.0109814687714481,0.0133836650652023,0.005490734385724,0.0078929306794783,0.0017158544955387,0.001372683596431,0.0003431708991077,0.0006863417982155,0.0006863417982155,0.0,0.0144131777625257,0.0106382978723404,0.0037748798901853,0.0051475634866163,0.0037748798901853,0.001372683596431,0.0034317089910775,0.002745367192862,0.0006863417982155,0.002745367192862,0.0020590253946465,0.0006863417982155,0.0120109814687713,0.0065202470830473,0.005490734385724,0.010638297872340299,0.004118050789293,0.0065202470830473,962
2013-10-01,2013,10,0.83130081300813,0.2079945799457994,0.6233062330623306,0.0006775067750677,0.0006775067750677,0.0,0.0077913279132791,0.002710027100271,0.0050813008130081,0.0016937669376693,0.0010162601626016,0.0006775067750677,0.0165989159891598,0.0091463414634146,0.0074525745257452,0.0155826558265581,0.0125338753387533,0.0030487804878048,0.0003387533875338,0.0,0.0003387533875338,0.0003387533875338,0.0003387533875338,0.0,0.0220189701897018,0.010840108401084,0.0111788617886178,0.007113821138211299,0.0064363143631436,0.0006775067750677,0.0006775067750677,0.0006775067750677,0.0,0.0392953929539294,0.0267615176151761,0.0125338753387533,0.021341463414634,0.0098238482384823,0.0115176151761517,0.0013550135501355,0.0013550135501355,0.0,0.0006775067750676,0.0003387533875338,0.0003387533875338,0.012195121951219402,0.0091463414634146,0.0030487804878048,0.0074525745257452,0.0067750677506775,0.0006775067750677,0.0020325203252031,0.0016937669376693,0.0003387533875338,0.002710027100271,0.002710027100271,0.0,0.0084688346883468,0.0050813008130081,0.0033875338753387,0.0071138211382113,0.0044037940379403,0.002710027100271,923
2013-11-01,2013,11,0.8208904109589041,0.2373287671232876,0.5835616438356165,0.0013698630136985,0.0010273972602739,0.0003424657534246,0.0102739726027396,0.0017123287671232,0.0085616438356164,0.0003424657534246,0.0003424657534246,0.0,0.0130136986301369,0.0068493150684931,0.0061643835616438,0.0150684931506848,0.0123287671232876,0.0027397260273972,0.0013698630136985,0.0010273972602739,0.0003424657534246,0.0,0.0,0.0,0.0181506849315067,0.0106164383561643,0.0075342465753424,0.0315068493150684,0.0301369863013698,0.0013698630136986,0.0023972602739726,0.0023972602739726,0.0,0.026369863013698598,0.0167808219178082,0.0095890410958904,0.0195205479452054,0.009931506849315,0.0095890410958904,0.0003424657534246,0.0003424657534246,0.0,0.0027397260273972,0.0020547945205479,0.0006849315068493,0.007876712328767,0.0061643835616438,0.0017123287671232,0.0085616438356163,0.0075342465753424,0.0010273972602739,0.0010273972602739,0.0003424657534246,0.0006849315068493,0.0017123287671232,0.0013698630136986,0.0003424657534246,0.0102739726027397,0.0023972602739726,0.0078767123287671,0.0126712328767122,0.0065068493150684,0.0061643835616438,1026
2013-12-01,2013,12,0.8494094488188977,0.213254593175853,0.6361548556430446,0.0003280839895013,0.0003280839895013,0.0,0.0062335958005248,0.0013123359580052,0.0049212598425196,0.0,0.0,0.0,0.008530183727034,0.0065616797900262,0.0019685039370078,0.0111548556430446,0.0108267716535433,0.0003280839895013,0.0,0.0,0.0,0.0,0.0,0.0,0.0278871391076115,0.0065616797900262,0.0213254593175853,0.0104986876640419,0.0104986876640419,0.0,0.0003280839895013,0.0003280839895013,0.0,0.024606299212598298,0.0180446194225721,0.0065616797900262,0.0259186351706036,0.0091863517060367,0.0167322834645669,0.0,0.0,0.0,0.0016404199475065,0.0016404199475065,0.0,0.006233595800524801,0.0036089238845144,0.0026246719160104,0.0062335958005249005,0.0055774278215223,0.0006561679790026,0.0,0.0,0.0,0.0009842519685039001,0.0006561679790026,0.0003280839895013,0.010498687664041901,0.0049212598425196,0.0055774278215223,0.0124671916010497,0.0049212598425196,0.0075459317585301,892
2014-01-01,2014,1,0.8576218725818933,0.2367810162496776,0.6208408563322156,0.0012896569512508,0.0010317255610007,0.0002579313902501,0.0067062161465049,0.0020634511220015,0.0046427650245034,0.0005158627805003,0.0005158627805003,0.0,0.0123807067320091,0.0079958730977559,0.0043848336342532,0.0105751870002578,0.0090275986587567,0.0015475883415011,0.0,0.0,0.0,0.0002579313902501,0.0,0.0002579313902501,0.0185710600980138,0.0061903533660046,0.0123807067320092,0.0085117358782562,0.0079958730977559,0.0005158627805003,0.0007737941707505,0.0007737941707505,0.0,0.025535207634769002,0.0172814031467629,0.0082538044880061,0.020634511220015403,0.0110910497807583,0.0095434614392571,0.0002579313902501,0.0002579313902501,0.0,0.002837245292752,0.0018055197317513,0.0010317255610007,0.0079958730977559,0.0056744905855042,0.0023213825122517,0.0025793139025018,0.0023213825122517,0.0002579313902501,0.0002579313902501,0.0002579313902501,0.0,0.0018055197317512,0.0012896569512509,0.0005158627805003,0.014960020634511101,0.0061903533660046,0.0087696672685065,0.010059324219757401,0.004126902244003,0.0059324219757544,1228
2014-02-01,2014,2,0.832387975042541,0.2076006806579693,0.6247872943845717,0.0008508224617128999,0.0002836074872376,0.0005672149744753,0.0093590470788428,0.0019852524106636,0.0073737946681792,0.0005672149744753,0.0005672149744753,0.0,0.0164492342597844,0.0082246171298922,0.0082246171298922,0.0130459444129324,0.0085082246171298,0.0045377197958026,0.0002836074872376,0.0002836074872376,0.0,0.0002836074872376,0.0002836074872376,0.0,0.0224049914917753,0.0076574021554169,0.0147475893363584,0.015031196823596,0.0141803743618831,0.0008508224617129,0.0002836074872376,0.0002836074872376,0.0,0.0252410663641519,0.0158820192853091,0.0093590470788428,0.0121951219512194,0.0042541123085649,0.0079410096426545,0.0017016449234259,0.0011344299489506,0.0005672149744753,0.0011344299489506,0.0005672149744753,0.0005672149744753,0.0153148043108337,0.0121951219512195,0.0031196823596142,0.0079410096426545,0.0068065796937039,0.0011344299489506,0.0028360748723765,0.0017016449234259,0.0011344299489506,0.0028360748723766,0.0022688598979013,0.0005672149744753,0.0133295519001701,0.0065229722064662,0.0068065796937039,0.0113442994895064,0.0051049347702779,0.0062393647192285,1061
2014-03-01,2014,3,0.8461938165757339,0.2335671603013769,0.612626656274357,0.0005196154845414,0.0005196154845414,0.0,0.0103923096908287,0.0041569238763315,0.0062353858144972,0.0007794232268121,0.0007794232268121,0.0,0.0114315406599116,0.0059755780722265,0.0054559625876851,0.010132501948558,0.0070148090413094,0.0031176929072486,0.0010392309690828,0.0005196154845414,0.0005196154845414,0.0002598077422707,0.0002598077422707,0.0,0.020524811639386797,0.0145492335671603,0.0059755780722265,0.0114315406599116,0.0111717329176409,0.0002598077422707,0.0,0.0,0.0,0.0280592361652376,0.0155884645362431,0.0124707716289945,0.013250194855806599,0.0057157703299558,0.0075344245258508,0.0005196154845414,0.0005196154845414,0.0,0.0010392309690828,0.0007794232268121,0.0002598077422707,0.0148090413094309,0.010132501948558,0.0046765393608729,0.0033775006495193,0.0033775006495193,0.0,0.0012990387113535002,0.0010392309690828,0.0002598077422707,0.0028578851649777998,0.0023382696804364,0.0005196154845414,0.009093270979475,0.0038971161340607,0.0051961548454143,0.013769810340348,0.0062353858144972,0.0075344245258508,1253
2014-04-01,2014,4,0.8389923329682365,0.2149507119386637,0.6240416210295728,0.0008214676889374,0.0002738225629791,0.0005476451259583,0.014512595837897,0.0049288061336254,0.0095837897042716,0.0,0.0,0.0,0.0093099671412924,0.0041073384446878,0.0052026286966046,0.013143483023001,0.0098576122672508,0.0032858707557502,0.0008214676889374,0.0005476451259583,0.0002738225629791,0.0,0.0,0.0,0.0347754654983569,0.0210843373493975,0.0136911281489594,0.016703176341730398,0.0161555312157721,0.0005476451259583,0.0002738225629791,0.0002738225629791,0.0,0.0221796276013142,0.0142387732749178,0.0079408543263964,0.0139649507119385,0.0054764512595837,0.0084884994523548,0.0005476451259583,0.0,0.0005476451259583,0.0019167579408542,0.0013691128148959,0.0005476451259583,0.006571741511500499,0.004381161007667,0.0021905805038335,0.0016429353778751,0.0016429353778751,0.0,0.0013691128148958002,0.0008214676889375,0.0005476451259583,0.0013691128148958002,0.0005476451259583,0.0008214676889375,0.007393209200438,0.0038335158817086,0.0035596933187294,0.015334063526834599,0.0052026286966046,0.01013143483023,1119
2014-05-01,2014,5,0.837903882704317,0.1906054846592451,0.6472983980450719,0.0005430355688296,0.0002715177844148,0.0002715177844148,0.0176486559869671,0.0073309801792017,0.0103176758077654,0.0002715177844148,0.0002715177844148,0.0,0.0138474070051588,0.0051588379038827,0.0086885691012761,0.0157480314960629,0.0122183002986695,0.0035297311973934,0.0008145533532445,0.0002715177844148,0.0005430355688297,0.0002715177844148,0.0002715177844148,0.0,0.0127613358674992,0.0046158023350529,0.0081455335324463,0.015476513711648,0.0152049959272332,0.0002715177844148,0.0008145533532446,0.0008145533532446,0.0,0.031224545207711,0.0228074938908498,0.0084170513168612,0.0165625848493075,0.0067879446103719,0.0097746402389356,0.0002715177844148,0.0002715177844148,0.0,0.0013575889220743,0.0013575889220743,0.0,0.014933478142818202,0.0078740157480314,0.0070594623947868,0.001900624490904,0.0016291067064892,0.0002715177844148,0.0005430355688296,0.0002715177844148,0.0002715177844148,0.0010860711376594,0.0008145533532446,0.0002715177844148,0.0119467825142546,0.0070594623947868,0.0048873201194678,0.0124898180830843,0.0054303556882975,0.0070594623947868,1041
2014-06-01,2014,6,0.8070076292738062,0.1977959875671093,0.6092116417066968,0.0011302627860976999,0.0008476970895733,0.0002825656965244,0.016671376094942,0.007064142413111,0.009607233681831,0.0,0.0,0.0,0.0144108505227464,0.0059338796270132,0.0084769708957332,0.0243006499011019,0.0211924272393331,0.0031082226617688,0.0014128284826221001,0.0011302627860977,0.0002825656965244,0.0002825656965244,0.0002825656965244,0.0,0.0194970330601864,0.0076292738061599,0.0118677592540265,0.0172365074879909,0.0169539417914665,0.0002825656965244,0.0005651313930488,0.0005651313930488,0.0,0.0364509748516529,0.0240180842045775,0.0124328906470754,0.0240180842045775,0.0104549307714043,0.0135631534331732,0.0002825656965244,0.0002825656965244,0.0,0.0022605255721953998,0.0016953941791466,0.0005651313930488,0.0138457191296975,0.0079118395026843,0.0059338796270132,0.0059338796270132005,0.0056513139304888,0.0002825656965244,0.0008476970895731999,0.0002825656965244,0.0005651313930488,0.0011302627860976999,0.0008476970895733,0.0002825656965244,0.009042102288782099,0.0048036168409155,0.0042384854478666,0.011585193557502,0.0050861825374399,0.0064990110200621,1096
2014-07-01,2014,7,0.8269762299613045,0.222498618021006,0.6044776119402985,0.0008291873963515,0.0008291873963515,0.0,0.0124378109452735,0.0044223327805417,0.0080154781647318,0.0002763957987838,0.0002763957987838,0.0,0.014096185737976701,0.0074626865671641,0.0066334991708126,0.013543394140409,0.0118850193477059,0.0016583747927031,0.0002763957987838,0.0,0.0002763957987838,0.0,0.0,0.0,0.0187949143173023,0.005804311774461,0.0129906025428413,0.0268103924820342,0.0251520176893311,0.0016583747927031,0.0,0.0,0.0,0.0317855168601436,0.0223880597014925,0.0093974571586511,0.021282476506357,0.005804311774461,0.015478164731896,0.0002763957987838,0.0002763957987838,0.0,0.0022111663902708,0.0016583747927031,0.0005527915975677,0.0060807075732448,0.0016583747927031,0.0044223327805417,0.0049751243781094,0.0044223327805417,0.0005527915975677,0.0011055831951353,0.0008291873963515,0.0002763957987838,0.0022111663902708,0.0016583747927031,0.0005527915975677,0.011608623548922,0.0063571033720287,0.0052515201768933,0.012437810945273499,0.007739082365948,0.0046987285793255,1169
2014-08-01,2014,8,0.8310081600421163,0.2090023690444853,0.622005790997631,0.0007896814951302,0.0,0.0007896814951302,0.0126349039220847,0.0042116346406949,0.0084232692813898,0.0002632271650434,0.0002632271650434,0.0,0.0115819952619109,0.0071071334561726,0.0044748618057383,0.0097394051066069,0.0086864964464332,0.0010529086601737,0.0002632271650434,0.0002632271650434,0.0,0.0002632271650434,0.0002632271650434,0.0,0.0215846275335614,0.0081600421163464,0.013424585417215,0.0300078968149512,0.0279020794946038,0.0021058173203474,0.0026322716504343,0.0026322716504343,0.0,0.0281653066596471,0.0168465385627796,0.0113187680968675,0.0089497236114766,0.0031587259805211,0.0057909976309555,0.0005264543300868,0.0002632271650434,0.0002632271650434,0.001316135825217,0.0007896814951302,0.0005264543300868,0.0086864964464331,0.005527770465912,0.0031587259805211,0.0057909976309555,0.0057909976309555,0.0,0.0023690444853907,0.0007896814951302,0.0015793629902605,0.001316135825217,0.0007896814951302,0.0005264543300868,0.0089497236114766,0.0044748618057383,0.0044748618057383,0.015530402737562399,0.0060542247959989,0.0094761779415635,1173
2014-09-01,2014,9,0.8305785123966942,0.1947314049586777,0.6358471074380165,0.0002582644628099,0.0002582644628099,0.0,0.0144628099173553,0.0018078512396694,0.0126549586776859,0.0002582644628099,0.0002582644628099,0.0,0.013688016528925501,0.0069731404958677,0.0067148760330578,0.0116219008264462,0.0090392561983471,0.0025826446280991,0.0005165289256198,0.0,0.0005165289256198,0.0,0.0,0.0,0.016270661157024698,0.0080061983471074,0.0082644628099173,0.0273760330578512,0.0253099173553719,0.0020661157024793,0.0012913223140495,0.0012913223140495,0.0,0.028667355371900703,0.0188533057851239,0.0098140495867768,0.0100723140495867,0.0036157024793388,0.0064566115702479,0.0005165289256198,0.0005165289256198,0.0,0.002840909090909,0.0012913223140495,0.0015495867768595,0.009297520661157,0.006198347107438,0.003099173553719,0.0059400826446280005,0.0051652892561983,0.0007747933884297,0.0012913223140495,0.0002582644628099,0.0010330578512396,0.0010330578512396,0.0010330578512396,0.0,0.0111053719008263,0.0043904958677685,0.0067148760330578,0.0157541322314049,0.0077479338842975,0.0080061983471074,1128
2014-10-01,2014,10,0.8073194377120698,0.1946194861851672,0.6126999515269026,0.0007270964614638,0.0002423654871546,0.0004847309743092,0.0140571982549684,0.0063015026660203,0.0077556955889481,0.0007270964614638,0.0007270964614638,0.0,0.0130877363063499,0.0050896752302472,0.0079980610761027,0.0162384876393601,0.0142995637421231,0.001938923897237,0.0,0.0,0.0,0.0002423654871546,0.0002423654871546,0.0,0.024963645176926702,0.0089675230247212,0.0159961221522055,0.0382937469704313,0.0358700920988851,0.0024236548715462,0.0041202132816286,0.0041202132816286,0.0,0.022782355792535,0.0164808531265147,0.0063015026660203,0.0167232186136693,0.0067862336403296,0.0099369849733397,0.001211827435773,0.0007270964614638,0.0004847309743092,0.0014541929229277,0.0012118274357731,0.0002423654871546,0.0087251575375666,0.0075133301017935,0.0012118274357731,0.0016965584100824,0.0016965584100824,0.0,0.0002423654871546,0.0,0.0002423654871546,0.0016965584100823,0.0012118274357731,0.0004847309743092,0.0145419292292777,0.008482792050412,0.0060591371788657,0.0159961221522054,0.0087251575375666,0.0072709646146388,1302
2014-11-01,2014,11,0.8402150012215979,0.2018079648179819,0.638407036403616,0.0012215978499876998,0.0009772782799902,0.0002443195699975,0.0124602980698753,0.0061079892499389,0.0063523088199364,0.000488639139995,0.0002443195699975,0.0002443195699975,0.012704617639872899,0.0061079892499389,0.006596628389934,0.0151478133398484,0.0114830197898851,0.0036647935499633,0.0002443195699975,0.0002443195699975,0.0,0.0,0.0,0.0,0.0200342047397995,0.0075739066699242,0.0124602980698753,0.0124602980698753,0.0117273393598827,0.0007329587099926,0.0004886391399951,0.0004886391399951,0.0,0.025897874419741,0.0185682873198143,0.0073295870999267,0.0222330808697776,0.0073295870999267,0.0149034937698509,0.0004886391399951,0.0004886391399951,0.0,0.0024431956999754,0.0012215978499877,0.0012215978499877,0.007085267529929,0.0053750305399462,0.0017102369899828,0.0039091131199608,0.0029318348399706,0.0009772782799902,0.0007329587099926,0.0,0.0007329587099926,0.0014659174199852,0.0012215978499877,0.0002443195699975,0.0119716589298802,0.0058636696799413,0.0061079892499389,0.014659174199853301,0.0061079892499389,0.0085511849499144,1179
2014-12-01,2014,12,0.8416435826408125,0.2070637119113573,0.6345798707294552,0.0034626038781162003,0.0030009233610341,0.0004616805170821,0.011311172668513201,0.0046168051708217,0.0066943674976915,0.0013850415512464,0.0006925207756232,0.0006925207756232,0.0184672206832871,0.0120036934441366,0.0064635272391505,0.0166204986149583,0.0133887349953831,0.0032317636195752,0.0,0.0,0.0,0.0,0.0,0.0,0.0120036934441366,0.0041551246537396,0.007848568790397,0.0110803324099722,0.0108494921514312,0.000230840258541,0.0006925207756232,0.0006925207756232,0.0,0.0212373037857801,0.0138504155124653,0.0073868882733148,0.0180055401662049,0.0060018467220683,0.0120036934441366,0.000230840258541,0.000230840258541,0.0,0.0018467220683286,0.0011542012927054,0.0006925207756232,0.0152354570637118,0.0117728531855955,0.0034626038781163,0.0055401662049859995,0.005309325946445,0.000230840258541,0.0011542012927054,0.0011542012927054,0.0,0.0018467220683286,0.0016158818097876,0.000230840258541,0.0103878116343489,0.0046168051708217,0.0057710064635272,0.0110803324099722,0.005309325946445,0.0057710064635272,1301
2015-01-01,2015,1,0.8527755430410298,0.2038079914186109,0.6489675516224189,0.0013408420488066001,0.0010726736390453,0.0002681684097613,0.0117994100294985,0.0053633681952266,0.0064360418342719,0.0010726736390453,0.0010726736390453,0.0,0.0080450522928398,0.0037543577366586,0.0042906945561812,0.0115312416197371,0.0093858943416465,0.0021453472780906,0.0002681684097613,0.0,0.0002681684097613,0.0,0.0,0.0,0.017967283454009,0.0037543577366586,0.0142129257173504,0.007776883883078499,0.0075087154733172,0.0002681684097613,0.0005363368195226,0.0005363368195226,0.0,0.021989809600429,0.0139447573075891,0.0080450522928399,0.027621346205416897,0.0126039152587825,0.0150174309466344,0.0005363368195226,0.0002681684097613,0.0002681684097613,0.0024135156878519,0.0021453472780906,0.0002681684097613,0.0080450522928398,0.0075087154733172,0.0005363368195226,0.0024135156878518998,0.0018771788683293,0.0005363368195226,0.0021453472780905,0.0016090104585679,0.0005363368195226,0.0008045052292838999,0.0005363368195226,0.0002681684097613,0.0104585679806918,0.0064360418342719,0.0040225261464199,0.0160901045856797,0.0072405470635559,0.0088495575221238,1060
2015-02-01,2015,2,0.843013698630137,0.1895890410958904,0.6534246575342466,0.001917808219178,0.0016438356164383,0.0002739726027397,0.0120547945205478,0.0038356164383561,0.0082191780821917,0.0013698630136985,0.0008219178082191,0.0005479452054794,0.016986301369863,0.0095890410958904,0.0073972602739726,0.0186301369863012,0.0145205479452054,0.0041095890410958,0.0008219178082191,0.0002739726027397,0.0005479452054794,0.0,0.0,0.0,0.0178082191780821,0.0065753424657534,0.0112328767123287,0.004931506849315,0.0046575342465753,0.0002739726027397,0.0,0.0,0.0,0.0257534246575342,0.0150684931506849,0.0106849315068493,0.012876712328767,0.0057534246575342,0.0071232876712328,0.0013698630136985998,0.0010958904109589,0.0002739726027397,0.001917808219178,0.001917808219178,0.0,0.006849315068493,0.0052054794520547,0.0016438356164383,0.0076712328767122,0.0068493150684931,0.0008219178082191,0.0008219178082191,0.0005479452054794,0.0002739726027397,0.0030136986301368997,0.001917808219178,0.0010958904109589,0.0120547945205478,0.0052054794520547,0.0068493150684931,0.0180821917808218,0.0076712328767123,0.0104109589041095,1003
2015-03-01,2015,3,0.8544802867383511,0.1849462365591397,0.6695340501792114,0.0004778972520908,0.0002389486260454,0.0002389486260454,0.010513739545997599,0.0031063321385902,0.0074074074074074,0.0045400238948626,0.0045400238948626,0.0,0.0097968936678614,0.005973715651135,0.0038231780167264,0.0138590203106332,0.0109916367980884,0.0028673835125448,0.0004778972520908,0.0004778972520908,0.0,0.0,0.0,0.0,0.022939068100358402,0.0097968936678614,0.013142174432497,0.009796893667861399,0.0093189964157706,0.0004778972520908,0.0004778972520908,0.0004778972520908,0.0,0.0217443249701314,0.0162485065710872,0.0054958183990442,0.016965352449223398,0.0086021505376344,0.008363201911589,0.0014336917562724,0.0014336917562724,0.0,0.0019115890083631999,0.0014336917562724,0.0004778972520908,0.007168458781362,0.0062126642771804,0.0009557945041816,0.0052568697729988,0.0043010752688172,0.0009557945041816,0.0002389486260454,0.0,0.0002389486260454,0.0009557945041815999,0.0002389486260454,0.0007168458781362,0.0105137395459976,0.0040621266427718,0.0064516129032258,0.012186379928315401,0.0045400238948626,0.0076463560334528,1131
2015-04-01,2015,4,0.8347457627118643,0.2012711864406779,0.6334745762711864,0.0014124293785309,0.0009416195856873,0.0004708097928436,0.0127118644067796,0.0032956685499058,0.0094161958568738,0.0011770244821092,0.0011770244821092,0.0,0.014359698681732501,0.0068267419962335,0.007532956685499,0.016713747645951,0.0129472693032015,0.0037664783427495,0.0004708097928436,0.0,0.0004708097928436,0.0,0.0,0.0,0.025659133709981102,0.0131826741996233,0.0124764595103578,0.0108286252354048,0.0096516007532956,0.0011770244821092,0.0,0.0,0.0,0.0237758945386063,0.0148305084745762,0.0089453860640301,0.0167137476459509,0.0065913370998116,0.0101224105461393,0.0016478342749528,0.001412429378531,0.0002354048964218,0.0018832391713746,0.001412429378531,0.0004708097928436,0.0124764595103578,0.0103578154425612,0.0021186440677966,0.004237288135593101,0.0040018832391713,0.0002354048964218,0.0011770244821091,0.0002354048964218,0.0009416195856873,0.0018832391713747001,0.0011770244821092,0.0007062146892655,0.0087099811676082,0.0037664783427495,0.0049435028248587,0.0141242937853106,0.0082391713747645,0.0058851224105461,1251
2015-05-01,2015,5,0.8038358824957514,0.1937363437727604,0.610099538722991,0.001213886865744,0.0009711094925952,0.0002427773731488,0.0152949745083757,0.0070405438213158,0.0082544306870599,0.0002427773731488,0.0002427773731488,0.0,0.012867200776887501,0.0070405438213158,0.0058266569555717,0.018451080359310403,0.0150521971352269,0.0033988832240835,0.001213886865744,0.0009711094925952,0.0002427773731488,0.0004855547462976,0.0004855547462976,0.0,0.0262199563000727,0.0092255401796552,0.0169944161204175,0.0075260985676134,0.006797766448167,0.0007283321194464,0.0004855547462976,0.0004855547462976,0.0,0.028890507404709796,0.0194221898519058,0.009468317552804,0.0133527555231851,0.005341102209274,0.0080116533139111,0.0038844379703811003,0.0033988832240835,0.0004855547462976,0.0048555474629763,0.0031561058509346,0.0016994416120417,0.0199077445982033,0.0150521971352269,0.0048555474629764,0.0065549890750181,0.0063122117018693,0.0002427773731488,0.0007283321194464,0.0002427773731488,0.0004855547462976,0.0021849963583393,0.0014566642388929,0.0007283321194464,0.016266084000971,0.0099538722991017,0.0063122117018693,0.0216071862102451,0.0101966496722505,0.0114105365379946,1272
2015-06-01,2015,6,0.8425648702594809,0.1953592814371257,0.6472055888223552,0.0002495009980039,0.0002495009980039,0.0,0.0157185628742514,0.0067365269461077,0.0089820359281437,0.0002495009980039,0.0002495009980039,0.0,0.0067365269461076,0.0032435129740518,0.0034930139720558,0.0179640718562873,0.0142215568862275,0.0037425149700598,0.0004990019960078,0.0002495009980039,0.0002495009980039,0.0,0.0,0.0,0.018213572854291298,0.0052395209580838,0.0129740518962075,0.0127245508982035,0.0119760479041916,0.0007485029940119,0.0007485029940119,0.0007485029940119,0.0,0.0286926147704589,0.0192115768463073,0.0094810379241516,0.0184630738522953,0.0082335329341317,0.0102295409181636,0.0012475049900199,0.0012475049900199,0.0,0.0024950099800397996,0.0014970059880239,0.0009980039920159,0.0084830339321357,0.0062375249500998,0.0022455089820359,0.0019960079840319,0.0019960079840319,0.0,0.0004990019960078,0.0002495009980039,0.0002495009980039,0.0009980039920158,0.0007485029940119,0.0002495009980039,0.0119760479041915,0.0034930139720558,0.0084830339321357,0.0142215568862274,0.0064870259481037,0.0077345309381237,1124
2015-07-01,2015,7,0.8346341463414634,0.1968292682926829,0.6378048780487805,0.0009756097560974001,0.0007317073170731,0.0002439024390243,0.013170731707317,0.0041463414634146,0.0090243902439024,0.0012195121951218,0.0007317073170731,0.0004878048780487,0.010243902439024299,0.0056097560975609,0.0046341463414634,0.018536585365853602,0.0148780487804878,0.0036585365853658,0.0009756097560974001,0.0002439024390243,0.0007317073170731,0.0,0.0,0.0,0.0229268292682926,0.0090243902439024,0.0139024390243902,0.0173170731707316,0.0170731707317073,0.0002439024390243,0.0014634146341463,0.0014634146341463,0.0,0.026585365853658498,0.0165853658536585,0.01,0.015365853658536401,0.0051219512195121,0.0102439024390243,0.0021951219512195,0.0021951219512195,0.0,0.0012195121951218,0.0004878048780487,0.0007317073170731,0.0060975609756097,0.0046341463414634,0.0014634146341463,0.0039024390243901,0.0029268292682926,0.0009756097560975,0.0012195121951218,0.0009756097560975,0.0002439024390243,0.001951219512195,0.0009756097560975,0.0009756097560975,0.0112195121951218,0.0053658536585365,0.0058536585365853,0.0156097560975609,0.0065853658536585,0.0090243902439024,1178
2015-08-01,2015,8,0.841623650868137,0.194978883153449,0.6466447677146879,0.001407789770061,0.0011731581417175,0.0002346316283435,0.016424213984045,0.0044580009385265,0.0119662130455185,0.0002346316283435,0.0002346316283435,0.0,0.007508212106992,0.0035194744251525,0.0039887376818395,0.015016424213984001,0.0119662130455185,0.0030502111684655,0.000938526513374,0.0,0.000938526513374,0.0,0.0,0.0,0.0185358986391365,0.007038948850305,0.0114969497888315,0.008212106992022501,0.0072735804786485,0.000938526513374,0.0002346316283435,0.0002346316283435,0.0,0.025340215861098,0.016893477240732,0.008446738620366,0.017128108869075502,0.006100422336931,0.0110276865321445,0.0021116846550915,0.001877053026748,0.0002346316283435,0.002346316283435,0.0021116846550915,0.0002346316283435,0.0096198967620835,0.008446738620366,0.0011731581417175,0.001877053026748,0.0016424213984045,0.0002346316283435,0.000469263256687,0.000469263256687,0.0,0.0021116846550915,0.0011731581417175,0.000938526513374,0.0096198967620835,0.005631159080244,0.0039887376818395,0.021586109807602,0.006100422336931,0.015485687470671,1176
