date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2019-04-01,2019,4,2250,757,1493,8,7,1,116,53,63,2,1,1,18,11,7,137,116,21,34,33,1,0,0,0,36,2,34,79,75,4,11,11,0,114,81,33,20,13,7,2,1,1,11,9,2,235,202,33,150,133,17,8,4,4,12,5,7,25,9,16,26,12,14,0.6929473360024638,0.2331382814906067,0.4598090545118571,0.0024638127502309,0.0021558361564521,0.0003079765937788,0.0357252848783491,0.0163227594702802,0.0194025254080689,0.0006159531875576,0.0003079765937788,0.0003079765937788,0.0055435786880197,0.0033877425315676,0.0021558361564521,0.0421927933477055,0.0357252848783492,0.0064675084693563,0.0104712041884816,0.0101632275947028,0.0003079765937788,0.0,0.0,0.0,0.011087157376039299,0.0006159531875577,0.0104712041884816,0.024330150908530798,0.0230982445334154,0.0012319063751154,0.0033877425315676,0.0033877425315676,0.0,0.0351093316907914,0.0249461040960886,0.0101632275947028,0.0061595318755774,0.0040036957191253,0.0021558361564521,0.0006159531875576,0.0003079765937788,0.0003079765937788,0.0033877425315675,0.0027717893440098,0.0006159531875577,0.0723744995380351,0.0622112719433323,0.0101632275947028,0.0461964890668308,0.04096088697259,0.0052356020942408,0.0024638127502308,0.0012319063751154,0.0012319063751154,0.0036957191253464,0.0015398829688943,0.0021558361564521,0.0076994148444717,0.0027717893440098,0.0049276255004619,0.0080073914382506,0.0036957191253464,0.0043116723129042,1457
2019-05-01,2019,5,1984,404,1580,4,3,1,136,75,61,1,1,0,41,30,11,93,74,19,10,9,1,1,0,1,30,1,29,51,50,1,12,12,0,115,60,55,13,8,5,1,1,0,3,1,2,112,77,35,22,17,5,1,1,0,9,4,5,20,7,13,32,15,17,0.7447447447447447,0.1516516516516516,0.5930930930930931,0.0015015015015014,0.0011261261261261,0.0003753753753753,0.051051051051051,0.0281531531531531,0.0228978978978979,0.0003753753753753,0.0003753753753753,0.0,0.0153903903903903,0.0112612612612612,0.0041291291291291,0.0349099099099098,0.0277777777777777,0.0071321321321321,0.0037537537537536,0.0033783783783783,0.0003753753753753,0.0003753753753753,0.0,0.0003753753753753,0.0112612612612611,0.0003753753753753,0.0108858858858858,0.019144144144144,0.0187687687687687,0.0003753753753753,0.0045045045045045,0.0045045045045045,0.0,0.0431681681681681,0.0225225225225225,0.0206456456456456,0.0048798798798798,0.003003003003003,0.0018768768768768,0.0003753753753753,0.0003753753753753,0.0,0.0011261261261260001,0.0003753753753753,0.0007507507507507,0.042042042042042004,0.0289039039039039,0.0131381381381381,0.0082582582582581,0.0063813813813813,0.0018768768768768,0.0003753753753753,0.0003753753753753,0.0,0.0033783783783783,0.0015015015015015,0.0018768768768768,0.007507507507507401,0.0026276276276276,0.0048798798798798,0.012012012012011901,0.0056306306306306,0.0063813813813813,809
2019-06-01,2019,6,1860,393,1467,8,5,3,142,64,78,5,2,3,33,26,7,132,96,36,2,2,0,0,0,0,49,4,45,20,17,3,22,22,0,121,63,58,16,10,6,0,0,0,9,8,1,77,48,29,11,8,3,3,2,1,8,5,3,36,17,19,25,9,16,0.7337278106508875,0.1550295857988165,0.578698224852071,0.0031558185404339,0.0019723865877712,0.0011834319526627,0.0560157790927021,0.0252465483234714,0.0307692307692307,0.0019723865877711,0.0007889546351084,0.0011834319526627,0.0130177514792898,0.0102564102564102,0.0027613412228796,0.0520710059171597,0.0378698224852071,0.0142011834319526,0.0007889546351084,0.0007889546351084,0.0,0.0,0.0,0.0,0.0193293885601577,0.0015779092702169,0.0177514792899408,0.0078895463510847,0.006706114398422,0.0011834319526627,0.0086785009861932,0.0086785009861932,0.0,0.047731755424063,0.0248520710059171,0.0228796844181459,0.0063116370808678,0.0039447731755424,0.0023668639053254,0.0,0.0,0.0,0.0035502958579881,0.0031558185404339,0.0003944773175542,0.0303747534516764,0.0189349112426035,0.0114398422090729,0.004339250493096599,0.0031558185404339,0.0011834319526627,0.0011834319526626,0.0007889546351084,0.0003944773175542,0.0031558185404339,0.0019723865877712,0.0011834319526627,0.0142011834319525,0.006706114398422,0.0074950690335305,0.0098619329388559,0.0035502958579881,0.0063116370808678,744
2019-07-01,2019,7,2409,539,1870,9,4,5,126,53,73,0,0,0,40,30,10,96,65,31,2,2,0,1,0,1,76,9,67,28,25,3,3,3,0,97,55,42,20,13,7,1,0,1,8,5,3,94,65,29,37,30,7,3,2,1,7,2,5,36,12,24,28,15,13,0.7733547351524879,0.1730337078651685,0.6003210272873194,0.0028892455858747,0.0012841091492776,0.0016051364365971,0.0404494382022471,0.0170144462279293,0.0234349919743178,0.0,0.0,0.0,0.0128410914927768,0.0096308186195826,0.0032102728731942,0.0308186195826644,0.0208667736757624,0.009951845906902,0.0006420545746388,0.0006420545746388,0.0,0.0003210272873194,0.0,0.0003210272873194,0.024398073836275902,0.0028892455858747,0.0215088282504012,0.0089887640449437,0.0080256821829855,0.0009630818619582,0.0009630818619582,0.0009630818619582,0.0,0.0311396468699839,0.0176565008025682,0.0134831460674157,0.0064205457463883,0.0041733547351524,0.0022471910112359,0.0003210272873194,0.0,0.0003210272873194,0.0025682182985553,0.0016051364365971,0.0009630818619582,0.030176565008025596,0.0208667736757624,0.0093097913322632,0.0118780096308185,0.0096308186195826,0.0022471910112359,0.0009630818619581999,0.0006420545746388,0.0003210272873194,0.0022471910112358997,0.0006420545746388,0.0016051364365971,0.011556982343499101,0.003852327447833,0.0077046548956661,0.0089887640449437,0.0048154093097913,0.0041733547351524,889
2019-08-01,2019,8,1636,282,1354,4,2,2,89,34,55,0,0,0,41,24,17,47,34,13,6,6,0,0,0,0,75,13,62,10,6,4,2,2,0,46,18,28,13,5,8,0,0,0,4,1,3,67,45,22,33,31,2,1,0,1,9,4,5,67,17,50,28,7,21,0.748741418764302,0.1290617848970251,0.6196796338672769,0.0018306636155606,0.0009153318077803,0.0009153318077803,0.0407322654462242,0.0155606407322654,0.0251716247139588,0.0,0.0,0.0,0.0187643020594965,0.0109839816933638,0.0077803203661327,0.0215102974828374,0.0155606407322654,0.005949656750572,0.0027459954233409,0.0027459954233409,0.0,0.0,0.0,0.0,0.034324942791761896,0.005949656750572,0.0283752860411899,0.0045766590389015,0.0027459954233409,0.0018306636155606,0.0009153318077803,0.0009153318077803,0.0,0.021052631578947198,0.0082379862700228,0.0128146453089244,0.005949656750572,0.0022883295194508,0.0036613272311212,0.0,0.0,0.0,0.0018306636155605,0.0004576659038901,0.0013729977116704,0.0306636155606407,0.0205949656750572,0.0100686498855835,0.0151029748283752,0.0141876430205949,0.0009153318077803,0.0004576659038901,0.0,0.0004576659038901,0.0041189931350114,0.0018306636155606,0.0022883295194508,0.030663615560640702,0.0077803203661327,0.022883295194508,0.0128146453089244,0.0032036613272311,0.0096109839816933,516
2019-09-01,2019,9,1683,350,1333,1,1,0,94,42,52,4,4,0,14,6,8,55,40,15,4,3,1,0,0,0,66,10,56,122,119,3,4,4,0,96,58,38,45,31,14,1,1,0,13,13,0,62,42,20,17,14,3,0,0,0,4,3,1,29,12,17,31,7,24,0.7143463497453311,0.1485568760611205,0.5657894736842105,0.0004244482173174,0.0004244482173174,0.0,0.0398981324278437,0.0178268251273344,0.0220713073005093,0.0016977928692699,0.0016977928692699,0.0,0.0059422750424447,0.0025466893039049,0.0033955857385398,0.0233446519524617,0.0169779286926994,0.0063667232597623,0.0016977928692698,0.0012733446519524,0.0004244482173174,0.0,0.0,0.0,0.028013582342954,0.0042444821731748,0.0237691001697792,0.0517826825127333,0.0505093378607809,0.0012733446519524,0.0016977928692699,0.0016977928692699,0.0,0.0407470288624787,0.0246179966044142,0.0161290322580645,0.0191001697792869,0.0131578947368421,0.0059422750424448,0.0004244482173174,0.0004244482173174,0.0,0.0055178268251273,0.0055178268251273,0.0,0.0263157894736841,0.0178268251273344,0.0084889643463497,0.0072156196943972,0.0059422750424448,0.0012733446519524,0.0,0.0,0.0,0.0016977928692698,0.0012733446519524,0.0004244482173174,0.012308998302207,0.0050933786078098,0.0072156196943972,0.013157894736842,0.0029711375212224,0.0101867572156196,737
2019-10-01,2019,10,2027,443,1584,5,4,1,100,59,41,5,4,1,19,6,13,56,37,19,3,1,2,0,0,0,38,4,34,101,93,8,8,8,0,64,23,41,48,13,35,1,0,1,6,6,0,97,68,29,27,22,5,4,3,1,8,4,4,48,27,21,26,13,13,0.7501850481125093,0.1639526276831976,0.5862324204293117,0.0018504811250925001,0.001480384900074,0.0003700962250185,0.0370096225018503,0.0218356772760917,0.0151739452257586,0.0018504811250925001,0.001480384900074,0.0003700962250185,0.007031828275351501,0.002220577350111,0.0048112509252405,0.0207253886010361,0.0136935603256846,0.0070318282753515,0.0011102886750555,0.0003700962250185,0.000740192450037,0.0,0.0,0.0,0.014063656550703098,0.001480384900074,0.0125832716506291,0.0373797187268689,0.0344189489267209,0.002960769800148,0.002960769800148,0.002960769800148,0.0,0.023686158401184203,0.0085122131754256,0.0151739452257586,0.017764618800888102,0.0048112509252405,0.0129533678756476,0.0003700962250185,0.0,0.0003700962250185,0.002220577350111,0.002220577350111,0.0,0.0358993338267949,0.0251665433012583,0.0107327905255366,0.0099925980754996,0.0081421169504071,0.0018504811250925,0.001480384900074,0.0011102886750555,0.0003700962250185,0.002960769800148,0.001480384900074,0.001480384900074,0.0177646188008882,0.0099925980754996,0.0077720207253886,0.009622501850481,0.0048112509252405,0.0048112509252405,823
2019-11-01,2019,11,1963,463,1500,10,4,6,107,54,53,5,4,1,23,9,14,40,27,13,3,2,1,3,2,1,42,7,35,117,108,9,11,11,0,73,36,37,50,23,27,3,3,0,3,3,0,128,91,37,19,15,4,2,1,1,17,9,8,32,13,19,29,16,13,0.7262301146873844,0.171291157972623,0.5549389567147613,0.003699593044765,0.001479837217906,0.002219755826859,0.039585645578986306,0.0199778024417314,0.0196078431372549,0.0018497965223825,0.001479837217906,0.0003699593044765,0.0085090640029596,0.0033296337402885,0.0051794302626711,0.014798372179060201,0.0099889012208657,0.0048094709581945,0.0011098779134295,0.000739918608953,0.0003699593044765,0.0011098779134295,0.000739918608953,0.0003699593044765,0.0155382907880132,0.0025897151313355,0.0129485756566777,0.043285238623751304,0.0399556048834628,0.0033296337402885,0.0040695523492415,0.0040695523492415,0.0,0.027007029226784898,0.0133185349611542,0.0136884942656307,0.0184979652238253,0.0085090640029596,0.0099889012208657,0.0011098779134295,0.0011098779134295,0.0,0.0011098779134295,0.0011098779134295,0.0,0.0473547909729928,0.0336662967073621,0.0136884942656307,0.0070292267850536,0.0055493895671476,0.001479837217906,0.000739918608953,0.0003699593044765,0.0003699593044765,0.0062893081761005,0.0033296337402885,0.002959674435812,0.0118386977432481,0.0048094709581945,0.0070292267850536,0.0107288198298186,0.0059193488716241,0.0048094709581945,887
2019-12-01,2019,12,2130,586,1544,12,9,3,97,35,62,3,2,1,48,34,14,86,68,18,5,5,0,3,3,0,45,10,35,180,176,4,31,31,0,106,68,38,18,7,11,1,0,1,5,3,2,146,127,19,15,13,2,0,0,0,5,4,1,23,5,18,18,8,10,0.7138069705093834,0.1963806970509383,0.517426273458445,0.0040214477211796,0.0030160857908847,0.0010053619302949,0.0325067024128685,0.0117292225201072,0.0207774798927613,0.0010053619302948,0.0006702412868632,0.0003351206434316,0.0160857908847184,0.0113941018766756,0.0046916890080428,0.0288203753351206,0.0227882037533512,0.0060321715817694,0.0016756032171581,0.0016756032171581,0.0,0.0010053619302949,0.0010053619302949,0.0,0.0150804289544235,0.0033512064343163,0.0117292225201072,0.0603217158176943,0.0589812332439678,0.0013404825737265,0.0103887399463806,0.0103887399463806,0.0,0.0355227882037533,0.0227882037533512,0.0127345844504021,0.0060321715817693,0.0023458445040214,0.0036863270777479,0.0003351206434316,0.0,0.0003351206434316,0.0016756032171581,0.0010053619302949,0.0006702412868632,0.0489276139410186,0.0425603217158176,0.006367292225201,0.0050268096514744,0.0043565683646112,0.0006702412868632,0.0,0.0,0.0,0.0016756032171581,0.0013404825737265,0.0003351206434316,0.0077077747989275,0.0016756032171581,0.0060321715817694,0.0060321715817693005,0.002680965147453,0.0033512064343163,1142
2020-01-01,2020,1,1948,496,1452,6,5,1,81,43,38,2,2,0,79,67,12,34,23,11,1,1,0,0,0,0,52,14,38,13,10,3,2,2,0,55,32,23,46,23,23,2,1,1,1,0,1,55,39,16,16,11,5,1,0,1,2,0,2,27,11,16,27,13,14,0.7889833940866747,0.2008910490076954,0.5880923450789793,0.002430133657351,0.0020251113811259,0.0004050222762251,0.0328068043742405,0.0174159578776832,0.0153908464965573,0.0008100445524503,0.0008100445524503,0.0,0.0319967598217901,0.0271364925070878,0.0048602673147023,0.0137707573916565,0.0093155123531794,0.0044552450384771,0.0004050222762251,0.0004050222762251,0.0,0.0,0.0,0.0,0.0210611583637099,0.0056703118671526,0.0153908464965573,0.0052652895909274,0.0040502227622519,0.0012150668286755,0.0008100445524503,0.0008100445524503,0.0,0.0222762251923855,0.0129607128392061,0.0093155123531794,0.0186310247063588,0.0093155123531794,0.0093155123531794,0.0008100445524502,0.0004050222762251,0.0004050222762251,0.0004050222762251,0.0,0.0004050222762251,0.0222762251923855,0.0157958687727825,0.006480356419603,0.0064803564196029995,0.0044552450384771,0.0020251113811259,0.0004050222762251,0.0,0.0004050222762251,0.0008100445524503,0.0,0.0008100445524503,0.010935601458080101,0.0044552450384771,0.006480356419603,0.0109356014580801,0.0052652895909275,0.0056703118671526,780
2020-02-01,2020,2,1918,453,1465,7,5,2,70,26,44,3,3,0,49,30,19,53,37,16,3,3,0,4,1,3,128,8,120,12,10,2,1,1,0,106,48,58,34,24,10,2,1,1,4,3,1,85,52,33,11,8,3,0,0,0,2,2,0,24,15,9,27,18,9,0.7527472527472527,0.1777864992150706,0.5749607535321821,0.0027472527472526998,0.0019623233908948,0.0007849293563579,0.0274725274725274,0.010204081632653,0.0172684458398744,0.0011773940345368,0.0011773940345368,0.0,0.0192307692307692,0.0117739403453689,0.0074568288854003,0.020800627943485,0.0145211930926216,0.0062794348508634,0.0011773940345368,0.0011773940345368,0.0,0.0015698587127157002,0.0003924646781789,0.0011773940345368,0.0502354788069073,0.0031397174254317,0.0470957613814756,0.0047095761381474996,0.0039246467817896,0.0007849293563579,0.0003924646781789,0.0003924646781789,0.0,0.0416012558869701,0.0188383045525902,0.0227629513343799,0.0133437990580847,0.0094191522762951,0.0039246467817896,0.0007849293563578,0.0003924646781789,0.0003924646781789,0.0015698587127157002,0.0011773940345368,0.0003924646781789,0.0333594976452119,0.0204081632653061,0.0129513343799058,0.0043171114599685,0.0031397174254317,0.0011773940345368,0.0,0.0,0.0,0.0007849293563579,0.0007849293563579,0.0,0.009419152276295,0.0058869701726844,0.0035321821036106,0.0105965463108319,0.0070643642072213,0.0035321821036106,723
2020-03-01,2020,3,1855,292,1563,15,11,4,70,31,39,5,3,2,39,17,22,31,23,8,2,1,1,0,0,0,238,12,226,3,3,0,4,4,0,80,46,34,35,12,23,34,11,23,5,4,1,24,19,5,6,5,1,3,1,2,5,2,3,30,16,14,21,9,12,0.7334914986160537,0.1154606563859232,0.6180308422301305,0.0059311981020165,0.0043495452748121,0.0015816528272044,0.0276789244760774,0.0122578094108343,0.0154211150652431,0.0019770660340055002,0.0011862396204033,0.0007908264136022,0.015421115065243102,0.0067220245156188,0.0086990905496243,0.0122578094108342,0.0090945037564254,0.0031633056544088,0.0007908264136022,0.0003954132068011,0.0003954132068011,0.0,0.0,0.0,0.0941083432186634,0.0047449584816132,0.0893633847370502,0.0011862396204033,0.0011862396204033,0.0,0.0015816528272044,0.0015816528272044,0.0,0.0316330565440885,0.0181890075128509,0.0134440490312376,0.0138394622380386,0.0047449584816132,0.0090945037564254,0.0134440490312375,0.0043495452748121,0.0090945037564254,0.0019770660340055002,0.0015816528272044,0.0003954132068011,0.0094899169632265,0.007512850929221,0.0019770660340055,0.0023724792408065997,0.0019770660340055,0.0003954132068011,0.0011862396204033,0.0003954132068011,0.0007908264136022,0.0019770660340055002,0.0007908264136022,0.0011862396204033,0.0118623962040332,0.0063266113088177,0.0055357848952155,0.0083036773428231,0.0035587188612099,0.0047449584816132,506
2020-04-01,2020,4,2228,300,1928,1,1,0,91,24,67,10,9,1,34,15,19,21,8,13,0,0,0,3,1,2,165,9,156,6,6,0,1,1,0,51,17,34,36,16,20,50,2,48,6,5,1,13,9,4,6,4,2,2,0,2,7,5,2,54,11,43,15,7,8,0.7864454641722555,0.1058948111542534,0.6805506530180021,0.0003529827038475,0.0003529827038475,0.0,0.0321214260501234,0.0084715848923402,0.0236498411577832,0.0035298270384751,0.0031768443346276,0.0003529827038475,0.0120014119308153,0.0052947405577126,0.0067066713731027,0.0074126367807975995,0.00282386163078,0.0045887751500176,0.0,0.0,0.0,0.0010589481115425,0.0003529827038475,0.000705965407695,0.0582421461348393,0.0031768443346276,0.0550653018002117,0.002117896223085,0.002117896223085,0.0,0.0003529827038475,0.0003529827038475,0.0,0.0180021178962229,0.0060007059654076,0.0120014119308153,0.0127073773385103,0.0056477232615601,0.0070596540769502,0.017649135192375497,0.000705965407695,0.0169431697846805,0.002117896223085,0.0017649135192375,0.0003529827038475,0.0045887751500176,0.0031768443346276,0.00141193081539,0.002117896223085,0.00141193081539,0.000705965407695,0.000705965407695,0.0,0.000705965407695,0.0024708789269324996,0.0017649135192375,0.000705965407695,0.019061066007765498,0.0038828097423226,0.0151782562654429,0.0052947405577125,0.0024708789269325,0.00282386163078,443
2020-05-01,2020,5,2067,328,1739,9,1,8,48,14,34,7,3,4,21,7,14,20,14,6,1,0,1,1,1,0,160,10,150,7,6,1,2,2,0,55,27,28,66,35,31,23,0,23,4,2,2,14,7,7,12,10,2,0,0,0,4,0,4,73,16,57,24,10,14,0.7788244159758854,0.1235870384325546,0.6552373775433308,0.0033911077618688002,0.0003767897513187,0.0030143180105501,0.0180859080633005,0.0052750565184626,0.0128108515448379,0.0026375282592312,0.0011303692539562,0.001507159005275,0.007912584777693901,0.0026375282592313,0.0052750565184626,0.0075357950263751,0.0052750565184626,0.0022607385079125,0.0003767897513187,0.0,0.0003767897513187,0.0003767897513187,0.0003767897513187,0.0,0.060286360211002206,0.0037678975131876,0.0565184626978146,0.0026375282592312,0.0022607385079125,0.0003767897513187,0.0007535795026375,0.0007535795026375,0.0,0.020723436322531902,0.0101733232856066,0.0105501130369253,0.0248681235870383,0.0131876412961567,0.0116804822908816,0.0086661642803315,0.0,0.0086661642803315,0.001507159005275,0.0007535795026375,0.0007535795026375,0.0052750565184626,0.0026375282592313,0.0026375282592313,0.0045214770158251,0.0037678975131876,0.0007535795026375,0.0,0.0,0.0,0.001507159005275,0.0,0.001507159005275,0.0275056518462697,0.0060286360211002,0.0214770158251695,0.0090429540316502,0.0037678975131876,0.0052750565184626,487
2020-06-01,2020,6,1927,338,1589,8,4,4,69,23,46,1,1,0,38,21,17,39,22,17,0,0,0,0,0,0,140,8,132,6,6,0,0,0,0,86,33,53,51,31,20,22,4,18,6,4,2,25,17,8,18,14,4,3,1,2,6,3,3,64,20,44,29,11,18,0.7515600624024961,0.1318252730109204,0.6197347893915757,0.0031201248049922,0.0015600624024961,0.0015600624024961,0.0269110764430576,0.0089703588143525,0.0179407176287051,0.000390015600624,0.000390015600624,0.0,0.0148205928237129,0.0081903276131045,0.0066302652106084,0.0152106084243369,0.0085803432137285,0.0066302652106084,0.0,0.0,0.0,0.0,0.0,0.0,0.054602184087363496,0.0031201248049922,0.0514820592823713,0.0023400936037441,0.0023400936037441,0.0,0.0,0.0,0.0,0.0335413416536661,0.0128705148205928,0.0206708268330733,0.0198907956318251,0.0120904836193447,0.0078003120124804,0.008580343213728501,0.0015600624024961,0.0070202808112324,0.0023400936037441,0.0015600624024961,0.000780031201248,0.0097503900156006,0.0066302652106084,0.0031201248049922,0.0070202808112324,0.0054602184087363,0.0015600624024961,0.001170046801872,0.000390015600624,0.000780031201248,0.002340093603744,0.001170046801872,0.001170046801872,0.024960998439937498,0.0078003120124804,0.0171606864274571,0.011310452418096601,0.0042901716068642,0.0070202808112324,551
2020-07-01,2020,7,2129,458,1671,6,4,2,79,16,63,2,2,0,39,18,21,44,25,19,2,2,0,3,0,3,248,13,235,7,5,2,0,0,0,102,43,59,45,19,26,17,1,16,6,2,4,26,16,10,13,11,2,1,0,1,8,3,5,38,13,25,30,8,22,0.7436255675864477,0.1599720572825707,0.583653510303877,0.0020957038071951,0.0013971358714634,0.0006985679357317,0.027593433461404,0.0055885434858539,0.0220048899755501,0.0006985679357317,0.0006985679357317,0.0,0.013622074746769,0.0062871114215857,0.0073349633251833,0.015368494586098399,0.0087320991966468,0.0066363953894516,0.0006985679357317,0.0006985679357317,0.0,0.0010478519035976,0.0,0.0010478519035976,0.0866224240307369,0.0045406915822563,0.0820817324484806,0.002444987775061,0.0017464198393293,0.0006985679357317,0.0,0.0,0.0,0.0356269647223192,0.0150192106182326,0.0206077541040866,0.0157177785539643,0.0066363953894516,0.0090813831645127,0.0059378274537197,0.0003492839678658,0.0055885434858539,0.0020957038071951,0.0006985679357317,0.0013971358714634,0.0090813831645126,0.0055885434858539,0.0034928396786587,0.0045406915822563,0.0038421236465246,0.0006985679357317,0.0003492839678658,0.0,0.0003492839678658,0.0027942717429268998,0.0010478519035976,0.0017464198393293,0.0132727907789031,0.0045406915822563,0.0087320991966468,0.010478519035976101,0.0027942717429269,0.0076842472930492,645
2020-08-01,2020,8,2234,398,1836,10,8,2,71,10,61,5,5,0,60,25,35,33,17,16,11,11,0,0,0,0,276,48,228,16,13,3,1,1,0,96,52,44,42,24,18,12,1,11,2,0,2,40,24,16,18,14,4,1,0,1,5,3,2,32,5,27,19,5,14,0.7421926910299004,0.1322259136212624,0.6099667774086379,0.0033222591362126,0.0026578073089701,0.0006644518272425,0.0235880398671096,0.0033222591362126,0.020265780730897,0.0016611295681063,0.0016611295681063,0.0,0.0199335548172756,0.0083056478405315,0.0116279069767441,0.010963455149501599,0.0056478405315614,0.0053156146179402,0.0036544850498338,0.0036544850498338,0.0,0.0,0.0,0.0,0.0916943521594683,0.0159468438538205,0.0757475083056478,0.0053156146179401,0.0043189368770764,0.0009966777408637,0.0003322259136212,0.0003322259136212,0.0,0.0318936877076411,0.0172757475083056,0.0146179401993355,0.013953488372092898,0.0079734219269102,0.0059800664451827,0.003986710963455,0.0003322259136212,0.0036544850498338,0.0006644518272425,0.0,0.0006644518272425,0.013289036544850398,0.0079734219269102,0.0053156146179402,0.0059800664451826,0.0046511627906976,0.001328903654485,0.0003322259136212,0.0,0.0003322259136212,0.0016611295681062,0.0009966777408637,0.0006644518272425,0.0106312292358803,0.0016611295681063,0.008970099667774,0.0063122923588038995,0.0016611295681063,0.0046511627906976,653
2020-09-01,2020,9,2443,552,1891,7,5,2,72,18,54,11,6,5,91,32,59,52,22,30,4,3,1,2,0,2,252,13,239,54,49,5,2,2,0,158,57,101,165,133,32,5,0,5,3,0,3,43,27,16,20,9,11,4,0,4,5,1,4,40,11,29,21,11,10,0.7062734894478173,0.1595836947094536,0.5466897947383637,0.0020237062734893,0.0014455044810638,0.0005782017924255,0.02081526452732,0.00520381613183,0.01561144839549,0.0031801098583404,0.0017346053772766,0.0014455044810638,0.026308181555362797,0.0092512286788089,0.0170569528765539,0.0150332466030644,0.0063602197166811,0.0086730268863833,0.001156403584851,0.0008673026886383,0.0002891008962127,0.0005782017924255,0.0,0.0005782017924255,0.07285342584562009,0.0037583116507661,0.069095114194854,0.0156114483954899,0.0141659439144261,0.0014455044810638,0.0005782017924255,0.0005782017924255,0.0,0.0456779416016189,0.0164787510841283,0.0291991905174906,0.047701647875108395,0.0384504191962995,0.0092512286788089,0.0014455044810638,0.0,0.0014455044810638,0.0008673026886383,0.0,0.0008673026886383,0.0124313385371494,0.007805724197745,0.0046256143394044,0.005782017924255501,0.002601908065915,0.0031801098583405,0.0011564035848511,0.0,0.0011564035848511,0.0014455044810638,0.0002891008962127,0.0011564035848511,0.011564035848511,0.0031801098583405,0.0083839259901705,0.006071118820468201,0.0031801098583405,0.0028910089621277,937
2020-10-01,2020,10,2864,601,2263,11,7,4,105,24,81,1,1,0,94,40,54,44,20,24,0,0,0,5,1,4,204,19,185,49,44,5,2,2,0,120,51,69,164,135,29,9,3,6,3,3,0,54,34,20,7,5,2,3,2,1,4,0,4,35,2,33,23,12,11,0.7503274823159549,0.1574534975111344,0.5928739848048206,0.0028818443804034003,0.0018339009693476,0.0010479434110558,0.0275085145402148,0.0062876604663348,0.02122085407388,0.0002619858527639,0.0002619858527639,0.0,0.0246266701598113,0.010479434110558,0.0141472360492533,0.0115273775216138,0.005239717055279,0.0062876604663348,0.0,0.0,0.0,0.0013099292638197,0.0002619858527639,0.0010479434110558,0.0534451139638458,0.004977731202515,0.0484673827613308,0.0128373067854335,0.0115273775216138,0.0013099292638197,0.0005239717055279,0.0005239717055279,0.0,0.031438302331674,0.0133612784909614,0.0180770238407126,0.0429656798532878,0.0353680901231333,0.0075975897301545,0.0023578726748755,0.0007859575582918,0.0015719151165837,0.0007859575582918,0.0007859575582918,0.0,0.0141472360492533,0.0089075189939743,0.005239717055279,0.0018339009693476,0.0013099292638197,0.0005239717055279,0.0007859575582918,0.0005239717055279,0.0002619858527639,0.0010479434110558,0.0,0.0010479434110558,0.0091695048467382,0.0005239717055279,0.0086455331412103,0.0060256746135708,0.0031438302331674,0.0028818443804034,998
