date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2015-12-01,2015,12,15270,3816,11454,33,20,13,917,270,647,16,12,4,142,79,63,203,132,71,19,14,5,12,4,8,271,48,223,1612,1422,190,241,231,10,639,258,381,117,50,67,3,1,2,39,24,15,262,158,104,103,77,26,34,19,15,72,53,19,755,320,435,784,453,331,0.7086504547985892,0.1770930016706887,0.5315574531279005,0.0015314646370892001,0.0009281603861147,0.0006033042509745,0.0425561537033599,0.0125301652125487,0.0300259884908112,0.0007425283088917,0.0005568962316688,0.0001856320772229,0.0065899387414144,0.0036662335251531,0.0029237052162613,0.0094208279190643,0.0061258585483571,0.0032949693707072,0.0008817523668089,0.0006497122702803,0.0002320400965286,0.0005568962316687,0.0001856320772229,0.0003712641544458,0.012576573231854401,0.0022275849266753,0.0103489883051791,0.0748097271208464,0.0659922034527566,0.0088175236680898,0.0111843326526823,0.010720252459625,0.0004640801930573,0.0296547243363652,0.0119732689808798,0.0176814553554854,0.0054297382587711,0.0023204009652868,0.0031093372934843,0.0001392240579172081,4.640801930573603e-05,9.281603861147208e-05,0.0018099127529236,0.0011137924633376,0.000696120289586,0.0121589010581027,0.0073324670503062,0.0048264340077965,0.0047800259884907,0.0035734174865416,0.0012066085019491,0.0015778726563949,0.0008817523668089,0.000696120289586,0.0033413773900129,0.002459625023204,0.0008817523668089,0.0350380545758306,0.0148505661778355,0.0201874883979951,0.036383887135697,0.0210228327454984,0.0153610543901986,7418
2016-01-01,2016,1,14880,2785,12095,34,15,19,855,217,638,9,6,3,169,75,94,244,152,92,31,16,15,15,6,9,378,103,275,334,284,50,46,44,2,666,234,432,134,56,78,9,4,5,31,11,20,415,252,163,93,47,46,21,4,17,47,21,26,693,230,463,667,293,374,0.7539903724347606,0.1411198378515328,0.6128705345832278,0.0017228274638965,0.0007600709399543,0.0009627565239422,0.0433240435774005,0.0109956929313402,0.0323283506460603,0.00045604256397250003,0.0003040283759817,0.0001520141879908,0.0085634659234861,0.0038003546997719,0.0047631112237142,0.012363820623258,0.0077020521915378,0.0046617684317202,0.0015708132759056,0.0008107423359513,0.0007600709399543,0.0007600709399543,0.0003040283759817,0.0004560425639726,0.0191537876868507,0.0052191537876868,0.0139346338991639,0.0169242462629844,0.0143906764631365,0.0025335697998479,0.0023308842158601003,0.0022295414238662,0.0001013427919939,0.033747149733974996,0.0118571066632885,0.0218900430706865,0.0067899670635925,0.0028375981758297,0.0039523688877628,0.0004560425639725,0.0002026855839878,0.0002533569799847,0.0015708132759056,0.0005573853559665,0.0010134279199391,0.021028629338738197,0.0127691917912338,0.0082594375475044,0.0047124398277172,0.0023815556118571,0.0023308842158601,0.0010640993159361,0.0002026855839878,0.0008614137319483,0.002381555611857,0.0010640993159361,0.0013174562959209,0.035115277425893,0.0116544210793007,0.0234608563465923,0.033797821129972,0.0148467190271091,0.0189511021028629,4790
2016-02-01,2016,2,14374,2490,11884,35,21,14,927,208,719,17,14,3,154,76,78,236,117,119,19,12,7,86,44,42,290,19,271,438,365,73,26,26,0,858,337,521,145,50,95,5,4,1,43,20,23,331,213,118,71,39,32,31,8,23,23,14,9,753,208,545,668,290,378,0.7397076986414162,0.128139151914368,0.6115685467270482,0.001801152737752,0.0010806916426512,0.0007204610951008,0.0477048167970357,0.0107039934129271,0.0370008233841086,0.0008748456154795,0.0007204610951008,0.0001543845203787,0.0079250720461094,0.0039110745162618,0.0040139975298476,0.0121449156031288,0.0060209962947715,0.0061239193083573,0.0009777686290654,0.000617538081515,0.0003602305475504,0.0044256895841909005,0.0022643062988884,0.0021613832853025,0.0149238369699464,0.0009777686290654,0.013946068340881,0.0225401399752983,0.0187834499794153,0.003756689995883,0.0013379991766158,0.0013379991766158,0.0,0.0441539728283243,0.0173425277892136,0.0268114450391107,0.0074619184849731,0.0025730753396459,0.0048888431453272,0.0002573075339645189,0.0002058460271716,5.14615067929189e-05,0.0022128447920954,0.0010292301358583,0.0011836146562371,0.0170337587484561,0.0109613009468917,0.0060724578015644,0.0036537669822972,0.0020069987649238,0.0016467682173734,0.0015953067105804,0.0004116920543433,0.0011836146562371,0.001183614656237,0.0007204610951008,0.0004631535611362,0.0387505146150679,0.0107039934129271,0.0280465212021408,0.0343762865376697,0.0149238369699464,0.0194524495677233,4482
2016-03-01,2016,3,15014,2790,12224,34,17,17,870,194,676,5,4,1,172,77,95,303,170,133,14,5,9,26,6,20,329,35,294,687,568,119,117,115,2,814,308,506,118,34,84,9,2,7,23,14,9,416,264,152,148,112,36,17,5,12,36,21,15,981,328,653,764,388,376,0.7251738794435858,0.1347565687789799,0.5904173106646059,0.0016421947449768,0.0008210973724884,0.0008210973724884,0.0420208655332302,0.0093701700154559,0.0326506955177743,0.0002414992272023946,0.0001931993817619,4.829984544049459e-05,0.0083075734157649,0.003719088098918,0.0045884853168469,0.0146348531684697,0.008210973724884,0.0064238794435857,0.0006761978361668,0.0002414992272024,0.0004346986089644,0.0012557959814527,0.0002897990726429,0.0009659969088098,0.0158906491499227,0.0016904945904173,0.0142001545595054,0.0331819938176197,0.0274343122102009,0.0057476816074188,0.005651081916537789,0.0055544822256568,9.659969088098918e-05,0.0393160741885625,0.0148763523956723,0.0244397217928902,0.0056993817619783,0.0016421947449768,0.0040571870170015,0.0004346986089643892,9.659969088098918e-05,0.0003380989180834,0.0011108964451313,0.0006761978361669,0.0004346986089644,0.0200927357032456,0.0127511591962905,0.0073415765069551,0.0071483771251931,0.0054095826893353,0.0017387944358578,0.0008210973724883,0.0002414992272024,0.0005795981452859,0.0017387944358577,0.0010142967542503,0.0007244976816074,0.047382148377125094,0.0158423493044822,0.0315397990726429,0.0369010819165378,0.0187403400309119,0.0181607418856259,5371
2016-04-01,2016,4,14561,2474,12087,33,21,12,1073,252,821,11,8,3,132,68,64,360,182,178,21,11,10,9,3,6,473,108,365,474,392,82,93,87,6,679,232,447,175,52,123,13,8,5,22,11,11,548,314,234,99,71,28,21,9,12,38,18,20,1068,396,672,698,317,381,0.7108821949909682,0.120783088414783,0.5900991065761851,0.0016110921251769,0.0010252404432944,0.0005858516818825,0.0523849045549967,0.0123028853195332,0.0400820192354635,0.0005370307083922,0.0003905677879216,0.0001464629204706,0.0064443685007078005,0.0033198261973343,0.0031245423033735,0.017575550456475998,0.0088854171752184,0.0086901332812576,0.0010252404432944,0.0005370307083923,0.0004882097349021,0.0004393887614118,0.0001464629204706,0.0002929258409412,0.0230923204608699,0.0052726651369428,0.0178196553239271,0.0231411414343601,0.0191378216081628,0.0040033198261973,0.0045403505345895,0.0042474246936483,0.0002929258409412,0.0331494409998534,0.011326465849729,0.0218229751501244,0.0085436703607869,0.0025386906214909,0.006004979739296,0.0006346726553726,0.0003905677879216,0.000244104867451,0.0010740614167846,0.0005370307083923,0.0005370307083923,0.0267538934726357,0.0153297856759263,0.0114241077967094,0.0048332763755309,0.003466289117805,0.0013669872577259,0.0010252404432944,0.0004393887614119,0.0005858516818825,0.001855196992628,0.0008787775228238,0.0009764194698042,0.0521407996875457,0.0193331055021237,0.032807694185422,0.0340770394961675,0.015476248596397,0.0186007908997705,4938
2016-05-01,2016,5,13883,2549,11334,40,23,17,1014,278,736,9,6,3,154,71,83,266,151,115,31,21,10,16,7,9,477,82,395,477,392,85,98,95,3,657,261,396,171,69,102,7,1,6,22,10,12,418,235,183,91,57,34,18,6,12,40,14,26,997,386,611,615,315,300,0.7136688428520022,0.1310337737109957,0.5826350691410065,0.0020562381123734,0.0011823369146147,0.0008739011977587,0.0521256361486659,0.0142908548809952,0.0378347812676707,0.00046265357528399995,0.000308435716856,0.000154217858428,0.0079165167326376,0.0036498226494628,0.0042666940831748,0.0136739834472831,0.0077622988742096,0.0059116845730735,0.0015935845370893,0.001079525008996,0.0005140595280933,0.0008224952449493,0.0003598416696653,0.000462653575284,0.0245206394900528,0.0042152881303654,0.0203053513596874,0.0245206394900529,0.0201511335012594,0.0043695059887935,0.0050377833753148,0.0048835655168868,0.000154217858428,0.033773710995733196,0.0134169536832365,0.0203567573124967,0.0087904179303963,0.0035470107438441,0.0052434071865522,0.0003598416696653353,5.140595280933532e-05,0.000308435716856,0.0011309309618053,0.0005140595280933,0.000616871433712,0.0214876882743021,0.0120803989101938,0.0094072893641083,0.0046779417056495,0.0029301393101321,0.0017478023955174,0.0009253071505679999,0.000308435716856,0.000616871433712,0.0020562381123733,0.0007196833393306,0.0013365547730427,0.05125173495090719,0.0198426977844034,0.0314090371665038,0.0316146609777411,0.0161928751349406,0.0154217858428005,4945
2016-06-01,2016,6,12894,2300,10594,34,19,15,1113,324,789,9,7,2,115,60,55,199,115,84,22,14,8,5,3,2,291,51,240,210,175,35,40,38,2,598,206,392,162,38,124,4,2,2,46,25,21,257,174,83,55,36,19,24,12,12,46,21,25,971,389,582,534,307,227,0.7306624355414517,0.1303337677792259,0.6003286677622258,0.0019266730889101998,0.0010766702555675,0.0008500028333427,0.0630702102340341,0.018360061200204,0.0447101490338301,0.0005100017000055,0.0003966679888932,0.0001133337111123,0.0065166883889612,0.0034000113333711,0.0031166770555901,0.0112767042556807,0.0065166883889612,0.0047600158667195,0.0012466708222359,0.0007933359777865,0.0004533348444494,0.0002833342777808,0.0001700005666685,0.0001133337111123,0.0164900549668498,0.0028900096333654,0.0136000453334844,0.0119000396667988,0.0099166997223324,0.0019833399444664,0.0022666742222472998,0.002153340511135,0.0001133337111123,0.0338867796225986,0.0116733722445741,0.0222134073780245,0.009180030600101901,0.002153340511135,0.0070266900889669,0.0002266674222246,0.0001133337111123,0.0001133337111123,0.0026066753555843997,0.0014166713889046,0.0011900039666798,0.0145633818779395,0.0098600328667762,0.0047033490111633,0.0031166770555901,0.0020400068000226,0.0010766702555675,0.0013600045333484,0.0006800022666742,0.0006800022666742,0.0026066753555843997,0.0011900039666798,0.0014166713889046,0.055023516745055706,0.022043406811356,0.0329801099336997,0.0302601008670028,0.0173967246557488,0.012863376211254,4259
2016-07-01,2016,7,9730,2347,7383,19,10,9,755,237,518,19,16,3,127,94,33,139,79,60,18,14,4,2,1,1,363,73,290,91,84,7,5,5,0,346,127,219,60,25,35,4,3,1,46,25,21,329,257,72,36,24,12,39,24,15,48,21,27,812,446,366,622,400,222,0.7120901639344261,0.1717652224824356,0.5403249414519906,0.0013905152224824,0.000731850117096,0.0006586651053864,0.0552546838407493,0.0173448477751756,0.0379098360655737,0.0013905152224824,0.0011709601873536,0.0002195550351288,0.009294496487119299,0.0068793911007025,0.0024151053864168,0.010172716627634599,0.0057816159250585,0.0043911007025761,0.0013173302107728,0.0010245901639344,0.0002927400468384,0.00014637002341920375,7.318501170960187e-05,7.318501170960187e-05,0.026566159250585402,0.0053425058548009,0.0212236533957845,0.0066598360655737,0.0061475409836065,0.0005122950819672,0.000365925058548,0.000365925058548,0.0,0.0253220140515222,0.0092944964871194,0.0160275175644028,0.004391100702576,0.00182962529274,0.002561475409836,0.00029274004683840186,0.0002195550351288,7.318501170960187e-05,0.0033665105386416,0.00182962529274,0.0015368852459016,0.024077868852458897,0.0188085480093676,0.0052693208430913,0.0026346604215456,0.0017564402810304,0.0008782201405152,0.0028542154566744,0.0017564402810304,0.001097775175644,0.0035128805620608,0.0015368852459016,0.0019759953161592,0.05942622950819661,0.0326405152224824,0.0267857142857142,0.0455210772833723,0.0292740046838407,0.0162470725995316,4279
2016-08-01,2016,8,11404,2157,9247,28,15,13,939,295,644,8,5,3,103,64,39,151,67,84,19,11,8,5,2,3,446,82,364,73,65,8,5,5,0,392,121,271,74,32,42,1,1,0,26,11,15,381,222,159,70,51,19,23,11,12,16,10,6,705,278,427,449,217,232,0.7433674467114268,0.1406036112378593,0.6027638354735676,0.001825174369337,0.0009777719835734,0.0008474023857636,0.0612085261716967,0.0192295156769441,0.0419790104947526,0.000521478391239,0.0003259239945244,0.0001955543967146,0.0067140342872042,0.0041718271299133,0.0025422071572909,0.009842904634639101,0.0043673815266279,0.0054755231080112,0.0012385111791929,0.0007170327879538,0.0005214783912391,0.0003259239945243,0.0001303695978097,0.0001955543967146,0.0290724203115833,0.0053451535102014,0.0237272668013819,0.0047584903200572,0.0042370119288181,0.0005214783912391,0.0003259239945244,0.0003259239945244,0.0,0.0255524411707189,0.0078873606674923,0.0176650805032266,0.004823675118962201,0.0020859135649566,0.0027377615540056,6.518479890489538e-05,6.518479890489538e-05,0.0,0.0016948047715272,0.0007170327879538,0.0009777719835734,0.024835408382765,0.0144710253568867,0.0103643830258783,0.0045629359233426,0.0033244247441496,0.001238511179193,0.0014992503748125,0.0007170327879538,0.0007822175868587,0.0010429567824782,0.0006518479890489,0.0003911087934293,0.0459552832279512,0.0181213740955609,0.0278339091323903,0.0292679747082979,0.0141451013623622,0.0151228733459357,3697
2016-09-01,2016,9,10384,1730,8654,25,13,12,671,176,495,5,3,2,73,38,35,108,57,51,19,4,15,7,4,3,382,75,307,103,88,15,3,2,1,367,131,236,49,12,37,5,4,1,28,14,14,223,143,80,29,17,12,18,7,11,16,9,7,638,247,391,368,171,197,0.7620165847215087,0.1269538416379247,0.635062743083584,0.0018345930872531,0.0009539884053716,0.0008806046818815,0.049240478461877,0.0129155353342628,0.0363249431276142,0.0003669186174505,0.0002201511704703,0.0001467674469802,0.0053570118147794,0.0027885814926249,0.0025684303221545,0.007925442136934,0.0041828722389374,0.0037425698979966,0.0013942907463124,0.0002935348939605,0.0011007558523519,0.0005136860644308001,0.0002935348939605,0.0002201511704703,0.0280325823732295,0.0055037792617597,0.0225288031114698,0.0075585235194833,0.0064577676671314,0.0011007558523519,0.00022015117047032988,0.0001467674469802,7.338372349012989e-05,0.026931826520877597,0.009613267777207,0.0173185587436706,0.0035958024510163,0.0008806046818815,0.0027151977691348,0.0003669186174506299,0.0002935348939605,7.338372349012989e-05,0.0020547442577236,0.0010273721288618,0.0010273721288618,0.0163645703382988,0.0104938724590885,0.0058706978792103,0.0021281279812137,0.0012475232993322,0.0008806046818815,0.0013209070228223001,0.0005136860644309,0.0008072209583914,0.001174139575842,0.0006604535114111,0.0005136860644309,0.0468188155867027,0.018125779702062,0.0286930358846407,0.0270052102443677,0.0125486167168122,0.0144565935275555,2915
2016-10-01,2016,10,11770,2181,9589,28,18,10,812,160,652,7,3,4,117,56,61,203,101,102,19,9,10,4,2,2,233,52,181,203,169,34,25,25,0,355,122,233,68,25,43,13,7,6,30,18,12,287,163,124,49,30,19,14,5,9,28,12,16,647,231,416,424,191,233,0.7683269142894444,0.1423722175076702,0.6259546967817743,0.0018277955480121,0.0011750114237221,0.00065278412429,0.0530060708923558,0.0104445459886415,0.0425615249037143,0.000456948887003,0.000195835237287,0.000261113649716,0.007637574254194,0.0036555910960245,0.0039819831581695,0.013251517723088801,0.0065931196553299,0.0066583980677589,0.0012402898361509999,0.000587505711861,0.00065278412429,0.000261113649716,0.000130556824858,0.000130556824858,0.015209870095959201,0.0033944774463085,0.0118153926496507,0.013251517723088899,0.0110320517005026,0.0022194660225863,0.0016319603107252,0.0016319603107252,0.0,0.0231738364122983,0.0079639663163391,0.0152098700959592,0.0044389320451726,0.0016319603107252,0.0028069717344474,0.000848619361577,0.000456948887003,0.000391670474574,0.0019583523728702,0.0011750114237221,0.0007833409491481,0.0187349043671257,0.0106403812259285,0.0080945231411972,0.0031986422090213,0.0019583523728702,0.0012402898361511,0.000913897774006,0.000326392062145,0.000587505711861,0.0018277955480122,0.0007833409491481,0.0010444545988641,0.0422351328415692,0.0150793132711012,0.027155819570468,0.027678046869899997,0.0124681767739408,0.0152098700959592,3537
2016-11-01,2016,11,11492,2398,9094,21,13,8,747,182,565,12,9,3,109,58,51,213,127,86,26,19,7,3,2,1,204,40,164,312,259,53,24,23,1,540,163,377,57,30,27,4,2,2,38,23,15,390,284,106,56,40,16,15,6,9,22,14,8,531,182,349,437,208,229,0.7542167093259827,0.1573800616919341,0.5968366476340486,0.0013782240598542,0.0008531863227669,0.0005250377370873,0.0490253987005315,0.0119446085187372,0.0370807901817943,0.0007875566056308999,0.0005906674542232,0.0001968891514077,0.0071536391678151,0.0038065235938833,0.0033471155739318,0.0139791297499507,0.0083349740762617,0.005644155673689,0.0017063726455338,0.0012469646255824,0.0004594080199514,0.00019688915140771916,0.0001312594342718,6.562971713591915e-05,0.013388462295727401,0.0026251886854367,0.0107632736102907,0.0204764717464067,0.016998096738203,0.0034783750082037,0.0015751132112620191,0.0015094834941261,6.562971713591915e-05,0.0354400472533963,0.0106976438931548,0.0247424033602415,0.0037408938767473,0.0019688915140775,0.0017720023626698,0.0002625188685436,0.0001312594342718,0.0001312594342718,0.0024939292511647997,0.0015094834941261,0.0009844457570387,0.025595589683008402,0.018638839666601,0.0069567500164074,0.0036752641596114,0.0026251886854367,0.0010500754741747,0.0009844457570387,0.0003937783028155,0.0005906674542232,0.0014438537769901,0.0009188160399028,0.0005250377370873,0.0348493797991729,0.0119446085187372,0.0229047712804357,0.0286801863883965,0.0136509811642711,0.0150292052241254,4012
2016-12-01,2016,12,11348,2313,9035,17,9,8,595,136,459,9,4,5,117,68,49,119,69,50,10,8,2,4,1,3,256,63,193,532,429,103,43,43,0,292,117,175,102,43,59,4,2,2,25,20,5,259,147,112,51,31,20,16,6,10,18,10,8,544,205,339,412,211,201,0.7626344086021505,0.1554435483870967,0.6071908602150538,0.0011424731182795,0.0006048387096774,0.0005376344086021,0.0399865591397848,0.0091397849462365,0.0308467741935483,0.0006048387096773,0.000268817204301,0.0003360215053763,0.0078629032258063,0.0045698924731182,0.0032930107526881,0.007997311827956901,0.0046370967741935,0.0033602150537634,0.0006720430107526,0.0005376344086021,0.0001344086021505,0.0002688172043010688,6.720430107526882e-05,0.0002016129032258,0.0172043010752687,0.0042338709677419,0.0129704301075268,0.0357526881720429,0.0288306451612903,0.0069220430107526,0.0028897849462365,0.0028897849462365,0.0,0.0196236559139784,0.0078629032258064,0.011760752688172,0.0068548387096773,0.0028897849462365,0.0039650537634408,0.000268817204301,0.0001344086021505,0.0001344086021505,0.0016801075268816,0.0013440860215053,0.0003360215053763,0.0174059139784946,0.0098790322580645,0.0075268817204301,0.0034274193548385996,0.0020833333333333,0.0013440860215053,0.0010752688172042,0.0004032258064516,0.0006720430107526,0.0012096774193547,0.0006720430107526,0.0005376344086021,0.0365591397849462,0.0137768817204301,0.0227822580645161,0.027688172043010703,0.0141801075268817,0.013508064516129,3915
2017-01-01,2017,1,11969,2340,9629,32,17,15,734,197,537,10,7,3,98,65,33,186,109,77,24,15,9,5,4,1,272,55,217,180,155,25,9,9,0,445,161,284,82,26,56,8,6,2,32,19,13,347,229,118,54,35,19,23,8,15,16,9,7,576,213,363,412,209,203,0.7700077200205867,0.1505404014410705,0.6194673185795162,0.0020586721564588998,0.0010936695831188,0.0009650025733401,0.0472207925887802,0.0126737004632012,0.034547092125579,0.0006433350488934,0.0004503345342254,0.000193000514668,0.006304683479155899,0.0041816778178075,0.0021230056613484,0.0119660319094183,0.0070123520329387,0.0049536798764796,0.0015440041173442,0.0009650025733401,0.0005790015440041,0.0003216675244466464,0.0002573340195573,6.433350488934638e-05,0.017498713329902098,0.003538342768914,0.0139603705609881,0.0115800308800822,0.0099716932578486,0.0016083376222336,0.0005790015440041,0.0005790015440041,0.0,0.028628409675759,0.0103576942871847,0.0182707153885743,0.0052753474009263,0.001672671127123,0.0036026762738033,0.0005146680391146,0.000386001029336,0.0001286670097786,0.002058672156459,0.0012223365928975,0.0008363355635615,0.0223237261966031,0.0147323726196603,0.0075913535769428,0.0034740092640246,0.0022516726711271,0.0012223365928975,0.0014796706124548,0.0005146680391147,0.0009650025733401,0.0010293360782295,0.0005790015440041,0.0004503345342254,0.0370560988162634,0.0137030365414307,0.0233530622748327,0.0265054040144106,0.0134457025218733,0.0130597014925373,3844
2017-02-01,2017,2,10779,2087,8692,32,22,10,692,178,514,5,4,1,75,39,36,173,109,64,9,6,3,4,2,2,199,33,166,287,258,29,21,20,1,384,141,243,71,20,51,2,1,1,20,9,11,383,217,166,47,31,16,11,2,9,10,9,1,537,224,313,405,181,224,0.7578037120359955,0.1467238470191226,0.6110798650168728,0.0022497187851518,0.0015466816647919,0.0007030371203599,0.048650168728908705,0.0125140607424071,0.0361361079865016,0.0003515185601798955,0.0002812148481439,7.030371203599551e-05,0.0052727784026996,0.0027418447694038,0.0025309336332958,0.0121625421822272,0.0076631046119235,0.0044994375703037,0.0006327334083238,0.0004218222722159,0.0002109111361079,0.0002812148481438,0.0001406074240719,0.0001406074240719,0.013990438695163001,0.0023200224971878,0.0116704161979752,0.0201771653543306,0.0181383577052868,0.0020388076490438,0.0014763779527558955,0.0014060742407199,7.030371203599551e-05,0.0269966254218222,0.0099128233970753,0.0170838020247469,0.0049915635545556,0.0014060742407199,0.0035854893138357,0.00014060742407199101,7.030371203599551e-05,7.030371203599551e-05,0.0014060742407198,0.0006327334083239,0.0007733408323959,0.026926321709786198,0.015255905511811,0.0116704161979752,0.0033042744656917,0.0021794150731158,0.0011248593925759,0.0007733408323958,0.0001406074240719,0.0006327334083239,0.0007030371203598956,0.0006327334083239,7.030371203599551e-05,0.0377530933633294,0.0157480314960629,0.0220050618672665,0.028473003374578004,0.0127249718785151,0.0157480314960629,3544
2017-03-01,2017,3,12235,2637,9598,32,15,17,812,196,616,11,7,4,114,53,61,194,135,59,26,14,12,4,4,0,272,55,217,417,366,51,29,28,1,437,162,275,89,35,54,2,2,0,43,28,15,351,216,135,41,28,13,41,23,18,17,12,5,738,299,439,532,290,242,0.7426854437295132,0.1600704139856744,0.5826150297438388,0.0019424547772246,0.000910525676824,0.0010319291004006,0.0492897899720771,0.0118975355105013,0.0373922544615758,0.0006677188296709,0.0004249119825179,0.000242806847153,0.006919995143863,0.0032171907247784,0.0037028044190846,0.011776132086924702,0.0081947310914167,0.003581400995508,0.001578244506495,0.0008498239650358,0.0007284205414592,0.000242806847153,0.000242806847153,0.0,0.016510865606409998,0.0033385941483549,0.0131722714580551,0.025312613815709498,0.0222168265145077,0.0030957873012018,0.0017603496418598724,0.0016996479300716,6.070171178827243e-05,0.026526648051474998,0.0098336773097001,0.0166929707417749,0.0054024523491562,0.0021245599125895,0.0032778924365667,0.0001214034235765,0.0001214034235765,0.0,0.0026101736068956,0.0016996479300716,0.000910525676824,0.0213063008376835,0.0131115697462668,0.0081947310914167,0.0024887701833191,0.0016996479300716,0.0007891222532475,0.0024887701833191,0.0013961393711302,0.0010926308121889,0.0010319291004005,0.0007284205414592,0.0003035085589413,0.0447978632997449,0.0181498118246934,0.0266480514750515,0.0322933106713609,0.017603496418599,0.0146898142527619,4555
2017-04-01,2017,4,9547,2072,7475,24,11,13,593,178,415,3,3,0,94,46,48,153,98,55,10,5,5,2,1,1,294,60,234,191,163,28,24,24,0,313,118,195,67,16,51,2,2,0,20,11,9,225,154,71,57,42,15,22,13,9,16,10,6,524,234,290,375,217,158,0.7616274431591543,0.1652971679297965,0.5963302752293578,0.0019146390107697,0.0008775428799361,0.0010370961308336,0.0473075388911048,0.0142002393298763,0.0331072995612285,0.0002393298763462,0.0002393298763462,0.0,0.0074990027921818005,0.0036697247706422,0.0038292780215396,0.0122058236936576,0.0078181092939768,0.0043877143996808,0.0007977662544874,0.0003988831272437,0.0003988831272437,0.00015955325089748703,7.977662544874351e-05,7.977662544874351e-05,0.0234543278819305,0.0047865975269246,0.0186677303550059,0.0152373354607099,0.0130035899481451,0.0022337455125648,0.0019146390107698,0.0019146390107698,0.0,0.024970083765456598,0.0094136418029517,0.0155564419625049,0.0053450339050657,0.0012764260071798,0.0040686078978859,0.0001595532508974,0.0001595532508974,0.0,0.0015955325089747,0.0008775428799361,0.0007179896290386,0.017949740725967202,0.0122856003191065,0.0056641404068607,0.0045472676505783,0.0033506182688472,0.0011966493817311,0.0017550857598721999,0.0010370961308336,0.0007179896290386,0.0012764260071798,0.0007977662544874,0.0004786597526924,0.0418029517351415,0.0186677303550059,0.0231352213801356,0.0299162345432787,0.0173115277223773,0.0126047068209014,3437
2017-05-01,2017,5,9884,1984,7900,22,15,7,604,137,467,8,3,5,80,44,36,137,98,39,21,11,10,4,2,2,319,81,238,205,186,19,13,13,0,345,147,198,116,37,79,5,4,1,36,26,10,276,191,85,58,39,19,25,11,14,12,6,6,570,220,350,402,217,185,0.7506075334143377,0.1506682867557715,0.5999392466585662,0.0016707168894288,0.0011391251518833,0.0005315917375455,0.045868772782502995,0.0104040097205346,0.0354647630619684,0.0006075334143376999,0.0002278250303766,0.0003797083839611,0.0060753341433778,0.0033414337788578,0.00273390036452,0.0104040097205346,0.0074422843256379,0.0029617253948967,0.0015947752126365998,0.0008353584447144,0.0007594167679222,0.0003037667071688,0.0001518833535844,0.0001518833535844,0.0242253948967193,0.0061512758201701,0.0180741190765492,0.0155680437424057,0.0141251518833535,0.0014428918590522,0.0009872417982989,0.0009872417982989,0.0,0.026199878493317,0.0111634264884568,0.0150364520048602,0.0088092345078978,0.0028098420413122,0.0059993924665856,0.00037970838396102354,0.0003037667071688,7.594167679222357e-05,0.00273390036452,0.0019744835965978,0.0007594167679222,0.0209599027946537,0.0145048602673147,0.006455042527339,0.0044046172539489,0.0029617253948967,0.0014428918590522,0.0018985419198055001,0.0008353584447144,0.0010631834750911,0.0009113001215066,0.0004556500607533,0.0004556500607533,0.0432867557715673,0.0167071688942891,0.0265795868772782,0.0305285540704738,0.0164793438639125,0.0140492102065613,3432
