date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2015-04-01,2015,4,6695,1578,5117,12,5,7,192,67,125,2,2,0,92,60,32,120,93,27,7,5,2,3,1,2,125,36,89,101,99,2,3,3,0,358,238,120,130,69,61,2,2,0,16,11,5,82,63,19,34,28,6,8,2,6,11,6,5,108,65,43,167,90,77,0.8165629954872545,0.1924624954262715,0.624100500060983,0.0014635931211122001,0.0006098304671301,0.0008537626539821,0.0234174899377972,0.0081717282595438,0.0152457616782534,0.000243932186852,0.000243932186852,0.0,0.0112208805951944,0.0073179656055616,0.0039029149896328,0.0146359312111232,0.0113428466886205,0.0032930845225027,0.0008537626539821,0.0006098304671301,0.000243932186852,0.000365898280278,0.000121966093426,0.000243932186852,0.015245761678253299,0.0043907793633369,0.0108549823149164,0.0123185754360287,0.0120746432491767,0.000243932186852,0.000365898280278,0.000365898280278,0.0,0.0436638614465178,0.0290279302353945,0.0146359312111233,0.0158555921453835,0.0084156604463959,0.0074399316989876,0.000243932186852,0.000243932186852,0.0,0.0019514574948164,0.0013416270276863,0.0006098304671301,0.0100012196609342,0.0076838638858397,0.0023173557750945,0.0041468471764848,0.0034150506159287,0.0007317965605561,0.0009757287474081,0.000243932186852,0.0007317965605561,0.0013416270276861999,0.0007317965605561,0.0006098304671301,0.0131723380900108,0.0079277960726917,0.0052445420173191,0.0203683376021465,0.0109769484083424,0.0093913891938041,2470
2015-05-01,2015,5,6905,1499,5406,14,7,7,173,65,108,4,4,0,137,85,52,117,90,27,4,3,1,2,2,0,161,74,87,86,82,4,7,7,0,336,224,112,134,63,71,1,0,1,14,7,7,67,49,18,49,37,12,8,4,4,18,11,7,148,77,71,196,105,91,0.80968574108818,0.1757739212007504,0.6339118198874296,0.0016416510318948,0.0008208255159474,0.0008208255159474,0.0202861163227015,0.0076219512195121,0.0126641651031894,0.0004690431519699,0.0004690431519699,0.0,0.0160647279549718,0.0099671669793621,0.0060975609756097,0.0137195121951218,0.0105534709193245,0.0031660412757973,0.0004690431519698,0.0003517823639774,0.0001172607879924,0.0002345215759849,0.0002345215759849,0.0,0.018878986866791597,0.0086772983114446,0.010201688555347,0.010084427767354501,0.0096153846153846,0.0004690431519699,0.0008208255159474,0.0008208255159474,0.0,0.0393996247654783,0.0262664165103189,0.0131332082551594,0.0157129455909943,0.0073874296435272,0.0083255159474671,0.0001172607879924,0.0,0.0001172607879924,0.0016416510318948,0.0008208255159474,0.0008208255159474,0.0078564727954971,0.0057457786116322,0.0021106941838649,0.0057457786116322,0.0043386491557223,0.0014071294559099,0.0009380863039398,0.0004690431519699,0.0004690431519699,0.0021106941838648,0.0012898686679174,0.0008208255159474,0.0173545966228892,0.0090290806754221,0.0083255159474671,0.022983114446529,0.012312382739212,0.010670731707317,2449
2015-06-01,2015,6,5969,1538,4431,9,6,3,164,65,99,2,2,0,69,48,21,139,106,33,2,2,0,2,1,1,127,35,92,107,98,9,7,7,0,306,203,103,176,88,88,3,2,1,16,10,6,70,56,14,27,18,9,11,2,9,14,11,3,151,78,73,270,164,106,0.7895502645502646,0.2034391534391534,0.5861111111111111,0.001190476190476,0.0007936507936507,0.0003968253968253,0.0216931216931215,0.0085978835978835,0.013095238095238,0.0002645502645502,0.0002645502645502,0.0,0.009126984126984,0.0063492063492063,0.0027777777777777,0.0183862433862433,0.014021164021164,0.0043650793650793,0.0002645502645502,0.0002645502645502,0.0,0.0002645502645502,0.0001322751322751,0.0001322751322751,0.016798941798941702,0.0046296296296296,0.0121693121693121,0.014153439153439,0.0129629629629629,0.0011904761904761,0.0009259259259259,0.0009259259259259,0.0,0.0404761904761904,0.0268518518518518,0.0136243386243386,0.0232804232804232,0.0116402116402116,0.0116402116402116,0.0003968253968253,0.0002645502645502,0.0001322751322751,0.002116402116402,0.0013227513227513,0.0007936507936507,0.0092592592592592,0.0074074074074074,0.0018518518518518,0.0035714285714284,0.0023809523809523,0.0011904761904761,0.0014550264550263,0.0002645502645502,0.0011904761904761,0.0018518518518517,0.0014550264550264,0.0003968253968253,0.0199735449735449,0.0103174603174603,0.0096560846560846,0.0357142857142856,0.0216931216931216,0.014021164021164,2477
2015-07-01,2015,7,6406,1493,4913,7,4,3,150,49,101,6,4,2,98,77,21,125,97,28,0,0,0,3,2,1,164,57,107,154,134,20,11,11,0,331,200,131,134,59,75,7,5,2,15,9,6,69,47,22,33,28,5,6,3,3,15,12,3,115,58,57,287,165,122,0.793312693498452,0.184891640866873,0.608421052631579,0.0008668730650154,0.0004953560371517,0.0003715170278637,0.0185758513931887,0.0060681114551083,0.0125077399380804,0.0007430340557274999,0.0004953560371517,0.0002476780185758,0.012136222910216599,0.0095356037151702,0.0026006191950464,0.0154798761609906,0.0120123839009287,0.0034674922600619,0.0,0.0,0.0,0.0003715170278637,0.0002476780185758,0.0001238390092879,0.0203095975232197,0.0070588235294117,0.013250773993808,0.0190712074303405,0.016594427244582,0.0024767801857585,0.0013622291021671,0.0013622291021671,0.0,0.0409907120743033,0.0247678018575851,0.0162229102167182,0.016594427244582,0.0073065015479876,0.0092879256965944,0.0008668730650154,0.0006191950464396,0.0002476780185758,0.0018575851393188001,0.0011145510835913,0.0007430340557275,0.0085448916408668,0.0058204334365325,0.0027244582043343,0.0040866873065015,0.0034674922600619,0.0006191950464396,0.0007430340557274,0.0003715170278637,0.0003715170278637,0.0018575851393188001,0.0014860681114551,0.0003715170278637,0.014241486068111299,0.0071826625386996,0.0070588235294117,0.035541795665634604,0.0204334365325077,0.0151083591331269,2461
2015-08-01,2015,8,6136,1518,4618,7,3,4,179,75,104,1,0,1,82,62,20,165,134,31,3,1,2,2,1,1,195,58,137,161,150,11,16,15,1,297,206,91,83,31,52,22,21,1,15,10,5,44,30,14,32,27,5,3,1,2,10,6,4,103,37,66,121,39,82,0.8094986807387863,0.200263852242744,0.6092348284960423,0.0009234828496041,0.000395778364116,0.0005277044854881,0.0236147757255935,0.0098944591029023,0.0137203166226912,0.000131926121372,0.0,0.000131926121372,0.010817941952506502,0.0081794195250659,0.0026385224274406,0.0217678100263851,0.0176781002638522,0.0040897097625329,0.000395778364116,0.000131926121372,0.000263852242744,0.000263852242744,0.000131926121372,0.000131926121372,0.0257255936675461,0.0076517150395778,0.0180738786279683,0.021240105540897,0.0197889182058047,0.0014511873350923,0.0021108179419524,0.0019788918205804,0.000131926121372,0.0391820580474933,0.0271767810026385,0.0120052770448548,0.0109498680738785,0.0040897097625329,0.0068601583113456,0.0029023746701845998,0.0027704485488126,0.000131926121372,0.0019788918205804,0.0013192612137203,0.0006596306068601,0.0058047493403693,0.0039577836411609,0.0018469656992084,0.0042216358839049,0.0035620052770448,0.0006596306068601,0.000395778364116,0.000131926121372,0.000263852242744,0.0013192612137202,0.0007915567282321,0.0005277044854881,0.0135883905013191,0.0048812664907651,0.008707124010554,0.0159630606860157,0.0051451187335092,0.0108179419525065,2345
2015-09-01,2015,9,6425,1867,4558,10,7,3,139,50,89,2,2,0,211,172,39,123,92,31,4,3,1,0,0,0,199,67,132,199,190,9,37,37,0,320,221,99,99,39,60,26,23,3,30,21,9,58,46,12,21,18,3,8,3,5,13,7,6,99,41,58,119,48,71,0.7955671124318969,0.2311788013868251,0.5643883110450718,0.0012382367508667,0.0008667657256067,0.00037147102526,0.017211490837048,0.0061911837543338,0.0110203070827142,0.0002476473501733,0.0002476473501733,0.0,0.026126795443288598,0.0212976721149083,0.0048291233283803,0.0152303120356611,0.0113917781079742,0.0038385339276869,0.0004952947003466,0.00037147102526,0.0001238236750866,0.0,0.0,0.0,0.0246409113422486,0.0082961862308073,0.0163447251114413,0.0246409113422485,0.0235264982664685,0.00111441307578,0.004581475978207,0.004581475978207,0.0,0.039623576027736404,0.0273650321941555,0.0122585438335809,0.0122585438335808,0.0048291233283803,0.0074294205052005,0.0032194155522534997,0.0028479445269935,0.00037147102526,0.0037147102526002,0.0026002971768202,0.00111441307578,0.0071817731550272,0.0056958890539871,0.0014858841010401,0.0026002971768201,0.0022288261515601,0.00037147102526,0.0009905894006933,0.00037147102526,0.0006191183754333,0.0016097077761267,0.0008667657256067,0.00074294205052,0.012258543833580899,0.0050767706785537,0.0071817731550272,0.0147350173353144,0.0059435364041604,0.008791480931154,2901
2015-10-01,2015,10,6139,1719,4420,7,5,2,150,65,85,2,2,0,101,78,23,143,114,29,3,3,0,2,2,0,162,39,123,439,405,34,67,66,1,292,216,76,102,49,53,14,13,1,18,14,4,26,21,5,32,30,2,9,5,4,19,13,6,139,74,65,119,73,46,0.7762043241876344,0.2173473258313314,0.558856998356303,0.0008850676444556,0.0006321911746112,0.0002528764698444,0.018965735238336,0.0082184852699456,0.0107472499683904,0.0002528764698444,0.0002528764698444,0.0,0.0127702617271462,0.0098621823239347,0.0029080794032115,0.0180806675938803,0.0144139587811354,0.0036667088127449,0.0003793147047667,0.0003793147047667,0.0,0.0002528764698444,0.0002528764698444,0.0,0.0204829940574028,0.0049310911619673,0.0155519028954355,0.0555063851308635,0.0512074851435074,0.0042988999873561,0.008471361739789999,0.0083449235048678,0.0001264382349222,0.0369199645972941,0.0273106587432039,0.0096093058540902,0.0128966999620684,0.0061954735111897,0.0067012264508787,0.0017701352889113,0.0016436970539891,0.0001264382349222,0.0022758882286001998,0.0017701352889113,0.0005057529396889,0.0032873941079782,0.002655202933367,0.0006321911746112,0.0040460235175116,0.0037931470476672,0.0002528764698444,0.0011379441143000999,0.0006321911746112,0.0005057529396889,0.0024023264635225,0.0016436970539891,0.0007586294095334,0.017574914654191302,0.0093564293842457,0.0082184852699456,0.0150461499557465,0.0092299911493235,0.005816158806423,2944
2015-11-01,2015,11,6001,1442,4559,13,5,8,145,47,98,0,0,0,51,29,22,100,67,33,8,7,1,2,1,1,128,32,96,68,65,3,20,19,1,246,169,77,153,52,101,12,10,2,16,10,6,38,26,12,25,17,8,8,1,7,9,8,1,89,44,45,103,53,50,0.8369595536959553,0.201115760111576,0.6358437935843794,0.0018131101813110002,0.000697350069735,0.001115760111576,0.0202231520223151,0.006555090655509,0.0136680613668061,0.0,0.0,0.0,0.007112970711297,0.004044630404463,0.003068340306834,0.013947001394699999,0.009344490934449,0.004602510460251,0.001115760111576,0.000976290097629,0.000139470013947,0.000278940027894,0.000139470013947,0.000139470013947,0.0178521617852161,0.004463040446304,0.0133891213389121,0.009483960948396,0.009065550906555,0.000418410041841,0.00278940027894,0.002649930264993,0.000139470013947,0.0343096234309623,0.0235704323570432,0.0107391910739191,0.0213389121338911,0.007252440725244,0.0140864714086471,0.001673640167364,0.00139470013947,0.000278940027894,0.002231520223152,0.00139470013947,0.000836820083682,0.0052998605299859995,0.003626220362622,0.001673640167364,0.003486750348675,0.002370990237099,0.001115760111576,0.001115760111576,0.000139470013947,0.000976290097629,0.0012552301255230002,0.001115760111576,0.000139470013947,0.012412831241283,0.006136680613668,0.006276150627615,0.014365411436541,0.007391910739191,0.00697350069735,2056
2015-12-01,2015,12,5489,1279,4210,7,2,5,101,50,51,2,2,0,97,70,27,111,94,17,8,5,3,0,0,0,124,34,90,92,88,4,9,9,0,301,210,91,133,44,89,6,4,2,22,13,9,22,18,4,29,29,0,7,3,4,16,15,1,90,31,59,88,41,47,0.819376026272578,0.1909240185102254,0.6284520077623525,0.0010449320794147,0.0002985520226899,0.0007463800567248,0.0150768771458426,0.0074638005672488,0.0076130765785938,0.0002985520226899,0.0002985520226899,0.0,0.014479773100462601,0.0104493207941483,0.0040304523063143,0.016569637259292398,0.0140319450664278,0.0025376921928646,0.0011942080907597,0.0007463800567248,0.0004478280340349,0.0,0.0,0.0,0.0185102254067771,0.0050753843857292,0.0134348410210479,0.0137333930437378,0.0131362889983579,0.0005971040453799,0.0013434841021047,0.0013434841021047,0.0,0.0449320794148379,0.0313479623824451,0.0135841170323928,0.019853709508881802,0.0065681444991789,0.0132855650097029,0.0008956560680698,0.0005971040453799,0.0002985520226899,0.0032840722495893,0.0019405881474846,0.0013434841021047,0.0032840722495894002,0.0026869682042095,0.0005971040453799,0.0043290043290043,0.0043290043290043,0.0,0.0010449320794148,0.0004478280340349,0.0005971040453799,0.0023884161815195,0.0022391401701746,0.0001492760113449,0.013434841021047802,0.0046275563516942,0.0088072846693536,0.0131362889983579,0.006120316465144,0.0070159725332139,1983
2016-01-01,2016,1,5259,1307,3952,9,4,5,101,37,64,3,3,0,92,66,26,87,63,24,3,1,2,2,1,1,207,40,167,46,44,2,5,5,0,248,162,86,118,58,60,11,5,6,19,12,7,29,21,8,48,43,5,5,2,3,11,9,2,105,31,74,98,29,69,0.8137088039610088,0.2022280674609314,0.6114807365000774,0.0013925421630821,0.0006189076280365,0.0007736345350456,0.015627417607921898,0.0057248955593377,0.0099025220485842,0.0004641807210273,0.0004641807210273,0.0,0.0142348754448398,0.0102119758626025,0.0040228995822373,0.0134612409097941,0.0097477951415751,0.003713445768219,0.00046418072102730006,0.0001547269070091,0.0003094538140182,0.0003094538140182,0.0001547269070091,0.0001547269070091,0.0320284697508896,0.0061890762803651,0.0258393934705245,0.0071174377224198,0.0068079839084016,0.0003094538140182,0.0007736345350456,0.0007736345350456,0.0,0.0383722729382638,0.0250657589354788,0.013306514002785,0.0182577750270771,0.0089741606065294,0.0092836144205477,0.0017019959771003,0.0007736345350456,0.0009283614420547,0.0029398112331734,0.0018567228841095,0.0010830883490639,0.0044870803032647,0.0032492650471917,0.001237815256073,0.0074268915364381,0.0066532570013925,0.0007736345350456,0.0007736345350455,0.0003094538140182,0.0004641807210273,0.0017019959771003,0.0013925421630821,0.0003094538140182,0.0162463252359584,0.0047965341172829,0.0114497911186755,0.015163236886894499,0.0044870803032647,0.0106761565836298,1908
2016-02-01,2016,2,5690,1413,4277,8,1,7,138,50,88,4,2,2,79,57,22,126,101,25,2,0,2,0,0,0,286,61,225,70,65,5,4,4,0,325,216,109,121,63,58,17,9,8,23,13,10,46,34,12,40,36,4,5,2,3,14,11,3,113,44,69,129,59,70,0.7934737135685399,0.1970436480267745,0.5964300655417655,0.0011156045181982,0.0001394505647747,0.0009761539534235,0.019244177938920498,0.0069725282387393,0.0122716497001812,0.000557802259099,0.0002789011295495,0.0002789011295495,0.0110165946172081,0.0079486821921628,0.0030679124250453,0.0175707711616231,0.0140845070422535,0.0034862641193696,0.0002789011295495,0.0,0.0002789011295495,0.0,0.0,0.0,0.0398828615255891,0.008506484451262,0.0313763770743271,0.009761539534235,0.0090642867103611,0.0006972528238739,0.0005578022590991,0.0005578022590991,0.0,0.0453214335518058,0.030121321991354,0.0152001115604518,0.0168735183377492,0.0087853855808116,0.0080881327569376,0.0023706596011712,0.001255055082973,0.0011156045181982,0.00320736298982,0.0018128573420722,0.0013945056477478,0.0064147259796400995,0.0047413192023427,0.0016734067772974,0.0055780225909914,0.0050202203318923,0.0005578022590991,0.0006972528238738,0.0002789011295495,0.0004183516943243,0.0019523079068469,0.0015339562125226,0.0004183516943243,0.015757913819550898,0.0061358248500906,0.0096220889694603,0.0179891228559475,0.0082275833217124,0.0097615395342351,2181
2016-03-01,2016,3,5367,1420,3947,8,4,4,131,61,70,3,2,1,131,102,29,104,78,26,6,4,2,1,1,0,194,33,161,47,43,4,1,1,0,294,220,74,100,49,51,8,4,4,21,13,8,64,53,11,33,27,6,5,2,3,19,10,9,122,66,56,118,58,60,0.7991363907087552,0.2114353782013103,0.5877010125074449,0.001191185229303,0.0005955926146515,0.0005955926146515,0.0195056581298391,0.0090827873734365,0.0104228707564026,0.0004466944609885,0.0002977963073257,0.0001488981536628,0.0195056581298391,0.0151876116736152,0.0043180464562239,0.0154854079809409,0.0116140559857057,0.0038713519952352,0.0008933889219772,0.0005955926146515,0.0002977963073257,0.0001488981536628,0.0001488981536628,0.0,0.0288862418106015,0.0049136390708755,0.023972602739726,0.006998213222155899,0.0064026206075044,0.0005955926146515,0.0001488981536628,0.0001488981536628,0.0,0.0437760571768909,0.0327575938058368,0.0110184633710541,0.0148898153662894,0.0072960095294818,0.0075938058368076,0.001191185229303,0.0005955926146515,0.0005955926146515,0.0031268612269207,0.0019356759976176,0.0011911852293031,0.0095294818344252,0.0078916021441334,0.0016378796902918,0.0049136390708754,0.0040202501488981,0.0008933889219773,0.0007444907683143,0.0002977963073257,0.0004466944609886,0.0028290649195949003,0.0014889815366289,0.001340083382966,0.018165574746872998,0.009827278141751,0.008338296605122,0.0175699821322214,0.0086360929124478,0.0089338892197736,2201
2016-04-01,2016,4,5416,1362,4054,5,2,3,172,74,98,3,1,2,97,62,35,119,90,29,11,8,3,0,0,0,180,69,111,43,39,4,8,8,0,279,171,108,104,45,59,3,2,1,18,10,8,64,45,19,67,60,7,7,2,5,13,8,5,96,38,58,121,58,63,0.8016577856719951,0.2015985790408525,0.6000592066311426,0.0007400828892835,0.0002960331557134,0.0004440497335701,0.025458851391355702,0.0109532267613972,0.0145056246299585,0.00044404973357009997,0.0001480165778567,0.0002960331557134,0.014357608052101699,0.0091770278271166,0.0051805802249851,0.017613972764949498,0.0133214920071047,0.0042924807578448,0.0016281823564238001,0.0011841326228537,0.0004440497335701,0.0,0.0,0.0,0.026642984014209496,0.0102131438721136,0.0164298401420959,0.0063647128478388,0.005772646536412,0.0005920663114268,0.0011841326228537,0.0011841326228537,0.0,0.0412966252220248,0.0253108348134991,0.0159857904085257,0.015393724097098702,0.0066607460035523,0.0087329780935464,0.00044404973357009997,0.0002960331557134,0.0001480165778567,0.0026642984014208,0.0014801657785671,0.0011841326228537,0.009473060982829901,0.0066607460035523,0.0028123149792776,0.009917110716400099,0.0088809946714031,0.001036116044997,0.0010361160449969,0.0002960331557134,0.0007400828892835,0.0019242155121372002,0.0011841326228537,0.0007400828892835,0.014209591474245,0.0056246299585553,0.0085849615156897,0.017910005920663,0.0085849615156897,0.0093250444049733,2099
2016-05-01,2016,5,5542,1451,4091,11,8,3,145,63,82,3,2,1,95,60,35,92,72,20,11,7,4,0,0,0,124,33,91,60,57,3,4,4,0,285,190,95,149,56,93,9,9,0,21,15,6,55,45,10,22,20,2,10,2,8,10,9,1,97,38,59,113,69,44,0.814042303172738,0.2131316098707403,0.6009106933019976,0.0016157461809635,0.0011750881316098,0.0004406580493537,0.0212984723854288,0.0092538190364277,0.0120446533490011,0.0004406580493536,0.0002937720329024,0.0001468860164512,0.0139541715628671,0.008813160987074,0.0051410105757931,0.0135135135135134,0.0105757931844888,0.0029377203290246,0.0016157461809635002,0.0010282021151586,0.0005875440658049,0.0,0.0,0.0,0.018213866039952897,0.0048472385428907,0.0133666274970622,0.008813160987074,0.0083725029377203,0.0004406580493537,0.0005875440658049,0.0005875440658049,0.0,0.0418625146886016,0.0279083431257344,0.0139541715628672,0.0218860164512337,0.008225616921269,0.0136603995299647,0.0013219741480611,0.0013219741480611,0.0,0.0030846063454758998,0.0022032902467685,0.0008813160987074,0.0080787309048178,0.0066098707403055,0.0014688601645123,0.003231492361927,0.0029377203290246,0.0002937720329024,0.0014688601645122,0.0002937720329024,0.0011750881316098,0.0014688601645122998,0.0013219741480611,0.0001468860164512,0.0142479435957695,0.0055816686251468,0.0086662749706227,0.016598119858989298,0.0101351351351351,0.0064629847238542,2169
2016-06-01,2016,6,5199,1517,3682,12,6,6,128,41,87,3,2,1,184,132,52,69,62,7,6,3,3,0,0,0,95,17,78,67,61,6,15,15,0,243,161,82,151,59,92,3,2,1,15,11,4,70,56,14,17,15,2,3,1,2,14,6,8,95,43,52,73,29,44,0.8101916783543712,0.2364033037244818,0.5737883746298894,0.0018700327255726,0.0009350163627863,0.0009350163627863,0.019947015739442,0.00638927847904,0.013557737260402,0.00046750818139299996,0.0003116721209287,0.0001558360604643,0.0286738351254479,0.0205703599812996,0.0081034751441483,0.0107526881720429,0.0096618357487922,0.0010908524232507,0.0009350163627862,0.0004675081813931,0.0004675081813931,0.0,0.0,0.0,0.0148044257441171,0.0026492130278946,0.0121552127162225,0.0104410160511141,0.0095059996883278,0.0009350163627863,0.0023375409069658,0.0023375409069658,0.0,0.0378681626928471,0.025089605734767,0.0127785569580801,0.023531245130123002,0.009194327567399,0.014336917562724,0.00046750818139299996,0.0003116721209287,0.0001558360604643,0.0023375409069658,0.0017141966651083,0.0006233442418575,0.0109085242325073,0.0087268193860059,0.0021817048465014,0.0026492130278945,0.0023375409069658,0.0003116721209287,0.00046750818139299996,0.0001558360604643,0.0003116721209287,0.0021817048465014,0.0009350163627863,0.0012466884837151,0.0148044257441171,0.0067009505999688,0.0081034751441483,0.011376032413900498,0.0045192457534673,0.0068567866604332,2196
2016-07-01,2016,7,5163,1451,3712,3,2,1,119,37,82,3,3,0,149,65,84,95,59,36,15,13,2,1,1,0,94,26,68,107,96,11,2,2,0,257,165,92,107,48,59,3,2,1,18,10,8,65,41,24,27,24,3,6,2,4,13,10,3,97,51,46,110,60,50,0.8060889929742389,0.2265417642466823,0.5795472287275566,0.0004683840749413,0.0003122560499609,0.0001561280249804,0.0185792349726775,0.0057767369242779,0.0128024980483996,0.0004683840749414,0.0004683840749414,0.0,0.023263075722092,0.0101483216237314,0.0131147540983606,0.014832162373145899,0.0092115534738485,0.0056206088992974,0.0023419203747071,0.0020296643247462,0.0003122560499609,0.0001561280249804,0.0001561280249804,0.0,0.0146760343481654,0.0040593286494925,0.0106167056986729,0.0167056986729117,0.0149882903981264,0.0017174082747853,0.0003122560499609,0.0003122560499609,0.0,0.0401249024199843,0.0257611241217798,0.0143637782982045,0.0167056986729117,0.0074941451990632,0.0092115534738485,0.0004683840749413,0.0003122560499609,0.0001561280249804,0.0028103044496486,0.0015612802498048,0.0012490241998438,0.0101483216237314,0.0064012490241998,0.0037470725995316,0.004215456674473,0.0037470725995316,0.0004683840749414,0.0009367681498828,0.0003122560499609,0.0006245120999219,0.0020296643247462,0.0015612802498048,0.0004683840749414,0.0151444184231068,0.0079625292740046,0.0071818891491022,0.0171740827478532,0.009367681498829,0.0078064012490242,2136
2016-08-01,2016,8,6202,1878,4324,17,11,6,118,47,71,0,0,0,199,165,34,85,60,25,6,4,2,2,2,0,102,30,72,140,136,4,12,12,0,271,176,95,126,59,67,1,0,1,15,10,5,74,57,17,32,27,5,5,3,2,15,10,5,85,36,49,142,66,76,0.8159452703591632,0.2470727535850546,0.5688725167741087,0.0022365478226548,0.0014471780028943,0.0007893698197605,0.015524273121957598,0.0061833969214577,0.0093408762004999,0.0,0.0,0.0,0.0261807656887251,0.0217076700434153,0.0044730956453098,0.0111827391132744,0.0078936981976055,0.0032890409156689,0.0007893698197605,0.000526246546507,0.0002631232732535,0.0002631232732535,0.0002631232732535,0.0,0.013419286935929298,0.0039468490988027,0.0094724378371266,0.018418629127746302,0.0178923825812393,0.000526246546507,0.0015787396395211,0.0015787396395211,0.0,0.035653203525851704,0.0231548480463096,0.0124983554795421,0.0165767662149716,0.0077621365609788,0.0088146296539928,0.0001315616366267,0.0,0.0001315616366267,0.0019734245494012,0.0013156163662675,0.0006578081831337,0.009735561110380101,0.0074990132877252,0.0022365478226549,0.0042099723720562,0.0035521641889225,0.0006578081831337,0.0006578081831337,0.0003946849098802,0.0002631232732535,0.0019734245494012,0.0013156163662675,0.0006578081831337,0.0111827391132745,0.0047362189185633,0.0064465201947112,0.0186817524009998,0.0086830680173661,0.0099986843836337,2749
2016-09-01,2016,9,6640,2339,4301,7,1,6,125,36,89,5,3,2,205,159,46,92,61,31,10,4,6,0,0,0,182,54,128,234,217,17,13,11,2,245,152,93,145,60,85,5,1,4,25,15,10,68,53,15,21,18,3,6,3,3,16,11,5,97,33,64,107,53,54,0.8089668615984404,0.2849658869395711,0.5240009746588694,0.0008528265107211,0.0001218323586744,0.0007309941520467,0.0152290448343079,0.0043859649122807,0.0108430799220272,0.0006091617933722,0.0003654970760233,0.0002436647173489,0.024975633528265,0.0193713450292397,0.0056042884990253,0.0112085769980506,0.0074317738791423,0.0037768031189083,0.0012183235867445,0.0004873294346978,0.0007309941520467,0.0,0.0,0.0,0.0221734892787523,0.006578947368421,0.0155945419103313,0.0285087719298244,0.0264376218323586,0.0020711500974658,0.0015838206627679999,0.0013401559454191,0.0002436647173489,0.0298489278752436,0.0185185185185185,0.0113304093567251,0.0176656920077972,0.0073099415204678,0.0103557504873294,0.0006091617933722,0.0001218323586744,0.0004873294346978,0.0030458089668615003,0.0018274853801169,0.0012183235867446,0.0082846003898634,0.0064571150097465,0.0018274853801169,0.0025584795321636,0.0021929824561403,0.0003654970760233,0.0007309941520466,0.0003654970760233,0.0003654970760233,0.0019493177387914,0.0013401559454191,0.0006091617933723,0.0118177387914229,0.0040204678362573,0.0077972709551656,0.0130360623781675,0.0064571150097465,0.006578947368421,3253
