date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2012-11-01,2012,11,257,43,214,1,1,0,12,2,10,0,0,0,20,14,6,8,1,7,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,6,2,4,14,4,10,0,0,0,0,0,0,4,2,2,2,2,0,0,0,0,2,2,0,2,1,1,32,2,30,0.717877094972067,0.1201117318435754,0.5977653631284916,0.0027932960893854,0.0027932960893854,0.0,0.0335195530726256,0.0055865921787709,0.0279329608938547,0.0,0.0,0.0,0.0558659217877094,0.0391061452513966,0.0167597765363128,0.0223463687150837,0.0027932960893854,0.0195530726256983,0.0,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0,0.0,0.0167597765363128,0.0055865921787709,0.0111731843575419,0.0391061452513966,0.0111731843575419,0.0279329608938547,0.0,0.0,0.0,0.0,0.0,0.0,0.0111731843575418,0.0055865921787709,0.0055865921787709,0.0055865921787709,0.0055865921787709,0.0,0.0,0.0,0.0,0.0055865921787709,0.0055865921787709,0.0,0.0055865921787708,0.0027932960893854,0.0027932960893854,0.0893854748603351,0.0055865921787709,0.0837988826815642,76
2012-12-01,2012,12,233,61,172,0,0,0,9,1,8,0,0,0,13,9,4,2,1,1,2,1,1,0,0,0,12,1,11,2,2,0,1,1,0,16,10,6,10,6,4,0,0,0,0,0,0,5,4,1,3,2,1,1,0,1,0,0,0,6,0,6,34,6,28,0.6714697406340057,0.1757925072046109,0.4956772334293948,0.0,0.0,0.0,0.025936599423631,0.0028818443804034,0.0230547550432276,0.0,0.0,0.0,0.0374639769452449,0.0259365994236311,0.0115273775216138,0.0057636887608068,0.0028818443804034,0.0028818443804034,0.0057636887608068,0.0028818443804034,0.0028818443804034,0.0,0.0,0.0,0.0345821325648414,0.0028818443804034,0.031700288184438,0.0057636887608069,0.0057636887608069,0.0,0.0028818443804034,0.0028818443804034,0.0,0.0461095100864552,0.0288184438040345,0.0172910662824207,0.028818443804034498,0.0172910662824207,0.0115273775216138,0.0,0.0,0.0,0.0,0.0,0.0,0.014409221902017199,0.0115273775216138,0.0028818443804034,0.008645533141210299,0.0057636887608069,0.0028818443804034,0.0028818443804034,0.0,0.0028818443804034,0.0,0.0,0.0,0.0172910662824207,0.0,0.0172910662824207,0.0979827089337175,0.0172910662824207,0.0806916426512968,104
2013-01-01,2013,1,224,42,182,0,0,0,6,0,6,0,0,0,12,7,5,0,0,0,0,0,0,0,0,0,15,2,13,2,2,0,2,2,0,17,6,11,10,4,6,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,5,1,4,34,3,31,0.6767371601208458,0.1268882175226586,0.5498489425981873,0.0,0.0,0.0,0.0181268882175226,0.0,0.0181268882175226,0.0,0.0,0.0,0.0362537764350452,0.0211480362537764,0.0151057401812688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045317220543806505,0.0060422960725075,0.039274924471299,0.0060422960725075,0.0060422960725075,0.0,0.0060422960725075,0.0060422960725075,0.0,0.051359516616314105,0.0181268882175226,0.0332326283987915,0.0302114803625377,0.0120845921450151,0.0181268882175226,0.0,0.0,0.0,0.0,0.0,0.0,0.0090634441087613,0.0090634441087613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030211480362537,0.0030211480362537,0.0,0.015105740181268801,0.0030211480362537,0.0120845921450151,0.10271903323262829,0.0090634441087613,0.093655589123867,73
2013-02-01,2013,2,216,41,175,1,1,0,4,0,4,1,1,0,14,8,6,4,4,0,1,0,1,0,0,0,12,3,9,6,6,0,4,4,0,12,4,8,11,2,9,0,0,0,0,0,0,1,0,1,5,5,0,0,0,0,2,1,1,8,0,8,34,5,29,0.6467065868263472,0.122754491017964,0.5239520958083832,0.0029940119760479,0.0029940119760479,0.0,0.0119760479041916,0.0,0.0119760479041916,0.0029940119760479,0.0029940119760479,0.0,0.0419161676646706,0.0239520958083832,0.0179640718562874,0.0119760479041916,0.0119760479041916,0.0,0.0029940119760479,0.0,0.0029940119760479,0.0,0.0,0.0,0.0359281437125748,0.0089820359281437,0.0269461077844311,0.0179640718562874,0.0179640718562874,0.0,0.0119760479041916,0.0119760479041916,0.0,0.0359281437125748,0.0119760479041916,0.0239520958083832,0.0329341317365269,0.0059880239520958,0.0269461077844311,0.0,0.0,0.0,0.0,0.0,0.0,0.0029940119760479,0.0,0.0029940119760479,0.0149700598802395,0.0149700598802395,0.0,0.0,0.0,0.0,0.0059880239520958,0.0029940119760479,0.0029940119760479,0.0239520958083832,0.0,0.0239520958083832,0.1017964071856287,0.0149700598802395,0.0868263473053892,83
2013-03-01,2013,3,169,43,126,0,0,0,7,2,5,0,0,0,14,8,6,3,2,1,0,0,0,0,0,0,5,0,5,8,8,0,2,2,0,10,3,7,2,1,1,0,0,0,1,1,0,7,7,0,0,0,0,0,0,0,0,0,0,5,2,3,32,6,26,0.6425855513307985,0.1634980988593156,0.4790874524714829,0.0,0.0,0.0,0.026615969581748902,0.0076045627376425,0.0190114068441064,0.0,0.0,0.0,0.053231939163498,0.0304182509505703,0.0228136882129277,0.0114068441064637,0.0076045627376425,0.0038022813688212,0.0,0.0,0.0,0.0,0.0,0.0,0.0190114068441064,0.0,0.0190114068441064,0.0304182509505703,0.0304182509505703,0.0,0.0076045627376425,0.0076045627376425,0.0,0.0380228136882128,0.0114068441064638,0.026615969581749,0.0076045627376424,0.0038022813688212,0.0038022813688212,0.0,0.0,0.0,0.0038022813688212,0.0038022813688212,0.0,0.026615969581749,0.026615969581749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190114068441063,0.0076045627376425,0.0114068441064638,0.1216730038022813,0.0228136882129277,0.0988593155893536,84
2013-04-01,2013,4,216,56,160,0,0,0,7,2,5,0,0,0,24,5,19,2,2,0,0,0,0,0,0,0,6,0,6,4,3,1,3,3,0,9,4,5,5,3,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,6,1,5,19,1,18,0.7105263157894736,0.1842105263157894,0.5263157894736842,0.0,0.0,0.0,0.0230263157894736,0.006578947368421,0.0164473684210526,0.0,0.0,0.0,0.0789473684210526,0.0164473684210526,0.0625,0.006578947368421,0.006578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197368421052631,0.0,0.0197368421052631,0.013157894736842,0.0098684210526315,0.0032894736842105,0.0098684210526315,0.0098684210526315,0.0,0.029605263157894697,0.0131578947368421,0.0164473684210526,0.016447368421052502,0.0098684210526315,0.006578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421,0.006578947368421,0.0,0.0,0.0,0.0,0.006578947368421,0.006578947368421,0.0,0.0197368421052631,0.0032894736842105,0.0164473684210526,0.0624999999999999,0.0032894736842105,0.0592105263157894,83
2013-05-01,2013,5,238,55,183,3,2,1,11,2,9,0,0,0,17,11,6,4,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,8,4,4,7,2,5,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,1,1,0,8,1,7,23,1,22,0.7300613496932515,0.1687116564417178,0.5613496932515337,0.0092024539877299,0.0061349693251533,0.0030674846625766,0.0337423312883434,0.0061349693251533,0.0276073619631901,0.0,0.0,0.0,0.0521472392638036,0.0337423312883435,0.0184049079754601,0.0122699386503067,0.0122699386503067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122699386503067,0.0,0.0122699386503067,0.0,0.0,0.0,0.0,0.0,0.0,0.0245398773006134,0.0122699386503067,0.0122699386503067,0.0214723926380367,0.0061349693251533,0.0153374233128834,0.0,0.0,0.0,0.0030674846625766,0.0030674846625766,0.0,0.00920245398773,0.00920245398773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030674846625766,0.0030674846625766,0.0,0.0245398773006134,0.0030674846625766,0.0214723926380368,0.0705521472392637,0.0030674846625766,0.0674846625766871,85
2013-06-01,2013,6,210,38,172,0,0,0,7,1,6,0,0,0,13,10,3,1,0,1,1,0,1,0,0,0,2,1,1,1,1,0,0,0,0,8,4,4,5,1,4,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,1,1,0,3,1,2,20,4,16,0.7553956834532375,0.1366906474820144,0.6187050359712231,0.0,0.0,0.0,0.0251798561151078,0.0035971223021582,0.0215827338129496,0.0,0.0,0.0,0.0467625899280575,0.0359712230215827,0.0107913669064748,0.0035971223021582,0.0,0.0035971223021582,0.0035971223021582,0.0,0.0035971223021582,0.0,0.0,0.0,0.0071942446043164,0.0035971223021582,0.0035971223021582,0.0035971223021582,0.0035971223021582,0.0,0.0,0.0,0.0,0.028776978417266,0.014388489208633,0.014388489208633,0.0179856115107912,0.0035971223021582,0.014388489208633,0.0,0.0,0.0,0.0,0.0,0.0,0.0251798561151079,0.0251798561151079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035971223021582,0.0035971223021582,0.0,0.010791366906474701,0.0035971223021582,0.0071942446043165,0.0719424460431653,0.014388489208633,0.0575539568345323,69
2013-07-01,2013,7,255,74,181,1,0,1,16,7,9,0,0,0,27,10,17,3,2,1,0,0,0,0,0,0,9,0,9,0,0,0,1,1,0,17,4,13,8,3,5,0,0,0,0,0,0,2,2,0,1,1,0,1,0,1,1,0,1,11,1,10,24,2,22,0.6818181818181818,0.1978609625668449,0.4839572192513369,0.0026737967914438,0.0,0.0026737967914438,0.0427807486631015,0.0187165775401069,0.0240641711229946,0.0,0.0,0.0,0.0721925133689839,0.0267379679144385,0.0454545454545454,0.0080213903743315,0.0053475935828877,0.0026737967914438,0.0,0.0,0.0,0.0,0.0,0.0,0.0240641711229946,0.0,0.0240641711229946,0.0,0.0,0.0,0.0026737967914438,0.0026737967914438,0.0,0.0454545454545454,0.0106951871657754,0.03475935828877,0.0213903743315507,0.0080213903743315,0.0133689839572192,0.0,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0053475935828877,0.0,0.0026737967914438,0.0026737967914438,0.0,0.0026737967914438,0.0,0.0026737967914438,0.0026737967914438,0.0,0.0026737967914438,0.029411764705882297,0.0026737967914438,0.0267379679144385,0.0641711229946524,0.0053475935828877,0.0588235294117647,105
2013-08-01,2013,8,168,44,124,0,0,0,7,0,7,0,0,0,4,0,4,3,0,3,0,0,0,0,0,0,5,1,4,1,1,0,1,1,0,6,3,3,5,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,8,2,6,19,0,19,0.7400881057268722,0.1938325991189427,0.5462555066079295,0.0,0.0,0.0,0.0308370044052863,0.0,0.0308370044052863,0.0,0.0,0.0,0.0176211453744493,0.0,0.0176211453744493,0.013215859030837,0.0,0.013215859030837,0.0,0.0,0.0,0.0,0.0,0.0,0.0220264317180616,0.0044052863436123,0.0176211453744493,0.0044052863436123,0.0044052863436123,0.0,0.0044052863436123,0.0044052863436123,0.0,0.026431718061674,0.013215859030837,0.013215859030837,0.0220264317180616,0.0176211453744493,0.0044052863436123,0.0,0.0,0.0,0.0,0.0,0.0,0.0044052863436123,0.0044052863436123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044052863436123,0.0044052863436123,0.0,0.0352422907488986,0.0088105726872246,0.026431718061674,0.0837004405286343,0.0,0.0837004405286343,58
