date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2019-04-01,2019,4,42840,9892,32948,242,165,77,2345,330,2015,116,85,31,742,465,277,1046,597,449,48,30,18,105,88,17,2159,211,1948,8522,7849,673,793,765,28,3194,1583,1611,513,254,259,74,41,33,278,185,93,895,502,393,393,272,121,367,147,220,313,204,109,1346,354,992,1916,556,1360,0.6346008562075043,0.1465329521382967,0.4880679040692076,0.0035848134267557003,0.002444190972788,0.0011406224539677,0.0347371383708356,0.004888381945576,0.0298487564252596,0.0017183403202629,0.0012591286829513,0.0004592116373116,0.0109914527382344,0.0068881745596752,0.0041032781785592,0.0154946894396135,0.0088435273379056,0.0066511621017079,0.0007110373739019,0.0004443983586887,0.0002666390152132,0.0015553942554104002,0.0013035685188202,0.0002518257365902,0.0319818685469654,0.003125601789444,0.0288562667575214,0.1262387604248447,0.1162694239115943,0.0099693365132504,0.0117469299480053,0.0113321581465625,0.0004147718014428,0.0473136119217266,0.0234494200601419,0.0238641918615847,0.0075992119335772,0.0037625727702312,0.003836639163346,0.0010961826180987998,0.0006073444235412,0.0004888381945576,0.0041180914571821,0.0027404565452471,0.001377634911935,0.013257884367547,0.0074362658687247,0.0058216184988223,0.0058216184988222,0.0040292117854444,0.0017924067133778,0.0054364732546253,0.0021775519575747,0.0032589212970506,0.0046365562089856,0.0030219088390833,0.0016146473699023,0.0199386730265008,0.0052439006325269,0.0146947723939739,0.0283822418415867,0.0082361829143644,0.0201460589272223,24126
2019-05-01,2019,5,45988,9227,36761,262,160,102,2274,353,1921,35,27,8,897,577,320,985,534,451,37,20,17,125,102,23,2848,357,2491,6867,6472,395,536,518,18,3090,1397,1693,565,220,345,94,54,40,303,175,128,897,522,375,467,349,118,302,47,255,250,139,111,1685,417,1268,2200,657,1543,0.6569995856965298,0.1318199351400774,0.5251796505564524,0.0037430175578952,0.0022858122490963,0.0014572053087989,0.0324871065902824,0.0050430732745689,0.0274440333157135,0.0005000214294898001,0.000385730817035,0.0001142906124548,0.012814834921496501,0.0082432104233038,0.0045716244981927,0.0140720316584996,0.0076288983813592,0.0064431332771404,0.0005285940826034,0.000285726531137,0.0002428675514664,0.0017857908196064998,0.0014572053087989,0.0003285855108076,0.0406874580339157,0.0051002185807963,0.0355872394531194,0.09810420446590559,0.0924611054759489,0.0056430989899567,0.0076574710344728,0.0074003171564495,0.0002571538780233,0.0441447490606739,0.0199579981999228,0.0241867508607511,0.008071774504621501,0.0031429918425075,0.004928782662114,0.001342914696344,0.00077146163407,0.000571453062274,0.0043287569467262,0.0025001071474491,0.0018286497992771,0.012814834921496501,0.0074574624626769,0.0053573724588196,0.00667171450205,0.0049859279683415,0.0016857865337085,0.0043144706201693,0.000671457348172,0.0036430132719973,0.003571581639213,0.0019857993914024,0.0015857822478106,0.0240724602482962,0.0059573981742074,0.0181150620740888,0.031429918425075296,0.009386116547852,0.0220438018772233,21889
2019-06-01,2019,6,48313,6991,41322,299,147,152,2572,375,2197,46,29,17,1392,831,561,1097,560,537,36,20,16,67,49,18,2966,394,2572,947,854,93,82,77,5,2872,1068,1804,1009,295,714,47,22,25,207,88,119,1540,834,706,642,463,179,397,79,318,266,130,136,1843,475,1368,2303,558,1745,0.7082667526717781,0.1024877955814874,0.6057789570902907,0.0043833286910119,0.0021550144400627,0.0022283142509492,0.0377054227200092,0.0054974858164865,0.0322079369035227,0.0006743582601556,0.0004251389031416,0.000249219357014,0.020406667350798102,0.0121824285693342,0.0082242387814639,0.016081978508495402,0.0082095788192866,0.0078723996892088,0.0005277586383826,0.0002931992435459,0.0002345593948367,0.0009822174658788,0.0007183381466875,0.0002638793191913,0.0434814478178645,0.0057760250978552,0.0377054227200093,0.0138829841819007,0.0125196076994121,0.0013633764824886,0.0012021168985383878,0.0011288170876519,7.329981088648791e-05,0.042103411373198604,0.0156568396053538,0.0264465717678448,0.0147919018368931,0.0043246888423027,0.0104672129945904,0.0006890182223328999,0.0003225191679005,0.0003664990544324,0.0030346121707004996,0.0012900766716021,0.0017445354990984,0.022576341753038097,0.0122264084558661,0.010349933297172,0.0094116957178249,0.0067875624880887,0.0026241332297362,0.0058200049843871,0.0011581370120065,0.0046618679723806,0.0038995499391610003,0.0019057950830486,0.0019937548561124,0.0270183102927593,0.0069634820342163,0.020054828258543,0.0337618928943162,0.008180258894932,0.0255816339993842,13950
2019-07-01,2019,7,44004,7268,36736,303,191,112,2475,415,2060,43,34,9,1101,588,513,1198,638,560,72,43,29,126,104,22,3107,742,2365,858,765,93,114,105,9,3372,1527,1845,1674,666,1008,74,31,43,225,102,123,1206,721,485,816,659,157,389,105,284,233,120,113,1535,365,1170,1907,472,1435,0.6885738428316589,0.1137295402622601,0.5748443025693988,0.0047413388414232,0.0029887647482239,0.0017525740931993,0.038728757863111404,0.0064939129346227,0.0322348449284887,0.0006728632679247,0.0005320314211498,0.0001408318467749,0.0172284292554688,0.0092010139892967,0.0080274152661721,0.0187462836040434,0.0099834131380465,0.0087628704659969,0.0011266547741995,0.0006728632679247,0.0004537915062748,0.0019716458548492,0.0016273902293994,0.0003442556254498,0.0486182831033079,0.0116108033674459,0.037007479735862,0.0134259693925452,0.0119707069758708,0.0014552624166744,0.0017838700591493,0.0016430382123744,0.0001408318467749,0.0527649985916814,0.0238944700028166,0.0288705285888648,0.026194723500140703,0.0104215566613463,0.0157731668387944,0.0011579507401494999,0.0004850874722248,0.0006728632679247,0.0035207961693737,0.0015960942634494,0.0019247019059243,0.0188714674678433,0.011282195724971,0.0075892717428723,0.0127687541075954,0.0103120207805213,0.0024567333270741,0.006087065377272801,0.0016430382123744,0.0044440271648984,0.0036459800331736,0.0018777579569993,0.0017682220761743,0.0240196538666165,0.005711513785873,0.0183081400807435,0.0298407035333145,0.0073858479641974,0.0224548555691171,15118
2019-08-01,2019,8,42675,8685,33990,281,165,116,2644,545,2099,71,49,22,1236,733,503,1250,664,586,41,18,23,75,54,21,3535,945,2590,743,659,84,60,55,5,3428,1529,1899,1436,732,704,228,160,68,346,188,158,1368,800,568,547,365,182,279,61,218,272,160,112,1460,340,1120,1893,436,1457,0.6784039424529051,0.1380653366187107,0.5403386058341945,0.0044670534933628995,0.0026230029409426,0.0018440505524203,0.0420316350051665,0.0086638581988713,0.0333677768062952,0.0011286861139813,0.0007789523885223,0.000349733725459,0.0196486765757887,0.0116524918527938,0.0079961847229949,0.0198712344010809,0.0105555997138542,0.0093156346872267,0.0006517764883553,0.0002861457753755,0.0003656307129798,0.0011922740640647,0.0008584373261266,0.0003338367379381,0.056195850886257,0.0150226532072172,0.0411731976790398,0.011811461728002499,0.0104761147762499,0.0013353469517526,0.0009538192512518239,0.0008743343136475,7.948493760432397e-05,0.054494873221524395,0.0243064939194022,0.0301883793021222,0.022828074079961798,0.011636594865273,0.0111914792146888,0.0036245131547570997,0.0025435180033383,0.0010809951514188,0.0055003576822191,0.0029886336539225,0.0025117240282966,0.021747078928543,0.0127175900166918,0.0090294889118512,0.0086956521739129,0.0058024004451156,0.0028932517287973,0.0044352595183212,0.0009697162387727,0.0034655432795485,0.0043239806056751,0.0025435180033383,0.0017804626023368,0.023209601780462497,0.005404975757094,0.0178046260233685,0.030092997376997,0.006931086559097,0.0231619108179,16801
2019-09-01,2019,9,42181,7733,34448,299,169,130,2605,494,2111,39,23,16,1314,736,578,1311,723,588,60,35,25,82,59,23,2524,491,2033,1778,1670,108,135,129,6,3538,1513,2025,1227,348,879,97,58,39,226,121,105,1440,799,641,496,312,184,266,50,216,265,167,98,1353,227,1126,1969,477,1492,0.6777588533967478,0.1242528440131113,0.5535060093836365,0.0048042933350471,0.0027154701458962,0.0020888231891509,0.041856803136448295,0.0079375281187737,0.0339192750176746,0.0006266469567452,0.0003695610257728,0.0002570859309724,0.0211131820811105,0.0118259528247316,0.0092872292563789,0.0210649784690532,0.0116170705058165,0.0094479079632367,0.0009640722411465,0.0005623754740021,0.0004016967671444,0.0013175653962336,0.0009480043704608,0.0003695610257728,0.0405553056109003,0.0078893245067163,0.032665981104184,0.0285686740793109,0.0268333440452471,0.0017353300340638,0.0021691625425797603,0.0020727553184651,9.640722411466032e-05,0.0568481264862779,0.0243106883475801,0.0325374381386978,0.0197152773314479,0.0055916189986502,0.0141236583327977,0.0015585834565202,0.000931936499775,0.0006266469567452,0.0036313387749854,0.0019442123529789,0.0016871264220065,0.0231377337875184,0.0128382286779356,0.0102995051095828,0.0079696638601452,0.0050131756539623,0.0029564882061829,0.0042740536024165,0.0008033935342888,0.0034706600681277,0.0042579857317308,0.0026833344045247,0.0015746513272061,0.0217398290378558,0.0036474066456713,0.0180924223921845,0.0316376373802942,0.0076643743171154,0.0239732630631788,15753
2019-10-01,2019,10,43361,8334,35027,251,154,97,2501,483,2018,49,29,20,1316,809,507,1200,684,516,53,21,32,83,59,24,2305,294,2011,3245,3070,175,213,204,9,3076,1383,1693,726,260,466,96,49,47,264,154,110,1399,842,557,440,305,135,351,85,266,249,150,99,1514,391,1123,1821,535,1286,0.681819611296308,0.1310459777344487,0.5507736335618593,0.003946789106233,0.0024215359456569,0.0015252531605761,0.039326372727844505,0.0075948172841059,0.0317315554437386,0.0007704887099817,0.0004560035222341,0.0003144851877476,0.0206931253537958,0.0127209258443927,0.0079721995094031,0.0188691112648593,0.0107553934209698,0.0081137178438895,0.0008333857475312,0.000330209447135,0.0005031763003962,0.0013051135291525999,0.0009277313038555,0.0003773822252971,0.0362444178879174,0.0046229322598905,0.0316214856280269,0.0510252217120572,0.0482734763192653,0.0027517453927919,0.0033492672495125,0.0032077489150261,0.0001415183344864,0.0483678218755895,0.0217466507327504,0.0266211711428391,0.011415812315239901,0.0040883074407195,0.0073275048745204,0.0015095289011885999,0.0007704887099817,0.0007390401912069,0.004151204478268999,0.0024215359456569,0.0017296685326121,0.021998238882948502,0.0132398264041763,0.0087584124787722,0.006918674130448299,0.0047958991131517,0.0021227750172966,0.0055192150449713,0.0013365620479275,0.0041826529970438,0.0039153405874583005,0.0023586389081074,0.0015567016793509,0.0238065287124975,0.0061481854204666,0.0176583432920309,0.0286338763444241,0.0084124787722498,0.0202213975721743,17744
2019-11-01,2019,11,47816,9203,38613,346,224,122,2412,426,1986,49,31,18,1655,1078,577,1269,695,574,36,21,15,75,57,18,2385,358,2027,1275,1198,77,85,84,1,3653,1712,1941,1066,435,631,117,69,48,377,200,177,1710,1125,585,549,372,177,294,74,220,252,141,111,1291,243,1048,1757,514,1243,0.7073372781065088,0.1361390532544378,0.5711982248520711,0.0051183431952662,0.0033136094674556,0.0018047337278106,0.0356804733727809,0.0063017751479289,0.029378698224852,0.0007248520710059,0.0004585798816568,0.0002662721893491,0.0244822485207099,0.0159467455621301,0.0085355029585798,0.018772189349112303,0.0102810650887573,0.008491124260355,0.0005325443786981,0.0003106508875739,0.0002218934911242,0.0011094674556211999,0.0008431952662721,0.0002662721893491,0.0352810650887573,0.0052958579881656,0.0299852071005917,0.018860946745561998,0.0177218934911242,0.0011390532544378,0.001257396449704084,0.0012426035502958,1.4792899408284024e-05,0.054038461538461396,0.0253254437869822,0.0287130177514792,0.015769230769230702,0.0064349112426035,0.0093343195266272,0.0017307692307691,0.0010207100591715,0.0007100591715976,0.005576923076923,0.0029585798816568,0.0026183431952662,0.025295857988165603,0.0166420118343195,0.0086538461538461,0.0081213017751478,0.0055029585798816,0.0026183431952662,0.0043491124260354,0.001094674556213,0.0032544378698224,0.0037278106508875,0.002085798816568,0.0016420118343195,0.0190976331360946,0.003594674556213,0.0155029585798816,0.0259911242603549,0.0076035502958579,0.018387573964497,17748
2019-12-01,2019,12,45465,8203,37262,435,295,140,2523,557,1966,128,82,46,1111,609,502,1009,529,480,31,19,12,74,53,21,1981,273,1708,1250,1167,83,116,112,4,3390,1505,1885,2162,1370,792,195,88,107,392,205,187,3223,2531,692,487,324,163,313,91,222,253,162,91,1474,400,1074,1929,604,1325,0.6767941408517796,0.122110246066362,0.5546838947854176,0.0064754305789183,0.0043913839558182,0.0020840466231001,0.037557497357726496,0.008291528350477,0.0292659690072495,0.0019054140554056998,0.0012206558792443,0.0006847581761614,0.0165383985590305,0.0090656028104857,0.0074727957485448,0.015020021733629,0.007874719025857,0.007145302707772,0.0004614674665436,0.0002828348988493,0.0001786325676943,0.0011015675007814,0.0007889605073164,0.000312606993465,0.029489259716867302,0.0040638909150453,0.025425368801822,0.018607559134822798,0.0173720172082706,0.0012355419265522,0.0017267814877115334,0.0016672372984801,5.954418923143338e-05,0.0504637003736397,0.0224035011983268,0.0280601991753129,0.0321836342795897,0.0203938848117659,0.0117897494678238,0.0029027792250323,0.0013099721630915,0.0015928070619408,0.005835330544680399,0.0030516396981109,0.0027836908465695,0.0479777304732273,0.0376765857361894,0.0103011447370379,0.007249505038927,0.0048230793277461,0.0024264257111809,0.0046593328073596,0.0013546303050151,0.0033047025023445,0.0037661699688880997,0.002411539663873,0.0013546303050151,0.021942033731783103,0.0059544189231433,0.0159876148086398,0.028715185256858698,0.0089911725739464,0.0197240126829123,18754
2020-01-01,2020,1,46244,8649,37595,388,239,149,2596,584,2012,87,69,18,1292,755,537,994,548,446,30,17,13,36,24,12,1969,215,1754,1726,1589,137,119,117,2,3758,1829,1929,1368,671,697,115,35,80,248,117,131,2529,1836,693,529,340,189,299,61,238,280,160,120,1397,304,1093,2001,690,1311,0.6873467203733706,0.128554229402934,0.5587924909704366,0.0057670298310022,0.0035523714680658,0.0022146583629364,0.0385855913435098,0.0086802717043951,0.0299053196391147,0.0012931226682915999,0.0010255800472658,0.0002675426210258,0.0192036147980795,0.0112219266041409,0.0079816881939386,0.0147742980722067,0.0081451864623433,0.0066291116098634,0.00044590436837629996,0.0002526791420799,0.0001932252262964,0.0005350852420515999,0.0003567234947011,0.0001783617473505,0.0292661900444417,0.0031956479733646,0.0260705420710771,0.025654364660592403,0.0236180680450066,0.0020362966155858,0.001768753994559964,0.0017390270366682,2.9726957891764145e-05,0.0558569538786248,0.0271853029920183,0.0286716508866065,0.020333239197966597,0.0099733943726868,0.0103598448252798,0.0017093000787763001,0.0005202217631058,0.0011890783156705,0.0036861427785786997,0.0017390270366682,0.0019471157419105,0.0375897382541356,0.0272893473446394,0.0103003909094962,0.0078627803623716,0.0050535828415999,0.0028091975207717,0.0044441802048187,0.0009066722156988,0.0035375079891199,0.0041617741048469,0.0023781566313411,0.0017836174735058,0.020764280087397204,0.0045184975995481,0.0162457824878491,0.029741821370709902,0.0102558004726586,0.0194860208980513,18447
2020-02-01,2020,2,44763,8137,36626,310,213,97,2633,538,2095,48,34,14,1266,634,632,980,505,475,36,17,19,67,54,13,2202,189,2013,1999,1906,93,108,105,3,3682,1839,1843,1295,459,836,91,42,49,252,134,118,1931,1349,582,517,343,174,298,76,222,282,180,102,1597,431,1166,2127,724,1403,0.6808267932104398,0.1237604185678651,0.5570663746425747,0.004714972318549501,0.0032396422704873,0.0014753300480622,0.040046845531422896,0.0081827584109022,0.0318640871205207,0.0007300602299689,0.000517125996228,0.0002129342337409,0.0192553385654315,0.0096428788708401,0.0096124596945914,0.0149053963618664,0.0076808420027985,0.0072245543590679,0.0005475451724767,0.000258562998114,0.0002889821743627,0.0010190424043315,0.000821317758715,0.0001977246456165,0.0334915130498265,0.0028746121555028,0.0306169008943237,0.0304039666605827,0.0289894749650179,0.0014144916955648,0.0016426355174301607,0.0015970067530571,4.5628764373060775e-05,0.0560017034738698,0.0279704325606862,0.0280312709131836,0.0196964166210378,0.0069812009490782,0.0127152156719596,0.0013840725193161002,0.0006388027012228,0.0007452698180933,0.003832816207337,0.0020380848086633,0.0017947313986737,0.0293697146681266,0.0205177343797529,0.0088519802883737,0.0078633570602907,0.0052168887266532,0.0026464683336375,0.0045324572610572,0.0011559286974508,0.0033765285636064,0.0042891038510676,0.0027377258623836,0.001551377988684,0.024289712234592503,0.0065553324815963,0.0177343797529962,0.0323507939405,0.011011741802032,0.021339052138468,17505
2020-03-01,2020,3,45073,6348,38725,311,182,129,2193,376,1817,96,56,40,1013,477,536,646,343,303,55,26,29,36,22,14,5753,343,5410,557,523,34,122,111,11,2683,1124,1559,1158,402,756,2041,495,1546,348,139,209,1010,671,339,421,288,133,352,78,274,180,82,98,1208,251,957,1539,495,1044,0.6797828218083101,0.0957393861699721,0.5840434356383379,0.0046904456677474005,0.0027448910338586,0.0019455546338888,0.0330744287761103,0.0056707638941256,0.0274036648819847,0.0014478546112661,0.0008445818565719,0.0006032727546942,0.015277882512630899,0.0071940275997285,0.0080838549129024,0.0097428549883115,0.0051730638715029,0.0045697911168086,0.0008295000377045001,0.0003921272905512,0.0004373727471533,0.0005429454792247,0.0003318000150818,0.0002111454641429,0.0867657039438956,0.0051730638715029,0.0815926400723927,0.0084005731091168,0.0078877912676268,0.00051278184149,0.0018399819018173,0.0016740818942764,0.0001659000075409,0.0404645200211144,0.0169519644069074,0.023512555614207,0.0174647462483974,0.0060628911846768,0.0114018550637206,0.030781992308272298,0.0074655003393409,0.0233164919689314,0.0052484729658396,0.0020963728225624,0.0031521001432772,0.0152326370560288,0.0101199004599954,0.0051127365960334,0.0063494457431565,0.0043435638337983,0.0020058819093582,0.0053088002413089995,0.0011763818716537,0.0041324183696553,0.0027147273961239003,0.0012367091471231,0.0014780182490008,0.0182188371917653,0.0037855365357062,0.0144333006560591,0.0232109192368599,0.0074655003393409,0.015745418897519,12574
2020-04-01,2020,4,51629,6377,45252,423,210,213,2333,419,1914,68,48,20,1179,472,707,324,164,160,31,13,18,29,22,7,8569,515,8054,76,61,15,35,28,7,2366,886,1480,1092,281,811,2904,616,2288,595,226,369,516,305,211,245,124,121,311,43,268,194,101,93,1087,276,811,1338,475,863,0.6876623290134392,0.084937199483211,0.6027251295302282,0.0056340654510582,0.0027970537700289,0.0028370116810293,0.0310739354546544,0.005580788236391,0.0254931472182634,0.0009057126493426,0.0006393265760066,0.000266386073336,0.0157034590231622,0.0062867113307316,0.0094167476924306,0.0043154543880445,0.0021843658013559,0.0021310885866886,0.0004128984136708,0.0001731509476684,0.0002397474660024,0.00038625980633723013,0.0002930246806696,9.32351256676301e-05,0.11413311312084601,0.0068594413884042,0.1072736717324418,0.001012267078677,0.000812477523675,0.000199789555002,0.0004661756283381301,0.0003729405026705,9.32351256676301e-05,0.0315134724756589,0.0118009030487886,0.0197125694268703,0.0145446796041502,0.003742724330372,0.0108019552737782,0.038679257848399595,0.0082046910587514,0.0304745667896482,0.0079249856817484,0.0030101626286977,0.0049148230530507,0.006872760692071,0.0040623876183753,0.0028103730736957,0.0032632293983670003,0.0016515936546837,0.0016116357436833,0.0041423034403759995,0.0005727300576725,0.0035695733827035,0.00258394491136,0.0013452496703472,0.0012386952410128,0.0144780830858161,0.0036761278120379,0.0108019552737782,0.0178212283061841,0.006326669241732,0.0114945590644521,11524
2020-05-01,2020,5,54619,6743,47876,340,173,167,2043,397,1646,29,17,12,1151,509,642,546,295,251,31,11,20,22,16,6,9733,952,8781,211,185,26,44,41,3,2837,1180,1657,1449,388,1061,1940,339,1601,404,178,226,976,609,367,393,224,169,233,40,193,184,103,81,1648,387,1261,1688,554,1134,0.6817744935278919,0.0841686118357819,0.5976058816921099,0.0042440053424537,0.0021594497771897,0.002084555565264,0.0255014791606855,0.0049555003557475,0.020545978804938,0.0003619886909739,0.0002122002671226,0.0001497884238513,0.014367206321071399,0.0063535256450264,0.008013680676045,0.0068153732852345005,0.0036822987530113,0.0031330745322232,0.00038695342828250006,0.000137306055197,0.0002496473730855,0.000274612110394055,0.0001997178984684,7.489421192565501e-05,0.1214908941120666,0.0118832149588705,0.1096076791531961,0.0026337797860521003,0.002309238201041,0.0003245415850111,0.0005492242207881275,0.0005117771148253,3.7447105962827504e-05,0.0354124798721804,0.0147291950120454,0.020683284860135,0.0180869521800456,0.004843159037859,0.0132437931421866,0.024215795189295102,0.0042315229737995,0.0199842722154956,0.0050428769363273,0.002221861620461,0.0028210153158663,0.0121827918065731,0.0076017625104539,0.0045810292961192,0.0049055708811303,0.0027960505785577,0.0021095203025726,0.0029083918964462,0.000499294746171,0.0024090971502752,0.0022967558323866996,0.0012856839713904,0.0010110718609963,0.020570943542246502,0.0048306766692047,0.0157402668730418,0.0210702382884175,0.0069152322344688,0.0141550060539487,13126
2020-06-01,2020,6,50333,7471,42862,315,158,157,2085,398,1687,62,29,33,1300,712,588,808,443,365,49,28,21,40,30,10,8830,865,7965,564,518,46,63,52,11,3257,1455,1802,1203,339,864,932,222,710,377,224,153,1208,746,462,409,248,161,238,62,176,241,145,96,2129,603,1526,1714,632,1082,0.6658156516217789,0.0988279803164188,0.5669876713053601,0.0041668871368854,0.0020900576750092,0.0020768294618762,0.027580824382242297,0.005264828826922,0.0223159955553203,0.0008201492142440999,0.0003836181808561,0.000436531033388,0.0171966770728609,0.0094184877506746,0.0077781893221863,0.0106883962114397,0.0058600984179057,0.004828297793534,0.0006481824435153999,0.0003703899677231,0.0002777924757923,0.0005291285253187,0.000396846393989,0.0001322821313297,0.116805121964125,0.011442404360019,0.105362717604106,0.007460712206995,0.0068522144028784,0.0006084978041166,0.000833377427377,0.0006878670829144,0.0001455103444626,0.043084290174083203,0.0192470501084713,0.0238372400656119,0.0159135403989628,0.0044843642520768,0.011429176146886,0.0123286946399279,0.0029366633155193,0.0093920313244086,0.0049870363511296,0.0029631197417852,0.0020239166093444,0.0159796814646277,0.0098682469971956,0.0061114344674321,0.005410339171384599,0.0032805968569765,0.0021297423144081,0.0031483147256467997,0.0008201492142441,0.0023281655114027,0.0031879993650457,0.0019180909042806,0.0012699084607651,0.028162865760093102,0.0079766125191809,0.0201862532409122,0.0226731573099105,0.008360230700037,0.0143129266098735,15083
2020-07-01,2020,7,53517,7708,45809,382,234,148,2861,423,2438,103,67,36,1182,590,592,1081,596,485,83,64,19,34,22,12,9090,1046,8044,403,354,49,84,77,7,4053,1808,2245,1131,302,829,1284,312,972,444,240,204,1334,805,529,616,398,218,351,68,283,251,131,120,2065,509,1556,1965,570,1395,0.6563201334298082,0.0945291325836082,0.5617910008462,0.0046847598140812,0.0028697219803534,0.0018150378337278,0.0350866435290221,0.0051875743491004,0.0298990691799217,0.0012631682221213,0.0008216725328362,0.0004414956892851,0.0144957751315288,0.0072356237966176,0.0072601513349112,0.013257134447701099,0.0073092064114985,0.0059479280362026,0.0010178928391851,0.0007848812253958,0.0002330116137893,0.0004169681509915,0.0002698029212298,0.0001471652297617,0.11147766154449901,0.0128279025275628,0.0986497590169362,0.0049422989661641005,0.0043413742779705,0.0006009246881936,0.001030156608331967,0.0009443102243043,8.584638402766707e-05,0.0497050563520192,0.0221728946174317,0.0275321617345875,0.013870322905041501,0.0037036582823364,0.0101666646227051,0.0157466795845034,0.0038262959738045,0.0119203836106989,0.005445113501183299,0.0029433045952342,0.0025018089059491,0.0163598680418439,0.0098723341631817,0.0064875338786622,0.0075544817944346,0.0048809801204302,0.0026735016740044,0.0043045829705301,0.000833936301983,0.0034706466685471,0.0030782060558490996,0.001606553758232,0.0014716522976171,0.0253246832881617,0.006242258495726,0.0190824247924357,0.024098306373480698,0.0069903484136814,0.0171079579597993,15898
2020-08-01,2020,8,48689,8123,40566,323,188,135,2727,478,2249,45,35,10,1136,582,554,1062,544,518,42,23,19,53,45,8,8591,1141,7450,637,583,54,91,85,6,3661,1726,1935,987,284,703,575,163,412,377,189,188,1286,824,462,513,343,170,319,82,237,225,143,82,1784,440,1344,1847,546,1301,0.6565045035327113,0.1095275335742408,0.5469769699584704,0.004355212771695,0.0025349226039587,0.0018202901677363,0.036769861388274504,0.0064451755568739,0.0303246858314006,0.0006067633892454,0.0004719270805242,0.0001348363087212,0.0153174046707296,0.0078474731675745,0.0074699315031551,0.014319615986192701,0.0073350951944339,0.0069845207917588,0.000566312496629,0.0003101235100587,0.0002561889865703,0.0007146324362223,0.0006067633892454,0.0001078690469769,0.1158378728223935,0.0153848228250903,0.1004530499973032,0.008589072865541099,0.0078609567984466,0.0007281160670945,0.0012270104093630276,0.0011461086241303,8.090178523272746e-05,0.0493635726228358,0.0232727468852812,0.0260908257375546,0.013308343670783599,0.0038293511676824,0.0094789925031012,0.0077530877514696,0.0021978318321557,0.0055552559193139,0.0050833288387896,0.0025484062348309,0.0025349226039587,0.017339949301547898,0.0111105118386279,0.00622943746292,0.006917102637398099,0.0046248853891375,0.0022922172482606,0.0043012782482066,0.0011056577315139,0.0031956205166927,0.0030338169462272,0.0019281592147133,0.0011056577315139,0.024054797475864198,0.0059327975837333,0.0181219998921309,0.024904266220807797,0.0073620624561781,0.0175422037646297,16146
