date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2019-06-01,2019,6,3202,1039,2163,12,7,5,177,73,104,2,1,1,137,98,39,48,34,14,11,10,1,0,0,0,181,51,130,31,30,1,1,1,0,152,81,71,61,34,27,0,0,0,45,38,7,192,178,14,13,8,5,14,12,2,11,6,5,322,139,183,123,72,51,0.6799745168825653,0.2206413251221066,0.4593331917604586,0.0025483117434699004,0.0014865151836908,0.0010617965597791,0.0375875982161817,0.0155022297727755,0.0220853684434062,0.0004247186239116,0.0002123593119558,0.0002123593119558,0.0290932257379485,0.0208112125716712,0.0082820131662773,0.0101932469738797,0.0072202166064981,0.0029730303673816,0.002335952431514,0.0021235931195582,0.0002123593119558,0.0,0.0,0.0,0.038437035464004995,0.0108303249097472,0.0276067105542578,0.0065831386706306,0.0063707793586748,0.0002123593119558,0.0002123593119558,0.0002123593119558,0.0,0.0322786154172859,0.0172011042684221,0.0150775111488638,0.0129539180293054,0.0072202166064981,0.0057337014228073,0.0,0.0,0.0,0.0095561690380123,0.0080696538543215,0.0014865151836908,0.0407729878955192,0.0377999575281376,0.0029730303673816,0.0027606710554256998,0.0016988744956466,0.0010617965597791,0.0029730303673815,0.0025483117434699,0.0004247186239116,0.0023359524315140004,0.0012741558717349,0.0010617965597791,0.0683796984497769,0.0295179443618602,0.0388617540879167,0.026120195370566902,0.0152898704608197,0.0108303249097472,1896
2019-07-01,2019,7,3267,1020,2247,6,5,1,208,66,142,0,0,0,100,73,27,58,43,15,8,4,4,0,0,0,281,67,214,36,36,0,3,3,0,98,51,47,101,67,34,2,0,2,15,9,6,38,38,0,18,17,1,10,6,4,13,10,3,302,101,201,98,33,65,0.7030342156229825,0.2194964493221433,0.4835377663008393,0.0012911555842478,0.0010759629868732,0.0002151925973746,0.0447600602539272,0.0142027114267269,0.0305573488272003,0.0,0.0,0.0,0.0215192597374649,0.0157090596083494,0.0058102001291155,0.0124811706477296,0.0092532816871099,0.0032278889606197,0.0017215407789972,0.0008607703894986,0.0008607703894986,0.0,0.0,0.0,0.0604691198622766,0.0144179040241015,0.0460512158381751,0.0077469335054874,0.0077469335054874,0.0,0.0006455777921239,0.0006455777921239,0.0,0.0210888745427156,0.0109748224661071,0.0101140520766085,0.021734452334839602,0.0144179040241015,0.0073165483107381,0.0004303851947493,0.0,0.0004303851947493,0.0032278889606197,0.0019367333763718,0.0012911555842479,0.0081773187002367,0.0081773187002367,0.0,0.0038734667527436,0.003658274155369,0.0002151925973746,0.0021519259737465,0.0012911555842479,0.0008607703894986,0.0027975037658704,0.0021519259737465,0.0006455777921239,0.06498816440714429,0.0217344523348396,0.0432537120723047,0.021088874542715602,0.0071013557133634,0.0139875188293522,1637
2019-08-01,2019,8,3337,1121,2216,7,5,2,203,59,144,1,1,0,91,58,33,125,90,35,22,12,10,0,0,0,179,52,127,70,69,1,4,4,0,195,110,85,84,54,30,4,2,2,15,6,9,95,89,6,13,9,4,17,7,10,6,2,4,402,163,239,112,52,60,0.6789420142421159,0.2280773143438453,0.4508646998982706,0.0014242115971515,0.0010172939979654,0.0004069175991861,0.0413021363173956,0.0120040691759918,0.0292980671414038,0.000203458799593,0.000203458799593,0.0,0.0185147507629704,0.0118006103763987,0.0067141403865717,0.0254323499491352,0.0183112919633774,0.0071210579857578,0.0044760935910477,0.0024415055951169,0.0020345879959308,0.0,0.0,0.0,0.0364191251271616,0.0105798575788402,0.0258392675483214,0.0142421159715156,0.0140386571719226,0.000203458799593,0.0008138351983723,0.0008138351983723,0.0,0.039674465920651,0.022380467955239,0.017293997965412,0.017090539165818798,0.0109867751780264,0.0061037639877924,0.0008138351983722,0.0004069175991861,0.0004069175991861,0.0030518819938961,0.0012207527975584,0.0018311291963377,0.0193285859613427,0.0181078331637843,0.0012207527975584,0.00264496439471,0.0018311291963377,0.0008138351983723,0.0034587995930823,0.0014242115971515,0.0020345879959308,0.0012207527975584,0.0004069175991861,0.0008138351983723,0.081790437436419,0.0331637843336724,0.0486266531027466,0.0227873855544251,0.0105798575788402,0.0122075279755849,1918
2019-09-01,2019,9,3252,1070,2182,8,5,3,185,70,115,1,1,0,85,63,22,104,85,19,9,3,6,3,1,2,175,77,98,67,66,1,5,5,0,186,116,70,95,50,45,11,8,3,20,14,6,42,32,10,12,9,3,13,4,9,10,7,3,275,82,193,66,26,40,0.713001534751151,0.2345976759482569,0.4784038588028941,0.0017540013155009,0.0010962508221881,0.0006577504933128,0.0405612804209602,0.0153475115106336,0.0252137689103266,0.0002192501644376,0.0002192501644376,0.0,0.0186362639771979,0.0138127603595702,0.0048235036176277,0.0228020171015127,0.0186362639771979,0.0041657531243148,0.0019732514799385,0.0006577504933128,0.0013155009866257,0.0006577504933128,0.0002192501644376,0.0004385003288752,0.0383687787765839,0.0168822626616969,0.021486516114887,0.0146897610173207,0.0144705108528831,0.0002192501644376,0.0010962508221881,0.0010962508221881,0.0,0.0407805305853979,0.0254330190747643,0.0153475115106336,0.0208287656215741,0.0109625082218811,0.009866257399693,0.0024117518088137,0.0017540013155009,0.0006577504933128,0.0043850032887524,0.0030695023021267,0.0013155009866257,0.0092085069063801,0.0070160052620039,0.0021925016443762,0.0026310019732513996,0.0019732514799386,0.0006577504933128,0.0028502521376889997,0.0008770006577504,0.0019732514799386,0.0021925016443761,0.0015347511510633,0.0006577504933128,0.0602937952203464,0.0179785134838851,0.0423152817364613,0.0144705108528831,0.0057005042753782,0.0087700065775049,1745
2019-10-01,2019,10,3067,1006,2061,7,5,2,193,66,127,1,1,0,63,38,25,169,137,32,8,5,3,2,2,0,149,49,100,24,23,1,3,3,0,251,170,81,82,42,40,3,2,1,15,8,7,63,60,3,12,9,3,11,1,10,13,10,3,316,86,230,104,37,67,0.6836825679893,0.2242532322781988,0.4594293357111012,0.0015604101649574998,0.0011145786892554,0.0004458314757021,0.043022737405260705,0.014712438698172,0.0283102987070887,0.000222915737851,0.000222915737851,0.0,0.0140436914846188,0.0084707980383415,0.0055728934462773,0.0376727596968345,0.0305394560855996,0.0071333036112349,0.0017833259028086,0.0011145786892554,0.0006687472135532,0.0004458314757021,0.0004458314757021,0.0,0.033214444939812696,0.0109228711547035,0.0222915737851092,0.0053499777084261,0.0051270619705751,0.000222915737851,0.0006687472135532,0.0006687472135532,0.0,0.055951850200624,0.0378956754346856,0.0180561747659384,0.0182790905037894,0.0093624609897458,0.0089166295140436,0.0006687472135531,0.0004458314757021,0.000222915737851,0.0033437360677663003,0.0017833259028087,0.0015604101649576,0.0140436914846187,0.0133749442710655,0.0006687472135532,0.0026749888542130004,0.0020062416406598,0.0006687472135532,0.0024520731163619,0.000222915737851,0.0022291573785109,0.0028979045920640998,0.0022291573785109,0.0006687472135532,0.07044137316094509,0.0191707534551939,0.0512706197057512,0.0231832367365135,0.0082478823004904,0.0149353544360231,1708
2019-11-01,2019,11,3079,894,2185,8,6,2,187,50,137,2,2,0,29,16,13,75,50,25,11,2,9,2,2,0,88,34,54,35,34,1,1,1,0,125,64,61,136,65,71,1,1,0,17,10,7,25,22,3,18,13,5,9,4,5,10,6,4,334,106,228,81,26,55,0.7306597057427622,0.2121499762695776,0.5185097294731846,0.0018984337921214,0.0014238253440911,0.0004746084480303,0.0443758898908399,0.0118652112007593,0.0325106786900806,0.0004746084480303,0.0004746084480303,0.0,0.0068818224964403,0.0037968675842429,0.0030849549121974,0.0177978168011389,0.0118652112007593,0.0059326056003796,0.0026103464641669,0.0004746084480303,0.0021357380161366,0.0004746084480303,0.0004746084480303,0.0,0.020882771713336398,0.0080683436165163,0.0128144280968201,0.0083056478405314,0.0080683436165163,0.0002373042240151,0.0002373042240151,0.0002373042240151,0.0,0.029663028001898302,0.0151874703369719,0.0144755576649264,0.0322733744660654,0.0154247745609871,0.0168485999050783,0.0002373042240151,0.0002373042240151,0.0,0.0040341718082581,0.0023730422401518,0.0016611295681063,0.005932605600379601,0.0052206929283341,0.0007119126720455,0.0042714760322733,0.0030849549121974,0.0011865211200759,0.0021357380161366,0.0009492168960607,0.0011865211200759,0.0023730422401518,0.0014238253440911,0.0009492168960607,0.0792596108210725,0.0251542477456098,0.0541053630754627,0.0192216421452301,0.0061699098243948,0.0130517323208353,1371
2019-12-01,2019,12,3072,819,2253,3,2,1,134,41,93,1,1,0,34,22,12,70,57,13,7,0,7,0,0,0,110,33,77,36,34,2,1,1,0,120,78,42,50,26,24,3,3,0,9,4,5,13,8,5,21,15,6,3,1,2,6,4,2,421,196,225,86,28,58,0.7384615384615385,0.196875,0.5415865384615385,0.0007211538461538,0.0004807692307692,0.0002403846153846,0.0322115384615384,0.0098557692307692,0.0223557692307692,0.0002403846153846,0.0002403846153846,0.0,0.0081730769230768,0.0052884615384615,0.0028846153846153,0.016826923076923,0.013701923076923,0.003125,0.0016826923076923,0.0,0.0016826923076923,0.0,0.0,0.0,0.026442307692307602,0.0079326923076923,0.0185096153846153,0.008653846153846099,0.0081730769230769,0.0004807692307692,0.0002403846153846,0.0002403846153846,0.0,0.0288461538461538,0.01875,0.0100961538461538,0.0120192307692307,0.00625,0.0057692307692307,0.0007211538461538,0.0007211538461538,0.0,0.0021634615384614,0.0009615384615384,0.001201923076923,0.0031249999999999,0.0019230769230769,0.001201923076923,0.0050480769230768,0.0036057692307692,0.0014423076923076,0.0007211538461538,0.0002403846153846,0.0004807692307692,0.0014423076923076,0.0009615384615384,0.0004807692307692,0.101201923076923,0.0471153846153846,0.0540865384615384,0.0206730769230768,0.0067307692307692,0.0139423076923076,1342
2020-01-01,2020,1,3084,926,2158,4,4,0,176,53,123,1,1,0,56,34,22,116,93,23,4,2,2,1,1,0,155,48,107,43,42,1,2,2,0,140,72,68,63,33,30,2,1,1,14,13,1,33,26,7,10,9,1,3,0,3,11,9,2,258,75,183,95,36,59,0.7311522048364154,0.2195353247984827,0.5116168800379327,0.0009483167377904,0.0009483167377904,0.0,0.041725936462778404,0.012565196775723,0.0291607396870554,0.0002370791844476,0.0002370791844476,0.0,0.013276434329065799,0.0080606922712185,0.0052157420578473,0.0275011853959222,0.0220483641536273,0.0054528212422949,0.0009483167377904,0.0004741583688952,0.0004741583688952,0.0002370791844476,0.0002370791844476,0.0,0.036747273589378696,0.011379800853485,0.0253674727358937,0.010194404931247,0.0099573257467994,0.0002370791844476,0.0004741583688952,0.0004741583688952,0.0,0.0331910858226646,0.0170697012802275,0.0161213845424371,0.014935988620199,0.0078236130867709,0.0071123755334281,0.0004741583688952,0.0002370791844476,0.0002370791844476,0.0033191085822664,0.0030820293978188,0.0002370791844476,0.0078236130867709,0.0061640587956377,0.0016595542911332,0.0023707918444759997,0.0021337126600284,0.0002370791844476,0.0007112375533428,0.0,0.0007112375533428,0.0026078710289236,0.0021337126600284,0.0004741583688952,0.061166429587482196,0.0177809388335704,0.0433854907539118,0.0225225225225224,0.0085348506401137,0.0139876718824087,1444
2020-02-01,2020,2,2843,788,2055,6,5,1,184,72,112,1,1,0,35,16,19,109,84,25,2,0,2,1,1,0,203,59,144,42,41,1,1,1,0,160,89,71,73,38,35,2,0,2,15,11,4,10,8,2,10,9,1,8,3,5,9,9,0,216,76,140,90,36,54,0.7195646671728676,0.19944317894204,0.5201214882308276,0.0015186028853454,0.0012655024044545,0.0002531004808909,0.046570488483928,0.0182232346241457,0.0283472538597823,0.0002531004808909,0.0002531004808909,0.0,0.008858516831181901,0.0040496076942546,0.0048089091369273,0.0275879524171095,0.0212604403948367,0.0063275120222728,0.0005062009617818,0.0,0.0005062009617818,0.0002531004808909,0.0002531004808909,0.0,0.0513793976208554,0.0149329283725639,0.0364464692482915,0.0106302201974183,0.0103771197165274,0.0002531004808909,0.0002531004808909,0.0002531004808909,0.0,0.0404960769425461,0.0225259427992913,0.0179701341432548,0.0184763351050366,0.0096178182738547,0.0088585168311819,0.0005062009617818,0.0,0.0005062009617818,0.0037965072133635995,0.0027841052898,0.0010124019235636,0.0025310048089091,0.0020248038471273,0.0005062009617818,0.0025310048089091,0.0022779043280182,0.0002531004808909,0.0020248038471272,0.0007593014426727,0.0012655024044545,0.0022779043280182,0.0022779043280182,0.0,0.054669703872437296,0.0192356365477094,0.0354340673247279,0.0227790432801821,0.0091116173120728,0.0136674259681093,1296
2020-03-01,2020,3,3442,873,2569,8,4,4,149,51,98,4,4,0,42,18,24,40,28,12,8,1,7,0,0,0,586,113,473,35,34,1,3,3,0,67,32,35,70,35,35,103,50,53,19,12,7,37,29,8,3,3,0,8,3,5,8,4,4,150,35,115,60,24,36,0.7147009966777408,0.1812707641196013,0.5334302325581395,0.0016611295681062,0.0008305647840531,0.0008305647840531,0.03093853820598,0.0105897009966777,0.0203488372093023,0.0008305647840531,0.0008305647840531,0.0,0.0087209302325581,0.0037375415282392,0.0049833887043189,0.0083056478405314,0.005813953488372,0.0024916943521594,0.0016611295681062,0.0002076411960132,0.001453488372093,0.0,0.0,0.0,0.1216777408637873,0.0234634551495016,0.0982142857142857,0.007267441860465,0.0070598006644518,0.0002076411960132,0.0006229235880398,0.0006229235880398,0.0,0.0139119601328903,0.0066445182724252,0.0072674418604651,0.0145348837209302,0.0072674418604651,0.0072674418604651,0.021387043189368703,0.0103820598006644,0.0110049833887043,0.0039451827242524004,0.0024916943521594,0.001453488372093,0.0076827242524916,0.0060215946843853,0.0016611295681063,0.0006229235880398,0.0006229235880398,0.0,0.0016611295681062,0.0006229235880398,0.0010382059800664,0.0016611295681062,0.0008305647840531,0.0008305647840531,0.031146179401993303,0.0072674418604651,0.0238787375415282,0.012458471760797299,0.0049833887043189,0.0074750830564784,1339
2020-04-01,2020,4,3547,865,2682,8,5,3,148,42,106,3,2,1,37,14,23,47,37,10,5,0,5,0,0,0,514,129,385,7,6,1,4,4,0,78,37,41,78,32,46,60,21,39,11,5,6,45,31,14,14,7,7,3,1,2,7,6,1,155,55,100,24,9,15,0.7417398578000837,0.1808866583019657,0.560853199498118,0.001672940192388,0.0010455876202425,0.0006273525721455,0.0309493935591802,0.0087829360100376,0.0221664575491426,0.0006273525721455,0.000418235048097,0.0002091175240485,0.007737348389795,0.0029276453366792,0.0048097030531158,0.0098285236302801,0.007737348389795,0.0020911752404851,0.0010455876202425,0.0,0.0010455876202425,0.0,0.0,0.0,0.10748640736093669,0.0269761606022584,0.0805102467586783,0.0014638226683395,0.001254705144291,0.0002091175240485,0.000836470096194,0.000836470096194,0.0,0.0163111668757841,0.007737348389795,0.0085738184859891,0.0163111668757841,0.0066917607695524,0.0096194061062317,0.0125470514429108,0.0043914680050188,0.008155583437892,0.0023002927645335,0.0010455876202425,0.001254705144291,0.0094102885821831,0.0064826432455039,0.0029276453366792,0.0029276453366792,0.0014638226683396,0.0014638226683396,0.0006273525721455,0.0002091175240485,0.000418235048097,0.0014638226683395,0.001254705144291,0.0002091175240485,0.032413216227519796,0.0115014638226683,0.0209117524048515,0.0050188205771643,0.0018820577164366,0.0031367628607277,1300
2020-05-01,2020,5,3341,761,2580,2,0,2,162,51,111,1,1,0,30,18,12,36,30,6,5,0,5,0,0,0,457,125,332,34,33,1,14,14,0,52,24,28,89,45,44,36,14,22,6,2,4,43,26,17,6,2,4,3,0,3,11,7,4,182,60,122,30,15,15,0.7375275938189845,0.1679911699779249,0.5695364238410596,0.0004415011037527,0.0,0.0004415011037527,0.0357615894039734,0.0112582781456953,0.0245033112582781,0.0002207505518763,0.0002207505518763,0.0,0.0066225165562913,0.0039735099337748,0.0026490066225165,0.0079470198675495,0.0066225165562913,0.0013245033112582,0.0011037527593818,0.0,0.0011037527593818,0.0,0.0,0.0,0.1008830022075054,0.0275938189845474,0.073289183222958,0.0075055187637968,0.0072847682119205,0.0002207505518763,0.0030905077262693,0.0030905077262693,0.0,0.0114790286975717,0.0052980132450331,0.0061810154525386,0.0196467991169977,0.009933774834437,0.0097130242825607,0.007947019867549601,0.0030905077262693,0.0048565121412803,0.0013245033112582,0.0004415011037527,0.0008830022075055,0.0094922737306842,0.0057395143487858,0.0037527593818984,0.0013245033112582,0.0004415011037527,0.0008830022075055,0.0006622516556291,0.0,0.0006622516556291,0.0024282560706401,0.0015452538631346,0.0008830022075055,0.040176600441500995,0.0132450331125827,0.0269315673289183,0.0066225165562912,0.0033112582781456,0.0033112582781456,1218
2020-06-01,2020,6,3681,874,2807,6,3,3,112,28,84,0,0,0,33,11,22,63,43,20,5,1,4,2,2,0,378,125,253,21,20,1,5,5,0,77,49,28,99,50,49,25,11,14,13,7,6,26,18,8,11,7,4,7,3,4,1,0,1,194,52,142,23,12,11,0.7739697224558452,0.1837678721614802,0.590201850294365,0.0012615643397812,0.0006307821698906,0.0006307821698906,0.0235492010092514,0.0058873002523128,0.0176619007569386,0.0,0.0,0.0,0.0069386038687972,0.0023128679562657,0.0046257359125315,0.0132464255677038,0.0090412111017661,0.0042052144659377,0.0010513036164843,0.0002102607232968,0.0008410428931875,0.0004205214465937,0.0004205214465937,0.0,0.0794785534062237,0.026282590412111,0.0531959629941127,0.004415475189234501,0.0042052144659377,0.0002102607232968,0.0010513036164844,0.0010513036164844,0.0,0.0161900756938603,0.0103027754415475,0.0058873002523128,0.0208158116063919,0.0105130361648444,0.0103027754415475,0.0052565180824221,0.0023128679562657,0.0029436501261564,0.0027333894028595002,0.0014718250630782,0.0012615643397813,0.0054667788057190005,0.0037846930193439,0.0016820857863751,0.0023128679562657,0.0014718250630782,0.0008410428931875,0.0014718250630781,0.0006307821698906,0.0008410428931875,0.0002102607232968,0.0,0.0002102607232968,0.0407905803195962,0.0109335576114381,0.0298570227081581,0.0048359966358283,0.0025231286795626,0.0023128679562657,1299
2020-07-01,2020,7,3775,916,2859,3,1,2,115,37,78,6,6,0,28,5,23,97,72,25,2,2,0,2,1,1,306,100,206,27,27,0,3,3,0,119,72,47,46,24,22,14,6,8,17,8,9,23,9,14,8,6,2,10,1,9,6,1,5,182,84,98,39,13,26,0.7924013434089,0.1922753988245172,0.6001259445843828,0.0006297229219143,0.0002099076406381,0.0004198152812762,0.0241393786733837,0.0077665827036104,0.0163727959697733,0.0012594458438287,0.0012594458438287,0.0,0.0058774139378672,0.0010495382031905,0.0048278757346767,0.0203610411418974,0.0151133501259445,0.0052476910159529,0.0004198152812762,0.0004198152812762,0.0,0.0004198152812762,0.0002099076406381,0.0002099076406381,0.0642317380352644,0.0209907640638119,0.0432409739714525,0.0056675062972292,0.0056675062972292,0.0,0.0006297229219143,0.0006297229219143,0.0,0.0249790092359361,0.0151133501259445,0.0098656591099916,0.0096557514693534,0.0050377833753148,0.0046179680940386,0.0029387069689336,0.0012594458438287,0.0016792611251049,0.0035684298908479,0.0016792611251049,0.001889168765743,0.0048278757346766,0.001889168765743,0.0029387069689336,0.0016792611251049,0.0012594458438287,0.0004198152812762,0.0020990764063811,0.0002099076406381,0.001889168765743,0.0012594458438286,0.0002099076406381,0.0010495382031905,0.0382031905961376,0.017632241813602,0.0205709487825356,0.0081863979848866,0.0027287993282955,0.0054575986565911,1348
2020-08-01,2020,8,3442,825,2617,4,2,2,131,44,87,1,1,0,29,11,18,83,59,24,4,0,4,0,0,0,263,113,150,46,44,2,9,9,0,113,58,55,64,38,26,12,3,9,9,5,4,27,21,6,19,18,1,6,1,5,2,0,2,166,51,115,41,15,26,0.7778531073446329,0.1864406779661017,0.5914124293785311,0.0009039548022598,0.0004519774011299,0.0004519774011299,0.029604519774011198,0.0099435028248587,0.0196610169491525,0.0002259887005649,0.0002259887005649,0.0,0.006553672316384,0.0024858757062146,0.0040677966101694,0.0187570621468926,0.0133333333333333,0.0054237288135593,0.0009039548022598,0.0,0.0009039548022598,0.0,0.0,0.0,0.0594350282485875,0.0255367231638418,0.0338983050847457,0.0103954802259886,0.0099435028248587,0.0004519774011299,0.0020338983050847,0.0020338983050847,0.0,0.0255367231638417,0.0131073446327683,0.0124293785310734,0.0144632768361581,0.0085875706214689,0.0058757062146892,0.0027118644067796,0.0006779661016949,0.0020338983050847,0.0020338983050846,0.0011299435028248,0.0009039548022598,0.0061016949152542,0.0047457627118644,0.0013559322033898,0.0042937853107343,0.0040677966101694,0.0002259887005649,0.0013559322033897,0.0002259887005649,0.0011299435028248,0.0004519774011299,0.0,0.0004519774011299,0.0375141242937852,0.0115254237288135,0.0259887005649717,0.0092655367231637,0.0033898305084745,0.0058757062146892,1289
2020-09-01,2020,9,3445,845,2600,5,2,3,120,35,85,0,0,0,38,13,25,51,34,17,8,2,6,3,3,0,291,137,154,87,82,5,16,16,0,88,48,40,101,77,24,12,7,5,6,5,1,43,34,9,14,8,6,7,4,3,5,4,1,183,77,106,40,11,29,0.7601500441306266,0.1864518976169461,0.5736981465136805,0.0011032656663723,0.0004413062665489,0.0006619593998234,0.026478375992939,0.0077228596646072,0.0187555163283318,0.0,0.0,0.0,0.0083848190644307,0.0028684907325684,0.0055163283318623,0.011253309796999001,0.0075022065313327,0.0037511032656663,0.0017652250661958,0.0004413062665489,0.0013239187996469,0.0006619593998234,0.0006619593998234,0.0,0.0642100617828772,0.0302294792586054,0.0339805825242718,0.019196822594880703,0.0180935569285083,0.0011032656663724,0.0035304501323918,0.0035304501323918,0.0,0.0194174757281553,0.0105913503971756,0.0088261253309797,0.0222859664607237,0.0169902912621359,0.0052956751985878,0.0026478375992938,0.0015445719329214,0.0011032656663724,0.0013239187996468,0.0011032656663724,0.0002206531332744,0.0094880847308031,0.0075022065313327,0.0019858781994704,0.0030891438658428,0.0017652250661959,0.0013239187996469,0.0015445719329213,0.0008826125330979,0.0006619593998234,0.0011032656663723,0.0008826125330979,0.0002206531332744,0.040379523389232105,0.0169902912621359,0.0233892321270962,0.0088261253309796,0.0024271844660194,0.0063989408649602,1423
2020-10-01,2020,10,3553,957,2596,4,2,2,139,50,89,0,0,0,35,17,18,97,77,20,7,2,5,0,0,0,349,132,217,67,61,6,7,7,0,128,85,43,73,47,26,14,7,7,22,16,6,32,25,7,10,9,1,14,6,8,5,3,2,206,62,144,53,15,38,0.748,0.2014736842105263,0.5465263157894736,0.0008421052631578,0.0004210526315789,0.0004210526315789,0.0292631578947367,0.0105263157894736,0.0187368421052631,0.0,0.0,0.0,0.0073684210526315,0.003578947368421,0.0037894736842105,0.0204210526315788,0.0162105263157894,0.0042105263157894,0.0014736842105262,0.0004210526315789,0.0010526315789473,0.0,0.0,0.0,0.0734736842105262,0.0277894736842105,0.0456842105263157,0.0141052631578946,0.0128421052631578,0.0012631578947368,0.0014736842105263,0.0014736842105263,0.0,0.026947368421052498,0.0178947368421052,0.0090526315789473,0.0153684210526315,0.0098947368421052,0.0054736842105263,0.0029473684210526,0.0014736842105263,0.0014736842105263,0.0046315789473683,0.0033684210526315,0.0012631578947368,0.0067368421052631,0.0052631578947368,0.0014736842105263,0.0021052631578945998,0.0018947368421052,0.0002105263157894,0.0029473684210525,0.0012631578947368,0.0016842105263157,0.0010526315789473,0.0006315789473684,0.0004210526315789,0.0433684210526315,0.0130526315789473,0.0303157894736842,0.0111578947368421,0.0031578947368421,0.008,1528
2020-11-01,2020,11,3426,1007,2419,14,5,9,93,26,67,0,0,0,37,22,15,43,30,13,6,2,4,1,1,0,1057,625,432,39,36,3,6,6,0,86,57,29,61,31,30,18,13,5,11,5,6,13,12,1,3,3,0,3,1,2,4,3,1,141,41,100,67,22,45,0.6711067580803133,0.1972575905974534,0.4738491674828599,0.0027424094025465,0.0009794319294809,0.0017629774730656,0.0182174338883446,0.0050930460333006,0.013124387855044,0.0,0.0,0.0,0.007247796278158599,0.0043095004897159,0.0029382957884427,0.0084231145935357,0.0058765915768854,0.0025465230166503,0.001175318315377,0.0003917727717923,0.0007835455435847,0.0001958863858961,0.0001958863858961,0.0,0.2070519098922624,0.1224289911851126,0.0846229187071498,0.0076395690499509,0.0070519098922624,0.0005876591576885,0.001175318315377,0.001175318315377,0.0,0.016846229187071397,0.0111655239960822,0.0056807051909892,0.011949069539666901,0.0060724779627815,0.0058765915768854,0.0035259549461312,0.0025465230166503,0.0009794319294809,0.0021547502448579,0.0009794319294809,0.001175318315377,0.0025465230166502,0.0023506366307541,0.0001958863858961,0.0005876591576885,0.0005876591576885,0.0,0.0005876591576884,0.0001958863858961,0.0003917727717923,0.0007835455435845999,0.0005876591576885,0.0001958863858961,0.027619980411361298,0.0080313418217433,0.019588638589618,0.013124387855043999,0.0043095004897159,0.0088148873653281,1928
2020-12-01,2020,12,3671,920,2751,4,4,0,128,42,86,0,0,0,55,28,27,57,38,19,8,2,6,1,1,0,265,94,171,58,57,1,8,8,0,87,51,36,69,25,44,3,0,3,9,3,6,20,14,6,7,4,3,9,4,5,3,2,1,178,64,114,61,23,38,0.7865866723805441,0.1971287765159631,0.5894578958645811,0.0008570816370259,0.0008570816370259,0.0,0.0274266123848296,0.0089993571887722,0.0184272551960574,0.0,0.0,0.0,0.011784872509106401,0.0059995714591814,0.005785301049925,0.0122134133276194,0.0081422755517463,0.0040711377758731,0.0017141632740517,0.0004285408185129,0.0012856224555388,0.0002142704092564,0.0002142704092564,0.0,0.056781658452967496,0.0201414184701092,0.0366402399828583,0.0124276837368758,0.0122134133276194,0.0002142704092564,0.0017141632740518,0.0017141632740518,0.0,0.018641525605313798,0.0109277908720805,0.0077137347332333,0.0147846582386971,0.005356760231412,0.0094278980072851,0.0006428112277694,0.0,0.0006428112277694,0.0019284336833082,0.0006428112277694,0.0012856224555388,0.0042854081851294995,0.0029997857295907,0.0012856224555388,0.0014998928647953,0.0008570816370259,0.0006428112277694,0.0019284336833083,0.0008570816370259,0.0010713520462824,0.0006428112277693,0.0004285408185129,0.0002142704092564,0.038140132847653704,0.0137133061924148,0.0244268266552389,0.0130704949646453,0.004928219412899,0.0081422755517463,1359
