date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2013-09-01,2013,9,26,14,12,0,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0.6499999999999999,0.35,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,22
2013-10-01,2013,10,91,47,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,7,4,3,6,6,0,0.7,0.3615384615384615,0.3384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076923076923076,0.0076923076923076,0.0,0.0,0.0,0.0,0.0153846153846152,0.0076923076923076,0.0076923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076923076923076,0.0076923076923076,0.0,0.046153846153846004,0.0384615384615384,0.0076923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053846153846153696,0.0307692307692307,0.023076923076923,0.0461538461538461,0.0461538461538461,0.0,65
2013-11-01,2013,11,42,19,23,0,0,0,14,9,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,1,1,0,3,3,0,1,1,0,0,0,0,2,0,2,1,1,0,1,1,0,0,0,0,8,8,0,3,2,1,0.49411764705882344,0.2235294117647059,0.2705882352941176,0.0,0.0,0.0,0.1647058823529411,0.1058823529411764,0.0588235294117647,0.0117647058823529,0.0,0.0117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235294117647058,0.0235294117647058,0.0,0.0117647058823529,0.0117647058823529,0.0,0.0,0.0,0.0,0.0117647058823529,0.0117647058823529,0.0,0.0352941176470588,0.0352941176470588,0.0,0.0117647058823529,0.0117647058823529,0.0,0.0,0.0,0.0,0.0235294117647058,0.0,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.0,0.0117647058823529,0.0117647058823529,0.0,0.0,0.0,0.0,0.0941176470588235,0.0941176470588235,0.0,0.0352941176470587,0.0235294117647058,0.0117647058823529,48
2013-12-01,2013,12,45,21,24,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,2,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,8,6,2,0,0,0,0,0,0,0,0,0,4,3,1,3,2,1,0.608108108108108,0.2837837837837837,0.3243243243243243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405405405405405,0.0135135135135135,0.027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027027027027027,0.0135135135135135,0.0135135135135135,0.0405405405405405,0.0405405405405405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027027027027027,0.027027027027027,0.0,0.108108108108108,0.081081081081081,0.027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054054054054054,0.0405405405405405,0.0135135135135135,0.0405405405405405,0.027027027027027,0.0135135135135135,39
2014-01-01,2014,1,34,18,16,0,0,0,3,3,0,0,0,0,4,1,3,0,0,0,2,2,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,2,0,2,1,1,0,0,0,0,0,0,0,1,1,0,2,1,1,0.6071428571428571,0.3214285714285714,0.2857142857142857,0.0,0.0,0.0,0.0535714285714285,0.0535714285714285,0.0,0.0,0.0,0.0,0.0714285714285713,0.0178571428571428,0.0535714285714285,0.0,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.0,0.0,0.0,0.0178571428571428,0.0,0.0178571428571428,0.0178571428571428,0.0178571428571428,0.0,0.0,0.0,0.0,0.0178571428571428,0.0,0.0178571428571428,0.0178571428571428,0.0,0.0178571428571428,0.0,0.0,0.0,0.0178571428571428,0.0178571428571428,0.0,0.0357142857142857,0.0,0.0357142857142857,0.0178571428571428,0.0178571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178571428571428,0.0178571428571428,0.0,0.0357142857142856,0.0178571428571428,0.0178571428571428,29
2014-02-01,2014,2,43,23,20,0,0,0,2,2,0,0,0,0,4,3,1,2,2,0,1,1,0,2,2,0,3,0,3,1,1,0,0,0,0,5,5,0,3,2,1,0,0,0,0,0,0,4,4,0,5,5,0,0,0,0,1,1,0,0,0,0,2,2,0,0.5733333333333333,0.3066666666666666,0.2666666666666666,0.0,0.0,0.0,0.0266666666666666,0.0266666666666666,0.0,0.0,0.0,0.0,0.0533333333333333,0.04,0.0133333333333333,0.0266666666666666,0.0266666666666666,0.0,0.0133333333333333,0.0133333333333333,0.0,0.0266666666666666,0.0266666666666666,0.0,0.04,0.0,0.04,0.0133333333333333,0.0133333333333333,0.0,0.0,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.0399999999999999,0.0266666666666666,0.0133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0533333333333333,0.0533333333333333,0.0,0.0666666666666666,0.0666666666666666,0.0,0.0,0.0,0.0,0.0133333333333333,0.0133333333333333,0.0,0.0,0.0,0.0,0.0266666666666666,0.0266666666666666,0.0,49
2014-03-01,2014,3,30,11,19,0,0,0,4,2,2,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,9,9,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,0,0,0.5084745762711864,0.1864406779661017,0.3220338983050847,0.0,0.0,0.0,0.0677966101694914,0.0338983050847457,0.0338983050847457,0.0,0.0,0.0,0.0169491525423728,0.0169491525423728,0.0,0.0338983050847457,0.0,0.0338983050847457,0.0,0.0,0.0,0.0,0.0,0.0,0.0169491525423728,0.0169491525423728,0.0,0.0338983050847457,0.0338983050847457,0.0,0.0,0.0,0.0,0.1525423728813559,0.1525423728813559,0.0,0.0169491525423728,0.0169491525423728,0.0,0.0,0.0,0.0,0.0169491525423728,0.0169491525423728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08474576271186429,0.0338983050847457,0.0508474576271186,0.0,0.0,0.0,30
2014-04-01,2014,4,22,13,9,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2,2,0,2,2,0,0.6666666666666666,0.3939393939393939,0.2727272727272727,0.0,0.0,0.0,0.0303030303030303,0.0,0.0303030303030303,0.0,0.0,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303030303030303,0.0,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0606060606060606,0.0606060606060606,0.0,0.0606060606060606,0.0606060606060606,0.0,22
2014-05-01,2014,5,41,21,20,0,0,0,8,5,3,0,0,0,12,7,5,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,2,2,0,3,3,0,0,0,0,0,0,0,3,3,0,4,4,0,8,7,1,0.47126436781609193,0.2413793103448276,0.2298850574712643,0.0,0.0,0.0,0.09195402298850561,0.057471264367816,0.0344827586206896,0.0,0.0,0.0,0.1379310344827585,0.0804597701149425,0.057471264367816,0.0,0.0,0.0,0.0114942528735632,0.0114942528735632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114942528735632,0.0114942528735632,0.0,0.0,0.0,0.0,0.0229885057471264,0.0,0.0229885057471264,0.0,0.0,0.0,0.0,0.0,0.0,0.0229885057471264,0.0229885057471264,0.0,0.0344827586206896,0.0344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344827586206896,0.0344827586206896,0.0,0.0459770114942528,0.0459770114942528,0.0,0.0919540229885057,0.0804597701149425,0.0114942528735632,54
2014-06-01,2014,6,38,23,15,0,0,0,5,2,3,0,0,0,3,3,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,1,0,0,0,1,1,0,2,1,1,0.6666666666666665,0.4035087719298245,0.2631578947368421,0.0,0.0,0.0,0.087719298245614,0.0350877192982456,0.0526315789473684,0.0,0.0,0.0,0.0526315789473684,0.0526315789473684,0.0,0.0350877192982456,0.0175438596491228,0.0175438596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0175438596491228,0.0175438596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350877192982456,0.0350877192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350877192982456,0.0350877192982456,0.0,0.0,0.0,0.0,0.0175438596491228,0.0,0.0175438596491228,0.0,0.0,0.0,0.0175438596491228,0.0175438596491228,0.0,0.0350877192982456,0.0175438596491228,0.0175438596491228,35
2014-07-01,2014,7,37,20,17,0,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,5,2,3,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,3,0,0.6607142857142856,0.3571428571428571,0.3035714285714285,0.0,0.0,0.0,0.0178571428571428,0.0,0.0178571428571428,0.0,0.0,0.0,0.0357142857142856,0.0178571428571428,0.0178571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571419,0.0357142857142857,0.0535714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0178571428571428,0.0,0.0178571428571428,0.0178571428571428,0.0,0.0178571428571428,0.0,0.0,0.0,0.0178571428571428,0.0178571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0535714285714285,0.0535714285714285,0.0,31
2014-08-01,2014,8,29,14,15,1,1,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,4,1,1,0,1,0,0,0,6,6,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,4,4,0,0.5087719298245613,0.2456140350877192,0.2631578947368421,0.0175438596491228,0.0175438596491228,0.0,0.0350877192982456,0.0175438596491228,0.0175438596491228,0.0,0.0,0.0,0.0175438596491228,0.0175438596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087719298245614,0.0701754385964912,0.0175438596491228,0.0175438596491228,0.0,0.0175438596491228,0.0,0.0,0.0,0.1052631578947368,0.1052631578947368,0.0,0.0175438596491228,0.0175438596491228,0.0,0.0175438596491228,0.0175438596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175438596491228,0.0175438596491228,0.0,0.0350877192982456,0.0175438596491228,0.0175438596491228,0.0701754385964912,0.0701754385964912,0.0,35
2014-09-01,2014,9,37,19,18,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.7708333333333333,0.3958333333333333,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208333333333333,0.0208333333333333,0.0,0.0208333333333333,0.0,0.0208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0208333333333333,0.0208333333333333,0.0,0.0416666666666666,0.0416666666666666,0.0,0.0,0.0,0.0,0.0208333333333333,0.0,0.0208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0208333333333333,0.0208333333333333,0.0,0.0208333333333333,0.0208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208333333333333,0.0208333333333333,0.0,26
2014-10-01,2014,10,35,25,10,0,0,0,3,3,0,0,0,0,7,2,5,0,0,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,2,1,1,2,2,0,0,0,0,5,5,0,0,0,0,1,1,0,2,2,0,0,0,0,14,14,0,7,7,0,0.41666666666666663,0.2976190476190476,0.119047619047619,0.0,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.0,0.0,0.0,0.0833333333333333,0.0238095238095238,0.0595238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380951,0.0119047619047619,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0238095238095238,0.0119047619047619,0.0119047619047619,0.0238095238095238,0.0238095238095238,0.0,0.0,0.0,0.0,0.0595238095238095,0.0595238095238095,0.0,0.0,0.0,0.0,0.0119047619047619,0.0119047619047619,0.0,0.0238095238095238,0.0238095238095238,0.0,0.0,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0,0.0833333333333333,0.0833333333333333,0.0,63
2014-11-01,2014,11,49,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,1,0,0,0,0,0,0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,6,6,0,4,4,0,0.7101449275362318,0.3333333333333333,0.3768115942028985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144927536231884,0.0144927536231884,0.0,0.0,0.0,0.0,0.0434782608695652,0.0289855072463768,0.0144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0289855072463768,0.0289855072463768,0.0,0.0,0.0,0.0,0.0434782608695652,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869565217391304,0.0869565217391304,0.0,0.0579710144927536,0.0579710144927536,0.0,41
2014-12-01,2014,12,126,73,53,1,1,0,3,1,2,0,0,0,4,2,2,4,4,0,0,0,0,0,0,0,3,2,1,7,7,0,0,0,0,6,3,3,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0.7974683544303798,0.4620253164556962,0.3354430379746835,0.0063291139240506,0.0063291139240506,0.0,0.0189873417721518,0.0063291139240506,0.0126582278481012,0.0,0.0,0.0,0.0253164556962024,0.0126582278481012,0.0126582278481012,0.0253164556962025,0.0253164556962025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189873417721518,0.0126582278481012,0.0063291139240506,0.0443037974683544,0.0443037974683544,0.0,0.0,0.0,0.0,0.0379746835443038,0.0189873417721519,0.0189873417721519,0.0063291139240506,0.0,0.0063291139240506,0.0,0.0,0.0,0.0063291139240506,0.0063291139240506,0.0,0.0,0.0,0.0,0.0063291139240506,0.0063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063291139240506,0.0063291139240506,0.0,0.0063291139240506,0.0063291139240506,0.0,96
2015-01-01,2015,1,130,89,41,1,1,0,6,4,2,1,1,0,11,9,2,1,0,1,0,0,0,0,0,0,2,2,0,5,5,0,0,0,0,3,2,1,3,1,2,0,0,0,4,4,0,27,26,1,2,2,0,0,0,0,0,0,0,33,33,0,29,29,0,0.48689138576779023,0.3333333333333333,0.1535580524344569,0.0037453183520599,0.0037453183520599,0.0,0.0224719101123595,0.0149812734082397,0.0074906367041198,0.0037453183520599,0.0037453183520599,0.0,0.041198501872659096,0.0337078651685393,0.0074906367041198,0.0037453183520599,0.0,0.0037453183520599,0.0,0.0,0.0,0.0,0.0,0.0,0.0074906367041198,0.0074906367041198,0.0,0.0187265917602996,0.0187265917602996,0.0,0.0,0.0,0.0,0.0112359550561797,0.0074906367041198,0.0037453183520599,0.0112359550561797,0.0037453183520599,0.0074906367041198,0.0,0.0,0.0,0.0149812734082397,0.0149812734082397,0.0,0.1011235955056179,0.097378277153558,0.0037453183520599,0.0074906367041198,0.0074906367041198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1235955056179775,0.1235955056179775,0.0,0.1086142322097378,0.1086142322097378,0.0,208
2015-02-01,2015,2,92,66,26,0,0,0,8,8,0,0,0,0,6,6,0,0,0,0,2,2,0,0,0,0,0,0,0,4,4,0,1,1,0,1,0,1,0,0,0,5,5,0,20,20,0,7,6,1,1,1,0,0,0,0,1,1,0,42,41,1,60,59,1,0.3511450381679388,0.2519083969465648,0.099236641221374,0.0,0.0,0.0,0.0305343511450381,0.0305343511450381,0.0,0.0,0.0,0.0,0.0229007633587786,0.0229007633587786,0.0,0.0,0.0,0.0,0.0076335877862595,0.0076335877862595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015267175572519,0.015267175572519,0.0,0.0038167938931297,0.0038167938931297,0.0,0.0038167938931297,0.0,0.0038167938931297,0.0,0.0,0.0,0.0190839694656488,0.0190839694656488,0.0,0.0763358778625954,0.0763358778625954,0.0,0.026717557251908303,0.0229007633587786,0.0038167938931297,0.0038167938931297,0.0038167938931297,0.0,0.0,0.0,0.0,0.0038167938931297,0.0038167938931297,0.0,0.1603053435114503,0.1564885496183206,0.0038167938931297,0.22900763358778609,0.2251908396946564,0.0038167938931297,220
2015-03-01,2015,3,135,62,73,0,0,0,2,1,1,0,0,0,7,6,1,2,2,0,1,1,0,0,0,0,0,0,0,14,14,0,1,1,0,2,2,0,3,1,2,1,1,0,11,11,0,2,2,0,3,3,0,1,0,1,0,0,0,23,23,0,47,47,0,0.52734375,0.2421875,0.28515625,0.0,0.0,0.0,0.0078125,0.00390625,0.00390625,0.0,0.0,0.0,0.02734375,0.0234375,0.00390625,0.0078125,0.0078125,0.0,0.00390625,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0546875,0.0,0.00390625,0.00390625,0.0,0.0078125,0.0078125,0.0,0.01171875,0.00390625,0.0078125,0.00390625,0.00390625,0.0,0.04296875,0.04296875,0.0,0.0078125,0.0078125,0.0,0.01171875,0.01171875,0.0,0.00390625,0.0,0.00390625,0.0,0.0,0.0,0.08984375,0.08984375,0.0,0.18359375,0.18359375,0.0,176
2015-04-01,2015,4,93,54,39,0,0,0,2,1,1,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,10,2,8,5,5,0,1,1,0,3,3,0,0,0,0,2,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,17,17,0,20,19,1,0.574074074074074,0.3333333333333333,0.2407407407407407,0.0,0.0,0.0,0.0123456790123456,0.0061728395061728,0.0061728395061728,0.0,0.0,0.0,0.0123456790123456,0.0123456790123456,0.0,0.0,0.0,0.0,0.0061728395061728,0.0061728395061728,0.0,0.0,0.0,0.0,0.0617283950617283,0.0123456790123456,0.0493827160493827,0.0308641975308641,0.0308641975308641,0.0,0.0061728395061728,0.0061728395061728,0.0,0.0185185185185185,0.0185185185185185,0.0,0.0,0.0,0.0,0.0123456790123456,0.0061728395061728,0.0061728395061728,0.0061728395061728,0.0061728395061728,0.0,0.0061728395061728,0.0061728395061728,0.0,0.0061728395061728,0.0061728395061728,0.0,0.0061728395061728,0.0061728395061728,0.0,0.0,0.0,0.0,0.1049382716049382,0.1049382716049382,0.0,0.1234567901234567,0.1172839506172839,0.0061728395061728,110
2015-05-01,2015,5,126,58,68,1,1,0,4,4,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,10,3,7,5,4,1,0,0,0,10,7,3,3,1,2,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,7,7,0,10,9,1,0.681081081081081,0.3135135135135135,0.3675675675675676,0.0054054054054054,0.0054054054054054,0.0,0.0216216216216216,0.0216216216216216,0.0,0.0,0.0,0.0,0.0162162162162162,0.0162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054054054054054,0.0054054054054054,0.0,0.054054054054054,0.0162162162162162,0.0378378378378378,0.027027027027026997,0.0216216216216216,0.0054054054054054,0.0,0.0,0.0,0.054054054054054,0.0378378378378378,0.0162162162162162,0.0162162162162162,0.0054054054054054,0.0108108108108108,0.0,0.0,0.0,0.0108108108108108,0.0108108108108108,0.0,0.0054054054054054,0.0054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378378378378378,0.0378378378378378,0.0,0.054054054054054,0.0486486486486486,0.0054054054054054,100
2015-06-01,2015,6,138,65,73,2,2,0,3,1,2,0,0,0,7,6,1,3,1,2,0,0,0,0,0,0,5,0,5,3,3,0,0,0,0,4,3,1,2,2,0,1,1,0,5,5,0,4,4,0,2,2,0,0,0,0,0,0,0,28,27,1,6,6,0,0.6330275229357798,0.2981651376146789,0.3348623853211009,0.0091743119266055,0.0091743119266055,0.0,0.013761467889908199,0.0045871559633027,0.0091743119266055,0.0,0.0,0.0,0.0321100917431192,0.0275229357798165,0.0045871559633027,0.013761467889908199,0.0045871559633027,0.0091743119266055,0.0,0.0,0.0,0.0,0.0,0.0,0.0229357798165137,0.0,0.0229357798165137,0.0137614678899082,0.0137614678899082,0.0,0.0,0.0,0.0,0.0183486238532109,0.0137614678899082,0.0045871559633027,0.0091743119266055,0.0091743119266055,0.0,0.0045871559633027,0.0045871559633027,0.0,0.0229357798165137,0.0229357798165137,0.0,0.018348623853211,0.018348623853211,0.0,0.0091743119266055,0.0091743119266055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12844036697247702,0.1238532110091743,0.0045871559633027,0.0275229357798165,0.0275229357798165,0.0,128
2015-07-01,2015,7,176,72,104,0,0,0,5,3,2,0,0,0,7,7,0,1,1,0,1,1,0,0,0,0,9,3,6,9,8,1,2,2,0,6,4,2,5,4,1,0,0,0,2,2,0,0,0,0,6,6,0,0,0,0,0,0,0,24,23,1,16,16,0,0.6494464944649447,0.2656826568265683,0.3837638376383764,0.0,0.0,0.0,0.018450184501845,0.011070110701107,0.007380073800738,0.0,0.0,0.0,0.025830258302583,0.025830258302583,0.0,0.003690036900369,0.003690036900369,0.0,0.003690036900369,0.003690036900369,0.0,0.0,0.0,0.0,0.033210332103321,0.011070110701107,0.022140221402214,0.033210332103321,0.029520295202952,0.003690036900369,0.007380073800738,0.007380073800738,0.0,0.022140221402214,0.014760147601476,0.007380073800738,0.018450184501845,0.014760147601476,0.003690036900369,0.0,0.0,0.0,0.007380073800738,0.007380073800738,0.0,0.0,0.0,0.0,0.022140221402214,0.022140221402214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088560885608856,0.084870848708487,0.003690036900369,0.059040590405904,0.059040590405904,0.0,151
2015-08-01,2015,8,129,67,62,1,1,0,2,0,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,10,4,6,9,9,0,4,4,0,1,1,0,0,0,0,0,0,0,4,3,1,1,0,1,0,0,0,0,0,0,1,1,0,13,12,1,7,7,0,0.6861702127659572,0.3563829787234042,0.3297872340425531,0.0053191489361702,0.0053191489361702,0.0,0.0106382978723404,0.0,0.0106382978723404,0.0,0.0,0.0,0.0212765957446808,0.0212765957446808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053191489361701996,0.0212765957446808,0.0319148936170212,0.0478723404255319,0.0478723404255319,0.0,0.0212765957446808,0.0212765957446808,0.0,0.0053191489361702,0.0053191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212765957446808,0.0159574468085106,0.0053191489361702,0.0053191489361702,0.0,0.0053191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0053191489361702,0.0053191489361702,0.0,0.0691489361702127,0.0638297872340425,0.0053191489361702,0.0372340425531914,0.0372340425531914,0.0,113
