date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2019-06-01,2019,6,4919,1498,3421,37,21,16,166,27,139,7,4,3,148,69,79,203,132,71,7,4,3,11,7,4,202,54,148,82,76,6,14,14,0,366,221,145,265,114,151,2,1,1,31,20,11,39,23,16,62,51,11,14,5,9,27,15,12,114,54,60,52,26,26,0.7445133948842136,0.2267292265778719,0.5177841683063418,0.005600121083699,0.0031784471015589,0.0024216739821401,0.025124867564704,0.0040865748448615,0.0210382927198425,0.0010594823671862,0.000605418495535,0.0004540638716512,0.0224004843347964,0.0104434690479794,0.011957015286817,0.030724988648403097,0.0199788103526562,0.0107461782957469,0.0010594823671862,0.000605418495535,0.0004540638716512,0.0016649008627213002,0.0010594823671863,0.000605418495535,0.030573634024519403,0.008173149689723,0.0224004843347964,0.012411079158468199,0.0115029514151657,0.0009081277433025,0.0021189647343726,0.0021189647343726,0.0,0.0553957923414559,0.0334493718783108,0.0219464204631451,0.0401089753291963,0.0172544271227486,0.0228545482064477,0.0003027092477674,0.0001513546238837,0.0001513546238837,0.0046919933403964,0.0030270924776751,0.0016649008627213,0.0059028303314665,0.0034811563493264,0.0024216739821401,0.009383986680793,0.0077190858180717,0.0016649008627213,0.0021189647343725,0.0007567731194187,0.0013621916149538,0.0040865748448614,0.0022703193582563,0.0018162554866051,0.0172544271227485,0.008173149689723,0.0090812774330255,0.0078704404419554,0.0039352202209777,0.0039352202209777,2329
2019-07-01,2019,7,5066,1765,3301,33,20,13,162,30,132,7,4,3,164,78,86,225,165,60,27,23,4,34,30,4,245,112,133,63,61,2,17,16,1,399,275,124,489,246,243,23,19,4,25,17,8,45,37,8,68,55,13,13,6,7,36,30,6,136,93,43,45,28,17,0.7106186000841633,0.2475803057932389,0.4630382942909244,0.0046289802216299,0.0028054425585636,0.0018235376630663,0.0227240847243652,0.0042081638378454,0.0185159208865198,0.0009819048954972,0.0005610885117127,0.0004208163837845,0.0230046289802215,0.010941225978398,0.0120634030018235,0.0315612287838406,0.0231449011081498,0.0084163276756908,0.0037873474540607997,0.0032262589423481,0.0005610885117127,0.0047692523495581,0.0042081638378454,0.0005610885117127,0.034366671342404204,0.0157104783279562,0.018656193014448,0.0088371440594753,0.008556599803619,0.0002805442558563,0.0023846261747789,0.0022443540468508,0.0001402721279281,0.055968579043344,0.0385748351802496,0.0173937438630944,0.0685930705568803,0.0345069434703324,0.0340861270865479,0.0032262589423481,0.0026651704306354,0.0005610885117127,0.0035068031982044,0.002384626174779,0.0011221770234254,0.006312245756768,0.0051900687333426,0.0011221770234254,0.0095385046991162,0.0077149670360499,0.0018235376630663,0.0018235376630662001,0.000841632767569,0.0009819048954972,0.0050497966054144,0.0042081638378454,0.000841632767569,0.0190770093982325,0.0130453078973208,0.0060317015009117,0.006312245756768,0.003927619581989,0.002384626174779,2951
2019-08-01,2019,8,4914,1404,3510,34,27,7,162,39,123,5,5,0,193,97,96,269,211,58,3,1,2,26,23,3,359,144,215,60,60,0,8,8,0,416,281,135,447,218,229,57,46,11,22,16,6,30,29,1,38,36,2,7,1,6,32,26,6,89,48,41,47,25,22,0.7008985879332477,0.2002567394094993,0.5006418485237484,0.0048495221794322,0.0038510911424903,0.0009984310369419,0.0231065468549422,0.0055626872058194,0.0175438596491228,0.0007131650263871,0.0007131650263871,0.0,0.0275281700185422,0.0138354015119098,0.0136927685066324,0.0383682784196262,0.0300955641135358,0.0082727143060904,0.00042789901583219995,0.0001426330052774,0.0002852660105548,0.0037084581372128,0.0032805591213806,0.0004278990158322,0.0512052488945941,0.0205391527599486,0.0306660961346455,0.0085579803166452,0.0085579803166452,0.0,0.0011410640422193,0.0011410640422193,0.0,0.0593353301954071,0.0400798744829553,0.0192554557124518,0.0637569533590072,0.0310939951504778,0.0326629582085294,0.0081300813008129,0.0065611182427613,0.0015689630580516,0.0031379261161032,0.0022821280844387,0.0008557980316645,0.0042789901583226,0.0041363571530452,0.0001426330052774,0.0054200542005419005,0.0051347881899871,0.0002852660105548,0.0009984310369419,0.0001426330052774,0.0008557980316645,0.0045642561688774,0.0037084581372129,0.0008557980316645,0.012694337469690401,0.0068463842533162,0.0058479532163742,0.0067037512480387,0.0035658251319355,0.0031379261161032,2573
2019-09-01,2019,9,5599,1439,4160,37,23,14,300,65,235,7,4,3,188,82,106,251,181,70,14,8,6,18,10,8,387,131,256,40,36,4,25,25,0,454,287,167,417,191,226,15,5,10,35,20,15,64,38,26,63,47,16,13,2,11,30,20,10,106,55,51,91,59,32,0.7057859573931677,0.1813941762258918,0.5243917811672759,0.0046640615151896,0.0028992814824152,0.0017647800327744,0.0378167149880246,0.0081936215807386,0.029623093407286,0.0008823900163871,0.0005042228665069,0.0003781671498802,0.0236984747258287,0.0103365687633934,0.0133619059624353,0.0316399848733139,0.0228160847094415,0.0088239001638724,0.0017647800327742998,0.0010084457330139,0.0007563342997604,0.0022690028992813,0.0012605571662674,0.0010084457330139,0.0487835623345518,0.0165132988781041,0.0322702634564477,0.005042228665069801,0.0045380057985629,0.0005042228665069,0.0031513929156687,0.0031513929156687,0.0,0.0572292953485439,0.0361779906718769,0.021051304676667,0.0525652338333542,0.024076641875709,0.0284885919576452,0.0018908357494011002,0.0006302785831337,0.0012605571662674,0.0044119500819361,0.0025211143325349,0.0018908357494012,0.0080675658641118,0.0047901172318164,0.0032774486322954,0.0079415101474851,0.0059246186814572,0.0020168914660279,0.0016387243161476001,0.0002521114332534,0.0013866128828942,0.0037816714988023,0.0025211143325349,0.0012605571662674,0.0133619059624353,0.0069330644144711,0.0064288415479642,0.011471070213034,0.0074372872809781,0.0040337829320559,2565
2019-10-01,2019,10,5340,1440,3900,29,16,13,177,38,139,12,4,8,171,66,105,230,169,61,2,2,0,15,12,3,371,226,145,56,50,6,19,18,1,396,253,143,279,116,163,19,12,7,48,25,23,36,28,8,93,73,20,26,6,20,26,19,7,93,59,34,44,28,16,0.7317073170731707,0.1973143326938887,0.534392984379282,0.0039736914223074005,0.0021923814743765,0.0017813099479309,0.0242532200602904,0.0052069060016442,0.0190463140586462,0.0016442861057823,0.0005480953685941,0.0010961907371882,0.0234310770073992,0.0090435735818032,0.014387503425596,0.031515483694162696,0.0231570293231022,0.0083584543710605,0.000274047684297,0.000274047684297,0.0,0.002055357632228,0.0016442861057824,0.0004110715264456,0.050835845437105995,0.0309673883255686,0.0198684571115374,0.0076733351603178,0.0068511921074266,0.0008221430528912,0.0026034530008220997,0.0024664291586736,0.0001370238421485,0.054261441490819295,0.034667032063579,0.0195944094272403,0.038229651959440905,0.0158947656892299,0.022334886270211,0.0026034530008221,0.0016442861057824,0.0009591668950397,0.0065771444231295,0.0034255960537133,0.0031515483694162,0.0049328583173471,0.0038366675801589,0.0010961907371882,0.0127432173198135,0.0100027404768429,0.0027404768429706,0.0035626198958618,0.0008221430528912,0.0027404768429706,0.0035626198958618,0.0026034530008221,0.0009591668950397,0.0127432173198135,0.0080844066867634,0.0046588106330501,0.0060290490545354,0.0038366675801589,0.0021923814743765,2513
2019-11-01,2019,11,5731,1511,4220,33,23,10,206,44,162,3,1,2,185,76,109,210,166,44,4,1,3,11,8,3,512,301,211,33,31,2,15,15,0,335,215,120,397,179,218,17,14,3,36,19,17,27,24,3,80,65,15,28,14,14,30,21,9,142,100,42,61,38,23,0.7217884130982368,0.1903022670025189,0.5314861460957179,0.0041561712846347,0.002896725440806,0.0012594458438287,0.0259445843828714,0.0055415617128463,0.0204030226700251,0.0003778337531485,0.0001259445843828,0.0002518891687657,0.0232997481108311,0.0095717884130982,0.0137279596977329,0.0264483627204029,0.0209068010075566,0.0055415617128463,0.0005037783375314,0.0001259445843828,0.0003778337531486,0.0013853904282115001,0.0010075566750629,0.0003778337531486,0.0644836272040301,0.0379093198992443,0.0265743073047858,0.0041561712846347,0.003904282115869,0.0002518891687657,0.001889168765743,0.001889168765743,0.0,0.0421914357682618,0.0270780856423173,0.0151133501259445,0.0499999999999999,0.022544080604534,0.0274559193954659,0.0021410579345088,0.0017632241813602,0.0003778337531486,0.0045340050377833,0.0023929471032745,0.0021410579345088,0.0034005037783375,0.0030226700251889,0.0003778337531486,0.010075566750629601,0.0081863979848866,0.001889168765743,0.0035264483627204,0.0017632241813602,0.0017632241813602,0.0037783375314860996,0.0026448362720403,0.0011335012594458,0.0178841309823677,0.0125944584382871,0.0052896725440806,0.0076826196473551,0.0047858942065491,0.002896725440806,2733
2019-12-01,2019,12,6946,1874,5072,31,22,9,221,33,188,6,5,1,231,122,109,222,160,62,4,3,1,6,3,3,970,587,383,25,20,5,15,15,0,417,279,138,392,200,192,92,64,28,49,27,22,24,20,4,46,41,5,15,2,13,35,33,2,189,120,69,140,92,48,0.7012619888944976,0.1891973750630994,0.5120646138313982,0.0031297324583543,0.002221100454316,0.0009086320040383,0.0223119636547198,0.003331650681474,0.0189803129732458,0.0006057546693588,0.000504795557799,0.0001009591115598,0.0233215547703179,0.0123170116102978,0.0110045431600201,0.022412922766279597,0.0161534578495709,0.0062594649167087,0.00040383644623919997,0.0003028773346794,0.0001009591115598,0.0006057546693588,0.0003028773346794,0.0003028773346794,0.09793033821302369,0.0592629984856133,0.0386673397274104,0.0025239777889953,0.0020191822311963,0.000504795557799,0.0015143866733972,0.0015143866733972,0.0,0.0420999495204441,0.0281675921251892,0.0139323573952549,0.039575971731448695,0.0201918223119636,0.0193841494194851,0.0092882382635032,0.0064613831398283,0.0028268551236749,0.004946996466431,0.002725896012115,0.002221100454316,0.0024230186774355,0.0020191822311963,0.0004038364462392,0.004644119131751501,0.0041393235739525,0.000504795557799,0.0015143866733972,0.0002019182231196,0.0013124684502776,0.0035335689045936,0.003331650681474,0.0002019182231196,0.0190812720848055,0.0121150933871781,0.0069661786976274,0.014134275618374399,0.0092882382635032,0.0048460373548712,3584
2020-01-01,2020,1,7712,2609,5103,79,62,17,262,51,211,10,8,2,217,123,94,214,173,41,8,5,3,10,6,4,1215,683,532,86,84,2,13,13,0,445,292,153,413,227,186,71,51,20,109,90,19,64,52,12,75,65,10,40,14,26,38,35,3,258,157,101,114,65,49,0.6837485592694388,0.2313148328752549,0.4524337263941839,0.0070041670360847,0.0054969412181931,0.0015072258178916,0.0232290096639772,0.0045216774536749,0.0187073322103023,0.0008866034222891,0.0007092827378313,0.0001773206844578,0.0192392942636757,0.0109052220941572,0.0083340721695185,0.018973313236989,0.0153382392056033,0.0036350740313857,0.0007092827378313001,0.0004433017111446,0.0002659810266867,0.0008866034222891001,0.0005319620533735,0.0003546413689156,0.1077223158081389,0.060555013742353,0.0471673020657859,0.0076247894316871,0.0074474687472293,0.0001773206844578,0.0011525844489759,0.0011525844489759,0.0,0.039453852291869804,0.0258888199308449,0.0135650323610249,0.0366167213405443,0.020125897685965,0.0164908236545793,0.006294884298253299,0.0045216774536749,0.0017732068445784,0.0096639773029522,0.0079794308006028,0.0016845465023494,0.0056742619026508,0.0046103377959038,0.001063924106747,0.006649525667169,0.0057629222448798,0.0008866034222892,0.0035464136891567005,0.0012412447912048,0.0023051688979519,0.0033690930046988998,0.0031031119780122,0.0002659810266867,0.022874368295061502,0.0139196737299405,0.008954694565121,0.010107279014096901,0.0057629222448798,0.0043443567692171,4716
2020-02-01,2020,2,7378,2233,5145,59,43,16,352,84,268,22,13,9,179,73,106,261,196,65,34,23,11,21,19,2,1196,285,911,60,50,10,9,9,0,534,365,169,494,270,224,120,48,72,31,24,7,41,33,8,62,54,8,36,6,30,27,22,5,229,138,91,84,50,34,0.6700572155117609,0.2027972027972027,0.4672600127145582,0.0053582780855506995,0.0039051857233675,0.0014530923621832,0.0319680319680318,0.0076287349014621,0.0243392970665697,0.0019980019980019,0.0011806375442739,0.000817364453728,0.016256470801925202,0.0066297339024611,0.0096267368994641,0.023703569158114498,0.017800381436745,0.0059031877213695,0.0030878212696392997,0.0020888202706384,0.0009990009990009,0.0019071837253654999,0.0017255471800926,0.0001816365452729,0.10861865407319951,0.0258832077013895,0.08273544637181,0.0054490963581872,0.0045409136318227,0.0009081827263645,0.000817364453728,0.000817364453728,0.0,0.0484969575878666,0.0331486695123058,0.0153482880755608,0.0448642266824084,0.0245209336118427,0.0203432930705657,0.0108981927163745,0.0043592770865498,0.0065389156298247,0.0028153664517300003,0.0021796385432749,0.0006357279084551,0.0037235491780944997,0.0029970029970029,0.0007265461810916,0.0056307329034600995,0.0049041867223685,0.0007265461810916,0.0032694578149123,0.0005449096358187,0.0027245481790936,0.0024520933611841,0.0019980019980019,0.0004540913631822,0.020797384433747998,0.0125329216238307,0.0082644628099173,0.007628734901462099,0.0045409136318227,0.0030878212696394,3860
2020-03-01,2020,3,9179,2147,7032,45,19,26,345,54,291,16,11,5,236,130,106,198,147,51,19,15,4,12,10,2,1408,312,1096,41,36,5,17,17,0,361,210,151,520,283,237,677,219,458,76,47,29,8,6,2,41,35,6,31,8,23,35,22,13,146,76,70,101,69,32,0.6861777678104208,0.1604993645809972,0.5256784032294236,0.0033639829558196003,0.0014203483591238,0.0019436345966958,0.0257905359946176,0.0040367795469836,0.021753756447634,0.0011960828287358,0.0008223069447559,0.0003737758839799,0.017642221723854302,0.0097181729834791,0.0079240487403752,0.014801525005606499,0.0109890109890109,0.0038125140165956,0.0014203483591237,0.0011213276519398,0.0002990207071839,0.0008970621215518,0.0007475517679599,0.0001495103535919,0.1052552889287582,0.0233236151603498,0.0819316737684084,0.0030649622486356,0.0026911863646557,0.0003737758839799,0.0012708380055318,0.0012708380055318,0.0,0.0269866188233534,0.0156985871271585,0.0112880316961949,0.0388726919339163,0.021155715033266,0.0177169769006503,0.0506092546908872,0.0163713837183224,0.0342378709725648,0.0056813934364954004,0.0035134933094116,0.0021679001270838,0.0005980414143678,0.0004485310607759,0.0001495103535919,0.0030649622486356,0.0026164311878597,0.0004485310607759,0.0023174104806757,0.0005980414143679,0.0017193690663078,0.0026164311878597,0.0016446138895118,0.0009718172983479,0.0109142558122149,0.0056813934364954,0.0052328623757195,0.0075502728563952,0.0051581071989235,0.0023921656574717,3757
2020-04-01,2020,4,9871,2367,7504,66,35,31,276,61,215,13,9,4,195,75,120,87,55,32,5,3,2,7,6,1,1438,270,1168,15,14,1,8,8,0,392,202,190,379,157,222,471,182,289,87,60,27,34,31,3,61,46,15,24,11,13,53,45,8,163,125,38,75,53,22,0.7219337380238425,0.1731148979741095,0.548818840049733,0.0048270313757039,0.0025597893659036,0.0022672420098003,0.020185767571125498,0.0044613471805748,0.0157244203905507,0.0009507789073355,0.0006582315512323,0.0002925473561032,0.014261683610034201,0.0054852629269362,0.008776420683098,0.006362904995245999,0.0040225261464199,0.0023403788488261,0.000365684195129,0.0002194105170774,0.0001462736780516,0.0005119578731807172,0.0004388210341549,7.31368390258173e-05,0.10517077451912521,0.0197469465369706,0.0854238279821546,0.0010970525853872173,0.0010239157463614,7.31368390258173e-05,0.0005850947122065,0.0005850947122065,0.0,0.0286696408981202,0.014773641483215,0.0138959994149052,0.0277188619907847,0.0114824837270533,0.0162363782637314,0.0344474511811599,0.0133109047026987,0.0211365464784612,0.006362904995246,0.004388210341549,0.001974694653697,0.0024866525268777,0.0022672420098003,0.0002194105170774,0.0044613471805747,0.0033642945951875,0.0010970525853872,0.0017552841366195,0.0008045052292839,0.0009507789073356,0.0038762524683682,0.0032911577561617,0.0005850947122065,0.0119213047612081,0.0091421048782271,0.002779199882981,0.0054852629269362,0.0038762524683683,0.0016090104585679,3765
2020-05-01,2020,5,9743,2648,7095,61,44,17,326,85,241,45,41,4,162,61,101,154,121,33,2,2,0,8,6,2,1481,426,1055,21,20,1,3,2,1,446,291,155,608,283,325,298,113,185,42,24,18,26,23,3,47,39,8,31,6,25,42,32,10,166,109,57,84,51,33,0.7122076023391812,0.1935672514619883,0.518640350877193,0.0044590643274853,0.0032163742690058,0.0012426900584795,0.023830409356725,0.0062134502923976,0.0176169590643274,0.0032894736842105,0.0029970760233918,0.0002923976608187,0.0118421052631578,0.0044590643274853,0.0073830409356725,0.0112573099415203,0.008845029239766,0.0024122807017543,0.0001461988304093,0.0001461988304093,0.0,0.0005847953216373,0.000438596491228,0.0001461988304093,0.1082602339181285,0.0311403508771929,0.0771198830409356,0.0015350877192981784,0.0014619883040935,7.309941520467836e-05,0.00021929824561397836,0.0001461988304093,7.309941520467836e-05,0.0326023391812865,0.0212719298245614,0.0113304093567251,0.0444444444444443,0.0206871345029239,0.0237573099415204,0.021783625730994,0.0082602339181286,0.0135233918128654,0.0030701754385964,0.0017543859649122,0.0013157894736842,0.0019005847953216,0.0016812865497076,0.000219298245614,0.0034356725146197998,0.0028508771929824,0.0005847953216374,0.0022660818713449,0.000438596491228,0.0018274853801169,0.0030701754385963997,0.0023391812865497,0.0007309941520467,0.0121345029239765,0.0079678362573099,0.0041666666666666,0.0061403508771928,0.0037280701754385,0.0024122807017543,4319
2020-06-01,2020,6,9209,2434,6775,61,46,15,307,74,233,26,19,7,152,65,87,161,115,46,3,2,1,84,68,16,1382,404,978,37,35,2,20,20,0,661,415,246,810,530,280,231,81,150,59,43,16,104,95,9,48,40,8,43,8,35,31,23,8,199,142,57,85,63,22,0.6807362507392076,0.1799231224127735,0.5008131283264341,0.0045091661738615,0.0034003548196333,0.0011088113542282,0.0226936723832051,0.0054701360141927,0.0172235363690124,0.0019219396806622001,0.0014044943820224,0.0005174452986398,0.011235955056179699,0.0048048492016558,0.0064311058545239,0.0119012418687166,0.0085008870490833,0.0034003548196333,0.00022176227084565116,0.0001478415138971,7.392075694855116e-05,0.0062093435836782,0.0050266114725014,0.0011827321111768,0.1021584861028976,0.0298639858072146,0.072294500295683,0.0027350680070963,0.0025872264931992,0.0001478415138971,0.001478415138971,0.001478415138971,0.0,0.0488616203429922,0.0306771141336487,0.0181845062093435,0.0598758131283264,0.0391780011827321,0.0206978119455943,0.0170756948551152,0.0059875813128326,0.0110881135422826,0.0043613246599644995,0.0031785925487877,0.0011827321111768,0.0076877587226492,0.0070224719101123,0.0006652868125369,0.0035481963335304,0.002956830277942,0.0005913660555884,0.0031785925487876,0.0005913660555884,0.0025872264931992,0.0022915434654049997,0.0017001774098166,0.0005913660555884,0.0147102306327616,0.0104967474866942,0.0042134831460674,0.0062832643406268,0.0046570076877587,0.0016262566528681,4561
2020-07-01,2020,7,9636,2850,6786,91,81,10,295,70,225,32,24,8,190,95,95,204,161,43,13,6,7,27,19,8,1376,480,896,49,46,3,6,6,0,578,341,237,588,372,216,223,89,134,55,31,24,79,76,3,49,40,9,42,17,25,47,39,8,215,164,51,89,52,37,0.7014632015723957,0.2074688796680498,0.4939943219043459,0.0066244449297517,0.0058964839484603,0.0007279609812914,0.0214748489480963,0.0050957268690398,0.0163791220790565,0.0023294751401324,0.0017471063550993,0.0005823687850331,0.0138312586445366,0.0069156293222683,0.0069156293222683,0.0148504040183445,0.0117201717987915,0.003130232219553,0.0009463492756787,0.0004367765887748,0.0005095726869039,0.0019654946494867,0.0013831258644536,0.0005823687850331,0.10016743102569689,0.0349421271019873,0.0652253039237096,0.0035670088083277996,0.0033486205139404,0.0002183882943874,0.0004367765887748,0.0004367765887748,0.0,0.042076144718643,0.0248234694620368,0.0172526752566062,0.0428041056999344,0.0270801485040401,0.0157239571958943,0.016233529882798102,0.0064788527334934,0.0097546771493047,0.0040037853971026,0.0022566790420033,0.0017471063550993,0.005750891752202,0.0055325034578146,0.0002183882943874,0.0035670088083277996,0.0029118439251656,0.0006551648831622,0.0030574361214238,0.0012375336681953,0.0018199024532285,0.0034214166120694997,0.0028390478270364,0.0005823687850331,0.0156511610977651,0.011938560093179,0.0037126010045861,0.006478852733493299,0.0037853971027152,0.0026934556307781,4934
2020-08-01,2020,8,8359,2316,6043,65,45,20,203,52,151,16,10,6,183,70,113,384,288,96,6,5,1,13,8,5,1263,524,739,34,32,2,10,6,4,484,291,193,505,221,284,209,96,113,55,38,17,36,34,2,75,66,9,16,2,14,27,18,9,206,169,37,90,65,25,0.695655792276964,0.1927430093209054,0.5029127829560586,0.0054094540612516,0.0037450066577896,0.001664447403462,0.0168941411451397,0.0043275632490013,0.0125665778961384,0.0013315579227696,0.000832223701731,0.0004993342210386,0.0152296937416776,0.0058255659121171,0.0094041278295605,0.031957390146471296,0.0239680426098535,0.0079893475366178,0.0004993342210386025,0.0004161118508655,8.322237017310254e-05,0.0010818908122503,0.0006657789613848,0.0004161118508655,0.1051098535286284,0.0436085219707057,0.0615013315579227,0.0028295605858854,0.0026631158455392,0.0001664447403462,0.000832223701731,0.0004993342210386,0.0003328894806924,0.0402796271637815,0.0242177097203728,0.0160619174434087,0.042027296937416705,0.0183921438082556,0.0236351531291611,0.0173934753661783,0.0079893475366178,0.0094041278295605,0.0045772303595205,0.0031624500665778,0.0014147802929427,0.0029960053262316003,0.0028295605858854,0.0001664447403462,0.0062416777629826,0.0054926764314247,0.0007490013315579,0.0013315579227696,0.0001664447403462,0.0011651131824234,0.0022470039946736998,0.0014980026631158,0.0007490013315579,0.017143808255658997,0.0140645805592543,0.0030792276964047,0.0074900133155791,0.0054094540612516,0.0020805592543275,4183
2020-09-01,2020,9,8880,2477,6403,62,41,21,190,58,132,22,18,4,167,86,81,269,213,56,11,9,2,12,10,2,1001,372,629,52,51,1,41,39,2,442,269,173,568,290,278,136,54,82,33,17,16,27,21,6,90,81,9,24,11,13,26,20,6,157,124,33,79,55,24,0.7348560079443892,0.2049817941079112,0.529874213836478,0.0051307514068188,0.0033929162528963,0.0017378351539225,0.0157232704402515,0.0047997351870241,0.0109235352532274,0.0018205892088711,0.0014895729890764,0.0003310162197947,0.0138199271764315,0.0071168487255875,0.006703078450844,0.0222608407811982,0.0176266137040715,0.0046342270771267,0.0009102946044355,0.0007447864945382,0.0001655081098973,0.0009930486593841999,0.0008275405494869,0.0001655081098973,0.0828368090036411,0.0307845084409136,0.0520523005627275,0.004303210857331992,0.0042204568023833,8.275405494869249e-05,0.0033929162528963,0.003227408142999,0.0001655081098973,0.036577292287322,0.0222608407811982,0.0143164515061238,0.0470043032108573,0.0239986759351208,0.0230056272757365,0.011254551473022,0.0044687189672293,0.0067858325057927,0.0027308838133067,0.0014068189341277,0.001324064879179,0.0022343594836146,0.0017378351539225,0.0004965243296921,0.0074478649453822,0.006703078450844,0.0007447864945382,0.0019860973187686,0.0009102946044356,0.001075802714333,0.0021516054286659,0.0016550810989738,0.0004965243296921,0.0129923866269446,0.0102615028136378,0.0027308838133068,0.0065375703409466,0.004551473022178,0.0019860973187686,4146
2020-10-01,2020,10,9012,2400,6612,50,44,6,217,61,156,10,6,4,205,82,123,334,268,66,16,15,1,13,10,3,1279,619,660,81,80,1,19,19,0,422,289,133,611,336,275,112,46,66,57,36,21,36,30,6,109,100,9,19,5,14,21,11,10,129,93,36,65,42,23,0.7168880757298544,0.1909155993954339,0.5259724763344205,0.0039774083207381,0.0035001193222496,0.0004772889984885,0.0172619521120038,0.0048524381513006,0.0124095139607032,0.0007954816641475,0.0004772889984885,0.000318192665659,0.0163073741150265,0.0065229496460106,0.0097844244690159,0.0265690875825311,0.0213189085991567,0.0052501789833744,0.0012727706626361641,0.0011932224962214,7.954816641476414e-05,0.0010341261633917999,0.0007954816641476,0.0002386444992442,0.1017421048444833,0.049240315010739,0.0525017898337443,0.006443401479595864,0.0063638533131811,7.954816641476414e-05,0.0015114151618805,0.0015114151618805,0.0,0.0335693262270304,0.0229894200938668,0.0105799061331636,0.0486039296794208,0.0267281839153607,0.0218757457640601,0.0089093946384535,0.0036592156550791,0.0052501789833744,0.0045342454856415,0.0028637339909315,0.00167051149471,0.0028637339909314,0.0023864449924429,0.0004772889984885,0.0086707501392092,0.0079548166414764,0.0007159334977328,0.0015114151618804,0.0003977408320738,0.0011136743298066,0.00167051149471,0.0008750298305624,0.0007954816641476,0.010261713467504499,0.007397979476573,0.0028637339909315,0.0051706308169595,0.00334102298942,0.0018296078275395,4399
2020-11-01,2020,11,7826,2257,5569,50,34,16,142,40,102,4,2,2,204,87,117,211,171,40,13,7,6,10,8,2,1641,863,778,83,78,5,15,14,1,341,238,103,389,180,209,84,37,47,61,36,25,43,34,9,52,51,1,13,5,8,32,28,4,198,164,34,64,33,31,0.689272503082614,0.1987845693147789,0.4904879337678351,0.0044037343667429,0.0029945393693852,0.0014091949973577,0.01250660560155,0.0035229874933943,0.0089836181081557,0.0003522987493394,0.0001761493746697,0.0001761493746697,0.0179672362163114,0.0076624977981328,0.0103047384181786,0.0185837590276553,0.015060771534261,0.0035229874933943,0.0011449709353531,0.000616522811344,0.0005284481240091,0.0008807468733485,0.0007045974986788,0.0001761493746697,0.1445305619165051,0.0760084551699841,0.068522106746521,0.0073101990487932,0.006869825612119,0.0004403734366742,0.0013211203100228599,0.001233045622688,8.807468733485996e-05,0.030033468381187103,0.0209617755856966,0.0090716927954905,0.034261053373260394,0.0158534437202747,0.0184076096529857,0.0073982737361282,0.0032587634313898,0.0041395103047384,0.0053725559274263,0.0031706887440549,0.0022018671833714,0.0037872115553989,0.0029945393693852,0.0007926721860137,0.0045798837414126594,0.0044918090540778,8.807468733485996e-05,0.001144970935353,0.0004403734366742,0.0007045974986788,0.0028183899947154,0.002466091245376,0.0003522987493394,0.0174387880923022,0.014444248722917,0.0029945393693852,0.0056367799894309,0.0029064646820503,0.0027303153073806,4267
