date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2015-04-01,2015,4,2764,1325,1439,11,10,1,27,16,11,0,0,0,89,72,17,28,28,0,8,8,0,0,0,0,39,17,22,69,54,15,15,14,1,27,18,9,14,10,4,3,0,3,12,12,0,25,10,15,17,15,2,1,0,1,4,2,2,147,132,15,155,140,15,0.801159420289855,0.3840579710144927,0.4171014492753623,0.0031884057971013,0.0028985507246376,0.0002898550724637,0.007826086956521601,0.0046376811594202,0.0031884057971014,0.0,0.0,0.0,0.0257971014492753,0.0208695652173913,0.004927536231884,0.0081159420289855,0.0081159420289855,0.0,0.0023188405797101,0.0023188405797101,0.0,0.0,0.0,0.0,0.011304347826086799,0.004927536231884,0.0063768115942028,0.0199999999999999,0.0156521739130434,0.0043478260869565,0.0043478260869564,0.0040579710144927,0.0002898550724637,0.0078260869565217,0.0052173913043478,0.0026086956521739,0.0040579710144926,0.0028985507246376,0.001159420289855,0.0008695652173913,0.0,0.0008695652173913,0.0034782608695652,0.0034782608695652,0.0,0.0072463768115941,0.0028985507246376,0.0043478260869565,0.0049275362318840004,0.0043478260869565,0.0005797101449275,0.0002898550724637,0.0,0.0002898550724637,0.001159420289855,0.0005797101449275,0.0005797101449275,0.0426086956521738,0.0382608695652173,0.0043478260869565,0.044927536231884,0.0405797101449275,0.0043478260869565,1877
2015-05-01,2015,5,2631,1384,1247,10,9,1,27,20,7,0,0,0,111,84,27,46,43,3,3,3,0,0,0,0,15,3,12,36,36,0,3,3,0,26,19,7,35,19,16,0,0,0,22,21,1,52,48,4,8,8,0,0,0,0,5,5,0,128,121,7,185,166,19,0.7877245508982035,0.4143712574850299,0.3733532934131736,0.0029940119760478,0.0026946107784431,0.0002994011976047,0.0080838323353293,0.0059880239520958,0.0020958083832335,0.0,0.0,0.0,0.0332335329341316,0.0251497005988023,0.0080838323353293,0.0137724550898202,0.0128742514970059,0.0008982035928143,0.0008982035928143,0.0008982035928143,0.0,0.0,0.0,0.0,0.0044910179640717,0.0008982035928143,0.0035928143712574,0.0107784431137724,0.0107784431137724,0.0,0.0008982035928143,0.0008982035928143,0.0,0.0077844311377245,0.005688622754491,0.0020958083832335,0.0104790419161676,0.005688622754491,0.0047904191616766,0.0,0.0,0.0,0.006586826347305201,0.0062874251497005,0.0002994011976047,0.015568862275449,0.0143712574850299,0.0011976047904191,0.0023952095808383,0.0023952095808383,0.0,0.0,0.0,0.0,0.0014970059880239,0.0014970059880239,0.0,0.0383233532934131,0.0362275449101796,0.0020958083832335,0.0553892215568862,0.0497005988023952,0.005688622754491,1990
2015-06-01,2015,6,2648,1204,1444,5,4,1,19,17,2,0,0,0,89,75,14,33,15,18,2,2,0,0,0,0,11,1,10,64,58,6,4,4,0,36,16,20,51,28,23,0,0,0,21,19,2,20,14,6,20,17,3,2,2,0,3,1,2,54,49,5,105,92,13,0.8306148055207025,0.3776662484316185,0.452948557089084,0.0015683814303637,0.001254705144291,0.0003136762860727,0.0059598494353825995,0.0053324968632371,0.0006273525721455,0.0,0.0,0.0,0.0279171894604767,0.0235257214554579,0.0043914680050188,0.010351317440401402,0.0047051442910915,0.0056461731493099,0.0006273525721455,0.0006273525721455,0.0,0.0,0.0,0.0,0.0034504391468004,0.0003136762860727,0.0031367628607277,0.0200752823086574,0.0181932245922208,0.0018820577164366,0.001254705144291,0.001254705144291,0.0,0.0112923462986197,0.0050188205771643,0.0062735257214554,0.0159974905897113,0.0087829360100376,0.0072145545796737,0.0,0.0,0.0,0.0065872020075281,0.0059598494353826,0.0006273525721455,0.006273525721455401,0.0043914680050188,0.0018820577164366,0.0062735257214554,0.0053324968632371,0.0009410288582183,0.0006273525721455,0.0006273525721455,0.0,0.0009410288582182001,0.0003136762860727,0.0006273525721455,0.0169385194479296,0.0153701380175658,0.0015683814303638,0.0329360100376411,0.0288582183186951,0.004077791718946,1617
2015-07-01,2015,7,2371,986,1385,3,3,0,77,54,23,0,0,0,48,33,15,39,28,11,1,1,0,0,0,0,24,6,18,81,60,21,10,10,0,31,25,6,16,11,5,0,0,0,18,14,4,21,12,9,25,24,1,4,2,2,11,8,3,64,57,7,76,65,11,0.8128213918409324,0.3380185121700377,0.4748028796708947,0.0010284538909838,0.0010284538909838,0.0,0.0263969832019197,0.0185121700377099,0.0078848131642098,0.0,0.0,0.0,0.0164552622557421,0.0113129928008227,0.0051422694549194,0.0133699005827904,0.0095989029825162,0.0037709976002742,0.0003428179636612,0.0003428179636612,0.0,0.0,0.0,0.0,0.008227631127871001,0.0020569077819677,0.0061707233459033,0.027768255056564897,0.0205690778196777,0.0071991772368872,0.0034281796366129,0.0034281796366129,0.0,0.010627356873499999,0.0085704490915323,0.0020569077819677,0.0054850874185806,0.0037709976002742,0.0017140898183064,0.0,0.0,0.0,0.0061707233459032,0.0047994514912581,0.0013712718546451,0.0071991772368870995,0.0041138155639355,0.0030853616729516,0.0085704490915323,0.0082276311278711,0.0003428179636612,0.001371271854645,0.0006856359273225,0.0006856359273225,0.0037709976002741003,0.0027425437092903,0.0010284538909838,0.0219403496743228,0.0195406239286938,0.002399725745629,0.0260541652382584,0.0222831676379842,0.0037709976002742,1395
2015-08-01,2015,8,2535,1196,1339,11,9,2,41,31,10,2,2,0,59,35,24,27,18,9,1,1,0,0,0,0,19,13,6,130,128,2,18,18,0,34,29,5,12,7,5,1,1,0,19,18,1,43,32,11,28,25,3,2,0,2,14,11,3,155,154,1,204,166,38,0.7569423708569722,0.3571215288145715,0.3998208420424007,0.0032845625559868,0.0026873693639892,0.0005971931919976,0.0122424604359509,0.0092564944759629,0.002985965959988,0.0005971931919976,0.0005971931919976,0.0,0.0176171991639294,0.0104508808599581,0.0071663183039713,0.0080621080919677,0.0053747387279785,0.0026873693639892,0.0002985965959988,0.0002985965959988,0.0,0.0,0.0,0.0,0.0056733353239772,0.0038817557479844,0.0017915795759928,0.0388175574798447,0.0382203642878471,0.0005971931919976,0.0053747387279785,0.0053747387279785,0.0,0.0101522842639593,0.0086593012839653,0.001492982979994,0.0035831591519855997,0.0020901761719916,0.001492982979994,0.0002985965959988,0.0002985965959988,0.0,0.0056733353239773,0.0053747387279785,0.0002985965959988,0.0128396536279485,0.0095550910719617,0.0032845625559868,0.0083607046879665,0.0074649148999701,0.0008957897879964,0.0005971931919976,0.0,0.0005971931919976,0.0041803523439832,0.0032845625559868,0.0008957897879964,0.046282472379814796,0.045983875783816,0.0002985965959988,0.060913705583756306,0.0495670349358017,0.0113466706479546,1889
2015-09-01,2015,9,2194,995,1199,3,1,2,48,32,16,1,1,0,50,33,17,16,10,6,5,5,0,0,0,0,24,8,16,157,145,12,69,69,0,52,37,15,10,3,7,0,0,0,14,12,2,14,8,6,21,19,2,5,5,0,8,7,1,46,45,1,61,52,9,0.784692417739628,0.355865522174535,0.428826895565093,0.0010729613733904,0.0003576537911301,0.0007153075822603,0.0171673819742488,0.0114449213161659,0.0057224606580829,0.0003576537911301,0.0003576537911301,0.0,0.0178826895565092,0.0118025751072961,0.0060801144492131,0.005722460658082899,0.0035765379113018,0.0021459227467811,0.0017882689556509,0.0017882689556509,0.0,0.0,0.0,0.0,0.0085836909871243,0.0028612303290414,0.0057224606580829,0.0561516452074391,0.0518597997138769,0.0042918454935622,0.0246781115879828,0.0246781115879828,0.0,0.0185979971387695,0.0132331902718168,0.0053648068669527,0.0035765379113018,0.0010729613733905,0.0025035765379113,0.0,0.0,0.0,0.0050071530758225,0.0042918454935622,0.0007153075822603,0.0050071530758225,0.0028612303290414,0.0021459227467811,0.0075107296137338,0.0067954220314735,0.0007153075822603,0.0017882689556509,0.0017882689556509,0.0,0.0028612303290414002,0.0025035765379113,0.0003576537911301,0.016452074391988397,0.0160944206008583,0.0003576537911301,0.0218168812589412,0.0185979971387696,0.0032188841201716,1484
2015-10-01,2015,10,2401,1017,1384,17,11,6,27,14,13,0,0,0,75,59,16,24,16,8,1,1,0,0,0,0,20,5,15,51,51,0,5,5,0,47,27,20,38,12,26,3,3,0,9,9,0,29,26,3,16,15,1,0,0,0,2,0,2,62,54,8,29,25,4,0.8418653576437587,0.3565918653576437,0.485273492286115,0.0059607293127628,0.0038569424964936,0.0021037868162692,0.0094670406732117,0.0049088359046283,0.0045582047685834,0.0,0.0,0.0,0.0262973352033659,0.0206872370266479,0.005610098176718,0.008415147265077,0.005610098176718,0.002805049088359,0.0003506311360448,0.0003506311360448,0.0,0.0,0.0,0.0,0.0070126227208976,0.0017531556802244,0.0052594670406732,0.0178821879382889,0.0178821879382889,0.0,0.0017531556802244,0.0017531556802244,0.0,0.0164796633941093,0.0094670406732117,0.0070126227208976,0.0133239831697054,0.0042075736325385,0.0091164095371669,0.0010518934081346,0.0010518934081346,0.0,0.0031556802244039,0.0031556802244039,0.0,0.0101683029453015,0.0091164095371669,0.0010518934081346,0.0056100981767180005,0.0052594670406732,0.0003506311360448,0.0,0.0,0.0,0.0007012622720897,0.0,0.0007012622720897,0.0217391304347825,0.0189340813464235,0.002805049088359,0.0101683029453015,0.008765778401122,0.0014025245441795,1346
2015-11-01,2015,11,2415,1014,1401,7,4,3,51,23,28,5,4,1,55,36,19,26,22,4,3,3,0,0,0,0,13,8,5,38,37,1,5,4,1,47,27,20,33,24,9,22,19,3,46,41,5,33,16,17,12,9,3,10,10,0,7,4,3,207,191,16,316,224,92,0.7198211624441132,0.3022354694485842,0.417585692995529,0.0020864381520118,0.0011922503725782,0.0008941877794336,0.015201192250372399,0.0068554396423248,0.0083457526080476,0.0014903129657227,0.0011922503725782,0.0002980625931445,0.0163934426229507,0.0107302533532041,0.0056631892697466,0.0077496274217585,0.0065573770491803,0.0011922503725782,0.0008941877794336,0.0008941877794336,0.0,0.0,0.0,0.0,0.0038748137108792,0.0023845007451564,0.0014903129657228,0.0113263785394932,0.0110283159463487,0.0002980625931445,0.0014903129657227,0.0011922503725782,0.0002980625931445,0.0140089418777943,0.0080476900149031,0.0059612518628912,0.0098360655737704,0.0071535022354694,0.002682563338301,0.0065573770491801995,0.0056631892697466,0.0008941877794336,0.013710879284649698,0.0122205663189269,0.0014903129657228,0.0098360655737704,0.0047690014903129,0.0050670640834575,0.0035767511177346,0.002682563338301,0.0008941877794336,0.0029806259314456,0.0029806259314456,0.0,0.0020864381520118,0.0011922503725782,0.0008941877794336,0.061698956780923894,0.056929955290611,0.0047690014903129,0.09418777943368101,0.0667660208643815,0.0274217585692995,1716
2015-12-01,2015,12,2339,1061,1278,17,10,7,18,7,11,2,2,0,59,45,14,38,33,5,2,2,0,0,0,0,18,6,12,36,31,5,2,2,0,33,23,10,25,12,13,41,40,1,19,19,0,35,18,17,19,17,2,2,0,2,4,4,0,56,51,5,100,70,30,0.8161200279134682,0.3702023726448011,0.4459176552686671,0.0059316120027912995,0.0034891835310537,0.0024424284717376,0.0062805303558967004,0.0024424284717376,0.0038381018841591,0.0006978367062107,0.0006978367062107,0.0,0.020586182833217,0.0157013258897418,0.0048848569434752,0.0132588974180041,0.0115143056524773,0.0017445917655268,0.0006978367062107,0.0006978367062107,0.0,0.0,0.0,0.0,0.0062805303558966,0.0020935101186322,0.0041870202372644,0.0125610607117933,0.0108164689462665,0.0017445917655268,0.0006978367062107,0.0006978367062107,0.0,0.0115143056524772,0.0080251221214235,0.0034891835310537,0.0087229588276342,0.0041870202372644,0.0045359385903698,0.014305652477320201,0.0139567341242149,0.0003489183531053,0.006629448709002,0.006629448709002,0.0,0.012212142358688,0.0062805303558967,0.0059316120027913,0.006629448709002001,0.0059316120027913,0.0006978367062107,0.0006978367062107,0.0,0.0006978367062107,0.0013956734124214,0.0013956734124214,0.0,0.0195394277739008,0.017794836008374,0.0017445917655268,0.0348918353105373,0.0244242847173761,0.0104675505931612,1452
2016-01-01,2016,1,2873,1309,1564,9,9,0,15,8,7,3,2,1,69,53,16,39,37,2,5,4,1,1,1,0,11,7,4,58,49,9,20,20,0,37,24,13,38,28,10,8,8,0,18,17,1,22,9,13,45,42,3,2,2,0,3,1,2,54,49,5,101,69,32,0.8398129201987722,0.382636655948553,0.4571762642502192,0.0026308097047646,0.0026308097047646,0.0,0.0043846828412743,0.0023384975153463,0.002046185325928,0.0008769365682547001,0.0005846243788365,0.0002923121894182,0.0201695410698625,0.0154925460391698,0.0046769950306927,0.0114001753873135,0.010815551008477,0.0005846243788365,0.0014615609470913,0.0011692487576731,0.0002923121894182,0.0002923121894182,0.0002923121894182,0.0,0.0032154340836011,0.002046185325928,0.0011692487576731,0.0169541069862612,0.0143232972814966,0.0026308097047646,0.0058462437883659,0.0058462437883659,0.0,0.0108155510084769,0.0070154925460391,0.0038000584624378,0.011107863197895201,0.0081847413037123,0.0029231218941829,0.0023384975153463,0.0023384975153463,0.0,0.0052616194095292,0.004969307220111,0.0002923121894182,0.0064308681672024005,0.0026308097047646,0.0038000584624378,0.013154048523823299,0.0122771119555685,0.0008769365682548,0.0005846243788365,0.0005846243788365,0.0,0.0008769365682547001,0.0002923121894182,0.0005846243788365,0.015784858228588,0.0143232972814966,0.0014615609470914,0.0295235311312481,0.0201695410698626,0.0093539900613855,1738
2016-02-01,2016,2,3430,1421,2009,13,10,3,22,10,12,5,4,1,75,53,22,36,24,12,3,3,0,0,0,0,10,1,9,71,67,4,10,10,0,37,26,11,64,36,28,2,2,0,24,22,2,36,17,19,7,6,1,7,5,2,10,8,2,137,122,15,126,105,21,0.8325242718446602,0.3449029126213592,0.4876213592233009,0.0031553398058252,0.0024271844660194,0.0007281553398058,0.0053398058252427,0.0024271844660194,0.0029126213592233,0.0012135922330096,0.0009708737864077,0.0002427184466019,0.018203883495145602,0.0128640776699029,0.0053398058252427,0.0087378640776699,0.0058252427184466,0.0029126213592233,0.0007281553398058,0.0007281553398058,0.0,0.0,0.0,0.0,0.0024271844660192997,0.0002427184466019,0.0021844660194174,0.0172330097087377,0.01626213592233,0.0009708737864077,0.0024271844660194,0.0024271844660194,0.0,0.0089805825242717,0.0063106796116504,0.0026699029126213,0.0155339805825242,0.0087378640776699,0.0067961165048543,0.0004854368932038,0.0004854368932038,0.0,0.0058252427184465,0.0053398058252427,0.0004854368932038,0.008737864077669799,0.004126213592233,0.0046116504854368,0.0016990291262135,0.0014563106796116,0.0002427184466019,0.0016990291262135,0.0012135922330097,0.0004854368932038,0.0024271844660193,0.0019417475728155,0.0004854368932038,0.0332524271844659,0.0296116504854368,0.0036407766990291,0.030582524271844498,0.0254854368932038,0.0050970873786407,1949
2016-03-01,2016,3,3921,1689,2232,17,11,6,49,30,19,2,2,0,93,67,26,37,30,7,6,6,0,6,5,1,37,9,28,43,37,6,2,2,0,107,87,20,50,28,22,0,0,0,15,14,1,46,22,24,7,5,2,1,1,0,13,10,3,60,47,13,142,119,23,0.8444970923971569,0.3637734223562351,0.4807236700409218,0.0036614258022829,0.0023691578720654,0.0012922679302175,0.0105535214301097,0.0064613396510876,0.0040921817790221,0.0004307559767391,0.0004307559767391,0.0,0.0200301529183717,0.0144303252207624,0.0055998276976093,0.0079689855696747,0.0064613396510876,0.0015076459185871,0.0012922679302175,0.0012922679302175,0.0,0.0012922679302174,0.0010768899418479,0.0002153779883695,0.0079689855696746,0.0019384018953262,0.0060305836743484,0.0092612534998922,0.0079689855696747,0.0012922679302175,0.0004307559767391,0.0004307559767391,0.0,0.023045444755545902,0.0187378849881542,0.0043075597673917,0.0107688994184793,0.0060305836743484,0.0047383157441309,0.0,0.0,0.0,0.0032306698255437,0.0030152918371742,0.0002153779883695,0.009907387465001,0.0047383157441309,0.0051690717208701,0.001507645918587,0.0010768899418479,0.0004307559767391,0.0002153779883695,0.0002153779883695,0.0,0.0027999138488045,0.0021537798836958,0.0006461339651087,0.012922679302175201,0.0101227654533706,0.0027999138488046,0.0305836743484815,0.025629980615981,0.0049536937325005,2212
2016-04-01,2016,4,3301,1374,1927,12,10,2,93,65,28,3,2,1,68,33,35,28,21,7,7,6,1,4,4,0,25,2,23,40,33,7,4,4,0,67,54,13,91,74,17,24,24,0,14,11,3,61,44,17,14,14,0,2,2,0,7,3,4,97,92,5,42,34,8,0.8254563640910227,0.3435858964741185,0.4818704676169042,0.0030007501875468,0.002500625156289,0.0005001250312578,0.023255813953488302,0.0162540635158789,0.0070017504376094,0.0007501875468867,0.0005001250312578,0.0002500625156289,0.0170042510627656,0.0082520630157539,0.0087521880470117,0.0070017504376093,0.005251312828207,0.0017504376094023,0.0017504376094023,0.0015003750937734,0.0002500625156289,0.0010002500625156,0.0010002500625156,0.0,0.0062515628907226,0.0005001250312578,0.0057514378594648,0.0100025006251562,0.0082520630157539,0.0017504376094023,0.0010002500625156,0.0010002500625156,0.0,0.0167541885471366,0.0135033758439609,0.0032508127031757,0.0227556889222305,0.0185046261565391,0.0042510627656914,0.0060015003750937,0.0060015003750937,0.0,0.0035008752188046,0.0027506876719179,0.0007501875468867,0.0152538134533633,0.0110027506876719,0.0042510627656914,0.0035008752188047,0.0035008752188047,0.0,0.0005001250312578,0.0005001250312578,0.0,0.0017504376094023,0.0007501875468867,0.0010002500625156,0.0242560640160039,0.0230057514378594,0.0012503125781445,0.010502625656414,0.0085021255313828,0.0020005001250312,1901
2016-05-01,2016,5,3536,1570,1966,8,7,1,51,26,25,0,0,0,43,29,14,46,32,14,7,7,0,0,0,0,24,2,22,41,36,5,0,0,0,83,53,30,52,32,20,0,0,0,15,15,0,127,116,11,24,19,5,1,1,0,18,9,9,99,89,10,62,55,7,0.8355387523629489,0.3709829867674858,0.4645557655954631,0.0018903591682419,0.0016540642722117,0.0002362948960302,0.0120510396975424,0.0061436672967863,0.0059073724007561,0.0,0.0,0.0,0.010160680529300501,0.0068525519848771,0.0033081285444234,0.0108695652173912,0.0075614366729678,0.0033081285444234,0.0016540642722117,0.0016540642722117,0.0,0.0,0.0,0.0,0.005671077504725799,0.0004725897920604,0.0051984877126654,0.00968809073724,0.0085066162570888,0.0011814744801512,0.0,0.0,0.0,0.0196124763705103,0.012523629489603,0.0070888468809073,0.0122873345935727,0.0075614366729678,0.0047258979206049,0.0,0.0,0.0,0.0035444234404536,0.0035444234404536,0.0,0.0300094517958412,0.0274102079395085,0.0025992438563327,0.0056710775047258,0.0044896030245746,0.0011814744801512,0.0002362948960302,0.0002362948960302,0.0,0.0042533081285444,0.0021266540642722,0.0021266540642722,0.023393194706994202,0.0210302457466918,0.0023629489603024,0.0146502835538752,0.0129962192816635,0.0016540642722117,2096
2016-06-01,2016,6,3383,1485,1898,13,10,3,15,6,9,0,0,0,74,49,25,30,9,21,3,3,0,0,0,0,13,4,9,49,42,7,0,0,0,28,18,10,41,22,19,0,0,0,39,37,2,31,15,16,17,16,1,0,0,0,8,8,0,79,71,8,67,58,9,0.870560988162635,0.3821410190427174,0.4884199691199176,0.0033453422542459002,0.0025733401955738,0.0007720020586721,0.0038600102933607,0.0015440041173443,0.0023160061760164,0.0,0.0,0.0,0.0190427174472464,0.0126093669583118,0.0064333504889346,0.0077200205867214,0.0023160061760164,0.005404014410705,0.0007720020586721,0.0007720020586721,0.0,0.0,0.0,0.0,0.0033453422542459,0.0010293360782295,0.0023160061760164,0.012609366958311701,0.0108080288214101,0.0018013381369016,0.0,0.0,0.0,0.0072053525476066995,0.0046320123520329,0.0025733401955738,0.0105506948018527,0.0056613484302624,0.0048893463715903,0.0,0.0,0.0,0.0100360267627379,0.0095213587236232,0.0005146680391147,0.0079773546062788,0.0038600102933607,0.0041173443129181,0.0043746783324753995,0.0041173443129181,0.0002573340195573,0.0,0.0,0.0,0.002058672156459,0.002058672156459,0.0,0.0203293875450333,0.0182707153885743,0.002058672156459,0.017241379310344702,0.0149253731343283,0.0023160061760164,1851
2016-07-01,2016,7,2583,1101,1482,7,2,5,30,23,7,0,0,0,99,57,42,27,24,3,4,4,0,0,0,0,22,11,11,49,48,1,3,3,0,36,26,10,25,15,10,24,24,0,18,13,5,99,83,16,34,32,2,0,0,0,6,3,3,144,134,10,138,125,13,0.7724282296650717,0.3292464114832535,0.4431818181818182,0.0020933014354065998,0.0005980861244019,0.0014952153110047,0.0089712918660286,0.006877990430622,0.0020933014354066,0.0,0.0,0.0,0.0296052631578946,0.0170454545454545,0.0125598086124401,0.008074162679425699,0.0071770334928229,0.0008971291866028,0.0011961722488038,0.0011961722488038,0.0,0.0,0.0,0.0,0.006578947368421,0.0032894736842105,0.0032894736842105,0.0146531100478468,0.0143540669856459,0.0002990430622009,0.0008971291866028,0.0008971291866028,0.0,0.010765550239234301,0.0077751196172248,0.0029904306220095,0.0074760765550238,0.0044856459330143,0.0029904306220095,0.0071770334928229,0.0071770334928229,0.0,0.0053827751196171,0.0038875598086124,0.0014952153110047,0.0296052631578947,0.0248205741626794,0.0047846889952153,0.0101674641148325,0.0095693779904306,0.0005980861244019,0.0,0.0,0.0,0.0017942583732056,0.0008971291866028,0.0008971291866028,0.043062200956937705,0.0400717703349282,0.0029904306220095,0.041267942583731995,0.0373803827751196,0.0038875598086124,1723
2016-08-01,2016,8,3704,1433,2271,13,9,4,37,14,23,13,13,0,84,60,24,37,30,7,1,1,0,2,2,0,50,23,27,115,113,2,10,10,0,132,97,35,50,36,14,8,8,0,11,9,2,62,47,15,29,24,5,1,0,1,14,3,11,64,57,7,100,78,22,0.81729920564872,0.3161959399823477,0.5011032656663724,0.0028684907325683003,0.0019858781994704,0.0008826125330979,0.008164165931156101,0.0030891438658428,0.0050750220653133,0.0028684907325684,0.0028684907325684,0.0,0.018534863195057302,0.0132391879964695,0.0052956751985878,0.0081641659311561,0.0066195939982347,0.0015445719329214,0.0002206531332744,0.0002206531332744,0.0,0.0004413062665489,0.0004413062665489,0.0,0.0110326566637245,0.0050750220653133,0.0059576345984112,0.0253751103265665,0.0249338040600176,0.0004413062665489,0.0022065313327449,0.0022065313327449,0.0,0.0291262135922329,0.0214033539276257,0.0077228596646072,0.0110326566637245,0.0079435127978817,0.0030891438658428,0.0017652250661959,0.0017652250661959,0.0,0.0024271844660193,0.0019858781994704,0.0004413062665489,0.0136804942630184,0.0103706972639011,0.0033097969991173,0.0063989408649602,0.0052956751985878,0.0011032656663724,0.0002206531332744,0.0,0.0002206531332744,0.0030891438658428,0.0006619593998234,0.0024271844660194,0.014121800529567399,0.012577228596646,0.0015445719329214,0.022065313327449203,0.0172109443954104,0.0048543689320388,2062
2016-09-01,2016,9,2655,1152,1503,2,2,0,15,11,4,0,0,0,53,47,6,8,4,4,7,7,0,0,0,0,27,5,22,56,54,2,32,32,0,66,40,26,107,98,9,5,4,1,17,14,3,23,15,8,39,36,3,1,0,1,13,13,0,38,29,9,50,38,12,0.8263305322128851,0.3585434173669468,0.4677871148459384,0.0006224712107065,0.0006224712107065,0.0,0.0046685340802987,0.0034235916588857,0.001244942421413,0.0,0.0,0.0,0.0164954870837223,0.0146280734516028,0.0018674136321195,0.002489884842826,0.001244942421413,0.001244942421413,0.0021786492374727,0.0021786492374727,0.0,0.0,0.0,0.0,0.0084033613445377,0.0015561780267662,0.0068471833177715,0.0174291938997821,0.0168067226890756,0.0006224712107065,0.009959539371304,0.009959539371304,0.0,0.020541549953314503,0.01244942421413,0.0080921257391845,0.0333022097727979,0.0305010893246187,0.0028011204481792,0.0015561780267662,0.001244942421413,0.0003112356053532,0.0052910052910052005,0.0043572984749455,0.0009337068160597,0.0071584189231247,0.0046685340802987,0.002489884842826,0.0121381886087767,0.011204481792717,0.0009337068160597,0.0003112356053532,0.0,0.0003112356053532,0.0040460628695922,0.0040460628695922,0.0,0.011826953003423499,0.0090258325552443,0.0028011204481792,0.0155617802676625,0.0118269530034235,0.003734827264239,1601
2016-10-01,2016,10,3676,1591,2085,14,12,2,15,7,8,0,0,0,90,48,42,38,34,4,2,2,0,0,0,0,27,8,19,170,162,8,18,18,0,42,31,11,64,46,18,1,0,1,18,12,6,119,92,27,30,29,1,11,3,8,10,5,5,86,82,4,74,61,13,0.8163446591161447,0.3533200088829669,0.4630246502331779,0.0031090384188317997,0.0026648900732844,0.0004441483455474,0.0033311125916055,0.0015545192094159,0.0017765933821896,0.0,0.0,0.0,0.0199866755496335,0.0106595602931379,0.0093271152564956,0.0084388185654008,0.007550521874306,0.0008882966910948,0.0004441483455474,0.0004441483455474,0.0,0.0,0.0,0.0,0.00599600266489,0.0017765933821896,0.0042194092827004,0.03775260937153,0.0359760159893404,0.0017765933821896,0.0039973351099267,0.0039973351099267,0.0,0.009327115256495499,0.0068842993559848,0.0024428159005107,0.0142127470575171,0.0102154119475904,0.0039973351099267,0.0002220741727737,0.0,0.0002220741727737,0.0039973351099266,0.0026648900732844,0.0013324450366422,0.0264268265600709,0.0204308238951809,0.00599600266489,0.0066622251832111,0.0064401510104374,0.0002220741727737,0.0024428159005107,0.0006662225183211,0.0017765933821896,0.002220741727737,0.0011103708638685,0.0011103708638685,0.0190983788585387,0.0182100821674439,0.0008882966910948,0.0164334887852541,0.013546524539196,0.0028869642460581,2241
