date,year,month,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2012-11-01,2012,11,0.7516339869281046,0.3039215686274509,0.4477124183006536,0.003267973856209,0.0016339869281045,0.0016339869281045,0.0098039215686274,0.0032679738562091,0.0065359477124183,0.0,0.0,0.0,0.0375816993464051,0.0277777777777777,0.0098039215686274,0.0032679738562091,0.0032679738562091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032679738562091,0.0,0.0032679738562091,0.1388888888888889,0.1388888888888889,0.0,0.0016339869281045,0.0016339869281045,0.0,0.0065359477124182,0.0032679738562091,0.0032679738562091,0.0081699346405228,0.0065359477124183,0.0016339869281045,0.0,0.0,0.0,0.0032679738562091,0.0032679738562091,0.0,0.0163398692810456,0.0081699346405228,0.0081699346405228,0.0032679738562091,0.0032679738562091,0.0,0.0,0.0,0.0,0.0016339869281045,0.0016339869281045,0.0,0.0032679738562091,0.0,0.0032679738562091,0.0081699346405228,0.0081699346405228,0.0,315
2012-12-01,2012,12,0.7435897435897435,0.2781065088757396,0.4654832347140039,0.0059171597633136,0.0059171597633136,0.0,0.0019723865877712,0.0019723865877712,0.0,0.0,0.0,0.0,0.027613412228796798,0.0216962524654832,0.0059171597633136,0.0256410256410256,0.0256410256410256,0.0,0.0019723865877712,0.0019723865877712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1341222879684418,0.1301775147928994,0.0039447731755424,0.0236686390532544,0.0236686390532544,0.0,0.009861932938855998,0.0019723865877712,0.0078895463510848,0.0078895463510848,0.0039447731755424,0.0039447731755424,0.0,0.0,0.0,0.0,0.0,0.0,0.0019723865877712,0.0,0.0019723865877712,0.0019723865877712,0.0019723865877712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059171597633136,0.0059171597633136,0.0,0.009861932938856,0.0059171597633136,0.0039447731755424,257
2013-01-01,2013,1,0.8289205702647657,0.2586558044806517,0.570264765784114,0.0020366598778004,0.0020366598778004,0.0,0.0020366598778004,0.0,0.0020366598778004,0.0,0.0,0.0,0.0285132382892056,0.020366598778004,0.0081466395112016,0.0040733197556008,0.0020366598778004,0.0020366598778004,0.0,0.0,0.0,0.0020366598778004,0.0,0.0020366598778004,0.0162932790224032,0.0061099796334012,0.010183299389002,0.0346232179226069,0.0325865580448065,0.0020366598778004,0.0081466395112016,0.0081466395112016,0.0,0.0122199592668024,0.0061099796334012,0.0061099796334012,0.0081466395112016,0.0040733197556008,0.0040733197556008,0.0,0.0,0.0,0.0183299389002036,0.0183299389002036,0.0,0.0061099796334012,0.0061099796334012,0.0,0.006109979633401201,0.0040733197556008,0.0020366598778004,0.0,0.0,0.0,0.0,0.0,0.0,0.010183299389002,0.0061099796334012,0.0040733197556008,0.0162932790224032,0.0142566191446028,0.0020366598778004,191
2013-02-01,2013,2,0.855291576673866,0.1814254859611231,0.673866090712743,0.0021598272138228,0.0,0.0021598272138228,0.0107991360691143,0.0043196544276457,0.0064794816414686,0.0,0.0,0.0,0.0086393088552914,0.0043196544276457,0.0043196544276457,0.0043196544276457,0.0043196544276457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043196544276457,0.0,0.0043196544276457,0.0539956803455723,0.0539956803455723,0.0,0.0043196544276457,0.0043196544276457,0.0,0.0129589632829372,0.0064794816414686,0.0064794816414686,0.0043196544276456,0.0021598272138228,0.0021598272138228,0.0,0.0,0.0,0.0021598272138228,0.0021598272138228,0.0,0.0086393088552914,0.0021598272138228,0.0064794816414686,0.0107991360691144,0.0107991360691144,0.0,0.0,0.0,0.0,0.0021598272138228,0.0021598272138228,0.0,0.0064794816414685,0.0021598272138228,0.0043196544276457,0.0086393088552914,0.0021598272138228,0.0064794816414686,131
2013-03-01,2013,3,0.8589473684210525,0.2568421052631578,0.6021052631578947,0.0021052631578947,0.0,0.0021052631578947,0.0084210526315789,0.0021052631578947,0.0063157894736842,0.0021052631578947,0.0,0.0021052631578947,0.0147368421052631,0.0021052631578947,0.0126315789473684,0.0021052631578947,0.0021052631578947,0.0,0.0,0.0,0.0,0.0021052631578947,0.0,0.0021052631578947,0.0084210526315789,0.0021052631578947,0.0063157894736842,0.04,0.04,0.0,0.0210526315789473,0.0210526315789473,0.0,0.010526315789473599,0.0063157894736842,0.0042105263157894,0.0021052631578947,0.0,0.0021052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0042105263157894,0.0021052631578947,0.0021052631578947,0.0042105263157894,0.0042105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126315789473684,0.0063157894736842,0.0063157894736842,0.0105263157894736,0.0021052631578947,0.0084210526315789,164
2013-04-01,2013,4,0.8962264150943395,0.2679245283018868,0.6283018867924528,0.0018867924528301,0.0,0.0018867924528301,0.0037735849056602,0.0018867924528301,0.0018867924528301,0.0,0.0,0.0,0.0132075471698112,0.0094339622641509,0.0037735849056603,0.0075471698113205995,0.0056603773584905,0.0018867924528301,0.0,0.0,0.0,0.0,0.0,0.0,0.0037735849056603,0.0,0.0037735849056603,0.015094339622641399,0.0094339622641509,0.0056603773584905,0.0,0.0,0.0,0.0132075471698112,0.0075471698113207,0.0056603773584905,0.011320754716981001,0.0075471698113207,0.0037735849056603,0.0,0.0,0.0,0.0056603773584905,0.0056603773584905,0.0,0.015094339622641399,0.0094339622641509,0.0056603773584905,0.0037735849056602,0.0018867924528301,0.0018867924528301,0.0,0.0,0.0,0.0018867924528301,0.0018867924528301,0.0,0.0037735849056603,0.0,0.0037735849056603,0.0056603773584904,0.0037735849056603,0.0018867924528301,176
2013-05-01,2013,5,0.9077212806026366,0.3088512241054614,0.5988700564971752,0.0018832391713747,0.0018832391713747,0.0,0.0037664783427495,0.0,0.0037664783427495,0.0,0.0,0.0,0.015065913370998,0.0112994350282485,0.0037664783427495,0.0094161958568737,0.007532956685499,0.0018832391713747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011299435028248499,0.0094161958568738,0.0018832391713747,0.0018832391713747,0.0018832391713747,0.0,0.0075329566854989,0.0018832391713747,0.0056497175141242,0.015065913370998,0.0112994350282485,0.0037664783427495,0.0,0.0,0.0,0.0018832391713747,0.0018832391713747,0.0,0.0112994350282484,0.0056497175141242,0.0056497175141242,0.0018832391713747,0.0018832391713747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007532956685499,0.0037664783427495,0.0037664783427495,0.0037664783427494,0.0018832391713747,0.0018832391713747,196
2013-06-01,2013,6,0.8175182481751824,0.2883211678832116,0.5291970802919708,0.0036496350364962,0.0018248175182481,0.0018248175182481,0.0054744525547444,0.0018248175182481,0.0036496350364963,0.0,0.0,0.0,0.0693430656934306,0.0656934306569343,0.0036496350364963,0.0054744525547445,0.0054744525547445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018248175182481,0.0,0.0018248175182481,0.0164233576642335,0.0164233576642335,0.0,0.0,0.0,0.0,0.0054744525547444,0.0018248175182481,0.0036496350364963,0.0054744525547444,0.0036496350364963,0.0018248175182481,0.0,0.0,0.0,0.0054744525547445,0.0054744525547445,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0072992700729926,0.0054744525547445,0.0018248175182481,0.0,0.0,0.0,0.0,0.0,0.0,0.0018248175182481,0.0018248175182481,0.0,0.009124087591240799,0.0072992700729927,0.0018248175182481,242
2013-07-01,2013,7,0.8505050505050505,0.3111111111111111,0.5393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004040404040404,0.002020202020202,0.002020202020202,0.002020202020202,0.002020202020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606,0.0,0.006060606060606,0.046464646464646396,0.0424242424242424,0.004040404040404,0.002020202020202,0.002020202020202,0.0,0.002020202020202,0.002020202020202,0.0,0.008080808080808,0.004040404040404,0.004040404040404,0.0,0.0,0.0,0.004040404040404,0.004040404040404,0.0,0.0565656565656565,0.0525252525252525,0.004040404040404,0.0,0.0,0.0,0.0,0.0,0.0,0.01010101010101,0.008080808080808,0.002020202020202,0.002020202020202,0.0,0.002020202020202,0.008080808080808,0.008080808080808,0.0,216
2013-08-01,2013,8,0.8706140350877192,0.3289473684210526,0.5416666666666666,0.006578947368421,0.006578947368421,0.0,0.0153508771929824,0.0,0.0153508771929824,0.0,0.0,0.0,0.0109649122807017,0.006578947368421,0.0043859649122807,0.0087719298245613,0.006578947368421,0.0021929824561403,0.0043859649122807,0.0043859649122807,0.0,0.0,0.0,0.0,0.0087719298245614,0.0,0.0087719298245614,0.0175438596491228,0.0175438596491228,0.0,0.0021929824561403,0.0021929824561403,0.0,0.0197368421052631,0.0043859649122807,0.0153508771929824,0.006578947368421,0.0043859649122807,0.0021929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0131578947368421,0.0087719298245614,0.0043859649122807,0.0021929824561403,0.0,0.0021929824561403,0.0,0.0,0.0,0.0021929824561403,0.0021929824561403,0.0,0.0043859649122807,0.0,0.0043859649122807,0.006578947368421,0.0043859649122807,0.0021929824561403,181
2013-09-01,2013,9,0.8935281837160751,0.3006263048016701,0.592901878914405,0.0041753653444676,0.0041753653444676,0.0,0.0146137787056367,0.0041753653444676,0.0104384133611691,0.0,0.0,0.0,0.0187891440501043,0.0104384133611691,0.0083507306889352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012526096033402798,0.0041753653444676,0.0083507306889352,0.0062630480167014,0.0062630480167014,0.0,0.0,0.0,0.0,0.006263048016701399,0.0041753653444676,0.0020876826722338,0.014613778705636599,0.0083507306889352,0.0062630480167014,0.0062630480167014,0.0,0.0062630480167014,0.0,0.0,0.0,0.0083507306889352,0.0020876826722338,0.0062630480167014,0.0062630480167014,0.0062630480167014,0.0,0.0020876826722338,0.0020876826722338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006263048016701399,0.0041753653444676,0.0020876826722338,171
2013-10-01,2013,10,0.8832271762208068,0.3057324840764331,0.5774946921443737,0.0,0.0,0.0,0.0063694267515922,0.0021231422505307,0.0042462845010615,0.0,0.0,0.0,0.019108280254777,0.0106157112526539,0.0084925690021231,0.0021231422505307,0.0021231422505307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148619957537154,0.0127388535031847,0.0021231422505307,0.0,0.0,0.0,0.0127388535031846,0.0106157112526539,0.0021231422505307,0.0212314225053077,0.0169851380042462,0.0042462845010615,0.0,0.0,0.0,0.0,0.0,0.0,0.016985138004246197,0.0063694267515923,0.0106157112526539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106157112526538,0.0063694267515923,0.0042462845010615,0.0106157112526538,0.0042462845010615,0.0063694267515923,178
2013-11-01,2013,11,0.8604060913705585,0.2563451776649746,0.6040609137055838,0.0050761421319796,0.0025380710659898,0.0025380710659898,0.0101522842639593,0.0025380710659898,0.0076142131979695,0.0,0.0,0.0,0.0253807106598983,0.015228426395939,0.0101522842639593,0.0025380710659898,0.0025380710659898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076142131979695,0.0,0.0076142131979695,0.0203045685279187,0.0126903553299492,0.0076142131979695,0.0025380710659898,0.0025380710659898,0.0,0.0050761421319796,0.0025380710659898,0.0025380710659898,0.0253807106598983,0.0203045685279187,0.0050761421319796,0.0,0.0,0.0,0.0025380710659898,0.0025380710659898,0.0,0.0101522842639593,0.0025380710659898,0.0076142131979695,0.0076142131979695,0.0076142131979695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126903553299491,0.0101522842639593,0.0025380710659898,0.0025380710659898,0.0025380710659898,0.0,135
2013-12-01,2013,12,0.8646080760095012,0.3040380047505938,0.5605700712589073,0.0,0.0,0.0,0.002375296912114,0.0,0.002375296912114,0.002375296912114,0.002375296912114,0.0,0.009501187648456,0.007125890736342,0.002375296912114,0.0213776722090261,0.0213776722090261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308788598574821,0.0285035629453681,0.002375296912114,0.0,0.0,0.0,0.009501187648456,0.004750593824228,0.004750593824228,0.0308788598574821,0.01187648456057,0.0190023752969121,0.0,0.0,0.0,0.002375296912114,0.002375296912114,0.0,0.004750593824228,0.004750593824228,0.0,0.007125890736342001,0.004750593824228,0.002375296912114,0.0,0.0,0.0,0.002375296912114,0.002375296912114,0.0,0.002375296912114,0.0,0.002375296912114,0.009501187648456,0.002375296912114,0.007125890736342,167
2014-01-01,2014,1,0.8382978723404255,0.325531914893617,0.5127659574468085,0.0042553191489361,0.0042553191489361,0.0,0.0063829787234042,0.0,0.0063829787234042,0.0,0.0,0.0,0.025531914893616902,0.0234042553191489,0.002127659574468,0.0085106382978722,0.0063829787234042,0.002127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063829787234042,0.0063829787234042,0.0,0.0,0.0,0.0,0.0042553191489361,0.0042553191489361,0.0,0.0063829787234042,0.0063829787234042,0.0,0.002127659574468,0.002127659574468,0.0,0.0,0.0,0.0,0.0404255319148936,0.0404255319148936,0.0,0.053191489361702,0.0489361702127659,0.0042553191489361,0.0,0.0,0.0,0.002127659574468,0.0,0.002127659574468,0.002127659574468,0.002127659574468,0.0,0.004255319148936,0.002127659574468,0.002127659574468,220
2014-02-01,2014,2,0.8132118451025057,0.3234624145785877,0.489749430523918,0.0068337129840546,0.0045558086560364,0.0022779043280182,0.0045558086560364,0.0,0.0045558086560364,0.0,0.0,0.0,0.0341685649202732,0.0273348519362186,0.0068337129840546,0.0045558086560364,0.0045558086560364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045558086560364,0.0,0.0045558086560364,0.0592255125284737,0.0546697038724373,0.0045558086560364,0.0068337129840546,0.0068337129840546,0.0,0.0136674259681093,0.0113895216400911,0.0022779043280182,0.0022779043280182,0.0022779043280182,0.0,0.0,0.0,0.0,0.0045558086560364,0.0045558086560364,0.0,0.022779043280182102,0.0159453302961275,0.0068337129840546,0.0022779043280182,0.0022779043280182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045558086560364,0.0,0.0045558086560364,0.0136674259681093,0.0022779043280182,0.0113895216400911,202
2014-03-01,2014,3,0.8806306306306305,0.322072072072072,0.5585585585585585,0.0045045045045045,0.0045045045045045,0.0,0.0045045045045045,0.0,0.0045045045045045,0.0,0.0,0.0,0.0382882882882882,0.027027027027027,0.0112612612612612,0.0045045045045044,0.0022522522522522,0.0022522522522522,0.0,0.0,0.0,0.0,0.0,0.0,0.0022522522522522,0.0,0.0022522522522522,0.0472972972972972,0.045045045045045,0.0022522522522522,0.0,0.0,0.0,0.0022522522522522,0.0022522522522522,0.0,0.009009009009009,0.0045045045045045,0.0045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067567567567567,0.0045045045045045,0.0022522522522522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183
2014-04-01,2014,4,0.8616780045351473,0.3061224489795918,0.5555555555555556,0.0068027210884353,0.0045351473922902,0.0022675736961451,0.0090702947845804,0.0022675736961451,0.0068027210884353,0.0,0.0,0.0,0.0294784580498865,0.0204081632653061,0.0090702947845804,0.0068027210884353,0.0045351473922902,0.0022675736961451,0.0,0.0,0.0,0.0,0.0,0.0,0.0113378684807255,0.0068027210884353,0.0045351473922902,0.0204081632653061,0.0204081632653061,0.0,0.0022675736961451,0.0022675736961451,0.0,0.0045351473922902,0.0022675736961451,0.0022675736961451,0.0136054421768707,0.0113378684807256,0.0022675736961451,0.0,0.0,0.0,0.0,0.0,0.0,0.0136054421768707,0.0136054421768707,0.0,0.0045351473922902,0.0045351473922902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136054421768706,0.0090702947845804,0.0045351473922902,0.0045351473922902,0.0045351473922902,0.0,182
2014-05-01,2014,5,0.8198757763975155,0.3291925465838509,0.4906832298136646,0.0062111801242236,0.0062111801242236,0.0,0.0062111801242236,0.0,0.0062111801242236,0.0,0.0,0.0,0.0351966873706004,0.0227743271221532,0.0124223602484472,0.0020703933747412,0.0020703933747412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186335403726708,0.0165631469979296,0.0020703933747412,0.0041407867494824,0.0041407867494824,0.0,0.0020703933747412,0.0,0.0020703933747412,0.0165631469979296,0.0020703933747412,0.0144927536231884,0.0,0.0,0.0,0.0041407867494824,0.0041407867494824,0.0,0.0476190476190476,0.0372670807453416,0.010351966873706,0.0082815734989648,0.0082815734989648,0.0,0.0,0.0,0.0,0.010351966873706,0.0082815734989648,0.0020703933747412,0.010351966873706,0.0062111801242236,0.0041407867494824,0.0082815734989648,0.0062111801242236,0.0020703933747412,219
