date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2015-08-01,2015,8,2985,554,2431,6,4,2,144,46,98,3,1,2,86,61,25,27,21,6,5,2,3,0,0,0,162,73,89,36,30,6,4,4,0,106,66,40,59,25,34,18,16,2,26,15,11,195,165,30,9,9,0,12,5,7,7,6,1,50,12,38,70,25,45,0.746436609152288,0.1385346336584146,0.6079019754938735,0.0015003750937734,0.0010002500625156,0.0005001250312578,0.0360090022505626,0.0115028757189297,0.0245061265316329,0.0007501875468867,0.0002500625156289,0.0005001250312578,0.0215053763440859,0.0152538134533633,0.0062515628907226,0.006751687921980399,0.005251312828207,0.0015003750937734,0.0012503125781445,0.0005001250312578,0.0007501875468867,0.0,0.0,0.0,0.040510127531882906,0.0182545636409102,0.0222555638909727,0.0090022505626406,0.0075018754688672,0.0015003750937734,0.0010002500625156,0.0010002500625156,0.0,0.026506626656664,0.0165041260315078,0.0100025006251562,0.0147536884221054,0.0062515628907226,0.0085021255313828,0.0045011252813202994,0.0040010002500625,0.0005001250312578,0.0065016254063515,0.0037509377344336,0.0027506876719179,0.0487621905476368,0.0412603150787696,0.0075018754688672,0.0022505626406601,0.0022505626406601,0.0,0.0030007501875468,0.0012503125781445,0.0017504376094023,0.0017504376094023,0.0015003750937734,0.0002500625156289,0.0125031257814452,0.0030007501875468,0.0095023755938984,0.017504376094023402,0.0062515628907226,0.0112528132033008,1132
2015-09-01,2015,9,3031,639,2392,11,5,6,120,15,105,2,0,2,90,65,25,59,52,7,2,2,0,0,0,0,203,90,113,55,49,6,5,5,0,133,75,58,63,27,36,2,0,2,9,5,4,43,28,15,11,9,2,5,0,5,4,3,1,31,6,25,46,13,33,0.7787769784172662,0.1641829393627955,0.6145940390544707,0.0028263103802671,0.001284686536485,0.0015416238437821,0.030832476875642202,0.0038540596094552,0.026978417266187,0.000513874614594,0.0,0.000513874614594,0.0231243576567316,0.0167009249743062,0.0064234326824254,0.0151593011305241,0.013360739979445,0.0017985611510791,0.000513874614594,0.000513874614594,0.0,0.0,0.0,0.0,0.0521582733812949,0.0231243576567317,0.0290339157245632,0.014131551901336,0.0125899280575539,0.0015416238437821,0.001284686536485,0.001284686536485,0.0,0.034172661870503496,0.0192702980472764,0.0149023638232271,0.0161870503597122,0.0069373072970195,0.0092497430626927,0.000513874614594,0.0,0.000513874614594,0.002312435765673,0.001284686536485,0.001027749229188,0.0110483042137717,0.0071942446043165,0.0038540596094552,0.0028263103802670998,0.0023124357656731,0.000513874614594,0.001284686536485,0.0,0.001284686536485,0.001027749229188,0.000770811921891,0.000256937307297,0.0079650565262075,0.0015416238437821,0.0064234326824254,0.0118191161356628,0.0033401849948612,0.0084789311408016,1061
2015-10-01,2015,10,3227,650,2577,3,2,1,109,17,92,1,0,1,51,25,26,41,30,11,4,0,4,5,5,0,110,35,75,45,35,10,5,5,0,136,78,58,98,39,59,2,2,0,12,9,3,29,18,11,22,18,4,11,5,6,6,2,4,50,12,38,57,10,47,0.8069517379344836,0.1625406351587897,0.6444111027756939,0.0007501875468867,0.0005001250312578,0.0002500625156289,0.0272568142035508,0.0042510627656914,0.0230057514378594,0.0002500625156289,0.0,0.0002500625156289,0.0127531882970741,0.0062515628907226,0.0065016254063515,0.0102525631407851,0.0075018754688672,0.0027506876719179,0.0010002500625156,0.0,0.0010002500625156,0.0012503125781445,0.0012503125781445,0.0,0.0275068767191797,0.0087521880470117,0.018754688672168,0.0112528132033007,0.0087521880470117,0.002500625156289,0.0012503125781445,0.0012503125781445,0.0,0.0340085021255313,0.0195048762190547,0.0145036259064766,0.024506126531632803,0.0097524381095273,0.0147536884221055,0.0005001250312578,0.0005001250312578,0.0,0.0030007501875468,0.0022505626406601,0.0007501875468867,0.0072518129532382,0.0045011252813203,0.0027506876719179,0.0055013753438359,0.0045011252813203,0.0010002500625156,0.0027506876719179,0.0012503125781445,0.0015003750937734,0.0015003750937734,0.0005001250312578,0.0010002500625156,0.0125031257814452,0.0030007501875468,0.0095023755938984,0.0142535633908476,0.002500625156289,0.0117529382345586,976
2015-11-01,2015,11,2833,555,2278,9,6,3,108,23,85,2,1,1,50,22,28,39,23,16,1,0,1,0,0,0,111,34,77,60,56,4,2,2,0,124,65,59,96,56,40,7,5,2,13,5,8,62,55,7,17,14,3,6,0,6,1,1,0,52,12,40,51,15,36,0.783462389380531,0.1534845132743363,0.6299778761061947,0.0024889380530973,0.0016592920353982,0.0008296460176991,0.029867256637168,0.0063606194690265,0.0235066371681415,0.0005530973451326,0.0002765486725663,0.0002765486725663,0.0138274336283185,0.0060840707964601,0.0077433628318584,0.0107853982300884,0.0063606194690265,0.0044247787610619,0.0002765486725663,0.0,0.0002765486725663,0.0,0.0,0.0,0.0306969026548672,0.0094026548672566,0.0212942477876106,0.016592920353982202,0.0154867256637168,0.0011061946902654,0.0005530973451327,0.0005530973451327,0.0,0.03429203539823,0.0179756637168141,0.0163163716814159,0.026548672566371598,0.0154867256637168,0.0110619469026548,0.0019358407079645,0.0013827433628318,0.0005530973451327,0.0035951327433627004,0.0013827433628318,0.0022123893805309,0.017146017699115,0.0152101769911504,0.0019358407079646,0.0047013274336283,0.0038716814159292,0.0008296460176991,0.0016592920353982,0.0,0.0016592920353982,0.0002765486725663,0.0002765486725663,0.0,0.014380530973451199,0.0033185840707964,0.0110619469026548,0.0141039823008848,0.0041482300884955,0.0099557522123893,935
2015-12-01,2015,12,2876,502,2374,8,7,1,129,30,99,3,3,0,65,39,26,29,19,10,0,0,0,0,0,0,103,15,88,61,59,2,1,1,0,99,59,40,130,83,47,1,1,0,7,3,4,38,35,3,11,10,1,6,0,6,7,4,3,48,7,41,51,25,26,0.787945205479452,0.1375342465753424,0.6504109589041096,0.0021917808219177,0.001917808219178,0.0002739726027397,0.0353424657534245,0.0082191780821917,0.0271232876712328,0.0008219178082191,0.0008219178082191,0.0,0.0178082191780821,0.0106849315068493,0.0071232876712328,0.0079452054794519,0.0052054794520547,0.0027397260273972,0.0,0.0,0.0,0.0,0.0,0.0,0.028219178082191602,0.0041095890410958,0.0241095890410958,0.016712328767123197,0.0161643835616438,0.0005479452054794,0.0002739726027397,0.0002739726027397,0.0,0.027123287671232798,0.0161643835616438,0.010958904109589,0.0356164383561643,0.0227397260273972,0.0128767123287671,0.0002739726027397,0.0002739726027397,0.0,0.001917808219178,0.0008219178082191,0.0010958904109589,0.010410958904109499,0.0095890410958904,0.0008219178082191,0.0030136986301369,0.0027397260273972,0.0002739726027397,0.0016438356164383,0.0,0.0016438356164383,0.001917808219178,0.0010958904109589,0.0008219178082191,0.013150684931506701,0.001917808219178,0.0112328767123287,0.0139726027397259,0.0068493150684931,0.0071232876712328,886
2016-01-01,2016,1,3159,597,2562,6,5,1,105,19,86,5,3,2,60,38,22,30,19,11,4,3,1,0,0,0,235,46,189,45,42,3,4,3,1,119,72,47,80,43,37,5,2,3,17,7,10,18,10,8,17,13,4,3,0,3,7,6,1,50,22,28,47,10,37,0.7911344853493613,0.1495116453794139,0.6416228399699474,0.001502629601803,0.0012521913348359,0.0002504382669671,0.0262960180315551,0.0047583270723766,0.0215376909591785,0.0012521913348357999,0.0007513148009015,0.0005008765339343,0.015026296018031501,0.0095166541447533,0.0055096418732782,0.0075131480090157,0.0047583270723766,0.0027548209366391,0.0010017530678685998,0.0007513148009015,0.0002504382669671,0.0,0.0,0.0,0.0588529927372902,0.0115201602804908,0.0473328324567994,0.011269722013523501,0.010518407212622,0.0007513148009015,0.0010017530678685998,0.0007513148009015,0.0002504382669671,0.0298021537690958,0.0180315552216378,0.011770598547458,0.020035061357375303,0.0107688454795892,0.0092662158777861,0.0012521913348357999,0.0005008765339343,0.0007513148009015,0.0042574505384422,0.0017530678687703,0.0025043826696719,0.0045078888054094005,0.0025043826696719,0.0020035061357375,0.0042574505384422,0.0032556974705735,0.0010017530678687,0.0007513148009015,0.0,0.0007513148009015,0.0017530678687702,0.0015026296018031,0.0002504382669671,0.0125219133483595,0.0055096418732782,0.0070122714750813,0.011770598547458,0.0025043826696719,0.0092662158777861,945
2016-02-01,2016,2,3180,610,2570,8,6,2,109,20,89,2,0,2,57,25,32,44,31,13,7,4,3,0,0,0,141,33,108,50,46,4,1,1,0,118,71,47,62,31,31,1,0,1,19,11,8,52,42,10,23,19,4,8,2,6,7,3,4,48,17,31,50,14,36,0.8034360788276906,0.1541182415361293,0.6493178372915613,0.002021222839818,0.0015159171298635,0.0005053057099545,0.0275391611925214,0.0050530570995452,0.0224861040929762,0.0005053057099545,0.0,0.0005053057099545,0.0144012127337038,0.0063163213744315,0.0080848913592723,0.0111167256189993,0.007832238504295,0.0032844871147043,0.0017685699848407,0.001010611419909,0.0007579585649317,0.0,0.0,0.0,0.035624052551793794,0.0083375442142496,0.0272865083375442,0.012632642748862999,0.011622031328954,0.001010611419909,0.0002526528549772,0.0002526528549772,0.0,0.0298130368873167,0.0179383527033855,0.0118746841839312,0.01566447700859,0.007832238504295,0.007832238504295,0.0002526528549772,0.0,0.0002526528549772,0.0048004042445677995,0.0027791814047498,0.002021222839818,0.013137948458817501,0.0106114199090449,0.0025265285497726,0.0058110156644769,0.0048004042445679,0.001010611419909,0.002021222839818,0.0005053057099545,0.0015159171298635,0.0017685699848407,0.0007579585649317,0.001010611419909,0.0121273370389084,0.0042950985346134,0.007832238504295,0.012632642748863,0.0035371399696816,0.0090955027791814,968
2016-03-01,2016,3,3668,655,3013,11,6,5,120,18,102,4,3,1,72,44,28,63,50,13,1,1,0,4,4,0,196,60,136,56,50,6,2,2,0,164,90,74,107,44,63,2,2,0,17,8,9,52,44,8,32,24,8,13,3,10,9,7,2,53,13,40,70,18,52,0.7854389721627408,0.1402569593147751,0.6451820128479657,0.0023554603854388997,0.0012847965738758,0.0010706638115631,0.025695931477516,0.0038543897216274,0.0218415417558886,0.0008565310492505,0.0006423982869379,0.0002141327623126,0.015417558886509499,0.0094218415417558,0.0059957173447537,0.013490364025695801,0.0107066381156316,0.0027837259100642,0.0002141327623126,0.0002141327623126,0.0,0.0008565310492505,0.0008565310492505,0.0,0.0419700214132762,0.012847965738758,0.0291220556745182,0.011991434689507401,0.0107066381156316,0.0012847965738758,0.0004282655246252,0.0004282655246252,0.0,0.035117773019271895,0.019271948608137,0.0158458244111349,0.0229122055674517,0.0094218415417558,0.0134903640256959,0.0004282655246252,0.0004282655246252,0.0,0.0036402569593147,0.001713062098501,0.0019271948608137,0.0111349036402568,0.0094218415417558,0.001713062098501,0.006852248394004199,0.0051391862955032,0.001713062098501,0.0027837259100641997,0.0006423982869379,0.0021413276231263,0.0019271948608136,0.0014989293361884,0.0004282655246252,0.0113490364025695,0.0027837259100642,0.0085653104925053,0.0149892933618843,0.0038543897216274,0.0111349036402569,1108
2016-04-01,2016,4,3069,843,2226,20,12,8,85,8,77,0,0,0,75,44,31,38,27,11,5,5,0,0,0,0,635,483,152,26,26,0,1,1,0,104,64,40,105,55,50,14,10,4,32,21,11,32,25,7,6,2,4,5,2,3,1,1,0,44,7,37,50,12,38,0.7091035120147874,0.1947781885397412,0.5143253234750462,0.0046210720887245,0.0027726432532347,0.0018484288354898,0.0196395563770794,0.0018484288354898,0.0177911275415896,0.0,0.0,0.0,0.0173290203327171,0.010166358595194,0.0071626617375231,0.0087800369685766,0.0062384473197781,0.0025415896487985,0.0011552680221811,0.0011552680221811,0.0,0.0,0.0,0.0,0.1467190388170055,0.1115988909426987,0.0351201478743068,0.0060073937153419,0.0060073937153419,0.0,0.0002310536044362,0.0002310536044362,0.0,0.024029574861367697,0.0147874306839186,0.0092421441774491,0.024260628465804,0.0127079482439926,0.0115526802218114,0.0032347504621070998,0.0023105360443622,0.0009242144177449,0.0073937153419593,0.0048521256931608,0.0025415896487985,0.0073937153419593,0.0057763401109057,0.0016173752310536,0.0013863216266173,0.0004621072088724,0.0009242144177449,0.001155268022181,0.0004621072088724,0.0006931608133086,0.0002310536044362,0.0002310536044362,0.0,0.010166358595194,0.0016173752310536,0.0085489833641404,0.0115526802218114,0.0027726432532347,0.0087800369685767,1635
2016-05-01,2016,5,3356,639,2717,15,5,10,108,19,89,2,1,1,43,21,22,49,28,21,6,4,2,0,0,0,301,175,126,35,34,1,5,5,0,149,79,70,94,49,45,9,9,0,15,7,8,30,23,7,26,25,1,6,1,5,8,7,1,52,9,43,65,6,59,0.7734501037105324,0.1472689559806407,0.6261811477298916,0.0034570177460244,0.0011523392486748,0.0023046784973496,0.0248905277713758,0.0043788891449642,0.0205116386264116,0.0004609356994698,0.0002304678497349,0.0002304678497349,0.0099101175386033,0.0048398248444342,0.0050702926941691,0.011292924637013101,0.0064530997925789,0.0048398248444342,0.0013828070984097,0.0009218713989398,0.0004609356994699,0.0,0.0,0.0,0.0693708227702235,0.0403318737036183,0.0290389490666052,0.0080663747407236,0.0078359068909887,0.0002304678497349,0.0011523392486748,0.0011523392486748,0.0,0.0343397096105092,0.0182069601290619,0.0161327494814473,0.0216639778750863,0.0112929246370131,0.0103710532380732,0.0020742106476146,0.0020742106476146,0.0,0.0034570177460243002,0.0016132749481447,0.0018437427978796,0.0069140354920488,0.0053007605439041,0.0016132749481447,0.0059921640931089,0.005761696243374,0.0002304678497349,0.0013828070984096999,0.0002304678497349,0.0011523392486748,0.0018437427978795998,0.0016132749481447,0.0002304678497349,0.011984328186217901,0.0020742106476146,0.0099101175386033,0.0149804102327724,0.0013828070984097,0.0135976031343627,1126
2016-06-01,2016,6,3381,591,2790,13,10,3,102,16,86,2,2,0,60,29,31,53,37,16,5,3,2,2,2,0,153,48,105,94,88,6,5,5,0,134,72,62,60,30,30,8,8,0,8,4,4,31,22,9,16,12,4,10,1,9,14,10,4,59,15,44,54,6,48,0.79985805535841,0.1398154719659332,0.6600425833924769,0.0030754672344452,0.0023657440264963,0.0007097232079489,0.0241305890702625,0.0037851904423941,0.0203453986278684,0.0004731488052992,0.0004731488052992,0.0,0.0141944641589779,0.0068606576768393,0.0073338064821386,0.0125384433404305,0.0087532528980364,0.0037851904423941,0.0011828720132480998,0.0007097232079489,0.0004731488052992,0.0004731488052992,0.0004731488052992,0.0,0.0361958836053939,0.0113555713271824,0.0248403122782115,0.0222379938490655,0.0208185474331677,0.0014194464158978,0.0011828720132481,0.0011828720132481,0.0,0.0317009699550507,0.0170333569907735,0.0146676129642772,0.0141944641589778,0.0070972320794889,0.0070972320794889,0.001892595221197,0.001892595221197,0.0,0.001892595221197,0.0009462976105985,0.0009462976105985,0.007333806482138499,0.0052046368582919,0.0021291696238466,0.0037851904423940996,0.0028388928317956,0.0009462976105985,0.0023657440264962,0.0002365744026496,0.0021291696238466,0.0033120416370947996,0.0023657440264963,0.0009462976105985,0.013957889756328199,0.0035486160397444,0.0104092737165838,0.0127750177430802,0.0014194464158978,0.0113555713271824,983
2016-07-01,2016,7,3515,722,2793,17,13,4,108,25,83,2,1,1,64,32,32,50,42,8,7,4,3,0,0,0,159,64,95,73,68,5,5,5,0,162,119,43,85,40,45,5,5,0,15,7,8,32,21,11,24,19,5,10,1,9,8,6,2,41,10,31,58,16,42,0.7975947356478329,0.1638302700249602,0.6337644656228727,0.0038574994327206,0.0029498525073746,0.000907646925346,0.024506466984343,0.0056727932834127,0.0188336737009303,0.000453823462673,0.0002269117313365,0.0002269117313365,0.0145223508055366,0.0072611754027683,0.0072611754027683,0.0113455865668254,0.0095302927161334,0.001815293850692,0.0015883821193555,0.000907646925346,0.0006807351940095,0.0,0.0,0.0,0.036078965282505,0.0145223508055366,0.0215566144769684,0.0165645563875651,0.0154299977308826,0.0011345586566825,0.0011345586566825,0.0011345586566825,0.0,0.0367597004765146,0.0270024960290447,0.0097572044474699,0.019287497163603298,0.0090764692534604,0.0102110279101429,0.0011345586566825,0.0011345586566825,0.0,0.0034036759700475,0.0015883821193555,0.001815293850692,0.0072611754027682995,0.0047651463580667,0.0024960290447016,0.0054458815520761,0.0043113228953936,0.0011345586566825,0.002269117313365,0.0002269117313365,0.0020422055820285,0.001815293850692,0.001361470388019,0.000453823462673,0.0093033809847969,0.0022691173133651,0.0070342636714318,0.0131608804175175,0.0036305877013841,0.0095302927161334,1191
2016-08-01,2016,8,3162,630,2532,8,6,2,95,16,79,3,2,1,53,39,14,47,40,7,12,6,6,1,1,0,130,54,76,85,78,7,4,4,0,185,124,61,84,49,35,0,0,0,12,6,6,48,35,13,32,28,4,20,10,10,8,5,3,45,10,35,53,7,46,0.7807407407407407,0.1555555555555555,0.6251851851851852,0.0019753086419752,0.0014814814814814,0.0004938271604938,0.023456790123456698,0.0039506172839506,0.0195061728395061,0.0007407407407406999,0.0004938271604938,0.0002469135802469,0.0130864197530863,0.0096296296296296,0.0034567901234567,0.0116049382716048,0.0098765432098765,0.0017283950617283,0.0029629629629628,0.0014814814814814,0.0014814814814814,0.0002469135802469,0.0002469135802469,0.0,0.0320987654320987,0.0133333333333333,0.0187654320987654,0.020987654320987502,0.0192592592592592,0.0017283950617283,0.0009876543209876,0.0009876543209876,0.0,0.0456790123456789,0.0306172839506172,0.0150617283950617,0.0207407407407406,0.0120987654320987,0.0086419753086419,0.0,0.0,0.0,0.0029629629629628,0.0014814814814814,0.0014814814814814,0.0118518518518517,0.0086419753086419,0.0032098765432098,0.0079012345679011,0.0069135802469135,0.0009876543209876,0.0049382716049382,0.0024691358024691,0.0024691358024691,0.0019753086419752,0.0012345679012345,0.0007407407407407,0.011111111111111,0.0024691358024691,0.0086419753086419,0.0130864197530863,0.0017283950617283,0.011358024691358,1118
2016-09-01,2016,9,3431,722,2709,6,4,2,106,11,95,1,1,0,70,48,22,44,24,20,5,5,0,1,0,1,162,56,106,128,120,8,4,4,0,178,116,62,57,21,36,5,3,2,10,6,4,29,17,12,10,9,1,4,4,0,4,4,0,51,8,43,60,15,45,0.7909174734900876,0.1664361456892577,0.6244813278008299,0.0013831258644535,0.0009220839096357,0.0004610419548178,0.024435223605348,0.0025357307514983,0.0218994928538497,0.0002305209774089,0.0002305209774089,0.0,0.016136468418626,0.0110650069156293,0.0050714615029967,0.0101429230059934,0.0055325034578146,0.0046104195481788,0.0011526048870447,0.0011526048870447,0.0,0.0002305209774089,0.0,0.0002305209774089,0.0373443983402488,0.0129091747349008,0.024435223605348,0.0295066851083448,0.0276625172890733,0.0018441678192715,0.0009220839096357,0.0009220839096357,0.0,0.041032733978792,0.0267404333794375,0.0142923005993545,0.0131396957123097,0.0048409405255878,0.0082987551867219,0.0011526048870446,0.0006915629322268,0.0004610419548178,0.0023052097740893,0.0013831258644536,0.0009220839096357,0.0066851083448593,0.003918856615952,0.0027662517289073,0.0023052097740893,0.0020746887966804,0.0002305209774089,0.0009220839096357,0.0009220839096357,0.0,0.0009220839096357,0.0009220839096357,0.0,0.011756569847856101,0.0018441678192715,0.0099124020285846,0.013831258644536501,0.0034578146611341,0.0103734439834024,1183
2016-10-01,2016,10,3816,854,2962,5,1,4,102,18,84,13,13,0,137,104,33,81,62,19,3,3,0,1,1,0,131,44,87,153,145,8,4,4,0,165,104,61,105,39,66,3,2,1,16,7,9,33,23,10,19,15,4,6,1,5,11,6,5,43,11,32,54,8,46,0.7869663848216126,0.1761187873788409,0.6108475974427717,0.001031140441328,0.0002062280882656,0.0008249123530624,0.0210352650030933,0.0037121055887811,0.0173231594143122,0.002680965147453,0.002680965147453,0.0,0.028253248092390097,0.0214477211796246,0.0068055269127655,0.0167044751495153,0.0127861414724685,0.0039183336770468,0.0006186842647968,0.0006186842647968,0.0,0.0002062280882656,0.0002062280882656,0.0,0.027015879562796302,0.0090740358836873,0.017941843679109,0.03155289750464,0.0299030727985151,0.0016498247061249,0.0008249123530624,0.0008249123530624,0.0,0.0340276345638275,0.0214477211796246,0.0125799133842029,0.0216539492678902,0.0080428954423592,0.013611053825531,0.0006186842647967999,0.0004124561765312,0.0002062280882656,0.0032996494122498003,0.0014435966178593,0.0018560527943905,0.0068055269127655,0.0047432460301093,0.0020622808826562,0.0039183336770467,0.0030934213239843,0.0008249123530624,0.0012373685295937,0.0002062280882656,0.0010311404413281,0.0022685089709218002,0.0012373685295937,0.0010311404413281,0.0088678077954216,0.0022685089709218,0.0065992988244998,0.0111363167663435,0.0016498247061249,0.0094864920602186,1427
2016-11-01,2016,11,3640,747,2893,10,9,1,123,27,96,5,5,0,82,46,36,91,72,19,4,0,4,1,1,0,151,55,96,211,204,7,10,10,0,183,122,61,49,22,27,1,0,1,13,2,11,25,13,12,23,23,0,3,3,0,6,3,3,53,11,42,59,15,44,0.7782766730810348,0.1597177677998717,0.6185589052811631,0.0021381227282445,0.0019243104554201,0.0002138122728244,0.0262989095574085,0.0057729313662604,0.0205259781911481,0.0010690613641223,0.0010690613641223,0.0,0.0175326063716056,0.0098353645499251,0.0076972418216805,0.0194569168270258,0.0153944836433611,0.0040624331836647,0.0008552490912978,0.0,0.0008552490912978,0.0002138122728244,0.0002138122728244,0.0,0.0322856531964934,0.0117596750053453,0.0205259781911481,0.045114389565961,0.0436177036561898,0.0014966859097712,0.0021381227282446,0.0021381227282446,0.0,0.0391276459268761,0.0260850972845841,0.013042548642292,0.0104768013683985,0.0047038700021381,0.0057729313662604,0.0002138122728244,0.0,0.0002138122728244,0.0027795595467178997,0.0004276245456489,0.002351935001069,0.0053453068206114,0.0027795595467179,0.0025657472738935,0.0049176822749625,0.0049176822749625,0.0,0.0006414368184733,0.0006414368184733,0.0,0.0012828736369466,0.0006414368184733,0.0006414368184733,0.0113320504596963,0.002351935001069,0.0089801154586273,0.0126149240966431,0.0032071840923669,0.0094077400042762,1337
2016-12-01,2016,12,3687,627,3060,11,8,3,86,15,71,0,0,0,87,58,29,101,93,8,1,0,1,2,2,0,226,117,109,106,96,10,3,3,0,164,122,42,122,49,73,11,11,0,21,12,9,34,28,6,20,18,2,8,6,2,3,2,1,63,11,52,104,28,76,0.7676452217364146,0.1305434103685196,0.637101811367895,0.0022902352696231,0.001665625650635,0.0006246096189881,0.0179054757443264,0.0031230480949406,0.0147824276493858,0.0,0.0,0.0,0.0181136789506557,0.0120757859671038,0.0060378929835519,0.0210285238392671,0.0193628981886321,0.001665625650635,0.0002082032063293,0.0,0.0002082032063293,0.0004164064126587,0.0004164064126587,0.0,0.0470539246304392,0.0243597751405371,0.0226941494899021,0.022069539870913903,0.0199875078076202,0.0020820320632937,0.0006246096189881,0.0006246096189881,0.0,0.0341453258380178,0.025400791172184,0.0087445346658338,0.025400791172183898,0.0102019571101394,0.0151988340620445,0.0022902352696231,0.0022902352696231,0.0,0.0043722673329168,0.0024984384759525,0.0018738288569643,0.0070789090151986995,0.0058296897772225,0.0012492192379762,0.004164064126587401,0.0037476577139287,0.0004164064126587,0.0016656256506349,0.0012492192379762,0.0004164064126587,0.000624609618988,0.0004164064126587,0.0002082032063293,0.0131168019987507,0.0022902352696231,0.0108265667291276,0.021653133458255102,0.0058296897772225,0.0158234436810326,1252
2017-01-01,2017,1,3835,919,2916,5,3,2,97,12,85,5,4,1,136,104,32,121,103,18,4,2,2,0,0,0,211,90,121,167,153,14,7,7,0,197,133,64,99,41,58,4,4,0,10,5,5,16,9,7,10,7,3,10,8,2,11,10,1,73,11,62,70,13,57,0.7645534290271132,0.1832137161084529,0.5813397129186603,0.0009968102073364998,0.0005980861244019,0.0003987240829346,0.019338118022328397,0.0023923444976076,0.0169457735247208,0.0009968102073364998,0.0007974481658692,0.0001993620414673,0.0271132376395533,0.0207336523125996,0.0063795853269537,0.024122807017543702,0.0205342902711323,0.0035885167464114,0.0007974481658692,0.0003987240829346,0.0003987240829346,0.0,0.0,0.0,0.042065390749601195,0.0179425837320574,0.0241228070175438,0.0332934609250398,0.0305023923444976,0.0027910685805422,0.0013955342902711,0.0013955342902711,0.0,0.0392743221690589,0.0265151515151515,0.0127591706539074,0.019736842105262997,0.0081738437001594,0.0115629984051036,0.0007974481658692,0.0007974481658692,0.0,0.001993620414673,0.0009968102073365,0.0009968102073365,0.0031897926634768,0.0017942583732057,0.0013955342902711,0.001993620414673,0.0013955342902711,0.0005980861244019,0.0019936204146729997,0.0015948963317384,0.0003987240829346,0.0021929824561403,0.001993620414673,0.0001993620414673,0.0145534290271131,0.0021929824561403,0.0123604465709728,0.0139553429027112,0.0025917065390749,0.0113636363636363,1570
2017-02-01,2017,2,3999,973,3026,6,4,2,122,20,102,5,5,0,111,78,33,128,114,14,8,4,4,0,0,0,207,61,146,666,606,60,61,61,0,201,124,77,72,22,50,5,5,0,21,17,4,66,51,15,9,5,4,7,1,6,20,15,5,69,14,55,103,33,70,0.6871134020618557,0.1671821305841924,0.5199312714776633,0.0010309278350514,0.0006872852233676,0.0003436426116838,0.020962199312714598,0.0034364261168384,0.0175257731958762,0.0008591065292096,0.0008591065292096,0.0,0.0190721649484536,0.0134020618556701,0.0056701030927835,0.021993127147766203,0.0195876288659793,0.0024054982817869,0.0013745704467352,0.0006872852233676,0.0006872852233676,0.0,0.0,0.0,0.0355670103092782,0.0104810996563573,0.0250859106529209,0.11443298969072149,0.1041237113402061,0.0103092783505154,0.0104810996563573,0.0104810996563573,0.0,0.034536082474226695,0.0213058419243986,0.0132302405498281,0.012371134020618499,0.0037800687285223,0.0085910652920962,0.0008591065292096,0.0008591065292096,0.0,0.0036082474226803,0.0029209621993127,0.0006872852233676,0.011340206185566899,0.0087628865979381,0.0025773195876288,0.0015463917525772,0.0008591065292096,0.0006872852233676,0.0012027491408934,0.0001718213058419,0.0010309278350515,0.0034364261168384,0.0025773195876288,0.0008591065292096,0.0118556701030927,0.0024054982817869,0.0094501718213058,0.0176975945017182,0.0056701030927835,0.0120274914089347,2146
