date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2016-03-01,2016,3,1522,726,796,10,8,2,130,50,80,0,0,0,45,37,8,77,58,19,5,5,0,2,2,0,46,7,39,76,73,3,8,8,0,88,55,33,26,19,7,0,0,0,6,5,1,59,56,3,17,14,3,4,1,3,11,8,3,10,5,5,95,45,50,0.6911898274296094,0.329700272479564,0.3614895549500454,0.0045413260672116,0.0036330608537693,0.0009082652134423,0.059037238873751105,0.0227066303360581,0.036330608537693,0.0,0.0,0.0,0.0204359673024523,0.016802906448683,0.0036330608537693,0.0349682107175294,0.0263396911898274,0.008628519527702,0.0022706630336058,0.0022706630336058,0.0,0.0009082652134423,0.0009082652134423,0.0,0.0208900999091734,0.0031789282470481,0.0177111716621253,0.0345140781108082,0.0331516802906448,0.0013623978201634,0.0036330608537693,0.0036330608537693,0.0,0.0399636693914622,0.0249772933696639,0.0149863760217983,0.0118074477747501,0.008628519527702,0.0031789282470481,0.0,0.0,0.0,0.0027247956403269,0.0022706630336058,0.0004541326067211,0.0267938237965485,0.0254314259763851,0.0013623978201634,0.0077202543142596,0.0063578564940962,0.0013623978201634,0.0018165304268845002,0.0004541326067211,0.0013623978201634,0.0049954586739327,0.0036330608537693,0.0013623978201634,0.0045413260672116,0.0022706630336058,0.0022706630336058,0.0431425976385104,0.0204359673024523,0.0227066303360581,1158
2016-04-01,2016,4,1154,517,637,3,3,0,83,25,58,1,1,0,47,44,3,68,55,13,2,2,0,0,0,0,23,1,22,51,51,0,9,9,0,52,30,22,24,8,16,0,0,0,6,3,3,24,23,1,11,8,3,12,3,9,4,3,1,25,8,17,56,23,33,0.7062423500611995,0.3164014687882497,0.3898408812729498,0.0018359853121175,0.0018359853121175,0.0,0.050795593635250796,0.0152998776009791,0.0354957160342717,0.0006119951040391,0.0006119951040391,0.0,0.0287637698898408,0.0269277845777233,0.0018359853121175,0.041615667074663305,0.0336597307221542,0.0079559363525091,0.0012239902080783,0.0012239902080783,0.0,0.0,0.0,0.0,0.0140758873929007,0.0006119951040391,0.0134638922888616,0.0312117503059975,0.0312117503059975,0.0,0.0055079559363525,0.0055079559363525,0.0,0.0318237454100366,0.018359853121175,0.0134638922888616,0.014687882496939902,0.0048959608323133,0.0097919216646266,0.0,0.0,0.0,0.003671970624235,0.0018359853121175,0.0018359853121175,0.014687882496939898,0.0140758873929008,0.0006119951040391,0.006731946144430801,0.0048959608323133,0.0018359853121175,0.00734394124847,0.0018359853121175,0.0055079559363525,0.0024479804161566003,0.0018359853121175,0.0006119951040391,0.0152998776009791,0.0048959608323133,0.0104039167686658,0.0342717258261933,0.0140758873929008,0.0201958384332925,802
2016-05-01,2016,5,1363,516,847,3,3,0,96,25,71,3,2,1,34,23,11,39,27,12,1,1,0,1,1,0,10,3,7,23,21,2,1,1,0,74,41,33,56,32,24,0,0,0,12,8,4,36,32,4,16,15,1,6,2,4,4,1,3,15,6,9,42,9,33,0.7509641873278237,0.284297520661157,0.4666666666666667,0.0016528925619834,0.0016528925619834,0.0,0.0528925619834709,0.0137741046831955,0.0391184573002754,0.0016528925619834,0.0011019283746556,0.0005509641873278,0.0187327823691459,0.0126721763085399,0.006060606060606,0.021487603305785,0.0148760330578512,0.0066115702479338,0.0005509641873278,0.0005509641873278,0.0,0.0005509641873278,0.0005509641873278,0.0,0.0055096418732781,0.0016528925619834,0.0038567493112947,0.0126721763085398,0.0115702479338842,0.0011019283746556,0.0005509641873278,0.0005509641873278,0.0,0.040771349862258804,0.0225895316804407,0.0181818181818181,0.030853994490358,0.0176308539944903,0.0132231404958677,0.0,0.0,0.0,0.0066115702479337,0.0044077134986225,0.0022038567493112,0.0198347107438015,0.0176308539944903,0.0022038567493112,0.0088154269972451,0.0082644628099173,0.0005509641873278,0.0033057851239668,0.0011019283746556,0.0022038567493112,0.0022038567493112,0.0005509641873278,0.0016528925619834,0.0082644628099173,0.0033057851239669,0.0049586776859504,0.0231404958677685,0.0049586776859504,0.0181818181818181,757
2016-06-01,2016,6,1283,457,826,2,2,0,72,13,59,1,1,0,36,30,6,30,24,6,0,0,0,0,0,0,12,3,9,22,22,0,2,2,0,55,32,23,21,13,8,0,0,0,5,3,2,15,13,2,17,14,3,6,2,4,2,0,2,12,2,10,52,16,36,0.7851897184822522,0.2796817625458996,0.5055079559363526,0.0012239902080783,0.0012239902080783,0.0,0.0440636474908199,0.0079559363525091,0.0361077111383108,0.0006119951040391,0.0006119951040391,0.0,0.02203182374541,0.018359853121175,0.003671970624235,0.018359853121175,0.01468788249694,0.003671970624235,0.0,0.0,0.0,0.0,0.0,0.0,0.00734394124847,0.0018359853121175,0.0055079559363525,0.0134638922888616,0.0134638922888616,0.0,0.0012239902080783,0.0012239902080783,0.0,0.0336597307221541,0.0195838433292533,0.0140758873929008,0.012851897184822401,0.0079559363525091,0.0048959608323133,0.0,0.0,0.0,0.0030599755201958,0.0018359853121175,0.0012239902080783,0.0091799265605874,0.0079559363525091,0.0012239902080783,0.0104039167686658,0.0085679314565483,0.0018359853121175,0.0036719706242349,0.0012239902080783,0.0024479804161566,0.0012239902080783,0.0,0.0012239902080783,0.0073439412484699,0.0012239902080783,0.0061199510403916,0.0318237454100366,0.0097919216646266,0.02203182374541,640
2016-07-01,2016,7,1275,494,781,4,3,1,79,11,68,4,3,1,26,17,9,30,23,7,5,5,0,0,0,0,19,3,16,24,24,0,3,2,1,53,27,26,38,20,18,0,0,0,11,9,2,10,9,1,8,6,2,1,0,1,3,3,0,29,12,17,64,16,48,0.762104004781829,0.2952779438135087,0.4668260609683203,0.0023909145248057,0.0017931858936043,0.0005977286312014,0.0472205618649132,0.0065750149432157,0.0406455469216975,0.0023909145248057,0.0017931858936043,0.0005977286312014,0.015540944411237202,0.0101613867304243,0.0053795576808129,0.0179318589360429,0.0137477585176329,0.00418410041841,0.0029886431560071,0.0029886431560071,0.0,0.0,0.0,0.0,0.0113568439928272,0.0017931858936043,0.0095636580992229,0.0143454871488344,0.0143454871488344,0.0,0.0017931858936042,0.0011954572624028,0.0005977286312014,0.0316796174536759,0.0161386730424387,0.0155409444112372,0.0227136879856544,0.0119545726240286,0.0107591153616258,0.0,0.0,0.0,0.0065750149432157005,0.0053795576808129,0.0011954572624028,0.0059772863120143,0.0053795576808129,0.0005977286312014,0.0047818290496114,0.0035863717872086,0.0011954572624028,0.0005977286312014,0.0,0.0005977286312014,0.0017931858936043,0.0017931858936043,0.0,0.017334130304841502,0.0071727435744172,0.0101613867304243,0.0382546323968917,0.0095636580992229,0.0286909742976688,678
2016-08-01,2016,8,1523,567,956,5,4,1,124,31,93,4,4,0,42,33,9,54,43,11,1,1,0,1,0,1,26,6,20,29,28,1,5,5,0,86,59,27,27,18,9,2,0,2,15,11,4,69,69,0,16,14,2,5,1,4,13,7,6,32,11,21,118,66,52,0.7011970534069981,0.2610497237569061,0.440147329650092,0.0023020257826887,0.001841620626151,0.0004604051565377,0.0570902394106813,0.0142725598526703,0.042817679558011,0.001841620626151,0.001841620626151,0.0,0.0193370165745855,0.0151933701657458,0.0041436464088397,0.0248618784530385,0.0197974217311233,0.0050644567219152,0.0004604051565377,0.0004604051565377,0.0,0.0004604051565377,0.0,0.0004604051565377,0.0119705340699815,0.0027624309392265,0.009208103130755,0.0133517495395947,0.012891344383057,0.0004604051565377,0.0023020257826887,0.0023020257826887,0.0,0.0395948434622467,0.0271639042357274,0.0124309392265193,0.012430939226519201,0.0082872928176795,0.0041436464088397,0.0009208103130755,0.0,0.0009208103130755,0.006906077348066199,0.0050644567219152,0.001841620626151,0.0317679558011049,0.0317679558011049,0.0,0.007366482504604,0.0064456721915285,0.0009208103130755,0.0023020257826887,0.0004604051565377,0.001841620626151,0.0059852670349907,0.0032228360957642,0.0027624309392265,0.014732965009208,0.0050644567219152,0.0096685082872928,0.0543278084714548,0.0303867403314917,0.0239410681399631,962
2016-09-01,2016,9,1420,501,919,7,6,1,129,37,92,5,5,0,35,28,7,48,39,9,1,1,0,2,2,0,38,11,27,55,53,2,10,9,1,104,65,39,46,23,23,1,1,0,11,6,5,44,42,2,11,11,0,9,3,6,7,5,2,27,8,19,61,18,43,0.6920077972709551,0.2441520467836257,0.4478557504873294,0.0034113060428849,0.0029239766081871,0.0004873294346978,0.06286549707602329,0.0180311890838206,0.0448343079922027,0.0024366471734892,0.0024366471734892,0.0,0.017056530214424798,0.0136452241715399,0.0034113060428849,0.023391812865497,0.0190058479532163,0.0043859649122807,0.0004873294346978,0.0004873294346978,0.0,0.0009746588693957,0.0009746588693957,0.0,0.0185185185185185,0.0053606237816764,0.0131578947368421,0.026803118908382002,0.0258284600389863,0.0009746588693957,0.0048732943469785,0.0043859649122807,0.0004873294346978,0.0506822612085769,0.0316764132553606,0.0190058479532163,0.0224171539961012,0.0112085769980506,0.0112085769980506,0.0004873294346978,0.0004873294346978,0.0,0.0053606237816763,0.0029239766081871,0.0024366471734892,0.0214424951267056,0.0204678362573099,0.0009746588693957,0.0053606237816764,0.0053606237816764,0.0,0.0043859649122806,0.0014619883040935,0.0029239766081871,0.0034113060428849,0.0024366471734892,0.0009746588693957,0.013157894736842,0.0038986354775828,0.0092592592592592,0.0297270955165691,0.0087719298245614,0.0209551656920077,859
2016-10-01,2016,10,1193,453,740,4,4,0,78,15,63,1,0,1,41,33,8,45,42,3,2,2,0,1,1,0,13,4,9,32,31,1,5,5,0,74,49,25,68,34,34,0,0,0,7,2,5,18,15,3,12,11,1,4,1,3,11,8,3,16,10,6,35,12,23,0.7269957343083486,0.2760511882998172,0.4509445460085314,0.0024375380865326,0.0024375380865326,0.0,0.0475319926873856,0.0091407678244972,0.0383912248628884,0.0006093845216331,0.0,0.0006093845216331,0.0249847653869591,0.0201096892138939,0.0048750761730652,0.0274223034734917,0.0255941499085923,0.0018281535648994,0.0012187690432663,0.0012187690432663,0.0,0.0006093845216331,0.0006093845216331,0.0,0.007921998781230899,0.0024375380865326,0.0054844606946983,0.0195003046922607,0.0188909201706276,0.0006093845216331,0.0030469226081657,0.0030469226081657,0.0,0.045094454600853,0.0298598415600243,0.0152346130408287,0.0414381474710542,0.0207190737355271,0.0207190737355271,0.0,0.0,0.0,0.004265691651432001,0.0012187690432663,0.0030469226081657,0.010968921389396601,0.0091407678244972,0.0018281535648994,0.0073126142595976995,0.0067032297379646,0.0006093845216331,0.0024375380865325,0.0006093845216331,0.0018281535648994,0.0067032297379646,0.0048750761730652,0.0018281535648994,0.0097501523461304,0.0060938452163315,0.0036563071297989,0.0213284582571602,0.0073126142595978,0.0140158439975624,715
2016-11-01,2016,11,1138,436,702,10,6,4,86,32,54,2,2,0,30,23,7,45,38,7,0,0,0,0,0,0,22,4,18,88,83,5,3,3,0,66,43,23,39,26,13,0,0,0,3,1,2,25,24,1,17,14,3,2,1,1,9,5,4,26,14,12,49,23,26,0.6876132930513594,0.2634441087613293,0.4241691842900302,0.0060422960725075,0.0036253776435045,0.002416918429003,0.0519637462235648,0.0193353474320241,0.0326283987915407,0.0012084592145015,0.0012084592145015,0.0,0.0181268882175225,0.0138972809667673,0.0042296072507552,0.0271903323262839,0.0229607250755287,0.0042296072507552,0.0,0.0,0.0,0.0,0.0,0.0,0.0132930513595165,0.002416918429003,0.0108761329305135,0.053172205438066306,0.0501510574018126,0.0030211480362537,0.0018126888217522,0.0018126888217522,0.0,0.039879154078549695,0.0259818731117824,0.0138972809667673,0.0235649546827794,0.0157099697885196,0.0078549848942598,0.0,0.0,0.0,0.0018126888217522,0.0006042296072507,0.0012084592145015,0.015105740181268801,0.0145015105740181,0.0006042296072507,0.0102719033232627,0.0084592145015105,0.0018126888217522,0.0012084592145014,0.0006042296072507,0.0006042296072507,0.0054380664652567,0.0030211480362537,0.002416918429003,0.0157099697885195,0.0084592145015105,0.007250755287009,0.0296072507552869,0.0138972809667673,0.0157099697885196,766
2016-12-01,2016,12,1047,400,647,1,1,0,84,17,67,0,0,0,15,11,4,44,35,9,1,1,0,0,0,0,17,0,17,98,84,14,15,15,0,50,38,12,41,24,17,1,1,0,2,1,1,8,7,1,13,13,0,3,0,3,6,4,2,29,17,12,46,15,31,0.6901779828609096,0.2636783124588002,0.4264996704021094,0.000659195781147,0.000659195781147,0.0,0.055372445616348,0.011206328279499,0.044166117336849,0.0,0.0,0.0,0.009887936717205,0.007251153592617,0.002636783124588,0.029004614370467998,0.023071852340145,0.005932762030323,0.000659195781147,0.000659195781147,0.0,0.0,0.0,0.0,0.011206328279499,0.0,0.011206328279499,0.064601186552406,0.055372445616348,0.009228740936058,0.009887936717205,0.009887936717205,0.0,0.03295978905735,0.025049439683586,0.007910349373764,0.027027027027027,0.015820698747528,0.011206328279499,0.000659195781147,0.000659195781147,0.0,0.001318391562294,0.000659195781147,0.000659195781147,0.005273566249176,0.004614370468029,0.000659195781147,0.008569545154911,0.008569545154911,0.0,0.001977587343441,0.0,0.001977587343441,0.003955174686882,0.002636783124588,0.001318391562294,0.019116677653262998,0.011206328279499,0.007910349373764,0.030323005932762,0.009887936717205,0.020435069215557,675
2017-01-01,2017,1,884,412,472,1,1,0,76,37,39,3,2,1,30,30,0,33,30,3,2,1,1,0,0,0,16,2,14,17,17,0,3,3,0,57,51,6,10,7,3,0,0,0,5,4,1,33,31,2,8,7,1,4,0,4,18,14,4,9,4,5,35,12,23,0.7152103559870551,0.3333333333333333,0.3818770226537217,0.0008090614886731,0.0008090614886731,0.0,0.0614886731391585,0.0299352750809061,0.0315533980582524,0.0024271844660192997,0.0016181229773462,0.0008090614886731,0.0242718446601941,0.0242718446601941,0.0,0.0266990291262135,0.0242718446601941,0.0024271844660194,0.0016181229773462,0.0008090614886731,0.0008090614886731,0.0,0.0,0.0,0.0129449838187701,0.0016181229773462,0.0113268608414239,0.0137540453074433,0.0137540453074433,0.0,0.0024271844660194,0.0024271844660194,0.0,0.0461165048543689,0.0412621359223301,0.0048543689320388,0.008090614886731299,0.0056634304207119,0.0024271844660194,0.0,0.0,0.0,0.0040453074433656,0.0032362459546925,0.0008090614886731,0.0266990291262135,0.0250809061488673,0.0016181229773462,0.006472491909385,0.0056634304207119,0.0008090614886731,0.0032362459546925,0.0,0.0032362459546925,0.014563106796116401,0.0113268608414239,0.0032362459546925,0.0072815533980581,0.0032362459546925,0.0040453074433656,0.0283171521035598,0.0097087378640776,0.0186084142394822,654
2017-02-01,2017,2,782,370,412,2,2,0,46,8,38,0,0,0,40,36,4,36,28,8,1,0,1,2,2,0,10,1,9,18,17,1,2,2,0,39,28,11,23,16,7,0,0,0,6,6,0,23,21,2,8,7,1,0,0,0,7,4,3,11,6,5,29,6,23,0.7207373271889401,0.3410138248847926,0.3797235023041475,0.0018433179723502,0.0018433179723502,0.0,0.0423963133640552,0.0073732718894009,0.0350230414746543,0.0,0.0,0.0,0.036866359447004504,0.0331797235023041,0.0036866359447004,0.0331797235023041,0.0258064516129032,0.0073732718894009,0.0009216589861751,0.0,0.0009216589861751,0.0018433179723502,0.0018433179723502,0.0,0.0092165898617511,0.0009216589861751,0.008294930875576,0.016589861751152,0.0156682027649769,0.0009216589861751,0.0018433179723502,0.0018433179723502,0.0,0.0359447004608294,0.0258064516129032,0.0101382488479262,0.0211981566820276,0.0147465437788018,0.0064516129032258,0.0,0.0,0.0,0.0055299539170506,0.0055299539170506,0.0,0.0211981566820276,0.0193548387096774,0.0018433179723502,0.007373271889400901,0.0064516129032258,0.0009216589861751,0.0,0.0,0.0,0.0064516129032257,0.0036866359447004,0.0027649769585253,0.0101382488479261,0.0055299539170506,0.0046082949308755,0.0267281105990782,0.0055299539170506,0.0211981566820276,553
2017-03-01,2017,3,887,408,479,3,2,1,55,10,45,4,4,0,25,23,2,38,31,7,0,0,0,0,0,0,8,1,7,41,39,2,4,4,0,47,32,15,24,16,8,0,0,0,5,5,0,21,21,0,15,13,2,3,0,3,5,5,0,10,3,7,49,22,27,0.7193836171938361,0.3309002433090024,0.3884833738848337,0.0024330900243309,0.0016220600162206,0.0008110300081103,0.0446066504460665,0.008110300081103,0.0364963503649635,0.0032441200324412,0.0032441200324412,0.0,0.0202757502027575,0.0186536901865369,0.0016220600162206,0.030819140308191398,0.0251419302514193,0.0056772100567721,0.0,0.0,0.0,0.0,0.0,0.0,0.0064882400648824,0.0008110300081103,0.0056772100567721,0.0332522303325223,0.0316301703163017,0.0016220600162206,0.0032441200324412,0.0032441200324412,0.0,0.038118410381184104,0.0259529602595296,0.0121654501216545,0.0194647201946472,0.0129764801297648,0.0064882400648824,0.0,0.0,0.0,0.0040551500405515,0.0040551500405515,0.0,0.0170316301703163,0.0170316301703163,0.0,0.012165450121654499,0.0105433901054339,0.0016220600162206,0.0024330900243309,0.0,0.0024330900243309,0.0040551500405515,0.0040551500405515,0.0,0.008110300081103,0.0024330900243309,0.0056772100567721,0.0397404703974047,0.0178426601784266,0.0218978102189781,632
2017-04-01,2017,4,617,307,310,1,0,1,37,2,35,0,0,0,20,17,3,22,14,8,3,3,0,0,0,0,12,5,7,54,53,1,3,3,0,54,38,16,11,7,4,0,0,0,7,6,1,10,10,0,2,2,0,2,1,1,6,3,3,5,4,1,23,10,13,0.6995464852607709,0.3480725623582766,0.3514739229024943,0.0011337868480725,0.0,0.0011337868480725,0.0419501133786847,0.0022675736961451,0.0396825396825396,0.0,0.0,0.0,0.0226757369614511,0.0192743764172335,0.0034013605442176,0.0249433106575962,0.0158730158730158,0.0090702947845804,0.0034013605442176,0.0034013605442176,0.0,0.0,0.0,0.0,0.0136054421768707,0.0056689342403628,0.0079365079365079,0.0612244897959183,0.0600907029478458,0.0011337868480725,0.0034013605442176,0.0034013605442176,0.0,0.0612244897959182,0.0430839002267573,0.0181405895691609,0.0124716553287981,0.0079365079365079,0.0045351473922902,0.0,0.0,0.0,0.0079365079365078,0.0068027210884353,0.0011337868480725,0.0113378684807256,0.0113378684807256,0.0,0.0022675736961451,0.0022675736961451,0.0,0.002267573696145,0.0011337868480725,0.0011337868480725,0.0068027210884352,0.0034013605442176,0.0034013605442176,0.0056689342403627,0.0045351473922902,0.0011337868480725,0.0260770975056689,0.0113378684807256,0.0147392290249433,480
2017-05-01,2017,5,672,285,387,2,2,0,35,9,26,1,1,0,35,28,7,41,36,5,3,3,0,0,0,0,7,2,5,93,91,2,12,12,0,30,20,10,7,5,2,0,0,0,3,2,1,9,7,2,12,12,0,2,0,2,4,2,2,2,0,2,26,8,18,0.6829268292682926,0.2896341463414634,0.3932926829268293,0.0020325203252032,0.0020325203252032,0.0,0.0355691056910568,0.0091463414634146,0.0264227642276422,0.0010162601626016,0.0010162601626016,0.0,0.0355691056910568,0.0284552845528455,0.0071138211382113,0.0416666666666666,0.0365853658536585,0.0050813008130081,0.0030487804878048,0.0030487804878048,0.0,0.0,0.0,0.0,0.007113821138211299,0.0020325203252032,0.0050813008130081,0.0945121951219511,0.0924796747967479,0.0020325203252032,0.0121951219512195,0.0121951219512195,0.0,0.030487804878048697,0.0203252032520325,0.0101626016260162,0.007113821138211299,0.0050813008130081,0.0020325203252032,0.0,0.0,0.0,0.0030487804878048,0.0020325203252032,0.0010162601626016,0.0091463414634145,0.0071138211382113,0.0020325203252032,0.0121951219512195,0.0121951219512195,0.0,0.0020325203252032,0.0,0.0020325203252032,0.0040650406504064,0.0020325203252032,0.0020325203252032,0.0020325203252032,0.0,0.0020325203252032,0.0264227642276422,0.008130081300813,0.0182926829268292,512
2017-06-01,2017,6,968,440,528,1,1,0,36,3,33,3,3,0,30,27,3,43,35,8,2,1,1,1,1,0,17,4,13,206,188,18,13,13,0,38,26,12,8,7,1,0,0,0,4,4,0,5,3,2,6,4,2,1,0,1,3,3,0,10,5,5,29,6,23,0.6855524079320112,0.311614730878187,0.3739376770538243,0.0007082152974504,0.0007082152974504,0.0,0.025495750708215203,0.0021246458923512,0.023371104815864,0.0021246458923512,0.0021246458923512,0.0,0.021246458923512603,0.0191218130311614,0.0021246458923512,0.0304532577903682,0.0247875354107648,0.0056657223796034,0.0014164305949008,0.0007082152974504,0.0007082152974504,0.0007082152974504,0.0007082152974504,0.0,0.012039660056657199,0.0028328611898017,0.0092067988668555,0.1458923512747874,0.1331444759206798,0.0127478753541076,0.0092067988668555,0.0092067988668555,0.0,0.0269121813031161,0.018413597733711,0.0084985835694051,0.0056657223796033,0.0049575070821529,0.0007082152974504,0.0,0.0,0.0,0.0028328611898017,0.0028328611898017,0.0,0.003541076487252,0.0021246458923512,0.0014164305949008,0.0042492917847025,0.0028328611898017,0.0014164305949008,0.0007082152974504,0.0,0.0007082152974504,0.0021246458923512,0.0021246458923512,0.0,0.0070821529745042,0.0035410764872521,0.0035410764872521,0.0205382436260622,0.0042492917847025,0.0162889518413597,763
2017-07-01,2017,7,696,253,443,2,2,0,32,2,30,0,0,0,29,23,6,27,20,7,0,0,0,0,0,0,8,2,6,21,20,1,1,1,0,28,16,12,7,3,4,0,0,0,2,1,1,6,6,0,8,7,1,2,1,1,3,0,3,21,6,15,25,7,18,0.7614879649890589,0.2768052516411378,0.4846827133479212,0.0021881838074398,0.0021881838074398,0.0,0.0350109409190371,0.0021881838074398,0.0328227571115973,0.0,0.0,0.0,0.0317286652078773,0.0251641137855579,0.0065645514223194,0.0295404814004375,0.0218818380743982,0.0076586433260393,0.0,0.0,0.0,0.0,0.0,0.0,0.0087527352297592,0.0021881838074398,0.0065645514223194,0.0229759299781181,0.0218818380743982,0.0010940919037199,0.0010940919037199,0.0010940919037199,0.0,0.0306345733041575,0.0175054704595186,0.0131291028446389,0.0076586433260393,0.0032822757111597,0.0043763676148796,0.0,0.0,0.0,0.0021881838074398,0.0010940919037199,0.0010940919037199,0.0065645514223194,0.0065645514223194,0.0,0.0087527352297592,0.0076586433260393,0.0010940919037199,0.0021881838074398,0.0010940919037199,0.0010940919037199,0.0032822757111597,0.0,0.0032822757111597,0.022975929978118,0.0065645514223194,0.0164113785557986,0.0273522975929977,0.0076586433260393,0.0196936542669584,365
2017-08-01,2017,8,664,270,394,2,2,0,39,12,27,1,0,1,19,16,3,32,24,8,1,1,0,0,0,0,11,2,9,36,35,1,3,3,0,23,14,9,9,6,3,0,0,0,1,1,0,2,2,0,3,2,1,5,0,5,2,1,1,8,5,3,28,10,18,0.753688989784336,0.3064699205448354,0.4472190692395005,0.0022701475595913,0.0022701475595913,0.0,0.0442678774120317,0.0136208853575482,0.0306469920544835,0.0011350737797956,0.0,0.0011350737797956,0.0215664018161179,0.0181611804767309,0.003405221339387,0.0363223609534618,0.0272417707150964,0.0090805902383654,0.0011350737797956,0.0011350737797956,0.0,0.0,0.0,0.0,0.012485811577752401,0.0022701475595913,0.0102156640181611,0.040862656072644596,0.039727582292849,0.0011350737797956,0.003405221339387,0.003405221339387,0.0,0.0261066969353007,0.0158910329171396,0.0102156640181611,0.0102156640181611,0.0068104426787741,0.003405221339387,0.0,0.0,0.0,0.0011350737797956,0.0011350737797956,0.0,0.0022701475595913,0.0022701475595913,0.0,0.0034052213393869,0.0022701475595913,0.0011350737797956,0.0056753688989784,0.0,0.0056753688989784,0.0022701475595912,0.0011350737797956,0.0011350737797956,0.0090805902383654,0.0056753688989784,0.003405221339387,0.0317820658342791,0.0113507377979568,0.0204313280363223,401
2017-09-01,2017,9,703,315,388,1,1,0,23,2,21,0,0,0,26,25,1,33,29,4,0,0,0,1,1,0,10,2,8,34,31,3,4,4,0,29,19,10,8,5,3,0,0,0,1,1,0,1,1,0,7,6,1,3,1,2,1,1,0,12,2,10,13,3,10,0.778516057585825,0.3488372093023256,0.4296788482834994,0.0011074197120708,0.0011074197120708,0.0,0.02547065337763,0.0022148394241417,0.0232558139534883,0.0,0.0,0.0,0.0287929125138426,0.0276854928017718,0.0011074197120708,0.0365448504983387,0.0321151716500553,0.0044296788482834,0.0,0.0,0.0,0.0011074197120708,0.0011074197120708,0.0,0.0110741971207086,0.0022148394241417,0.0088593576965669,0.0376522702104097,0.0343300110741971,0.0033222591362126,0.0044296788482834,0.0044296788482834,0.0,0.0321151716500553,0.0210409745293466,0.0110741971207087,0.0088593576965669,0.0055370985603543,0.0033222591362126,0.0,0.0,0.0,0.0011074197120708,0.0011074197120708,0.0,0.0011074197120708,0.0011074197120708,0.0,0.007751937984496,0.0066445182724252,0.0011074197120708,0.0033222591362125,0.0011074197120708,0.0022148394241417,0.0011074197120708,0.0011074197120708,0.0,0.0132890365448504,0.0022148394241417,0.0110741971207087,0.014396456256921299,0.0033222591362126,0.0110741971207087,443
2017-10-01,2017,10,751,303,448,2,2,0,46,13,33,1,1,0,13,10,3,25,14,11,1,0,1,0,0,0,5,1,4,90,79,11,12,11,1,44,25,19,12,7,5,0,0,0,2,1,1,5,4,1,4,4,0,3,0,3,5,3,2,8,3,5,21,7,14,0.7193486590038314,0.2902298850574712,0.4291187739463601,0.0019157088122605,0.0019157088122605,0.0,0.044061302681992195,0.0124521072796934,0.0316091954022988,0.0009578544061302,0.0009578544061302,0.0,0.012452107279693399,0.0095785440613026,0.0028735632183908,0.0239463601532566,0.0134099616858237,0.0105363984674329,0.0009578544061302,0.0,0.0009578544061302,0.0,0.0,0.0,0.0047892720306512,0.0009578544061302,0.003831417624521,0.086206896551724,0.0756704980842911,0.0105363984674329,0.0114942528735631,0.0105363984674329,0.0009578544061302,0.0421455938697317,0.0239463601532567,0.018199233716475,0.0114942528735631,0.0067049808429118,0.0047892720306513,0.0,0.0,0.0,0.0019157088122604,0.0009578544061302,0.0009578544061302,0.0047892720306512,0.003831417624521,0.0009578544061302,0.003831417624521,0.003831417624521,0.0,0.0028735632183908,0.0,0.0028735632183908,0.0047892720306513,0.0028735632183908,0.0019157088122605,0.007662835249042099,0.0028735632183908,0.0047892720306513,0.0201149425287355,0.0067049808429118,0.0134099616858237,483
