date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2015-06-01,2015,6,1173,308,865,7,4,3,52,23,29,0,0,0,35,18,17,122,111,11,0,0,0,0,0,0,69,10,59,13,12,1,0,0,0,129,94,35,20,8,12,4,0,4,4,0,4,49,35,14,14,9,5,3,1,2,6,3,3,48,9,39,33,9,24,0.6867681498829039,0.180327868852459,0.5064402810304449,0.0040983606557376,0.0023419203747072,0.0017564402810304,0.030444964871194302,0.0134660421545667,0.0169789227166276,0.0,0.0,0.0,0.0204918032786884,0.0105386416861826,0.0099531615925058,0.0714285714285713,0.0649882903981264,0.0064402810304449,0.0,0.0,0.0,0.0,0.0,0.0,0.0403981264637001,0.0058548009367681,0.034543325526932,0.0076112412177985,0.0070257611241217,0.0005854800936768,0.0,0.0,0.0,0.0755269320843091,0.0550351288056206,0.0204918032786885,0.0117096018735362,0.0046838407494145,0.0070257611241217,0.0023419203747072,0.0,0.0023419203747072,0.0023419203747072,0.0,0.0023419203747072,0.028688524590163897,0.0204918032786885,0.0081967213114754,0.008196721311475301,0.0052693208430913,0.002927400468384,0.0017564402810304,0.0005854800936768,0.0011709601873536,0.0035128805620608,0.0017564402810304,0.0017564402810304,0.028103044496486998,0.0052693208430913,0.0228337236533957,0.0193208430913348,0.0052693208430913,0.0140515222482435,583
2015-07-01,2015,7,1046,260,786,0,0,0,60,14,46,1,0,1,46,28,18,70,61,9,1,1,0,0,0,0,75,19,56,13,12,1,2,2,0,83,56,27,27,11,16,4,2,2,5,0,5,54,25,29,5,5,0,3,1,2,5,2,3,43,4,39,38,11,27,0.6770226537216828,0.1682847896440129,0.5087378640776699,0.0,0.0,0.0,0.0388349514563106,0.0090614886731391,0.0297734627831715,0.0006472491909385,0.0,0.0006472491909385,0.0297734627831715,0.0181229773462783,0.0116504854368932,0.0453074433656957,0.0394822006472491,0.0058252427184466,0.0006472491909385,0.0006472491909385,0.0,0.0,0.0,0.0,0.0485436893203883,0.0122977346278317,0.0362459546925566,0.0084142394822006,0.0077669902912621,0.0006472491909385,0.001294498381877,0.001294498381877,0.0,0.0537216828478964,0.0362459546925566,0.0174757281553398,0.0174757281553397,0.0071197411003236,0.0103559870550161,0.002588996763754,0.001294498381877,0.001294498381877,0.0032362459546925,0.0,0.0032362459546925,0.0349514563106795,0.0161812297734627,0.0187702265372168,0.0032362459546925,0.0032362459546925,0.0,0.0019417475728154999,0.0006472491909385,0.001294498381877,0.0032362459546925,0.001294498381877,0.0019417475728155,0.0278317152103559,0.002588996763754,0.0252427184466019,0.0245954692556634,0.0071197411003236,0.0174757281553398,482
2015-08-01,2015,8,1093,258,835,3,1,2,58,21,37,2,2,0,33,13,20,83,78,5,1,1,0,0,0,0,55,13,42,5,4,1,0,0,0,102,74,28,59,32,27,7,6,1,3,0,3,48,30,18,2,2,0,4,1,3,10,7,3,40,10,30,23,2,21,0.6878539962240402,0.1623662680931403,0.5254877281309,0.0018879798615479997,0.000629326620516,0.001258653241032,0.0365009439899307,0.013215859030837,0.0232850849590937,0.001258653241032,0.001258653241032,0.0,0.0207677784770295,0.0081812460667086,0.0125865324103209,0.052234109502831895,0.0490874764002517,0.0031466331025802,0.000629326620516,0.000629326620516,0.0,0.0,0.0,0.0,0.0346129641283826,0.0081812460667086,0.026431718061674,0.0031466331025801,0.0025173064820641,0.000629326620516,0.0,0.0,0.0,0.0641913152926368,0.0465701699181875,0.0176211453744493,0.0371302706104467,0.0201384518565135,0.0169918187539332,0.0044052863436122,0.0037759597230962,0.000629326620516,0.0018879798615481,0.0,0.0018879798615481,0.030207677784770202,0.0188797986154814,0.0113278791692888,0.001258653241032,0.001258653241032,0.0,0.0025173064820641,0.000629326620516,0.0018879798615481,0.0062932662051604,0.0044052863436123,0.0018879798615481,0.0251730648206418,0.0062932662051604,0.0188797986154814,0.014474512271869,0.001258653241032,0.013215859030837,511
2015-09-01,2015,9,1147,317,830,5,3,2,30,8,22,0,0,0,38,16,22,69,59,10,0,0,0,2,2,0,86,29,57,12,11,1,1,1,0,90,63,27,47,30,17,4,3,1,7,3,4,28,10,18,8,6,2,0,0,0,2,1,1,39,7,32,25,3,22,0.7155333749220212,0.1977542108546475,0.5177791640673737,0.0031191515907672,0.0018714909544603,0.0012476606363069,0.0187149095446037,0.0049906425452276,0.0137242669993761,0.0,0.0,0.0,0.0237055520898314,0.0099812850904553,0.0137242669993761,0.0430442919525888,0.0368059887710542,0.0062383031815346,0.0,0.0,0.0,0.0012476606363069,0.0012476606363069,0.0,0.05364940736119769,0.0180910792264504,0.0355583281347473,0.0074859638178414,0.006862133499688,0.0006238303181534,0.0006238303181534,0.0006238303181534,0.0,0.0561447286338115,0.0393013100436681,0.0168434185901434,0.0293200249532126,0.0187149095446038,0.0106051154086088,0.0024953212726137,0.0018714909544603,0.0006238303181534,0.0043668122270741,0.0018714909544603,0.0024953212726138,0.0174672489082969,0.0062383031815346,0.0112289457267623,0.0049906425452276,0.0037429819089207,0.0012476606363069,0.0,0.0,0.0,0.0012476606363068,0.0006238303181534,0.0006238303181534,0.0243293824079849,0.0043668122270742,0.0199625701809107,0.0155957579538364,0.0018714909544603,0.0137242669993761,537
2015-10-01,2015,10,1172,309,863,5,1,4,34,10,24,0,0,0,33,15,18,93,82,11,0,0,0,0,0,0,50,8,42,14,14,0,4,4,0,122,97,25,58,29,29,7,3,4,7,2,5,45,25,20,7,6,1,4,0,4,4,2,2,41,8,33,41,5,36,0.6976190476190476,0.1839285714285714,0.5136904761904761,0.0029761904761903,0.000595238095238,0.0023809523809523,0.0202380952380951,0.0059523809523809,0.0142857142857142,0.0,0.0,0.0,0.0196428571428571,0.0089285714285714,0.0107142857142857,0.0553571428571428,0.0488095238095238,0.006547619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0297619047619047,0.0047619047619047,0.025,0.0083333333333333,0.0083333333333333,0.0,0.0023809523809523,0.0023809523809523,0.0,0.0726190476190475,0.0577380952380952,0.0148809523809523,0.0345238095238094,0.0172619047619047,0.0172619047619047,0.0041666666666665,0.0017857142857142,0.0023809523809523,0.0041666666666665,0.0011904761904761,0.0029761904761904,0.0267857142857142,0.0148809523809523,0.0119047619047619,0.0041666666666665,0.0035714285714285,0.000595238095238,0.0023809523809523,0.0,0.0023809523809523,0.0023809523809522,0.0011904761904761,0.0011904761904761,0.0244047619047618,0.0047619047619047,0.0196428571428571,0.0244047619047618,0.0029761904761904,0.0214285714285714,563
2015-11-01,2015,11,1146,379,767,5,1,4,42,10,32,0,0,0,32,22,10,77,70,7,0,0,0,1,1,0,65,15,50,9,7,2,0,0,0,91,62,29,27,15,12,1,1,0,12,7,5,50,29,21,7,7,0,1,1,0,5,3,2,30,6,24,31,1,30,0.7253164556962025,0.239873417721519,0.4854430379746835,0.0031645569620251997,0.000632911392405,0.0025316455696202,0.026582278481012602,0.0063291139240506,0.020253164556962,0.0,0.0,0.0,0.0202531645569619,0.0139240506329113,0.0063291139240506,0.0487341772151898,0.0443037974683544,0.0044303797468354,0.0,0.0,0.0,0.000632911392405,0.000632911392405,0.0,0.041139240506329,0.0094936708860759,0.0316455696202531,0.005696202531645499,0.0044303797468354,0.0012658227848101,0.0,0.0,0.0,0.0575949367088607,0.0392405063291139,0.0183544303797468,0.0170886075949366,0.0094936708860759,0.0075949367088607,0.000632911392405,0.000632911392405,0.0,0.007594936708860699,0.0044303797468354,0.0031645569620253,0.0316455696202531,0.0183544303797468,0.0132911392405063,0.0044303797468354,0.0044303797468354,0.0,0.000632911392405,0.000632911392405,0.0,0.0031645569620251997,0.0018987341772151,0.0012658227848101,0.0189873417721518,0.0037974683544303,0.0151898734177215,0.0196202531645569,0.000632911392405,0.0189873417721519,586
2015-12-01,2015,12,1131,344,787,1,1,0,65,27,38,1,0,1,23,14,9,90,76,14,2,2,0,2,2,0,59,18,41,22,21,1,3,3,0,121,96,25,32,17,15,0,0,0,4,1,3,20,11,9,6,6,0,6,0,6,10,8,2,43,6,37,36,5,31,0.6994434137291279,0.2127396413110698,0.4867037724180581,0.0006184291898577,0.0006184291898577,0.0,0.0401978973407544,0.0166975881261595,0.0235003092145949,0.0006184291898577,0.0,0.0006184291898577,0.0142238713667284,0.0086580086580086,0.0055658627087198,0.0556586270871984,0.0470006184291898,0.0086580086580086,0.0012368583797155,0.0012368583797155,0.0,0.0012368583797155,0.0012368583797155,0.0,0.0364873222016079,0.0111317254174397,0.0253555967841682,0.013605442176870599,0.0129870129870129,0.0006184291898577,0.0018552875695732,0.0018552875695732,0.0,0.074829931972789,0.059369202226345,0.015460729746444,0.0197897340754483,0.0105132962275819,0.0092764378478664,0.0,0.0,0.0,0.0024737167594309,0.0006184291898577,0.0018552875695732,0.012368583797155101,0.0068027210884353,0.0055658627087198,0.0037105751391465,0.0037105751391465,0.0,0.0037105751391465,0.0,0.0037105751391465,0.0061842918985774995,0.004947433518862,0.0012368583797155,0.026592455163883602,0.0037105751391465,0.0228818800247371,0.022263450834879402,0.0030921459492888,0.0191713048855906,607
2016-01-01,2016,1,1037,296,741,1,0,1,22,4,18,1,1,0,24,12,12,74,62,12,0,0,0,0,0,0,94,18,76,21,21,0,2,2,0,109,81,28,31,18,13,1,1,0,0,0,0,25,15,10,11,8,3,4,1,3,2,1,1,37,7,30,37,5,32,0.6950402144772116,0.1983914209115281,0.4966487935656836,0.0006702412868632,0.0,0.0006702412868632,0.0147453083109918,0.002680965147453,0.0120643431635388,0.0006702412868632,0.0006702412868632,0.0,0.0160857908847184,0.0080428954423592,0.0080428954423592,0.0495978552278819,0.0415549597855227,0.0080428954423592,0.0,0.0,0.0,0.0,0.0,0.0,0.0630026809651473,0.0120643431635388,0.0509383378016085,0.0140750670241286,0.0140750670241286,0.0,0.0013404825737265,0.0013404825737265,0.0,0.0730563002680964,0.0542895442359249,0.0187667560321715,0.0207774798927613,0.0120643431635388,0.0087131367292225,0.0006702412868632,0.0006702412868632,0.0,0.0,0.0,0.0,0.0167560321715817,0.010053619302949,0.0067024128686327,0.0073726541554959,0.0053619302949061,0.0020107238605898,0.002680965147453,0.0006702412868632,0.0020107238605898,0.0013404825737264,0.0006702412868632,0.0006702412868632,0.024798927613940897,0.0046916890080428,0.0201072386058981,0.0247989276139409,0.0033512064343163,0.0214477211796246,517
2016-02-01,2016,2,1053,270,783,6,2,4,44,4,40,0,0,0,27,12,15,46,37,9,0,0,0,0,0,0,111,20,91,9,7,2,0,0,0,76,43,33,29,21,8,0,0,0,6,2,4,18,6,12,5,1,4,5,1,4,4,2,2,33,7,26,21,1,20,0.7134146341463414,0.1829268292682926,0.5304878048780488,0.0040650406504065,0.0013550135501355,0.002710027100271,0.029810298102981,0.002710027100271,0.02710027100271,0.0,0.0,0.0,0.0182926829268292,0.008130081300813,0.0101626016260162,0.0311653116531164,0.0250677506775067,0.0060975609756097,0.0,0.0,0.0,0.0,0.0,0.0,0.0752032520325203,0.013550135501355,0.0616531165311653,0.0060975609756097,0.0047425474254742,0.0013550135501355,0.0,0.0,0.0,0.0514905149051489,0.0291327913279132,0.0223577235772357,0.0196476964769647,0.0142276422764227,0.005420054200542,0.0,0.0,0.0,0.0040650406504065,0.0013550135501355,0.002710027100271,0.0121951219512195,0.0040650406504065,0.008130081300813,0.0033875338753387003,0.0006775067750677,0.002710027100271,0.0033875338753387003,0.0006775067750677,0.002710027100271,0.002710027100271,0.0013550135501355,0.0013550135501355,0.0223577235772357,0.0047425474254742,0.0176151761517615,0.014227642276422701,0.0006775067750677,0.013550135501355,420
2016-03-01,2016,3,1303,356,947,3,2,1,54,12,42,0,0,0,27,14,13,68,61,7,1,1,0,1,1,0,89,11,78,8,7,1,1,1,0,143,95,48,46,26,20,0,0,0,3,3,0,43,26,17,9,8,1,5,2,3,5,2,3,41,10,31,34,9,25,0.7039438141545109,0.1923284710967044,0.5116153430578065,0.0016207455429496,0.0010804970286331,0.0005402485143165,0.0291734197730955,0.006482982171799,0.0226904376012965,0.0,0.0,0.0,0.0145867098865477,0.0075634792004321,0.0070232306861156,0.0367368989735277,0.0329551593733117,0.003781739600216,0.0005402485143165,0.0005402485143165,0.0,0.0005402485143165,0.0005402485143165,0.0,0.048082117774176,0.0059427336574824,0.0421393841166936,0.0043219881145324995,0.003781739600216,0.0005402485143165,0.0005402485143165,0.0005402485143165,0.0,0.0772555375472717,0.0513236088600756,0.0259319286871961,0.0248514316585629,0.0140464613722312,0.0108049702863317,0.0,0.0,0.0,0.0016207455429497,0.0016207455429497,0.0,0.023230686115613103,0.0140464613722312,0.0091842247433819,0.0048622366288491,0.0043219881145326,0.0005402485143165,0.0027012425715827997,0.0010804970286331,0.0016207455429497,0.0027012425715827997,0.0010804970286331,0.0016207455429497,0.0221501890869799,0.0054024851431658,0.0167477039438141,0.0183684494867638,0.0048622366288492,0.0135062128579146,616
2016-04-01,2016,4,2174,1198,976,11,8,3,42,19,23,15,13,2,67,54,13,414,395,19,5,5,0,3,2,1,64,13,51,28,26,2,5,5,0,241,211,30,70,47,23,2,1,1,2,1,1,64,46,18,91,89,2,49,49,0,17,13,4,43,13,30,28,10,18,0.6542281071321095,0.36051760457418,0.2937105025579296,0.0033102618116159,0.0024074631357207,0.0009027986758952,0.012639181462533799,0.0057177249473367,0.0069214565151971,0.0045139933794762,0.0039121275955461,0.0006018657839301,0.020162503761661,0.0162503761661149,0.0039121275955461,0.1245862172735479,0.1188684923262112,0.0057177249473367,0.0015046644598254,0.0015046644598254,0.0,0.0009027986758951,0.0006018657839301,0.000300932891965,0.019259705085765702,0.0039121275955461,0.0153475774902196,0.0084261209750224,0.0078242551910923,0.0006018657839301,0.0015046644598254,0.0015046644598254,0.0,0.07252482696358699,0.0634968402046343,0.0090279867589527,0.021065302437556402,0.0141438459223593,0.0069214565151971,0.00060186578393,0.000300932891965,0.000300932891965,0.00060186578393,0.000300932891965,0.000300932891965,0.0192597050857658,0.0138429130303942,0.0054167920553716,0.027384893168823202,0.0267830273848931,0.0006018657839301,0.0147457117062894,0.0147457117062894,0.0,0.0051158591634064,0.0039121275955461,0.0012037315678603,0.0129401143544988,0.0039121275955461,0.0090279867589527,0.008426120975022499,0.0030093289196509,0.0054167920553716,2111
2016-05-01,2016,5,1245,422,823,11,9,2,40,9,31,7,6,1,37,28,9,123,100,23,1,1,0,0,0,0,81,17,64,17,16,1,8,8,0,100,73,27,28,14,14,2,1,1,5,4,1,49,28,21,15,14,1,9,2,7,6,6,0,34,9,25,32,3,29,0.6905158069883527,0.2340543538546866,0.4564614531336661,0.0061009428729894,0.0049916805324459,0.0011092623405435,0.022185246810870703,0.0049916805324459,0.0171935662784248,0.0038824181919023,0.0033277870216306,0.0005546311702717,0.0205213533000554,0.0155296727676095,0.0049916805324459,0.0682196339434275,0.0554631170271769,0.0127565169162506,0.0005546311702717,0.0005546311702717,0.0,0.0,0.0,0.0,0.0449251247920132,0.00942872989462,0.0354963948973932,0.00942872989462,0.0088740987243483,0.0005546311702717,0.0044370493621741,0.0044370493621741,0.0,0.0554631170271768,0.0404880754298391,0.0149750415973377,0.0155296727676094,0.0077648363838047,0.0077648363838047,0.0011092623405434,0.0005546311702717,0.0005546311702717,0.0027731558513587,0.002218524681087,0.0005546311702717,0.0271769273433166,0.0155296727676095,0.0116472545757071,0.0083194675540764,0.0077648363838047,0.0005546311702717,0.0049916805324458,0.0011092623405435,0.0038824181919023,0.0033277870216306,0.0033277870216306,0.0,0.0188574597892401,0.0049916805324459,0.0138657792567942,0.0177481974486966,0.0016638935108153,0.0160843039378813,728
2016-06-01,2016,6,1108,331,777,6,6,0,47,11,36,4,3,1,31,16,15,65,57,8,1,1,0,0,0,0,99,6,93,29,29,0,2,2,0,96,69,27,16,8,8,1,0,1,2,0,2,29,20,9,20,19,1,4,2,2,8,5,3,29,3,26,35,5,30,0.6929330831769855,0.207004377736085,0.4859287054409005,0.0037523452157598,0.0037523452157598,0.0,0.0293933708567854,0.0068792995622263,0.0225140712945591,0.0025015634771732,0.0018761726078799,0.0006253908692933,0.0193871169480925,0.0100062539086929,0.0093808630393996,0.040650406504064894,0.0356472795497185,0.0050031269543464,0.0006253908692933,0.0006253908692933,0.0,0.0,0.0,0.0,0.0619136960600374,0.0037523452157598,0.0581613508442776,0.0181363352095059,0.0181363352095059,0.0,0.0012507817385866,0.0012507817385866,0.0,0.0600375234521575,0.0431519699812382,0.0168855534709193,0.0100062539086928,0.0050031269543464,0.0050031269543464,0.0006253908692933,0.0,0.0006253908692933,0.0012507817385866,0.0,0.0012507817385866,0.0181363352095058,0.0125078173858661,0.0056285178236397,0.0125078173858661,0.0118824265165728,0.0006253908692933,0.0025015634771732,0.0012507817385866,0.0012507817385866,0.0050031269543464,0.0031269543464665,0.0018761726078799,0.018136335209505902,0.0018761726078799,0.016260162601626,0.0218886804252657,0.0031269543464665,0.0187617260787992,558
2016-07-01,2016,7,1074,342,732,1,1,0,40,14,26,0,0,0,44,21,23,56,52,4,2,1,1,0,0,0,68,6,62,35,33,2,1,1,0,91,63,28,50,27,23,1,0,1,4,0,4,60,33,27,12,10,2,8,3,5,3,3,0,47,17,30,19,7,12,0.678030303030303,0.2159090909090909,0.4621212121212121,0.0006313131313131,0.0006313131313131,0.0,0.0252525252525252,0.0088383838383838,0.0164141414141414,0.0,0.0,0.0,0.0277777777777777,0.0132575757575757,0.014520202020202,0.0353535353535353,0.0328282828282828,0.0025252525252525,0.0012626262626262,0.0006313131313131,0.0006313131313131,0.0,0.0,0.0,0.0429292929292928,0.0037878787878787,0.0391414141414141,0.022095959595959502,0.0208333333333333,0.0012626262626262,0.0006313131313131,0.0006313131313131,0.0,0.057449494949494806,0.0397727272727272,0.0176767676767676,0.0315656565656565,0.0170454545454545,0.014520202020202,0.0006313131313131,0.0,0.0006313131313131,0.0025252525252525,0.0,0.0025252525252525,0.037878787878787804,0.0208333333333333,0.0170454545454545,0.0075757575757575,0.0063131313131313,0.0012626262626262,0.0050505050505049,0.0018939393939393,0.0031565656565656,0.0018939393939393,0.0018939393939393,0.0,0.0296717171717171,0.0107323232323232,0.0189393939393939,0.011994949494949399,0.0044191919191919,0.0075757575757575,602
2016-08-01,2016,8,1123,358,765,0,0,0,52,20,32,0,0,0,34,20,14,96,81,15,0,0,0,0,0,0,27,3,24,23,22,1,3,3,0,87,60,27,40,12,28,1,0,1,2,2,0,40,26,14,15,14,1,1,0,1,9,5,4,28,5,23,32,11,21,0.720333547145606,0.2296343810134701,0.490699166132136,0.0,0.0,0.0,0.0333547145606157,0.0128287363694676,0.0205259781911481,0.0,0.0,0.0,0.0218088518280949,0.0128287363694676,0.0089801154586273,0.0615779345734445,0.0519563822963438,0.0096215522771007,0.0,0.0,0.0,0.0,0.0,0.0,0.0173187940987812,0.0019243104554201,0.0153944836433611,0.0147530468248876,0.0141116100064143,0.0006414368184733,0.0019243104554201,0.0019243104554201,0.0,0.055805003207184,0.0384862091084028,0.0173187940987812,0.0256574727389351,0.0076972418216805,0.0179602309172546,0.0006414368184733,0.0,0.0006414368184733,0.0012828736369467,0.0012828736369467,0.0,0.0256574727389351,0.0166773572803078,0.0089801154586273,0.0096215522771006,0.0089801154586273,0.0006414368184733,0.0006414368184733,0.0,0.0006414368184733,0.0057729313662604,0.0032071840923669,0.0025657472738935,0.0179602309172546,0.0032071840923669,0.0147530468248877,0.020525978191148,0.0070558050032071,0.0134701731879409,589
2016-09-01,2016,9,1109,353,756,6,4,2,30,4,26,1,1,0,31,19,12,70,62,8,1,1,0,1,1,0,70,9,61,26,24,2,3,3,0,104,66,38,34,21,13,0,0,0,2,0,2,18,14,4,11,7,4,6,3,3,7,2,5,30,7,23,34,6,28,0.709532949456174,0.2258477287268074,0.4836852207293666,0.0038387715930901,0.0025591810620601,0.00127959053103,0.019193857965451002,0.0025591810620601,0.0166346769033909,0.000639795265515,0.000639795265515,0.0,0.019833653230966,0.0121561100447856,0.0076775431861804,0.044785668586052305,0.0396673064619321,0.0051183621241202,0.000639795265515,0.000639795265515,0.0,0.000639795265515,0.000639795265515,0.0,0.0447856685860524,0.0057581573896353,0.0390275111964171,0.0166346769033908,0.0153550863723608,0.00127959053103,0.0019193857965451,0.0019193857965451,0.0,0.0665387076135636,0.0422264875239923,0.0243122200895713,0.0217530390275111,0.0134357005758157,0.0083173384516954,0.0,0.0,0.0,0.00127959053103,0.0,0.00127959053103,0.011516314779270499,0.0089571337172104,0.0025591810620601,0.0070377479206653,0.0044785668586052,0.0025591810620601,0.0038387715930902,0.0019193857965451,0.0019193857965451,0.0044785668586051,0.00127959053103,0.0031989763275751,0.019193857965451,0.0044785668586052,0.0147152911068458,0.0217530390275111,0.0038387715930902,0.0179142674344209,578
2016-10-01,2016,10,1074,358,716,0,0,0,33,11,22,2,2,0,57,29,28,66,60,6,1,1,0,1,1,0,59,16,43,50,47,3,8,8,0,88,67,21,47,29,18,0,0,0,4,1,3,18,14,4,6,5,1,4,1,3,4,3,1,28,7,21,45,5,40,0.6906752411575563,0.2302250803858521,0.4604501607717042,0.0,0.0,0.0,0.0212218649517684,0.0070739549839228,0.0141479099678456,0.0012861736334405,0.0012861736334405,0.0,0.0366559485530546,0.0186495176848874,0.0180064308681672,0.042443729903536905,0.0385852090032154,0.0038585209003215,0.0006430868167202,0.0006430868167202,0.0,0.0006430868167202,0.0006430868167202,0.0,0.0379421221864951,0.0102893890675241,0.027652733118971,0.0321543408360127,0.030225080385852,0.0019292604501607,0.005144694533762,0.005144694533762,0.0,0.056591639871382604,0.0430868167202572,0.0135048231511254,0.030225080385852,0.0186495176848874,0.0115755627009646,0.0,0.0,0.0,0.0025723472668809,0.0006430868167202,0.0019292604501607,0.0115755627009646,0.0090032154340836,0.002572347266881,0.0038585209003213997,0.0032154340836012,0.0006430868167202,0.0025723472668809,0.0006430868167202,0.0019292604501607,0.0025723472668809,0.0019292604501607,0.0006430868167202,0.0180064308681672,0.0045016077170418,0.0135048231511254,0.028938906752411397,0.0032154340836012,0.0257234726688102,622
2016-11-01,2016,11,1046,337,709,1,1,0,31,5,26,2,2,0,39,22,17,47,40,7,0,0,0,0,0,0,90,35,55,16,16,0,4,4,0,85,60,25,30,16,14,0,0,0,2,1,1,33,24,9,2,2,0,1,0,1,10,8,2,36,6,30,32,2,30,0.7062795408507765,0.2275489534098582,0.4787305874409183,0.00067521944632,0.00067521944632,0.0,0.0209318028359216,0.0033760972316002,0.0175557056043214,0.0013504388926401,0.0013504388926401,0.0,0.026333558406482,0.0148548278190411,0.0114787305874409,0.0317353139770424,0.0270087778528021,0.0047265361242403,0.0,0.0,0.0,0.0,0.0,0.0,0.060769750168804704,0.0236326806212018,0.0371370695476029,0.0108035111411208,0.0108035111411208,0.0,0.0027008777852802,0.0027008777852802,0.0,0.0573936529372045,0.0405131667792032,0.0168804861580013,0.0202565833896015,0.0108035111411208,0.0094530722484807,0.0,0.0,0.0,0.00135043889264,0.00067521944632,0.00067521944632,0.0222822417285616,0.0162052667116812,0.0060769750168804,0.0013504388926401,0.0013504388926401,0.0,0.00067521944632,0.0,0.00067521944632,0.0067521944632005,0.0054017555705604,0.0013504388926401,0.024307900067521898,0.0040513166779203,0.0202565833896016,0.0216070222822417,0.0013504388926401,0.0202565833896016,559
2016-12-01,2016,12,1135,287,848,3,1,2,41,11,30,3,3,0,20,13,7,77,72,5,2,2,0,2,2,0,40,10,30,16,16,0,3,3,0,89,60,29,43,18,25,0,0,0,5,2,3,20,16,4,10,7,3,0,0,0,6,3,3,45,9,36,47,6,41,0.7224697644812221,0.1826861871419478,0.5397835773392744,0.001909611712285,0.0006365372374283,0.0012730744748567,0.0260980267345638,0.0070019096117122,0.0190961171228516,0.0019096117122851,0.0019096117122851,0.0,0.0127307447485677,0.008274984086569,0.0044557606619987,0.0490133672819859,0.045830681094844,0.0031826861871419,0.0012730744748567,0.0012730744748567,0.0,0.0012730744748567,0.0012730744748567,0.0,0.0254614894971354,0.0063653723742838,0.0190961171228516,0.0101845957988542,0.0101845957988542,0.0,0.0019096117122851,0.0019096117122851,0.0,0.05665181413112651,0.0381922342457033,0.0184595798854232,0.027371101209420698,0.011457670273711,0.0159134309357097,0.0,0.0,0.0,0.0031826861871418,0.0012730744748567,0.0019096117122851,0.0127307447485677,0.0101845957988542,0.0025461489497135,0.0063653723742838,0.0044557606619987,0.0019096117122851,0.0,0.0,0.0,0.0038192234245702,0.0019096117122851,0.0019096117122851,0.0286441756842775,0.0057288351368555,0.022915340547422,0.0299172501591342,0.0038192234245703,0.0260980267345639,506
