date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2015-08-01,2015,8,4195,669,3526,11,8,3,62,10,52,7,7,0,95,68,27,38,24,14,1,0,1,0,0,0,97,13,84,121,115,6,9,9,0,87,33,54,67,15,52,4,1,3,11,10,1,18,13,5,11,11,0,1,1,0,2,1,1,48,13,35,38,9,29,0.856996935648621,0.1366700715015321,0.7203268641470889,0.0022471910112359,0.0016343207354443,0.0006128702757916,0.012665985699693499,0.0020429009193054,0.0106230847803881,0.0014300306435137,0.0014300306435137,0.0,0.0194075587334014,0.0138917262512768,0.0055158324821246,0.0077630234933604,0.0049029622063329,0.0028600612870275,0.0002042900919305,0.0,0.0002042900919305,0.0,0.0,0.0,0.0198161389172624,0.002655771195097,0.0171603677221654,0.024719101123595398,0.0234933605720122,0.0012257405515832,0.0018386108273748,0.0018386108273748,0.0,0.017773237997957,0.0067415730337078,0.0110316649642492,0.0136874361593462,0.0030643513789581,0.0106230847803881,0.0008171603677221,0.0002042900919305,0.0006128702757916,0.0022471910112358997,0.0020429009193054,0.0002042900919305,0.0036772216547497003,0.002655771195097,0.0010214504596527,0.0022471910112359,0.0022471910112359,0.0,0.0002042900919305,0.0002042900919305,0.0,0.000408580183861,0.0002042900919305,0.0002042900919305,0.0098059244126659,0.002655771195097,0.0071501532175689,0.0077630234933604,0.0018386108273748,0.0059244126659856,1016
2015-09-01,2015,9,4615,748,3867,9,7,2,62,16,46,1,1,0,140,101,39,42,29,13,2,1,1,0,0,0,57,5,52,149,136,13,6,6,0,77,19,58,61,20,41,2,1,1,10,8,2,27,20,7,9,7,2,4,1,3,8,1,7,25,4,21,56,10,46,0.8640703988017225,0.1400486800224677,0.7240217187792548,0.001685077700805,0.001310615989515,0.00037446171129,0.0116083130499905,0.0029956936903201,0.0086126193596704,0.000187230855645,0.000187230855645,0.0,0.026212319790301402,0.018910316420146,0.0073020033701554,0.0078636959370903,0.0054296948137052,0.0024340011233851,0.00037446171129,0.000187230855645,0.000187230855645,0.0,0.0,0.0,0.0106721587717655,0.000936154278225,0.0097360044935405,0.0278973974911065,0.0254633963677214,0.0024340011233851,0.00112338513387,0.00112338513387,0.0,0.014416775884665601,0.0035573862572551,0.0108593896274105,0.011421082194345601,0.0037446171129002,0.0076764650814454,0.00037446171129,0.000187230855645,0.000187230855645,0.00187230855645,0.00149784684516,0.00037446171129,0.005055233102415201,0.0037446171129002,0.001310615989515,0.001685077700805,0.001310615989515,0.00037446171129,0.0007489234225799999,0.000187230855645,0.000561692566935,0.00149784684516,0.000187230855645,0.001310615989515,0.0046807713911252,0.00074892342258,0.0039318479685452,0.0104849279161205,0.0018723085564501,0.0086126193596704,1125
2015-10-01,2015,10,4837,886,3951,9,7,2,80,17,63,8,6,2,122,74,48,37,20,17,1,0,1,3,1,2,55,5,50,450,417,33,38,38,0,106,33,73,78,26,52,3,3,0,10,8,2,27,19,8,8,7,1,4,1,3,15,11,4,34,4,30,46,14,32,0.8136248948696383,0.1490328006728343,0.664592094196804,0.0015138772077375,0.0011774600504625,0.000336417157275,0.013456686291000698,0.0028595458368376,0.0105971404541631,0.0013456686291,0.001009251471825,0.000336417157275,0.0205214465937762,0.0124474348191757,0.0080740117746005,0.0062237174095878,0.0033641715727502,0.0028595458368376,0.0001682085786375,0.0,0.0001682085786375,0.0005046257359125,0.0001682085786375,0.000336417157275,0.009251471825063,0.0008410428931875,0.0084104289318755,0.0756938603868796,0.0701429772918418,0.0055508830950378,0.0063919259882254,0.0063919259882254,0.0,0.017830109335576,0.0055508830950378,0.0122792262405382,0.013120269133725701,0.0043734230445752,0.0087468460891505,0.0005046257359125,0.0005046257359125,0.0,0.0016820857863749999,0.0013456686291,0.000336417157275,0.004541631623212699,0.0031959629941127,0.0013456686291,0.0013456686291,0.0011774600504625,0.0001682085786375,0.00067283431455,0.0001682085786375,0.0005046257359125,0.0025231286795626,0.0018502943650126,0.00067283431455,0.0057190916736753,0.00067283431455,0.0050462573591253,0.0077375946173253995,0.0023549201009251,0.0053826745164003,1586
2015-11-01,2015,11,4522,686,3836,10,8,2,65,19,46,3,1,2,103,63,40,49,24,25,1,0,1,0,0,0,62,11,51,21,19,2,2,2,0,83,24,59,77,18,59,2,2,0,8,7,1,14,10,4,4,3,1,5,1,4,5,4,1,43,11,32,47,10,37,0.8866666666666667,0.1345098039215686,0.7521568627450981,0.0019607843137252998,0.0015686274509803,0.000392156862745,0.0127450980392156,0.0037254901960784,0.0090196078431372,0.0005882352941175,0.0001960784313725,0.000392156862745,0.020196078431372402,0.0123529411764705,0.0078431372549019,0.009607843137254799,0.0047058823529411,0.0049019607843137,0.0001960784313725,0.0,0.0001960784313725,0.0,0.0,0.0,0.012156862745098,0.002156862745098,0.01,0.0041176470588234005,0.0037254901960784,0.000392156862745,0.000392156862745,0.000392156862745,0.0,0.0162745098039214,0.0047058823529411,0.0115686274509803,0.0150980392156861,0.0035294117647058,0.0115686274509803,0.000392156862745,0.000392156862745,0.0,0.0015686274509803,0.0013725490196078,0.0001960784313725,0.0027450980392155,0.0019607843137254,0.0007843137254901,0.0007843137254901,0.0005882352941176,0.0001960784313725,0.0009803921568626,0.0001960784313725,0.0007843137254901,0.0009803921568626,0.0007843137254901,0.0001960784313725,0.0084313725490195,0.002156862745098,0.0062745098039215,0.0092156862745097,0.0019607843137254,0.0072549019607843,907
2015-12-01,2015,12,4555,647,3908,12,8,4,65,17,48,5,4,1,98,52,46,42,17,25,2,0,2,2,1,1,66,7,59,15,13,2,0,0,0,96,25,71,97,17,80,5,1,4,7,3,4,27,16,11,9,7,2,4,1,3,4,2,2,34,5,29,57,8,49,0.8807037896365042,0.1250966744006187,0.7556071152358855,0.0023201856148491,0.0015467904098994,0.0007733952049497,0.012567672080432999,0.0032869296210363,0.0092807424593967,0.0009667440061870999,0.0007733952049497,0.0001933488012374,0.0189481825212682,0.0100541376643464,0.0088940448569218,0.0081206496519721,0.0032869296210363,0.0048337200309358,0.0003866976024748,0.0,0.0003866976024748,0.0003866976024748,0.0001933488012374,0.0001933488012374,0.0127610208816705,0.001353441608662,0.0114075792730085,0.0029002320185614002,0.0025135344160866,0.0003866976024748,0.0,0.0,0.0,0.0185614849187934,0.0048337200309358,0.0137277648878576,0.0187548337200308,0.0032869296210363,0.0154679040989945,0.0009667440061870999,0.0001933488012374,0.0007733952049497,0.0013534416086619,0.0005800464037122,0.0007733952049497,0.0052204176334106,0.0030935808197989,0.0021268368136117,0.0017401392111368,0.001353441608662,0.0003866976024748,0.0007733952049496,0.0001933488012374,0.0005800464037122,0.0007733952049496,0.0003866976024748,0.0003866976024748,0.006573859242072599,0.0009667440061871,0.0056071152358855,0.0110208816705335,0.0015467904098994,0.0094740912606341,836
2016-01-01,2016,1,4116,536,3580,7,4,3,59,12,47,4,4,0,88,57,31,39,25,14,0,0,0,0,0,0,135,8,127,19,15,4,0,0,0,72,26,46,105,21,84,0,0,0,5,3,2,12,10,2,7,7,0,2,0,2,1,0,1,41,5,36,46,8,38,0.8687209793161671,0.1131279020683832,0.7555930772477839,0.0014774166314899,0.0008442380751371,0.0006331785563528,0.0124525116082734,0.0025327142254115,0.0099197973828619,0.0008442380751371,0.0008442380751371,0.0,0.018573237653018097,0.0120303925707049,0.0065428450823132,0.008231321232587501,0.0052764879696074,0.0029548332629801,0.0,0.0,0.0,0.0,0.0,0.0,0.02849303503588,0.0016884761502743,0.0268045588856057,0.0040101308569015,0.0031658927817644,0.0008442380751371,0.0,0.0,0.0,0.0151962853524693,0.0054875474883917,0.0097087378640776,0.022161249472351104,0.0044322498944702,0.0177289995778809,0.0,0.0,0.0,0.0010552975939213,0.0006331785563528,0.0004221190375685,0.0025327142254113998,0.0021105951878429,0.0004221190375685,0.00147741663149,0.00147741663149,0.0,0.0004221190375685,0.0,0.0004221190375685,0.0002110595187842,0.0,0.0002110595187842,0.008653440270156,0.0010552975939214,0.0075981426762346,0.009708737864077499,0.0016884761502743,0.0080202617138032,727
2016-02-01,2016,2,4570,715,3855,4,2,2,67,7,60,4,2,2,126,74,52,62,36,26,1,1,0,0,0,0,88,6,82,11,10,1,4,3,1,110,38,72,112,34,78,3,3,0,5,5,0,29,15,14,7,7,0,3,1,2,5,3,2,37,4,33,62,11,51,0.8647114474929044,0.1352885525070955,0.7294228949858089,0.0007568590350046,0.0003784295175023,0.0003784295175023,0.012677388836329101,0.0013245033112582,0.0113528855250709,0.0007568590350046,0.0003784295175023,0.0003784295175023,0.0238410596026489,0.0140018921475875,0.0098391674550614,0.0117313150425732,0.0068117313150425,0.0049195837275307,0.0001892147587511,0.0001892147587511,0.0,0.0,0.0,0.0,0.016650898770103898,0.001135288552507,0.0155156102175969,0.0020813623462629,0.0018921475875118,0.0001892147587511,0.0007568590350045999,0.0005676442762535,0.0001892147587511,0.02081362346263,0.0071901608325449,0.0136234626300851,0.021192052980132402,0.0064333017975402,0.0147587511825922,0.0005676442762535,0.0005676442762535,0.0,0.0009460737937559,0.0009460737937559,0.0,0.0054872280037842,0.0028382213812677,0.0026490066225165,0.0013245033112582,0.0013245033112582,0.0,0.0005676442762534,0.0001892147587511,0.0003784295175023,0.0009460737937558,0.0005676442762535,0.0003784295175023,0.0070009460737937,0.0007568590350047,0.006244087038789,0.011731315042573298,0.002081362346263,0.0096499526963103,969
2016-03-01,2016,3,4870,688,4182,16,7,9,90,20,70,5,4,1,149,86,63,78,34,44,2,0,2,0,0,0,77,5,72,23,21,2,0,0,0,138,39,99,141,26,115,5,0,5,8,5,3,19,15,4,6,0,6,4,3,1,9,6,3,43,3,40,72,16,56,0.8522926146307315,0.120406020301015,0.7318865943297165,0.0028001400070002,0.0012250612530626,0.0015750787539376,0.0157507875393769,0.0035001750087504,0.0122506125306265,0.0008750437521875,0.00070003500175,0.0001750087504375,0.026076303815190598,0.0150507525376268,0.0110255512775638,0.0136506825341266,0.0059502975148757,0.0077003850192509,0.000350017500875,0.0,0.000350017500875,0.0,0.0,0.0,0.013475673783689099,0.0008750437521876,0.0126006300315015,0.0040252012600629,0.0036751837591879,0.000350017500875,0.0,0.0,0.0,0.0241512075603779,0.0068253412670633,0.0173258662933146,0.0246762338116905,0.0045502275113755,0.020126006300315,0.0008750437521876,0.0,0.0008750437521876,0.0014000700035001002,0.0008750437521876,0.0005250262513125,0.0033251662583128,0.0026251312565628,0.00070003500175,0.0010500525026251,0.0,0.0010500525026251,0.00070003500175,0.0005250262513125,0.0001750087504375,0.0015750787539376,0.0010500525026251,0.0005250262513125,0.0075253762688133,0.0005250262513125,0.0070003500175008,0.012600630031501501,0.0028001400070003,0.0098004900245012,961
2016-04-01,2016,4,5002,682,4320,14,5,9,69,10,59,11,9,2,128,86,42,40,22,18,1,1,0,0,0,0,79,6,73,35,32,3,0,0,0,92,35,57,132,30,102,4,0,4,8,6,2,17,10,7,9,7,2,7,1,6,4,3,1,29,5,24,59,10,49,0.8735592036325532,0.1191058330422633,0.7544533705902899,0.0024449877750610002,0.0008732099196646,0.0015717778553964,0.0120502968913726,0.0017464198393293,0.0103038770520433,0.0019210618232622001,0.0015717778553964,0.0003492839678658,0.0223541739434159,0.0150192106182326,0.0073349633251833,0.0069856793573174,0.0038421236465246,0.0031435557107928,0.0001746419839329,0.0001746419839329,0.0,0.0,0.0,0.0,0.013796716730702,0.0010478519035976,0.0127488648271044,0.0061124694376527,0.0055885434858539,0.0005239259517988,0.0,0.0,0.0,0.0160670625218302,0.0061124694376528,0.0099545930841774,0.0230527418791477,0.0052392595179881,0.0178134823611596,0.0006985679357317,0.0,0.0006985679357317,0.0013971358714634,0.0010478519035976,0.0003492839678658,0.0029689137268598,0.0017464198393293,0.0012224938875305,0.0015717778553963,0.0012224938875305,0.0003492839678658,0.0012224938875305,0.0001746419839329,0.0010478519035976,0.0006985679357317,0.0005239259517988,0.0001746419839329,0.0050646175340551,0.0008732099196646,0.0041914076143905,0.010303877052043199,0.0017464198393293,0.0085574572127139,954
2016-05-01,2016,5,4676,695,3981,10,5,5,72,13,59,4,4,0,135,90,45,55,32,23,0,0,0,0,0,0,66,8,58,60,55,5,2,2,0,108,42,66,73,25,48,5,1,4,10,6,4,12,8,4,12,9,3,6,1,5,6,2,4,34,6,28,71,8,63,0.8684992570579495,0.1290861812778603,0.7394130757800892,0.0018573551263,0.00092867756315,0.00092867756315,0.0133729569093609,0.0024145616641901,0.0109583952451708,0.00074294205052,0.00074294205052,0.0,0.0250742942050519,0.0167161961367013,0.0083580980683506,0.0102154531946507,0.0059435364041604,0.0042719167904903,0.0,0.0,0.0,0.0,0.0,0.0,0.012258543833580899,0.0014858841010401,0.0107726597325408,0.0111441307578008,0.0102154531946508,0.00092867756315,0.00037147102526,0.00037147102526,0.0,0.0200594353640415,0.0078008915304606,0.0122585438335809,0.013558692421991002,0.0046433878157503,0.0089153046062407,0.00092867756315,0.00018573551263,0.00074294205052,0.0018573551263,0.00111441307578,0.00074294205052,0.0022288261515601,0.0014858841010401,0.00074294205052,0.0022288261515601,0.0016716196136701,0.00055720653789,0.00111441307578,0.00018573551263,0.00092867756315,0.00111441307578,0.00037147102526,0.00074294205052,0.0063150074294204,0.00111441307578,0.0052005943536404,0.013187221396731,0.0014858841010401,0.0117013372956909,995
2016-06-01,2016,6,5131,862,4269,14,7,7,80,22,58,1,1,0,135,86,49,38,29,9,0,0,0,0,0,0,119,10,109,70,69,1,0,0,0,93,23,70,81,25,56,1,0,1,13,11,2,11,8,3,8,5,3,1,0,1,10,6,4,37,6,31,52,12,40,0.8745525822396455,0.1469234702573717,0.7276291119822738,0.002386228055224,0.001193114027612,0.001193114027612,0.013635588886995,0.0037497869439236,0.0098858019430714,0.0001704448610874,0.0001704448610874,0.0,0.023010056246804002,0.0146582580535196,0.0083517981932844,0.0064769047213226,0.0049429009715357,0.0015340037497869,0.0,0.0,0.0,0.0,0.0,0.0,0.020282938469405,0.0017044486108743,0.0185784898585307,0.0119311402761206,0.0117606954150332,0.0001704448610874,0.0,0.0,0.0,0.0158513720811316,0.003920231805011,0.0119311402761206,0.0138060337480824,0.0042611215271859,0.0095449122208965,0.0001704448610874,0.0,0.0001704448610874,0.0022157831941366,0.0018748934719618,0.0003408897221748,0.0018748934719618,0.0013635588886995,0.0005113345832623,0.0013635588886994,0.0008522243054371,0.0005113345832623,0.0001704448610874,0.0,0.0001704448610874,0.0017044486108743,0.0010226691665246,0.0006817794443497,0.0063064598602351,0.0010226691665246,0.0052837906937105,0.008863132776546701,0.0020453383330492,0.0068177944434975,1164
2016-07-01,2016,7,4589,665,3924,8,6,2,59,20,39,4,3,1,69,42,27,33,15,18,3,3,0,0,0,0,121,14,107,101,98,3,1,1,0,78,25,53,60,19,41,3,1,2,11,8,3,27,19,8,10,8,2,4,2,2,2,1,1,44,18,26,70,14,56,0.8696228917945803,0.1260185711578548,0.7436043206367254,0.0015160128861094,0.0011370096645821,0.0003790032215273,0.011180595035057701,0.0037900322152738,0.0073905628197839,0.0007580064430545999,0.000568504832291,0.0001895016107636,0.0130756111426946,0.007959067652075,0.0051165434906196,0.0062535531552017,0.0028425241614553,0.0034110289937464,0.000568504832291,0.000568504832291,0.0,0.0,0.0,0.0,0.0229296949024065,0.0026530225506916,0.0202766723517149,0.0191396626871327,0.0185711578548417,0.000568504832291,0.0001895016107636,0.0001895016107636,0.0,0.0147811256395678,0.0047375402690922,0.0100435853704756,0.0113700966458214,0.0036005306045101,0.0077695660413113,0.0005685048322909,0.0001895016107636,0.0003790032215273,0.0020845177184005,0.0015160128861095,0.000568504832291,0.0051165434906196,0.0036005306045101,0.0015160128861095,0.0018950161076367999,0.0015160128861095,0.0003790032215273,0.0007580064430546,0.0003790032215273,0.0003790032215273,0.0003790032215272,0.0001895016107636,0.0001895016107636,0.0083380708736023,0.0034110289937464,0.0049270418798559,0.0132651127534583,0.0026530225506916,0.0106120902027667,972
2016-08-01,2016,8,4995,614,4381,15,10,5,64,13,51,8,5,3,120,61,59,21,9,12,1,1,0,1,0,1,92,7,85,150,147,3,12,12,0,77,16,61,52,9,43,3,0,3,9,6,3,18,17,1,7,6,1,7,0,7,2,2,0,45,16,29,60,9,51,0.8694516971279372,0.1068755439512619,0.7625761531766754,0.0026109660574411,0.0017406440382941,0.000870322019147,0.0111401218450826,0.0022628372497824,0.0088772845953002,0.0013925152306352002,0.000870322019147,0.0005221932114882,0.0208877284595299,0.0106179286335944,0.0102697998259355,0.0036553524804177,0.0015665796344647,0.002088772845953,0.0001740644038294,0.0001740644038294,0.0,0.0001740644038294,0.0,0.0001740644038294,0.0160139251523063,0.0012184508268059,0.0147954743255004,0.0261096605744124,0.0255874673629242,0.0005221932114882,0.002088772845953,0.002088772845953,0.0,0.013402959094865,0.0027850304612706,0.0106179286335944,0.009051348999129601,0.0015665796344647,0.0074847693646649,0.0005221932114882,0.0,0.0005221932114882,0.0015665796344647,0.0010443864229765,0.0005221932114882,0.0031331592689294,0.0029590948651,0.0001740644038294,0.0012184508268059,0.0010443864229765,0.0001740644038294,0.0012184508268059,0.0,0.0012184508268059,0.0003481288076588,0.0003481288076588,0.0,0.0078328981723236,0.0027850304612706,0.005047867711053,0.0104438642297649,0.0015665796344647,0.0088772845953002,955
2016-09-01,2016,9,4815,700,4115,14,9,5,54,12,42,12,5,7,143,99,44,34,13,21,4,0,4,0,0,0,70,11,59,280,268,12,27,27,0,102,23,79,69,17,52,0,0,0,10,9,1,15,11,4,6,5,1,7,3,4,4,2,2,42,11,31,61,9,52,0.8375369629500783,0.1217603061401983,0.71577665680988,0.0024352061228037998,0.0015654896503739,0.0008697164724299,0.0093929379022437,0.0020873195338319,0.0073056183684118,0.0020873195338318,0.0008697164724299,0.0012176030614019,0.0248738911114975,0.0172203861541137,0.0076535049573838,0.0059140720125238,0.0022612628283179,0.0036528091842059,0.0006957731779439,0.0,0.0006957731779439,0.0,0.0,0.0,0.0121760306140197,0.0019133762393459,0.0102626543746738,0.0487041224560792,0.0466168029222473,0.0020873195338319,0.0046964689511219,0.0046964689511219,0.0,0.0177422160375717,0.0040006957731779,0.0137415202643938,0.0120020873195337,0.0029570360062619,0.0090450513132718,0.0,0.0,0.0,0.0017394329448598,0.0015654896503739,0.0001739432944859,0.0026091494172897998,0.0019133762393459,0.0006957731779439,0.0010436597669158,0.0008697164724299,0.0001739432944859,0.0012176030614018,0.0005218298834579,0.0006957731779439,0.0006957731779438,0.0003478865889719,0.0003478865889719,0.007305618368411799,0.0019133762393459,0.0053922421290659,0.0106105409636457,0.0015654896503739,0.0090450513132718,1226
2016-10-01,2016,10,4651,739,3912,11,7,4,35,4,31,3,2,1,202,116,86,28,15,13,1,0,1,1,1,0,49,5,44,47,43,4,1,1,0,96,34,62,102,19,83,4,0,4,7,6,1,14,5,9,8,7,1,2,0,2,3,1,2,38,3,35,67,10,57,0.8682098189285048,0.1379503453425424,0.7302594735859623,0.002053388090349,0.0013067015120403,0.0007466865783087,0.006533507560201501,0.0007466865783087,0.0057868209818928,0.0005600149337314,0.0003733432891543,0.0001866716445771,0.037707672204592,0.0216539107709538,0.0160537614336382,0.0052268060481612,0.0028000746686578,0.0024267313795034,0.0001866716445771,0.0,0.0001866716445771,0.0001866716445771,0.0001866716445771,0.0,0.0091469105842822,0.0009333582228859,0.0082135523613963,0.0087735672951278,0.0080268807168191,0.0007466865783087,0.0001866716445771,0.0001866716445771,0.0,0.0179204778794101,0.0063468359156244,0.0115736419637857,0.0190405077468731,0.0035467612469665,0.0154937464999066,0.0007466865783087,0.0,0.0007466865783087,0.0013067015120402001,0.0011200298674631,0.0001866716445771,0.0026134030240805,0.0009333582228859,0.0016800448011946,0.0014933731566174001,0.0013067015120403,0.0001866716445771,0.0003733432891543,0.0,0.0003733432891543,0.0005600149337314,0.0001866716445771,0.0003733432891543,0.007093522493933101,0.0005600149337315,0.0065335075602016,0.0125070001866715,0.0018667164457718,0.0106402837408997,1007
2016-11-01,2016,11,4490,765,3725,3,1,2,41,14,27,2,1,1,188,127,61,48,33,15,0,0,0,0,0,0,70,4,66,38,36,2,4,4,0,96,29,67,63,15,48,5,2,3,9,8,1,15,10,5,12,11,1,9,2,7,7,6,1,27,6,21,54,4,50,0.8708301008533746,0.1483708301008533,0.7224592707525214,0.0005818463925522999,0.0001939487975174,0.0003878975950349,0.0079519006982155,0.0027152831652443,0.0052366175329712,0.0003878975950348,0.0001939487975174,0.0001939487975174,0.0364623739332815,0.0246314972847168,0.0118308766485647,0.0093095422808378,0.006400310318076,0.0029092319627618,0.0,0.0,0.0,0.0,0.0,0.0,0.013576415826221799,0.0007757951900698,0.012800620636152,0.0073700543056632,0.0069821567106283,0.0003878975950349,0.0007757951900698,0.0007757951900698,0.0,0.0186190845616757,0.0056245151280062,0.0129945694336695,0.0122187742435996,0.0029092319627618,0.0093095422808378,0.0009697439875872001,0.0003878975950349,0.0005818463925523,0.001745539177657,0.0015515903801396,0.0001939487975174,0.0029092319627616998,0.0019394879751745,0.0009697439875872,0.0023273855702094,0.002133436772692,0.0001939487975174,0.001745539177657,0.0003878975950349,0.0013576415826221,0.0013576415826221,0.0011636927851047,0.0001939487975174,0.0052366175329712,0.0011636927851047,0.0040729247478665,0.010473235065942499,0.0007757951900698,0.0096974398758727,1060
2016-12-01,2016,12,4893,731,4162,16,8,8,65,30,35,3,1,2,133,88,45,43,30,13,2,1,1,1,1,0,73,10,63,38,36,2,1,1,0,115,38,77,97,27,70,2,0,2,8,6,2,13,10,3,39,28,11,6,1,5,6,2,4,42,6,36,58,8,50,0.8694029850746269,0.1298862828713575,0.7395167022032694,0.0028429282160624,0.0014214641080312,0.0014214641080312,0.011549395877754,0.0053304904051172,0.0062189054726368,0.0005330490405117,0.0001776830135039,0.0003553660270078,0.0236318407960198,0.0156361051883439,0.0079957356076759,0.007640369580668001,0.0053304904051172,0.0023098791755508,0.0003553660270078,0.0001776830135039,0.0001776830135039,0.0001776830135039,0.0001776830135039,0.0,0.012970859985785201,0.001776830135039,0.0111940298507462,0.0067519545131484995,0.0063965884861407,0.0003553660270078,0.0001776830135039,0.0001776830135039,0.0,0.0204335465529494,0.0067519545131485,0.0136815920398009,0.0172352523098791,0.0047974413646055,0.0124378109452736,0.0003553660270078,0.0,0.0003553660270078,0.0014214641080312,0.0010660980810234,0.0003553660270078,0.0023098791755506998,0.001776830135039,0.0005330490405117,0.0069296375266523,0.0049751243781094,0.0019545131485429,0.0010660980810234,0.0001776830135039,0.0008884150675195,0.0010660980810234,0.0003553660270078,0.0007107320540156,0.0074626865671641,0.0010660980810234,0.0063965884861407,0.0103056147832266,0.0014214641080312,0.0088841506751954,1042
2017-01-01,2017,1,4850,619,4231,20,12,8,75,18,57,5,0,5,136,75,61,45,26,19,2,1,1,0,0,0,115,19,96,15,12,3,0,0,0,121,40,81,130,36,94,1,1,0,3,3,0,12,6,6,7,3,4,6,1,5,12,1,11,31,7,24,61,7,54,0.862375533428165,0.1100640113798008,0.7523115220483642,0.0035561877667139997,0.0021337126600284,0.0014224751066856,0.013335704125177698,0.0032005689900426,0.0101351351351351,0.0008890469416785,0.0,0.0008890469416785,0.024182076813655702,0.0133357041251778,0.0108463726884779,0.0080014224751066,0.0046230440967283,0.0033783783783783,0.0003556187766714,0.0001778093883357,0.0001778093883357,0.0,0.0,0.0,0.0204480796586058,0.0033783783783783,0.0170697012802275,0.0026671408250354997,0.0021337126600284,0.0005334281650071,0.0,0.0,0.0,0.0215149359886201,0.0071123755334281,0.014402560455192,0.0231152204836414,0.0064011379800853,0.0167140825035561,0.0001778093883357,0.0001778093883357,0.0,0.0005334281650071,0.0005334281650071,0.0,0.0021337126600284,0.0010668563300142,0.0010668563300142,0.0012446657183498998,0.0005334281650071,0.0007112375533428,0.0010668563300142001,0.0001778093883357,0.0008890469416785,0.0021337126600284003,0.0001778093883357,0.0019559032716927,0.0055120910384067,0.0012446657183499,0.0042674253200568,0.0108463726884779,0.0012446657183499,0.009601706970128,875
2017-02-01,2017,2,4938,775,4163,12,10,2,60,15,45,5,5,0,147,85,62,37,20,17,2,0,2,1,1,0,68,3,65,22,19,3,0,0,0,131,45,86,122,41,81,5,4,1,12,9,3,80,64,16,10,8,2,4,0,4,8,4,4,31,5,26,54,5,49,0.8620810055865921,0.1353002793296089,0.7267807262569832,0.002094972067039,0.0017458100558659,0.0003491620111731,0.0104748603351954,0.0026187150837988,0.0078561452513966,0.0008729050279329,0.0008729050279329,0.0,0.025663407821229,0.0148393854748603,0.0108240223463687,0.0064594972067038,0.0034916201117318,0.002967877094972,0.0003491620111731,0.0,0.0003491620111731,0.0001745810055865,0.0001745810055865,0.0,0.0118715083798881,0.0005237430167597,0.0113477653631284,0.0038407821229049003,0.0033170391061452,0.0005237430167597,0.0,0.0,0.0,0.0228701117318435,0.0078561452513966,0.0150139664804469,0.0212988826815641,0.0071578212290502,0.0141410614525139,0.0008729050279327999,0.0006983240223463,0.0001745810055865,0.002094972067039,0.0015712290502793,0.0005237430167597,0.0139664804469273,0.0111731843575419,0.0027932960893854,0.0017458100558658,0.0013966480446927,0.0003491620111731,0.0006983240223463,0.0,0.0006983240223463,0.0013966480446926,0.0006983240223463,0.0006983240223463,0.0054120111731842,0.0008729050279329,0.0045391061452513,0.0094273743016759,0.0008729050279329,0.008554469273743,1110
