date,year,month,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2012-11-01,2012,11,0.7300970873786408,0.1844660194174757,0.545631067961165,0.0,0.0,0.0,0.0058252427184466,0.0,0.0058252427184466,0.0,0.0,0.0,0.0388349514563106,0.0349514563106796,0.003883495145631,0.0446601941747572,0.029126213592233,0.0155339805825242,0.0019417475728155,0.0019417475728155,0.0,0.0019417475728155,0.0019417475728155,0.0,0.0213592233009708,0.0097087378640776,0.0116504854368932,0.013592233009708701,0.0116504854368932,0.0019417475728155,0.0,0.0,0.0,0.0349514563106795,0.0271844660194174,0.0077669902912621,0.0213592233009708,0.0116504854368932,0.0097087378640776,0.0,0.0,0.0,0.029126213592233,0.029126213592233,0.0,0.015533980582524202,0.003883495145631,0.0116504854368932,0.003883495145631,0.003883495145631,0.0,0.0,0.0,0.0,0.0058252427184466,0.0058252427184466,0.0,0.0058252427184466,0.0058252427184466,0.0,0.044660194174757195,0.0427184466019417,0.0019417475728155,198
2012-12-01,2012,12,0.8017391304347825,0.1652173913043478,0.6365217391304347,0.0069565217391303995,0.0052173913043478,0.0017391304347826,0.013913043478260799,0.0052173913043478,0.008695652173913,0.0,0.0,0.0,0.031304347826086903,0.0260869565217391,0.0052173913043478,0.0243478260869564,0.0156521739130434,0.008695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0052173913043478,0.0,0.0052173913043478,0.0052173913043478005,0.0034782608695652,0.0017391304347826,0.0017391304347826,0.0,0.0017391304347826,0.0365217391304347,0.0156521739130434,0.0208695652173913,0.0313043478260868,0.0191304347826086,0.0121739130434782,0.0017391304347826,0.0,0.0017391304347826,0.0052173913043478005,0.0034782608695652,0.0017391304347826,0.0121739130434782,0.0034782608695652,0.008695652173913,0.0017391304347826,0.0017391304347826,0.0,0.0017391304347826,0.0,0.0017391304347826,0.0034782608695652,0.0034782608695652,0.0,0.010434782608695601,0.0017391304347826,0.008695652173913,0.013913043478260799,0.0104347826086956,0.0034782608695652,160
2013-01-01,2013,1,0.802919708029197,0.145985401459854,0.656934306569343,0.0091240875912408,0.0091240875912408,0.0,0.0127737226277372,0.0072992700729927,0.0054744525547445,0.0018248175182481,0.0018248175182481,0.0,0.0200729927007299,0.0127737226277372,0.0072992700729927,0.038321167883211604,0.0218978102189781,0.0164233576642335,0.0072992700729927,0.0072992700729927,0.0,0.0,0.0,0.0,0.0072992700729927,0.0,0.0072992700729927,0.0091240875912408,0.0091240875912408,0.0,0.0018248175182481,0.0018248175182481,0.0,0.0383211678832116,0.0182481751824817,0.0200729927007299,0.0255474452554744,0.010948905109489,0.0145985401459854,0.0,0.0,0.0,0.0072992700729926,0.0054744525547445,0.0018248175182481,0.0054744525547445,0.0,0.0054744525547445,0.0054744525547444,0.0018248175182481,0.0036496350364963,0.0018248175182481,0.0,0.0018248175182481,0.0091240875912408,0.0091240875912408,0.0,0.009124087591240799,0.0054744525547445,0.0036496350364963,0.009124087591240799,0.0036496350364963,0.0054744525547445,144
2013-02-01,2013,2,0.8638613861386139,0.1608910891089109,0.7029702970297029,0.0049504950495048,0.0024752475247524,0.0024752475247524,0.0049504950495049,0.0,0.0049504950495049,0.0,0.0,0.0,0.0099009900990098,0.0049504950495049,0.0049504950495049,0.0148514851485148,0.0074257425742574,0.0074257425742574,0.0,0.0,0.0,0.0,0.0,0.0,0.0049504950495049,0.0,0.0049504950495049,0.0074257425742574,0.0074257425742574,0.0,0.0024752475247524,0.0024752475247524,0.0,0.0346534653465346,0.0074257425742574,0.0272277227722772,0.029702970297029698,0.0099009900990099,0.0198019801980198,0.0,0.0,0.0,0.0049504950495049,0.0049504950495049,0.0,0.0024752475247524,0.0024752475247524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024752475247524,0.0,0.0024752475247524,0.0074257425742573005,0.0049504950495049,0.0024752475247524,0.0148514851485148,0.0148514851485148,0.0,92
2013-03-01,2013,3,0.826271186440678,0.135593220338983,0.690677966101695,0.0042372881355932,0.0,0.0042372881355932,0.0063559322033898,0.0,0.0063559322033898,0.0,0.0,0.0,0.0190677966101694,0.010593220338983,0.0084745762711864,0.0296610169491524,0.0169491525423728,0.0127118644067796,0.0,0.0,0.0,0.0021186440677966,0.0,0.0021186440677966,0.010593220338983,0.0042372881355932,0.0063559322033898,0.0190677966101694,0.0127118644067796,0.0063559322033898,0.0042372881355932,0.0042372881355932,0.0,0.0338983050847457,0.0127118644067796,0.0211864406779661,0.0360169491525423,0.0127118644067796,0.0233050847457627,0.0,0.0,0.0,0.0063559322033898006,0.0042372881355932,0.0021186440677966,0.0042372881355932,0.0021186440677966,0.0021186440677966,0.0021186440677966,0.0021186440677966,0.0,0.0021186440677966,0.0021186440677966,0.0,0.0042372881355932,0.0042372881355932,0.0,0.0021186440677966,0.0021186440677966,0.0,0.0084745762711864,0.0063559322033898,0.0021186440677966,104
2013-04-01,2013,4,0.8439226519337015,0.1381215469613259,0.7058011049723757,0.0027624309392264,0.0013812154696132,0.0013812154696132,0.0110497237569059,0.0041436464088397,0.0069060773480662,0.0,0.0,0.0,0.022099447513812098,0.0096685082872928,0.0124309392265193,0.022099447513812,0.0151933701657458,0.0069060773480662,0.0027624309392265,0.0027624309392265,0.0,0.0,0.0,0.0,0.0096685082872927,0.0027624309392265,0.0069060773480662,0.0124309392265193,0.0096685082872928,0.0027624309392265,0.0013812154696132,0.0013812154696132,0.0,0.027624309392265102,0.005524861878453,0.0220994475138121,0.0262430939226518,0.011049723756906,0.0151933701657458,0.0,0.0,0.0,0.0,0.0,0.0,0.0082872928176795,0.005524861878453,0.0027624309392265,0.005524861878453,0.005524861878453,0.0,0.0,0.0,0.0,0.0041436464088397,0.0041436464088397,0.0,0.005524861878453,0.0027624309392265,0.0027624309392265,0.0055248618784529,0.0013812154696132,0.0041436464088397,156
2013-05-01,2013,5,0.8151950718685832,0.188911704312115,0.6262833675564682,0.002053388090349,0.0,0.002053388090349,0.0102669404517453,0.0061601642710472,0.0041067761806981,0.0082135523613963,0.0082135523613963,0.0,0.0123203285420944,0.0082135523613963,0.0041067761806981,0.006160164271047101,0.002053388090349,0.0041067761806981,0.0,0.0,0.0,0.0,0.0,0.0,0.0225872689938397,0.0041067761806981,0.0184804928131416,0.006160164271047101,0.0041067761806981,0.002053388090349,0.0,0.0,0.0,0.0205338809034906,0.0102669404517453,0.0102669404517453,0.0266940451745379,0.0123203285420944,0.0143737166324435,0.0,0.0,0.0,0.0041067761806981,0.0041067761806981,0.0,0.0082135523613962,0.0041067761806981,0.0041067761806981,0.0082135523613963,0.0082135523613963,0.0,0.0164271047227925,0.0143737166324435,0.002053388090349,0.0,0.0,0.0,0.0123203285420944,0.0041067761806981,0.0082135523613963,0.0061601642710472,0.0,0.0061601642710472,136
2013-06-01,2013,6,0.7979966611018363,0.2020033388981636,0.5959933222036727,0.006677796327212,0.006677796327212,0.0,0.008347245409015,0.005008347245409,0.003338898163606,0.0,0.0,0.0,0.035058430717863,0.020033388981636,0.015025041736227,0.03338898163606,0.025041736227045,0.008347245409015,0.0,0.0,0.0,0.003338898163606,0.003338898163606,0.0,0.013355592654424,0.008347245409015,0.005008347245409,0.005008347245409,0.003338898163606,0.001669449081803,0.001669449081803,0.001669449081803,0.0,0.036727879799666005,0.023372287145242,0.013355592654424,0.040066777963272,0.015025041736227,0.025041736227045,0.001669449081803,0.001669449081803,0.0,0.0,0.0,0.0,0.01669449081803,0.008347245409015,0.008347245409015,0.003338898163606,0.003338898163606,0.0,0.005008347245409,0.005008347245409,0.0,0.005008347245409,0.003338898163606,0.001669449081803,0.011686143572621,0.008347245409015,0.003338898163606,0.003338898163606,0.001669449081803,0.001669449081803,194
2013-07-01,2013,7,0.7792869269949065,0.1612903225806451,0.6179966044142614,0.0016977928692699,0.0,0.0016977928692699,0.0203735144312392,0.0067911714770797,0.0135823429541595,0.0,0.0,0.0,0.0237691001697792,0.0152801358234295,0.0084889643463497,0.04414261460101859,0.032258064516129,0.0118845500848896,0.0050933786078098,0.0050933786078098,0.0,0.0,0.0,0.0,0.0135823429541594,0.0033955857385398,0.0101867572156196,0.0016977928692699,0.0016977928692699,0.0,0.0016977928692699,0.0016977928692699,0.0,0.0611205432937181,0.0356536502546689,0.0254668930390492,0.0339558573853989,0.0118845500848896,0.0220713073005093,0.0016977928692699,0.0016977928692699,0.0,0.0016977928692699,0.0016977928692699,0.0,0.011884550084889499,0.0067911714770797,0.0050933786078098,0.0050933786078098,0.0050933786078098,0.0,0.0033955857385398,0.0016977928692699,0.0016977928692699,0.0067911714770797,0.0050933786078098,0.0016977928692699,0.0050933786078097,0.0033955857385398,0.0016977928692699,0.0118845500848896,0.0118845500848896,0.0,171
2013-08-01,2013,8,0.861271676300578,0.1791907514450867,0.6820809248554913,0.001926782273603,0.001926782273603,0.0,0.0096339113680154,0.0,0.0096339113680154,0.001926782273603,0.0,0.001926782273603,0.017341040462427598,0.0038535645472061,0.0134874759152215,0.0154142581888245,0.0115606936416184,0.0038535645472061,0.0,0.0,0.0,0.001926782273603,0.001926782273603,0.0,0.0173410404624277,0.0077071290944123,0.0096339113680154,0.0115606936416184,0.0096339113680154,0.001926782273603,0.0,0.0,0.0,0.0154142581888245,0.0115606936416184,0.0038535645472061,0.028901734104046096,0.0115606936416184,0.0173410404624277,0.0,0.0,0.0,0.0,0.0,0.0,0.003853564547206,0.001926782273603,0.001926782273603,0.0057803468208092,0.0057803468208092,0.0,0.001926782273603,0.0,0.001926782273603,0.0057803468208091,0.001926782273603,0.0038535645472061,0.0038535645472061,0.0,0.0038535645472061,0.0077071290944121995,0.0057803468208092,0.001926782273603,128
2013-09-01,2013,9,0.7654941373534337,0.219430485762144,0.5460636515912898,0.0033500837520938,0.0033500837520938,0.0,0.0117252931323283,0.0,0.0117252931323283,0.0,0.0,0.0,0.0485762144053601,0.0318257956448911,0.016750418760469,0.010050251256281399,0.0033500837520938,0.0067001675041876,0.0,0.0,0.0,0.0016750418760469,0.0,0.0016750418760469,0.0150753768844221,0.0033500837520938,0.0117252931323283,0.0100502512562814,0.0100502512562814,0.0,0.0,0.0,0.0,0.0385259631490787,0.0117252931323283,0.0268006700167504,0.035175879396984897,0.0150753768844221,0.0201005025125628,0.0,0.0,0.0,0.0100502512562814,0.0083752093802345,0.0016750418760469,0.0201005025125628,0.0201005025125628,0.0,0.0100502512562814,0.0050251256281407,0.0050251256281407,0.0,0.0,0.0,0.0100502512562814,0.0083752093802345,0.0016750418760469,0.0083752093802345,0.0050251256281407,0.0033500837520938,0.011725293132328299,0.0083752093802345,0.0033500837520938,210
2013-10-01,2013,10,0.7917355371900826,0.2016528925619834,0.5900826446280992,0.0,0.0,0.0,0.014876033057851101,0.0016528925619834,0.0132231404958677,0.0033057851239668,0.0016528925619834,0.0016528925619834,0.0264462809917355,0.0214876033057851,0.0049586776859504,0.0049586776859503,0.0033057851239669,0.0016528925619834,0.0033057851239669,0.0033057851239669,0.0,0.0,0.0,0.0,0.013223140495867699,0.0033057851239669,0.0099173553719008,0.0082644628099173,0.0082644628099173,0.0,0.0016528925619834,0.0016528925619834,0.0,0.026446280991735398,0.0115702479338842,0.0148760330578512,0.0264462809917354,0.0033057851239669,0.0231404958677685,0.0016528925619834,0.0016528925619834,0.0,0.0082644628099173,0.0049586776859504,0.0033057851239669,0.0148760330578511,0.0082644628099173,0.0066115702479338,0.0115702479338842,0.0115702479338842,0.0,0.0,0.0,0.0,0.0049586776859504,0.0049586776859504,0.0,0.0099173553719008,0.0099173553719008,0.0,0.0330578512396693,0.0314049586776859,0.0016528925619834,200
2013-11-01,2013,11,0.7674094707520892,0.2116991643454039,0.5557103064066853,0.0055710306406685,0.0055710306406685,0.0,0.022284122562674,0.0125348189415041,0.0097493036211699,0.0013927576601671,0.0013927576601671,0.0,0.0501392757660166,0.0376044568245125,0.0125348189415041,0.0236768802228412,0.0139275766016713,0.0097493036211699,0.0097493036211699,0.0097493036211699,0.0,0.0,0.0,0.0,0.0069637883008356,0.0013927576601671,0.0055710306406685,0.0041782729805013,0.0041782729805013,0.0,0.0027855153203342,0.0027855153203342,0.0,0.0417827298050139,0.0236768802228412,0.0181058495821727,0.019498607242339698,0.011142061281337,0.0083565459610027,0.0,0.0,0.0,0.0027855153203342,0.0027855153203342,0.0,0.0083565459610027,0.0069637883008356,0.0013927576601671,0.012534818941504,0.0083565459610027,0.0041782729805013,0.0055710306406684,0.0027855153203342,0.0027855153203342,0.0041782729805013,0.0013927576601671,0.0027855153203342,0.0069637883008355,0.0041782729805013,0.0027855153203342,0.022284122562674,0.0208913649025069,0.0013927576601671,267
2013-12-01,2013,12,0.757433489827856,0.1987480438184663,0.5586854460093896,0.0046948356807511,0.0031298904538341,0.001564945226917,0.0109546165884193,0.0046948356807511,0.0062597809076682,0.0,0.0,0.0,0.0500782472613457,0.0344287949921752,0.0156494522691705,0.0187793427230046,0.0172143974960876,0.001564945226917,0.0,0.0,0.0,0.0,0.0,0.0,0.0125195618153364,0.0,0.0125195618153364,0.0093896713615022,0.0078247261345852,0.001564945226917,0.0,0.0,0.0,0.0219092331768387,0.0125195618153364,0.0093896713615023,0.0500782472613458,0.028169014084507,0.0219092331768388,0.0,0.0,0.0,0.0109546165884194,0.0109546165884194,0.0,0.001564945226917,0.0,0.001564945226917,0.0046948356807511,0.0031298904538341,0.001564945226917,0.003129890453834,0.001564945226917,0.001564945226917,0.0125195618153364,0.0125195618153364,0.0,0.010954616588419301,0.0093896713615023,0.001564945226917,0.0219092331768387,0.0172143974960876,0.0046948356807511,227
2014-01-01,2014,1,0.8,0.2245398773006135,0.5754601226993865,0.0061349693251533,0.003680981595092,0.0024539877300613,0.0098159509202454,0.0049079754601227,0.0049079754601227,0.0012269938650306,0.0012269938650306,0.0,0.0220858895705521,0.0122699386503067,0.0098159509202454,0.011042944785276,0.0061349693251533,0.0049079754601227,0.0024539877300613,0.0024539877300613,0.0,0.0,0.0,0.0,0.0134969325153373,0.0024539877300613,0.011042944785276,0.0061349693251533,0.0061349693251533,0.0,0.0049079754601227,0.0049079754601227,0.0,0.029447852760736103,0.0122699386503067,0.0171779141104294,0.0392638036809815,0.0269938650306748,0.0122699386503067,0.0012269938650306,0.0012269938650306,0.0,0.0085889570552147,0.0085889570552147,0.0,0.0049079754601226,0.003680981595092,0.0012269938650306,0.0073619631901839,0.0061349693251533,0.0012269938650306,0.0012269938650306,0.0,0.0012269938650306,0.012269938650306698,0.0098159509202454,0.0024539877300613,0.012269938650306698,0.007361963190184,0.0049079754601227,0.013496932515337401,0.0085889570552147,0.0049079754601227,285
2014-02-01,2014,2,0.7113733905579399,0.2017167381974249,0.509656652360515,0.002145922746781,0.0010729613733905,0.0010729613733905,0.0096566523605149,0.0042918454935622,0.0053648068669527,0.0010729613733905,0.0010729613733905,0.0,0.0278969957081545,0.0203862660944206,0.0075107296137339,0.0246781115879827,0.0160944206008583,0.0085836909871244,0.0010729613733905,0.0010729613733905,0.0,0.0010729613733905,0.0010729613733905,0.0,0.0139484978540772,0.0021459227467811,0.0118025751072961,0.0150214592274677,0.0128755364806866,0.0021459227467811,0.0010729613733905,0.0010729613733905,0.0,0.0525751072961372,0.028969957081545,0.0236051502145922,0.1008583690987124,0.0815450643776824,0.01931330472103,0.0010729613733905,0.0,0.0010729613733905,0.0053648068669527,0.0053648068669527,0.0,0.0042918454935621,0.0032188841201716,0.0010729613733905,0.0107296137339055,0.009656652360515,0.0010729613733905,0.0032188841201716,0.0010729613733905,0.0021459227467811,0.0118025751072961,0.0118025751072961,0.0,0.0085836909871244,0.0064377682403433,0.0021459227467811,0.0075107296137338,0.0064377682403433,0.0010729613733905,379
