date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2015-07-01,2015,7,964,209,755,11,7,4,72,14,58,3,2,1,42,29,13,19,15,4,2,1,1,4,1,3,33,8,25,1,1,0,0,0,0,65,27,38,37,25,12,2,2,0,5,4,1,26,20,6,5,3,2,8,0,8,7,1,6,20,5,15,39,8,31,0.7109144542772862,0.1541297935103245,0.5567846607669616,0.008112094395280201,0.0051622418879056,0.0029498525073746,0.0530973451327433,0.0103244837758112,0.0427728613569321,0.0022123893805309,0.0014749262536873,0.0007374631268436,0.0309734513274335,0.021386430678466,0.0095870206489675,0.0140117994100294,0.0110619469026548,0.0029498525073746,0.0014749262536872,0.0007374631268436,0.0007374631268436,0.0029498525073745003,0.0007374631268436,0.0022123893805309,0.0243362831858406,0.0058997050147492,0.0184365781710914,0.0007374631268436,0.0007374631268436,0.0,0.0,0.0,0.0,0.0479351032448376,0.0199115044247787,0.0280235988200589,0.0272861356932152,0.0184365781710914,0.0088495575221238,0.0014749262536873,0.0014749262536873,0.0,0.0036873156342182,0.0029498525073746,0.0007374631268436,0.019174041297935,0.0147492625368731,0.0044247787610619,0.0036873156342182,0.0022123893805309,0.0014749262536873,0.0058997050147492,0.0,0.0058997050147492,0.0051622418879055,0.0007374631268436,0.0044247787610619,0.014749262536873,0.0036873156342182,0.0110619469026548,0.0287610619469025,0.0058997050147492,0.0228613569321533,377
2015-08-01,2015,8,1017,232,785,8,5,3,95,23,72,2,1,1,44,20,24,35,28,7,0,0,0,1,1,0,44,10,34,11,9,2,2,2,0,55,20,35,12,6,6,2,2,0,3,3,0,11,4,7,10,7,3,3,1,2,4,3,1,23,8,15,52,8,44,0.7146872803935347,0.1630358397751229,0.5516514406184118,0.0056219255094869,0.0035137034434293,0.0021082220660576,0.066760365425158,0.0161630358397751,0.0505973295853829,0.0014054813773716,0.0007027406886858,0.0007027406886858,0.0309205903021783,0.0140548137737174,0.0168657765284609,0.0245959241040055,0.0196767392832044,0.0049191848208011,0.0,0.0,0.0,0.0007027406886858,0.0007027406886858,0.0,0.0309205903021784,0.0070274068868587,0.0238931834153197,0.0077301475755445,0.0063246661981728,0.0014054813773717,0.0014054813773717,0.0014054813773717,0.0,0.038650737877723,0.0140548137737174,0.0245959241040056,0.0084328882642304,0.0042164441321152,0.0042164441321152,0.0014054813773717,0.0014054813773717,0.0,0.0021082220660576,0.0021082220660576,0.0,0.0077301475755445,0.0028109627547434,0.0049191848208011,0.007027406886858699,0.0049191848208011,0.0021082220660576,0.0021082220660575,0.0007027406886858,0.0014054813773717,0.0028109627547434,0.0021082220660576,0.0007027406886858,0.016163035839775,0.0056219255094869,0.0105411103302881,0.0365425158116653,0.0056219255094869,0.0309205903021784,386
2015-09-01,2015,9,968,197,771,8,6,2,73,21,52,0,0,0,61,33,28,28,18,10,2,1,1,0,0,0,48,10,38,8,7,1,0,0,0,66,23,43,17,11,6,2,1,1,1,1,0,9,5,4,4,2,2,10,1,9,5,3,2,12,3,9,34,11,23,0.7213114754098361,0.146795827123696,0.5745156482861401,0.0059612518628912,0.0044709388971684,0.0014903129657228,0.054396423248882206,0.0156482861400894,0.0387481371087928,0.0,0.0,0.0,0.0454545454545454,0.0245901639344262,0.0208643815201192,0.0208643815201192,0.0134128166915052,0.007451564828614,0.0014903129657228,0.0007451564828614,0.0007451564828614,0.0,0.0,0.0,0.0357675111773472,0.007451564828614,0.0283159463487332,0.0059612518628912,0.0052160953800298,0.0007451564828614,0.0,0.0,0.0,0.0491803278688524,0.0171385991058122,0.0320417287630402,0.012667660208643801,0.0081967213114754,0.0044709388971684,0.0014903129657228,0.0007451564828614,0.0007451564828614,0.0007451564828614,0.0007451564828614,0.0,0.006706408345752601,0.003725782414307,0.0029806259314456,0.0029806259314456,0.0014903129657228,0.0014903129657228,0.007451564828613999,0.0007451564828614,0.0067064083457526,0.003725782414307,0.0022354694485842,0.0014903129657228,0.0089418777943368,0.0022354694485842,0.0067064083457526,0.025335320417287602,0.0081967213114754,0.0171385991058122,348
2015-10-01,2015,10,855,175,680,5,2,3,65,7,58,0,0,0,24,10,14,26,16,10,4,4,0,4,2,2,15,0,15,12,9,3,1,1,0,38,16,22,13,7,6,1,0,1,2,1,1,11,10,1,8,5,3,7,0,7,3,2,1,16,3,13,50,19,31,0.7460732984293194,0.1527050610820244,0.5933682373472949,0.0043630017452006,0.0017452006980802,0.0026178010471204,0.056719022687609,0.0061082024432809,0.0506108202443281,0.0,0.0,0.0,0.0209424083769632,0.0087260034904013,0.0122164048865619,0.0226876090750435,0.0139616055846422,0.0087260034904013,0.0034904013961605,0.0034904013961605,0.0,0.0034904013961604,0.0017452006980802,0.0017452006980802,0.013089005235602,0.0,0.013089005235602,0.0104712041884816,0.0078534031413612,0.0026178010471204,0.0008726003490401,0.0008726003490401,0.0,0.0331588132635252,0.0139616055846422,0.019197207678883,0.0113438045375217,0.0061082024432809,0.0052356020942408,0.0008726003490401,0.0,0.0008726003490401,0.0017452006980802,0.0008726003490401,0.0008726003490401,0.0095986038394414,0.0087260034904013,0.0008726003490401,0.006980802792321,0.0043630017452006,0.0026178010471204,0.0061082024432809,0.0,0.0061082024432809,0.0026178010471202997,0.0017452006980802,0.0008726003490401,0.013961605584642201,0.0026178010471204,0.0113438045375218,0.0436300174520069,0.0165794066317626,0.0270506108202443,284
2015-11-01,2015,11,929,203,726,10,6,4,77,11,66,2,1,1,46,31,15,27,16,11,4,3,1,10,9,1,39,6,33,23,23,0,1,1,0,62,28,34,20,4,16,0,0,0,4,2,2,7,6,1,6,6,0,4,0,4,4,2,2,37,14,23,58,19,39,0.6901931649331351,0.150817236255572,0.5393759286775631,0.0074294205052005,0.0044576523031203,0.0029717682020802,0.0572065378900445,0.0081723625557206,0.0490341753343239,0.00148588410104,0.00074294205052,0.00074294205052,0.0341753343239226,0.0230312035661218,0.0111441307578008,0.0200594353640415,0.0118870728083209,0.0081723625557206,0.0029717682020801,0.0022288261515601,0.00074294205052,0.0074294205052005,0.0066864784546805,0.00074294205052,0.028974739970282198,0.0044576523031203,0.0245170876671619,0.0170876671619613,0.0170876671619613,0.0,0.00074294205052,0.00074294205052,0.0,0.046062407132243605,0.0208023774145616,0.025260029717682,0.0148588410104011,0.0029717682020802,0.0118870728083209,0.0,0.0,0.0,0.0029717682020802,0.0014858841010401,0.0014858841010401,0.0052005943536403,0.0044576523031203,0.00074294205052,0.0044576523031203,0.0044576523031203,0.0,0.0029717682020802,0.0,0.0029717682020802,0.0029717682020802,0.0014858841010401,0.0014858841010401,0.0274888558692421,0.0104011887072808,0.0170876671619613,0.0430906389301634,0.0141158989598811,0.0289747399702823,376
2015-12-01,2015,12,1018,199,819,8,6,2,83,13,70,1,1,0,40,24,16,37,23,14,1,1,0,3,2,1,22,1,21,5,5,0,2,2,0,57,21,36,29,11,18,1,0,1,5,4,1,25,20,5,13,9,4,8,2,6,8,4,4,32,9,23,36,13,23,0.7189265536723164,0.1405367231638418,0.5783898305084746,0.0056497175141242,0.0042372881355932,0.001412429378531,0.058615819209039396,0.0091807909604519,0.0494350282485875,0.0007062146892655,0.0007062146892655,0.0,0.028248587570621302,0.0169491525423728,0.0112994350282485,0.0261299435028248,0.0162429378531073,0.0098870056497175,0.0007062146892655,0.0007062146892655,0.0,0.0021186440677965,0.001412429378531,0.0007062146892655,0.015536723163841701,0.0007062146892655,0.0148305084745762,0.0035310734463276,0.0035310734463276,0.0,0.001412429378531,0.001412429378531,0.0,0.0402542372881355,0.0148305084745762,0.0254237288135593,0.0204802259887005,0.0077683615819209,0.0127118644067796,0.0007062146892655,0.0,0.0007062146892655,0.0035310734463276,0.0028248587570621,0.0007062146892655,0.0176553672316383,0.0141242937853107,0.0035310734463276,0.0091807909604519,0.0063559322033898,0.0028248587570621,0.0056497175141242,0.001412429378531,0.0042372881355932,0.0056497175141242,0.0028248587570621,0.0028248587570621,0.0225988700564971,0.0063559322033898,0.0162429378531073,0.0254237288135592,0.0091807909604519,0.0162429378531073,362
2016-01-01,2016,1,923,170,753,9,4,5,74,9,65,0,0,0,35,18,17,17,13,4,1,0,1,5,2,3,26,1,25,12,10,2,1,1,0,42,19,23,25,8,17,1,0,1,5,3,2,20,12,8,3,1,2,5,1,4,5,3,2,26,9,17,31,9,22,0.7337042925278219,0.1351351351351351,0.5985691573926868,0.0071542130365659,0.0031796502384737,0.0039745627980922,0.0588235294117646,0.0071542130365659,0.0516693163751987,0.0,0.0,0.0,0.027821939586645403,0.0143084260731319,0.0135135135135135,0.0135135135135134,0.0103338632750397,0.0031796502384737,0.0007949125596184,0.0,0.0007949125596184,0.0039745627980921,0.0015898251192368,0.0023847376788553,0.0206677265500794,0.0007949125596184,0.019872813990461,0.0095389507154212,0.0079491255961844,0.0015898251192368,0.0007949125596184,0.0007949125596184,0.0,0.0333863275039744,0.0151033386327503,0.0182829888712241,0.019872813990461,0.0063593004769475,0.0135135135135135,0.0007949125596184,0.0,0.0007949125596184,0.0039745627980921,0.0023847376788553,0.0015898251192368,0.0158982511923688,0.0095389507154213,0.0063593004769475,0.0023847376788552,0.0007949125596184,0.0015898251192368,0.0039745627980921,0.0007949125596184,0.0031796502384737,0.0039745627980921,0.0023847376788553,0.0015898251192368,0.0206677265500794,0.0071542130365659,0.0135135135135135,0.0246422893481716,0.0071542130365659,0.0174880763116057,288
2016-02-01,2016,2,828,146,682,11,6,5,80,5,75,0,0,0,39,28,11,18,11,7,1,0,1,3,2,1,56,8,48,6,6,0,0,0,0,60,22,38,18,9,9,0,0,0,4,2,2,28,21,7,6,5,1,8,1,7,6,6,0,23,5,18,42,6,36,0.6737184703010577,0.1187957689178193,0.5549227013832384,0.0089503661513425,0.0048820179007323,0.0040683482506102,0.0650935720097639,0.0040683482506102,0.0610252237591537,0.0,0.0,0.0,0.0317331163547599,0.0227827502034174,0.0089503661513425,0.0146460537021968,0.0089503661513425,0.0056956875508543,0.000813669650122,0.0,0.000813669650122,0.0024410089503660998,0.0016273393002441,0.000813669650122,0.045565500406834804,0.0065093572009764,0.0390561432058584,0.0048820179007323,0.0048820179007323,0.0,0.0,0.0,0.0,0.048820179007322995,0.0179007323026851,0.0309194467046379,0.0146460537021968,0.0073230268510984,0.0073230268510984,0.0,0.0,0.0,0.0032546786004882,0.0016273393002441,0.0016273393002441,0.0227827502034173,0.017087062652563,0.0056956875508543,0.0048820179007322,0.0040683482506102,0.000813669650122,0.0065093572009763,0.000813669650122,0.0056956875508543,0.0048820179007323,0.0048820179007323,0.0,0.018714401952807103,0.0040683482506102,0.0146460537021969,0.034174125305126105,0.0048820179007323,0.0292921074043938,284
2016-03-01,2016,3,1025,220,805,6,5,1,60,6,54,0,0,0,27,16,11,35,24,11,4,2,2,8,5,3,37,7,30,15,14,1,0,0,0,53,25,28,25,9,16,0,0,0,1,0,1,10,6,4,12,12,0,6,1,5,5,3,2,12,6,6,45,10,35,0.7487216946676406,0.1607012417823228,0.5880204528853178,0.0043827611395178,0.0036523009495982,0.0007304601899196,0.0438276113951788,0.0043827611395178,0.039444850255661,0.0,0.0,0.0,0.0197224251278304,0.0116873630387143,0.0080350620891161,0.0255661066471876,0.0175310445580715,0.0080350620891161,0.0029218407596784,0.0014609203798392,0.0014609203798392,0.0058436815193571,0.0036523009495982,0.0021913805697589,0.0270270270270269,0.0051132213294375,0.0219138056975894,0.0109569028487946,0.010226442658875,0.0007304601899196,0.0,0.0,0.0,0.0387143900657413,0.0182615047479912,0.0204528853177501,0.0182615047479911,0.0065741417092768,0.0116873630387143,0.0,0.0,0.0,0.0007304601899196,0.0,0.0007304601899196,0.0073046018991963,0.0043827611395178,0.0029218407596785,0.0087655222790357,0.0087655222790357,0.0,0.0043827611395178,0.0007304601899196,0.0036523009495982,0.0036523009495980996,0.0021913805697589,0.0014609203798392,0.0087655222790356,0.0043827611395178,0.0043827611395178,0.0328707085463841,0.0073046018991964,0.0255661066471877,361
2016-04-01,2016,4,722,134,588,14,11,3,34,8,26,4,1,3,23,12,11,32,26,6,0,0,0,8,5,3,39,11,28,7,6,1,0,0,0,46,22,24,19,7,12,1,1,0,4,3,1,7,4,3,8,6,2,4,1,3,2,1,1,11,6,5,18,6,12,0.736734693877551,0.136734693877551,0.6,0.0142857142857142,0.0112244897959183,0.0030612244897959,0.0346938775510203,0.0081632653061224,0.0265306122448979,0.0040816326530612,0.0010204081632653,0.0030612244897959,0.0234693877551019,0.0122448979591836,0.0112244897959183,0.0326530612244897,0.0265306122448979,0.0061224489795918,0.0,0.0,0.0,0.0081632653061224,0.0051020408163265,0.0030612244897959,0.039795918367346805,0.0112244897959183,0.0285714285714285,0.0071428571428571,0.0061224489795918,0.0010204081632653,0.0,0.0,0.0,0.046938775510204,0.0224489795918367,0.0244897959183673,0.019387755102040702,0.0071428571428571,0.0122448979591836,0.0010204081632653,0.0010204081632653,0.0,0.0040816326530612,0.0030612244897959,0.0010204081632653,0.0071428571428571,0.0040816326530612,0.0030612244897959,0.0081632653061224,0.0061224489795918,0.0020408163265306,0.0040816326530612,0.0010204081632653,0.0030612244897959,0.0020408163265306,0.0010204081632653,0.0010204081632653,0.0112244897959183,0.0061224489795918,0.0051020408163265,0.0183673469387754,0.0061224489795918,0.0122448979591836,254
2016-05-01,2016,5,949,186,763,9,8,1,68,18,50,2,0,2,33,17,16,28,19,9,0,0,0,9,7,2,51,7,44,13,12,1,5,5,0,48,27,21,13,7,6,0,0,0,3,1,2,16,13,3,5,1,4,6,0,6,4,3,1,8,3,5,22,10,12,0.7490134175217048,0.1468034727703236,0.6022099447513812,0.0071033938437252,0.0063141278610891,0.0007892659826361,0.053670086819258,0.0142067876874506,0.0394632991318074,0.0015785319652722,0.0,0.0015785319652722,0.0260457774269928,0.0134175217048145,0.0126282557221783,0.0220994475138121,0.0149960536700868,0.0071033938437253,0.0,0.0,0.0,0.0071033938437252,0.005524861878453,0.0015785319652722,0.0402525651144435,0.005524861878453,0.0347277032359905,0.0102604577742698,0.0094711917916337,0.0007892659826361,0.0039463299131807,0.0039463299131807,0.0,0.037884767166535105,0.021310181531176,0.0165745856353591,0.0102604577742698,0.005524861878453,0.0047355958958168,0.0,0.0,0.0,0.0023677979479083,0.0007892659826361,0.0015785319652722,0.012628255722178301,0.0102604577742699,0.0023677979479084,0.0039463299131806,0.0007892659826361,0.0031570639305445,0.0047355958958168,0.0,0.0047355958958168,0.0031570639305445,0.0023677979479084,0.0007892659826361,0.0063141278610890994,0.0023677979479084,0.0039463299131807,0.0173638516179951,0.0078926598263614,0.0094711917916337,326
2016-06-01,2016,6,1008,207,801,17,14,3,60,9,51,0,0,0,43,27,16,37,23,14,2,1,1,3,2,1,32,11,21,11,10,1,0,0,0,67,26,41,17,10,7,0,0,0,3,3,0,9,8,1,7,7,0,8,3,5,5,4,1,11,3,8,31,5,26,0.7488855869242199,0.1537890044576523,0.5950965824665676,0.0126300148588409,0.0104011887072808,0.0022288261515601,0.0445765230312035,0.0066864784546805,0.037890044576523,0.0,0.0,0.0,0.0319465081723625,0.0200594353640416,0.0118870728083209,0.0274888558692421,0.0170876671619613,0.0104011887072808,0.00148588410104,0.00074294205052,0.00074294205052,0.0022288261515601,0.0014858841010401,0.00074294205052,0.0237741456166418,0.0081723625557206,0.0156017830609212,0.0081723625557205,0.0074294205052005,0.00074294205052,0.0,0.0,0.0,0.0497771173848439,0.0193164933135215,0.0304606240713224,0.0126300148588409,0.0074294205052005,0.0052005943536404,0.0,0.0,0.0,0.0022288261515601,0.0022288261515601,0.0,0.0066864784546804,0.0059435364041604,0.00074294205052,0.0052005943536404,0.0052005943536404,0.0,0.0059435364041603,0.0022288261515601,0.0037147102526002,0.0037147102526002,0.0029717682020802,0.00074294205052,0.0081723625557205,0.0022288261515601,0.0059435364041604,0.0230312035661217,0.0037147102526002,0.0193164933135215,357
2016-07-01,2016,7,929,216,713,9,8,1,54,4,50,2,2,0,18,14,4,33,23,10,7,7,0,6,3,3,16,0,16,15,14,1,0,0,0,43,24,19,13,6,7,0,0,0,2,2,0,16,16,0,4,4,0,2,0,2,3,3,0,32,17,15,24,7,17,0.7696768848384423,0.1789560894780447,0.5907207953603977,0.007456503728251801,0.0066280033140016,0.0008285004142502,0.0447390223695111,0.0033140016570008,0.0414250207125103,0.0016570008285004,0.0016570008285004,0.0,0.0149130074565037,0.0115990057995029,0.0033140016570008,0.0273405136702567,0.0190555095277547,0.008285004142502,0.0057995028997514,0.0057995028997514,0.0,0.0049710024855012,0.0024855012427506,0.0024855012427506,0.0132560066280033,0.0,0.0132560066280033,0.0124275062137531,0.0115990057995029,0.0008285004142502,0.0,0.0,0.0,0.0356255178127588,0.0198840099420049,0.0157415078707539,0.0107705053852526,0.0049710024855012,0.0057995028997514,0.0,0.0,0.0,0.0016570008285004,0.0016570008285004,0.0,0.0132560066280033,0.0132560066280033,0.0,0.0033140016570008,0.0033140016570008,0.0,0.0016570008285004,0.0,0.0016570008285004,0.0024855012427506,0.0024855012427506,0.0,0.0265120132560066,0.0140845070422535,0.0124275062137531,0.0198840099420049,0.0057995028997514,0.0140845070422535,355
2016-08-01,2016,8,956,187,769,14,13,1,51,8,43,2,2,0,33,17,16,33,29,4,2,2,0,11,8,3,24,4,20,19,18,1,3,3,0,81,43,38,13,4,9,0,0,0,6,4,2,7,5,2,6,5,1,3,0,3,3,1,2,9,2,7,21,8,13,0.7527559055118109,0.1472440944881889,0.6055118110236221,0.011023622047243999,0.0102362204724409,0.0007874015748031,0.0401574803149605,0.0062992125984251,0.0338582677165354,0.0015748031496062,0.0015748031496062,0.0,0.025984251968503798,0.0133858267716535,0.0125984251968503,0.0259842519685038,0.0228346456692913,0.0031496062992125,0.0015748031496062,0.0015748031496062,0.0,0.0086614173228345,0.0062992125984251,0.0023622047244094,0.018897637795275403,0.0031496062992125,0.0157480314960629,0.0149606299212597,0.0141732283464566,0.0007874015748031,0.0023622047244094,0.0023622047244094,0.0,0.063779527559055,0.0338582677165354,0.0299212598425196,0.0102362204724408,0.0031496062992125,0.0070866141732283,0.0,0.0,0.0,0.0047244094488187,0.0031496062992125,0.0015748031496062,0.005511811023621901,0.0039370078740157,0.0015748031496062,0.0047244094488188,0.0039370078740157,0.0007874015748031,0.0023622047244094,0.0,0.0023622047244094,0.0023622047244093,0.0007874015748031,0.0015748031496062,0.007086614173228201,0.0015748031496062,0.005511811023622,0.016535433070866,0.0062992125984251,0.0102362204724409,340
2016-09-01,2016,9,918,172,746,9,8,1,33,5,28,1,1,0,31,15,16,25,18,7,1,1,0,5,2,3,21,5,16,15,13,2,5,5,0,44,19,25,17,3,14,0,0,0,2,2,0,16,13,3,6,5,1,3,1,2,7,4,3,16,9,7,25,11,14,0.7746835443037974,0.1451476793248945,0.6295358649789029,0.0075949367088606,0.0067510548523206,0.00084388185654,0.027848101265822697,0.0042194092827004,0.0236286919831223,0.00084388185654,0.00084388185654,0.0,0.0261603375527425,0.0126582278481012,0.0135021097046413,0.021097046413501998,0.0151898734177215,0.0059071729957805,0.00084388185654,0.00084388185654,0.0,0.0042194092827003,0.0016877637130801,0.0025316455696202,0.0177215189873417,0.0042194092827004,0.0135021097046413,0.0126582278481011,0.010970464135021,0.0016877637130801,0.0042194092827004,0.0042194092827004,0.0,0.0371308016877637,0.0160337552742616,0.0210970464135021,0.014345991561181298,0.0025316455696202,0.0118143459915611,0.0,0.0,0.0,0.0016877637130801,0.0016877637130801,0.0,0.013502109704641201,0.010970464135021,0.0025316455696202,0.0050632911392404,0.0042194092827004,0.00084388185654,0.0025316455696201,0.00084388185654,0.0016877637130801,0.0059071729957805,0.0033755274261603,0.0025316455696202,0.013502109704641201,0.0075949367088607,0.0059071729957805,0.021097046413501998,0.0092827004219409,0.0118143459915611,306
2016-10-01,2016,10,901,161,740,5,5,0,50,7,43,0,0,0,30,12,18,11,7,4,2,1,1,2,1,1,29,6,23,15,15,0,3,3,0,27,14,13,15,7,8,1,0,1,1,1,0,12,10,2,2,2,0,2,0,2,3,2,1,7,1,6,32,9,23,0.7889667250437827,0.1409807355516637,0.647985989492119,0.0043782837127845,0.0043782837127845,0.0,0.0437828371278458,0.0061295971978984,0.0376532399299474,0.0,0.0,0.0,0.026269702276707503,0.010507880910683,0.0157618213660245,0.009632224168126,0.0061295971978984,0.0035026269702276,0.0017513134851138,0.0008756567425569,0.0008756567425569,0.0017513134851138,0.0008756567425569,0.0008756567425569,0.0253940455341506,0.0052539404553415,0.0201401050788091,0.0131348511383537,0.0131348511383537,0.0,0.0026269702276707,0.0026269702276707,0.0,0.023642732049036698,0.0122591943957968,0.0113835376532399,0.0131348511383537,0.0061295971978984,0.0070052539404553,0.0008756567425569,0.0,0.0008756567425569,0.0008756567425569,0.0008756567425569,0.0,0.010507880910682901,0.0087565674255691,0.0017513134851138,0.0017513134851138,0.0017513134851138,0.0,0.0017513134851138,0.0,0.0017513134851138,0.0026269702276707,0.0017513134851138,0.0008756567425569,0.0061295971978984004,0.0008756567425569,0.0052539404553415,0.0280210157618213,0.0078809106830122,0.0201401050788091,260
2016-11-01,2016,11,938,155,783,8,5,3,47,8,39,0,0,0,25,13,12,28,19,9,1,1,0,3,3,0,21,1,20,27,24,3,5,5,0,51,26,25,14,6,8,0,0,0,4,3,1,7,4,3,4,3,1,3,0,3,3,1,2,19,5,14,16,3,13,0.7771333885666942,0.1284175642087821,0.6487158243579122,0.0066280033140016,0.004142502071251,0.0024855012427506,0.038939519469759605,0.0066280033140016,0.032311516155758,0.0,0.0,0.0,0.020712510356255,0.0107705053852526,0.0099420049710024,0.0231980115990057,0.0157415078707539,0.0074565037282518,0.0008285004142502,0.0008285004142502,0.0,0.0024855012427506,0.0024855012427506,0.0,0.0173985086992543,0.0008285004142502,0.0165700082850041,0.022369511184755497,0.0198840099420049,0.0024855012427506,0.004142502071251,0.004142502071251,0.0,0.042253521126760396,0.0215410107705053,0.0207125103562551,0.0115990057995028,0.0049710024855012,0.0066280033140016,0.0,0.0,0.0,0.0033140016570008,0.0024855012427506,0.0008285004142502,0.0057995028997514,0.0033140016570008,0.0024855012427506,0.0033140016570008,0.0024855012427506,0.0008285004142502,0.0024855012427506,0.0,0.0024855012427506,0.0024855012427506,0.0008285004142502,0.0016570008285004,0.0157415078707539,0.004142502071251,0.0115990057995029,0.0132560066280032,0.0024855012427506,0.0107705053852526,275
2016-12-01,2016,12,982,156,826,2,1,1,41,3,38,1,1,0,19,9,10,29,15,14,1,1,0,6,4,2,25,2,23,13,12,1,1,1,0,52,20,32,14,3,11,0,0,0,2,2,0,10,9,1,7,7,0,5,0,5,5,4,1,10,1,9,21,5,16,0.8042588042588042,0.1277641277641277,0.6764946764946765,0.0016380016380016,0.0008190008190008,0.0008190008190008,0.033579033579033496,0.0024570024570024,0.0311220311220311,0.0008190008190008,0.0008190008190008,0.0,0.0155610155610154,0.0073710073710073,0.0081900081900081,0.0237510237510236,0.0122850122850122,0.0114660114660114,0.0008190008190008,0.0008190008190008,0.0,0.0049140049140048,0.0032760032760032,0.0016380016380016,0.020475020475020398,0.0016380016380016,0.0188370188370188,0.0106470106470106,0.0098280098280098,0.0008190008190008,0.0008190008190008,0.0008190008190008,0.0,0.042588042588042496,0.0163800163800163,0.0262080262080262,0.011466011466011401,0.0024570024570024,0.009009009009009,0.0,0.0,0.0,0.0016380016380016,0.0016380016380016,0.0,0.0081900081900081,0.0073710073710073,0.0008190008190008,0.0057330057330057,0.0057330057330057,0.0,0.004095004095004,0.0,0.004095004095004,0.004095004095004,0.0032760032760032,0.0008190008190008,0.0081900081900081,0.0008190008190008,0.0073710073710073,0.0171990171990171,0.004095004095004,0.0131040131040131,243
2017-01-01,2017,1,944,144,800,10,5,5,49,7,42,0,0,0,26,12,14,21,17,4,0,0,0,6,5,1,21,1,20,11,10,1,5,5,0,37,16,21,15,5,10,0,0,0,3,1,2,14,12,2,4,1,3,6,0,6,4,0,4,11,1,10,25,4,21,0.7853577371048251,0.1198003327787021,0.6655574043261231,0.0083194675540764,0.0041597337770382,0.0041597337770382,0.0407653910149749,0.0058236272878535,0.0349417637271214,0.0,0.0,0.0,0.0216306156405989,0.0099833610648918,0.0116472545757071,0.0174708818635607,0.0141430948419301,0.0033277870216306,0.0,0.0,0.0,0.0049916805324458,0.0041597337770382,0.0008319467554076,0.017470881863560602,0.0008319467554076,0.016638935108153,0.0091514143094841,0.0083194675540765,0.0008319467554076,0.0041597337770382,0.0041597337770382,0.0,0.030782029950083098,0.0133111480865224,0.0174708818635607,0.0124792013311147,0.0041597337770382,0.0083194675540765,0.0,0.0,0.0,0.0024958402662229,0.0008319467554076,0.0016638935108153,0.0116472545757071,0.0099833610648918,0.0016638935108153,0.0033277870216305,0.0008319467554076,0.0024958402662229,0.0049916805324459,0.0,0.0049916805324459,0.0033277870216306,0.0,0.0033277870216306,0.0091514143094841,0.0008319467554076,0.0083194675540765,0.020798668885191298,0.0033277870216306,0.0174708818635607,239
