date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2015-04-01,2015,4,1817,566,1251,3,2,1,51,28,23,3,3,0,61,40,21,16,8,8,3,3,0,0,0,0,28,2,26,13,11,2,0,0,0,94,35,59,44,28,16,0,0,0,8,5,3,85,42,43,26,20,6,1,1,0,16,8,8,63,45,18,47,29,18,0.7660202360876897,0.2386172006745362,0.5274030354131535,0.001264755480607,0.0008431703204047,0.0004215851602023,0.021500843170320402,0.0118043844856661,0.0096964586846543,0.001264755480607,0.001264755480607,0.0,0.0257166947723439,0.0168634064080944,0.0088532883642495,0.0067453625632376,0.0033726812816188,0.0033726812816188,0.001264755480607,0.001264755480607,0.0,0.0,0.0,0.0,0.011804384485666,0.0008431703204047,0.0109612141652613,0.0054806070826306,0.0046374367622259,0.0008431703204047,0.0,0.0,0.0,0.039629005059021796,0.0147554806070826,0.0248735244519392,0.0185497470489038,0.0118043844856661,0.0067453625632377,0.0,0.0,0.0,0.0033726812816188,0.0021079258010118,0.001264755480607,0.0358347386172006,0.0177065767284991,0.0181281618887015,0.0109612141652613,0.0084317032040472,0.0025295109612141,0.0004215851602023,0.0004215851602023,0.0,0.0067453625632376,0.0033726812816188,0.0033726812816188,0.026559865092748602,0.0189713322091062,0.0075885328836424,0.0198145025295108,0.0122259696458684,0.0075885328836424,875
2015-05-01,2015,5,1783,498,1285,3,2,1,71,28,43,6,3,3,52,32,20,21,17,4,8,7,1,0,0,0,19,4,15,18,17,1,2,2,0,70,36,34,63,43,20,2,1,1,5,2,3,96,57,39,22,15,7,2,2,0,16,6,10,56,42,14,62,34,28,0.7516863406408094,0.2099494097807757,0.5417369308600337,0.001264755480607,0.0008431703204047,0.0004215851602023,0.029932546374367604,0.0118043844856661,0.0181281618887015,0.002529510961214,0.001264755480607,0.001264755480607,0.0219224283305227,0.0134907251264755,0.0084317032040472,0.0088532883642495,0.0071669477234401,0.0016863406408094,0.0033726812816188,0.0029510961214165,0.0004215851602023,0.0,0.0,0.0,0.0080101180438448,0.0016863406408094,0.0063237774030354,0.0075885328836424,0.0071669477234401,0.0004215851602023,0.0008431703204047,0.0008431703204047,0.0,0.0295109612141651,0.0151770657672849,0.0143338954468802,0.0265598650927487,0.0181281618887015,0.0084317032040472,0.0008431703204046,0.0004215851602023,0.0004215851602023,0.0021079258010116998,0.0008431703204047,0.001264755480607,0.0404721753794265,0.0240303541315345,0.016441821247892,0.0092748735244519,0.0063237774030354,0.0029510961214165,0.0008431703204047,0.0008431703204047,0.0,0.0067453625632377,0.0025295109612141,0.0042158516020236,0.0236087689713321,0.0177065767284991,0.005902192242833,0.0261382799325463,0.0143338954468802,0.0118043844856661,845
2015-06-01,2015,6,1779,658,1121,4,2,2,85,49,36,9,6,3,51,40,11,15,8,7,10,10,0,0,0,0,38,5,33,17,13,4,0,0,0,84,49,35,52,36,16,5,2,3,19,15,4,61,34,27,28,19,9,13,12,1,13,8,5,136,120,16,188,150,38,0.684757505773672,0.2532717474980754,0.4314857582755966,0.0015396458814472,0.0007698229407236,0.0007698229407236,0.032717474980754405,0.018860662047729,0.0138568129330254,0.0034642032332562996,0.0023094688221709,0.0011547344110854,0.0196304849884525,0.0153964588144726,0.0042340261739799,0.0057736720554272,0.0030792917628945,0.0026943802925327,0.0038491147036181,0.0038491147036181,0.0,0.0,0.0,0.0,0.0146266358737489,0.001924557351809,0.0127020785219399,0.0065434949961508,0.0050038491147036,0.0015396458814472,0.0,0.0,0.0,0.0323325635103925,0.018860662047729,0.0134719014626635,0.0200153964588144,0.0138568129330254,0.006158583525789,0.001924557351809,0.0007698229407236,0.0011547344110854,0.0073133179368744,0.0057736720554272,0.0015396458814472,0.0234795996920707,0.0130869899923017,0.010392609699769,0.0107775211701308,0.0073133179368745,0.0034642032332563,0.005003849114703599,0.0046189376443418,0.0003849114703618,0.0050038491147035,0.0030792917628945,0.001924557351809,0.052347959969207,0.046189376443418,0.006158583525789,0.0723633564280215,0.0577367205542725,0.014626635873749,1232
2015-07-01,2015,7,1640,644,996,6,4,2,131,73,58,8,7,1,34,22,12,13,9,4,8,8,0,0,0,0,34,1,33,12,11,1,1,1,0,59,35,24,83,72,11,56,54,2,15,6,9,24,16,8,22,19,3,12,7,5,8,5,3,78,59,19,69,51,18,0.7105719237435008,0.2790294627383015,0.4315424610051993,0.0025996533795493,0.0017331022530329,0.0008665511265164,0.056759098786828305,0.0316291161178509,0.0251299826689774,0.0034662045060658,0.0030329289428076,0.0004332755632582,0.0147313691507798,0.0095320623916811,0.0051993067590987,0.0056325823223569,0.003899480069324,0.0017331022530329,0.0034662045060658,0.0034662045060658,0.0,0.0,0.0,0.0,0.014731369150779801,0.0004332755632582,0.0142980935875216,0.0051993067590987,0.0047660311958405,0.0004332755632582,0.0004332755632582,0.0004332755632582,0.0,0.025563258232235597,0.0151646447140381,0.0103986135181975,0.0359618717504332,0.0311958405545927,0.0047660311958405,0.0242634315424609,0.0233968804159445,0.0008665511265164,0.0064991334488733,0.0025996533795493,0.003899480069324,0.0103986135181975,0.0069324090121317,0.0034662045060658,0.009532062391681001,0.0082322357019064,0.0012998266897746,0.0051993067590987,0.0030329289428076,0.0021663778162911,0.0034662045060657003,0.0021663778162911,0.0012998266897746,0.0337954939341421,0.0255632582322357,0.0082322357019064,0.0298960138648179,0.0220970537261698,0.0077989601386481,1100
2015-08-01,2015,8,1563,429,1134,4,4,0,73,42,31,2,2,0,39,24,15,17,15,2,4,4,0,3,2,1,20,6,14,19,16,3,3,3,0,58,33,25,66,41,25,2,2,0,6,5,1,32,22,10,30,26,4,3,3,0,7,4,3,50,30,20,44,25,19,0.7669283611383709,0.2105004906771344,0.5564278704612365,0.0019627085377821,0.0019627085377821,0.0,0.0358194308145239,0.0206084396467124,0.0152109911678115,0.000981354268891,0.000981354268891,0.0,0.0191364082433758,0.0117762512266928,0.007360157016683,0.008341511285574,0.007360157016683,0.000981354268891,0.0019627085377821,0.0019627085377821,0.0,0.0014720314033365,0.000981354268891,0.0004906771344455,0.0098135426889106,0.0029440628066732,0.0068694798822374,0.0093228655544651,0.0078508341511285,0.0014720314033366,0.0014720314033366,0.0014720314033366,0.0,0.0284592737978409,0.0161923454367026,0.0122669283611383,0.0323846908734052,0.0201177625122669,0.0122669283611383,0.000981354268891,0.000981354268891,0.0,0.0029440628066731,0.0024533856722276,0.0004906771344455,0.015701668302257,0.0107948969578017,0.0049067713444553,0.014720314033366001,0.0127576054955839,0.0019627085377821,0.0014720314033366,0.0014720314033366,0.0,0.0034347399411187004,0.0019627085377821,0.0014720314033366,0.0245338567222766,0.014720314033366,0.0098135426889106,0.0215897939156034,0.0122669283611383,0.0093228655544651,733
2015-09-01,2015,9,1489,447,1042,2,2,0,49,24,25,0,0,0,44,25,19,20,17,3,3,2,1,1,1,0,27,4,23,14,13,1,1,1,0,45,24,21,70,48,22,11,10,1,6,6,0,72,57,15,19,13,6,4,2,2,11,8,3,18,5,13,38,17,21,0.7687145069695405,0.2307692307692307,0.5379452762003097,0.0010325245224574,0.0010325245224574,0.0,0.0252968508002065,0.0123902942694889,0.0129065565307176,0.0,0.0,0.0,0.0227155394940629,0.0129065565307176,0.0098089829633453,0.010325245224574,0.0087764584408879,0.0015487867836861,0.0015487867836860999,0.0010325245224574,0.0005162622612287,0.0005162622612287,0.0005162622612287,0.0,0.013939081053174901,0.0020650490449148,0.0118740320082601,0.0072276716572018,0.0067114093959731,0.0005162622612287,0.0005162622612287,0.0005162622612287,0.0,0.0232318017552916,0.0123902942694889,0.0108415074858027,0.0361383582860092,0.0247805885389778,0.0113577697470314,0.0056788848735157,0.005162622612287,0.0005162622612287,0.0030975735673722,0.0030975735673722,0.0,0.0371708828084666,0.0294269488900361,0.0077439339184305,0.0098089829633453,0.0067114093959731,0.0030975735673722,0.0020650490449148,0.0010325245224574,0.0010325245224574,0.0056788848735157,0.0041300980898296,0.0015487867836861,0.0092927207021166,0.0025813113061435,0.0067114093959731,0.0196179659266906,0.0087764584408879,0.0108415074858027,719
2015-10-01,2015,10,1806,623,1183,6,5,1,83,32,51,4,4,0,43,29,14,26,21,5,9,9,0,0,0,0,21,1,20,28,26,2,0,0,0,77,43,34,42,24,18,8,8,0,5,3,2,50,27,23,39,33,6,7,4,3,6,2,4,51,28,23,52,28,24,0.7672047578589634,0.2646559048428207,0.5025488530161427,0.0025488530161426,0.0021240441801189,0.0004248088360237,0.0352591333899744,0.0135938827527612,0.0216652506372132,0.0016992353440951,0.0016992353440951,0.0,0.018266779949022798,0.0123194562446898,0.005947323704333,0.0110450297366184,0.0089209855564995,0.0021240441801189,0.0038232795242141,0.0038232795242141,0.0,0.0,0.0,0.0,0.0089209855564994,0.0004248088360237,0.0084961767204757,0.011894647408666,0.0110450297366185,0.0008496176720475,0.0,0.0,0.0,0.032710280373831696,0.0182667799490229,0.0144435004248088,0.0178419711129991,0.0101954120645709,0.0076465590484282,0.0033984706881903,0.0033984706881903,0.0,0.0021240441801188,0.0012744265080713,0.0008496176720475,0.0212404418011894,0.0114698385726423,0.0097706032285471,0.016567544604927698,0.014018691588785,0.0025488530161427,0.0029736618521664,0.0016992353440951,0.0012744265080713,0.0025488530161426,0.0008496176720475,0.0016992353440951,0.021665250637213203,0.0118946474086661,0.0097706032285471,0.022090059473237,0.0118946474086661,0.0101954120645709,942
2015-11-01,2015,11,1625,621,1004,4,3,1,86,50,36,7,3,4,51,39,12,11,8,3,5,5,0,0,0,0,28,11,17,22,20,2,1,1,0,54,27,27,37,21,16,29,27,2,9,6,3,50,33,17,27,23,4,7,5,2,13,10,3,81,61,20,106,79,27,0.7231864708500222,0.2763684913217623,0.4468179795282599,0.0017801513128614,0.0013351134846461,0.0004450378282153,0.038273253226524195,0.0222518914107699,0.0160213618157543,0.0031152647975076,0.0013351134846461,0.0017801513128615,0.022696929238985197,0.0173564753004005,0.0053404539385847,0.0048954161103691995,0.0035603026257231,0.0013351134846461,0.0022251891410769,0.0022251891410769,0.0,0.0,0.0,0.0,0.012461059190031001,0.0048954161103693,0.0075656430796617,0.0097908322207386,0.0089007565643079,0.0008900756564307,0.0004450378282153,0.0004450378282153,0.0,0.0240320427236314,0.0120160213618157,0.0120160213618157,0.0164663996439696,0.0093457943925233,0.0071206052514463,0.012906097018246401,0.0120160213618157,0.0008900756564307,0.0040053404539384,0.0026702269692923,0.0013351134846461,0.0222518914107698,0.0146862483311081,0.0075656430796617,0.0120160213618156,0.0102358700489541,0.0017801513128615,0.0031152647975076,0.0022251891410769,0.0008900756564307,0.0057854917668,0.0044503782821539,0.0013351134846461,0.0360480640854471,0.0271473075211392,0.0089007565643079,0.0471740097908321,0.0351579884290164,0.0120160213618157,1049
2015-12-01,2015,12,1629,533,1096,6,4,2,84,45,39,1,1,0,61,47,14,17,12,5,7,4,3,0,0,0,14,0,14,19,16,3,0,0,0,60,29,31,59,21,38,13,9,4,4,3,1,32,16,16,40,29,11,6,2,4,14,8,6,18,8,10,36,17,19,0.7694851204534718,0.2517713745866792,0.5177137458667926,0.0028341993386868,0.0018894662257912,0.0009447331128956,0.0396787907416154,0.0212564950401511,0.0184222957014643,0.0004723665564478,0.0004723665564478,0.0,0.028814359943315902,0.0222012281530467,0.0066131317902692,0.0080302314596126,0.0056683986773736,0.002361832782239,0.0033065658951346,0.0018894662257912,0.0014170996693434,0.0,0.0,0.0,0.0066131317902692,0.0,0.0066131317902692,0.008974964572508199,0.0075578649031648,0.0014170996693434,0.0,0.0,0.0,0.0283419933868682,0.0136986301369863,0.0146433632498819,0.027869626830420297,0.0099196976854038,0.0179499291450165,0.0061407652338214,0.0042512990080302,0.0018894662257912,0.0018894662257912,0.0014170996693434,0.0004723665564478,0.0151157298063296,0.0075578649031648,0.0075578649031648,0.0188946622579121,0.0136986301369863,0.0051960321209258,0.0028341993386868,0.0009447331128956,0.0018894662257912,0.0066131317902692,0.0037789324515824,0.0028341993386868,0.0085025980160604,0.0037789324515824,0.004723665564478,0.0170051960321208,0.0080302314596126,0.0089749645725082,803
2016-01-01,2016,1,1738,570,1168,4,2,2,52,21,31,1,1,0,48,34,14,23,23,0,6,3,3,0,0,0,35,4,31,21,19,2,2,2,0,55,27,28,24,14,10,37,22,15,9,9,0,126,104,22,65,58,7,7,3,4,10,9,1,34,23,11,69,41,28,0.7370653095843935,0.2417302798982188,0.4953350296861747,0.001696352841391,0.0008481764206955,0.0008481764206955,0.022052586938083,0.0089058524173027,0.0131467345207803,0.0004240882103477,0.0004240882103477,0.0,0.020356234096692,0.0144189991518235,0.0059372349448685,0.0097540288379983,0.0097540288379983,0.0,0.0025445292620864,0.0012722646310432,0.0012722646310432,0.0,0.0,0.0,0.0148430873621713,0.001696352841391,0.0131467345207803,0.0089058524173027,0.0080576759966072,0.0008481764206955,0.0008481764206955,0.0008481764206955,0.0,0.023324851569126302,0.0114503816793893,0.011874469889737,0.010178117048346,0.0059372349448685,0.0042408821034775,0.0156912637828667,0.0093299406276505,0.0063613231552162,0.0038167938931297,0.0038167938931297,0.0,0.0534351145038167,0.0441051738761662,0.0093299406276505,0.027565733672603798,0.0245971162001696,0.0029686174724342,0.0029686174724342,0.0012722646310432,0.001696352841391,0.0042408821034774,0.0038167938931297,0.0004240882103477,0.0144189991518235,0.0097540288379983,0.0046649703138252,0.029262086513994798,0.0173876166242578,0.011874469889737,981
2016-02-01,2016,2,1426,470,956,2,2,0,63,21,42,4,3,1,48,33,15,24,19,5,6,6,0,0,0,0,16,1,15,20,17,3,1,1,0,62,29,33,39,28,11,13,11,2,10,9,1,59,38,21,20,15,5,8,8,0,13,6,7,53,38,15,63,34,29,0.7342945417095778,0.2420185375901133,0.4922760041194645,0.0010298661174047,0.0010298661174047,0.0,0.0324407826982491,0.0108135942327497,0.0216271884654994,0.0020597322348094,0.0015447991761071,0.0005149330587023,0.0247167868177136,0.0169927909371781,0.0077239958805355,0.0123583934088568,0.009783728115345,0.0025746652935118,0.0030895983522142,0.0030895983522142,0.0,0.0,0.0,0.0,0.0082389289392378,0.0005149330587023,0.0077239958805355,0.0102986611740473,0.0087538619979402,0.0015447991761071,0.0005149330587023,0.0005149330587023,0.0,0.0319258496395467,0.0149330587023686,0.0169927909371781,0.0200823892893923,0.0144181256436663,0.005664263645726,0.006694129763130699,0.005664263645726,0.0010298661174047,0.0051493305870236004,0.0046343975283213,0.0005149330587023,0.0303810504634397,0.01956745623069,0.0108135942327497,0.0102986611740473,0.0077239958805355,0.0025746652935118,0.0041194644696189,0.0041194644696189,0.0,0.006694129763130699,0.0030895983522142,0.0036045314109165,0.0272914521112255,0.01956745623069,0.0077239958805355,0.0324407826982491,0.0175077239958805,0.0149330587023686,784
2016-03-01,2016,3,1621,620,1001,3,2,1,94,59,35,4,2,2,63,42,21,17,14,3,2,2,0,0,0,0,27,1,26,34,27,7,6,4,2,49,23,26,32,22,10,6,3,3,8,8,0,33,21,12,20,16,4,10,6,4,9,5,4,99,86,13,94,71,23,0.7285393258426967,0.2786516853932584,0.4498876404494382,0.0013483146067414,0.0008988764044943,0.0004494382022471,0.0422471910112358,0.0265168539325842,0.0157303370786516,0.0017977528089886,0.0008988764044943,0.0008988764044943,0.028314606741573,0.018876404494382,0.009438202247191,0.007640449438202099,0.0062921348314606,0.0013483146067415,0.0008988764044943,0.0008988764044943,0.0,0.0,0.0,0.0,0.012134831460674,0.0004494382022471,0.0116853932584269,0.0152808988764044,0.0121348314606741,0.0031460674157303,0.002696629213483,0.0017977528089887,0.0008988764044943,0.022022471910112203,0.0103370786516853,0.0116853932584269,0.014382022471910099,0.0098876404494382,0.0044943820224719,0.002696629213483,0.0013483146067415,0.0013483146067415,0.0035955056179775,0.0035955056179775,0.0,0.0148314606741572,0.009438202247191,0.0053932584269662,0.0089887640449437,0.007191011235955,0.0017977528089887,0.0044943820224718,0.0026966292134831,0.0017977528089887,0.0040449438202246005,0.0022471910112359,0.0017977528089887,0.0444943820224718,0.0386516853932584,0.0058426966292134,0.0422471910112358,0.0319101123595505,0.0103370786516853,1030
2016-04-01,2016,4,1384,414,970,1,1,0,46,23,23,2,2,0,61,31,30,26,20,6,0,0,0,0,0,0,26,0,26,11,10,1,1,1,0,37,13,24,43,29,14,4,1,3,2,2,0,59,29,30,20,13,7,2,0,2,10,3,7,13,5,8,40,20,20,0.7766554433221099,0.2323232323232323,0.5443322109988776,0.0005611672278338,0.0005611672278338,0.0,0.025813692480359,0.0129068462401795,0.0129068462401795,0.0011223344556677,0.0011223344556677,0.0,0.0342312008978675,0.0173961840628507,0.0168350168350168,0.0145903479236811,0.0112233445566778,0.0033670033670033,0.0,0.0,0.0,0.0,0.0,0.0,0.0145903479236812,0.0,0.0145903479236812,0.0061728395061727,0.0056116722783389,0.0005611672278338,0.0005611672278338,0.0005611672278338,0.0,0.020763187429854,0.0072951739618406,0.0134680134680134,0.024130190796857402,0.0162738496071829,0.0078563411896745,0.0022446689113354,0.0005611672278338,0.0016835016835016,0.0011223344556677,0.0011223344556677,0.0,0.0331088664421997,0.0162738496071829,0.0168350168350168,0.0112233445566778,0.0072951739618406,0.0039281705948372,0.0011223344556677,0.0,0.0011223344556677,0.0056116722783388,0.0016835016835016,0.0039281705948372,0.0072951739618405,0.0028058361391694,0.0044893378226711,0.0224466891133556,0.0112233445566778,0.0112233445566778,612
2016-05-01,2016,5,1563,425,1138,6,4,2,56,31,25,5,4,1,45,28,17,27,23,4,3,2,1,0,0,0,24,0,24,34,32,2,2,2,0,50,22,28,42,20,22,1,1,0,6,3,3,43,24,19,16,13,3,1,1,0,5,2,3,50,30,20,44,16,28,0.7749132374814081,0.2107089737233515,0.5642042637580565,0.0029747149231531,0.0019831432821021,0.000991571641051,0.0277640059494298,0.0153693604362915,0.0123946455131383,0.0024789291026276,0.0019831432821021,0.0004957858205255,0.0223103619236489,0.0138820029747149,0.008428358948934,0.0133862171541893,0.0114030738720872,0.0019831432821021,0.0014873574615765,0.000991571641051,0.0004957858205255,0.0,0.0,0.0,0.0118988596926127,0.0,0.0118988596926127,0.016856717897868,0.015865146256817,0.000991571641051,0.000991571641051,0.000991571641051,0.0,0.0247892910262766,0.0109072880515617,0.0138820029747149,0.0208230044620723,0.0099157164105106,0.0109072880515617,0.0004957858205255,0.0004957858205255,0.0,0.002974714923153,0.0014873574615765,0.0014873574615765,0.0213187902825978,0.0118988596926127,0.0094199305899851,0.0079325731284084,0.0064452156668319,0.0014873574615765,0.0004957858205255,0.0004957858205255,0.0,0.0024789291026274998,0.000991571641051,0.0014873574615765,0.0247892910262765,0.0148735746157659,0.0099157164105106,0.0218145761031234,0.0079325731284085,0.0138820029747149,679
2016-06-01,2016,6,1361,402,959,4,2,2,33,7,26,4,3,1,56,49,7,14,10,4,3,3,0,0,0,0,13,0,13,23,21,2,4,4,0,62,34,28,40,26,14,7,3,4,5,4,1,21,11,10,21,15,6,2,0,2,8,5,3,32,22,10,24,15,9,0.7844380403458213,0.231700288184438,0.5527377521613833,0.0023054755043226,0.0011527377521613,0.0011527377521613,0.0190201729106627,0.0040345821325648,0.0149855907780979,0.0023054755043226,0.001729106628242,0.0005763688760806,0.0322766570605186,0.0282420749279538,0.0040345821325648,0.008069164265129599,0.0057636887608069,0.0023054755043227,0.001729106628242,0.001729106628242,0.0,0.0,0.0,0.0,0.0074927953890489,0.0,0.0074927953890489,0.013256484149855799,0.0121037463976945,0.0011527377521613,0.0023054755043227,0.0023054755043227,0.0,0.0357348703170028,0.0195965417867435,0.0161383285302593,0.0230547550432275,0.0149855907780979,0.0080691642651296,0.0040345821325647,0.001729106628242,0.0023054755043227,0.0028818443804032997,0.0023054755043227,0.0005763688760806,0.0121037463976945,0.0063400576368876,0.0057636887608069,0.0121037463976944,0.0086455331412103,0.0034582132564841,0.0011527377521613,0.0,0.0011527377521613,0.0046109510086454,0.0028818443804034,0.001729106628242,0.0184438040345821,0.0126801152737752,0.0057636887608069,0.013832853025936502,0.0086455331412103,0.0051873198847262,635
2016-07-01,2016,7,1009,306,703,1,1,0,29,11,18,3,3,0,31,23,8,21,17,4,12,12,0,0,0,0,24,3,21,25,18,7,2,2,0,27,13,14,36,21,15,3,3,0,7,4,3,24,12,12,22,19,3,2,1,1,7,1,6,35,23,12,33,18,15,0.7451994091580503,0.2259970457902511,0.5192023633677991,0.000738552437223,0.000738552437223,0.0,0.0214180206794681,0.0081240768094534,0.0132939438700147,0.0022156573116691,0.0022156573116691,0.0,0.0228951255539142,0.0169867060561299,0.0059084194977843,0.015509601181683801,0.0125553914327917,0.0029542097488921,0.0088626292466765,0.0088626292466765,0.0,0.0,0.0,0.0,0.017725258493353,0.0022156573116691,0.0155096011816839,0.018463810930576,0.0132939438700147,0.0051698670605613,0.001477104874446,0.001477104874446,0.0,0.0199409158050221,0.0096011816838995,0.0103397341211226,0.0265878877400295,0.0155096011816839,0.0110782865583456,0.0022156573116691,0.0022156573116691,0.0,0.0051698670605612,0.0029542097488921,0.0022156573116691,0.017725258493353,0.0088626292466765,0.0088626292466765,0.0162481536189069,0.0140324963072378,0.0022156573116691,0.001477104874446,0.000738552437223,0.000738552437223,0.0051698670605612,0.000738552437223,0.0044313146233382,0.0258493353028064,0.0169867060561299,0.0088626292466765,0.0243722304283603,0.0132939438700147,0.0110782865583456,510
2016-08-01,2016,8,1462,459,1003,2,2,0,21,6,15,2,1,1,19,16,3,35,31,4,4,4,0,0,0,0,9,0,9,25,21,4,1,1,0,31,17,14,14,7,7,0,0,0,4,2,2,21,9,12,12,11,1,3,2,1,8,7,1,28,17,11,30,13,17,0.8475362318840579,0.2660869565217391,0.5814492753623188,0.001159420289855,0.001159420289855,0.0,0.0121739130434782,0.0034782608695652,0.008695652173913,0.001159420289855,0.0005797101449275,0.0005797101449275,0.0110144927536231,0.0092753623188405,0.0017391304347826,0.020289855072463697,0.0179710144927536,0.0023188405797101,0.0023188405797101,0.0023188405797101,0.0,0.0,0.0,0.0,0.0052173913043478,0.0,0.0052173913043478,0.0144927536231883,0.0121739130434782,0.0023188405797101,0.0005797101449275,0.0005797101449275,0.0,0.017971014492753602,0.0098550724637681,0.0081159420289855,0.0081159420289854,0.0040579710144927,0.0040579710144927,0.0,0.0,0.0,0.00231884057971,0.001159420289855,0.001159420289855,0.0121739130434782,0.0052173913043478,0.0069565217391304,0.006956521739130301,0.0063768115942028,0.0005797101449275,0.0017391304347825001,0.001159420289855,0.0005797101449275,0.0046376811594202,0.0040579710144927,0.0005797101449275,0.0162318840579709,0.0098550724637681,0.0063768115942028,0.017391304347826,0.0075362318840579,0.0098550724637681,621
2016-09-01,2016,9,1280,327,953,4,3,1,51,19,32,5,4,1,32,17,15,23,22,1,6,6,0,1,0,1,24,5,19,23,20,3,6,6,0,38,21,17,20,9,11,2,2,0,8,6,2,29,13,16,10,5,5,1,1,0,12,7,5,21,3,18,26,11,15,0.7911001236093943,0.2021013597033374,0.5889987639060569,0.0024721878862792998,0.0018541409147095,0.0006180469715698,0.0315203955500617,0.0117428924598269,0.0197775030902348,0.0030902348578491,0.0024721878862793,0.0006180469715698,0.0197775030902347,0.0105067985166872,0.0092707045735475,0.0142150803461062,0.0135970333745364,0.0006180469715698,0.003708281829419,0.003708281829419,0.0,0.0006180469715698,0.0,0.0006180469715698,0.014833127317676,0.0030902348578491,0.0117428924598269,0.014215080346106199,0.0123609394313967,0.0018541409147095,0.003708281829419,0.003708281829419,0.0,0.0234857849196538,0.0129789864029666,0.0105067985166872,0.012360939431396701,0.0055624227441285,0.0067985166872682,0.0012360939431396,0.0012360939431396,0.0,0.0049443757725585995,0.003708281829419,0.0012360939431396,0.0179233621755253,0.0080346106304079,0.0098887515451174,0.0061804697156982,0.0030902348578491,0.0030902348578491,0.0006180469715698,0.0006180469715698,0.0,0.0074165636588379,0.0043263288009888,0.0030902348578491,0.012978986402966599,0.0018541409147095,0.0111248454882571,0.0160692212608157,0.0067985166872682,0.0092707045735475,502
2016-10-01,2016,10,1372,389,983,6,3,3,65,19,46,3,2,1,40,26,14,23,21,2,2,1,1,0,0,0,14,1,13,34,33,1,3,3,0,42,17,25,38,17,21,3,2,1,7,5,2,52,28,24,13,9,4,1,0,1,9,3,6,20,5,15,34,13,21,0.7712197863968521,0.2186621697582911,0.552557616638561,0.0033726812816188,0.0016863406408094,0.0016863406408094,0.036537380550871204,0.0106801573917931,0.0258572231590781,0.0016863406408092999,0.0011242270938729,0.0005621135469364,0.0224845418774592,0.0146149522203485,0.0078695896571107,0.012928611579539,0.0118043844856661,0.0011242270938729,0.0011242270938728,0.0005621135469364,0.0005621135469364,0.0,0.0,0.0,0.0078695896571106,0.0005621135469364,0.0073074761101742,0.019111860595840198,0.0185497470489038,0.0005621135469364,0.0016863406408094,0.0016863406408094,0.0,0.0236087689713321,0.0095559302979201,0.014052838673412,0.0213603147835862,0.0095559302979201,0.0118043844856661,0.0016863406408092999,0.0011242270938729,0.0005621135469364,0.0039347948285553,0.0028105677346824,0.0011242270938729,0.029229904440696904,0.0157391793142214,0.0134907251264755,0.0073074761101742,0.0050590219224283,0.0022484541877459,0.0005621135469364,0.0,0.0005621135469364,0.0050590219224282,0.0016863406408094,0.0033726812816188,0.0112422709387296,0.0028105677346824,0.0084317032040472,0.019111860595840302,0.0073074761101742,0.0118043844856661,595
