date,year,month,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2015-11-01,2015,11,0.7485422740524781,0.2310495626822157,0.5174927113702624,0.0021865889212827,0.0014577259475218,0.0007288629737609,0.010204081632653,0.0007288629737609,0.0094752186588921,0.0036443148688046,0.0036443148688046,0.0,0.0218658892128278,0.0087463556851311,0.0131195335276967,0.010204081632652899,0.0043731778425655,0.0058309037900874,0.0014577259475218,0.0007288629737609,0.0007288629737609,0.0007288629737609,0.0007288629737609,0.0,0.019679300291545,0.0021865889212827,0.0174927113702623,0.08819241982507281,0.0852769679300291,0.0029154518950437,0.0014577259475218,0.0014577259475218,0.0,0.0335276967930028,0.0153061224489795,0.0182215743440233,0.020408163265306,0.0080174927113702,0.0123906705539358,0.0,0.0,0.0,0.0007288629737609,0.0,0.0007288629737609,0.0247813411078716,0.0116618075801749,0.0131195335276967,0.0051020408163264,0.0029154518950437,0.0021865889212827,0.0,0.0,0.0,0.0007288629737609,0.0007288629737609,0.0,0.0021865889212827,0.0014577259475218,0.0007288629737609,0.0072886297376092,0.0043731778425655,0.0029154518950437,526
2015-12-01,2015,12,0.7948316366483946,0.2897415818324197,0.5050900548159749,0.0062646828504306,0.0039154267815191,0.0023492560689115,0.0007830853563038,0.0,0.0007830853563038,0.0,0.0,0.0,0.018794048551292,0.0086139389193422,0.0101801096319498,0.0078308535630383,0.0078308535630383,0.0,0.0039154267815191,0.0039154267815191,0.0,0.0,0.0,0.0,0.0109631949882536,0.0031323414252153,0.0078308535630383,0.0994518402505873,0.0908379013312451,0.0086139389193422,0.0031323414252153,0.0031323414252153,0.0,0.023492560689115,0.0133124510571652,0.0101801096319498,0.0140955364134689,0.0039154267815191,0.0101801096319498,0.0,0.0,0.0,0.0007830853563038,0.0007830853563038,0.0,0.0046985121378229,0.0007830853563038,0.0039154267815191,0.0039154267815191,0.0023492560689115,0.0015661707126076,0.0,0.0,0.0,0.0007830853563038,0.0007830853563038,0.0,0.0046985121378229,0.0039154267815191,0.0007830853563038,0.0031323414252153,0.0023492560689115,0.0007830853563038,559
2016-01-01,2016,1,0.730637422892392,0.3091158327621658,0.4215215901302261,0.004112405757368,0.004112405757368,0.0,0.0068540095956134,0.0034270047978067,0.0034270047978067,0.0,0.0,0.0,0.019876627827278802,0.0137080191912268,0.006168608636052,0.0027416038382453,0.002056202878684,0.0006854009595613,0.0006854009595613,0.0006854009595613,0.0,0.0,0.0,0.0,0.0095956134338588,0.0,0.0095956134338588,0.1617546264564769,0.1542152159013022,0.0075394105551747,0.0116518163125428,0.0116518163125428,0.0,0.019876627827278802,0.0123372172721041,0.0075394105551747,0.0041124057573679,0.0027416038382453,0.0013708019191226,0.0,0.0,0.0,0.0,0.0,0.0,0.010966415352981401,0.006168608636052,0.0047978067169294,0.002056202878684,0.002056202878684,0.0,0.0,0.0,0.0,0.0054832076764906,0.004112405757368,0.0013708019191226,0.004112405757368,0.0034270047978067,0.0006854009595613,0.006168608636052,0.0027416038382453,0.0034270047978067,777
2016-02-01,2016,2,0.671912832929782,0.2760290556900726,0.3958837772397094,0.0072639225181598,0.0072639225181598,0.0,0.0042372881355931,0.0024213075060532,0.0018159806295399,0.0012106537530266,0.0006053268765133,0.0006053268765133,0.0145278450363195,0.0078692493946731,0.0066585956416464,0.0090799031476997,0.0072639225181598,0.0018159806295399,0.0,0.0,0.0,0.0,0.0,0.0,0.014527845036319499,0.0006053268765133,0.0139225181598062,0.196731234866828,0.1882566585956416,0.0084745762711864,0.0460048426150121,0.0460048426150121,0.0,0.010895883777239601,0.0084745762711864,0.0024213075060532,0.0060532687651331,0.0036319612590799,0.0024213075060532,0.0006053268765133,0.0,0.0006053268765133,0.0,0.0,0.0,0.0054479418886198,0.0036319612590799,0.0018159806295399,0.0054479418886198,0.0054479418886198,0.0,0.0,0.0,0.0,0.0036319612590799,0.0036319612590799,0.0,0.0018159806295398998,0.0006053268765133,0.0012106537530266,0.0024213075060532,0.0018159806295399,0.0006053268765133,929
2016-03-01,2016,3,0.6291469194312795,0.2902843601895735,0.3388625592417061,0.0035545023696680997,0.0029620853080568,0.0005924170616113,0.0029620853080566997,0.0005924170616113,0.0023696682464454,0.0005924170616113,0.0,0.0005924170616113,0.011255924170616001,0.0023696682464454,0.0088862559241706,0.0071090047393364,0.0071090047393364,0.0,0.0017772511848341,0.0017772511848341,0.0,0.0,0.0,0.0,0.0029620853080568,0.0,0.0029620853080568,0.28021327014218,0.2659952606635071,0.0142180094786729,0.0148104265402843,0.0148104265402843,0.0,0.0071090047393364,0.0053317535545023,0.0017772511848341,0.0124407582938387,0.0100710900473933,0.0023696682464454,0.0005924170616113,0.0005924170616113,0.0,0.0023696682464454,0.0023696682464454,0.0,0.0041469194312795,0.0035545023696682,0.0005924170616113,0.009478672985781901,0.0088862559241706,0.0005924170616113,0.0011848341232226,0.0005924170616113,0.0005924170616113,0.0005924170616113,0.0,0.0005924170616113,0.0041469194312795,0.0035545023696682,0.0005924170616113,0.0059241706161136005,0.0047393364928909,0.0011848341232227,1052
2016-04-01,2016,4,0.8599834299917151,0.3603976801988401,0.4995857497928749,0.0016570008285004,0.0008285004142502,0.0008285004142502,0.0049710024855012,0.0008285004142502,0.004142502071251,0.0,0.0,0.0,0.025683512841756302,0.0149130074565037,0.0107705053852526,0.0231980115990057,0.0124275062137531,0.0107705053852526,0.0,0.0,0.0,0.0,0.0,0.0,0.008285004142502,0.0008285004142502,0.0074565037282518,0.024026512013255903,0.0215410107705053,0.0024855012427506,0.0033140016570008,0.0033140016570008,0.0,0.007456503728251801,0.0033140016570008,0.004142502071251,0.019884009942004902,0.0157415078707539,0.004142502071251,0.0,0.0,0.0,0.0008285004142502,0.0,0.0008285004142502,0.009113504556752201,0.0066280033140016,0.0024855012427506,0.0049710024855012,0.0024855012427506,0.0024855012427506,0.0,0.0,0.0,0.004142502071251,0.0033140016570008,0.0008285004142502,0.004142502071251,0.0008285004142502,0.0033140016570008,0.004142502071251,0.0016570008285004,0.0024855012427506,538
2016-05-01,2016,5,0.8290398126463698,0.3302107728337236,0.4988290398126463,0.0007806401249024,0.0007806401249024,0.0,0.0085870413739266,0.0039032006245121,0.0046838407494145,0.0,0.0,0.0,0.0241998438719749,0.0109289617486338,0.0132708821233411,0.009367681498829,0.0054644808743169,0.0039032006245121,0.0007806401249024,0.0007806401249024,0.0,0.0,0.0,0.0,0.0070257611241217,0.0,0.0070257611241217,0.0249804839968774,0.024199843871975,0.0007806401249024,0.0023419203747072,0.0023419203747072,0.0,0.009367681498829,0.0054644808743169,0.0039032006245121,0.0320062451209991,0.0179547228727556,0.0140515222482435,0.0,0.0,0.0,0.0023419203747072,0.0015612802498048,0.0007806401249024,0.0078064012490241,0.0031225604996096,0.0046838407494145,0.0195160031225604,0.0132708821233411,0.0062451209992193,0.0007806401249024,0.0007806401249024,0.0,0.0031225604996096,0.0015612802498048,0.0015612802498048,0.0109289617486338,0.0054644808743169,0.0054644808743169,0.0078064012490241,0.0031225604996096,0.0046838407494145,551
2016-06-01,2016,6,0.8209926769731488,0.3010577705451586,0.5199349064279902,0.000813669650122,0.000813669650122,0.0,0.0097640358014646,0.0,0.0097640358014646,0.0,0.0,0.0,0.021155410903173202,0.0089503661513425,0.0122050447518307,0.010577705451586601,0.0056956875508543,0.0048820179007323,0.0032546786004881,0.0024410089503661,0.000813669650122,0.0,0.0,0.0,0.0065093572009764,0.0,0.0065093572009764,0.0227827502034174,0.016273393002441,0.0065093572009764,0.0016273393002441,0.0016273393002441,0.0,0.013832384052074799,0.0081366965012205,0.0056956875508543,0.0561432058584214,0.0260374288039056,0.0301057770545158,0.0,0.0,0.0,0.0016273393002441,0.0016273393002441,0.0,0.013832384052074799,0.0056956875508543,0.0081366965012205,0.013018714401952701,0.0122050447518307,0.000813669650122,0.0016273393002441,0.0016273393002441,0.0,0.0032546786004881,0.0024410089503661,0.000813669650122,0.0,0.0,0.0,0.0040683482506102,0.0016273393002441,0.0024410089503661,485
2016-07-01,2016,7,0.8472440944881889,0.3188976377952756,0.5283464566929134,0.0023622047244093,0.0015748031496062,0.0007874015748031,0.012598425196850201,0.0015748031496062,0.011023622047244,0.0015748031496062,0.0015748031496062,0.0,0.0102362204724408,0.0070866141732283,0.0031496062992125,0.0251968503937006,0.0157480314960629,0.0094488188976377,0.0,0.0,0.0,0.0007874015748031,0.0007874015748031,0.0,0.0,0.0,0.0,0.0125984251968503,0.0102362204724409,0.0023622047244094,0.0015748031496062,0.0015748031496062,0.0,0.0196850393700786,0.0118110236220472,0.0078740157480314,0.029133858267716403,0.0157480314960629,0.0133858267716535,0.0,0.0,0.0,0.0007874015748031,0.0007874015748031,0.0,0.013385826771653401,0.011023622047244,0.0023622047244094,0.0118110236220472,0.0118110236220472,0.0,0.0,0.0,0.0,0.0023622047244093,0.0015748031496062,0.0007874015748031,0.0078740157480313,0.0062992125984251,0.0015748031496062,0.0039370078740156,0.0007874015748031,0.0031496062992125,530
2016-08-01,2016,8,0.8616487455197133,0.3003584229390681,0.5612903225806452,0.0007168458781362,0.0007168458781362,0.0,0.0021505376344086,0.0,0.0021505376344086,0.0007168458781362,0.0,0.0007168458781362,0.0207885304659498,0.010752688172043,0.0100358422939068,0.007168458781362,0.0050179211469534,0.0021505376344086,0.0007168458781362,0.0,0.0007168458781362,0.0,0.0,0.0,0.012903225806451599,0.0028673835125448,0.0100358422939068,0.0172043010752688,0.0150537634408602,0.0021505376344086,0.0057347670250896,0.0057347670250896,0.0,0.0064516129032258,0.003584229390681,0.0028673835125448,0.0236559139784946,0.0100358422939068,0.0136200716845878,0.0014336917562724,0.0,0.0014336917562724,0.0007168458781362,0.0007168458781362,0.0,0.0164874551971326,0.0121863799283154,0.0043010752688172,0.0136200716845878,0.0129032258064516,0.0007168458781362,0.0,0.0,0.0,0.0028673835125448,0.0021505376344086,0.0007168458781362,0.0014336917562724,0.0007168458781362,0.0007168458781362,0.0057347670250896,0.0014336917562724,0.0043010752688172,535
2016-09-01,2016,9,0.8160741885625965,0.2727975270479134,0.5432766615146831,0.0,0.0,0.0,0.0061823802163832,0.0030911901081916,0.0030911901081916,0.0,0.0,0.0,0.020092735703245698,0.0077279752704791,0.0123647604327666,0.008500772797527,0.0077279752704791,0.0007727975270479,0.0,0.0,0.0,0.0,0.0,0.0,0.0278207109737248,0.0069551777434312,0.0208655332302936,0.028593508500772698,0.026275115919629,0.0023183925811437,0.0007727975270479,0.0007727975270479,0.0,0.0146831530139103,0.0077279752704791,0.0069551777434312,0.0262751159196289,0.0108191653786707,0.0154559505409582,0.0007727975270479,0.0007727975270479,0.0,0.0015455950540958,0.0,0.0015455950540958,0.0038639876352395,0.0023183925811437,0.0015455950540958,0.0309119010819164,0.0270479134466769,0.0038639876352395,0.0015455950540958,0.0007727975270479,0.0007727975270479,0.0038639876352395,0.0023183925811437,0.0015455950540958,0.0054095826893353,0.0030911901081916,0.0023183925811437,0.0038639876352395,0.0023183925811437,0.0015455950540958,494
2016-10-01,2016,10,0.7858642407277816,0.2477256822953114,0.5381385584324703,0.0062981105668299,0.0055983205038488,0.0006997900629811,0.0258922323303008,0.006997900629811,0.0188943317004898,0.0027991602519244,0.0020993701889433,0.0006997900629811,0.0223932820153952,0.0104968509447165,0.0118964310706787,0.0153953813855843,0.0125962211336599,0.0027991602519244,0.0,0.0,0.0,0.0,0.0,0.0,0.0146955913226032,0.0006997900629811,0.0139958012596221,0.0209937018894331,0.0195941217634709,0.0013995801259622,0.0006997900629811,0.0006997900629811,0.0,0.0160951714485653,0.006997900629811,0.0090972708187543,0.0566829951014695,0.0244926522043387,0.0321903428971308,0.0,0.0,0.0,0.0013995801259622,0.0013995801259622,0.0,0.0090972708187543,0.0055983205038488,0.0034989503149055,0.006997900629811,0.0062981105668299,0.0006997900629811,0.0020993701889433,0.0013995801259622,0.0006997900629811,0.0048985304408677,0.0034989503149055,0.0013995801259622,0.0041987403778866,0.0027991602519244,0.0013995801259622,0.0062981105668299,0.0034989503149055,0.0027991602519244,514
2016-11-01,2016,11,0.8118892508143323,0.252442996742671,0.5594462540716613,0.002442996742671,0.001628664495114,0.000814332247557,0.019543973941368,0.001628664495114,0.017915309446254,0.002442996742671,0.002442996742671,0.0,0.030944625407166,0.015472312703583,0.015472312703583,0.013029315960912,0.006514657980456,0.006514657980456,0.000814332247557,0.000814332247557,0.0,0.0,0.0,0.0,0.002442996742671,0.000814332247557,0.001628664495114,0.021986970684039,0.018729641693811,0.003257328990228,0.001628664495114,0.001628664495114,0.0,0.0407166123778501,0.013843648208469,0.0268729641693811,0.026872964169381,0.00814332247557,0.018729641693811,0.0,0.0,0.0,0.0,0.0,0.0,0.017100977198697,0.011400651465798,0.005700325732899,0.004071661237785,0.004071661237785,0.0,0.0,0.0,0.0,0.000814332247557,0.0,0.000814332247557,0.001628664495114,0.000814332247557,0.000814332247557,0.0065146579804559995,0.004071661237785,0.002442996742671,418
2016-12-01,2016,12,0.8494077834179357,0.2673434856175973,0.5820642978003384,0.0033840947546529996,0.0025380710659898,0.0008460236886632,0.003384094754653,0.0016920473773265,0.0016920473773265,0.0042301184433164,0.0042301184433164,0.0,0.0186125211505921,0.0067681895093062,0.0118443316412859,0.0109983079526226,0.0084602368866328,0.0025380710659898,0.0016920473773265,0.0,0.0016920473773265,0.0,0.0,0.0,0.0033840947546531,0.0,0.0033840947546531,0.0211505922165819,0.0109983079526226,0.0101522842639593,0.0016920473773265,0.0016920473773265,0.0,0.0236886632825718,0.0076142131979695,0.0160744500846023,0.0372250423011843,0.0109983079526226,0.0262267343485617,0.0,0.0,0.0,0.0016920473773264,0.0008460236886632,0.0008460236886632,0.0109983079526225,0.0101522842639593,0.0008460236886632,0.0050761421319796,0.0042301184433164,0.0008460236886632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050761421319796,0.0016920473773265,0.0033840947546531,400
2017-01-01,2017,1,0.8003355704697986,0.287751677852349,0.5125838926174496,0.0050335570469797,0.0033557046979865,0.0016778523489932,0.0109060402684563,0.0041946308724832,0.0067114093959731,0.0109060402684563,0.0067114093959731,0.0041946308724832,0.020973154362416,0.0075503355704697,0.0134228187919463,0.010906040268456301,0.0050335570469798,0.0058724832214765,0.0,0.0,0.0,0.0,0.0,0.0,0.0134228187919462,0.0025167785234899,0.0109060402684563,0.0134228187919462,0.0125838926174496,0.0008389261744966,0.0008389261744966,0.0008389261744966,0.0,0.020973154362416,0.0075503355704697,0.0134228187919463,0.0302013422818791,0.0134228187919463,0.0167785234899328,0.0008389261744966,0.0008389261744966,0.0,0.0025167785234899,0.0,0.0025167785234899,0.0360738255033556,0.0167785234899328,0.0192953020134228,0.0075503355704697,0.0058724832214765,0.0016778523489932,0.0,0.0,0.0,0.0041946308724831,0.0025167785234899,0.0016778523489932,0.008389261744966299,0.0067114093959731,0.0016778523489932,0.0058724832214764,0.0033557046979865,0.0025167785234899,460
2017-02-01,2017,2,0.7993553585817889,0.2441579371474617,0.5551974214343272,0.0040290088638195,0.0040290088638195,0.0,0.0136986301369863,0.0040290088638195,0.0096696212731668,0.0,0.0,0.0,0.0306204673650282,0.0136986301369863,0.0169218372280419,0.0096696212731668,0.008058017727639,0.0016116035455278,0.0032232070910556,0.0032232070910556,0.0,0.0,0.0,0.0,0.0096696212731668,0.0,0.0096696212731668,0.0120870265914585,0.0112812248186946,0.0008058017727639,0.0016116035455278,0.0016116035455278,0.0,0.028203062046736498,0.0112812248186946,0.0169218372280419,0.0596293311845286,0.0362610797743755,0.0233682514101531,0.0,0.0,0.0,0.0,0.0,0.0,0.0153102336825141,0.0056406124093473,0.0096696212731668,0.0048348106365834,0.0048348106365834,0.0,0.0,0.0,0.0,0.0032232070910556,0.0008058017727639,0.0024174053182917,0.0016116035455278,0.0,0.0016116035455278,0.0056406124093473006,0.0024174053182917,0.0032232070910556,433
2017-03-01,2017,3,0.7135278514588858,0.2334217506631299,0.4801061007957559,0.0033156498673740003,0.0013262599469496,0.0019893899204244,0.003315649867374,0.0,0.003315649867374,0.0,0.0,0.0,0.023209549071618,0.0139257294429708,0.0092838196286472,0.0046419098143236,0.0039787798408488,0.0006631299734748,0.0006631299734748,0.0006631299734748,0.0,0.0013262599469496,0.0013262599469496,0.0,0.009283819628647199,0.0006631299734748,0.0086206896551724,0.009946949602122,0.006631299734748,0.003315649867374,0.0033156498673740003,0.0026525198938992,0.0006631299734748,0.019230769230769197,0.0119363395225464,0.0072944297082228,0.1690981432360742,0.1385941644562334,0.0305039787798408,0.0006631299734748,0.0,0.0006631299734748,0.0,0.0,0.0,0.01657824933687,0.0119363395225464,0.0046419098143236,0.0205570291777188,0.019893899204244,0.0006631299734748,0.0,0.0,0.0,0.0013262599469496,0.0006631299734748,0.0006631299734748,0.0013262599469496,0.0006631299734748,0.0006631299734748,0.0019893899204244,0.0013262599469496,0.0006631299734748,673
2017-04-01,2017,4,0.7621905476369092,0.2520630157539384,0.5101275318829708,0.0052513128282070005,0.0045011252813203,0.0007501875468867,0.0075018754688672,0.0,0.0075018754688672,0.0,0.0,0.0,0.023255813953488302,0.0112528132033008,0.0120030007501875,0.0075018754688670995,0.005251312828207,0.0022505626406601,0.0007501875468867,0.0007501875468867,0.0,0.0015003750937734,0.0,0.0015003750937734,0.010502625656414001,0.0022505626406601,0.0082520630157539,0.014253563390847601,0.0120030007501875,0.0022505626406601,0.0015003750937734,0.0015003750937734,0.0,0.015753938484621102,0.0045011252813203,0.0112528132033008,0.1162790697674418,0.1005251312828207,0.0157539384846211,0.0,0.0,0.0,0.0007501875468867,0.0007501875468867,0.0,0.019504876219054702,0.0090022505626406,0.0105026256564141,0.0090022505626406,0.0090022505626406,0.0,0.0,0.0,0.0,0.0030007501875468,0.0007501875468867,0.0022505626406601,0.0,0.0,0.0,0.0045011252813202,0.0030007501875468,0.0015003750937734,555
2017-05-01,2017,5,0.8471615720524017,0.2831149927219796,0.5640465793304221,0.0014556040756914,0.0007278020378457,0.0007278020378457,0.0021834061135371,0.0014556040756914,0.0007278020378457,0.0021834061135371,0.0007278020378457,0.0014556040756914,0.0327510917030567,0.0160116448326055,0.0167394468704512,0.0087336244541484,0.0050946142649199,0.0036390101892285,0.0,0.0,0.0,0.0,0.0,0.0,0.0050946142649199,0.0,0.0050946142649199,0.0211062590975254,0.0167394468704512,0.0043668122270742,0.0014556040756914,0.0014556040756914,0.0,0.0131004366812226,0.0036390101892285,0.0094614264919941,0.0283842794759824,0.0109170305676855,0.0174672489082969,0.0,0.0,0.0,0.0007278020378457,0.0007278020378457,0.0,0.0160116448326054,0.0087336244541484,0.007278020378457,0.013100436681222601,0.0101892285298398,0.0029112081513828,0.0,0.0,0.0,0.0014556040756914,0.0,0.0014556040756914,0.0050946142649199,0.0007278020378457,0.0043668122270742,0.0014556040756914,0.0007278020378457,0.0007278020378457,495
2017-06-01,2017,6,0.8313253012048192,0.2409638554216867,0.5903614457831325,0.0042523033309708,0.0014174344436569,0.0028348688873139,0.0035435861091424,0.0,0.0035435861091424,0.0014174344436568,0.0007087172218284,0.0007087172218284,0.026222537207654,0.0099220411055988,0.0163004961020552,0.011339475549255799,0.0070871722182849,0.0042523033309709,0.0007087172218284,0.0007087172218284,0.0,0.0,0.0,0.0,0.0198440822111976,0.0035435861091424,0.0163004961020552,0.0219702338766831,0.0177179305457122,0.0042523033309709,0.0014174344436569,0.0014174344436569,0.0,0.0240963855421686,0.0113394755492558,0.0127569099929128,0.018426647767540598,0.0106307583274273,0.0077958894401133,0.0007087172218284,0.0007087172218284,0.0,0.0014174344436568,0.0007087172218284,0.0007087172218284,0.023387668320340102,0.0177179305457122,0.0056697377746279,0.007087172218284799,0.0063784549964564,0.0007087172218284,0.0,0.0,0.0,0.0021261516654853003,0.0014174344436569,0.0007087172218284,0.0007087172218284,0.0007087172218284,0.0,0.0042523033309708,0.0028348688873139,0.0014174344436569,472
2017-07-01,2017,7,0.8473926380368099,0.2384969325153374,0.6088957055214724,0.0053680981595091,0.0023006134969325,0.0030674846625766,0.0046012269938649,0.0007668711656441,0.0038343558282208,0.0,0.0,0.0,0.0184049079754601,0.0107361963190184,0.0076687116564417,0.0145705521472392,0.0076687116564417,0.0069018404907975,0.0,0.0,0.0,0.0,0.0,0.0,0.0023006134969325,0.0,0.0023006134969325,0.0222392638036809,0.0184049079754601,0.0038343558282208,0.0015337423312883,0.0015337423312883,0.0,0.0329754601226993,0.0161042944785276,0.0168711656441717,0.0107361963190183,0.004601226993865,0.0061349693251533,0.0,0.0,0.0,0.0030674846625766,0.0030674846625766,0.0,0.0107361963190183,0.0061349693251533,0.004601226993865,0.0191717791411042,0.0153374233128834,0.0038343558282208,0.0023006134969325,0.0023006134969325,0.0,0.0007668711656441,0.0,0.0007668711656441,0.0038343558282208,0.0015337423312883,0.0023006134969325,0.0023006134969324,0.0015337423312883,0.0007668711656441,429
2017-08-01,2017,8,0.8395522388059702,0.2253731343283582,0.6141791044776119,0.0067164179104477004,0.0044776119402985,0.0022388059701492,0.0097014925373133,0.0022388059701492,0.0074626865671641,0.0,0.0,0.0,0.017910447761193903,0.0074626865671641,0.0104477611940298,0.0223880597014924,0.0186567164179104,0.003731343283582,0.0007462686567164,0.0007462686567164,0.0,0.0,0.0,0.0,0.0059701492537313,0.0,0.0059701492537313,0.012686567164179001,0.0104477611940298,0.0022388059701492,0.0007462686567164,0.0007462686567164,0.0,0.0320895522388058,0.0119402985074626,0.0201492537313432,0.0119402985074626,0.0022388059701492,0.0097014925373134,0.0,0.0,0.0,0.0022388059701492,0.0022388059701492,0.0,0.008208955223880501,0.0052238805970149,0.0029850746268656,0.017910447761193903,0.0149253731343283,0.0029850746268656,0.0007462686567164,0.0,0.0007462686567164,0.003731343283582,0.0022388059701492,0.0014925373134328,0.0022388059701492,0.0007462686567164,0.0014925373134328,0.0074626865671641,0.0044776119402985,0.0029850746268656,419
2017-09-01,2017,9,0.8334561532792926,0.212969786293294,0.6204863669859986,0.0073691967575533,0.0051584377302873,0.002210759027266,0.0125276344878407,0.0014738393515106,0.0110537951363301,0.0,0.0,0.0,0.0162122328666174,0.0058953574060427,0.0103168754605747,0.0125276344878408,0.0088430361090641,0.0036845983787767,0.0,0.0,0.0,0.0,0.0,0.0,0.0250552689756815,0.0095799557848194,0.0154753131908621,0.0184229918938835,0.0147383935151068,0.0036845983787767,0.0029476787030213,0.0029476787030213,0.0,0.0147383935151067,0.006632277081798,0.0081061164333087,0.0280029476787029,0.0058953574060427,0.0221075902726602,0.0,0.0,0.0,0.0036845983787766,0.002210759027266,0.0014738393515106,0.0095799557848194,0.0036845983787767,0.0058953574060427,0.011053795136330001,0.0058953574060427,0.0051584377302873,0.0022107590272659,0.0007369196757553,0.0014738393515106,0.0014738393515106,0.0007369196757553,0.0007369196757553,0.0029476787030212996,0.0007369196757553,0.002210759027266,0.002210759027266,0.002210759027266,0.0,391
2017-10-01,2017,10,0.8255977496483826,0.2559774964838256,0.569620253164557,0.0042194092827003,0.0035161744022503,0.00070323488045,0.0056258790436005,0.0014064697609001,0.0042194092827004,0.0,0.0,0.0,0.0246132208157524,0.0154711673699015,0.0091420534458509,0.0063291139240505,0.0028129395218002,0.0035161744022503,0.0,0.0,0.0,0.0,0.0,0.0,0.0049226441631504,0.0,0.0049226441631504,0.040787623066104,0.0344585091420534,0.0063291139240506,0.0021097046413502,0.0021097046413502,0.0,0.0133614627285512,0.0056258790436005,0.0077355836849507,0.020393811533052,0.0091420534458509,0.0112517580872011,0.0,0.0,0.0,0.0,0.0,0.0,0.0274261603375527,0.020393811533052,0.0070323488045007,0.0232067510548522,0.0196905766526019,0.0035161744022503,0.00070323488045,0.00070323488045,0.0,0.0014064697609,0.00070323488045,0.00070323488045,0.00070323488045,0.0,0.00070323488045,0.0035161744022501997,0.00070323488045,0.0028129395218002,527
2017-11-01,2017,11,0.7957540263543191,0.2291361639824304,0.5666178623718887,0.0036603221083455,0.0021961932650073,0.0014641288433382,0.0161054172767202,0.0065885797950219,0.0095168374816983,0.0007320644216691,0.0,0.0007320644216691,0.0300146412884333,0.0146412884333821,0.0153733528550512,0.0153733528550512,0.0124450951683748,0.0029282576866764,0.0,0.0,0.0,0.0,0.0,0.0,0.0036603221083455,0.0014641288433382,0.0021961932650073,0.0190336749633967,0.0168374816983894,0.0021961932650073,0.0,0.0,0.0,0.0307467057101024,0.0146412884333821,0.0161054172767203,0.04319180087847729,0.0117130307467057,0.0314787701317716,0.0,0.0,0.0,0.0014641288433382,0.0007320644216691,0.0007320644216691,0.0248901903367496,0.0131771595900439,0.0117130307467057,0.0153733528550512,0.013909224011713,0.0014641288433382,0.0007320644216691,0.0007320644216691,0.0,0.0021961932650073,0.0007320644216691,0.0014641288433382,0.0,0.0,0.0,0.0021961932650073,0.0014641288433382,0.0007320644216691,459
2017-12-01,2017,12,0.8199847444698702,0.2646834477498093,0.555301296720061,0.0015255530129672,0.0015255530129672,0.0,0.0137299771167048,0.0030511060259344,0.0106788710907704,0.0,0.0,0.0,0.0259344012204424,0.0160183066361556,0.0099160945842868,0.026697177726926,0.0244088482074752,0.0022883295194508,0.0007627765064836,0.0007627765064836,0.0,0.0,0.0,0.0,0.003813882532418,0.0015255530129672,0.0022883295194508,0.0122044241037376,0.0106788710907704,0.0015255530129672,0.0,0.0,0.0,0.0213577421815408,0.0106788710907704,0.0106788710907704,0.0396643783371472,0.022883295194508,0.0167810831426392,0.0,0.0,0.0,0.0,0.0,0.0,0.0160183066361556,0.0144927536231884,0.0015255530129672,0.0083905415713196,0.0045766590389016,0.003813882532418,0.0068649885583524,0.0030511060259344,0.003813882532418,0.0007627765064836,0.0007627765064836,0.0,0.0045766590389016,0.0007627765064836,0.003813882532418,0.003813882532418,0.0030511060259344,0.0007627765064836,496
